step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
6710,4.20517730E-1,-3.07640863E2,9.76516816E2,1.24503326E2,2.83125640E1,3.20367550,5.68365952E1
6711,4.20580434E-1,-3.77789688E2,1.20894086E3,1.73332952E2,2.81183408E1,1.66099048,6.60672616E1
6712,4.20643092E-1,-4.15210581E2,1.51543760E3,2.60375000E2,3.92385408E1,-1.30205608E1,7.27192068E1
6713,4.20705748E-1,-3.44004180E2,1.28375662E3,2.10513377E2,3.93323592E1,-1.15524566E1,6.37363912E1
6714,4.20768404E-1,-3.07383228E2,9.76458360E2,1.24134934E2,2.82286600E1,3.16562223,5.68305776E1
6715,4.20831108E-1,-3.78749200E2,1.20919072E3,1.73376632E2,2.83764792E1,1.55056120,6.61029960E1
6716,4.20893764E-1,-4.15405083E2,1.51557576E3,2.60515164E2,3.93020320E1,-1.30640566E1,7.29278802E1
6717,4.20956420E-1,-3.43381096E2,1.28398132E3,2.10872889E2,3.90623544E1,-1.16440523E1,6.38426064E1
6718,4.21019124E-1,-3.07390762E2,9.77319144E2,1.23928236E2,2.81905272E1,3.17319656,5.68363568E1
6719,4.21081782E-1,-3.79192280E2,1.20913100E3,1.73174392E2,2.84219384E1,1.67850280,6.61073064E1
6720,4.21144438E-1,-4.15037394E2,1.51593672E3,2.60046388E2,3.93843080E1,-1.31370270E1,7.28799582E1
6721,4.21207094E-1,-3.42551804E2,1.28469444E3,2.11773300E2,3.90886096E1,-1.16279209E1,6.36437512E1
6722,4.21269798E-1,-3.07276273E2,9.76667592E2,1.25048864E2,2.80666400E1,3.23641110,5.66881704E1
6723,4.21332454E-1,-3.78532288E2,1.20977748E3,1.73284472E2,2.83597520E1,1.83797896,6.61027240E1
6724,4.21395112E-1,-4.14701605E2,1.51578392E3,2.59672044E2,3.93334816E1,-1.30043686E1,7.28602696E1
6725,4.21457816E-1,-3.43381716E2,1.28338754E3,2.10878539E2,3.92922400E1,-1.16749227E1,6.37123488E1
6726,4.21520472E-1,-3.07321882E2,9.78045848E2,1.24857140E2,2.81930424E1,3.21522904,5.67533304E1
6727,4.21583128E-1,-3.78179672E2,1.21020376E3,1.73581920E2,2.81435896E1,1.77003800,6.59415960E1
6728,4.21645832E-1,-4.14681768E2,1.51525248E3,2.59716200E2,3.92248344E1,-1.30938864E1,7.28115988E1
6729,4.21708488E-1,-3.43627596E2,1.28402018E3,2.10489964E2,3.91288640E1,-1.15894437E1,6.36630488E1
6730,4.21771144E-1,-3.07801056E2,9.77530960E2,1.25156260E2,2.81227448E1,3.26197362,5.68245696E1
6731,4.21833802E-1,-3.78305840E2,1.20968246E3,1.73290960E2,2.81848792E1,1.56970300,6.59112788E1
6732,4.21896506E-1,-4.14290190E2,1.51594196E3,2.59847260E2,3.91785672E1,-1.30995334E1,7.27060318E1
6733,4.21959162E-1,-3.43886900E2,1.28444182E3,2.11535621E2,3.91925312E1,-1.15877688E1,6.37779188E1
6734,4.22021818E-1,-3.07926512E2,9.78314880E2,1.24331940E2,2.82070328E1,3.16457629,5.67629288E1
6735,4.22084522E-1,-3.78577304E2,1.21036314E3,1.73181976E2,2.82252480E1,1.66831588,6.58858444E1
6736,4.22147178E-1,-4.14170837E2,1.51636540E3,2.60705520E2,3.91388392E1,-1.30594624E1,7.27624988E1
6737,4.22209836E-1,-3.42427208E2,1.28436900E3,2.10993290E2,3.91265944E1,-1.15056717E1,6.37070988E1
6738,4.22272492E-1,-3.07997799E2,9.77521608E2,1.24362672E2,2.81799648E1,3.35521340,5.68553784E1
6739,4.22335196E-1,-3.78950576E2,1.20998776E3,1.74119928E2,2.83467696E1,1.65138232,6.59626484E1
6740,4.22397852E-1,-4.13607550E2,1.51607156E3,2.60690356E2,3.91902232E1,-1.31427538E1,7.27001286E1
6741,4.22460508E-1,-3.42884304E2,1.28498590E3,2.10929060E2,3.91357920E1,-1.17241776E1,6.36922596E1
6742,4.22523212E-1,-3.07763005E2,9.77330016E2,1.25015664E2,2.81062600E1,3.33876348,5.69051696E1
6743,4.22585868E-1,-3.78442000E2,1.20963276E3,1.73941984E2,2.82539104E1,1.63550816,6.60147716E1
6744,4.22648526E-1,-4.14299107E2,1.51637148E3,2.60252904E2,3.93671200E1,-1.33021498E1,7.28077268E1
6745,4.22711182E-1,-3.43601988E2,1.28492964E3,2.10949802E2,3.90264968E1,-1.16050839E1,6.36784888E1
6746,4.22773886E-1,-3.07333827E2,9.77152160E2,1.24723398E2,2.79937528E1,3.20708274,5.67472216E1
6747,4.22836542E-1,-3.78039072E2,1.20956076E3,1.73658384E2,2.82600192E1,1.76933528,6.59248972E1
6748,4.22899198E-1,-4.14819336E2,1.51550744E3,2.60609340E2,3.92729352E1,-1.30171096E1,7.26978922E1
6749,4.22961902E-1,-3.43023300E2,1.28431356E3,2.10382438E2,3.90908432E1,-1.17464494E1,6.35208036E1
6750,4.23024560E-1,-3.06621933E2,9.77773568E2,1.24321544E2,2.82016424E1,3.04360366,5.66039656E1
6751,4.23087216E-1,-3.78703688E2,1.20956838E3,1.73924376E2,2.81639432E1,1.76867664,6.60291768E1
6752,4.23149872E-1,-4.14972115E2,1.51479472E3,2.59689020E2,3.90345432E1,-1.30881416E1,7.28795624E1
6753,4.23212576E-1,-3.43385600E2,1.28422534E3,2.11012697E2,3.91376352E1,-1.18311858E1,6.36256504E1
6754,4.23275232E-1,-3.07356954E2,9.78719712E2,1.25025046E2,2.82386184E1,3.13191700,5.65635252E1
6755,4.23337888E-1,-3.78641960E2,1.20960868E3,1.73843120E2,2.80604624E1,1.74145008,6.58504820E1
6756,4.23400592E-1,-4.14783001E2,1.51497768E3,2.60015132E2,3.89947008E1,-1.31716240E1,7.28399038E1
6757,4.23463250E-1,-3.43854308E2,1.28456784E3,2.11237454E2,3.92437056E1,-1.17285096E1,6.36737536E1
6758,4.23525906E-1,-3.07633710E2,9.78487112E2,1.24598634E2,2.82722712E1,3.15199351,5.64865924E1
6759,4.23588562E-1,-3.78457424E2,1.21003640E3,1.73589024E2,2.82102560E1,1.44011460,6.60278940E1
6760,4.23651266E-1,-4.14715910E2,1.51535656E3,2.59877492E2,3.93382880E1,-1.31792498E1,7.29061270E1
6761,4.23713922E-1,-3.43602372E2,1.28425180E3,2.10664773E2,3.91958312E1,-1.16583717E1,6.35874416E1
6762,4.23776578E-1,-3.07745910E2,9.78857800E2,1.25060188E2,2.83065560E1,3.09099507,5.66985224E1
6763,4.23839282E-1,-3.78470728E2,1.21076322E3,1.72954616E2,2.82232168E1,1.49742936,6.60132932E1
6764,4.23901940E-1,-4.14996576E2,1.51547156E3,2.60071492E2,3.90678192E1,-1.31832456E1,7.27927732E1
6765,4.23964596E-1,-3.43533684E2,1.28380548E3,2.10830331E2,3.91454384E1,-1.16523838E1,6.37128352E1
6766,4.24027252E-1,-3.07592917E2,9.79294112E2,1.24962508E2,2.82340552E1,3.21942830,5.66371344E1
6767,4.24089956E-1,-3.78858616E2,1.21035374E3,1.74064600E2,2.81909728E1,1.58758260,6.58582784E1
6768,4.24152612E-1,-4.14765024E2,1.51503660E3,2.60103704E2,3.92373064E1,-1.31687594E1,7.27359724E1
6769,4.24215270E-1,-3.43130372E2,1.28459394E3,2.11002064E2,3.90021584E1,-1.16565907E1,6.36381628E1
6770,4.24277974E-1,-3.07494569E2,9.78297424E2,1.25343884E2,2.80489520E1,3.12765956,5.66270256E1
6771,4.24340630E-1,-3.78717160E2,1.21060646E3,1.73621800E2,2.83800768E1,1.66246868,6.58486032E1
6772,4.24403286E-1,-4.14884424E2,1.51528156E3,2.60336732E2,3.91733480E1,-1.33426558E1,7.26645422E1
6773,4.24465990E-1,-3.43608356E2,1.28391552E3,2.11257172E2,3.89741584E1,-1.16383398E1,6.35318516E1
6774,4.24528646E-1,-3.08319974E2,9.78832152E2,1.25161958E2,2.81453968E1,3.29648566,5.67006016E1
6775,4.24591302E-1,-3.77608752E2,1.21005070E3,1.74208912E2,2.82276200E1,1.48868968,6.58679532E1
6776,4.24653960E-1,-4.14158106E2,1.51506008E3,2.60390068E2,3.92175912E1,-1.33087338E1,7.25874710E1
6777,4.24716664E-1,-3.43585492E2,1.28463196E3,2.10847878E2,3.92153480E1,-1.17374622E1,6.35166120E1
6778,4.24779320E-1,-3.07632876E2,9.79074480E2,1.25012040E2,2.81937216E1,3.21259236,5.66772844E1
6779,4.24841976E-1,-3.78697992E2,1.21097540E3,1.73901200E2,2.82326696E1,1.63678908,6.59716940E1
6780,4.24904680E-1,-4.14456224E2,1.51499080E3,2.60865164E2,3.89623808E1,-1.31348300E1,7.26850652E1
6781,4.24967336E-1,-3.43204212E2,1.28433598E3,2.11435056E2,3.90998128E1,-1.17319440E1,6.35840608E1
6782,4.25029994E-1,-3.07660938E2,9.79979232E2,1.24667442E2,2.83242200E1,3.26044940,5.66802312E1
6783,4.25092650E-1,-3.78917864E2,1.21041716E3,1.73603272E2,2.81744936E1,1.74472216,6.58943176E1
6784,4.25155354E-1,-4.14495897E2,1.51486348E3,2.60739376E2,3.89987872E1,-1.30965316E1,7.25481034E1
6785,4.25218010E-1,-3.42862608E2,1.28476500E3,2.11382151E2,3.90351560E1,-1.15095258E1,6.37369060E1
6786,4.25280666E-1,-3.07834339E2,9.79711912E2,1.24885284E2,2.83843728E1,3.27903772,5.66392088E1
6787,4.25343370E-1,-3.78987192E2,1.21044148E3,1.74057056E2,2.80565288E1,1.85743568,6.57212020E1
6788,4.25406026E-1,-4.15048265E2,1.51403440E3,2.61216544E2,3.89390728E1,-1.30006682E1,7.26691818E1
6789,4.25468684E-1,-3.43619060E2,1.28498280E3,2.11668038E2,3.91062048E1,-1.16438806E1,6.34942008E1
6790,4.25531340E-1,-3.08023954E2,9.80187608E2,1.25764156E2,2.80887032E1,3.16561913,5.65994836E1
6791,4.25594044E-1,-3.78414488E2,1.21047484E3,1.74040368E2,2.81243968E1,1.53769124,6.58618688E1
6792,4.25656700E-1,-4.14970827E2,1.51461076E3,2.60165644E2,3.91281248E1,-1.30081892E1,7.27174758E1
6793,4.25719356E-1,-3.43774436E2,1.28435552E3,2.11828709E2,3.90571568E1,-1.14441979E1,6.37134600E1
6794,4.25782060E-1,-3.07160449E2,9.79916576E2,1.25375986E2,2.79809760E1,3.31511092,5.66228056E1
6795,4.25844718E-1,-3.78206752E2,1.21066868E3,1.73426112E2,2.80775144E1,1.63576616,6.57437372E1
6796,4.25907374E-1,-4.15052080E2,1.51429760E3,2.60237480E2,3.92286160E1,-1.32522988E1,7.26502228E1
6797,4.25970030E-1,-3.43980360E2,1.28375078E3,2.11912918E2,3.91174696E1,-1.16861760E1,6.34215736E1
6798,4.26032734E-1,-3.08388662E2,9.80153944E2,1.25957418E2,2.80874752E1,3.22639918,5.65776776E1
6799,4.26095390E-1,-3.78186272E2,1.21054352E3,1.74355016E2,2.80786944E1,1.73520456,6.57902860E1
6800,4.26158046E-1,-4.13913536E2,1.51392092E3,2.60401464E2,3.90370752E1,-1.31232596E1,7.25456094E1
6801,4.26220750E-1,-3.43812276E2,1.28483642E3,2.11574912E2,3.91727688E1,-1.15515900E1,6.36375380E1
6802,4.26283408E-1,-3.08143950E2,9.80476096E2,1.25652934E2,2.81971144E1,3.30222272,5.67518952E1
6803,4.26346064E-1,-3.78928160E2,1.21052874E3,1.73955128E2,2.80097536E1,1.79698264,6.57992648E1
6804,4.26408720E-1,-4.14240026E2,1.51394524E3,2.60719420E2,3.91221120E1,-1.31846702E1,7.25877238E1
6805,4.26471424E-1,-3.43087648E2,1.28444112E3,2.11942673E2,3.91660544E1,-1.15693390E1,6.34970760E1
6806,4.26534080E-1,-3.08047986E2,9.80352400E2,1.25334286E2,2.80920960E1,3.32158542,5.67562056E1
6807,4.26596736E-1,-3.78910736E2,1.20997452E3,1.74153056E2,2.82370328E1,1.68821680,6.59076024E1
6808,4.26659440E-1,-4.14807081E2,1.51434352E3,2.61223628E2,3.92101072E1,-1.30242478E1,7.24170780E1
6809,4.26722098E-1,-3.43614436E2,1.28495550E3,2.12480640E2,3.91263888E1,-1.16074264E1,6.36245964E1
6810,4.26784802E-1,-3.07384610E2,9.79847336E2,1.26086962E2,2.82030176E1,3.30315756,5.66623832E1
6811,4.26847410E-1,-3.78528216E2,1.21040618E3,1.74359216E2,2.81332088E1,1.69427944,6.56596088E1
6812,4.26910114E-1,-4.14375496E2,1.51421048E3,2.60702108E2,3.90234376E1,-1.30477654E1,7.24485922E1
6813,4.26972770E-1,-3.43584824E2,1.28464890E3,2.12046909E2,3.89798168E1,-1.14639843E1,6.33950948E1
6814,4.27035428E-1,-3.08223510E2,9.80060960E2,1.26157832E2,2.81943224E1,3.23209214,5.66322184E1
6815,4.27098132E-1,-3.78512952E2,1.21021700E3,1.74709808E2,2.81744168E1,1.88499496,6.57101060E1
6816,4.27160788E-1,-4.14864016E2,1.51435484E3,2.60952568E2,3.89596368E1,-1.29228962E1,7.25156260E1
6817,4.27223492E-1,-3.43314148E2,1.28458154E3,2.12554908E2,3.90075184E1,-1.15113676E1,6.36107064E1
6818,4.27286100E-1,-3.07847262E2,9.79999256E2,1.26068748E2,2.81699464E1,3.39107228,5.66454268E1
6819,4.27348804E-1,-3.78608944E2,1.21093928E3,1.74728288E2,2.81187888E1,1.86809672,6.58778620E1
6820,4.27411460E-1,-4.14676237E2,1.51425876E3,2.61083460E2,3.90461160E1,-1.29988896E1,7.25670576E1
6821,4.27474118E-1,-3.43421292E2,1.28459584E3,2.12088084E2,3.90092016E1,-1.14225554E1,6.34634256E1
6822,4.27536822E-1,-3.07619906E2,9.80057720E2,1.26041126E2,2.81762288E1,3.32845092,5.64449644E1
6823,4.27599478E-1,-3.79236104E2,1.20990730E3,1.74907792E2,2.80154584E1,1.91321824,6.56934740E1
6824,4.27662182E-1,-4.14691591E2,1.51463128E3,2.60600044E2,3.89100528E1,-1.28578580E1,7.25463582E1
6825,4.27724838E-1,-3.43623900E2,1.28418338E3,2.11213446E2,3.89932752E1,-1.13907719E1,6.33647396E1
6826,4.27787494E-1,-3.08112049E2,9.79659656E2,1.26504778E2,2.80449248E1,3.65560580,5.65377380E1
6827,4.27850152E-1,-3.78932192E2,1.21000182E3,1.75657248E2,2.82037520E1,1.78409848,6.56852580E1
6828,4.27912808E-1,-4.14478636E2,1.51394616E3,2.61302972E2,3.91659096E1,-1.30423772E1,7.25032282E1
6829,4.27975512E-1,-3.43539644E2,1.28415644E3,2.12046194E2,3.91048216E1,-1.13926494E1,6.34162712E1
6830,4.28038168E-1,-3.08441043E2,9.79125496E2,1.26280224E2,2.79908632E1,3.59154584,5.65523340E1
6831,4.28100872E-1,-3.79017976E2,1.21033608E3,1.75848304E2,2.79238960E1,1.96013976,6.59359980E1
6832,4.28163528E-1,-4.14373112E2,1.51322996E3,2.62004804E2,3.90570688E1,-1.28373324E1,7.24188948E1
6833,4.28226184E-1,-3.43445944E2,1.28391958E3,2.12488508E2,3.90940096E1,-1.13576806E1,6.32767534E1
6834,4.28288842E-1,-3.08863664E2,9.80438992E2,1.27035320E2,2.80707456E1,3.55187704,5.64691972E1
6835,4.28351498E-1,-3.78559016E2,1.21074950E3,1.76113640E2,2.79019856E1,2.16289806,6.57765960E1
6836,4.28414202E-1,-4.14345837E2,1.51337312E3,2.62151144E2,3.87837336E1,-1.26966714E1,7.23953342E1
6837,4.28476858E-1,-3.43799712E2,1.28384768E3,2.13049650E2,3.89523936E1,-1.13940513E1,6.33777000E1
6838,4.28539562E-1,-3.07816983E2,9.80377008E2,1.27484966E2,2.81141448E1,3.50569416,5.66384984E1
6839,4.28602218E-1,-3.78632256E2,1.21053124E3,1.75689720E2,2.80905672E1,1.99390480,6.57279064E1
6840,4.28664876E-1,-4.14565992E2,1.51263608E3,2.61905812E2,3.88392496E1,-1.27033532E1,7.22285462E1
6841,4.28727532E-1,-3.43854524E2,1.28281176E3,2.13314176E2,3.88436696E1,-1.12195194E1,6.31940794E1
6842,4.28790188E-1,-3.08533740E2,9.79352856E2,1.27101648E2,2.80159184E1,3.59403348,5.65892504E1
6843,4.28852892E-1,-3.78490280E2,1.21015238E3,1.75375392E2,2.81004664E1,2.01619005,6.57319880E1
6844,4.28915548E-1,-4.14312172E2,1.51296628E3,2.62970664E2,3.89352872E1,-1.26735318E1,7.23360158E1
6845,4.28978252E-1,-3.43770196E2,1.28326464E3,2.13572955E2,3.89243432E1,-1.12887442E1,6.32130576E1
6846,4.29040908E-1,-3.08031845E2,9.79747296E2,1.27192032E2,2.81361984E1,3.64536476,5.64892388E1
6847,4.29103566E-1,-3.77688384E2,1.20985640E3,1.75914168E2,2.80353496E1,2.16837192,6.56281756E1
6848,4.29166222E-1,-4.13829041E2,1.51289596E3,2.62926100E2,3.88585472E1,-1.25813544E1,7.22651624E1
6849,4.29228878E-1,-3.43694256E2,1.28341662E3,2.13806248E2,3.89624024E1,-1.11771822E1,6.33256770E1
6850,4.29291582E-1,-3.08115530E2,9.80108832E2,1.27570808E2,2.81431512E1,3.56718348,5.64709900E1
6851,4.29354238E-1,-3.78365680E2,1.20907294E3,1.76549640E2,2.81316544E1,2.19656276,6.54754116E1
6852,4.29416942E-1,-4.14027500E2,1.51242876E3,2.62917256E2,3.87998744E1,-1.24181164E1,7.23061132E1
6853,4.29479598E-1,-3.43262220E2,1.28393018E3,2.13968349E2,3.88307736E1,-1.11707342E1,6.33017254E1
6854,4.29542256E-1,-3.08159447E2,9.80263712E2,1.27345418E2,2.82283808E1,3.59788896,5.63477088E1
6855,4.29604960E-1,-3.78101184E2,1.20888602E3,1.76202024E2,2.80679032E1,2.17039942,6.55722664E1
6856,4.29667568E-1,-4.13806868E2,1.51192988E3,2.63281824E2,3.90007712E1,-1.26178766E1,7.23691178E1
6857,4.29730272E-1,-3.43975448E2,1.28330922E3,2.14263082E2,3.89534352E1,-1.11263072E1,6.32349634E1
6858,4.29792928E-1,-3.08521652E2,9.80139544E2,1.27388834E2,2.79484392E1,3.63767672,5.62513732E1
6859,4.29855632E-1,-3.77957584E2,1.21040928E3,1.76621568E2,2.81199936E1,2.08876657,6.55478620E1
6860,4.29918290E-1,-4.13426065E2,1.51205160E3,2.62932540E2,3.90144536E1,-1.24989212E1,7.22854948E1
6861,4.29980946E-1,-3.43291520E2,1.28388370E3,2.13440871E2,3.87665936E1,-1.09268200E1,6.32969142E1
6862,4.30043650E-1,-3.08192349E2,9.80467888E2,1.28659880E2,2.77636504E1,3.80437016,5.64837836E1
6863,4.30106258E-1,-3.78809592E2,1.20943010E3,1.78063968E2,2.78332256E1,2.37689304,6.55447008E1
6864,4.30168962E-1,-4.13731670E2,1.51321852E3,2.63727044E2,3.88629416E1,-1.22523498E1,7.21820068E1
6865,4.30231618E-1,-3.43082880E2,1.28388464E3,2.14037943E2,3.88891384E1,-1.10362613E1,6.33660936E1
6866,4.30294322E-1,-3.08003593E2,9.80240920E2,1.27991140E2,2.80281808E1,3.85213496,5.63808488E1
6867,4.30356980E-1,-3.78192856E2,1.20916736E3,1.76750896E2,2.78422904E1,2.44822096,6.55603360E1
6868,4.30419636E-1,-4.14030504E2,1.51257528E3,2.63287924E2,3.87452360E1,-1.24445474E1,7.23064518E1
6869,4.30482340E-1,-3.43209744E2,1.28380620E3,2.14489675E2,3.89909176E1,-1.08180797E1,6.32164430E1
6870,4.30544996E-1,-3.08428764E2,9.80494496E2,1.28503596E2,2.81654784E1,4.06912709,5.63091040E1
6871,4.30607652E-1,-3.78663800E2,1.20933188E3,1.77415192E2,2.79500320E1,2.32505488,6.54812576E1
6872,4.30670310E-1,-4.13463545E2,1.51217712E3,2.63329196E2,3.87328144E1,-1.24817932E1,7.21104956E1
6873,4.30733014E-1,-3.42477752E2,1.28406858E3,2.14810443E2,3.88479496E1,-1.08889782E1,6.32304812E1
6874,4.30795670E-1,-3.07796979E2,9.80524448E2,1.29203796E2,2.79815840E1,4.11237097,5.63431788E1
6875,4.30858326E-1,-3.78452088E2,1.20967186E3,1.78010464E2,2.78240944E1,2.63224744,6.54635620E1
6876,4.30921030E-1,-4.13838959E2,1.51233828E3,2.64153076E2,3.87380264E1,-1.22424066E1,7.22135162E1
6877,4.30983686E-1,-3.43453552E2,1.28358830E3,2.15098214E2,3.89549448E1,-1.09416533E1,6.29913616E1
6878,4.31046342E-1,-3.08148074E2,9.81092928E2,1.29291856E2,2.78758048E1,3.94641992,5.62347556E1
6879,4.31109000E-1,-3.78779648E2,1.21000134E3,1.78853608E2,2.77517984E1,2.53096412,6.55186416E1
6880,4.31171704E-1,-4.14134645E2,1.51129664E3,2.64291812E2,3.87464384E1,-1.21421802E1,7.21306180E1
6881,4.31234360E-1,-3.42849756E2,1.28333532E3,2.14871812E2,3.88559224E1,-1.06636226E1,6.31702184E1
6882,4.31297016E-1,-3.08165694E2,9.80636880E2,1.28878248E2,2.79777144E1,4.02186966,5.61470508E1
6883,4.31359720E-1,-3.78198912E2,1.20930922E3,1.77594104E2,2.78904176E1,2.51900960,6.53645180E1
6884,4.31422376E-1,-4.13370275E2,1.51155816E3,2.64451480E2,3.86158536E1,-1.20444906E1,7.23531866E1
6885,4.31485080E-1,-3.42888476E2,1.28322756E3,2.15436935E2,3.85747216E1,-1.06198001E1,6.33486176E1
6886,4.31547690E-1,-3.07598710E2,9.80674264E2,1.30394136E2,2.78125168E1,4.18552780,5.63121556E1
6887,4.31610394E-1,-3.77737808E2,1.20936954E3,1.79023912E2,2.77762128E1,2.67403320,6.54079388E1
6888,4.31673050E-1,-4.13715458E2,1.51127648E3,2.63992404E2,3.87293672E1,-1.20900928E1,7.20288610E1
6889,4.31735706E-1,-3.43927576E2,1.28355348E3,2.15718341E2,3.88178488E1,-1.05710280E1,6.31460714E1
6890,4.31798410E-1,-3.08018065E2,9.80418488E2,1.30734658E2,2.78333352E1,4.23756122,5.62061024E1
6891,4.31861066E-1,-3.77901056E2,1.20949162E3,1.78713144E2,2.77123048E1,2.81853248,6.53531408E1
6892,4.31923770E-1,-4.13764524E2,1.51118876E3,2.64664412E2,3.87813304E1,-1.19704950E1,7.21519042E1
6893,4.31986380E-1,-3.43173148E2,1.28242386E3,2.16791152E2,3.89924880E1,-1.05730570E1,6.30811786E1
6894,4.32049084E-1,-3.08234740E2,9.80280016E2,1.30945862E2,2.78606840E1,4.22912740,5.62922812E1
6895,4.32111740E-1,-3.77898880E2,1.21011090E3,1.78603872E2,2.76697608E1,2.68702552,6.55623104E1
6896,4.32174396E-1,-4.13536024E2,1.51182676E3,2.65300916E2,3.88071128E1,-1.20634056E1,7.21536208E1
6897,4.32237100E-1,-3.43171144E2,1.28292560E3,2.16712809E2,3.87968448E1,-1.04607594E1,6.29449796E1
6898,4.32299758E-1,-3.07955432E2,9.79827880E2,1.30826020E2,2.78621648E1,4.36234808,5.62818860E1
6899,4.32362462E-1,-3.77877712E2,1.20958602E3,1.79740808E2,2.78069808E1,2.78359488,6.55156660E1
6900,4.32425118E-1,-4.13276005E2,1.51111256E3,2.65449072E2,3.85138896E1,-1.17800390E1,7.18497468E1
6901,4.32487774E-1,-3.42900180E2,1.28198862E3,2.16218066E2,3.86606768E1,-1.03939307E1,6.28442526E1
6902,4.32550430E-1,-3.08174300E2,9.80353352E2,1.31107176E2,2.78585696E1,4.22642756,5.63744020E1
6903,4.32613086E-1,-3.77689792E2,1.20924246E3,1.79185232E2,2.78646920E1,2.83870456,6.55035160E1
6904,4.32675790E-1,-4.12853003E2,1.51070724E3,2.65579344E2,3.86173800E1,-1.19717764E1,7.21567774E1
6905,4.32738448E-1,-3.43101000E2,1.28320300E3,2.17322444E2,3.86197544E1,-1.03593826E1,6.30843926E1
6906,4.32801152E-1,-3.07255650E2,9.80962184E2,1.30987286E2,2.79659656E1,4.34747552,5.61884784E1
6907,4.32863808E-1,-3.77443864E2,1.20893216E3,1.79407040E2,2.77666072E1,2.79880192,6.53115320E1
6908,4.32926464E-1,-4.13019228E2,1.51067664E3,2.66510676E2,3.85593344E1,-1.18826520E1,7.19780446E1
6909,4.32989120E-1,-3.43303372E2,1.28338576E3,2.17743898E2,3.85146904E1,-1.01415384E1,6.30721426E1
6910,4.33051776E-1,-3.07462740E2,9.81142048E2,1.31490732E2,2.78882624E1,4.49442576,5.64097120E1
6911,4.33114480E-1,-3.77405568E2,1.20905148E3,1.79053736E2,2.78635832E1,2.77479840,6.54168272E1
6912,4.33177138E-1,-4.13235950E2,1.51026548E3,2.66307496E2,3.84984568E1,-1.17755414E1,7.19316434E1
6913,4.33239842E-1,-3.43365596E2,1.28252042E3,2.18371344E2,3.87073136E1,-1.01161683E1,6.29953956E1
6914,4.33302498E-1,-3.07828450E2,9.81084632E2,1.31799782E2,2.79873584E1,4.50039816,5.61380720E1
6915,4.33365154E-1,-3.77854728E2,1.20917452E3,1.79829600E2,2.78694248E1,3.11712956,6.53492116E1
6916,4.33427810E-1,-4.13371038E2,1.51059328E3,2.66685700E2,3.85583352E1,-1.16698539E1,7.21678256E1
6917,4.33490468E-1,-3.43356204E2,1.28270828E3,2.18120098E2,3.87068984E1,-1.03888440E1,6.29420042E1
6918,4.33553172E-1,-3.07187677E2,9.80500984E2,1.31792224E2,2.79475640E1,4.49290420,5.61075972E1
6919,4.33615828E-1,-3.77535512E2,1.20935262E3,1.80761896E2,2.78961968E1,3.04814196,6.53260516E1
6920,4.33678532E-1,-4.13197851E2,1.51063048E3,2.67049884E2,3.87713984E1,-1.13993931E1,7.20462180E1
6921,4.33741188E-1,-3.43140984E2,1.28226936E3,2.17552280E2,3.89197328E1,-1.03195417E1,6.30310392E1
6922,4.33803844E-1,-3.07573390E2,9.80614280E2,1.32437754E2,2.78783656E1,4.59027244,5.61445664E1
6923,4.33866500E-1,-3.77310776E2,1.20944894E3,1.81985760E2,2.75899104E1,3.26684618,6.52771904E1
6924,4.33929156E-1,-4.13069344E2,1.51085700E3,2.67422248E2,3.86019872E1,-1.16522229E1,7.19347524E1
6925,4.33991860E-1,-3.43263364E2,1.28212630E3,2.17851902E2,3.88926504E1,-1.01301229E1,6.30240918E1
6926,4.34054516E-1,-3.08308411E2,9.81154248E2,1.32651054E2,2.78952264E1,4.71169376,5.63464976E1
6927,4.34117220E-1,-3.77763080E2,1.20976794E3,1.81990280E2,2.78549168E1,2.92380616,6.51885080E1
6928,4.34179880E-1,-4.12880898E2,1.50984348E3,2.67386528E2,3.86406640E1,-1.17053878E1,7.19251346E1
6929,4.34242536E-1,-3.42727804E2,1.28267026E3,2.18073654E2,3.85368320E1,-1.00059545E1,6.31111622E1
6930,4.34305240E-1,-3.07758236E2,9.81778144E2,1.33132256E2,2.79070400E1,4.73994112,5.60777712E1
6931,4.34367848E-1,-3.77513048E2,1.20934034E3,1.81378416E2,2.79830816E1,2.90519544,6.51160432E1
6932,4.34430552E-1,-4.13092422E2,1.50999476E3,2.67388176E2,3.84378480E1,-1.16895234E1,7.20776128E1
6933,4.34493208E-1,-3.43022704E2,1.28242230E3,2.18767070E2,3.84869504E1,-1.00452614E1,6.31519842E1
6934,4.34555912E-1,-3.07997585E2,9.80323792E2,1.33053970E2,2.78159400E1,4.70028448,5.61583472E1
6935,4.34618568E-1,-3.77532360E2,1.20927144E3,1.82046448E2,2.80045272E1,3.04527450,6.52743484E1
6936,4.34681224E-1,-4.13651276E2,1.51043068E3,2.67841216E2,3.86720272E1,-1.15522969E1,7.21607828E1
6937,4.34743928E-1,-3.43572808E2,1.28245044E3,2.19294382E2,3.85111048E1,-1.00735402E1,6.31127692E1
6938,4.34806536E-1,-3.07268405E2,9.81321432E2,1.33594180E2,2.80177544E1,4.69073392,5.60818672E1
6939,4.34869240E-1,-3.76917144E2,1.20932626E3,1.81490432E2,2.79251672E1,3.11340332,6.52665280E1
