step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
7428,4.65515040E-1,-5.76304248E2,3.00209546E3,5.41690828E2,1.38775588E2,-3.69376632E1,1.24584198E2
7429,4.65577696E-1,-5.57751940E2,2.51709460E3,5.23093318E2,1.21687568E2,-3.48156404E1,1.31145262E2
7430,4.65640356E-1,-5.46553896E2,1.95785448E3,5.15734625E2,1.03855968E2,-3.39739228E1,1.32850944E2
7431,4.65703060E-1,-5.62586880E2,2.44182612E3,5.35574628E2,1.20983350E2,-3.62796592E1,1.26117682E2
7432,4.65765668E-1,-5.75018072E2,3.00208068E3,5.42133712E2,1.38603448E2,-3.69864632E1,1.24599290E2
7433,4.65828372E-1,-5.57673312E2,2.51715016E3,5.23509980E2,1.21578944E2,-3.47714804E1,1.31043220E2
7434,4.65891028E-1,-5.45938204E2,1.95837056E3,5.16071463E2,1.03742242E2,-3.37290240E1,1.33002352E2
7435,4.65953732E-1,-5.62321664E2,2.44192624E3,5.36022808E2,1.21016992E2,-3.62403656E1,1.25954854E2
7436,4.66016388E-1,-5.75432920E2,3.00236154E3,5.42399932E2,1.38519192E2,-3.71228336E1,1.24243402E2
7437,4.66079044E-1,-5.57575560E2,2.51797412E3,5.24169970E2,1.21609688E2,-3.49987076E1,1.31050408E2
7438,4.66141748E-1,-5.45554208E2,1.95892968E3,5.16451406E2,1.03730190E2,-3.40077852E1,1.32810878E2
7439,4.66204404E-1,-5.61456728E2,2.44262480E3,5.35425664E2,1.20571732E2,-3.63726044E1,1.25754022E2
7440,4.66267060E-1,-5.74799776E2,3.00290322E3,5.41727876E2,1.38323188E2,-3.69099472E1,1.24094034E2
7441,4.66329716E-1,-5.56718444E2,2.51746060E3,5.24670172E2,1.21317648E2,-3.48004724E1,1.31048178E2
7442,4.66392420E-1,-5.44965364E2,1.95973992E3,5.16981030E2,1.03459609E2,-3.37423968E1,1.32739794E2
7443,4.66455080E-1,-5.61788368E2,2.44457032E3,5.36074688E2,1.20713424E2,-3.62523388E1,1.25832904E2
7444,4.66517736E-1,-5.74203584E2,3.00314164E3,5.42684984E2,1.38549484E2,-3.67752768E1,1.24386478E2
7445,4.66580440E-1,-5.55768776E2,2.51829980E3,5.25074672E2,1.21585322E2,-3.44998408E1,1.30998028E2
7446,4.66643096E-1,-5.44964408E2,1.95987320E3,5.17439366E2,1.03588534E2,-3.37161444E1,1.32660258E2
7447,4.66705752E-1,-5.62065172E2,2.44314052E3,5.35882472E2,1.20663774E2,-3.65032052E1,1.25754702E2
7448,4.66768408E-1,-5.74326184E2,3.00343108E3,5.42870332E2,1.38416624E2,-3.72087408E1,1.24071026E2
7449,4.66831112E-1,-5.55268716E2,2.51786256E3,5.25397254E2,1.21277940E2,-3.48478772E1,1.30883038E2
7450,4.66893768E-1,-5.44808628E2,1.96031368E3,5.16983748E2,1.03424668E2,-3.36495280E1,1.32829558E2
7451,4.66956424E-1,-5.61935188E2,2.44447112E3,5.36196516E2,1.20716404E2,-3.61718868E1,1.25723898E2
7452,4.67019128E-1,-5.73343424E2,3.00376725E3,5.43195676E2,1.38268924E2,-3.68350408E1,1.24119412E2
7453,4.67081784E-1,-5.55215120E2,2.51811528E3,5.25464488E2,1.21206642E2,-3.50003432E1,1.30882240E2
7454,4.67144440E-1,-5.45428228E2,1.96025432E3,5.16999626E2,1.03283930E2,-3.37056516E1,1.32528008E2
7455,4.67207096E-1,-5.62056876E2,2.44482420E3,5.36262752E2,1.20716596E2,-3.61166572E1,1.25670434E2
7456,4.67269800E-1,-5.73000768E2,3.00321078E3,5.44042204E2,1.38352992E2,-3.69259688E1,1.24130226E2
7457,4.67332456E-1,-5.54358576E2,2.51847052E3,5.26869010E2,1.21073068E2,-3.47342228E1,1.30743218E2
7458,4.67395112E-1,-5.44537400E2,1.96138080E3,5.18215608E2,1.03040612E2,-3.38644600E1,1.32353782E2
7459,4.67457816E-1,-5.62029456E2,2.44398476E3,5.37371444E2,1.20188760E2,-3.61856820E1,1.25796390E2
7460,4.67520472E-1,-5.73550032E2,3.00280666E3,5.44362928E2,1.38024020E2,-3.69643072E1,1.24327552E2
7461,4.67583128E-1,-5.55826044E2,2.51934148E3,5.26648140E2,1.21205246E2,-3.48295856E1,1.30952990E2
7462,4.67645792E-1,-5.44505500E2,1.96202120E3,5.17451286E2,1.03004182E2,-3.38332368E1,1.32601070E2
7463,4.67708496E-1,-5.61188412E2,2.44486476E3,5.37968872E2,1.20102858E2,-3.64359260E1,1.25779462E2
7464,4.67771152E-1,-5.73791600E2,3.00374937E3,5.45754336E2,1.38241924E2,-3.71755288E1,1.24124396E2
7465,4.67833808E-1,-5.54836132E2,2.51912092E3,5.25822496E2,1.20853830E2,-3.46639420E1,1.30986130E2
7466,4.67896512E-1,-5.44236660E2,1.96181416E3,5.18703652E2,1.02725458E2,-3.39025116E1,1.32613766E2
7467,4.67959168E-1,-5.61943960E2,2.44425488E3,5.38714264E2,1.20114792E2,-3.63557552E1,1.25450326E2
7468,4.68021824E-1,-5.73562000E2,3.00324750E3,5.45072984E2,1.37836504E2,-3.68500760E1,1.24093760E2
7469,4.68084528E-1,-5.54988720E2,2.51950360E3,5.26858186E2,1.20748150E2,-3.47220468E1,1.30864024E2
7470,4.68147184E-1,-5.44491004E2,1.96195248E3,5.19219398E2,1.02957964E2,-3.37609076E1,1.32601142E2
7471,4.68209840E-1,-5.61521484E2,2.44545056E3,5.38397504E2,1.20139896E2,-3.62645604E1,1.25386632E2
7472,4.68272496E-1,-5.73386624E2,3.00404573E3,5.45671080E2,1.37944804E2,-3.68699120E1,1.24112428E2
7473,4.68335200E-1,-5.56077768E2,2.51924132E3,5.27686882E2,1.20867706E2,-3.46131180E1,1.31133986E2
7474,4.68397856E-1,-5.44333552E2,1.96279112E3,5.19481754E2,1.02925134E2,-3.38472152E1,1.32493294E2
7475,4.68460512E-1,-5.59729908E2,2.44636844E3,5.38691616E2,1.20332932E2,-3.64892624E1,1.25424934E2
7476,4.68523216E-1,-5.72405144E2,3.00451708E3,5.46454096E2,1.37739192E2,-3.67493296E1,1.24327064E2
7477,4.68585872E-1,-5.54893780E2,2.52007652E3,5.29122496E2,1.20483828E2,-3.43240024E1,1.30910992E2
7478,4.68648528E-1,-5.44723320E2,1.96286872E3,5.19535208E2,1.02861369E2,-3.36873556E1,1.32453764E2
7479,4.68711184E-1,-5.60965156E2,2.44590472E3,5.39128828E2,1.19892264E2,-3.62232064E1,1.25586092E2
7480,4.68773888E-1,-5.72302912E2,3.00388742E3,5.46294116E2,1.37448956E2,-3.69313408E1,1.24162006E2
7481,4.68836544E-1,-5.54841948E2,2.52054452E3,5.28324652E2,1.20707942E2,-3.47398688E1,1.30901492E2
7482,4.68899200E-1,-5.44768952E2,1.96264008E3,5.21662236E2,1.02852214E2,-3.39591456E1,1.32407844E2
7483,4.68961904E-1,-5.61166000E2,2.44578648E3,5.39402868E2,1.19891978E2,-3.64250492E1,1.25399006E2
7484,4.69024560E-1,-5.72272728E2,3.00474262E3,5.46203804E2,1.37628568E2,-3.68898440E1,1.23895884E2
7485,4.69087216E-1,-5.54039432E2,2.52076720E3,5.28899146E2,1.20586276E2,-3.48131228E1,1.30579436E2
7486,4.69149872E-1,-5.44920396E2,1.96290960E3,5.20427132E2,1.02856243E2,-3.39873100E1,1.32620740E2
7487,4.69212576E-1,-5.60961388E2,2.44628812E3,5.40414716E2,1.19775390E2,-3.63541960E1,1.25689674E2
7488,4.69275240E-1,-5.72520544E2,3.00425553E3,5.46208620E2,1.37538636E2,-3.69276120E1,1.23964166E2
7489,4.69337896E-1,-5.54600380E2,2.52047252E3,5.29073858E2,1.20726634E2,-3.48401116E1,1.30518520E2
7490,4.69400600E-1,-5.43761636E2,1.96364520E3,5.21177530E2,1.02969527E2,-3.40273668E1,1.32690502E2
7491,4.69463256E-1,-5.60715436E2,2.44720508E3,5.40235804E2,1.19947826E2,-3.65216804E1,1.25741900E2
7492,4.69525912E-1,-5.72853712E2,3.00474072E3,5.47644900E2,1.37690580E2,-3.71135024E1,1.24031818E2
7493,4.69588568E-1,-5.55247260E2,2.52005388E3,5.29139614E2,1.20516562E2,-3.48589300E1,1.30652190E2
7494,4.69651272E-1,-5.43518304E2,1.96410240E3,5.20849610E2,1.02695620E2,-3.38692260E1,1.32741820E2
7495,4.69713928E-1,-5.59935284E2,2.44671988E3,5.40459536E2,1.19787728E2,-3.64352584E1,1.25661814E2
7496,4.69776584E-1,-5.73685792E2,3.00471473E3,5.47107124E2,1.37461816E2,-3.73102352E1,1.23842442E2
7497,4.69839288E-1,-5.55101060E2,2.52034448E3,5.28575372E2,1.20421028E2,-3.50208284E1,1.30715060E2
7498,4.69901944E-1,-5.44532444E2,1.96368312E3,5.20244026E2,1.02545893E2,-3.39419292E1,1.32475066E2
7499,4.69964600E-1,-5.60297632E2,2.44674468E3,5.40301512E2,1.19773126E2,-3.64783716E1,1.25457550E2
7500,4.70027256E-1,-5.71726080E2,3.00467134E3,5.46909048E2,1.37548496E2,-3.73620416E1,1.23830330E2
7501,4.70089960E-1,-5.54404880E2,2.52118564E3,5.29628038E2,1.20508624E2,-3.48368264E1,1.30886816E2
7502,4.70152616E-1,-5.43892860E2,1.96453368E3,5.21457148E2,1.02709878E2,-3.41038824E1,1.32642830E2
7503,4.70215272E-1,-5.60627984E2,2.44683980E3,5.40478944E2,1.19900442E2,-3.71006560E1,1.25759066E2
7504,4.70277976E-1,-5.72675944E2,3.00447249E3,5.47658108E2,1.37447108E2,-3.72718552E1,1.24093210E2
7505,4.70340632E-1,-5.54510544E2,2.52030468E3,5.29434394E2,1.20398044E2,-3.48106812E1,1.30856658E2
7506,4.70403288E-1,-5.44418956E2,1.96310448E3,5.21327924E2,1.02421105E2,-3.40583228E1,1.32849502E2
7507,4.70465944E-1,-5.59950256E2,2.44609164E3,5.40433596E2,1.19569790E2,-3.69076800E1,1.25554656E2
7508,4.70528648E-1,-5.71567920E2,3.00490308E3,5.46641876E2,1.37460004E2,-3.75822304E1,1.23835122E2
7509,4.70591304E-1,-5.55102968E2,2.52094984E3,5.30049992E2,1.20438492E2,-3.52436828E1,1.30792738E2
7510,4.70653960E-1,-5.44537972E2,1.96332648E3,5.22227954E2,1.02313912E2,-3.38262488E1,1.32913160E2
7511,4.70716664E-1,-5.60185240E2,2.44621540E3,5.40952636E2,1.19517540E2,-3.66544200E1,1.25729024E2
7512,4.70779320E-1,-5.71824744E2,3.00508833E3,5.47315504E2,1.37369932E2,-3.77111552E1,1.23876310E2
7513,4.70841976E-1,-5.54241276E2,2.52120972E3,5.29777766E2,1.20410180E2,-3.55376624E1,1.30698132E2
7514,4.70904688E-1,-5.44561576E2,1.96354888E3,5.22814130E2,1.02587342E2,-3.44820072E1,1.32718814E2
7515,4.70967344E-1,-5.60984372E2,2.44626308E3,5.41714288E2,1.19570362E2,-3.66865348E1,1.25697864E2
7516,4.71030000E-1,-5.72915080E2,3.00523019E3,5.48038436E2,1.37246488E2,-3.72618176E1,1.23977232E2
7517,4.71092656E-1,-5.54907704E2,2.52084400E3,5.30207158E2,1.20270514E2,-3.53197264E1,1.30785548E2
7518,4.71155360E-1,-5.43675328E2,1.96326736E3,5.21257352E2,1.02631605E2,-3.46208072E1,1.32778788E2
7519,4.71218016E-1,-5.60562992E2,2.44696688E3,5.41550828E2,1.19722914E2,-3.69623232E1,1.25767184E2
7520,4.71280672E-1,-5.71867848E2,3.00513840E3,5.49093628E2,1.37104596E2,-3.74447824E1,1.24193370E2
7521,4.71343376E-1,-5.54293012E2,2.52114748E3,5.30538272E2,1.20155478E2,-3.56060720E1,1.30949902E2
7522,4.71406032E-1,-5.44394636E2,1.96401408E3,5.21596528E2,1.02498293E2,-3.46485208E1,1.32724380E2
7523,4.71468688E-1,-5.59886168E2,2.44612360E3,5.42197848E2,1.19633246E2,-3.69126512E1,1.25703036E2
7524,4.71531344E-1,-5.72280552E2,3.00476432E3,5.49201296E2,1.37428676E2,-3.75288512E1,1.24020350E2
7525,4.71594048E-1,-5.56435584E2,2.52113916E3,5.30252076E2,1.20538080E2,-3.58280992E1,1.30944634E2
7526,4.71656704E-1,-5.44145824E2,1.96450712E3,5.22019530E2,1.02644384E2,-3.45798420E1,1.32851850E2
7527,4.71719360E-1,-5.59392260E2,2.44630812E3,5.42289544E2,1.19685220E2,-3.68867424E1,1.25898408E2
7528,4.71782064E-1,-5.72827624E2,3.00433612E3,5.49516772E2,1.37464164E2,-3.78002904E1,1.24139344E2
7529,4.71844720E-1,-5.55001260E2,2.52116944E3,5.30564308E2,1.20433260E2,-3.58261992E1,1.31071150E2
7530,4.71907376E-1,-5.43596220E2,1.96430456E3,5.23024034E2,1.02206802E2,-3.45640684E1,1.32966494E2
7531,4.71970032E-1,-5.60327052E2,2.44668792E3,5.42728280E2,1.19597780E2,-3.70961312E1,1.26039804E2
7532,4.72032736E-1,-5.72158000E2,3.00387192E3,5.49486684E2,1.37583540E2,-3.77518152E1,1.24248588E2
7533,4.72095392E-1,-5.54662084E2,2.52100848E3,5.31176186E2,1.20448136E2,-3.56981540E1,1.31128014E2
7534,4.72158048E-1,-5.44485092E2,1.96478616E3,5.23414374E2,1.02702844E2,-3.48909044E1,1.33111036E2
7535,4.72220752E-1,-5.60245704E2,2.44678520E3,5.43278836E2,1.19799400E2,-3.73401120E1,1.26036286E2
7536,4.72283408E-1,-5.72791288E2,3.00399518E3,5.49345924E2,1.37440060E2,-3.79086088E1,1.24460650E2
7537,4.72346064E-1,-5.54942940E2,2.52109980E3,5.31773662E2,1.20366490E2,-3.57116436E1,1.31247174E2
7538,4.72408720E-1,-5.44500304E2,1.96462656E3,5.23731614E2,1.02656186E2,-3.50039528E1,1.32904244E2
7539,4.72471424E-1,-5.60531520E2,2.44644712E3,5.42562388E2,1.19836044E2,-3.75710416E1,1.25857974E2
7540,4.72534088E-1,-5.71921920E2,3.00385618E3,5.50484608E2,1.37519144E2,-3.79608200E1,1.24621808E2
7541,4.72596744E-1,-5.54649876E2,2.52078128E3,5.32425166E2,1.20568728E2,-3.57433772E1,1.31207072E2
7542,4.72659448E-1,-5.44965316E2,1.96382464E3,5.23132372E2,1.02915096E2,-3.50157284E1,1.32823538E2
7543,4.72722104E-1,-5.60269784E2,2.44593692E3,5.42804672E2,1.19757534E2,-3.75841448E1,1.25911630E2
7544,4.72784808E-1,-5.72873640E2,3.00322986E3,5.50509836E2,1.37322940E2,-3.80953192E1,1.24427462E2
7545,4.72847416E-1,-5.54913236E2,2.52063728E3,5.32214118E2,1.20391380E2,-3.58223532E1,1.31445694E2
7546,4.72910120E-1,-5.44367312E2,1.96523848E3,5.22705602E2,1.02714753E2,-3.50078320E1,1.33189272E2
7547,4.72972776E-1,-5.61125660E2,2.44649196E3,5.42669916E2,1.19628644E2,-3.77997448E1,1.26196050E2
7548,4.73035432E-1,-5.72718712E2,3.00288129E3,5.50160836E2,1.37216948E2,-3.83129000E1,1.24580764E2
7549,4.73098136E-1,-5.55257656E2,2.52030040E3,5.31060218E2,1.20531738E2,-3.60030556E1,1.31202066E2
7550,4.73160792E-1,-5.44778060E2,1.96491560E3,5.23509074E2,1.02910793E2,-3.52715944E1,1.33086074E2
7551,4.73223496E-1,-5.60901500E2,2.44647480E3,5.43132972E2,1.19953608E2,-3.79147696E1,1.26239884E2
7552,4.73286104E-1,-5.73580360E2,3.00214505E3,5.49622488E2,1.37380004E2,-3.83532880E1,1.24651110E2
7553,4.73348808E-1,-5.55174352E2,2.52038836E3,5.32147456E2,1.20774888E2,-3.62337804E1,1.31425536E2
7554,4.73411464E-1,-5.44630432E2,1.96469496E3,5.23379088E2,1.02688170E2,-3.53536796E1,1.33353448E2
7555,4.73474120E-1,-5.61072208E2,2.44626500E3,5.43069744E2,1.19608784E2,-3.79901960E1,1.26388704E2
7556,4.73536824E-1,-5.72710656E2,3.00330043E3,5.49966908E2,1.37532224E2,-3.84483000E1,1.24537086E2
7557,4.73599480E-1,-5.55016708E2,2.51939272E3,5.32282162E2,1.20468544E2,-3.64757396E1,1.31758082E2
7558,4.73662184E-1,-5.45052720E2,1.96433184E3,5.24735356E2,1.02739680E2,-3.56795000E1,1.33697844E2
7559,4.73724840E-1,-5.61133528E2,2.44550824E3,5.43438768E2,1.20208478E2,-3.81959272E1,1.26561392E2
7560,4.73787496E-1,-5.72542000E2,3.00258303E3,5.50000952E2,1.37634160E2,-3.86261536E1,1.25031256E2
7561,4.73850152E-1,-5.55769636E2,2.52068184E3,5.31727218E2,1.20569694E2,-3.64255952E1,1.31929302E2
7562,4.73912808E-1,-5.45200968E2,1.96429144E3,5.24587870E2,1.02834356E2,-3.56695412E1,1.33671736E2
7563,4.73975512E-1,-5.60092640E2,2.44455504E3,5.44711160E2,1.19910920E2,-3.80870176E1,1.26609170E2
7564,4.74038168E-1,-5.72657968E2,3.00236678E3,5.50676392E2,1.37705004E2,-3.87548328E1,1.24942840E2
7565,4.74100872E-1,-5.55171728E2,2.51948808E3,5.31632328E2,1.20593082E2,-3.66806484E1,1.32030190E2
7566,4.74163536E-1,-5.44540836E2,1.96331904E3,5.24260234E2,1.02740097E2,-3.57804920E1,1.33684396E2
7567,4.74226192E-1,-5.61253880E2,2.44477916E3,5.44436216E2,1.19929182E2,-3.81992344E1,1.26552940E2
7568,4.74288848E-1,-5.73096040E2,3.00208139E3,5.50683832E2,1.37579344E2,-3.88498544E1,1.25165474E2
7569,4.74351504E-1,-5.55717944E2,2.51933456E3,5.31705188E2,1.20901274E2,-3.68132832E1,1.31902170E2
7570,4.74414208E-1,-5.45359660E2,1.96376216E3,5.23589086E2,1.02951634E2,-3.60154200E1,1.33478284E2
7571,4.74476864E-1,-5.61551524E2,2.44505952E3,5.43564368E2,1.19979740E2,-3.85161592E1,1.26615524E2
7572,4.74539568E-1,-5.73672584E2,3.00182891E3,5.50776196E2,1.37891556E2,-3.90491224E1,1.25316620E2
7573,4.74602224E-1,-5.55814932E2,2.51869844E3,5.32623482E2,1.20691360E2,-3.69403720E1,1.32007504E2
7574,4.74664880E-1,-5.45022916E2,1.96365128E3,5.24182558E2,1.03022051E2,-3.58782576E1,1.33639108E2
7575,4.74727536E-1,-5.61046600E2,2.44468020E3,5.43833540E2,1.20053696E2,-3.85070608E1,1.26740980E2
7576,4.74790192E-1,-5.73596096E2,3.00135684E3,5.51197340E2,1.37704528E2,-3.92010304E1,1.25280238E2
7577,4.74852896E-1,-5.56095316E2,2.51869512E3,5.32394886E2,1.20669580E2,-3.67443440E1,1.31990396E2
7578,4.74915552E-1,-5.44809484E2,1.96396152E3,5.24463130E2,1.03159285E2,-3.60423064E1,1.33860040E2
7579,4.74978256E-1,-5.60993624E2,2.44528080E3,5.43159580E2,1.20242656E2,-3.89709016E1,1.27001548E2
7580,4.75040912E-1,-5.74571848E2,3.00050902E3,5.50345612E2,1.37868200E2,-3.96297072E1,1.25188900E2
7581,4.75103568E-1,-5.56558228E2,2.51858304E3,5.32350778E2,1.21231616E2,-3.73589560E1,1.31922126E2
7582,4.75166224E-1,-5.45321084E2,1.96443584E3,5.23721600E2,1.03044820E2,-3.59574936E1,1.34070004E2
7583,4.75228880E-1,-5.61527492E2,2.44500900E3,5.43748808E2,1.19939732E2,-3.87873080E1,1.26887012E2
7584,4.75291584E-1,-5.72961712E2,3.00057483E3,5.50418852E2,1.37905908E2,-3.98149160E1,1.25215030E2
7585,4.75354240E-1,-5.55984688E2,2.51796292E3,5.32098674E2,1.20906400E2,-3.76067088E1,1.32071376E2
7586,4.75416944E-1,-5.46392392E2,1.96315256E3,5.23882246E2,1.02990985E2,-3.63696836E1,1.33929776E2
7587,4.75479600E-1,-5.61598016E2,2.44422460E3,5.43197252E2,1.20040620E2,-3.86347888E1,1.27033340E2
7588,4.75542256E-1,-5.73618080E2,3.00029230E3,5.50410748E2,1.37733460E2,-3.95267872E1,1.25493014E2
7589,4.75604960E-1,-5.55542900E2,2.51879000E3,5.32297658E2,1.21070432E2,-3.79818032E1,1.32202684E2
7590,4.75667576E-1,-5.45152712E2,1.96373640E3,5.24099540E2,1.03193617E2,-3.68420984E1,1.33942924E2
7591,4.75730280E-1,-5.61691044E2,2.44402172E3,5.42465924E2,1.20337070E2,-3.92889264E1,1.26882314E2
7592,4.75792936E-1,-5.73300696E2,3.00081611E3,5.49268532E2,1.38194824E2,-4.01344442E1,1.25243068E2
7593,4.75855640E-1,-5.56142332E2,2.51873564E3,5.32298184E2,1.21009386E2,-3.76636744E1,1.32494056E2
7594,4.75918296E-1,-5.45677376E2,1.96414872E3,5.24470710E2,1.03122676E2,-3.66919708E1,1.34257804E2
7595,4.75980952E-1,-5.61158800E2,2.44406988E3,5.42832708E2,1.20328176E2,-3.93243264E1,1.27033936E2
7596,4.76043656E-1,-5.73382472E2,3.00034714E3,5.49479008E2,1.38141252E2,-4.02115297E1,1.25317716E2
7597,4.76106264E-1,-5.56074524E2,2.51881932E3,5.32746934E2,1.21310568E2,-3.80103232E1,1.32333600E2
7598,4.76168968E-1,-5.45053960E2,1.96335312E3,5.24741364E2,1.03341127E2,-3.69642112E1,1.34308588E2
7599,4.76231624E-1,-5.60961960E2,2.44363404E3,5.42480660E2,1.20290780E2,-3.93835184E1,1.27109682E2
7600,4.76294328E-1,-5.73882488E2,2.99927928E3,5.48812248E2,1.38203456E2,-4.01017571E1,1.25518882E2
7601,4.76356984E-1,-5.55842684E2,2.51881004E3,5.31998538E2,1.21397746E2,-3.82997560E1,1.32443320E2
7602,4.76419640E-1,-5.45224476E2,1.96378792E3,5.24410868E2,1.03383553E2,-3.72227784E1,1.34027780E2
7603,4.76482344E-1,-5.62385176E2,2.44335844E3,5.42128944E2,1.20409214E2,-3.97769144E1,1.27027298E2
7604,4.76545000E-1,-5.75218008E2,2.99966976E3,5.49134732E2,1.38252616E2,-4.02481938E1,1.25825656E2
7605,4.76607656E-1,-5.55974292E2,2.51791264E3,5.32647706E2,1.21132124E2,-3.82224272E1,1.32375026E2
7606,4.76670312E-1,-5.45158576E2,1.96344376E3,5.23690320E2,1.03543520E2,-3.74063728E1,1.34162820E2
7607,4.76733016E-1,-5.62868644E2,2.44323252E3,5.42046928E2,1.20572424E2,-3.98752376E1,1.27266574E2
7608,4.76795672E-1,-5.74863528E2,2.99792768E3,5.49444772E2,1.38288416E2,-4.04503584E1,1.25585604E2
7609,4.76858328E-1,-5.56086732E2,2.51716588E3,5.32370758E2,1.21411752E2,-3.81947944E1,1.32690966E2
7610,4.76921032E-1,-5.46145392E2,1.96284224E3,5.23577928E2,1.03425837E2,-3.73976592E1,1.34674644E2
7611,4.76983688E-1,-5.62506628E2,2.44212604E3,5.41735460E2,1.20692098E2,-4.04775238E1,1.27069474E2
7612,4.77046344E-1,-5.74036976E2,2.99838496E3,5.49974536E2,1.38331200E2,-4.05708933E1,1.25677490E2
7613,4.77109000E-1,-5.57447292E2,2.51736976E3,5.31261206E2,1.21331096E2,-3.82089592E1,1.32692074E2
7614,4.77171704E-1,-5.46702768E2,1.96219384E3,5.21783448E2,1.03580308E2,-3.77312448E1,1.34326744E2
7615,4.77234360E-1,-5.61218024E2,2.44143892E3,5.41832592E2,1.20680404E2,-4.02793455E1,1.27300144E2
7616,4.77297016E-1,-5.73890784E2,2.99797776E3,5.49266148E2,1.38572572E2,-4.09722757E1,1.25566256E2
7617,4.77359728E-1,-5.57866524E2,2.51754164E3,5.31591176E2,1.21782876E2,-3.87313840E1,1.32755160E2
7618,4.77422384E-1,-5.47004128E2,1.96295200E3,5.22944498E2,1.03576708E2,-3.76679424E1,1.34461500E2
7619,4.77485088E-1,-5.62042760E2,2.44292856E3,5.42380904E2,1.20713532E2,-4.03807640E1,1.27370452E2
7620,4.77547696E-1,-5.73951480E2,2.99863240E3,5.49283600E2,1.38526176E2,-4.07911396E1,1.25923276E2
7621,4.77610400E-1,-5.57817508E2,2.51689124E3,5.31568002E2,1.21489214E2,-3.88446688E1,1.32498742E2
7622,4.77673056E-1,-5.47135448E2,1.96231448E3,5.23371220E2,1.03896392E2,-3.80411528E1,1.34296584E2
7623,4.77735712E-1,-5.61669160E2,2.44281316E3,5.41855096E2,1.20823718E2,-4.05168724E1,1.27416610E2
7624,4.77798416E-1,-5.73625280E2,2.99767400E3,5.48149348E2,1.38420664E2,-4.12783527E1,1.25875748E2
7625,4.77861072E-1,-5.57209444E2,2.51568364E3,5.31774044E2,1.21597898E2,-3.91489104E1,1.32629240E2
7626,4.77923776E-1,-5.47183276E2,1.96222808E3,5.23675060E2,1.03892005E2,-3.79914216E1,1.34492348E2
7627,4.77986384E-1,-5.62641288E2,2.44303296E3,5.41030312E2,1.21031106E2,-4.06998158E1,1.27614832E2
7628,4.78049088E-1,-5.73998168E2,2.99816200E3,5.49319792E2,1.38575588E2,-4.14186621E1,1.25848282E2
7629,4.78111744E-1,-5.57570408E2,2.51722384E3,5.32138062E2,1.21485246E2,-3.92279432E1,1.32549942E2
7630,4.78174400E-1,-5.47613384E2,1.96304688E3,5.22818088E2,1.03764606E2,-3.83740352E1,1.34686220E2
7631,4.78237104E-1,-5.62348556E2,2.44234204E3,5.42155792E2,1.20884048E2,-4.09910536E1,1.27743376E2
7632,4.78299760E-1,-5.73369168E2,2.99768976E3,5.49352644E2,1.38586508E2,-4.16823340E1,1.26048874E2
7633,4.78362464E-1,-5.57390928E2,2.51671340E3,5.31434632E2,1.21797216E2,-3.93526912E1,1.32895982E2
7634,4.78425120E-1,-5.47669648E2,1.96316968E3,5.23204660E2,1.03869867E2,-3.84005240E1,1.34808016E2
7635,4.78487776E-1,-5.62906216E2,2.44208288E3,5.42137860E2,1.20911432E2,-4.12169456E1,1.27619410E2
7636,4.78550432E-1,-5.73956968E2,2.99689648E3,5.48623704E2,1.38563348E2,-4.13700819E1,1.26035464E2
7637,4.78613088E-1,-5.57168244E2,2.51664352E3,5.30940962E2,1.21766030E2,-3.94588280E1,1.33148384E2
7638,4.78675792E-1,-5.47454072E2,1.96338104E3,5.22782994E2,1.04189921E2,-3.87485696E1,1.34613168E2
7639,4.78738448E-1,-5.63381864E2,2.44180940E3,5.41772936E2,1.21170998E2,-4.12559843E1,1.27325332E2
7640,4.78801152E-1,-5.75089504E2,2.99644640E3,5.48600532E2,1.38607156E2,-4.19648648E1,1.26108468E2
7641,4.78863808E-1,-5.57829712E2,2.51637148E3,5.30975198E2,1.21877408E2,-3.98291328E1,1.32862544E2
7642,4.78926464E-1,-5.46867276E2,1.96256528E3,5.23048496E2,1.03959453E2,-3.86808752E1,1.34692276E2
7643,4.78989128E-1,-5.62451456E2,2.44171692E3,5.41845704E2,1.21153176E2,-4.11184883E1,1.27650536E2
7644,4.79051784E-1,-5.75132368E2,2.99660848E3,5.48419284E2,1.39056788E2,-4.19893026E1,1.26193702E2
7645,4.79114488E-1,-5.58127308E2,2.51641156E3,5.31127596E2,1.22027720E2,-3.97262360E1,1.33114850E2
7646,4.79177144E-1,-5.47096728E2,1.96287248E3,5.23769760E2,1.04046655E2,-3.88197016E1,1.34880400E2
7647,4.79239848E-1,-5.62973212E2,2.44173096E3,5.42607356E2,1.21291042E2,-4.12024689E1,1.27725602E2
7648,4.79302504E-1,-5.75344896E2,2.99614552E3,5.47797392E2,1.39034356E2,-4.19455242E1,1.26220644E2
7649,4.79365160E-1,-5.57822132E2,2.51519704E3,5.30262804E2,1.21936214E2,-3.96018264E1,1.32961226E2
7650,4.79427816E-1,-5.47454644E2,1.96201192E3,5.23352718E2,1.04012537E2,-3.88339400E1,1.34798348E2
7651,4.79490472E-1,-5.62687160E2,2.44256688E3,5.42070484E2,1.21294678E2,-4.16939116E1,1.27721572E2
7652,4.79553176E-1,-5.75382424E2,2.99615600E3,5.47650480E2,1.39088796E2,-4.20930768E1,1.26131010E2
