step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3117,1.95343328E-1,-2.39518500E2,8.56097984E2,-1.60731112E1,-8.40711212E-1,-2.22742390,4.39031744E1
3118,1.95406008E-1,-8.98055264E1,4.17771434E2,-1.89021480E1,-2.75505968,-5.08755684,3.87567376E1
3119,1.95468680E-1,-2.36220408E2,7.97189232E2,-2.16003799E1,1.06129861E-1,-2.25425386,4.35557844E1
3120,1.95531360E-1,-3.86886288E2,1.23608636E3,-1.99772480E1,2.35503316,7.68462608E-1,4.89206456E1
3121,1.95594016E-1,-2.40551448E2,8.56124876E2,-1.72355712E1,-5.89918040E-1,-2.43225980,4.41486788E1
3122,1.95656680E-1,-8.97589680E1,4.17600632E2,-1.92523672E1,-2.73831200,-5.11161375,3.86461112E1
3123,1.95719360E-1,-2.36078976E2,7.96803616E2,-2.18277382E1,-4.52392960E-3,-2.10821080,4.34362316E1
3124,1.95782040E-1,-3.85939528E2,1.23597788E3,-1.88649264E1,2.05165315,1.01090264,4.85867120E1
3125,1.95844696E-1,-2.39033436E2,8.57077884E2,-1.58146132E1,-7.09604836E-1,-2.21390486,4.38252496E1
3126,1.95907368E-1,-8.96182824E1,4.18239688E2,-2.03641009E1,-2.53805948,-5.17646884,3.89004112E1
3127,1.95970048E-1,-2.36879420E2,7.97642184E2,-2.33944296E1,3.84135008E-1,-2.32528924,4.35313608E1
3128,1.96032712E-1,-3.87026904E2,1.23533976E3,-1.99658832E1,2.32282424,9.74140072E-1,4.86680552E1
3129,1.96095368E-1,-2.39215468E2,8.56256676E2,-1.59738864E1,-7.23566008E-1,-2.08288479,4.37767172E1
3130,1.96158048E-1,-8.89863208E1,4.19752502E2,-1.81512392E1,-2.95644976,-4.84699776,3.85182736E1
3131,1.96220728E-1,-2.35731028E2,7.98127368E2,-2.23505426E1,7.78873392E-2,-2.00947022,4.35464144E1
3132,1.96283392E-1,-3.86070320E2,1.23561442E3,-2.07236529E1,2.36696124,9.11871243E-1,4.88218072E1
3133,1.96346056E-1,-2.39310836E2,8.56377508E2,-1.65921580E1,-5.47364996E-1,-2.28173924,4.38509892E1
3134,1.96408736E-1,-8.94361304E1,4.18549586E2,-1.91781328E1,-2.68308904,-5.03132105,3.84655240E1
3135,1.96471408E-1,-2.36120272E2,7.97942880E2,-2.22113252E1,6.66278696E-2,-2.04036641,4.34024380E1
3136,1.96534064E-1,-3.85806176E2,1.23684692E3,-1.98907016E1,2.10167909,1.17523384,4.87139752E1
3137,1.96596744E-1,-2.37918188E2,8.57219028E2,-1.58020092E1,-7.24972916E-1,-1.85553016,4.38125704E1
3138,1.96659424E-1,-8.94297984E1,4.19912482E2,-1.91911640E1,-2.50902700,-4.92291784,3.86205176E1
3139,1.96722088E-1,-2.36170364E2,7.96827696E2,-2.30733704E1,3.39304876E-1,-2.28484726,4.34263660E1
3140,1.96784744E-1,-3.85741760E2,1.23472130E3,-2.04623819E1,2.24639892,9.31435966E-1,4.86536744E1
3141,1.96847424E-1,-2.39436556E2,8.57391740E2,-1.64546384E1,-8.20475482E-1,-1.91988848,4.37244512E1
3142,1.96910096E-1,-8.89740752E1,4.21537638E2,-1.77901960E1,-2.97308896,-4.71027896,3.83689760E1
3143,1.96972776E-1,-2.35155320E2,7.99063448E2,-2.14582014E1,-5.01699162E-2,-1.85046216,4.33673572E1
3144,1.97035432E-1,-3.85329816E2,1.23450196E3,-2.04721809E1,2.40434216,1.03776038,4.87841272E1
3145,1.97098112E-1,-2.38922404E2,8.56313992E2,-1.77664176E1,-4.61038448E-1,-2.00197172,4.39193868E1
3146,1.97160784E-1,-8.95211216E1,4.19879866E2,-1.93314096E1,-2.74687336,-4.78854896,3.83248592E1
3147,1.97223440E-1,-2.36732412E2,7.97530888E2,-2.13457751E1,6.18334818E-2,-1.75712024,4.32310010E1
3148,1.97286120E-1,-3.85232040E2,1.23499810E3,-1.96186152E1,2.08072949,1.29635144,4.86898424E1
3149,1.97348784E-1,-2.37635636E2,8.57676600E2,-1.63506640E1,-8.86095712E-1,-1.90868760,4.37522604E1
3150,1.97411464E-1,-8.89392760E1,4.21052742E2,-1.97703864E1,-2.61069916,-4.73593136,3.83343056E1
3151,1.97474120E-1,-2.36244296E2,7.97525456E2,-2.29652024E1,3.84530520E-1,-1.89617680,4.33591032E1
3152,1.97536800E-1,-3.86029008E2,1.23320484E3,-2.02323961E1,2.12865567,1.17524732,4.86227368E1
3153,1.97599472E-1,-2.38388704E2,8.56384276E2,-1.54344784E1,-1.01427639,-1.65983080,4.35582544E1
3154,1.97662136E-1,-8.82607936E1,4.21199560E2,-1.80893608E1,-3.01827359,-4.37658356,3.81885216E1
3155,1.97724808E-1,-2.35500644E2,7.97571752E2,-2.17018652E1,4.81881520E-2,-1.62045824,4.30913734E1
3156,1.97787472E-1,-3.84863856E2,1.23197210E3,-1.92443144E1,2.40936184,1.44847368,4.85008808E1
3157,1.97850152E-1,-2.38399984E2,8.56171036E2,-1.61149144E1,-6.79253056E-1,-1.82738944,4.35984756E1
3158,1.97912824E-1,-8.97959040E1,4.20933818E2,-1.93950712E1,-2.57435084,-4.65338708,3.81961488E1
3159,1.97975496E-1,-2.36101936E2,7.96873376E2,-2.17602540E1,2.22468210E-2,-1.59076892,4.31445598E1
3160,1.98038160E-1,-3.84490160E2,1.23277366E3,-1.79235064E1,1.92167272,1.67481736,4.83825592E1
3161,1.98100832E-1,-2.37429476E2,8.56600476E2,-1.49752236E1,-9.02524185E-1,-1.43099512,4.34813976E1
3162,1.98163496E-1,-8.91144464E1,4.21534872E2,-1.97458208E1,-2.55482960,-4.67126656,3.81723400E1
3163,1.98226168E-1,-2.35944700E2,7.96792888E2,-2.29846240E1,4.74358080E-1,-1.79084480,4.30928088E1
3164,1.98288848E-1,-3.85158800E2,1.23137558E3,-1.93274424E1,2.13006854,1.62488280,4.83392144E1
3165,1.98351512E-1,-2.38128068E2,8.56539916E2,-1.51246320E1,-9.15447998E-1,-1.37636624,4.34063196E1
3166,1.98414184E-1,-8.83097744E1,4.22297000E2,-1.86315600E1,-2.89648840,-4.28425646,3.80613568E1
3167,1.98476848E-1,-2.35128356E2,7.97555304E2,-2.20557142E1,-1.34775328E-1,-1.42152204,4.30743646E1
3168,1.98539520E-1,-3.85161064E2,1.23151862E3,-1.97548736E1,2.34752084,1.42554940,4.84072256E1
3169,1.98602200E-1,-2.38589216E2,8.55839060E2,-1.61695136E1,-4.07137203E-1,-1.64444924,4.35197256E1
3170,1.98664856E-1,-8.89398672E1,4.21483946E2,-1.88735616E1,-2.59655024,-4.40423728,3.80455824E1
3171,1.98727536E-1,-2.35655308E2,7.96439360E2,-2.19396090E1,3.83339384E-2,-1.36058056,4.28930760E1
3172,1.98790208E-1,-3.84818056E2,1.23201836E3,-1.88451312E1,1.92377016,1.85957744,4.82901432E1
3173,1.98852888E-1,-2.38073228E2,8.56877136E2,-1.56656228E1,-7.67035580E-1,-1.37004148,4.33361816E1
3174,1.98915544E-1,-8.84057808E1,4.22045470E2,-1.92616688E1,-2.59577440,-4.29740000,3.80998112E1
3175,1.98978208E-1,-2.35248876E2,7.95892000E2,-2.30810570E1,3.40475536E-1,-1.41890420,4.29497576E1
3176,1.99040888E-1,-3.85003328E2,1.23047506E3,-1.98664856E1,2.17009806,1.88660696,4.81957344E1
3177,1.99103544E-1,-2.37790252E2,8.56192304E2,-1.52679968E1,-9.42377472E-1,-1.08930087,4.32595014E1
3178,1.99166224E-1,-8.80541136E1,4.23177004E2,-1.80511848E1,-2.76118304,-3.98865816,3.78158352E1
3179,1.99228896E-1,-2.34318232E2,7.96957160E2,-2.07952380E1,5.82761144E-2,-1.24154400,4.29087924E1
3180,1.99291576E-1,-3.84125520E2,1.22995782E3,-1.96393968E1,2.27728486,1.78252424,4.81822920E1
3181,1.99354232E-1,-2.37976216E2,8.55368900E2,-1.64463460E1,-5.78645992E-1,-1.29537094,4.32637740E1
3182,1.99416896E-1,-8.85523224E1,4.22563028E2,-1.92529168E1,-2.67064572,-3.99594664,3.78561664E1
3183,1.99479576E-1,-2.34545828E2,7.96483280E2,-2.10593057E1,4.00211573E-2,-1.02591550,4.27294302E1
3184,1.99542264E-1,-3.83938552E2,1.23072446E3,-1.76088944E1,1.93912232,2.13828993,4.80771496E1
3185,1.99604920E-1,-2.36811948E2,8.56578924E2,-1.49757516E1,-9.65073968E-1,-1.01990068,4.31099272E1
3186,1.99667584E-1,-8.79959584E1,4.22706080E2,-1.90663456E1,-2.66620492,-3.98886440,3.77497336E1
3187,1.99730264E-1,-2.35044192E2,7.96179864E2,-2.20822954E1,3.95918224E-1,-1.01297975,4.27448702E1
3188,1.99792936E-1,-3.84057496E2,1.22959792E3,-1.94805896E1,2.20770788,2.16797090,4.79734752E1
3189,1.99855592E-1,-2.37739276E2,8.56609152E2,-1.55600428E1,-9.38609792E-1,-9.36257172E-1,4.30065728E1
3190,1.99918272E-1,-8.69703480E1,4.23793126E2,-1.78589312E1,-2.89766456,-3.69476344,3.77355192E1
3191,1.99980952E-1,-2.34029340E2,7.97509624E2,-2.08870077E1,-5.55942728E-2,-8.17702294E-1,4.27891492E1
3192,2.00043607E-1,-3.84195112E2,1.22930992E3,-1.87202440E1,2.29271960,2.13435912,4.80586288E1
3193,2.00106287E-1,-2.36941696E2,8.55769824E2,-1.66238308E1,-5.00586414E-1,-1.02408385,4.30513620E1
3194,2.00168943E-1,-8.82818888E1,4.23690032E2,-1.88089808E1,-2.66187572,-3.81679440,3.77805016E1
3195,2.00231624E-1,-2.34926556E2,7.96156784E2,-2.05472255E1,-2.65762664E-1,-7.91521312E-1,4.26720334E1
3196,2.00294280E-1,-3.83571984E2,1.22964394E3,-1.78632184E1,1.87551752,2.44604732,4.79198024E1
3197,2.00356960E-1,-2.36533092E2,8.56998444E2,-1.47364332E1,-7.96097376E-1,-7.98392776E-1,4.29783678E1
3198,2.00419641E-1,-8.71787168E1,4.24217558E2,-1.84770512E1,-2.85509256,-3.75171256,3.77441192E1
3199,2.00482321E-1,-2.34160328E2,7.95878888E2,-2.16999840E1,1.58933388E-1,-9.20736980E-1,4.25303984E1
3200,2.00544977E-1,-3.83844808E2,1.22829866E3,-1.93291248E1,2.10886741,2.24587416,4.77020976E1
3201,2.00607634E-1,-2.36225460E2,8.55960752E2,-1.51804888E1,-9.84595392E-1,-6.13965559E-1,4.28916072E1
3202,2.00670314E-1,-8.68424800E1,4.24751568E2,-1.72596344E1,-3.04653573,-3.43528724,3.75909400E1
3203,2.00732994E-1,-2.33655548E2,7.96982096E2,-2.06306911E1,-8.74396328E-3,-6.52841280E-1,4.23720264E1
3204,2.00795651E-1,-3.83411528E2,1.22862434E3,-1.91588616E1,2.35293864,2.42681120,4.77584032E1
3205,2.00858331E-1,-2.36402272E2,8.55532552E2,-1.60675012E1,-6.47113228E-1,-5.34906912E-1,4.28086280E1
3206,2.00921011E-1,-8.67172528E1,4.23445224E2,-1.80815544E1,-2.65941404,-3.39058184,3.73682712E1
3207,2.00983667E-1,-2.33167530E2,7.96337128E2,-2.04831934E1,-1.85044072E-1,-5.48110436E-1,4.23576212E1
3208,2.01046324E-1,-3.82822136E2,1.22813738E3,-1.79201784E1,1.67512808,2.68043256,4.76794288E1
3209,2.01109004E-1,-2.35386036E2,8.55865668E2,-1.40189552E1,-9.06734944E-1,-4.50212860E-1,4.26564026E1
3210,2.01171684E-1,-8.58271504E1,4.24564266E2,-1.76147368E1,-2.61252640,-3.46573712,3.73531840E1
3211,2.01234341E-1,-2.33311128E2,7.96007344E2,-2.14351511E1,1.95224296E-1,-5.46864700E-1,4.23885680E1
3212,2.01297021E-1,-3.82815240E2,1.22691082E3,-1.85883032E1,2.10577989,2.65227104,4.77069472E1
3213,2.01359701E-1,-2.36569952E2,8.55757808E2,-1.45824744E1,-9.97890856E-1,-3.44588996E-1,4.26725340E1
3214,2.01422358E-1,-8.70060160E1,4.25767422E2,-1.71344400E1,-3.14770746,-3.10013294,3.72852376E1
3215,2.01485014E-1,-2.32813812E2,7.97507808E2,-1.99500016E1,-5.47190048E-2,-3.04282570E-1,4.22102308E1
3216,2.01547694E-1,-3.82675720E2,1.22646058E3,-1.83882656E1,2.23338724,2.67068456,4.75178096E1
3217,2.01610375E-1,-2.36198832E2,8.54110716E2,-1.53754912E1,-6.80562304E-1,-4.91736744E-1,4.27405930E1
3218,2.01673055E-1,-8.63087464E1,4.23664570E2,-1.84088408E1,-2.89003064,-3.15861344,3.73407600E1
3219,2.01735711E-1,-2.33055974E2,7.95154144E2,-1.95411912E1,-2.37479256E-1,-5.88769296E-2,4.21186972E1
3220,2.01798391E-1,-3.82430080E2,1.22689378E3,-1.70010088E1,1.73955976,3.00821137,4.74252416E1
3221,2.01861048E-1,-2.35140060E2,8.54869272E2,-1.40094136E1,-9.45650004E-1,-2.28795910E-1,4.25264120E1
3222,2.01923704E-1,-8.59633256E1,4.24416446E2,-1.74148776E1,-2.58108352,-3.04242206,3.70907376E1
3223,2.01986384E-1,-2.32795596E2,7.94710064E2,-2.10827708E1,2.62806868E-1,-2.68911216E-1,4.21858358E1
3224,2.02049065E-1,-3.82269240E2,1.22520292E3,-1.86981584E1,2.13243961,2.85481240,4.75464344E1
3225,2.02111745E-1,-2.35274888E2,8.54473400E2,-1.35742640E1,-8.68362808E-1,-7.76105880E-2,4.23783922E1
3226,2.02174401E-1,-8.59016228E1,4.24172210E2,-1.67954632E1,-2.91431240,-2.75125384,3.70267464E1
3227,2.02237082E-1,-2.32663036E2,7.95416072E2,-2.06492138E1,-9.52178192E-2,1.39353276E-1,4.21506310E1
3228,2.02299738E-1,-3.82023624E2,1.22548174E3,-1.86460040E1,2.23563838,2.92877176,4.73553280E1
3229,2.02362418E-1,-2.35013128E2,8.53170492E2,-1.47637592E1,-5.90668968E-1,-1.12439501E-1,4.23436498E1
3230,2.02425075E-1,-8.61883164E1,4.24000644E2,-1.74616336E1,-2.72663472,-2.81252600,3.70662928E1
3231,2.02487755E-1,-2.33154512E2,7.94865416E2,-2.03057838E1,-4.25810050E-2,2.00407767E-1,4.20869302E1
3232,2.02550435E-1,-3.81941392E2,1.22497404E3,-1.72282064E1,1.95827616,3.35319828,4.72212936E1
3233,2.02613092E-1,-2.34559296E2,8.54015160E2,-1.34184636E1,-8.97167400E-1,3.20073628E-1,4.22362376E1
3234,2.02675772E-1,-8.54727648E1,4.24682188E2,-1.74077640E1,-2.58807612,-2.62627960,3.70935320E1
3235,2.02738428E-1,-2.32363486E2,7.94066288E2,-2.17673970E1,6.32553244E-2,1.05768919E-1,4.19408988E1
3236,2.02801108E-1,-3.82367328E2,1.22369134E3,-1.82617176E1,1.92304536,3.25720906,4.70891760E1
3237,2.02863765E-1,-2.35027288E2,8.53598404E2,-1.41117372E1,-9.05408287E-1,2.70043656E-1,4.20924234E1
3238,2.02926445E-1,-8.51494504E1,4.25017976E2,-1.68314160E1,-3.00594497,-2.47580956,3.69282576E1
3239,2.02989125E-1,-2.31451272E2,7.94332216E2,-1.92407128E1,-1.19834530E-1,4.40981436E-1,4.19287444E1
3240,2.03051782E-1,-3.82005576E2,1.22341418E3,-1.81001760E1,2.11170936,3.37271548,4.70881128E1
3241,2.03114462E-1,-2.35146664E2,8.52736948E2,-1.56825672E1,-6.22019244E-1,8.64432048E-2,4.21016360E1
3242,2.03177118E-1,-8.51272868E1,4.23468732E2,-1.74679360E1,-2.82675264,-2.67060972,3.68071624E1
3243,2.03239799E-1,-2.31771112E2,7.93955184E2,-1.92302216E1,-2.42796852E-1,4.24550248E-1,4.15843248E1
3244,2.03302479E-1,-3.80827904E2,1.22297860E3,-1.67205800E1,1.80948904,3.61774612,4.68870688E1
3245,2.03365135E-1,-2.34019184E2,8.53434752E2,-1.46422804E1,-9.76848792E-1,5.15071583E-1,4.20435190E1
3246,2.03427816E-1,-8.49479960E1,4.25079918E2,-1.77668728E1,-2.56464456,-2.50753452,3.68305896E1
3247,2.03490472E-1,-2.31407094E2,7.93515776E2,-2.04275108E1,1.81837904E-1,4.05814076E-1,4.16094875E1
3248,2.03553152E-1,-3.81352808E2,1.22147036E3,-1.73946592E1,2.09176803,3.74053048,4.67884680E1
3249,2.03615809E-1,-2.34191276E2,8.52463340E2,-1.44046056E1,-1.07598257,6.79968544E-1,4.20201778E1
3250,2.03678489E-1,-8.40207388E1,4.25106478E2,-1.65978108E1,-2.88033912,-2.16788126,3.67629624E1
3251,2.03741169E-1,-2.31016850E2,7.93984648E2,-1.93924264E1,1.11525524E-1,6.71854736E-1,4.15226078E1
3252,2.03803826E-1,-3.81044720E2,1.22199714E3,-1.84368024E1,2.28880572,3.63804864,4.68630696E1
3253,2.03866506E-1,-2.34363532E2,8.51611044E2,-1.59538484E1,-5.84711312E-1,5.64761160E-1,4.19494820E1
3254,2.03929162E-1,-8.47237492E1,4.23407506E2,-1.76181256E1,-2.72871664,-2.16647458,3.65471148E1
3255,2.03991842E-1,-2.30656124E2,7.93342496E2,-1.97890696E1,2.03792215E-2,6.54460240E-1,4.15867233E1
3256,2.04054499E-1,-3.80992576E2,1.22246206E3,-1.66798748E1,1.83810840,3.95216824,4.68432144E1
3257,2.04117179E-1,-2.34084296E2,8.52604580E2,-1.30922496E1,-9.37620068E-1,8.66312696E-1,4.18236876E1
3258,2.04179859E-1,-8.42038632E1,4.24504756E2,-1.72377480E1,-2.54344868,-2.26260376,3.65998124E1
3259,2.04242516E-1,-2.30696846E2,7.92417480E2,-2.14718413E1,3.28720068E-1,5.32311630E-1,4.15416908E1
3260,2.04305196E-1,-3.80647992E2,1.21922744E3,-1.76392672E1,2.36067008,3.74147176,4.67811584E1
3261,2.04367852E-1,-2.33779120E2,8.52094652E2,-1.28588128E1,-8.15757561E-1,8.81252096E-1,4.18128920E1
3262,2.04430533E-1,-8.35202692E1,4.25568008E2,-1.56377828E1,-3.11147952,-1.75219832,3.63612248E1
3263,2.04493189E-1,-2.29826974E2,7.92813584E2,-2.02666140E1,-1.98080288E-1,1.02211785,4.13148069E1
3264,2.04555869E-1,-3.80120848E2,1.21955096E3,-1.76568792E1,2.14732170,3.79268792,4.67708400E1
3265,2.04618550E-1,-2.33683444E2,8.51091384E2,-1.33057440E1,-4.65101196E-1,6.32075358E-1,4.17079354E1
3266,2.04681206E-1,-8.35243512E1,4.23970032E2,-1.73277760E1,-2.52568768,-1.97232160,3.63934900E1
3267,2.04743886E-1,-2.30359816E2,7.91577720E2,-2.00083184E1,-2.65478564E-1,1.11227703,4.13790369E1
3268,2.04806543E-1,-3.79763272E2,1.21905840E3,-1.64065492E1,1.75089680,4.15192604,4.66252660E1
3269,2.04869223E-1,-2.32361746E2,8.50823688E2,-1.24160994E1,-8.72314832E-1,9.82506656E-1,4.17169238E1
3270,2.04931903E-1,-8.29345704E1,4.24171686E2,-1.70526504E1,-2.49193884,-1.93838264,3.63217856E1
3271,2.04994560E-1,-2.29823064E2,7.90940336E2,-2.09254980E1,1.99153176E-1,1.01415813,4.12700796E1
3272,2.05057240E-1,-3.79940728E2,1.21713388E3,-1.71830104E1,2.20288658,4.16041899,4.64383888E1
3273,2.05119896E-1,-2.32880306E2,8.50172140E2,-1.32949244E1,-9.20639228E-1,1.17965210,4.15446615E1
3274,2.05182576E-1,-8.32601166E1,4.25323390E2,-1.55965124E1,-2.99375272,-1.64282464,3.62281012E1
3275,2.05245233E-1,-2.29669928E2,7.91744472E2,-1.83647480E1,-1.32844902E-1,1.22678042,4.12791109E1
3276,2.05307913E-1,-3.78908160E2,1.21761882E3,-1.75518416E1,2.40855624,4.13577366,4.65988256E1
3277,2.05370593E-1,-2.32901860E2,8.49804400E2,-1.53025924E1,-4.23472930E-1,1.02206421,4.14514446E1
3278,2.05433250E-1,-8.35317040E1,4.23714494E2,-1.70042360E1,-2.60460852,-1.62646556,3.61459400E1
3279,2.05495930E-1,-2.30158544E2,7.91086480E2,-1.92049240E1,-2.31013274E-1,1.34564708,4.11855268E1
3280,2.05558586E-1,-3.78866080E2,1.21729648E3,-1.65042816E1,1.89521064,4.43385792,4.64625740E1
3281,2.05621267E-1,-2.31564212E2,8.50508212E2,-1.29069888E1,-6.69521760E-1,1.23682046,4.12917757E1
3282,2.05683923E-1,-8.31724834E1,4.24713326E2,-1.71214696E1,-2.41091060,-1.51349820,3.60752368E1
3283,2.05746603E-1,-2.29669284E2,7.90289736E2,-2.08123279E1,4.67867944E-1,1.24044920,4.12210417E1
3284,2.05809284E-1,-3.79455400E2,1.21576774E3,-1.75356256E1,2.29062558,4.25214100,4.65391684E1
3285,2.05871964E-1,-2.32639932E2,8.49292852E2,-1.33413566E1,-8.68720912E-1,1.46592592,4.13133717E1
3286,2.05934620E-1,-8.23362636E1,4.24839210E2,-1.59269084E1,-2.84756616,-1.18528080,3.58356144E1
3287,2.05997277E-1,-2.28972482E2,7.91702608E2,-1.93474224E1,1.12506902E-1,1.39752412,4.09201384E1
3288,2.06059957E-1,-3.78405264E2,1.21558202E3,-1.74434176E1,2.42490340,4.35465144,4.63261176E1
3289,2.06122637E-1,-2.32141400E2,8.48422144E2,-1.41442980E1,-3.02879381E-1,1.30827702,4.13428450E1
3290,2.06185293E-1,-8.28775120E1,4.24015188E2,-1.70054304E1,-2.51796460,-1.32728278,3.59807016E1
3291,2.06247974E-1,-2.27659296E2,7.90026760E2,-1.92699240E1,-1.10538733E-1,1.53743388,4.09347391E1
3292,2.06310654E-1,-3.78314712E2,1.21529412E3,-1.54271556E1,1.98624328,4.68972064,4.62251616E1
3293,2.06373310E-1,-2.31881594E2,8.49874212E2,-1.21693552E1,-7.60459948E-1,1.75470952,4.13062811E1
3294,2.06435967E-1,-8.16087341E1,4.24666644E2,-1.66950072E1,-2.55566168,-1.35014284,3.57421804E1
3295,2.06498647E-1,-2.28551006E2,7.89148472E2,-2.01841450E1,3.67953776E-1,1.36266804,4.07867241E1
3296,2.06561327E-1,-3.78375200E2,1.21405732E3,-1.75651824E1,2.34288788,4.52425528,4.62422512E1
3297,2.06623984E-1,-2.31345820E2,8.49176980E2,-1.31817770E1,-8.30932044E-1,1.54123724,4.10930490E1
3298,2.06686664E-1,-8.18763828E1,4.25371646E2,-1.52398600E1,-2.75856944,-1.17670870,3.56257488E1
3299,2.06749344E-1,-2.28738404E2,7.90470552E2,-1.81974016E1,1.57548488E-1,1.79424168,4.07279015E1
3300,2.06812001E-1,-3.78464248E2,1.21408390E3,-1.62336828E1,2.27632474,4.51244640,4.62306072E1
3301,2.06874657E-1,-2.30609656E2,8.48216248E2,-1.36015928E1,-4.26878738E-1,1.30909884,4.11176634E1
3302,2.06937337E-1,-8.15963459E1,4.24265432E2,-1.63529552E1,-2.36330748,-1.22135962,3.57127736E1
3303,2.07000017E-1,-2.28688336E2,7.89463280E2,-1.86292544E1,-4.21543074E-3,1.82472168,4.07578898E1
3304,2.07062698E-1,-3.77404024E2,1.21381856E3,-1.57841624E1,1.70735464,4.83961680,4.58928632E1
3305,2.07125354E-1,-2.29659962E2,8.48734476E2,-1.26465904E1,-6.38177348E-1,1.64012052,4.10521650E1
3306,2.07188034E-1,-8.08530903E1,4.25600194E2,-1.53730940E1,-2.30451346,-1.11122918,3.57923364E1
3307,2.07250691E-1,-2.28268456E2,7.89206168E2,-1.99502984E1,3.68900680E-1,1.58755244,4.06974316E1
3308,2.07313347E-1,-3.77581856E2,1.21185648E3,-1.64110316E1,2.27763152,4.71723080,4.58022260E1
3309,2.07376027E-1,-2.29659582E2,8.47849464E2,-1.19933640E1,-7.07167197E-1,1.87439944,4.08603716E1
3310,2.07438708E-1,-8.05106163E1,4.24894286E2,-1.52013244E1,-2.66497396,-7.97792912E-1,3.56857348E1
3311,2.07501388E-1,-2.27818584E2,7.90091896E2,-1.82198680E1,2.55537844E-1,1.83555648,4.06310797E1
3312,2.07564044E-1,-3.76829552E2,1.21250618E3,-1.72268584E1,2.43487168,4.78204152,4.58902408E1
3313,2.07626724E-1,-2.29452658E2,8.47038936E2,-1.38544200E1,-4.16337872E-1,1.85255528,4.08102179E1
3314,2.07689381E-1,-8.03148556E1,4.24755288E2,-1.65724980E1,-2.32156444,-1.06549883,3.54677772E1
3315,2.07752061E-1,-2.27265548E2,7.88819120E2,-1.85795536E1,2.59648132E-1,1.88809744,4.06047917E1
3316,2.07814718E-1,-3.76391224E2,1.21171522E3,-1.54053580E1,1.95386232,5.10475731,4.58967020E1
3317,2.07877398E-1,-2.29004288E2,8.48252868E2,-1.21708644E1,-5.39953900E-1,2.02199245,4.06856776E1
3318,2.07940078E-1,-8.00801754E1,4.25856304E2,-1.60320568E1,-2.11858487,-9.59967804E-1,3.54693080E1
3319,2.08002758E-1,-2.26769042E2,7.87981416E2,-1.98235248E1,6.92602064E-1,1.87855672,4.05573511E1
3320,2.08065415E-1,-3.76107312E2,1.21029318E3,-1.71536752E1,2.44479464,4.97215840,4.57137632E1
3321,2.08128071E-1,-2.29813910E2,8.47217656E2,-1.26645946E1,-7.01598263E-1,2.07509613,4.06578207E1
3322,2.08190751E-1,-7.95025208E1,4.26184512E2,-1.51819788E1,-2.54143216,-8.04391766E-1,3.54261184E1
3323,2.08253408E-1,-2.25986600E2,7.89387848E2,-1.80530640E1,3.23406076E-1,2.05223012,4.03359604E1
3324,2.08316088E-1,-3.75367304E2,1.21096266E3,-1.61447680E1,2.38641192,5.11121941,4.57002212E1
3325,2.08378768E-1,-2.28901934E2,8.46184064E2,-1.35402500E1,-3.82819080E-1,1.93574032,4.07603026E1
3326,2.08441448E-1,-7.92729040E1,4.24396228E2,-1.59429968E1,-2.22120928,-8.69555568E-1,3.53849912E1
3327,2.08504105E-1,-2.26445532E2,7.88559296E2,-1.90108040E1,2.78316232E-1,2.18893338,4.03988886E1
3328,2.08566761E-1,-3.75884720E2,1.21097314E3,-1.56397044E1,2.07133460,5.19423962,4.56048344E1
3329,2.08629441E-1,-2.27849126E2,8.47516728E2,-1.21997690E1,-5.35571004E-1,2.02152228,4.06075192E1
3330,2.08692122E-1,-7.90442752E1,4.25680352E2,-1.66621588E1,-2.24559164,-7.39256428E-1,3.52967620E1
3331,2.08754778E-1,-2.26339770E2,7.88287208E2,-2.02752686E1,5.59138728E-1,1.97670064,4.01912832E1
3332,2.08817458E-1,-3.75257608E2,1.20941340E3,-1.65290796E1,2.54185940,5.01000738,4.54042004E1
3333,2.08880138E-1,-2.28347110E2,8.46410752E2,-1.21259892E1,-4.98897984E-1,2.18508458,4.05251742E1
3334,2.08942795E-1,-7.84638544E1,4.25932788E2,-1.50532472E1,-2.66747760,-4.78644464E-1,3.52212072E1
3335,2.09005451E-1,-2.25255846E2,7.88691328E2,-1.80749824E1,3.09120035E-1,2.24729682,4.01770258E1
3336,2.09068131E-1,-3.74591968E2,1.21017682E3,-1.64050292E1,2.37277460,5.11846733,4.54531096E1
3337,2.09130812E-1,-2.28490114E2,8.45627880E2,-1.34147500E1,-1.23842848E-1,1.88344320,4.04631186E1
3338,2.09193468E-1,-7.90507224E1,4.24743080E2,-1.53607928E1,-2.21365166,-7.50336408E-1,3.50375868E1
3339,2.09256148E-1,-2.25050402E2,7.87803128E2,-1.78033720E1,1.97923016E-1,2.39361524,4.01347542E1
3340,2.09318829E-1,-3.74247552E2,1.20828568E3,-1.51456736E1,2.24632096,5.27424192,4.53921272E1
3341,2.09381485E-1,-2.27577042E2,8.46527004E2,-1.15689814E1,-4.72430848E-1,2.13612199,4.03100157E1
3342,2.09444141E-1,-7.87092544E1,4.26277876E2,-1.55208208E1,-2.04894519,-6.21138812E-1,3.50688052E1
3343,2.09506822E-1,-2.25308394E2,7.87172368E2,-1.89465544E1,6.07163525E-1,2.01605845,4.00237465E1
3344,2.09569502E-1,-3.74278184E2,1.20751190E3,-1.72217200E1,2.51631952,5.11414480,4.53071116E1
