step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
7250,4.54359724E-1,3.51479028E1,5.23111438E2,5.69260312E1,1.82734672E1,-6.31488180,-7.50409508E-1
7251,4.54422380E-1,-1.29323996E1,6.55698632E2,9.76428128E1,1.49016452E1,-5.14519787,-4.06175375
7252,4.54485036E-1,-6.07674647E1,8.25455380E2,1.30147112E2,1.26036000E1,-1.64504848,-7.56277228
7253,4.54547692E-1,-1.22981036E1,6.91647624E2,8.96017744E1,1.60281908E1,-2.78431824,-4.24567652
7254,4.54610396E-1,3.56250884E1,5.23517370E2,5.73492528E1,1.82075968E1,-6.43586396,-6.68375728E-1
7255,4.54673052E-1,-1.27162266E1,6.56745052E2,9.75009152E1,1.50494780E1,-5.22812318,-4.05258656
7256,4.54735708E-1,-6.11286497E1,8.25740910E2,1.29889702E2,1.29286932E1,-1.54531192,-7.47732400
7257,4.54798412E-1,-1.16400182E1,6.93071032E2,8.99187752E1,1.61190284E1,-2.76275304,-4.22227526
7258,4.54861068E-1,3.67582752E1,5.23843194E2,5.80505800E1,1.82764624E1,-6.26617146,-6.99837920E-1
7259,4.54923724E-1,-1.31220472E1,6.56303452E2,9.81862160E1,1.49695288E1,-5.12259102,-3.81765864
7260,4.54986380E-1,-6.12353086E1,8.24999618E2,1.30120432E2,1.28257704E1,-1.71282944,-7.46164036
7261,4.55049084E-1,-1.19988442E1,6.93323424E2,8.93791296E1,1.63156928E1,-2.79684496,-4.28222846
7262,4.55111744E-1,3.60849620E1,5.24936676E2,5.81586312E1,1.83316888E1,-6.23944282,-6.04487515E-1
7263,4.55174400E-1,-1.22149038E1,6.56785820E2,9.79031280E1,1.47860800E1,-5.09056997,-3.98246288
7264,4.55237104E-1,-6.15163565E1,8.24441910E2,1.30374228E2,1.27705420E1,-1.78288128,-7.51010896
7265,4.55299760E-1,-1.24732984E1,6.93032648E2,8.95750424E1,1.61272456E1,-2.84921528,-4.02185679
7266,4.55362416E-1,3.63220192E1,5.24611426E2,5.70193864E1,1.83149048E1,-6.34053420,-8.34674264E-1
7267,4.55425120E-1,-1.22130144E1,6.57513712E2,9.84204008E1,1.51991512E1,-5.24357796,-4.22866440
7268,4.55487776E-1,-6.11832619E1,8.25644780E2,1.29912198E2,1.30210924E1,-1.67290248,-7.55888272
7269,4.55550432E-1,-1.17140710E1,6.93604944E2,8.99459456E1,1.61172640E1,-2.84675768,-4.12208128
7270,4.55613088E-1,3.57976912E1,5.24600982E2,5.82187272E1,1.81601360E1,-6.41361428,-6.86860320E-1
7271,4.55675792E-1,-1.23220670E1,6.57316352E2,9.75721552E1,1.49322116E1,-5.26461124,-4.20704412
7272,4.55738448E-1,-6.08334971E1,8.25974082E2,1.29918754E2,1.30500328E1,-1.67903376,-7.58943892
7273,4.55801104E-1,-1.24010408E1,6.94312904E2,8.93957712E1,1.65261100E1,-2.90069936,-4.24862958
7274,4.55863808E-1,3.57895280E1,5.26535320E2,5.77020928E1,1.83926392E1,-6.54297876,-7.71853880E-1
7275,4.55926464E-1,-1.29411686E1,6.57636880E2,9.85795496E1,1.49933840E1,-5.25379800,-4.12869835
7276,4.55989124E-1,-6.08397007E1,8.25542546E2,1.29887902E2,1.28967000E1,-1.61404812,-7.59264372
7277,4.56051780E-1,-1.22774064E1,6.94051936E2,8.94085120E1,1.63202404E1,-2.86324072,-4.23271990
7278,4.56114484E-1,3.58683372E1,5.26503230E2,5.84637264E1,1.84820864E1,-6.47622584,-8.42824840E-1
7279,4.56177140E-1,-1.27259672E1,6.59008788E2,9.80098536E1,1.51706804E1,-5.28728580,-4.13912916
7280,4.56239796E-1,-6.12808847E1,8.25848388E2,1.30109728E2,1.29542578E1,-1.71791240,-7.63915968
7281,4.56302500E-1,-1.22691000E1,6.93568704E2,9.01535320E1,1.62593292E1,-2.80787680,-4.25723218
7282,4.56365156E-1,3.58087204E1,5.26125526E2,5.80015992E1,1.85404528E1,-6.43692828,-6.97518112E-1
7283,4.56427812E-1,-1.22687876E1,6.58545684E2,9.92551896E1,1.52710868E1,-5.21573400,-4.09593344
7284,4.56490468E-1,-6.05293703E1,8.26229668E2,1.30622160E2,1.29774988E1,-1.66279900,-7.73545120
7285,4.56553172E-1,-1.20280386E1,6.94264272E2,8.94791224E1,1.63975908E1,-2.91145608,-4.33347798
7286,4.56615828E-1,3.55646680E1,5.26429844E2,5.82054952E1,1.86583008E1,-6.43795872,-6.97712800E-1
7287,4.56678484E-1,-1.24154508E1,6.58622076E2,9.84691528E1,1.52677608E1,-5.10716677,-4.10374832
7288,4.56741188E-1,-6.05543852E1,8.26973248E2,1.30726624E2,1.31051540E1,-1.63417196,-7.63805532
7289,4.56803848E-1,-1.20029342E1,6.94368984E2,9.02487183E1,1.63937056E1,-2.79576352,-4.33561660
7290,4.56866504E-1,3.57454680E1,5.25788116E2,5.78440000E1,1.85208976E1,-6.50268508,-6.77668952E-1
7291,4.56929160E-1,-1.29014242E1,6.59298468E2,9.79364680E1,1.53878532E1,-5.22352648,-4.16346979
7292,4.56991864E-1,-6.07694388E1,8.27505494E2,1.29974652E2,1.31034458E1,-1.69896784,-7.76510856
7293,4.57054520E-1,-1.20247292E1,6.94342568E2,8.97753336E1,1.63822008E1,-2.84508040,-4.32183362
7294,4.57117176E-1,3.54886412E1,5.26247596E2,5.79432248E1,1.84751288E1,-6.37350988,-7.89814376E-1
7295,4.57179880E-1,-1.30785930E1,6.59406948E2,9.78732208E1,1.50530064E1,-5.28797912,-4.17013072
7296,4.57242536E-1,-6.08413076E1,8.27868652E2,1.30826998E2,1.31784248E1,-1.75942648,-7.60300016
7297,4.57305240E-1,-1.16348279E1,6.94858360E2,8.98354528E1,1.65566636E1,-2.83954120,-4.25265694
7298,4.57367848E-1,3.58748484E1,5.26940012E2,5.81351664E1,1.85351504E1,-6.39346264,-8.14678097E-1
7299,4.57430552E-1,-1.24286580E1,6.58742856E2,9.86640456E1,1.51128460E1,-5.24092484,-4.20305110
7300,4.57493208E-1,-6.08764172E1,8.26596260E2,1.30961168E2,1.30863320E1,-1.60072684,-7.55266716
7301,4.57555868E-1,-1.23820806E1,6.95127680E2,8.99144936E1,1.65438080E1,-2.69795992,-4.27785778
7302,4.57618572E-1,3.62999320E1,5.27422476E2,5.78085136E1,1.85888728E1,-6.46637488,-8.52676200E-1
7303,4.57681228E-1,-1.24716700E1,6.59822608E2,9.84559536E1,1.53012728E1,-5.35505532,-4.23282432
7304,4.57743932E-1,-6.11584854E1,8.27204704E2,1.30104876E2,1.31461418E1,-1.58106220,-7.61816692
7305,4.57806540E-1,-1.22141778E1,6.95434808E2,9.02754116E1,1.65119304E1,-2.69483760,-4.12305498
7306,4.57869244E-1,3.64586900E1,5.27394438E2,5.81506968E1,1.85350416E1,-6.33704568,-6.69346904E-1
7307,4.57931900E-1,-1.20792354E1,6.58539008E2,9.79664040E1,1.53170372E1,-5.19801044,-4.25454092
7308,4.57994556E-1,-6.12369490E1,8.27309514E2,1.30509066E2,1.32952774E1,-1.64664648,-7.83205984
7309,4.58057260E-1,-1.25065982E1,6.96876192E2,8.99351504E1,1.67093124E1,-2.77549648,-4.47969580
7310,4.58119916E-1,3.62373804E1,5.28176642E2,5.76325512E1,1.87198912E1,-6.27550936,-8.37231732E-1
7311,4.58182620E-1,-1.22858394E1,6.59466028E2,9.79888824E1,1.54065788E1,-5.13680506,-4.14439821
7312,4.58245276E-1,-6.12114477E1,8.28094292E2,1.30202258E2,1.32676888E1,-1.66677500,-7.72217032
7313,4.58307932E-1,-1.19133782E1,6.95947936E2,8.96314336E1,1.65390716E1,-2.89477088,-4.46119880
7314,4.58370592E-1,3.61487008E1,5.28105164E2,5.76493744E1,1.89043808E1,-6.41469812,-9.94498440E-1
7315,4.58433248E-1,-1.27668262E1,6.60876368E2,9.74001312E1,1.56603848E1,-5.25355626,-4.40173912
7316,4.58495952E-1,-6.07609082E1,8.27695656E2,1.29716920E2,1.33496606E1,-1.76024912,-7.86963800
7317,4.58558608E-1,-1.11580443E1,6.95490840E2,9.01261807E1,1.64674056E1,-2.80905224,-4.35554124
7318,4.58621312E-1,3.54989504E1,5.27985240E2,5.81393960E1,1.86723672E1,-6.32841158,-8.90121456E-1
7319,4.58683968E-1,-1.34970796E1,6.60282372E2,9.78109928E1,1.55085804E1,-5.18761254,-4.38279440
7320,4.58746624E-1,-6.07754040E1,8.28427410E2,1.29860484E2,1.32798480E1,-1.75116384,-7.92515848
7321,4.58809280E-1,-1.17395628E1,6.96150448E2,8.93384840E1,1.65761816E1,-2.78688816,-4.60815192
7322,4.58871936E-1,3.53632356E1,5.28113890E2,5.73606160E1,1.89173912E1,-6.41363572,-9.84719848E-1
7323,4.58934640E-1,-1.26822650E1,6.60921572E2,9.73363784E1,1.55048084E1,-5.04664564,-4.47640944
7324,4.58997296E-1,-6.08002377E1,8.27855588E2,1.29095912E2,1.33320248E1,-1.55193628,-7.85131120
7325,4.59060000E-1,-1.23517728E1,6.96618224E2,8.94820408E1,1.67294272E1,-2.81035856,-4.43657780
7326,4.59122656E-1,3.57443308E1,5.28991222E2,5.79413032E1,1.86761656E1,-6.38378288,-1.12129080
7327,4.59185316E-1,-1.24077820E1,6.60279180E2,9.73419384E1,1.54135228E1,-5.30674982,-4.47146748
7328,4.59247972E-1,-6.08240462E1,8.27131748E2,1.29174364E2,1.34404804E1,-1.62216616,-7.98727656
7329,4.59310628E-1,-1.19150758E1,6.96470976E2,8.95828912E1,1.67931400E1,-2.57679652,-4.56892728
7330,4.59373332E-1,3.48504876E1,5.29354668E2,5.77837464E1,1.88627016E1,-6.21039962,-1.05476141
7331,4.59435988E-1,-1.27631188E1,6.60989572E2,9.72996048E1,1.55354048E1,-5.24728488,-4.55429984
7332,4.59498692E-1,-6.02826262E1,8.27567386E2,1.28723478E2,1.33411408E1,-1.69898840,-8.05000496
7333,4.59561348E-1,-1.14593875E1,6.96342656E2,8.90783120E1,1.67879584E1,-2.67788696,-4.61435316
7334,4.59624004E-1,3.59141992E1,5.29126930E2,5.72061304E1,1.88703096E1,-6.22247792,-1.03723562
7335,4.59686660E-1,-1.34820508E1,6.60917424E2,9.66846848E1,1.55945288E1,-5.16942548,-4.48910664
7336,4.59749316E-1,-6.17996598E1,8.28329182E2,1.30085480E2,1.33998060E1,-1.55313980,-7.99933528
7337,4.59812020E-1,-1.20954656E1,6.95919416E2,8.95634464E1,1.68741264E1,-2.61992932,-4.47273492
7338,4.59874676E-1,3.57414628E1,5.29246760E2,5.65673636E1,1.92246440E1,-6.34318924,-1.20083344
7339,4.59937380E-1,-1.28046990E1,6.61151456E2,9.67808056E1,1.56976260E1,-5.06113100,-4.53486776
7340,4.60000040E-1,-6.15894079E1,8.28126716E2,1.29254878E2,1.33417070E1,-1.53885688,-8.00410652
7341,4.60062696E-1,-1.28564632E1,6.96904560E2,8.83170032E1,1.67922400E1,-2.64329576,-4.60442112
7342,4.60125400E-1,3.55562400E1,5.29294968E2,5.73987720E1,1.89863432E1,-6.27509118,-1.10452771
7343,4.60188008E-1,-1.29130018E1,6.60702564E2,9.75453856E1,1.56860912E1,-5.22062302,-4.55202580
7344,4.60250712E-1,-6.07717085E1,8.27983474E2,1.28925992E2,1.34779860E1,-1.58374500,-8.01067734
7345,4.60313368E-1,-1.28539360E1,6.96659664E2,8.85743616E1,1.70146784E1,-2.66327740,-4.61284876
7346,4.60376072E-1,3.48356748E1,5.29367494E2,5.67287776E1,1.91468704E1,-6.29093218,-1.14295948
7347,4.60438728E-1,-1.34020508E1,6.59978296E2,9.78247544E1,1.57359160E1,-5.07183028,-4.44610928
7348,4.60501384E-1,-6.13246298E1,8.27740192E2,1.29465604E2,1.35009264E1,-1.45038380,-7.92394112
7349,4.60564088E-1,-1.21746040E1,6.97044608E2,8.78467368E1,1.69751928E1,-2.60681200,-4.71913624
7350,4.60626696E-1,3.57422496E1,5.29556752E2,5.62007284E1,1.92690024E1,-6.25896358,-1.32146788
7351,4.60689400E-1,-1.32148158E1,6.60390712E2,9.64269352E1,1.59842764E1,-4.99743368,-4.47811700
7352,4.60752060E-1,-6.14976406E1,8.27493190E2,1.28322816E2,1.36528672E1,-1.30534328,-7.90696808
7353,4.60814764E-1,-1.26020694E1,6.96697184E2,8.80536176E1,1.68766936E1,-2.49067380,-4.74672080
7354,4.60877420E-1,3.53305696E1,5.29646636E2,5.68547008E1,1.91269528E1,-6.27082538,-1.42578004
7355,4.60940076E-1,-1.32007682E1,6.60489608E2,9.65781880E1,1.58654676E1,-5.01292324,-4.55343056
7356,4.61002780E-1,-6.13120222E1,8.27729320E2,1.28018808E2,1.36612676E1,-1.39091908,-7.91502240
7357,4.61065436E-1,-1.24105668E1,6.96227504E2,8.81224728E1,1.71053848E1,-2.57224488,-4.86481096
7358,4.61128092E-1,3.56446244E1,5.29346610E2,5.66282700E1,1.92864040E1,-6.09964848,-1.36222316
7359,4.61190748E-1,-1.31231916E1,6.61213160E2,9.71692280E1,1.59953772E1,-4.88356784,-4.55482196
7360,4.61253452E-1,-6.16021061E1,8.27661324E2,1.28771662E2,1.37555064E1,-1.35599924,-8.12330723
7361,4.61316108E-1,-1.25968278E1,6.96146344E2,8.85596464E1,1.70073416E1,-2.55337264,-4.75832128
7362,4.61378764E-1,3.57970212E1,5.28685760E2,5.65123224E1,1.93936000E1,-6.28793668,-1.30398334
7363,4.61441468E-1,-1.28574228E1,6.60525800E2,9.61406708E1,1.61588444E1,-5.04247093,-4.79234072
7364,4.61504124E-1,-6.13174582E1,8.27774048E2,1.28455138E2,1.38829256E1,-1.22875630,-8.20304490
7365,4.61566780E-1,-1.26023436E1,6.96095368E2,8.89185712E1,1.71925392E1,-2.44102908,-4.73196456
7366,4.61629440E-1,3.58148624E1,5.28753472E2,5.66909552E1,1.92471216E1,-6.19790984,-1.34914696
7367,4.61692144E-1,-1.28034400E1,6.60722780E2,9.54273604E1,1.61296464E1,-4.91107416,-4.76524640
7368,4.61754800E-1,-6.15677404E1,8.27495098E2,1.27313172E2,1.38393164E1,-1.38886224,-8.19251632
7369,4.61817456E-1,-1.27124798E1,6.95836736E2,8.80322936E1,1.71881488E1,-2.54176856,-4.81020832
7370,4.61880160E-1,3.48209764E1,5.29520560E2,5.66392088E1,1.95099984E1,-6.00699663,-1.37727976
7371,4.61942816E-1,-1.31104600E1,6.60795592E2,9.62253952E1,1.61437000E1,-4.88423440,-4.94456720
7372,4.62005520E-1,-6.08511972E1,8.27006912E2,1.28189480E2,1.39879728E1,-1.24389636,-8.11642838
7373,4.62068128E-1,-1.31263434E1,6.95744992E2,8.77850152E1,1.72146168E1,-2.38250756,-4.66875648
7374,4.62130832E-1,3.42561032E1,5.28777838E2,5.58260440E1,1.93460968E1,-6.03906393,-1.35041464
7375,4.62193488E-1,-1.33776200E1,6.60385992E2,9.59786796E1,1.63305976E1,-4.90138672,-4.84275576
7376,4.62256144E-1,-6.08770704E1,8.27484704E2,1.28741730E2,1.41687500E1,-1.34524728,-8.27549648
7377,4.62318848E-1,-1.24022972E1,6.96475264E2,8.81365488E1,1.73590592E1,-2.45673512,-4.88826608
7378,4.62381504E-1,3.43290020E1,5.29106856E2,5.57557584E1,1.94903304E1,-6.12415934,-1.45006704
7379,4.62444212E-1,-1.35430848E1,6.59990452E2,9.61031436E1,1.62503528E1,-4.92780112,-4.79040672
7380,4.62506820E-1,-6.16802358E1,8.27603150E2,1.27478158E2,1.40922560E1,-1.22324992,-8.29444694
7381,4.62569524E-1,-1.33322834E1,6.96227168E2,8.70183376E1,1.74986304E1,-2.32308030,-5.12987900
7382,4.62632180E-1,3.54464840E1,5.29374600E2,5.56453276E1,1.96931136E1,-6.09629917,-1.57128680
7383,4.62694836E-1,-1.33654488E1,6.60259820E2,9.62664984E1,1.61541496E1,-4.83826256,-4.74703792
7384,4.62757540E-1,-6.20195628E1,8.26622868E2,1.27967560E2,1.39810000E1,-1.10397828,-8.30431556
7385,4.62820196E-1,-1.31263160E1,6.96084024E2,8.74316504E1,1.74452936E1,-2.34875632,-4.93512248
7386,4.62882900E-1,3.52824568E1,5.29126882E2,5.55430268E1,1.97093800E1,-6.13873959,-1.51171936
7387,4.62945556E-1,-1.32877148E1,6.59898044E2,9.48624516E1,1.62719380E1,-4.94736960,-4.88871336
7388,4.63008212E-1,-6.19207144E1,8.26761436E2,1.27313530E2,1.42092444E1,-1.13240492,-8.34505560
7389,4.63070868E-1,-1.34397112E1,6.96124936E2,8.78716376E1,1.74797376E1,-2.26588892,-4.98399784
7390,4.63133524E-1,3.49870728E1,5.28331042E2,5.53290940E1,1.95127808E1,-6.06824923,-1.45098604
7391,4.63196228E-1,-1.28594994E1,6.59223128E2,9.52514552E1,1.63597572E1,-4.85232256,-4.98216728
7392,4.63258888E-1,-6.23968410E1,8.26719188E2,1.27115322E2,1.42974972E1,-1.16185153,-8.60435772
7393,4.63321592E-1,-1.40177680E1,6.96188784E2,8.68265344E1,1.75341216E1,-2.41031624,-5.19394112
7394,4.63384248E-1,3.51571776E1,5.28639078E2,5.59750320E1,1.98034176E1,-6.07816410,-1.73019216
7395,4.63446904E-1,-1.31888246E1,6.59279728E2,9.51863860E1,1.63498080E1,-4.79859688,-5.02344608
7396,4.63509560E-1,-6.22120286E1,8.26078606E2,1.27012884E2,1.40144228E1,-1.07790697,-8.34461308
7397,4.63572216E-1,-1.38210188E1,6.95919176E2,8.77011392E1,1.74922240E1,-2.31379748,-5.06764746
7398,4.63634920E-1,3.49219964E1,5.28958178E2,5.50770904E1,1.99441048E1,-6.07624817,-1.81733992
7399,4.63697576E-1,-1.36183284E1,6.59362124E2,9.42731760E1,1.65420460E1,-4.78553104,-5.18202544
7400,4.63760280E-1,-6.22537136E1,8.25554656E2,1.26987016E2,1.42580820E1,-1.16335475,-8.47825624
7401,4.63822936E-1,-1.24378360E1,6.95065592E2,8.71268272E1,1.76300944E1,-2.23009824,-5.05922747
7402,4.63885592E-1,3.48358416E1,5.28508758E2,5.49968864E1,1.98552384E1,-5.93193296,-1.59348132
7403,4.63948248E-1,-1.43345712E1,6.59729672E2,9.54379272E1,1.65557276E1,-4.78270104,-5.31454420
7404,4.64010908E-1,-6.20957326E1,8.26165486E2,1.27255106E2,1.43198956E1,-1.07906652,-8.71461960
7405,4.64073612E-1,-1.29847228E1,6.94729376E2,8.64295960E1,1.76795568E1,-2.11613894,-5.10893059
7406,4.64136268E-1,3.46901868E1,5.28060246E2,5.52349900E1,2.00327301E1,-5.77672008,-1.67884520
7407,4.64198972E-1,-1.40996696E1,6.59438656E2,9.62641524E1,1.66563452E1,-4.71806624,-5.12688875
7408,4.64261628E-1,-6.19448280E1,8.25573444E2,1.27681900E2,1.41566312E1,-9.51572992E-1,-8.64961816
7409,4.64324284E-1,-1.28500844E1,6.94573352E2,8.53286268E1,1.76059624E1,-2.10717678,-5.28461742
7410,4.64386940E-1,3.43797304E1,5.28168154E2,5.41245032E1,1.99532760E1,-5.92859744,-1.83713280
7411,4.64449596E-1,-1.37850080E1,6.59193516E2,9.56232072E1,1.66411936E1,-4.67431352,-5.21095752
7412,4.64512300E-1,-6.13017225E1,8.25587558E2,1.27431964E2,1.43728208E1,-1.01344776,-8.77986336
7413,4.64574956E-1,-1.33325564E1,6.94652080E2,8.63944436E1,1.75556504E1,-2.09278560,-5.30614710
7414,4.64637660E-1,3.42927216E1,5.28072024E2,5.50838328E1,1.98476848E1,-5.79806520,-1.80699704
7415,4.64700316E-1,-1.34085012E1,6.58518980E2,9.53261088E1,1.66150056E1,-4.68337968,-5.41496276
7416,4.64762972E-1,-6.17725944E1,8.24687862E2,1.26089514E2,1.43759368E1,-9.55647564E-1,-8.80154232
7417,4.64825632E-1,-1.37179292E1,6.94813296E2,8.60876940E1,1.77928888E1,-2.08404446,-5.28547382
7418,4.64888288E-1,3.40642620E1,5.28345584E2,5.52931736E1,2.00211120E1,-5.83076144,-1.97763432
7419,4.64950992E-1,-1.34941564E1,6.58382796E2,9.50540636E1,1.66213928E1,-4.58199120,-5.45307352
7420,4.65013648E-1,-6.18303490E1,8.24928092E2,1.26393152E2,1.44066320E1,-8.78802488E-1,-8.77195552
7421,4.65076352E-1,-1.40916336E1,6.94355680E2,8.65678120E1,1.77902160E1,-2.13950849,-5.47633696
7422,4.65139008E-1,3.42243696E1,5.28047610E2,5.43628360E1,2.00110054E1,-5.78050376,-1.93287864
7423,4.65201664E-1,-1.33701028E1,6.59369896E2,9.37465952E1,1.67038216E1,-4.57313920,-5.46966888
7424,4.65264368E-1,-6.14052916E1,8.24520398E2,1.26672196E2,1.43793140E1,-9.34093760E-1,-8.98379424
7425,4.65326976E-1,-1.34340276E1,6.94095752E2,8.70040512E1,1.78403648E1,-2.07191468,-5.43715524
7426,4.65389680E-1,3.38590360E1,5.27610588E2,5.47459556E1,2.00170660E1,-5.67058896,-1.92558408
7427,4.65452336E-1,-1.38507356E1,6.58811952E2,9.45308208E1,1.67581328E1,-4.47837496,-5.46638680
7428,4.65515040E-1,-6.17544890E1,8.25255490E2,1.27562452E2,1.45683704E1,-9.71586416E-1,-8.78398416
7429,4.65577696E-1,-1.29552174E1,6.94924928E2,8.63995076E1,1.77774808E1,-1.90844128,-5.49745036
7430,4.65640356E-1,3.50681688E1,5.28071498E2,5.37600852E1,2.02284551E1,-5.58318568,-2.02651668
7431,4.65703060E-1,-1.41065156E1,6.57944156E2,9.46668436E1,1.67601224E1,-4.44422388,-5.45287276
7432,4.65765668E-1,-6.17586136E1,8.24565506E2,1.27039968E2,1.43955744E1,-9.01725674E-1,-8.95398232
7433,4.65828372E-1,-1.27680408E1,6.94499496E2,8.65214060E1,1.76858936E1,-2.09545684,-5.44382048
7434,4.65891028E-1,3.44763256E1,5.27977086E2,5.40682316E1,2.00164008E1,-5.55099440,-1.90436080
7435,4.65953732E-1,-1.30097746E1,6.58248328E2,9.38000012E1,1.67704072E1,-4.46886776,-5.57056044
7436,4.66016388E-1,-6.14635229E1,8.24810314E2,1.26340616E2,1.45576716E1,-8.47043420E-1,-9.07966328
7437,4.66079044E-1,-1.35487916E1,6.93874792E2,8.63496588E1,1.78938232E1,-1.76983000,-5.56041956
7438,4.66141748E-1,3.51925396E1,5.27692794E2,5.51746084E1,2.00687933E1,-5.51034784,-2.06154824
7439,4.66204404E-1,-1.38212288E1,6.59007024E2,9.47839452E1,1.66215132E1,-4.38833664,-5.54969884
7440,4.66267060E-1,-6.23806954E1,8.24651622E2,1.25682008E2,1.44310512E1,-7.86901048E-1,-8.97320080
7441,4.66329716E-1,-1.25441730E1,6.94126032E2,8.60308744E1,1.79724560E1,-1.89927720,-5.59311628
7442,4.66392420E-1,3.51415420E1,5.27376222E2,5.53245260E1,2.02648640E1,-5.48447848,-2.10398078
7443,4.66455080E-1,-1.39273156E1,6.58638288E2,9.50222588E1,1.66801800E1,-4.20587396,-5.60480692
7444,4.66517736E-1,-6.26686860E1,8.24742318E2,1.26538240E2,1.44321572E1,-6.39995672E-1,-9.03183842
7445,4.66580440E-1,-1.25921666E1,6.93407776E2,8.64867304E1,1.79372016E1,-1.83757840,-5.73541072
7446,4.66643096E-1,3.50425888E1,5.28223372E2,5.45032452E1,2.02000165E1,-5.49104832,-2.08317566
7447,4.66705752E-1,-1.35644092E1,6.59020616E2,9.46661948E1,1.68170640E1,-4.19578600,-5.54460432
7448,4.66768408E-1,-6.21476460E1,8.24640370E2,1.27011800E2,1.45688296E1,-6.53827380E-1,-8.94765088
7449,4.66831112E-1,-1.34829796E1,6.93851616E2,8.74120232E1,1.79650536E1,-1.76342832,-5.67411088
7450,4.66893768E-1,3.52702404E1,5.27558136E2,5.49231576E1,2.01714492E1,-5.41116236,-2.21974326
7451,4.66956424E-1,-1.33334410E1,6.59069012E2,9.41875744E1,1.67475888E1,-4.29635096,-5.47200300
7452,4.67019128E-1,-6.19669438E1,8.24558258E2,1.26526964E2,1.46062552E1,-6.57633112E-1,-9.12935448
7453,4.67081784E-1,-1.22689176E1,6.93591880E2,8.59989072E1,1.79741192E1,-1.66305184,-5.98731896
7454,4.67144440E-1,3.50420044E1,5.27709102E2,5.43500136E1,2.01728273E1,-5.32751846,-2.16699934
7455,4.67207096E-1,-1.39452876E1,6.58395292E2,9.42711256E1,1.67922904E1,-4.12698555,-5.59254788
7456,4.67269800E-1,-6.19291448E1,8.24027538E2,1.26035296E2,1.43505036E1,-5.07513476E-1,-8.97000888
7457,4.67332456E-1,-1.27139676E1,6.93828776E2,8.62256144E1,1.76956400E1,-1.62801980,-5.56613256
7458,4.67395112E-1,3.53250504E1,5.26720286E2,5.38194896E1,1.99874056E1,-5.38214444,-2.13905025
7459,4.67457816E-1,-1.27498854E1,6.58300448E2,9.37292384E1,1.69149080E1,-4.04627753,-5.70517256
7460,4.67520472E-1,-6.07865763E1,8.24435806E2,1.26097548E2,1.45636640E1,-3.04330588E-1,-9.09794521
7461,4.67583128E-1,-1.24773002E1,6.94269512E2,8.57984448E1,1.78187872E1,-1.55895768,-5.83922008
7462,4.67645792E-1,3.45669176E1,5.27548028E2,5.41143036E1,2.00801182E1,-5.33545304,-2.17730046
7463,4.67708496E-1,-1.36940312E1,6.57520916E2,9.44949724E1,1.66907632E1,-3.95257856,-5.51992796
7464,4.67771152E-1,-6.03622246E1,8.24158574E2,1.26147426E2,1.45817984E1,-3.42473008E-1,-9.16306973
7465,4.67833808E-1,-1.20426976E1,6.94610688E2,8.55194188E1,1.78485584E1,-1.48259868,-5.70814752
7466,4.67896512E-1,3.49868964E1,5.27771234E2,5.42068432E1,2.01162148E1,-5.16248274,-2.12404728
7467,4.67959168E-1,-1.30840850E1,6.58123876E2,9.45149992E1,1.67259632E1,-3.91739080,-5.59609316
7468,4.68021824E-1,-6.07857561E1,8.23552704E2,1.25556040E2,1.41725564E1,-2.91440224E-1,-9.19882584
7469,4.68084528E-1,-1.27000248E1,6.93795776E2,8.51474856E1,1.76970640E1,-1.38483752,-5.63453912
7470,4.68147184E-1,3.55372596E1,5.27870226E2,5.45650388E1,2.01279235E1,-5.18785000,-2.09669018
7471,4.68209840E-1,-1.27705526E1,6.58628464E2,9.42867756E1,1.68696200E1,-3.93557504,-5.71678784
7472,4.68272496E-1,-6.02833367E1,8.24063968E2,1.25238692E2,1.44604696E1,-1.79000856E-1,-9.13816738
7473,4.68335200E-1,-1.21462024E1,6.93852712E2,8.54340456E1,1.78382840E1,-1.36567308,-5.74400760
7474,4.68397856E-1,3.59004784E1,5.27952098E2,5.45563220E1,2.00260210E1,-4.99193288,-2.17909646
7475,4.68460512E-1,-1.25230228E1,6.58028984E2,9.37897016E1,1.67083252E1,-3.80135632,-5.55126048
7476,4.68523216E-1,-6.07368660E1,8.23658276E2,1.25447584E2,1.46082844E1,-2.17102004E-1,-9.11760044
7477,4.68585872E-1,-1.12075663E1,6.93644192E2,8.55327224E1,1.78042912E1,-1.20344030,-5.72387888
7478,4.68648528E-1,3.65328716E1,5.28633832E2,5.36628628E1,2.00464082E1,-5.01874685,-2.37165260
7479,4.68711184E-1,-1.29543972E1,6.58837032E2,9.41709040E1,1.67407688E1,-3.87471864,-5.79682112
7480,4.68773888E-1,-6.06906462E1,8.23450374E2,1.26393092E2,1.42964424E1,1.45033204E-2,-9.05083370
7481,4.68836544E-1,-1.15361011E1,6.94119264E2,8.58202268E1,1.76977064E1,-1.18720984,-5.61718464
7482,4.68899200E-1,3.65592552E1,5.28077364E2,5.42001152E1,1.99861656E1,-4.95090576,-2.15485978
7483,4.68961904E-1,-1.19641746E1,6.58686304E2,9.38785076E1,1.66925228E1,-3.77500848,-5.85263016
7484,4.69024560E-1,-5.99362040E1,8.23677444E2,1.25529122E2,1.44082772E1,-7.33977316E-2,-9.24878788
