step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1528,9.57602312E-2,-1.58965160E2,1.24240602E3,-1.32490670E2,-2.49059176E1,-1.87517512,-4.83779768
1529,9.58228968E-2,-2.41464780E1,7.68485928E2,-1.03899348E2,-2.48047112E1,2.77700640,-5.26033450
1530,9.58855628E-2,1.16840756E2,2.19648790E2,-7.39230728E1,-2.39178540E1,8.79524232,-8.68596744
1531,9.59482384E-2,-1.72822800E1,6.93893768E2,-1.01879001E2,-2.39591456E1,4.38872004,-8.71930696
1532,9.60109044E-2,-1.58277796E2,1.24130762E3,-1.31463158E2,-2.47697544E1,-1.58721400,-5.03896761
1533,9.60735796E-2,-2.38825368E1,7.67951872E2,-1.02705145E2,-2.47448064E1,2.90124752,-5.48004724
1534,9.61362456E-2,1.16455054E2,2.20103502E2,-7.34969044E1,-2.38073300E1,8.89998624,-8.69132136
1535,9.61989212E-2,-1.77652000E1,6.93744568E2,-1.01108468E2,-2.38690448E1,4.48974800,-8.46315096
1536,9.62615872E-2,-1.58068084E2,1.23954176E3,-1.31110012E2,-2.51412416E1,-1.45552324,-5.00608444
1537,9.63242532E-2,-2.31384348E1,7.67727712E2,-1.03228128E2,-2.49971556E1,3.07570172,-5.45805024
1538,9.63869284E-2,1.16748309E2,2.20891166E2,-7.29382658E1,-2.36573456E1,9.08718300,-8.86971760
1539,9.64495944E-2,-1.73974976E1,6.92829656E2,-1.00184214E2,-2.37768840E1,4.61902048,-8.63902856
1540,9.65122700E-2,-1.57182872E2,1.23876178E3,-1.30537438E2,-2.49420880E1,-1.41024828,-4.96484808
1541,9.65749360E-2,-2.29677152E1,7.67269376E2,-1.02397609E2,-2.48834800E1,3.18847084,-5.45255516
1542,9.66376112E-2,1.16412997E2,2.21263980E2,-7.25882434E1,-2.36675000E1,9.01127911,-9.11583805
1543,9.67002772E-2,-1.68047392E1,6.93181944E2,-9.98804760E1,-2.37272620E1,4.70786760,-8.73618696
1544,9.67629432E-2,-1.56611156E2,1.23687660E3,-1.30332864E2,-2.48647164E1,-1.35934532,-4.94086072
1545,9.68256184E-2,-2.32973838E1,7.67129088E2,-1.02163220E2,-2.47037484E1,3.18725896,-5.52369832
1546,9.68882848E-2,1.16020024E2,2.23061038E2,-7.17990636E1,-2.36081432E1,9.04230976,-9.01490402
1547,9.69509600E-2,-1.57113732E1,6.93404056E2,-9.95254896E1,-2.37108420E1,4.68439576,-8.82464888
1548,9.70136264E-2,-1.55280684E2,1.23488474E3,-1.29638398E2,-2.46631312E1,-1.26734578,-4.95701072
1549,9.70763016E-2,-2.30942726E1,7.66221716E2,-1.00587261E2,-2.45721604E1,3.13945746,-5.48177336
1550,9.71389672E-2,1.16185093E2,2.24045228E2,-7.07486439E1,-2.34559824E1,8.98896696,-9.15290928
1551,9.72016336E-2,-1.57565308E1,6.93728880E2,-9.91127304E1,-2.35473896E1,4.68793104,-8.73283192
1552,9.72643088E-2,-1.55896508E2,1.23341786E3,-1.29170144E2,-2.45125652E1,-1.28312600,-5.03123713
1553,9.73269752E-2,-2.34646964E1,7.66046620E2,-9.97686288E1,-2.43199420E1,3.32983518,-5.52943756
1554,9.73896504E-2,1.15485597E2,2.24613332E2,-6.96812680E1,-2.33911728E1,9.18522262,-8.88399032
1555,9.74523160E-2,-1.60764432E1,6.93320464E2,-9.78083328E1,-2.34130500E1,4.83463528,-8.75206944
1556,9.75149920E-2,-1.55001188E2,1.23228204E3,-1.28350604E2,-2.43636488E1,-1.11369729,-5.11117792
1557,9.75776576E-2,-2.21566368E1,7.66107224E2,-9.92090320E1,-2.43682528E1,3.41104888,-5.38789080
1558,9.76403328E-2,1.16146028E2,2.25379228E2,-6.94082592E1,-2.32396388E1,9.25519848,-8.94348624
1559,9.77029992E-2,-1.65498508E1,6.92657040E2,-9.89451120E1,-2.31810260E1,4.93131688,-8.76410296
1560,9.77656744E-2,-1.56003952E2,1.23254884E3,-1.29421580E2,-2.43291784E1,-1.12693274,-5.05818272
1561,9.78283408E-2,-2.21186208E1,7.66183712E2,-9.91335776E1,-2.41853572E1,3.31182074,-5.40858032
1562,9.78910160E-2,1.16465759E2,2.26010132E2,-6.90128328E1,-2.30008554E1,9.29052352,-8.91074464
1563,9.79536816E-2,-1.64251828E1,6.92533208E2,-9.83654120E1,-2.32491040E1,4.94222256,-8.81095024
1564,9.80163576E-2,-1.55122352E2,1.23128200E3,-1.28447152E2,-2.40074516E1,-9.89642904E-1,-4.84119272
1565,9.80790232E-2,-2.19979930E1,7.66882564E2,-9.86759664E1,-2.37996076E1,3.55069064,-5.29582358
1566,9.81416896E-2,1.16151428E2,2.27359652E2,-6.82138536E1,-2.27862358E1,9.31259536,-8.79417040
1567,9.82043648E-2,-1.66943492E1,6.91753912E2,-9.78395080E1,-2.31287528E1,5.00154018,-8.65875052
1568,9.82670304E-2,-1.54599844E2,1.22969114E3,-1.29524910E2,-2.39894844E1,-9.46158312E-1,-4.85159112
1569,9.83297064E-2,-2.19525910E1,7.66417456E2,-9.93744568E1,-2.36612844E1,3.48482108,-5.28600120
1570,9.83923720E-2,1.15289903E2,2.28120040E2,-6.85646960E1,-2.26423812E1,9.32066822,-8.71264840
1571,9.84550480E-2,-1.60052896E1,6.93041896E2,-9.82522968E1,-2.29295564E1,5.00921154,-8.59260368
1572,9.85177136E-2,-1.54964520E2,1.22891760E3,-1.29934012E2,-2.39795732E1,-9.27275180E-1,-4.81754496
1573,9.85803888E-2,-2.29521298E1,7.65632008E2,-9.94392392E1,-2.36138628E1,3.62421252,-5.39836836
1574,9.86430552E-2,1.15998185E2,2.29274582E2,-6.81908368E1,-2.26247454E1,9.37165928,-8.78896520
1575,9.87057304E-2,-1.60489500E1,6.92400264E2,-9.82176592E1,-2.28375364E1,4.96260312,-8.68769072
1576,9.87683960E-2,-1.54841208E2,1.22682500E3,-1.30141556E2,-2.39802528E1,-6.75219248E-1,-4.94008688
1577,9.88310720E-2,-2.29991412E1,7.66045092E2,-9.99713896E1,-2.37203576E1,3.69176032,-5.28378868
1578,9.88937376E-2,1.14936244E2,2.30680800E2,-6.85278032E1,-2.26052546E1,9.34018232,-8.75244232
1579,9.89564136E-2,-1.68646608E1,6.92013792E2,-9.84874632E1,-2.29714250E1,5.04579449,-8.52334024
1580,9.90190792E-2,-1.54041588E2,1.22481298E3,-1.30441416E2,-2.40111328E1,-7.82963848E-1,-4.85993240
1581,9.90817448E-2,-2.19778300E1,7.65730764E2,-9.94031336E1,-2.38024044E1,3.67141608,-5.39862252
1582,9.91444208E-2,1.14942098E2,2.32438422E2,-6.89959336E1,-2.27440882E1,9.34504796,-8.55899620
1583,9.92070864E-2,-1.62474536E1,6.92011216E2,-9.92860320E1,-2.31416440E1,5.12207365,-8.63797760
1584,9.92697624E-2,-1.54259540E2,1.22394716E3,-1.29870462E2,-2.41935708E1,-7.21045018E-1,-5.05936051
1585,9.93324280E-2,-2.26500582E1,7.65317680E2,-9.94941616E1,-2.39303280E1,3.77018192,-5.07915116
1586,9.93951032E-2,1.14486253E2,2.32577038E2,-6.91220424E1,-2.28411316E1,9.62239932,-8.61925792
1587,9.94577696E-2,-1.66176796E1,6.91538000E2,-9.93529888E1,-2.31916356E1,5.34371472,-8.57962608
1588,9.95204448E-2,-1.53673936E2,1.22158598E3,-1.31051170E2,-2.43659352E1,-6.51101828E-1,-4.96858552
1589,9.95831112E-2,-2.25463628E1,7.65387104E2,-1.00038445E2,-2.41503096E1,3.99257496,-5.17520236
1590,9.96457864E-2,1.14110768E2,2.33564448E2,-6.87705232E1,-2.29338336E1,9.66556836,-8.53076364
1591,9.97084520E-2,-1.64165236E1,6.91403720E2,-9.99027824E1,-2.33961964E1,5.37447168,-8.49464608
1592,9.97711280E-2,-1.54001748E2,1.22054898E3,-1.30798400E2,-2.44630240E1,-5.37314940E-1,-4.75492712
1593,9.98337936E-2,-2.27503728E1,7.63716172E2,-9.91331384E1,-2.40921712E1,3.91443680,-5.17935276
1594,9.98964688E-2,1.14863622E2,2.34151124E2,-6.82523728E1,-2.29098868E1,9.77222160,-8.57142828
1595,9.99591352E-2,-1.67311856E1,6.91756248E2,-9.84048936E1,-2.32577466E1,5.47280836,-8.39001848
1596,1.00021803E-1,-1.54490076E2,1.21985066E3,-1.30874538E2,-2.45837952E1,-5.04098702E-1,-4.62802648
1597,1.00084472E-1,-2.31727290E1,7.64063836E2,-9.90173432E1,-2.43481208E1,4.14042902,-5.07004023
1598,1.00147140E-1,1.14017856E2,2.34680320E2,-6.69433168E1,-2.31153798E1,9.86624048,-8.57861424
1599,1.00209820E-1,-1.67291008E1,6.90517424E2,-9.85936544E1,-2.33476972E1,5.48626184,-8.24110508
1600,1.00272489E-1,-1.53850256E2,1.21838832E3,-1.30734908E2,-2.46520160E1,-2.87499664E-1,-4.72878744
1601,1.00335157E-1,-2.39377664E1,7.63021328E2,-9.87736416E1,-2.43301652E1,4.08863926,-5.13981628
1602,1.00397825E-1,1.12664974E2,2.35471868E2,-6.75419568E1,-2.31362032E1,9.90712640,-8.23557186
1603,1.00460506E-1,-1.67052400E1,6.90998840E2,-9.93065456E1,-2.34205412E1,5.65662240,-8.16771126
1604,1.00523162E-1,-1.54135848E2,1.21768784E3,-1.30455958E2,-2.45788644E1,-3.83340808E-1,-4.64473724
1605,1.00585842E-1,-2.41084220E1,7.62900972E2,-9.83279320E1,-2.43708420E1,4.02210903,-5.10942268
1606,1.00648510E-1,1.12900150E2,2.36382152E2,-6.69105008E1,-2.31092834E1,9.78896424,-8.21053124
1607,1.00711179E-1,-1.73940584E1,6.91299864E2,-9.87650776E1,-2.34272336E1,5.59491920,-8.13313293
1608,1.00773847E-1,-1.54499520E2,1.21532238E3,-1.30615460E2,-2.45607948E1,-3.16925716E-1,-4.61755324
1609,1.00836527E-1,-2.41741992E1,7.63098572E2,-9.76621056E1,-2.42125440E1,3.95797920,-4.97781416
1610,1.00899196E-1,1.11976063E2,2.37499332E2,-6.60457180E1,-2.28508950E1,9.80402376,-8.23128890
1611,1.00961852E-1,-1.77511728E1,6.90217016E2,-9.74679184E1,-2.31509470E1,5.69303176,-8.29379940
1612,1.01024532E-1,-1.54701484E2,1.21465588E3,-1.30427850E2,-2.42210556E1,-2.66195320E-1,-4.52544784
1613,1.01087201E-1,-2.44910384E1,7.62601280E2,-9.85883712E1,-2.38576268E1,3.98625424,-4.68034032
1614,1.01149869E-1,1.11742830E2,2.38853072E2,-6.58046196E1,-2.27790236E1,9.82468792,-8.29572200
1615,1.01212537E-1,-1.80111464E1,6.89819912E2,-9.69966128E1,-2.29874444E1,5.62650348,-8.49534224
1616,1.01275218E-1,-1.53954720E2,1.21357608E3,-1.30165172E2,-2.40809320E1,-1.74046088E-1,-4.44546032
1617,1.01337886E-1,-2.45236016E1,7.62915756E2,-9.78238200E1,-2.38593768E1,4.18869638,-4.52789448
1618,1.01400554E-1,1.11543334E2,2.38874532E2,-6.44747876E1,-2.27229858E1,9.71353152,-8.15650272
1619,1.01463223E-1,-1.73187792E1,6.89612816E2,-9.61811732E1,-2.28927112E1,5.71905896,-8.05851841
1620,1.01525891E-1,-1.54037940E2,1.21207094E3,-1.29864418E2,-2.38784288E1,-4.03484011E-2,-4.37108232
1621,1.01588559E-1,-2.54264520E1,7.62388516E2,-9.67651936E1,-2.34224344E1,4.35319280,-4.65574740
1622,1.01651239E-1,1.11204338E2,2.40628480E2,-6.36373472E1,-2.23070788E1,1.01896131E1,-8.19166374
1623,1.01713908E-1,-1.76862320E1,6.89632560E2,-9.63458444E1,-2.27124738E1,5.80065632,-7.86940144
1624,1.01776576E-1,-1.54523408E2,1.21016896E3,-1.29607010E2,-2.38884352E1,-5.52151300E-2,-4.34722568
1625,1.01839244E-1,-2.54661108E1,7.62681340E2,-9.65938092E1,-2.34364772E1,4.34941768,-4.73868128
1626,1.01901913E-1,1.10896373E2,2.40679740E2,-6.30862522E1,-2.21625590E1,9.88978192,-7.88786648
1627,1.01964581E-1,-1.82224880E1,6.89679288E2,-9.52126216E1,-2.23913050E1,5.77406264,-8.06345368
1628,1.02027249E-1,-1.54262388E2,1.20930708E3,-1.28892922E2,-2.36475708E1,1.08776653E-1,-4.31795406
1629,1.02089930E-1,-2.48796608E1,7.62065792E2,-9.51620008E1,-2.33108354E1,4.44100620,-4.40608980
1630,1.02152598E-1,1.10811889E2,2.41365672E2,-6.19306468E1,-2.18837428E1,1.01196528E1,-8.04420758
1631,1.02215266E-1,-1.74682048E1,6.88598248E2,-9.36049652E1,-2.21903158E1,5.83765504,-8.10541916
1632,1.02277935E-1,-1.54064260E2,1.20790898E3,-1.27210224E2,-2.32577396E1,-3.87442776E-2,-4.33644104
1633,1.02340603E-1,-2.52674104E1,7.62079336E2,-9.42437744E1,-2.29686380E1,4.44649504,-4.63223600
1634,1.02403271E-1,1.10605204E2,2.41620396E2,-6.09997129E1,-2.18283630E1,1.01184940E1,-7.92458152
1635,1.02465952E-1,-1.83058056E1,6.88690616E2,-9.37552644E1,-2.21114540E1,5.85936640,-7.90218016
1636,1.02528620E-1,-1.54587328E2,1.20578278E3,-1.27272964E2,-2.32943916E1,6.72063304E-2,-4.16516209
1637,1.02591288E-1,-2.53909088E1,7.61015224E2,-9.36559868E1,-2.30131006E1,4.54441692,-4.50639008
1638,1.02653957E-1,1.09794331E2,2.42833996E2,-6.06606961E1,-2.16782260E1,1.01609075E1,-7.94208672
1639,1.02716625E-1,-1.78132656E1,6.88616136E2,-9.38322068E1,-2.19324088E1,5.94438648,-7.81675008
1640,1.02779293E-1,-1.53238380E2,1.20519996E3,-1.26886880E2,-2.29975772E1,1.08691669E-1,-4.18016482
1641,1.02841962E-1,-2.51201416E1,7.60842036E2,-9.29848766E1,-2.26432418E1,4.38150312,-4.56801176
1642,1.02904642E-1,1.09458649E2,2.42387104E2,-5.94575264E1,-2.14659476E1,1.01007724E1,-7.82900856
1643,1.02967310E-1,-1.80301512E1,6.88651464E2,-9.32861710E1,-2.17044520E1,5.87276128,-7.85917088
1644,1.03029978E-1,-1.53528320E2,1.20523250E3,-1.27692794E2,-2.29019070E1,1.45766520E-1,-4.10963345
1645,1.03092647E-1,-2.55353092E1,7.60003948E2,-9.29618168E1,-2.26053310E1,4.55897476,-4.34993744
1646,1.03155327E-1,1.08767998E2,2.43812536E2,-5.94400168E1,-2.13393044E1,1.00766516E1,-7.99626688
1647,1.03217983E-1,-1.87305632E1,6.88557056E2,-9.30183316E1,-2.18128848E1,5.90710304,-7.76282216
1648,1.03280664E-1,-1.52806272E2,1.20269192E3,-1.26975334E2,-2.30025268E1,2.01161432E-1,-4.04882384
1649,1.03343332E-1,-2.51411892E1,7.59365700E2,-9.26955318E1,-2.23000884E1,4.33077670,-4.36450672
1650,1.03406000E-1,1.08920693E2,2.44788384E2,-5.87199784E1,-2.12316394E1,1.00389028E1,-7.81207800
1651,1.03468669E-1,-1.85812472E1,6.87792448E2,-9.27948666E1,-2.15791225E1,6.03664351,-7.81948472
1652,1.03531349E-1,-1.53737964E2,1.20176352E3,-1.27401208E2,-2.27626706E1,8.49646376E-2,-4.06304932
1653,1.03594017E-1,-2.61560344E1,7.60440732E2,-9.16547775E1,-2.23570132E1,4.41087724,-4.29782772
1654,1.03656674E-1,1.08820903E2,2.46092008E2,-5.72799352E1,-2.09983754E1,1.01940060E1,-7.74329376
1655,1.03719354E-1,-1.76119408E1,6.87330960E2,-9.20503234E1,-2.15659666E1,5.94181440,-7.80834152
1656,1.03782022E-1,-1.53445496E2,1.19905568E3,-1.26148664E2,-2.27892494E1,1.48193956E-1,-4.22760248
1657,1.03844690E-1,-2.60072112E1,7.59853076E2,-9.02959728E1,-2.21515512E1,4.38149784,-4.26035786
1658,1.03907359E-1,1.08318722E2,2.47023584E2,-5.70443008E1,-2.08416057E1,9.99613760,-7.70714904
1659,1.03970039E-1,-1.81878816E1,6.87450216E2,-9.12910366E1,-2.13220358E1,5.91949560,-7.70549488
1660,1.04032707E-1,-1.52945936E2,1.19873118E3,-1.25072480E2,-2.25617648E1,1.85548008E-2,-4.05995608
1661,1.04095376E-1,-2.53741620E1,7.59573220E2,-9.02049255E1,-2.20626592E1,4.28132248,-4.44871140
1662,1.04158044E-1,1.08253312E2,2.46985388E2,-5.60538768E1,-2.08074618E1,1.01770055E1,-7.61337568
1663,1.04220724E-1,-1.85281840E1,6.86481384E2,-9.04389668E1,-2.14315844E1,6.02925301,-7.81901216
1664,1.04283381E-1,-1.53066264E2,1.19725358E3,-1.25236642E2,-2.25854540E1,1.83673736E-1,-4.21803046
1665,1.04346061E-1,-2.62093712E1,7.59355068E2,-8.95656016E1,-2.21604752E1,4.43274592,-4.24160814
1666,1.04408729E-1,1.08670425E2,2.48078300E2,-5.46602152E1,-2.07833624E1,1.00268710E1,-7.55309392
1667,1.04471398E-1,-1.77431856E1,6.86277440E2,-8.97464752E1,-2.10499048E1,5.93505480,-7.70471048
1668,1.04534066E-1,-1.53421200E2,1.19596744E3,-1.24506592E2,-2.24760556E1,-3.46712924E-2,-4.02116823
1669,1.04596734E-1,-2.65265180E1,7.57897328E2,-8.80066208E1,-2.19033122E1,4.44949056,-4.31677008
1670,1.04659415E-1,1.08376003E2,2.48135924E2,-5.29617786E1,-2.03613401E1,1.00703359E1,-7.71224928
1671,1.04722071E-1,-1.80705704E1,6.85877560E2,-8.88686184E1,-2.09358287E1,5.74836448,-7.67354296
1672,1.04784751E-1,-1.52882172E2,1.19437730E3,-1.24174284E2,-2.23754096E1,-1.02868271E-2,-3.99471376
1673,1.04847420E-1,-2.58422636E1,7.58313324E2,-8.80288696E1,-2.18430566E1,4.39405156,-4.15165329
1674,1.04910088E-1,1.07951951E2,2.48485424E2,-5.22384978E1,-2.04277683E1,1.01574743E1,-7.76259424
1675,1.04972756E-1,-1.88134608E1,6.85303592E2,-8.79233072E1,-2.09364152E1,5.96711352,-7.79855680
1676,1.05035436E-1,-1.53214716E2,1.19336486E3,-1.23622810E2,-2.22697520E1,1.74128080E-3,-3.83325288
1677,1.05098105E-1,-2.65751220E1,7.56844948E2,-8.71707440E1,-2.16175318E1,4.22019482,-4.07536268
1678,1.05160773E-1,1.07610369E2,2.49353196E2,-5.26343536E1,-2.02987838E1,9.95598408,-7.73260072
1679,1.05223441E-1,-1.91086280E1,6.85903736E2,-8.79627512E1,-2.09335494E1,5.86619040,-7.67484664
1680,1.05286110E-1,-1.52605296E2,1.19155062E3,-1.22771084E2,-2.21997070E1,5.67146064E-2,-3.80189536
1681,1.05348778E-1,-2.69947240E1,7.57266904E2,-8.67754272E1,-2.15317464E1,4.16738033,-4.07729578
1682,1.05411458E-1,1.06736970E2,2.49911428E2,-5.15974808E1,-2.02715278E1,9.97178456,-7.82101248
1683,1.05474127E-1,-1.88016128E1,6.84796480E2,-8.65610504E1,-2.07292152E1,5.88612080,-7.80517912
1684,1.05536795E-1,-1.52680816E2,1.19086694E3,-1.22237372E2,-2.19478440E1,-6.68520496E-2,-3.94103408
1685,1.05599463E-1,-2.67330336E1,7.56600092E2,-8.66270256E1,-2.14679170E1,4.10588074,-4.14589167
1686,1.05662132E-1,1.06896532E2,2.49973632E2,-5.14699411E1,-1.99710072E1,9.91214088,-7.64873268
1687,1.05724800E-1,-1.84351576E1,6.84394888E2,-8.58954524E1,-2.03621745E1,5.74116040,-7.62569808
1688,1.05787468E-1,-1.52873932E2,1.18943440E3,-1.20801842E2,-2.16649294E1,-1.32758904E-1,-3.90171072
1689,1.05850148E-1,-2.67839096E1,7.56553792E2,-8.54154204E1,-2.11822176E1,4.24973774,-4.22780848
1690,1.05912817E-1,1.06757212E2,2.51597144E2,-5.06450272E1,-2.00785542E1,9.83602432,-7.68708328
1691,1.05975485E-1,-1.94688568E1,6.84044456E2,-8.58330344E1,-2.05809713E1,5.64904548,-7.60160256
1692,1.06038153E-1,-1.52958692E2,1.18740034E3,-1.20415676E2,-2.16808104E1,-1.04763639E-1,-3.93213056
1693,1.06100822E-1,-2.64498472E1,7.56031800E2,-8.41176416E1,-2.10287595E1,4.15932369,-4.25083924
1694,1.06163490E-1,1.06894410E2,2.52092288E2,-4.90635488E1,-1.97397456E1,9.77815912,-7.65818024
1695,1.06226170E-1,-1.86252616E1,6.83760496E2,-8.39454556E1,-2.02201867E1,5.68732688,-7.65101956
1696,1.06288839E-1,-1.52381076E2,1.18724716E3,-1.20079554E2,-2.15676379E1,-1.04461301E-1,-3.84176256
1697,1.06351507E-1,-2.61338376E1,7.57113124E2,-8.38629436E1,-2.08595157E1,4.21793746,-4.23430634
1698,1.06414175E-1,1.06395364E2,2.52489732E2,-4.78592016E1,-1.94175264E1,9.85061552,-7.79077104
1699,1.06476844E-1,-1.92665352E1,6.83183528E2,-8.38655756E1,-1.99302696E1,5.68655016,-7.75038336
1700,1.06539512E-1,-1.52169204E2,1.18554712E3,-1.19260490E2,-2.12394428E1,-7.18572140E-2,-3.92269872
1701,1.06602180E-1,-2.66669820E1,7.56718588E2,-8.24887084E1,-2.07252240E1,4.15915585,-4.13684654
1702,1.06664860E-1,1.06401646E2,2.53502156E2,-4.67821928E1,-1.93312928E1,9.92445944,-7.86629536
1703,1.06727529E-1,-1.82454816E1,6.83342648E2,-8.22733784E1,-1.96073688E1,5.82712368,-7.67569784
1704,1.06790197E-1,-1.51962496E2,1.18451202E3,-1.18166912E2,-2.10330558E1,-6.74265240E-2,-3.93060776
1705,1.06852865E-1,-2.71645976E1,7.56104660E2,-8.10491180E1,-2.05700946E1,4.16492987,-4.25897836
1706,1.06915546E-1,1.06258679E2,2.54975176E2,-4.55407668E1,-1.90363504E1,9.78775880,-7.65669300
1707,1.06978202E-1,-1.78419328E1,6.83631088E2,-8.22920894E1,-1.95043584E1,5.71834800,-7.60834600
1708,1.07040882E-1,-1.51441552E2,1.18318498E3,-1.17783784E2,-2.07689834E1,9.52306556E-3,-3.97070456
1709,1.07103551E-1,-2.72758576E1,7.56056736E2,-8.09235287E1,-2.01909995E1,4.08615589,-4.15601587
1710,1.07166219E-1,1.06202054E2,2.55338384E2,-4.45266484E1,-1.87544152E1,9.52589704,-7.70833352
1711,1.07228887E-1,-1.85408008E1,6.83300688E2,-8.05734349E1,-1.91323936E1,5.53129004,-7.68192480
1712,1.07291556E-1,-1.51878800E2,1.18224252E3,-1.16942418E2,-2.05302263E1,-1.31436956E-1,-3.93400168
1713,1.07354236E-1,-2.63420556E1,7.55314636E2,-7.94398592E1,-1.99749056E1,3.94917968,-4.26348018
1714,1.07416892E-1,1.05695832E2,2.56603456E2,-4.35151004E1,-1.85422312E1,9.60137464,-7.72427704
1715,1.07479573E-1,-1.80225752E1,6.83241848E2,-8.00632477E1,-1.90453168E1,5.56545592,-7.79395960
1716,1.07542241E-1,-1.51259972E2,1.18060970E3,-1.16773224E2,-2.02546883E1,-3.64813544E-1,-4.04493523
1717,1.07604909E-1,-2.65968896E1,7.55541564E2,-7.97956320E1,-1.96176936E1,3.94301464,-4.11446667
1718,1.07667578E-1,1.06395877E2,2.57529616E2,-4.33469630E1,-1.82514224E1,9.62190820,-7.71124696
1719,1.07730258E-1,-1.83961008E1,6.82888600E2,-7.94686224E1,-1.87997280E1,5.39927960,-7.86708072
1720,1.07792926E-1,-1.51147436E2,1.17953766E3,-1.15714610E2,-2.01199198E1,-4.06584692E-1,-4.01706076
1721,1.07855594E-1,-2.55236556E1,7.55244540E2,-7.85110232E1,-1.95151232E1,3.80166032,-4.19607162
1722,1.07918263E-1,1.06656039E2,2.57880116E2,-4.16508913E1,-1.81052576E1,9.54851152,-7.77440312
1723,1.07980943E-1,-1.83002496E1,6.83249664E2,-7.79401640E1,-1.85513176E1,5.54670332,-7.79112912
1724,1.08043599E-1,-1.50766800E2,1.17911326E3,-1.15511322E2,-1.98862864E1,-4.24122142E-1,-4.06048727
1725,1.08106280E-1,-2.62595104E1,7.55000784E2,-7.81253768E1,-1.94427648E1,3.79313208,-4.21205140
1726,1.08168948E-1,1.06562448E2,2.58343340E2,-4.08263159E1,-1.79153632E1,9.50030804,-7.72632936
1727,1.08231616E-1,-1.81582888E1,6.83409544E2,-7.78425360E1,-1.83756856E1,5.56629180,-7.86522720
1728,1.08294285E-1,-1.51121412E2,1.17877114E3,-1.15386009E2,-1.99365600E1,-3.19432950E-1,-4.08877134
1729,1.08356953E-1,-2.66200972E1,7.55144452E2,-7.71932080E1,-1.91367688E1,3.87058208,-4.14579105
1730,1.08419633E-1,1.06147456E2,2.59123684E2,-4.03425646E1,-1.76787840E1,9.50720788,-7.94684264
1731,1.08482289E-1,-1.78096352E1,6.83539912E2,-7.72626496E1,-1.83063696E1,5.30562258,-7.81882760
1732,1.08544970E-1,-1.50824476E2,1.17726410E3,-1.13501048E2,-1.95894264E1,-4.85283232E-1,-4.11749363
1733,1.08607638E-1,-2.65620492E1,7.54959680E2,-7.59951020E1,-1.89851912E1,3.67026376,-4.15380335
1734,1.08670306E-1,1.06089592E2,2.60098432E2,-4.01635885E1,-1.76062320E1,9.24967576,-7.58623268
1735,1.08732975E-1,-1.80412760E1,6.82576416E2,-7.70577240E1,-1.82753648E1,5.17107868,-7.89929816
1736,1.08795655E-1,-1.51041164E2,1.17638052E3,-1.13513672E2,-1.97776664E1,-5.29201412E-1,-4.12695694
1737,1.08858323E-1,-2.63256692E1,7.55213928E2,-7.53971720E1,-1.89140032E1,3.70206288,-4.12434626
1738,1.08920991E-1,1.06192446E2,2.60925676E2,-3.83182768E1,-1.73649976E1,9.28994464,-7.75311896
1739,1.08983660E-1,-1.82276944E1,6.81884864E2,-7.54267596E1,-1.80847488E1,5.07553053,-7.93489360
1740,1.09046328E-1,-1.51049424E2,1.17515958E3,-1.13041699E2,-1.95651456E1,-6.57613184E-1,-4.05956412
1741,1.09108996E-1,-2.59717824E1,7.54794644E2,-7.50522708E1,-1.88726696E1,3.63185312,-4.10785341
1742,1.09171665E-1,1.06103039E2,2.61765240E2,-3.78510336E1,-1.72603120E1,9.24770260,-7.72838304
1743,1.09234345E-1,-1.85213936E1,6.83569864E2,-7.51016332E1,-1.79533728E1,5.09661531,-7.93528176
1744,1.09297013E-1,-1.50411844E2,1.17385054E3,-1.12465250E2,-1.92820584E1,-7.33981560E-1,-4.04455376
1745,1.09359682E-1,-2.55110360E1,7.54370020E2,-7.44354724E1,-1.86857120E1,3.45364308,-4.06359530
1746,1.09422350E-1,1.05930674E2,2.62712668E2,-3.72173736E1,-1.72451392E1,9.02740669,-7.85926960
1747,1.09485018E-1,-1.81931176E1,6.82693480E2,-7.41193344E1,-1.77661840E1,4.86684800,-7.80504224
1748,1.09547687E-1,-1.50340424E2,1.17344666E3,-1.11728275E2,-1.91702080E1,-8.10593414E-1,-3.91235088
1749,1.09610367E-1,-2.57190584E1,7.54833888E2,-7.36390400E1,-1.87979496E1,3.39176176,-4.43393136
1750,1.09673035E-1,1.05714715E2,2.63346960E2,-3.61067820E1,-1.70163592E1,9.00097370,-7.86214352
1751,1.09735703E-1,-1.77796360E1,6.82186272E2,-7.45156716E1,-1.75016960E1,4.89477400,-7.79589176
1752,1.09798372E-1,-1.49769712E2,1.17198158E3,-1.12218583E2,-1.91516712E1,-9.36660384E-1,-3.92621520
1753,1.09861040E-1,-2.58465004E1,7.54134800E2,-7.31250858E1,-1.85031792E1,3.26543332,-4.16329622
1754,1.09923708E-1,1.05291939E2,2.63312672E2,-3.53022312E1,-1.69192408E1,8.89410208,-7.82827760
1755,1.09986389E-1,-1.75511896E1,6.82436752E2,-7.35068844E1,-1.74958072E1,4.79832840,-8.10868549
1756,1.10049057E-1,-1.49209680E2,1.17167448E3,-1.11332881E2,-1.88830376E1,-1.12447166,-4.02041102
1757,1.10111725E-1,-2.64349128E1,7.53809692E2,-7.23606252E1,-1.84470024E1,3.02376962,-4.07673884
