step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1679,1.05223441E-1,5.76400616E2,1.47385920E3,-3.62195204E2,1.13320565E2,3.63088204,1.97848128E2
1680,1.05286110E-1,6.48407508E2,2.28863430E3,-4.28219366E2,1.27072514E2,6.60840512,1.99616192E2
1681,1.05348778E-1,5.66191624E2,1.57255424E3,-3.63449048E2,1.15883851E2,2.53967740,2.02538800E2
1682,1.05411458E-1,4.95111992E2,7.58704044E2,-2.96278432E2,1.02250433E2,-3.59171484E-1,2.00762057E2
1683,1.05474127E-1,5.75700664E2,1.47392548E3,-3.61528276E2,1.13235140E2,3.95312568,1.97923840E2
1684,1.05536795E-1,6.47535516E2,2.28624988E3,-4.27934026E2,1.27100254E2,6.71155504,1.99721384E2
1685,1.05599463E-1,5.66360760E2,1.57173000E3,-3.63134764E2,1.15728700E2,2.45655012,2.02370501E2
1686,1.05662132E-1,4.94697472E2,7.59562300E2,-2.96331688E2,1.02130008E2,-1.91189424E-1,2.00581241E2
1687,1.05724800E-1,5.74942016E2,1.47412824E3,-3.61216140E2,1.13488078E2,3.88477184,1.97918448E2
1688,1.05787468E-1,6.48412420E2,2.28471518E3,-4.27531290E2,1.26944708E2,6.91772696,1.99693512E2
1689,1.05850148E-1,5.66082000E2,1.57092560E3,-3.63526272E2,1.15748799E2,2.86194872,2.02479386E2
1690,1.05912817E-1,4.94378760E2,7.60791064E2,-2.96171280E2,1.02258420E2,-2.18094922E-1,2.00595260E2
1691,1.05975485E-1,5.75454616E2,1.47400080E3,-3.60701132E2,1.13183999E2,3.87523152,1.97853712E2
1692,1.06038153E-1,6.48529100E2,2.28359150E3,-4.27737380E2,1.26946628E2,6.97816184,1.99717736E2
1693,1.06100822E-1,5.67044832E2,1.57164324E3,-3.63713312E2,1.15721154E2,2.74718976,2.02585817E2
1694,1.06163490E-1,4.95026680E2,7.61727380E2,-2.96301392E2,1.02002060E2,-2.89364288E-1,2.00563788E2
1695,1.06226170E-1,5.76128152E2,1.47307228E3,-3.61012532E2,1.12885177E2,3.96851016,1.97672248E2
1696,1.06288839E-1,6.49482108E2,2.28199554E3,-4.27284432E2,1.26738440E2,7.07285595,1.99638912E2
1697,1.06351507E-1,5.67384768E2,1.57153212E3,-3.62552928E2,1.15423667E2,2.55594064,2.02543140E2
1698,1.06414175E-1,4.94927408E2,7.62153960E2,-2.96932888E2,1.01749325E2,-3.17372036E-1,2.00699306E2
1699,1.06476844E-1,5.76025632E2,1.47270800E3,-3.61624168E2,1.12950122E2,4.02096176,1.97729192E2
1700,1.06539512E-1,6.49544860E2,2.28059196E3,-4.27194690E2,1.26682662E2,7.05397511,1.99532392E2
1701,1.06602180E-1,5.66921900E2,1.56990324E3,-3.62802552E2,1.15361619E2,2.82134744,2.02616453E2
1702,1.06664860E-1,4.95605656E2,7.63439272E2,-2.95561000E2,1.01733542E2,-1.58776772E-1,2.00760222E2
1703,1.06727529E-1,5.76800584E2,1.47253812E3,-3.60952568E2,1.12812269E2,4.00606823,1.97736552E2
1704,1.06790197E-1,6.49652004E2,2.27804470E3,-4.27542258E2,1.26572692E2,7.03234148,1.99539352E2
1705,1.06852865E-1,5.67220064E2,1.56988500E3,-3.62303592E2,1.15228641E2,2.54028488,2.02557230E2
1706,1.06915546E-1,4.95146368E2,7.64876700E2,-2.95724488E2,1.01458848E2,-2.71131488E-1,2.00648308E2
1707,1.06978202E-1,5.77044248E2,1.47213660E3,-3.61202596E2,1.12646234E2,4.24176980,1.97684896E2
1708,1.07040882E-1,6.50406600E2,2.27615190E3,-4.28087902E2,1.26376390E2,7.28358794,1.99748144E2
1709,1.07103551E-1,5.67338464E2,1.56959488E3,-3.62757396E2,1.14974964E2,2.60259200,2.02562952E2
1710,1.07166219E-1,4.95715808E2,7.65567588E2,-2.94485928E2,1.01475608E2,-2.60010864E-1,2.00569510E2
1711,1.07228887E-1,5.76334336E2,1.47108544E3,-3.60398460E2,1.12475765E2,4.28505134,1.97708360E2
1712,1.07291556E-1,6.50598908E2,2.27568484E3,-4.27893258E2,1.26269258E2,7.16712379,1.99616488E2
1713,1.07354236E-1,5.68328192E2,1.57009016E3,-3.62624504E2,1.14909637E2,2.64002036,2.02663422E2
1714,1.07416892E-1,4.94908760E2,7.66166256E2,-2.94868208E2,1.01395488E2,-7.19779730E-2,2.00549483E2
1715,1.07479573E-1,5.76524832E2,1.47182024E3,-3.60581232E2,1.12482810E2,4.40115404,1.97529496E2
1716,1.07542241E-1,6.49983932E2,2.27352644E3,-4.27923774E2,1.25893212E2,7.21630240,1.99639808E2
1717,1.07604909E-1,5.68622304E2,1.56968440E3,-3.62656880E2,1.14904177E2,2.72572256,2.02592921E2
1718,1.07667578E-1,4.96161080E2,7.67752648E2,-2.94781160E2,1.01264739E2,-2.30720758E-1,2.00697494E2
1719,1.07730258E-1,5.76104928E2,1.47118556E3,-3.60792684E2,1.12203777E2,4.31812810,1.97733520E2
1720,1.07792926E-1,6.50519228E2,2.27139210E3,-4.27954626E2,1.25869406E2,7.13339186,1.99616024E2
1721,1.07855594E-1,5.68431712E2,1.56876268E3,-3.62874340E2,1.14673936E2,2.66698956,2.02658916E2
1722,1.07918263E-1,4.95529696E2,7.69178008E2,-2.95150968E2,1.01159513E2,-1.52396868E-2,2.00698447E2
1723,1.07980943E-1,5.75973800E2,1.47138344E3,-3.61548496E2,1.12126386E2,4.34928512,1.97585856E2
1724,1.08043599E-1,6.50105048E2,2.27036572E3,-4.28397130E2,1.25888574E2,7.26654816,1.99610224E2
1725,1.08106280E-1,5.68520496E2,1.56815516E3,-3.61731600E2,1.14513469E2,2.74695304,2.02759910E2
1726,1.08168948E-1,4.95595792E2,7.69226936E2,-2.94355104E2,1.00737405E2,-2.26652718E-1,2.00940585E2
1727,1.08231616E-1,5.76213312E2,1.47145556E3,-3.60534288E2,1.12191188E2,4.37943792,1.97827432E2
1728,1.08294285E-1,6.50949764E2,2.26845884E3,-4.28385782E2,1.25806368E2,7.23656988,1.99603272E2
1729,1.08356953E-1,5.68298624E2,1.56816088E3,-3.62206604E2,1.14510536E2,2.60744168,2.02508593E2
1730,1.08419633E-1,4.95280216E2,7.71130896E2,-2.94305256E2,1.00783587E2,-9.08711243E-3,2.00688362E2
1731,1.08482289E-1,5.75843048E2,1.47021140E3,-3.60971092E2,1.11740017E2,4.19412040,1.97747016E2
1732,1.08544970E-1,6.50460624E2,2.26689292E3,-4.28023100E2,1.25329816E2,6.91771744,1.99621608E2
1733,1.08607638E-1,5.68089296E2,1.56754376E3,-3.62064696E2,1.14178181E2,2.63901784,2.02557302E2
1734,1.08670306E-1,4.95416448E2,7.71543792E2,-2.94587304E2,1.00702620E2,-4.84612080E-2,2.00820708E2
1735,1.08732975E-1,5.76861336E2,1.47034584E3,-3.60842420E2,1.11590719E2,4.29125596,1.97863888E2
1736,1.08795655E-1,6.50474404E2,2.26414370E3,-4.27903414E2,1.25282752E2,7.33245564,1.99573896E2
1737,1.08858323E-1,5.67648600E2,1.56714712E3,-3.62345720E2,1.13966262E2,2.85166336,2.02664447E2
1738,1.08920991E-1,4.94161984E2,7.73122648E2,-2.93647864E2,1.00421417E2,-1.11149979E-1,2.00775743E2
1739,1.08983660E-1,5.76214648E2,1.47014832E3,-3.60443044E2,1.11452222E2,4.38499260,1.97819960E2
1740,1.09046328E-1,6.50699140E2,2.26266622E3,-4.29067468E2,1.25011170E2,7.29985428,1.99642464E2
1741,1.09108996E-1,5.67629000E2,1.56546248E3,-3.62609816E2,1.13782394E2,2.74742128,2.02683997E2
1742,1.09171665E-1,4.93963288E2,7.74343488E2,-2.94114400E2,1.00100601E2,-3.66196608E-1,2.00752711E2
1743,1.09234345E-1,5.75949336E2,1.46966660E3,-3.61319424E2,1.11211014E2,4.27420568,1.97634336E2
1744,1.09297013E-1,6.50660564E2,2.26028800E3,-4.28036786E2,1.24767948E2,7.39913224,1.99639216E2
1745,1.09359682E-1,5.67375848E2,1.56580948E3,-3.62033296E2,1.13500726E2,2.76590184,2.02640104E2
1746,1.09422350E-1,4.93534712E2,7.74916840E2,-2.93904616E2,1.00045264E2,-2.84721752E-1,2.00809860E2
1747,1.09485018E-1,5.75495240E2,1.46960532E3,-3.60322048E2,1.11019766E2,4.19942284,1.97898784E2
1748,1.09547687E-1,6.50583124E2,2.25919580E3,-4.27890540E2,1.24711084E2,7.33266162,1.99631240E2
1749,1.09610367E-1,5.67788600E2,1.56534600E3,-3.62113760E2,1.13559604E2,2.85662056,2.02632713E2
1750,1.09673035E-1,4.94070288E2,7.76000312E2,-2.93422176E2,9.96991824E1,-3.16971326E-1,2.00738025E2
1751,1.09735703E-1,5.75636152E2,1.46923948E3,-3.60378552E2,1.10853064E2,4.00349951,1.97768840E2
1752,1.09798372E-1,6.49891900E2,2.25780416E3,-4.28582954E2,1.24574708E2,7.23178530,1.99687600E2
1753,1.09861040E-1,5.67746448E2,1.56439852E3,-3.62221980E2,1.13210404E2,2.74998424,2.02764487E2
1754,1.09923708E-1,4.94778632E2,7.75831176E2,-2.93447064E2,9.95587064E1,-3.94214200E-1,2.01081276E2
1755,1.09986389E-1,5.76110840E2,1.46870972E3,-3.59943104E2,1.10743487E2,4.23919820,1.97877064E2
1756,1.10049057E-1,6.50245572E2,2.25596094E3,-4.28063632E2,1.24269152E2,7.27993870,1.99582920E2
1757,1.10111725E-1,5.67363976E2,1.56483768E3,-3.62496448E2,1.13022363E2,2.54178976,2.02795577E2
1758,1.10174394E-1,4.94253160E2,7.77643824E2,-2.93029376E2,9.97463416E1,-2.49969460E-1,2.00962973E2
1759,1.10237062E-1,5.76104640E2,1.46765052E3,-3.59653736E2,1.10477924E2,3.98404576,1.97933376E2
1760,1.10299730E-1,6.50279808E2,2.25416732E3,-4.28123044E2,1.23959482E2,7.00404644,1.99594008E2
1761,1.10362399E-1,5.67558576E2,1.56512584E3,-3.61511160E2,1.13002479E2,2.65434764,2.02766585E2
1762,1.10425079E-1,4.93910888E2,7.78359416E2,-2.92667720E2,9.95326712E1,-2.80921008E-1,2.00998592E2
1763,1.10487747E-1,5.75767616E2,1.46658636E3,-3.60346152E2,1.10137331E2,3.95641016,1.97863808E2
1764,1.10550416E-1,6.51138876E2,2.25233174E3,-4.27514886E2,1.23883570E2,7.10900307,1.99733152E2
1765,1.10613084E-1,5.67477464E2,1.56364716E3,-3.60214616E2,1.12993050E2,2.84187984,2.02714920E2
1766,1.10675764E-1,4.93689152E2,7.78493168E2,-2.92922592E2,9.92407608E1,-3.33437228E-1,2.00922036E2
1767,1.10738420E-1,5.75958344E2,1.46646988E3,-3.59923268E2,1.09990573E2,3.86536840,1.97897968E2
1768,1.10801101E-1,6.51196052E2,2.25090004E3,-4.27181196E2,1.23819614E2,7.23316432,1.99401616E2
1769,1.10863769E-1,5.67972472E2,1.56354368E3,-3.61224268E2,1.12677765E2,2.69798704,2.02719092E2
1770,1.10926437E-1,4.93505672E2,7.79195736E2,-2.92261192E2,9.91947272E1,-3.12083745E-1,2.00909901E2
1771,1.10989106E-1,5.76079464E2,1.46540464E3,-3.58216596E2,1.10168290E2,4.15608835,1.97769584E2
1772,1.11051774E-1,6.51359032E2,2.24849678E3,-4.26490164E2,1.23748970E2,7.13078499,1.99440992E2
1773,1.11114454E-1,5.68410632E2,1.56297292E3,-3.60503220E2,1.12477517E2,2.54378964,2.02618909E2
1774,1.11177111E-1,4.94390248E2,7.80624960E2,-2.90813824E2,9.90796760E1,-3.30374908E-1,2.01106024E2
1775,1.11239791E-1,5.76058432E2,1.46515524E3,-3.57764484E2,1.10077012E2,4.12237501,1.97852024E2
1776,1.11302459E-1,6.51098824E2,2.24552274E3,-4.26531982E2,1.23414838E2,6.97227192,1.99457184E2
1777,1.11365128E-1,5.68435480E2,1.56195404E3,-3.60145380E2,1.12344360E2,2.54018880,2.02698231E2
1778,1.11427796E-1,4.94082544E2,7.80994080E2,-2.89423536E2,9.91576192E1,-1.84530448E-1,2.00897694E2
1779,1.11490476E-1,5.75803280E2,1.46520700E3,-3.56459524E2,1.09987772E2,4.15004921,1.97757288E2
1780,1.11553144E-1,6.51455116E2,2.24501442E3,-4.25532580E2,1.23403382E2,7.27297306,1.99475920E2
1781,1.11615813E-1,5.68547488E2,1.56126152E3,-3.59332728E2,1.12406564E2,2.51788784,2.02729249E2
1782,1.11678481E-1,4.95202736E2,7.82629392E2,-2.90140224E2,9.88897608E1,-4.34403896E-1,2.00839043E2
1783,1.11741161E-1,5.76822376E2,1.46558512E3,-3.56542420E2,1.09870219E2,4.41716720,1.97712360E2
1784,1.11803818E-1,6.51415824E2,2.24385310E3,-4.24901342E2,1.23618340E2,7.31131696,1.99630424E2
1785,1.11866486E-1,5.69156408E2,1.56145348E3,-3.58218052E2,1.12204623E2,2.42046904,2.02923274E2
1786,1.11929166E-1,4.95587064E2,7.83280704E2,-2.89233088E2,9.86584760E1,-3.66442204E-1,2.01028991E2
1787,1.11991835E-1,5.76512432E2,1.46481168E3,-3.56510376E2,1.09793746E2,4.38907480,1.97793416E2
1788,1.12054503E-1,6.51830624E2,2.24238682E3,-4.25317050E2,1.23299014E2,7.25871850,1.99432944E2
1789,1.12117171E-1,5.68819144E2,1.56100404E3,-3.58245516E2,1.12131739E2,2.70714712,2.02622032E2
1790,1.12179852E-1,4.95503856E2,7.83917664E2,-2.89110136E2,9.87156960E1,-2.45835660E-1,2.01044297E2
1791,1.12242508E-1,5.76966480E2,1.46469248E3,-3.56789016E2,1.09758830E2,4.19716644,1.97703280E2
1792,1.12305188E-1,6.52295924E2,2.24049640E3,-4.24605370E2,1.23052812E2,7.50107480,1.99294248E2
1793,1.12367857E-1,5.69865224E2,1.56076896E3,-3.57286524E2,1.11913514E2,2.86482928,2.02726674E2
1794,1.12430525E-1,4.94818064E2,7.84668304E2,-2.88863304E2,9.86709400E1,-3.40129328E-1,2.01034164E2
1795,1.12493193E-1,5.77342888E2,1.46378160E3,-3.55221152E2,1.09454477E2,4.22779464,1.97755192E2
1796,1.12555873E-1,6.52984000E2,2.23864436E3,-4.23976088E2,1.22909808E2,7.27668334,1.99479672E2
1797,1.12618542E-1,5.69251344E2,1.56042028E3,-3.57906484E2,1.11912775E2,2.69421624,2.02510786E2
1798,1.12681210E-1,4.94937416E2,7.86097384E2,-2.88297440E2,9.85296920E1,-1.77713704E-1,2.00784946E2
1799,1.12743878E-1,5.77496192E2,1.46342696E3,-3.54974604E2,1.09413826E2,4.26378584,1.97486640E2
1800,1.12806547E-1,6.52789116E2,2.23624182E3,-4.24580764E2,1.22942030E2,7.24988270,1.99207720E2
1801,1.12869215E-1,5.69541832E2,1.55891012E3,-3.57569696E2,1.11942554E2,2.77319528,2.02626419E2
1802,1.12931883E-1,4.95302008E2,7.86294600E2,-2.87064264E2,9.84144976E1,-3.13887548E-1,2.00959396E2
1803,1.12994564E-1,5.77499056E2,1.46281160E3,-3.54441740E2,1.09328663E2,4.07101250,1.97555920E2
1804,1.13057232E-1,6.53163720E2,2.23438978E3,-4.23690080E2,1.22960854E2,7.40998744,1.99087968E2
1805,1.13119900E-1,5.69982480E2,1.55851616E3,-3.56626272E2,1.11956918E2,2.81363680,2.02328706E2
1806,1.13182569E-1,4.95963288E2,7.86620096E2,-2.86674336E2,9.82239248E1,-4.18563842E-1,2.00880456E2
1807,1.13245237E-1,5.77582120E2,1.46186484E3,-3.54657436E2,1.09068954E2,4.05417776,1.97644600E2
1808,1.13307905E-1,6.52475740E2,2.23300790E3,-4.22827434E2,1.22962082E2,7.28296376,1.99080576E2
1809,1.13370585E-1,5.70031592E2,1.55851924E3,-3.56093764E2,1.11846292E2,2.80454896,2.02385092E2
1810,1.13433254E-1,4.96541880E2,7.87284232E2,-2.86815024E2,9.80607416E1,-5.95699264E-1,2.00823212E2
1811,1.13495922E-1,5.77893112E2,1.46141292E3,-3.54118632E2,1.09028757E2,4.12885714,1.97507824E2
1812,1.13558590E-1,6.53696108E2,2.23125886E3,-4.23067666E2,1.22912264E2,7.43456508,1.99185920E2
1813,1.13621259E-1,5.70540952E2,1.55781912E3,-3.56129788E2,1.11742759E2,2.77799584,2.02480412E2
1814,1.13683927E-1,4.96388576E2,7.88270568E2,-2.86122392E2,9.79837128E1,-5.95930864E-1,2.00693131E2
1815,1.13746595E-1,5.77808336E2,1.46153404E3,-3.53733324E2,1.08969247E2,4.07700062,1.97382032E2
1816,1.13809276E-1,6.54244040E2,2.23060560E3,-4.22535896E2,1.22761226E2,7.44818544,1.99203872E2
1817,1.13871944E-1,5.71143672E2,1.55707144E3,-3.56028032E2,1.11713910E2,2.53614928,2.02609182E2
1818,1.13934612E-1,4.95484688E2,7.88816024E2,-2.85828544E2,9.79313656E1,-6.04863882E-1,2.00635028E2
1819,1.13997281E-1,5.78555200E2,1.46128608E3,-3.53345440E2,1.09121561E2,4.19479036,1.97327080E2
1820,1.14059949E-1,6.54021216E2,2.22858476E3,-4.23551130E2,1.22856354E2,7.34041024,1.99122368E2
1821,1.14122617E-1,5.70876648E2,1.55666720E3,-3.55899216E2,1.11689973E2,2.59271596,2.02318549E2
1822,1.14185297E-1,4.97314600E2,7.88918496E2,-2.85681816E2,9.81030848E1,-4.97096016E-1,2.00703812E2
1823,1.14247966E-1,5.78190280E2,1.46015896E3,-3.52769684E2,1.08929586E2,4.11227322,1.97476336E2
1824,1.14310634E-1,6.54531668E2,2.22696638E3,-4.22001218E2,1.22623492E2,7.33051968,1.99014744E2
1825,1.14373302E-1,5.71302032E2,1.55687404E3,-3.55165816E2,1.11711979E2,2.74816016,2.02096295E2
1826,1.14435983E-1,4.96399168E2,7.90571928E2,-2.84703968E2,9.81239888E1,-3.54971076E-1,2.00635862E2
1827,1.14498639E-1,5.78635504E2,1.45968496E3,-3.52445244E2,1.08756196E2,3.96157624,1.97444280E2
1828,1.14561319E-1,6.54558896E2,2.22490334E3,-4.22608518E2,1.22487008E2,7.36921932,1.98821808E2
1829,1.14623988E-1,5.72109792E2,1.55608392E3,-3.55442168E2,1.11586142E2,2.55214716,2.02203512E2
1830,1.14686656E-1,4.96168944E2,7.91114280E2,-2.85446760E2,9.80264280E1,-4.92176488E-1,2.00436497E2
1831,1.14749324E-1,5.78666688E2,1.45955132E3,-3.52543928E2,1.08633447E2,4.24407578,1.97370104E2
1832,1.14811993E-1,6.54868460E2,2.22298598E3,-4.22109174E2,1.22522354E2,7.40709352,1.98946320E2
1833,1.14874673E-1,5.71595336E2,1.55548704E3,-3.54592516E2,1.11488938E2,2.54150964,2.02256107E2
1834,1.14937329E-1,4.97360752E2,7.91792728E2,-2.83822176E2,9.78575512E1,-6.06663656E-1,2.00454831E2
1835,1.15000010E-1,5.79206896E2,1.45808588E3,-3.52379824E2,1.08663476E2,4.32307672,1.96973648E2
1836,1.15062678E-1,6.55611752E2,2.22111296E3,-4.22630500E2,1.22499954E2,7.53830336,1.98909936E2
1837,1.15125346E-1,5.72213648E2,1.55487536E3,-3.54863264E2,1.11312187E2,2.59198212,2.02258825E2
1838,1.15188015E-1,4.96878144E2,7.92468688E2,-2.83854792E2,9.74468616E1,-5.70081952E-1,2.00301361E2
1839,1.15250695E-1,5.79030136E2,1.45837392E3,-3.52043200E2,1.08662653E2,4.35052824,1.96819904E2
1840,1.15313363E-1,6.55853748E2,2.21936488E3,-4.22217750E2,1.22471344E2,7.48553468,1.98708512E2
1841,1.15376031E-1,5.72433952E2,1.55379616E3,-3.55371308E2,1.11248469E2,2.54155208,2.02224445E2
1842,1.15438700E-1,4.97092248E2,7.93704888E2,-2.84743408E2,9.75753880E1,-6.48318340E-1,2.00409079E2
1843,1.15501380E-1,5.79971792E2,1.45809352E3,-3.51539232E2,1.08412004E2,4.06141758,1.96822528E2
1844,1.15564036E-1,6.56087876E2,2.21717454E3,-4.22404432E2,1.22310554E2,7.17849684,1.98531640E2
1845,1.15626705E-1,5.72603032E2,1.55299436E3,-3.55247640E2,1.11351597E2,2.67203928,2.02111149E2
1846,1.15689385E-1,4.97458936E2,7.93635896E2,-2.84169176E2,9.75352576E1,-4.33695792E-1,2.00312638E2
1847,1.15752053E-1,5.79957248E2,1.45828092E3,-3.52055860E2,1.08332825E2,4.22719336,1.96697520E2
1848,1.15814722E-1,6.57087612E2,2.21668888E3,-4.21927834E2,1.22154474E2,7.20035076,1.98455536E2
1849,1.15877390E-1,5.73169944E2,1.55180228E3,-3.54877972E2,1.11198413E2,2.63459016,2.01992631E2
1850,1.15940070E-1,4.98394968E2,7.93061448E2,-2.83707336E2,9.76428608E1,-4.40599156E-1,2.00215459E2
1851,1.16002727E-1,5.80661968E2,1.45761680E3,-3.51676680E2,1.08346308E2,4.08306790,1.96824976E2
1852,1.16065407E-1,6.56647204E2,2.21528864E3,-4.21711064E2,1.22000396E2,7.27588082,1.98325264E2
1853,1.16128075E-1,5.73553992E2,1.55235468E3,-3.54996608E2,1.10849619E2,2.33826924,2.01915431E2
1854,1.16190743E-1,4.98922256E2,7.94367888E2,-2.84410480E2,9.73843096E1,-7.78061008E-1,2.00301194E2
1855,1.16253412E-1,5.80804536E2,1.45708644E3,-3.51439572E2,1.08292640E2,4.27654886,1.96632656E2
1856,1.16316092E-1,6.57332800E2,2.21280122E3,-4.21851016E2,1.22009384E2,7.41500712,1.98317744E2
1857,1.16378760E-1,5.74125480E2,1.55160416E3,-3.54883480E2,1.11010265E2,2.36242436,2.01808620E2
1858,1.16441417E-1,4.98297640E2,7.96407272E2,-2.83710960E2,9.75472928E1,-6.53700876E-1,2.00255370E2
1859,1.16504097E-1,5.81237408E2,1.45737064E3,-3.50980068E2,1.08406687E2,4.03832674,1.96748760E2
1860,1.16566765E-1,6.57445288E2,2.21142530E3,-4.21132612E2,1.22021318E2,7.32693862,1.98088344E2
1861,1.16629434E-1,5.73531536E2,1.55113792E3,-3.54050588E2,1.11047935E2,2.65617464,2.01636577E2
1862,1.16692102E-1,4.98321392E2,7.97242784E2,-2.83150480E2,9.75675200E1,-4.95969960E-1,2.00078130E2
1863,1.16754782E-1,5.80834392E2,1.45641816E3,-3.51266408E2,1.08346331E2,4.17711354,1.96531416E2
1864,1.16817450E-1,6.57589768E2,2.21045566E3,-4.21081542E2,1.22130716E2,7.30646086,1.98018824E2
1865,1.16880118E-1,5.74547008E2,1.55099988E3,-3.53674056E2,1.11000311E2,2.51598336,2.01754570E2
1866,1.16942788E-1,4.98631288E2,7.96945000E2,-2.82832840E2,9.74356368E1,-5.72096064E-1,1.99958888E2
1867,1.17005456E-1,5.81304744E2,1.45670760E3,-3.50424076E2,1.08298755E2,4.15053511,1.96381344E2
1868,1.17068124E-1,6.59128284E2,2.20910596E3,-4.21017408E2,1.22033226E2,7.17802716,1.98127928E2
1869,1.17130804E-1,5.73994688E2,1.55086996E3,-3.54007436E2,1.11080527E2,2.50408172,2.01586580E2
1870,1.17193472E-1,4.98501112E2,7.98322296E2,-2.82685040E2,9.76208784E1,-3.06200385E-1,1.99951792E2
1871,1.17256140E-1,5.81453800E2,1.45583592E3,-3.51071976E2,1.08555377E2,4.20152568,1.96336640E2
1872,1.17318810E-1,6.58412600E2,2.20643520E3,-4.21475410E2,1.22226632E2,7.12895632,1.97871864E2
1873,1.17381478E-1,5.75427768E2,1.55103932E3,-3.54527116E2,1.11048853E2,2.54220868,2.01682472E2
1874,1.17444146E-1,4.99744128E2,7.99476864E2,-2.83252600E2,9.75028136E1,-4.00072050E-1,1.99899920E2
1875,1.17506814E-1,5.81637480E2,1.45539700E3,-3.51025344E2,1.08364415E2,4.21570588,1.96154128E2
1876,1.17569494E-1,6.59075068E2,2.20568586E3,-4.21758556E2,1.21979308E2,7.40729140,1.97888776E2
1877,1.17632162E-1,5.75794408E2,1.55048476E3,-3.53951096E2,1.11210930E2,2.72877600,2.01646447E2
1878,1.17694830E-1,4.99664072E2,8.00238609E2,-2.82895040E2,9.78413680E1,-5.15930748E-1,1.99894416E2
1879,1.17757500E-1,5.81980320E2,1.45465268E3,-3.51643084E2,1.08393645E2,4.25803756,1.95990648E2
1880,1.17820168E-1,6.59279108E2,2.20493006E3,-4.21699048E2,1.22095502E2,7.58852436,1.97877464E2
1881,1.17882836E-1,5.76200344E2,1.55041612E3,-3.53681444E2,1.11198795E2,2.55614732,2.01445770E2
1882,1.17945516E-1,4.99930144E2,8.01539993E2,-2.82744336E2,9.75024704E1,-2.93849424E-1,1.99647592E2
1883,1.18008184E-1,5.82189848E2,1.45492424E3,-3.51385404E2,1.08057237E2,4.16685390,1.96361688E2
1884,1.18070852E-1,6.59726428E2,2.20342874E3,-4.22406578E2,1.21989382E2,7.46339796,1.97837232E2
1885,1.18133522E-1,5.75716544E2,1.55033552E3,-3.54488372E2,1.11326480E2,2.84084320,2.01317000E2
1886,1.18196202E-1,4.99868536E2,8.02247334E2,-2.82504872E2,9.75742816E1,-5.13798666E-1,1.99681488E2
1887,1.18258858E-1,5.82264040E2,1.45406984E3,-3.51186800E2,1.08160937E2,4.12966776,1.95955608E2
1888,1.18321526E-1,6.59302092E2,2.20209288E3,-4.22168208E2,1.21899986E2,7.26679230,1.97573104E2
1889,1.18384206E-1,5.76402952E2,1.54986752E3,-3.53284408E2,1.11126435E2,2.63334896,2.01228213E2
1890,1.18446874E-1,5.00765324E2,8.02474880E2,-2.82242608E2,9.76226040E1,-4.18900394E-1,1.99462512E2
1891,1.18509542E-1,5.82480096E2,1.45431016E3,-3.50822568E2,1.08536613E2,4.31060982,1.95869696E2
1892,1.18572212E-1,6.60385464E2,2.20002270E3,-4.21459388E2,1.21994960E2,7.49435852,1.97406992E2
1893,1.18634892E-1,5.77090504E2,1.54870092E3,-3.52775620E2,1.11183941E2,2.83266328,2.01197100E2
1894,1.18697548E-1,5.00819349E2,8.03850460E2,-2.81657240E2,9.76090528E1,-4.11511326E-1,1.99344848E2
1895,1.18760228E-1,5.83138136E2,1.45433652E3,-3.50374388E2,1.08426714E2,4.37979460,1.95779504E2
1896,1.18822896E-1,6.60742044E2,2.19815850E3,-4.21208096E2,1.22159720E2,7.52539920,1.97466960E2
1897,1.18885564E-1,5.76964424E2,1.54843628E3,-3.53413772E2,1.11014748E2,2.66080664,2.00952148E2
1898,1.18948234E-1,5.00423622E2,8.05134774E2,-2.81929616E2,9.76087856E1,-3.22761632E-1,1.99416200E2
1899,1.19010914E-1,5.83392856E2,1.45405684E3,-3.51155256E2,1.08650339E2,4.40604876,1.95846752E2
1900,1.19073582E-1,6.61172580E2,2.19736838E3,-4.21575450E2,1.21935260E2,7.53630828,1.97361544E2
1901,1.19136250E-1,5.77255152E2,1.54839124E3,-3.52620792E2,1.11126757E2,2.76175024,2.00814199E2
1902,1.19198918E-1,5.01197052E2,8.05249977E2,-2.82021472E2,9.79029176E1,-3.01931262E-1,1.99278728E2
1903,1.19261586E-1,5.84443952E2,1.45405280E3,-3.51059628E2,1.08534598E2,4.42046260,1.95783576E2
1904,1.19324254E-1,6.62009428E2,2.19619870E3,-4.21384954E2,1.22085678E2,7.68861008,1.97286904E2
1905,1.19386924E-1,5.78127864E2,1.54843928E3,-3.53731156E2,1.11304474E2,2.88266424,2.00834465E2
1906,1.19449604E-1,5.01639795E2,8.06389427E2,-2.81706048E2,9.77447608E1,-3.09709930E-1,1.99253056E2
1907,1.19512272E-1,5.83661600E2,1.45389472E3,-3.50591992E2,1.08568835E2,4.56495476,1.95510736E2
1908,1.19574940E-1,6.62073756E2,2.19505190E3,-4.22805548E2,1.22273756E2,7.69905232,1.97121824E2
1909,1.19637608E-1,5.78482584E2,1.54826344E3,-3.53472900E2,1.11459839E2,2.97951152,2.00627136E2
1910,1.19700288E-1,5.02972746E2,8.06320954E2,-2.80693320E2,9.79174136E1,-2.80790304E-1,1.99164608E2
