step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2423,1.51850152E-1,7.88670872,7.06840086E2,-7.54808952E1,-1.43628444E1,5.16589260,-1.28575814E1
2424,1.51912820E-1,6.24010562,1.03462827E3,-8.88202952E1,-2.13791895E1,1.06892538E1,-9.35100460
2425,1.51975488E-1,-2.13618588,7.58322428E2,-7.88724616E1,-1.51307012E1,4.20667982,-1.23523390E1
2426,1.52038156E-1,-2.21688200,4.29785252E2,-6.66933156E1,-7.95329048,-1.54144444,-1.59730612E1
2427,1.52100824E-1,7.44123508,7.06024075E2,-7.53216696E1,-1.42651260E1,5.02936173,-1.30177284E1
2428,1.52163504E-1,7.11447382,1.03340376E3,-8.78407576E1,-2.12375903E1,1.06267023E1,-9.38856124
2429,1.52226160E-1,-2.54530192,7.58278132E2,-7.90946344E1,-1.50573660E1,3.98851944,-1.22951698E1
2430,1.52288844E-1,-2.37448360,4.29042674E2,-6.68230440E1,-7.90291024,-1.74469912,-1.60562980E1
2431,1.52351512E-1,8.09630966,7.05829382E2,-7.54699944E1,-1.41523660E1,4.91729400,-1.28758240E1
2432,1.52414180E-1,7.72614048,1.03367269E3,-8.87675192E1,-2.11073041E1,1.05478227E1,-9.16590691
2433,1.52476848E-1,-2.70061280,7.59176256E2,-7.95916608E1,-1.50822760E1,4.04473639,-1.24963128E1
2434,1.52539516E-1,-3.19146490,4.29826022E2,-6.68149808E1,-7.80103256,-1.53626644,-1.60413540E1
2435,1.52602196E-1,7.66824676,7.05127478E2,-7.63673736E1,-1.40691720E1,4.98252536,-1.27406466E1
2436,1.52664852E-1,7.95814136,1.03272760E3,-8.96332456E1,-2.12227225E1,1.04172957E1,-9.18692970
2437,1.52727532E-1,-2.30777240,7.59422636E2,-7.99274016E1,-1.51753700E1,3.87379600,-1.23873710E1
2438,1.52790200E-1,-3.19570446,4.30762578E2,-6.72256568E1,-8.00181007,-1.84788560,-1.61785412E1
2439,1.52852880E-1,7.42789888,7.05032540E2,-7.59194660E1,-1.42319668E1,4.79208944,-1.29010308E1
2440,1.52915536E-1,8.11805439,1.03160989E3,-9.03006554E1,-2.13527369E1,1.03577948E1,-9.28709126
2441,1.52978204E-1,-2.09116530,7.58077192E2,-8.02861786E1,-1.51177488E1,3.93129160,-1.24736274E1
2442,1.53040884E-1,-3.19637656,4.31030036E2,-6.81281136E1,-7.88656472,-1.87964224,-1.59572352E1
2443,1.53103544E-1,7.43555020,7.05985642E2,-7.67943952E1,-1.41913748E1,4.71482752,-1.27785432E1
2444,1.53166224E-1,7.48171188,1.03163815E3,-8.93978880E1,-2.12579036E1,1.04666603E1,-9.33118820
2445,1.53228892E-1,-2.36826444,7.58183432E2,-7.89455744E1,-1.50597012E1,3.91351960,-1.25646484E1
2446,1.53291572E-1,-1.89473736,4.30756378E2,-6.69349240E1,-7.81348752,-1.95515024,-1.61501656E1
2447,1.53354228E-1,8.47267724,7.05432701E2,-7.63874580E1,-1.41407336E1,4.61617424,-1.28179252E1
2448,1.53416896E-1,7.59574272,1.03058326E3,-8.87313272E1,-2.13007045E1,1.03847432E1,-9.06332112
2449,1.53479576E-1,-3.05932260,7.58558084E2,-7.87239936E1,-1.51897560E1,3.74225832,-1.23269128E1
2450,1.53542256E-1,-2.32224846,4.31314850E2,-6.63154556E1,-7.89883808,-1.94541488,-1.62897432E1
2451,1.53604912E-1,8.08190441,7.03902102E2,-7.60075856E1,-1.41838540E1,4.81152872,-1.29643380E1
2452,1.53667580E-1,7.71543024,1.02947438E3,-8.85928632E1,-2.12635064E1,1.03315425E1,-9.23298836
2453,1.53730260E-1,-2.24883056,7.57306196E2,-7.89596272E1,-1.50507808E1,3.68010400,-1.23907792E1
2454,1.53792928E-1,-2.24653984,4.31524754E2,-6.62924052E1,-7.87965392,-2.08701062,-1.60961532E1
2455,1.53855588E-1,8.79552176,7.04955435E2,-7.46885776E1,-1.41879536E1,4.71551176,-1.29103112E1
2456,1.53918268E-1,8.26492596,1.02885747E3,-8.74155616E1,-2.11772847E1,1.02333248E1,-9.35301400
2457,1.53980948E-1,-2.21944738,7.57094048E2,-7.83105232E1,-1.49133156E1,3.53023364,-1.23608614E1
2458,1.54043604E-1,-2.14685607,4.32050086E2,-6.60746004E1,-7.75541112,-1.96671400,-1.60194804E1
2459,1.54106272E-1,9.09194756,7.04429484E2,-7.42652512E1,-1.38433684E1,4.76281832,-1.31374586E1
2460,1.54168952E-1,7.87186864,1.02809823E3,-8.73264888E1,-2.10702372E1,1.01202762E1,-9.44535732
2461,1.54231620E-1,-2.07637096,7.58060836E2,-7.85641576E1,-1.51119924E1,3.50711964,-1.22733342E1
2462,1.54294276E-1,-1.68229840,4.32328796E2,-6.53257608E1,-7.65385340,-1.83798912,-1.59066856E1
2463,1.54356956E-1,8.32876492,7.03163338E2,-7.36914444E1,-1.37658012E1,4.61636304,-1.29400528E1
2464,1.54419636E-1,7.85601040,1.02782297E3,-8.86856744E1,-2.11329675E1,1.00077236E1,-9.43693160
2465,1.54482304E-1,-1.70128216,7.57144068E2,-7.91946032E1,-1.48849164E1,3.63689064,-1.24324644E1
2466,1.54544960E-1,-2.65138412,4.32532310E2,-6.54213808E1,-7.55666352,-2.06131315,-1.58910228E1
2467,1.54607640E-1,8.20563316,7.04309988E2,-7.53348924E1,-1.38523676E1,4.51266432,-1.29983222E1
2468,1.54670312E-1,8.03141403,1.02736366E3,-8.87192824E1,-2.08735299E1,1.01066220E1,-9.37736700
2469,1.54732992E-1,-2.61283876,7.56419800E2,-7.84159800E1,-1.47250448E1,3.51074456,-1.24874342E1
2470,1.54795648E-1,-2.54455852,4.32271100E2,-6.60054016E1,-7.58805036,-2.21086430,-1.60291696E1
2471,1.54858328E-1,8.45429800,7.04176188E2,-7.53379964E1,-1.38477384E1,4.45426988,-1.26965844E1
2472,1.54920996E-1,8.55327608,1.02724135E3,-8.86361024E1,-2.07714916E1,9.98714352,-9.29745960
2473,1.54983652E-1,-2.16089964,7.57258844E2,-7.89916608E1,-1.47321604E1,3.45149900,-1.25502456E1
2474,1.55046332E-1,-2.21238350,4.33735848E2,-6.64140416E1,-7.60906364,-2.29179192,-1.60369992E1
2475,1.55109000E-1,8.48762132,7.03678990E2,-7.61185836E1,-1.38365400E1,4.41996528,-1.27920234E1
2476,1.55171680E-1,8.09407616,1.02588773E3,-8.94509792E1,-2.08936763E1,9.99741840,-9.18821430
2477,1.55234336E-1,-1.85056736,7.57319976E2,-7.97499320E1,-1.48843968E1,3.39635588,-1.25633038E1
2478,1.55297016E-1,-1.89053432,4.34191276E2,-6.71927880E1,-7.73694704,-2.18159198,-1.61849140E1
2479,1.55359684E-1,8.32606792,7.03907442E2,-7.57364988E1,-1.37195812E1,4.48303128,-1.29185450E1
2480,1.55422352E-1,7.38927840,1.02522791E3,-8.88420680E1,-2.09056902E1,9.95777512,-9.33645628
2481,1.55485024E-1,-2.00579643,7.56967928E2,-7.94665912E1,-1.50047564E1,3.35836364,-1.25033176E1
2482,1.55547692E-1,-1.63402404,4.33418130E2,-6.68494272E1,-7.74296904,-2.20163130,-1.60181428E1
2483,1.55610372E-1,8.38740636,7.02622748E2,-7.54065704E1,-1.38716888E1,4.33228206,-1.28599430E1
2484,1.55673040E-1,7.79346656,1.02439666E3,-8.93375584E1,-2.09655476E1,9.79794120,-9.23061656
2485,1.55735708E-1,-1.63845672,7.56746672E2,-7.99267912E1,-1.47870244E1,3.29995752,-1.23557222E1
2486,1.55798376E-1,-1.33125544,4.34330512E2,-6.56453180E1,-7.66157388,-2.33684684,-1.60647452E1
2487,1.55861044E-1,8.11345673,7.02841377E2,-7.49584580E1,-1.39639316E1,4.10071802,-1.29448878E1
2488,1.55923712E-1,7.47380208,1.02334559E3,-8.93762496E1,-2.09742355E1,9.75741192,-9.23382664
2489,1.55986380E-1,-1.72214200,7.55709408E2,-7.87887336E1,-1.48836480E1,3.28875398,-1.22267472E1
2490,1.56049060E-1,-1.60087584,4.34044884E2,-6.60602332E1,-7.70460368,-2.41657160,-1.61303748E1
2491,1.56111728E-1,8.62572764,7.03300667E2,-7.57667636E1,-1.39171196E1,4.14880466,-1.30985070E1
2492,1.56174396E-1,7.86969376,1.02363193E3,-8.97156336E1,-2.10371351E1,9.69222832,-9.47946264
2493,1.56237064E-1,-2.07253862,7.55487348E2,-7.94262264E1,-1.49322640E1,3.17124320,-1.23440934E1
2494,1.56299736E-1,-2.13992500,4.34315920E2,-6.66573860E1,-7.64790536,-2.52850772,-1.58121776E1
2495,1.56362416E-1,8.24668788,7.03521633E2,-7.66493084E1,-1.38177060E1,4.16561699,-1.29833102E1
2496,1.56425072E-1,8.39849472,1.02341640E3,-9.00872135E1,-2.08056712E1,9.82273296,-9.60762120
2497,1.56487752E-1,-1.65497600,7.55684184E2,-7.92991736E1,-1.47698188E1,3.10861516,-1.24366724E1
2498,1.56550420E-1,-2.31818366,4.35012580E2,-6.58505392E1,-7.51496888,-2.57293560,-1.59853436E1
2499,1.56613100E-1,7.83105136,7.03195906E2,-7.60200500E1,-1.37358512E1,4.14201307,-1.27961946E1
2500,1.56675756E-1,8.27692222,1.02290762E3,-9.05067158E1,-2.07939792E1,9.74166200,-9.32270718
2501,1.56738424E-1,-1.79616704,7.56075860E2,-8.07779312E1,-1.47732724E1,3.20039272,-1.26040066E1
2502,1.56801104E-1,-1.71578992,4.36470316E2,-6.73337128E1,-7.53749084,-2.57696484,-1.60938096E1
2503,1.56863760E-1,8.25418950,7.03600693E2,-7.61429356E1,-1.37190856E1,3.97365880,-1.29091966E1
2504,1.56926440E-1,7.08281613,1.02298451E3,-9.08085442E1,-2.08639550E1,9.69263080,-9.44909000
2505,1.56989108E-1,-2.00737762,7.58033992E2,-8.14050102E1,-1.46680116E1,3.12116694,-1.25298178E1
2506,1.57051788E-1,-1.26581490,4.37704468E2,-6.79239992E1,-7.34524824,-2.67425320,-1.58820712E1
2507,1.57114448E-1,8.82746312,7.04253054E2,-7.72474288E1,-1.37086428E1,4.06015396,-1.27511442E1
2508,1.57177116E-1,8.11174297,1.02315176E3,-9.10326481E1,-2.08287502E1,9.65329836,-9.32605934
2509,1.57239796E-1,-2.19103766,7.57994604E2,-8.14101982E1,-1.45948648E1,3.09081697,-1.23633706E1
2510,1.57302476E-1,-2.72936560,4.38041972E2,-6.85453888E1,-7.37845136,-2.61729576,-1.59814192E1
2511,1.57365132E-1,8.31080056,7.04690123E2,-7.74741600E1,-1.37265980E1,3.96166400,-1.28287566E1
2512,1.57427800E-1,7.98734232,1.02309811E3,-9.11752129E1,-2.07854200E1,9.55294608,-9.18299962
2513,1.57490480E-1,-1.69259680,7.59179688E2,-8.17190552E1,-1.46702848E1,2.92640184,-1.22912740E1
2514,1.57553148E-1,-2.31957268,4.39407540E2,-6.84928992E1,-7.57419824,-2.66871332,-1.59960544E1
2515,1.57615804E-1,7.94086888,7.05414295E2,-7.77609256E1,-1.36882508E1,4.07663822,-1.28722286E1
2516,1.57678484E-1,8.21247864,1.02285445E3,-9.17671490E1,-2.07458711E1,9.58623312,-9.32116890
2517,1.57741164E-1,-2.29138708,7.57619668E2,-8.18276500E1,-1.49289356E1,2.92580632,-1.23262442E1
2518,1.57803820E-1,-2.66107728,4.39720060E2,-6.84399936E1,-7.64123392,-2.68046904,-1.59822928E1
2519,1.57866488E-1,8.93417736,7.04429722E2,-7.81676960E1,-1.37089480E1,4.03952742,-1.27933550E1
2520,1.57929172E-1,8.55296420,1.02159429E3,-9.30703258E1,-2.09985137E1,9.66564752,-9.28280830
2521,1.57991840E-1,-2.40316200,7.57384300E2,-8.23033810E1,-1.50968112E1,2.91078760,-1.24122096E1
2522,1.58054496E-1,-2.70706248,4.38970564E2,-6.80889512E1,-7.68005416,-2.74659632,-1.60262392E1
2523,1.58117176E-1,8.22821332,7.04578781E2,-7.87205888E1,-1.38996088E1,3.99549840,-1.27607680E1
2524,1.58179856E-1,8.21985722,1.02115333E3,-9.30617618E1,-2.12439513E1,9.54157544,-9.19055176
2525,1.58242524E-1,-2.28624034,7.56707668E2,-8.14150524E1,-1.49847948E1,2.94110152,-1.23389078E1
2526,1.58305180E-1,-2.73301912,4.38472748E2,-6.87002184E1,-7.68600176,-2.67582656,-1.58851300E1
2527,1.58367860E-1,8.21994018,7.03494311E2,-7.96285008E1,-1.41954504E1,3.80040928,-1.27038884E1
2528,1.58430528E-1,8.01371479,1.01965106E3,-9.26982212E1,-2.12688708E1,9.48970224,-9.16563892
2529,1.58493208E-1,-1.80014024,7.55953360E2,-8.09863949E1,-1.51547348E1,2.99779176,-1.24161040E1
2530,1.58555864E-1,-3.05766726,4.38212776E2,-6.89363336E1,-8.06980419,-2.87082696,-1.58643960E1
2531,1.58618544E-1,7.98244240,7.02122355E2,-7.94718024E1,-1.43583764E1,3.80376240,-1.27815104E1
2532,1.58681212E-1,7.36556816,1.01766026E3,-9.28868198E1,-2.12897182E1,9.46785068,-9.20199394
2533,1.58743872E-1,-2.02961564,7.55004312E2,-8.21170902E1,-1.52783428E1,2.83292488,-1.24539840E1
2534,1.58806552E-1,-2.16370130,4.38426448E2,-6.89861776E1,-8.32681466,-2.87062624,-1.60238648E1
2535,1.58869220E-1,7.88224032,7.01052475E2,-7.90148640E1,-1.45812832E1,3.89741728,-1.28989756E1
2536,1.58931900E-1,7.16502428,1.01690018E3,-9.33041954E1,-2.16143560E1,9.49138452,-9.33854960
2537,1.58994556E-1,-2.35464956,7.53624820E2,-8.30518914E1,-1.56436252E1,2.90983008,-1.23661316E1
2538,1.59057236E-1,-2.45538376,4.37596368E2,-6.96093608E1,-8.47553920,-2.89009592,-1.58554756E1
2539,1.59119904E-1,7.96849536,7.01933622E2,-7.99650576E1,-1.45320404E1,3.82952096,-1.28805876E1
2540,1.59182572E-1,7.49399852,1.01631284E3,-9.37351512E1,-2.15600204E1,9.46001148,-9.26147938
2541,1.59245240E-1,-2.16103864,7.53187372E2,-8.28946590E1,-1.55053772E1,2.91514376,-1.23970402E1
2542,1.59307908E-1,-2.20316624,4.36061428E2,-7.04092550E1,-8.42554092,-2.82981824,-1.61006892E1
2543,1.59370588E-1,8.12345886,7.00098515E2,-8.03356171E1,-1.45334472E1,3.79179552,-1.29551088E1
2544,1.59433256E-1,7.41705656,1.01528764E3,-9.43366528E1,-2.14714742E1,9.50723172,-9.24578380
2545,1.59495924E-1,-2.19439744,7.52761172E2,-8.33770656E1,-1.55301464E1,2.78152296,-1.24047924E1
2546,1.59558596E-1,-2.41765332,4.37711860E2,-7.03804159E1,-8.36804580,-2.86748552,-1.60917284E1
2547,1.59621264E-1,8.95464608,6.99658536E2,-8.10092831E1,-1.44837512E1,3.85574648,-1.29679524E1
2548,1.59683932E-1,8.98872184,1.01384962E3,-9.55655956E1,-2.13070917E1,9.48212336,-9.40828800
2549,1.59746600E-1,-2.43752264,7.52611448E2,-8.51877880E1,-1.52462424E1,2.74717904,-1.23739756E1
2550,1.59809280E-1,-2.21214842,4.37669516E2,-7.12198591E1,-8.07928944,-2.72075800,-1.59888852E1
2551,1.59871948E-1,8.93070888,7.00185537E2,-8.15365696E1,-1.43651284E1,3.93679520,-1.30014408E1
2552,1.59934616E-1,7.97998048,1.01410866E3,-9.63892840E1,-2.13363695E1,9.49476244,-9.40558624
2553,1.59997284E-1,-1.82976904,7.52351856E2,-8.56685160E1,-1.52673412E1,2.86470224,-1.23611772E1
2554,1.60059952E-1,-2.26310324,4.37574864E2,-7.20026112E1,-8.09472561,-2.83285264,-1.58797632E1
2555,1.60122632E-1,9.07883930,7.00795889E2,-8.33237172E1,-1.43303824E1,3.85956696,-1.30377340E1
2556,1.60185288E-1,8.19666672,1.01404190E3,-9.78416728E1,-2.14607453E1,9.38953972,-9.43396092
2557,1.60247968E-1,-1.87822272,7.53521584E2,-8.66751384E1,-1.54038264E1,2.98813632,-1.26064324E1
2558,1.60310636E-1,-2.16844820,4.39623976E2,-7.34076644E1,-8.33037282,-2.75274680,-1.59893716E1
2559,1.60373320E-1,8.44808196,7.00725794E2,-8.34409236E1,-1.44903076E1,3.75458192,-1.28207040E1
2560,1.60435976E-1,7.82929704,1.01270700E3,-9.83938024E1,-2.12951565E1,9.46139240,-9.46094896
2561,1.60498644E-1,-1.87731400,7.53454876E2,-8.75543592E1,-1.53102456E1,2.95495680,-1.25872922E1
2562,1.60561324E-1,-1.12969816,4.40217972E2,-7.39270640E1,-8.41957856,-2.77980088,-1.60638712E1
2563,1.60623980E-1,8.33994484,7.00813627E2,-8.46955872E1,-1.45808732E1,3.72835544,-1.29750382E1
2564,1.60686660E-1,7.31739378,1.01372933E3,-9.91513344E1,-2.14806771E1,9.54672908,-9.49016856
2565,1.60749328E-1,-2.05624891,7.54111864E2,-8.80921840E1,-1.55815768E1,2.94738104,-1.24102532E1
2566,1.60812008E-1,-1.34011556,4.40689516E2,-7.48086168E1,-8.63239384,-2.76446344,-1.60201800E1
2567,1.60874664E-1,8.91246984,7.01469660E2,-8.56005572E1,-1.47073792E1,3.77473472,-1.30195510E1
2568,1.60937332E-1,8.22420024,1.01355243E3,-9.98333832E1,-2.16507435E1,9.47697256,-9.39229392
2569,1.61000012E-1,-1.89059928,7.54303504E2,-8.84559536E1,-1.57203104E1,2.92615488,-1.24711466E1
2570,1.61062692E-1,-1.73090160,4.41420364E2,-7.40042828E1,-8.60888576,-2.81334976,-1.60238444E1
2571,1.61125348E-1,8.61468984,7.02210665E2,-8.52620696E1,-1.47962236E1,3.83712152,-1.28280544E1
2572,1.61188020E-1,8.56904792,1.01349270E3,-1.00994647E2,-2.17686820E1,9.46093272,-9.29652786
2573,1.61250700E-1,-1.63652324,7.53304672E2,-8.86777976E1,-1.58884536E1,3.00043631,-1.25639558E1
2574,1.61313368E-1,-2.95555688,4.41537760E2,-7.48434068E1,-8.79652120,-2.69270680,-1.60802160E1
2575,1.61376024E-1,8.46317196,7.02939320E2,-8.61170960E1,-1.50184740E1,3.88439704,-1.29922640E1
2576,1.61438704E-1,8.99018000,1.01396930E3,-1.00385559E2,-2.22023082E1,9.43210316,-9.37319376
2577,1.61501384E-1,-5.17377568E-1,7.54411648E2,-9.01235771E1,-1.61312568E1,2.92092392,-1.25706326E1
2578,1.61564040E-1,-1.90778864,4.41410492E2,-7.61679984E1,-8.91306688,-2.82074640,-1.60983716E1
2579,1.61626708E-1,8.83306696,7.01534653E2,-8.63242340E1,-1.53197836E1,3.92973616,-1.30479968E1
2580,1.61689388E-1,8.61773776,1.01220012E3,-1.00901699E2,-2.23934340E1,9.50738240,-9.36034204
2581,1.61752056E-1,-1.98751760,7.53372288E2,-8.98234368E1,-1.62264980E1,2.76485416,-1.23765648E1
2582,1.61814712E-1,-2.00689459,4.41877508E2,-7.61850216E1,-9.10223675,-2.83436152,-1.59547140E1
2583,1.61877392E-1,9.48054884,7.01375151E2,-8.64989756E1,-1.55551208E1,3.93432000,-1.30678558E1
2584,1.61940072E-1,8.54547976,1.01138437E3,-1.02266777E2,-2.24574542E1,9.62282752,-9.61452676
2585,1.62002744E-1,-2.20857024,7.53658868E2,-9.12158966E1,-1.63255848E1,2.93614744,-1.25848090E1
2586,1.62065400E-1,-1.94401528,4.42468976E2,-7.51600360E1,-9.34552096,-2.73925304,-1.60062276E1
2587,1.62128080E-1,9.09943771,7.01212215E2,-8.66173840E1,-1.55494976E1,3.84100032,-1.29221762E1
2588,1.62190748E-1,8.74283312,1.01109839E3,-1.02555335E2,-2.26200986E1,9.63805868,-9.48471164
2589,1.62253428E-1,-1.74144520,7.53305768E2,-9.08394527E1,-1.65311516E1,3.05157352,-1.26064670E1
2590,1.62316084E-1,-1.67412648,4.42412376E2,-7.66752480E1,-9.60251616,-2.68223664,-1.60768984E1
2591,1.62378764E-1,9.82323360,7.00371552E2,-8.78155040E1,-1.57841956E1,3.99054912,-1.29157388E1
2592,1.62441432E-1,8.72188184,1.00925005E3,-1.02820671E2,-2.25450874E1,9.62048340,-9.25274468
2593,1.62504088E-1,-1.85996016,7.52213668E2,-9.11491680E1,-1.66962040E1,3.05109215,-1.24591314E1
2594,1.62566768E-1,-1.99482952,4.41422368E2,-7.76942208E1,-9.74820424,-2.66816616,-1.60836540E1
2595,1.62629436E-1,9.14334106,7.00304985E2,-8.90343856E1,-1.58045184E1,3.93534136,-1.30032682E1
2596,1.62692116E-1,8.94994832,1.00893366E3,-1.03050387E2,-2.27308440E1,9.56168844,-9.30728150
2597,1.62754776E-1,-9.62971784E-1,7.51764776E2,-9.23053264E1,-1.67711568E1,3.04335165,-1.25949562E1
2598,1.62817456E-1,-1.22586000,4.41336344E2,-7.87234640E1,-9.77550696,-2.63473012,-1.60459448E1
2599,1.62880124E-1,9.29824830,6.98894072E2,-8.93973824E1,-1.59234296E1,3.86200784,-1.28911078E1
2600,1.62942792E-1,9.16736317,1.00719380E3,-1.04438007E2,-2.28883838E1,9.59565164,-9.43599512
2601,1.63005460E-1,-4.29177762E-1,7.51477720E2,-9.30441474E1,-1.70043456E1,3.09492254,-1.24863994E1
2602,1.63068128E-1,-6.76297000E-1,4.41631176E2,-7.93572232E1,-9.87730216,-2.59481288,-1.60820580E1
2603,1.63130808E-1,1.00159717E1,6.97780608E2,-9.01987457E1,-1.60011888E1,4.06771183,-1.31215846E1
2604,1.63193464E-1,8.61617660,1.00626075E3,-1.04824281E2,-2.29438758E1,9.64579964,-9.36612032
2605,1.63256144E-1,-9.77122688E-1,7.50729464E2,-9.39792824E1,-1.70063112E1,3.03452158,-1.24533880E1
2606,1.63318812E-1,-1.36527968,4.41726972E2,-8.02514172E1,-9.97448920,-2.56636856,-1.60793816E1
2607,1.63381480E-1,9.40510272,6.98702856E2,-9.15457344E1,-1.61071648E1,4.06336737,-1.31083894E1
2608,1.63444148E-1,9.99328616,1.00579560E3,-1.06180239E2,-2.30377532E1,9.78285984,-9.54569816
2609,1.63506816E-1,-8.89823720E-1,7.50250672E2,-9.35567952E1,-1.70518304E1,3.13976264,-1.25927008E1
2610,1.63569500E-1,-1.39579832,4.42027472E2,-8.03911781E1,-9.99903872,-2.65573168,-1.62764072E1
2611,1.63632168E-1,9.31115342,6.97903064E2,-9.24345016E1,-1.62265004E1,4.06711149,-1.29425872E1
2612,1.63694836E-1,9.11812019,1.00628781E3,-1.07390309E2,-2.31828284E1,9.72787384,-9.32827854
2613,1.63757504E-1,-5.13256979E-1,7.51315308E2,-9.60720636E1,-1.71558344E1,3.17772556,-1.26475024E1
2614,1.63820172E-1,-1.04403627,4.42255068E2,-8.10977173E1,-1.02405393E1,-2.48332764,-1.62854136E1
2615,1.63882852E-1,9.81161400,6.98490096E2,-9.27080440E1,-1.63947772E1,4.07981396,-1.31601810E1
2616,1.63945508E-1,1.02220905E1,1.00541770E3,-1.08229184E2,-2.32997012E1,9.66012192,-9.48171044
2617,1.64008188E-1,-3.23728442E-1,7.52053024E2,-9.67147920E1,-1.72976432E1,3.21249986,-1.24768830E1
2618,1.64070856E-1,-6.89414736E-1,4.44592620E2,-8.22302628E1,-1.02427566E1,-2.37540888,-1.62113096E1
2619,1.64133524E-1,9.66309832,6.98613504E2,-9.29643250E1,-1.64476360E1,4.09640217,-1.30882298E1
2620,1.64196192E-1,9.23030376,1.00606370E3,-1.07717777E2,-2.34063552E1,9.71352008,-9.54132844
2621,1.64258860E-1,-5.80376816E-1,7.52434252E2,-9.66914080E1,-1.73172304E1,3.22201252,-1.24110032E1
2622,1.64321540E-1,-1.59906496E-1,4.44940472E2,-8.26056194E1,-1.04016352E1,-2.45951508,-1.60828424E1
2623,1.64384200E-1,9.67360784,6.99354032E2,-9.40815544E1,-1.65681420E1,4.19745874,-1.31206464E1
2624,1.64446880E-1,8.93511296,1.00634480E3,-1.09487927E2,-2.35437368E1,9.81033704,-9.44370652
2625,1.64509548E-1,-6.72308632E-1,7.53327608E2,-9.68638896E1,-1.75277808E1,3.33520604,-1.25066792E1
2626,1.64572228E-1,-4.23837852E-1,4.46494816E2,-8.29977990E1,-1.06591738E1,-2.44186188,-1.61311472E1
2627,1.64634884E-1,1.09646714E1,7.01111126E2,-9.44599436E1,-1.67798008E1,4.16192436,-1.30921770E1
2628,1.64697552E-1,9.93799208,1.00682461E3,-1.08671510E2,-2.36059572E1,9.90883640,-9.43650056
2629,1.64760232E-1,-1.01532817,7.53891088E2,-9.68820096E1,-1.78415288E1,3.20055700,-1.23809636E1
2630,1.64822912E-1,-4.90596056E-1,4.47489260E2,-8.28819848E1,-1.07897258E1,-2.48333048,-1.60486532E1
2631,1.64885568E-1,1.03672159E1,7.01456547E2,-9.40246104E1,-1.68232808E1,4.25698232,-1.30766452E1
2632,1.64948236E-1,8.70217512,1.00635493E3,-1.08664703E2,-2.37165664E1,9.91568848,-9.54862404
2633,1.65010916E-1,-4.61773204E-1,7.53840732E2,-9.69641400E1,-1.79177224E1,3.33369326,-1.24058486E1
2634,1.65073572E-1,-4.44749880E-1,4.48592280E2,-8.32880592E1,-1.09871840E1,-2.38401388,-1.58495976E1
2635,1.65136240E-1,9.81106952,7.02184677E2,-9.42031384E1,-1.70574880E1,4.30845642,-1.30551482E1
2636,1.65198924E-1,9.00732231,1.00728118E3,-1.09165871E2,-2.39317344E1,9.93952080,-9.45486832
2637,1.65261604E-1,-1.37608840,7.55316736E2,-9.81777480E1,-1.80182968E1,3.36847760,-1.22628272E1
2638,1.65324260E-1,-1.75239216E-1,4.50322532E2,-8.41145228E1,-1.08562982E1,-2.28757692,-1.59300076E1
2639,1.65386928E-1,1.03514397E1,7.02865172E2,-9.46383952E1,-1.69994000E1,4.30914164,-1.29707850E1
2640,1.65449608E-1,9.03859234,1.00659120E3,-1.09114444E2,-2.40693952E1,1.00519967E1,-9.42024232
2641,1.65512276E-1,-6.76232384E-1,7.55113696E2,-9.63927744E1,-1.79495456E1,3.38251640,-1.23919534E1
2642,1.65574932E-1,-1.38350952E-1,4.49835728E2,-8.25853252E1,-1.09678018E1,-2.24744320,-1.59238088E1
2643,1.65637612E-1,1.00553942E1,7.03302431E2,-9.40225792E1,-1.71946360E1,4.30430936,-1.30330276E1
2644,1.65700292E-1,9.94584656,1.00736558E3,-1.10045898E2,-2.41291880E1,9.86464784,-9.50065328
2645,1.65762960E-1,-5.01482582E-1,7.55342340E2,-9.83593560E1,-1.80892912E1,3.49219324,-1.24567496E1
2646,1.65825616E-1,-6.60566284E-1,4.50410080E2,-8.24062062E1,-1.10402000E1,-2.15445399,-1.59147776E1
2647,1.65888296E-1,9.80862712,7.02900028E2,-9.50126172E1,-1.71720920E1,4.42801428,-1.28774202E1
2648,1.65950964E-1,1.02028835E1,1.00631273E3,-1.10674310E2,-2.41379808E1,9.98645112,-9.22920132
2649,1.66013624E-1,-1.23926008E-1,7.56143428E2,-9.73308848E1,-1.79946672E1,3.46177960,-1.24847818E1
2650,1.66076304E-1,-9.29438400E-1,4.51982404E2,-8.38855648E1,-1.11539423E1,-2.14023018,-1.59600784E1
2651,1.66138984E-1,1.03684735E1,7.02941084E2,-9.62623312E1,-1.73870912E1,4.41799496,-1.29493094E1
2652,1.66201652E-1,1.03918255E1,1.00616932E3,-1.09345543E2,-2.40729952E1,1.00502300E1,-9.44118596
2653,1.66264308E-1,2.01945782E-2,7.55406332E2,-9.72311208E1,-1.80020272E1,3.55873632,-1.24969972E1
2654,1.66326988E-1,-9.26117706E-1,4.51984072E2,-8.40920544E1,-1.12330616E1,-2.25663304,-1.61138368E1
2655,1.66389656E-1,1.03324700E1,7.03365660E2,-9.61200620E1,-1.74051096E1,4.35957764,-1.29950118E1
2656,1.66452336E-1,9.97489736,1.00601459E3,-1.10831165E2,-2.40495704E1,1.02378905E1,-9.44704916
2657,1.66514992E-1,-5.69174096E-1,7.55332280E2,-9.85850144E1,-1.82362400E1,3.60211732,-1.25554788E1
