step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
52,3.25885558E-3,-1.90634336E3,1.01955688E4,7.26475144E2,-1.45191420E2,-5.59813644E1,3.09040666E2
53,3.32152606E-3,-5.87113520E2,1.69652488E3,-8.73182872E2,-2.00294161E2,8.06309700,1.07873714E2
54,3.38419652E-3,9.98642632E2,-6.38002968E3,-2.45332240E3,-2.06721354E2,9.33850096E1,-1.60890852E2
55,3.44686700E-3,-7.92190024E1,2.09986782E3,-7.63871624E2,-1.37885500E2,4.24895238E1,1.23072386E1
56,3.50953700E-3,-1.39056860E3,1.03588128E4,9.87700752E2,-1.09736240E2,-3.67322896E1,2.48894836E2
57,3.57220744E-3,-2.70183376E2,1.81103768E3,-5.20931100E2,-1.64582396E2,1.23861360E1,7.12241220E1
58,3.63487768E-3,9.20094204E2,-6.81062840E3,-2.06034255E3,-1.70640208E2,8.63729668E1,-1.62692440E2
59,3.69754792E-3,-2.25341510E2,1.19162750E3,-4.21128560E2,-7.45207356E1,2.77631928E1,-1.18838000E1
60,3.76021816E-3,-1.30880678E3,9.57677652E3,1.19616496E3,-1.69046584E1,-5.01953173E1,1.83656248E2
61,3.82288840E-3,-9.37811088E1,1.42251168E3,-3.15244985E2,-6.50055932E1,7.21270276E-1,1.00968218E1
62,3.88555888E-3,1.00624311E3,-7.15646362E3,-1.75754288E3,-8.65324020E1,6.61896656E1,-1.92428168E2
63,3.94822928E-3,-8.06377125E1,5.83282280E2,-1.82268384E2,-1.46452964E1,1.26078594E1,-4.43477440E1
64,4.01089954E-3,-1.03548086E3,8.92954920E3,1.32806314E3,4.23754262E1,-4.76797680E1,1.21775710E2
65,4.07356930E-3,1.55009840E2,1.20806276E3,-1.47031532E2,-1.30029548,5.96873952,-5.36504412E1
66,4.13624001E-3,1.16145849E3,-6.98884152E3,-1.59567236E3,-4.87480112E1,5.85547784E1,-2.12816668E2
67,4.19891024E-3,-9.16523552E1,3.67764208E2,-1.95618328E2,-1.00238824E1,-6.89927384,-1.23359036E1
68,4.26158046E-3,-1.31501722E3,8.19426728E3,1.16427505E3,3.09370708E1,-6.35264396E1,1.68860008E2
69,4.32425070E-3,-2.64587880E2,8.98725032E2,-3.01716733E2,-1.66102732E1,3.25120496,-2.17091060E1
70,4.38692140E-3,8.90624424E2,-6.61311100E3,-1.74522688E3,-7.57139204E1,6.02384138E1,-1.86491432E2
71,4.44959164E-3,-1.73536648E2,6.05806971E2,-4.39480304E2,-6.53903200E1,-2.76833680,3.01197887E1
72,4.51226188E-3,-1.33447290E3,8.09277439E3,8.97782896E2,-4.11235809E1,-5.08173895E1,2.26532578E2
73,4.57493208E-3,-2.53963948E2,1.15507638E3,-4.79614448E2,-7.91157488E1,2.54418848E1,2.75719072E1
74,4.63760280E-3,8.80156520E2,-5.94025944E3,-1.86389432E3,-1.24692916E2,9.00143814E1,-1.54050684E2
75,4.70027256E-3,-2.59608912E2,1.00971592E3,-5.87863208E2,-1.18947970E2,2.14209628E1,5.90133240E1
76,4.76294280E-3,-1.43992724E3,8.13596439E3,7.09809256E2,-1.04794550E2,-4.64626264E1,2.66363620E2
77,4.82561352E-3,-3.63771320E2,1.31033408E3,-6.08178187E2,-1.25856782E2,1.67073084E1,7.74520728E1
78,4.88828376E-3,7.22011948E2,-5.60201360E3,-1.85904920E3,-1.38029672E2,8.23323440E1,-1.19208884E2
79,4.95095400E-3,-3.57026244E2,1.28725898E3,-5.10587835E2,-1.17697692E2,2.34314036E1,5.77652928E1
80,5.01362419E-3,-1.31883860E3,8.32942868E3,8.10786247E2,-1.06109834E2,-4.45853712E1,2.43975068E2
81,5.07629442E-3,-1.10578537E2,1.58047820E3,-4.48876764E2,-1.25879478E2,2.52724100,5.77227448E1
82,5.13896465E-3,9.85704712E2,-5.25895404E3,-1.63917124E3,-1.22218680E2,6.17316722E1,-1.44232536E2
83,5.20163536E-3,-3.48591996E1,1.55911292E3,-2.64140032E2,-7.73896936E1,1.06270564E1,1.01360154E1
84,5.26430560E-3,-1.03202450E3,8.43182184E3,1.08402193E3,-5.25098180E1,-5.66100548E1,1.88197168E2
85,5.32697630E-3,-4.44006156E1,1.54611004E3,-1.45686080E2,-7.97784136E1,-1.77861048E1,2.56520080E1
86,5.38964652E-3,9.49171640E2,-5.32392264E3,-1.33779620E3,-8.39003660E1,3.32485008E1,-1.58974992E2
87,5.45231628E-3,5.58877612E1,1.49147236E3,-1.13355100E1,-2.94197920E1,-1.41780056E1,-1.92455640E1
88,5.51498652E-3,-8.47641660E2,8.38423632E3,1.30235446E3,3.55244780E-1,-6.68926096E1,1.45988584E2
89,5.57765676E-3,1.25038278E2,1.64764596E3,9.31278800E1,-4.36100720E1,-1.92019736E1,-5.60836076
90,5.64032744E-3,1.13232172E3,-5.10676098E3,-1.12225878E3,-7.25425816E1,3.44518544E1,-1.75974824E2
91,5.70299720E-3,2.42954444E2,1.56361460E3,1.06453288E2,-2.63049628E1,-1.05317188E1,-3.52272988E1
92,5.76566792E-3,-7.24595642E2,8.33670904E3,1.35302188E3,1.10973346E1,-5.96518040E1,1.27737558E2
93,5.82833816E-3,1.74914720E2,1.80373824E3,1.44981016E2,-3.71804736E1,-7.63441752,-7.52693700
94,5.89100888E-3,1.10866833E3,-4.85138320E3,-1.09827530E3,-8.54787636E1,4.82701304E1,-1.50820864E2
95,5.95367912E-3,1.37874188E2,1.49456896E3,2.25586938E1,-5.45027972E1,5.02522993,-2.81995008
96,6.01634932E-3,-8.61134528E2,8.07554913E3,1.18921530E3,-1.97136424E1,-4.26014138E1,1.47875132E2
97,6.07901955E-3,8.12354279E1,1.87214456E3,2.11280394E-1,-6.30831336E1,1.07453001E1,6.13047934
98,6.14168930E-3,1.05288923E3,-4.54515220E3,-1.20192326E3,-1.08892703E2,6.66519164E1,-1.29827618E2
99,6.20436000E-3,1.02309597E2,1.55236076E3,-1.09913790E2,-8.47148800E1,1.83252048E1,2.32138134E1
100,6.26703024E-3,-8.60941792E2,7.92645648E3,1.00823045E3,-5.30540370E1,-3.45731972E1,1.69089232E2
101,6.32970094E-3,4.48768568E1,1.91446400E3,-1.27130424E2,-8.49453928E1,1.49722768E1,2.09274244E1
102,6.39237116E-3,9.32071686E2,-4.36337568E3,-1.24769938E3,-1.19509804E2,6.46478224E1,-1.18502998E2
103,6.45504092E-3,-1.35528088E1,1.50518940E3,-1.66317560E2,-9.51544380E1,1.07679594E1,3.28643584E1
104,6.51771116E-3,-9.20888520E2,7.66221188E3,9.34596632E2,-6.35264016E1,-4.62476492E1,1.77211704E2
105,6.58038188E-3,-2.23106122E1,1.76744392E3,-1.44208060E2,-8.28848934E1,1.22793400,2.19619346E1
106,6.64305212E-3,8.55148220E2,-4.33826016E3,-1.19798852E3,-1.01112557E2,5.31642676E1,-1.31195558E2
107,6.70572232E-3,-8.34621812,1.46175064E3,-1.14062762E2,-7.35212420E1,1.52761484,9.78219608
108,6.76839304E-3,-8.54855920E2,7.46779108E3,9.67193984E2,-4.57603456E1,-5.96266696E1,1.55762672E2
109,6.83106328E-3,9.97361280,1.60529888E3,-7.66445304E1,-6.15226126E1,-1.95008280E1,7.00053978
110,6.89373400E-3,8.67471792E2,-4.36227512E3,-1.09431636E3,-7.25509120E1,3.15201449E1,-1.44756984E2
111,6.95640376E-3,1.09550035E1,1.42378604E3,-2.50842048E1,-4.51091528E1,-1.17770338E1,-8.04013825
112,7.01907396E-3,-8.60831928E2,7.31980276E3,1.03719986E3,-2.44428516E1,-6.61574888E1,1.38782836E2
113,7.08174420E-3,-3.30037426E1,1.49877964E3,-3.46979356E-1,-4.81648824E1,-2.66078472E1,5.03286123E-1
114,7.14441490E-3,8.25396156E2,-4.34626152E3,-1.01858306E3,-6.02580786E1,2.37169456E1,-1.46709992E2
115,7.20708466E-3,8.56424712E-1,1.41420220E3,7.97939160,-2.99430920E1,-1.39909460E1,-1.52895476E1
116,7.26975536E-3,-8.61656092E2,7.24859476E3,1.02869451E3,-1.38670944E1,-6.17688370E1,1.33197414E2
117,7.33242560E-3,-5.30320502E1,1.55401552E3,3.06189037,-4.95632696E1,-2.14000678E1,9.63405608
118,7.39509584E-3,7.93260912E2,-4.16922522E3,-1.00703502E3,-7.05130387E1,2.64773156E1,-1.25508928E2
119,7.45776604E-3,-2.50828384E1,1.49432220E3,-3.31052566E1,-4.09539700E1,-8.58945560,1.65379168
120,7.52043628E-3,-8.70849224E2,7.25232554E3,9.32327842E2,-2.32560420E1,-4.99985264E1,1.41200532E2
121,7.58310700E-3,-7.35248948E1,1.67955360E3,-7.28006506E1,-6.52428008E1,-7.71240664,2.32284736E1
122,7.64577676E-3,7.34410332E2,-3.99276280E3,-1.05034304E3,-9.66640472E1,3.86782840E1,-1.05297029E2
123,7.70844744E-3,-7.12295008E1,1.51664220E3,-1.19316268E2,-6.70456696E1,2.95348952,1.35029924E1
124,7.77111768E-3,-8.66497324E2,7.20964288E3,8.15600872E2,-4.04260206E1,-4.00892496E1,1.43861936E2
125,7.83378840E-3,-7.39730596E1,1.78765008E3,-1.45100976E2,-7.70503568E1,3.89757512E-1,2.87563968E1
126,7.89645864E-3,7.03467798E2,-3.82334208E3,-1.09731185E3,-1.08500671E2,4.29963254E1,-9.48852064E1
127,7.95912840E-3,-7.66381408E1,1.51649236E3,-1.85702632E2,-8.16092873E1,4.29280234,1.78971040E1
128,8.02179909E-3,-8.31703090E2,7.10273743E3,7.42445232E2,-5.40070532E1,-3.84648752E1,1.36989808E2
129,8.08446980E-3,-5.32611418E1,1.82301840E3,-1.76662768E2,-8.24607944E1,7.28192758E-1,1.85740496E1
130,8.14713860E-3,7.06686402E2,-3.68198320E3,-1.08700037E3,-1.09591568E2,4.18320084E1,-1.03385162E2
131,8.20980930E-3,-5.95351120E1,1.49116184E3,-2.00292993E2,-8.50648308E1,9.70978352E-1,7.13703251
132,8.27248002E-3,-8.20505142E2,6.89134312E3,6.94041488E2,-5.64006328E1,-4.60049200E1,1.21001684E2
133,8.33515072E-3,-7.13516092E1,1.69670392E3,-1.95494152E2,-7.57743216E1,-8.18610000,2.16298032
134,8.39782048E-3,6.84319448E2,-3.65805864E3,-1.07737136E3,-9.90100192E1,3.48665976E1,-1.16435993E2
135,8.46049120E-3,-5.54073668E1,1.42076184E3,-2.15585113E2,-7.98368408E1,-3.79506232,-4.87823008
136,8.52316092E-3,-8.00720120E2,6.67094136E3,6.43053628E2,-5.61135624E1,-4.95531896E1,1.09957409E2
137,8.58583260E-3,-5.99655296E1,1.57159652E3,-2.44998884E2,-7.61837004E1,-1.33119380E1,-2.39522456
138,8.64850140E-3,6.67112824E2,-3.64317108E3,-1.11203408E3,-9.75157168E1,3.05267573E1,-1.15487361E2
139,8.71117208E-3,-9.41979884E1,1.34601320E3,-2.68147040E2,-7.90439368E1,-3.79366424,-4.77829312
140,8.77384280E-3,-8.45354748E2,6.47604228E3,5.65933324E2,-6.18102742E1,-4.63643980E1,1.11550915E2
141,8.83651256E-3,-1.27224230E2,1.46896720E3,-3.15766144E2,-8.75518704E1,-9.28721810,6.66665508
142,8.89918328E-3,5.81255008E2,-3.63514208E3,-1.16903162E3,-1.07385576E2,3.52330016E1,-1.02909529E2
143,8.96185304E-3,-1.62544476E2,1.28481758E3,-3.43339132E2,-8.44431208E1,2.84247208,5.73536536
144,9.02452374E-3,-8.90828608E2,6.35180616E3,4.62757968E2,-6.89370584E1,-3.76481864E1,1.22450304E2
145,9.08719349E-3,-1.77024152E2,1.43740248E3,-3.97059248E2,-1.00651860E2,-1.50074720,2.24742556E1
146,9.14986420E-3,5.20118332E2,-3.58425760E3,-1.23015058E3,-1.21250308E2,4.01113606E1,-8.36651992E1
147,9.21253490E-3,-2.07446432E2,1.28067422E3,-4.29418660E2,-9.42860604E1,8.35848236,2.09893465E1
148,9.27520562E-3,-9.21656894E2,6.27091646E3,3.69817832E2,-7.62883712E1,-3.01771569E1,1.32745708E2
149,9.33787536E-3,-2.35385180E2,1.39752136E3,-4.59240388E2,-1.07546556E2,3.37493108,3.52511452E1
150,9.40054512E-3,4.44144632E2,-3.56743120E3,-1.27288746E3,-1.27444888E2,4.10304403E1,-6.90129808E1
151,9.46321584E-3,-2.43307876E2,1.23882664E3,-4.83841368E2,-9.82460688E1,7.87344312,2.72167536E1
152,9.52588560E-3,-9.24178504E2,6.17616988E3,3.10133243E2,-7.63593388E1,-3.09381938E1,1.30434310E2
153,9.58855628E-3,-2.48465156E2,1.39033080E3,-4.85600952E2,-1.06036127E2,1.30598212,3.34342884E1
154,9.65122700E-3,4.31655646E2,-3.49589228E3,-1.27216148E3,-1.27865290E2,3.67695496E1,-6.95638272E1
155,9.71389768E-3,-2.32672334E2,1.22691262E3,-5.02822924E2,-9.90190696E1,1.65861608,2.12725806E1
156,9.77656744E-3,-9.08680725E2,6.08009815E3,2.79763416E2,-7.17764902E1,-3.95247272E1,1.18714952E2
157,9.83923816E-3,-2.51181436E2,1.38445272E3,-4.78992128E2,-9.65563584E1,-8.73215104,2.23549486E1
158,9.90190792E-3,4.15675974E2,-3.42082216E3,-1.23766684E3,-1.19820690E2,2.70286344E1,-7.66595792E1
159,9.96457864E-3,-2.37032628E2,1.19476712E3,-4.90584992E2,-9.41974544E1,-6.43100644,1.25325584E1
160,1.00272489E-2,-8.91362664E2,5.97305056E3,2.65844012E2,-6.60872652E1,-4.55026388E1,1.06462002E2
161,1.00899196E-2,-2.35190104E2,1.41454792E3,-4.74621680E2,-8.85826304E1,-1.41009688E1,1.20994412E1
162,1.01525891E-2,4.17855692E2,-3.27636694E3,-1.20392596E3,-1.12413454E2,2.26221680E1,-8.34552764E1
163,1.02152586E-2,-2.32512880E2,1.25525212E3,-4.68308160E2,-9.18273068E1,-7.62651588,6.39633320
164,1.02779293E-2,-8.77568816E2,5.96352104E3,2.67167352E2,-6.79530712E1,-4.37262680E1,1.00751209E2
165,1.03406000E-2,-2.32550884E2,1.50551260E3,-4.60611536E2,-8.88769432E1,-1.06777227E1,8.70134736
166,1.04032707E-2,3.97919296E2,-3.10205793E3,-1.17033278E3,-1.08803070E2,2.75989440E1,-8.42027188E1
167,1.04659403E-2,-2.50622940E2,1.35070468E3,-4.49451684E2,-8.87900256E1,-1.88503096,8.74070264
168,1.05286110E-2,-8.73256016E2,5.98379520E3,2.63116240E2,-6.99483728E1,-3.67835544E1,1.05115581E2
169,1.05912817E-2,-2.20632648E2,1.59690892E3,-4.50824596E2,-9.26356030E1,-2.52795576,1.47088276E1
170,1.06539524E-2,4.09993982E2,-2.92672992E3,-1.14012086E3,-1.09122229E2,3.57632756E1,-7.90176920E1
171,1.07166219E-2,-2.21303486E2,1.47897184E3,-4.33279418E2,-8.80329608E1,7.12768602,9.44771480
172,1.07792926E-2,-8.34487248E2,6.03206444E3,2.68809200E2,-7.26069784E1,-2.74143288E1,1.05137503E2
173,1.08419633E-2,-2.06787491E2,1.67803800E3,-4.19901896E2,-9.61949064E1,3.94789744,1.93698784E1
174,1.09046328E-2,4.07389403E2,-2.78646752E3,-1.08648145E3,-1.09505391E2,3.83613632E1,-7.15254593E1
175,1.09673035E-2,-2.04013658E2,1.56578708E3,-3.86450264E2,-8.47101688E1,8.67843720,1.30147552E1
176,1.10299730E-2,-8.04007626E2,6.04101229E3,3.04933334E2,-6.79974512E1,-2.63228964E1,1.03391397E2
177,1.10926437E-2,-1.82127296E2,1.73019984E3,-3.66224696E2,-9.27140236E1,1.86464976,1.87343776E1
178,1.11553133E-2,4.40917492E2,-2.66679716E3,-1.01913941E3,-1.08667457E2,3.43446924E1,-7.07306814E1
179,1.12179840E-2,-1.48462464E2,1.62321304E3,-3.33886504E2,-8.40305232E1,5.59849216,9.25308514
180,1.12806547E-2,-7.45857716E2,6.01943064E3,3.48539092E2,-6.49920036E1,-2.94634008E1,9.58618452E1
181,1.13433254E-2,-1.43753624E2,1.76058472E3,-3.08575821E2,-8.93285848E1,-3.30213404,1.46196260E1
182,1.14059949E-2,4.64175416E2,-2.58959796E3,-9.55588436E2,-1.06709290E2,2.72981808E1,-7.04093790E1
183,1.14686656E-2,-1.22107970E2,1.61648560E3,-2.93166808E2,-8.18299770E1,-1.33978544,8.44081496
184,1.15313363E-2,-7.09658909E2,5.95330000E3,3.66147540E2,-6.16660500E1,-3.51208924E1,9.22311592E1
185,1.15940058E-2,-1.14634097E2,1.77899072E3,-2.82951616E2,-8.63434124E1,-7.49525596,1.24167288E1
186,1.16566765E-2,4.76558304E2,-2.51358820E3,-9.16034508E2,-1.06260705E2,2.50532436E1,-6.93457272E1
187,1.17193472E-2,-1.09753859E2,1.61358344E3,-2.70778344E2,-8.37427520E1,-2.72297072,8.93810080
188,1.17820180E-2,-6.88928512E2,5.90267088E3,3.66385388E2,-6.43161344E1,-3.55080104E1,9.05505467E1
189,1.18446874E-2,-1.04943455E2,1.81385744E3,-2.68937016E2,-8.78705880E1,-5.73863648,1.20178664E1
190,1.19073582E-2,4.61779404E2,-2.42973708E3,-8.87043288E2,-1.08150482E2,2.85655048E1,-6.69395688E1
191,1.19700288E-2,-1.26618206E2,1.61432300E3,-2.59722900E2,-8.75566672E1,2.65226080,1.32975184E1
192,1.20326984E-2,-6.93302488E2,5.83965872E3,3.57970716E2,-6.81923152E1,-2.88334152E1,9.60571956E1
193,1.20953680E-2,-1.16595984E2,1.82092344E3,-2.71218584E2,-9.02597523E1,6.39999960E-1,1.80525264E1
194,1.21580386E-2,4.45196104E2,-2.35675860E3,-8.80685616E2,-1.10328484E2,3.41130996E1,-6.09743071E1
195,1.22207094E-2,-1.20053852E2,1.62350072E3,-2.66459872E2,-9.18191720E1,8.54439260,1.76877024E1
196,1.22833788E-2,-6.73505928E2,5.77671336E3,3.36615968E2,-7.40806436E1,-2.24771286E1,9.92716024E1
197,1.23460496E-2,-1.16191375E2,1.80831552E3,-2.80033544E2,-9.40067576E1,5.76079224,2.37732600E1
198,1.24087202E-2,4.33885144E2,-2.31017374E3,-8.74953272E2,-1.10761762E2,3.72016384E1,-5.51941968E1
199,1.24713910E-2,-1.20043778E2,1.60298216E3,-2.74267696E2,-9.14950562E1,9.94026472,1.96211800E1
200,1.25340604E-2,-6.67166808E2,5.67020464E3,3.15384889E2,-7.49250172E1,-2.27348184E1,9.93755720E1
201,1.25967312E-2,-1.12406147E2,1.73990664E3,-2.86569904E2,-9.48318196E1,3.31201338,2.44846608E1
202,1.26594018E-2,4.39514256E2,-2.31374168E3,-8.66514780E2,-1.10115647E2,3.31665682E1,-5.55714464E1
203,1.27220714E-2,-1.06780947E2,1.54745708E3,-2.78997376E2,-8.99118136E1,5.35627652,1.56833876E1
204,1.27847422E-2,-6.50942324E2,5.53564500E3,2.99296592E2,-7.37781288E1,-2.81695672E1,9.35221004E1
205,1.28474128E-2,-1.07927311E2,1.64813124E3,-2.86750128E2,-9.43962764E1,-3.78276536,2.13095737E1
206,1.29100824E-2,4.30941630E2,-2.34020972E3,-8.54289152E2,-1.09077334E2,2.57899308E1,-5.65323256E1
207,1.29727530E-2,-1.12121737E2,1.47622572E3,-2.79212288E2,-8.73077392E1,-9.88157848E-1,1.19702638E1
208,1.30354226E-2,-6.47839404E2,5.41788052E3,2.84393552E2,-7.19934226E1,-3.34307600E1,8.75569440E1
209,1.30980932E-2,-1.11169374E2,1.58882892E3,-2.91396568E2,-9.56154824E1,-7.96081256,1.81730832E1
210,1.31607640E-2,4.16262722E2,-2.34303524E3,-8.48370932E2,-1.11874628E2,2.15056491E1,-5.61316492E1
211,1.32234334E-2,-1.19611740E2,1.43329464E3,-2.89472440E2,-9.04771424E1,-4.16148806,1.18417060E1
212,1.32861042E-2,-6.43338440E2,5.34021904E3,2.60627032E2,-7.56125356E1,-3.41310956E1,8.62091064E1
213,1.33487750E-2,-1.22640658E2,1.56809960E3,-3.07958341E2,-9.93448160E1,-7.61951828,1.96601608E1
214,1.34114444E-2,3.80920144E2,-2.32353734E3,-8.60035896E2,-1.16434038E2,2.22115206E1,-5.12617493E1
215,1.34741152E-2,-1.52732708E2,1.39945268E3,-3.18241382E2,-9.57341672E1,-1.87633344,1.56029640E1
216,1.35367860E-2,-6.66372300E2,5.26853180E3,2.15320754E2,-7.98869848E1,-3.01479077E1,8.82774928E1
217,1.35994564E-2,-1.52946008E2,1.55158804E3,-3.38859224E2,-1.01940358E2,-3.68215368,2.33285356E1
218,1.36621260E-2,3.44014956E2,-2.29819036E3,-8.74896904E2,-1.19250680E2,2.54134060E1,-4.47110940E1
219,1.37247968E-2,-1.76157592E2,1.37002492E3,-3.45433592E2,-1.00258136E2,1.60787724,2.18032218E1
220,1.37874676E-2,-6.79807904E2,5.18989610E3,1.73872816E2,-8.36727144E1,-2.62230396E1,9.14500713E1
221,1.38501380E-2,-1.76644472E2,1.52868736E3,-3.68159936E2,-1.03012443E2,-8.14972019E-1,2.63705992E1
222,1.39128076E-2,3.12410569E2,-2.27334476E3,-8.85274312E2,-1.19566048E2,2.71616816E1,-4.08540154E1
223,1.39754772E-2,-2.02810335E2,1.33006966E3,-3.59910180E2,-1.00738549E2,2.90235472,2.38201952E1
224,1.40381480E-2,-7.06571722E2,5.08810329E3,1.47622408E2,-8.30150414E1,-2.57107592E1,9.08022309E1
225,1.41008176E-2,-2.07466984E2,1.48155092E3,-3.86697384E2,-1.00450730E2,-2.30993556,2.54523800E1
