step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
86,5.38964652E-3,-4.01178503E3,-9.74851512E3,-4.13496351E3,1.12422395E1,-8.64958668,7.47567368E1
87,5.45231628E-3,-7.81275272E2,3.00241327E3,-9.85342120E2,-2.90847280E2,2.35528112E1,3.11768174E2
88,5.51498652E-3,2.61871076E3,1.55732632E4,2.33053494E3,-6.74510000E2,5.17801952E1,6.16709280E2
89,5.57765676E-3,-5.84935664E2,2.95439936E3,-7.99520920E2,-4.32329226E2,2.08227396E1,4.54186916E2
90,5.64032744E-3,-4.11832619E3,-9.23043156E3,-4.22721004E3,-1.40018212E2,-1.07969737E1,2.43988704E2
91,5.70299720E-3,-1.05809951E3,3.44387888E3,-1.22602212E3,-4.33256626E2,1.88515016E1,4.65994264E2
92,5.76566792E-3,2.48117780E3,1.56594048E4,2.23711062E3,-7.22207736E2,4.31357908E1,6.85120392E2
93,5.82833816E-3,-4.41312836E2,3.51764940E3,-6.35954808E2,-4.44513036E2,4.36065196,4.86500696E2
94,5.89100888E-3,-3.91426656E3,-8.10961342E3,-4.03314257E3,-2.21490192E2,-2.54963948E1,3.34983180E2
95,5.95367912E-3,-1.00358129E3,3.78426288E3,-1.17243004E3,-5.48058988E2,1.06284786E1,5.65445376E2
96,6.01634932E-3,2.49717688E3,1.52036344E4,2.27537870E3,-7.45890428E2,3.28027082E1,6.79580160E2
97,6.07901955E-3,-1.88022264E2,3.78428720E3,-3.76666952E2,-3.63987016E2,-9.37371444,3.85593416E2
98,6.14168930E-3,-3.39219928E3,-7.39014004E3,-3.53077292E3,-1.25422264E2,-4.41603996E1,2.21362352E2
99,6.20436000E-3,-5.52787876E2,3.31655360E3,-7.45479728E2,-4.69417240E2,-9.36318208,4.60008192E2
100,6.26703024E-3,2.71491528E3,1.39895416E4,2.47777628E3,-6.48623848E2,1.61378504E1,5.46238996E2
101,6.32970094E-3,1.08277798E2,3.42922092E3,-6.98786024E1,-2.25257302E2,-2.69216440E1,2.14603782E2
102,6.39237116E-3,-2.88003776E3,-7.22366476E3,-2.99718240E3,3.08515692E1,-6.10834932E1,4.13464975E1
103,6.45504092E-3,-1.14369750E2,2.82704832E3,-3.13552403E2,-3.39851380E2,-2.64401888E1,3.08547091E2
104,6.51771116E-3,2.91200832E3,1.31762338E4,2.63500644E3,-5.71811632E2,1.47968592,4.45642376E2
105,6.58038188E-3,2.58807088E2,3.15364432E3,4.77584216E1,-1.71661496E2,-3.15591025E1,1.35618748E2
106,6.64305212E-3,-2.57111716E3,-7.26126050E3,-2.70164584E3,1.29963220E2,-6.22339010E1,-7.15649366E1
107,6.70572232E-3,2.55426504E2,2.50491788E3,2.97976616E1,-2.06494546E2,-2.49995208E1,1.75623456E2
108,6.76839304E-3,3.14845252E3,1.27266884E4,2.82931304E3,-4.95216656E2,1.00751328E1,3.70971680E2
109,6.83106328E-3,3.57379152E2,2.67974256E3,9.99180032E1,-1.49379192E2,-1.82996584E1,1.13115501E2
110,6.89373400E-3,-2.49882912E3,-7.64173652E3,-2.68487240E3,1.77531728E2,-4.76646760E1,-1.13402140E2
111,6.95640376E-3,3.38767052E2,2.55652784E3,7.41902256E1,-1.41345608E2,-1.25232208E1,1.27922118E2
112,7.01907396E-3,3.18809080E3,1.29777718E4,2.84682344E3,-4.87417888E2,2.52516652E1,3.91373728E2
113,7.08174420E-3,3.07819510E2,2.67298200E3,1.20418024E1,-2.18852376E2,2.49477292,2.11048269E2
114,7.14441490E-3,-2.65085624E3,-7.56410696E3,-2.89602016E3,8.51536940E1,-2.76405264E1,-3.38373516E-1
115,7.20708466E-3,1.67186024E2,3.11587906E3,-1.37378656E2,-2.07765556E2,4.32965564,2.12658906E2
116,7.26975536E-3,3.11089277E3,1.35181748E4,2.76954320E3,-5.34117556E2,3.70052648E1,4.64253996E2
117,7.33242560E-3,2.64143612E2,2.82614424E3,-1.89436552E1,-2.80706576E2,1.11445284E1,3.02242708E2
118,7.39509584E-3,-2.79859232E3,-7.36695576E3,-3.03515911E3,-6.37322904,-1.75628032E1,1.11029506E2
119,7.45776604E-3,-6.41208412E1,3.45589948E3,-3.53498580E2,-2.82286664E2,1.21783530E1,3.05062151E2
120,7.52043628E-3,2.94739008E3,1.37219560E4,2.62016656E3,-5.60910368E2,3.86262296E1,5.10198736E2
121,7.58310700E-3,2.11755848E2,3.09873271E3,-5.98232936E1,-3.16555357E2,8.73679832,3.47701216E2
122,7.64577676E-3,-2.89201712E3,-6.90904328E3,-3.09132552E3,-9.42658140E1,-2.02499080E1,1.96775128E2
123,7.70844744E-3,-3.02893090E2,3.59677196E3,-5.27944708E2,-3.71251944E2,7.26294518,3.87332656E2
124,7.77111768E-3,2.72434880E3,1.35340048E4,2.45148564E3,-5.87904976E2,3.00025463E1,5.30500030E2
125,7.83378840E-3,1.97424864E2,3.27251936E3,-3.25992584E1,-3.04879236E2,-6.62685348E-1,3.26601648E2
126,7.89645864E-3,-2.79113008E3,-6.56676056E3,-2.95065784E3,-9.86530496E1,-2.99211360E1,1.80335472E2
127,7.95912840E-3,-3.27926970E2,3.24547624E3,-5.12911510E2,-3.74687312E2,-3.87528304,3.57996844E2
128,8.02179909E-3,2.62005044E3,1.28006410E4,2.38793588E3,-5.47044180E2,1.75369672E1,4.53104828E2
129,8.08446980E-3,2.52703024E2,3.11996198E3,7.24222946E1,-2.29271102E2,-1.63434492E1,2.23999238E2
130,8.14713860E-3,-2.56838416E3,-6.45978500E3,-2.68776584E3,-1.89810648E1,-4.58990240E1,8.63382244E1
131,8.20980930E-3,-1.80682768E2,2.73782800E3,-3.40246320E2,-3.07463074E2,-1.70985184E1,2.76247240E2
132,8.27248002E-3,2.58845212E3,1.20669652E4,2.38867736E3,-4.93780232E2,9.20209504,3.77392032E2
133,8.33515072E-3,2.68144752E2,2.93660616E3,1.34247328E2,-1.66911340E2,-1.95509624E1,1.39984476E2
134,8.39782048E-3,-2.36080956E3,-6.43236684E3,-2.44912936E3,7.18401814E1,-4.77815912E1,-1.36137236E1
135,8.46049120E-3,2.74915792E1,2.39031672E3,-1.23814190E2,-2.14530349E2,-1.93041896E1,1.84714640E2
136,8.52316092E-3,2.65813468E3,1.15531600E4,2.46538616E3,-4.29200888E2,1.08115924E1,3.13892817E2
137,8.58583260E-3,3.07577086E2,2.63556004E3,1.76345584E2,-1.09235406E2,-1.23660480E1,8.39098264E1
138,8.64850140E-3,-2.22708750E3,-6.53135444E3,-2.32179094E3,1.49259532E2,-3.74818968E1,-8.42121984E1
139,8.71117208E-3,2.03366900E2,2.35925032E3,4.13171339E1,-1.42210888E2,-9.53174972,1.26224124E2
140,8.77384280E-3,2.73866176E3,1.15109611E4,2.51723552E3,-4.01105595E2,2.20691514E1,3.03235340E2
141,8.83651256E-3,2.87117032E2,2.58933520E3,1.14015913E2,-1.18883646E2,2.35479068,1.09650409E2
142,8.89918328E-3,-2.26692080E3,-6.39443396E3,-2.39826752E3,1.37360300E2,-1.99636936E1,-5.73311328E1
143,8.96185304E-3,1.84278384E2,2.74654080E3,-5.27081680,-1.45174764E2,8.74329376,1.48868428E2
144,9.02452374E-3,2.72176168E3,1.18387282E4,2.47719812E3,-4.15813112E2,3.58100508E1,3.41655184E2
145,9.08719349E-3,2.30086732E2,2.72107480E3,3.20740128E1,-1.63252376E2,1.23178792E1,1.71123256E2
146,9.14986420E-3,-2.37418676E3,-6.16168928E3,-2.52172684E3,7.79022360E1,-9.38073252,1.27098394E1
147,9.21253490E-3,5.74964384E1,3.15253139E3,-1.31880068E2,-1.87572440E2,1.91398360E1,2.03023195E2
148,9.27520562E-3,2.63461304E3,1.21714282E4,2.38427328E3,-4.46443796E2,4.51902296E1,3.81987880E2
149,9.33787536E-3,1.77871952E2,3.02188683E3,-4.07777024E1,-2.23484468E2,2.11297798E1,2.29520250E2
150,9.40054512E-3,-2.48093392E3,-5.74229480E3,-2.64808728E3,-1.32797420E1,-2.51082684,9.19451808E1
151,9.46321584E-3,-1.28140342E2,3.47943284E3,-3.28817248E2,-2.62385488E2,1.98330048E1,2.67528752E2
152,9.52588560E-3,2.48370624E3,1.23148430E4,2.22232508E3,-4.85158016E2,3.97915888E1,4.15647745E2
153,9.58855628E-3,1.49177744E2,3.28316926E3,-8.84539608E1,-2.60722304E2,1.55747676E1,2.55758452E2
154,9.65122700E-3,-2.47968268E3,-5.41912840E3,-2.66992544E3,-6.62305784E1,-8.02982426,1.23345386E2
155,9.71389768E-3,-2.21343208E2,3.41902804E3,-4.32454348E2,-2.97894832E2,1.20929754E1,2.79177664E2
156,9.77656744E-3,2.37037708E3,1.20264376E4,2.12335038E3,-4.85334160E2,2.96465472E1,3.95268176E2
157,9.83923816E-3,1.62139952E2,3.33321238E3,-5.58982180E1,-2.49579072E2,2.60025216,2.25349640E2
158,9.90190792E-3,-2.38330148E3,-5.24636078E3,-2.57567788E3,-6.04892874E1,-2.05378509E1,9.83752632E1
159,9.96457864E-3,-2.14042997E2,3.14405799E3,-4.37530040E2,-2.93213536E2,9.17280102E-1,2.56129812E2
160,1.00272489E-2,2.27770210E3,1.15541506E4,2.03207755E3,-4.72049240E2,1.85661064E1,3.65240048E2
161,1.00899196E-2,1.43057300E2,3.22447466E3,-4.32269620E1,-2.21576690E2,-1.01835191E1,1.85716864E2
162,1.01525891E-2,-2.28436398E3,-5.21665812E3,-2.42847420E3,-2.10552835E1,-3.35615776E1,5.20705748E1
163,1.02152586E-2,-1.48662184E2,2.82037280E3,-3.38543964E2,-2.51675748E2,-7.91548824,2.11252451E2
164,1.02779293E-2,2.24358820E3,1.10619104E4,2.01629233E3,-4.31556082E2,1.50061892E1,3.25856304E2
165,1.03406000E-2,1.26036572E2,2.97390792E3,-4.60731840E1,-1.72273752E2,-1.10244870E1,1.42671692E2
166,1.04032707E-2,-2.20659328E3,-5.30842638E3,-2.33840920E3,3.61395884E1,-3.45573352E1,5.36170388
167,1.04659403E-2,-8.77148056E1,2.62642144E3,-2.63471032E2,-2.06838775E2,-1.01413906E1,1.78962896E2
168,1.05286110E-2,2.18623566E3,1.07904697E4,1.97120152E3,-4.07748509E2,1.65866792E1,3.17731356E2
169,1.05912817E-2,2.44272304E1,2.82238504E3,-1.50530136E2,-1.59196496E2,-3.09602451,1.49131908E2
170,1.06539524E-2,-2.25872826E3,-5.26313210E3,-2.40491368E3,4.73957256E1,-2.45839952E1,1.46303988E1
171,1.07166219E-2,-1.20910966E2,2.73864720E3,-3.09948874E2,-2.01172113E2,-3.40280436,1.94015232E2
172,1.07792926E-2,2.10190368E3,1.08203042E4,1.87916376E3,-4.19663572E2,1.98696032E1,3.49220728E2
173,1.08419633E-2,-1.06944597E2,2.82576536E3,-2.77733232E2,-1.85566584E2,1.13078797,1.96275280E2
174,1.09046328E-2,-2.37972856E3,-5.10560179E3,-2.51944352E3,2.08814979E1,-1.91114128E1,6.12937593E1
175,1.09673035E-2,-2.13406253E2,3.01489258E3,-4.05946684E2,-2.20669054E2,1.36188268,2.28490592E2
176,1.10299730E-2,2.03069902E3,1.10201466E4,1.79537296E3,-4.42770576E2,2.24160790E1,3.83406976E2
177,1.10926437E-2,-1.85933648E2,3.00312972E3,-3.69678024E2,-2.30980230E2,9.98978808E-1,2.50666856E2
178,1.11553133E-2,-2.50923800E3,-4.79127600E3,-2.65343236E3,-4.03376675E1,-1.89263656E1,1.29309952E2
179,1.12179840E-2,-3.67985920E2,3.34606980E3,-5.64220000E2,-2.69702816E2,1.63311268,2.81627776E2
180,1.12806547E-2,1.93329464E3,1.12323081E4,1.67675112E3,-4.76215744E2,2.01721239E1,4.17757082E2
181,1.13433254E-2,-2.12552667E2,3.24545336E3,-4.29438448E2,-2.73424552E2,-2.44117548,2.88473536E2
182,1.14059949E-2,-2.54441832E3,-4.50022508E3,-2.72242400E3,-9.36907576E1,-2.28732204E1,1.71046128E2
183,1.14686656E-2,-4.64775944E2,3.43906832E3,-6.82227424E2,-3.05777240E2,-4.33523702,3.03591633E2
184,1.15313363E-2,1.85354080E3,1.11802053E4,1.59014236E3,-4.85882232E2,1.14612687E1,4.13176155E2
185,1.15940058E-2,-1.88843072E2,3.35792016E3,-4.18590832E2,-2.78045200E2,-1.24858856E1,2.75739408E2
186,1.16566765E-2,-2.48334692E3,-4.32681894E3,-2.68735288E3,-1.03015316E2,-3.10211706E1,1.60757184E2
187,1.17193472E-2,-4.80996992E2,3.34742548E3,-7.19392728E2,-3.08212996E2,-1.05319596E1,2.87989952E2
188,1.17820180E-2,1.79744552E3,1.09718943E4,1.53152968E3,-4.73939184E2,4.56505632,3.83322712E2
189,1.18446874E-2,-1.48921776E2,3.39143824E3,-3.75557496E2,-2.56341864E2,-2.03961516E1,2.36415480E2
190,1.19073582E-2,-2.35958932E3,-4.21140050E3,-2.57120560E3,-7.74805928E1,-3.67780280E1,1.22376740E2
191,1.19700288E-2,-4.11144257E2,3.18626642E3,-6.67528728E2,-2.78265880E2,-1.31690908E1,2.50544452E2
192,1.20326984E-2,1.80062032E3,1.06621969E4,1.51676596E3,-4.38636016E2,4.53978588,3.40778924E2
193,1.20953680E-2,-8.86213208E1,3.28038954E3,-3.23116422E2,-2.15546560E2,-1.78650248E1,1.86690224E2
194,1.21580386E-2,-2.21532320E3,-4.19239426E3,-2.41704036E3,-3.32269526E1,-3.49941300E1,7.25416184E1
195,1.22207094E-2,-3.05043698E2,3.06646419E3,-5.46918152E2,-2.37690116E2,-1.02845180E1,2.11169744E2
196,1.22833788E-2,1.80992416E3,1.04626215E4,1.53399836E3,-4.05237437E2,1.20213806E1,3.11711049E2
197,1.23460496E-2,-7.50324344E1,3.22796058E3,-3.09500551E2,-1.85848072E2,-7.72893000,1.60440732E2
198,1.24087202E-2,-2.14162517E3,-4.09381056E3,-2.33271862E3,-4.53059148,-2.43472932E1,4.91827104E1
199,1.24713910E-2,-2.37533760E2,3.14180827E3,-4.55493640E2,-2.15186310E2,7.04822493E-1,1.97931304E2
200,1.25340604E-2,1.81659496E3,1.04419279E4,1.55631256E3,-3.93094896E2,2.40022444E1,3.12251234E2
201,1.25967312E-2,-9.23616314E1,3.23603416E3,-3.23003006E2,-1.78243088E2,6.86823984,1.66143524E2
202,1.26594018E-2,-2.12827539E3,-3.95098280E3,-2.31708694E3,3.84357784,-8.37718772,5.34179736E1
203,1.27220714E-2,-2.13041306E2,3.32045292E3,-4.28157998E2,-2.08498120E2,1.61577832E1,2.04913378E2
204,1.27847422E-2,1.80974200E3,1.05434180E4,1.56243132E3,-3.95066192E2,3.89409232E1,3.29033350E2
205,1.28474128E-2,-1.31576968E2,3.34692644E3,-3.35590052E2,-1.93317032E2,2.10424876E1,1.93246744E2
206,1.29100824E-2,-2.17412210E3,-3.73406480E3,-2.33432078E3,-1.68397488E1,5.34442712,7.97079704E1
207,1.29727530E-2,-2.42689084E2,3.53673600E3,-4.36370564E2,-2.23711110E2,2.90649864E1,2.22842622E2
208,1.30354226E-2,1.79840944E3,1.06577087E4,1.56773472E3,-4.08847332E2,4.99234960E1,3.47203492E2
209,1.30980932E-2,-1.31437838E2,3.47369744E3,-3.14414787E2,-2.15739822E2,3.00171065E1,2.20056320E2
210,1.31607640E-2,-2.18642998E3,-3.54762580E3,-2.32605124E3,-4.39821960E1,1.24184536E1,1.05430329E2
211,1.32234334E-2,-2.79294608E2,3.61824156E3,-4.54027176E2,-2.40937304E2,3.23499036E1,2.32873250E2
212,1.32861042E-2,1.79067992E3,1.06224680E4,1.57777488E3,-4.15769672E2,4.87186672E1,3.45504092E2
213,1.33487750E-2,-7.83114008E1,3.51456428E3,-2.54469776E2,-2.27828622E2,2.69720840E1,2.20749878E2
214,1.34114444E-2,-2.12756538E3,-3.46359132E3,-2.27076268E3,-6.17484522E1,9.79560568,1.08746827E2
215,1.34741152E-2,-2.73628784E2,3.54025076E3,-4.46490908E2,-2.48001124E2,2.83927416E1,2.25686932E2
216,1.35367860E-2,1.79550552E3,1.04546464E4,1.58945144E3,-4.09552717E2,4.27587556E1,3.24303008E2
217,1.35994564E-2,1.54368664E1,3.48747252E3,-1.65507580E2,-2.21049548E2,2.05489397E1,1.98170864E2
218,1.36621260E-2,-1.99580216E3,-3.44407916E3,-2.15157580E3,-5.69523952E1,2.75530032,9.01647759E1
219,1.37247968E-2,-2.09184241E2,3.36429096E3,-3.94534376E2,-2.35972380E2,2.07156778E1,2.03350926E2
220,1.37874676E-2,1.82199224E3,1.01950705E4,1.60183048E3,-3.86141088E2,3.58240484E1,2.91993496E2
221,1.38501380E-2,1.08000124E2,3.38934564E3,-8.14429379E1,-1.91948864E2,1.48216520E1,1.62510552E2
222,1.39128076E-2,-1.84716800E3,-3.47281576E3,-2.00454140E3,-2.78220344E1,-1.81316176,5.86049080E1
223,1.39754772E-2,-1.15204704E2,3.18226122E3,-3.08120108E2,-2.06128812E2,1.65629732E1,1.74253080E2
224,1.40381480E-2,1.84071160E3,9.93893240E3,1.61081888E3,-3.55097340E2,3.18135858E1,2.65115500E2
225,1.41008176E-2,1.53734396E2,3.27632188E3,-3.59784772E1,-1.62147320E2,1.24143302E1,1.40933252E2
226,1.41634880E-2,-1.73406984E3,-3.47603156E3,-1.88154352E3,-9.41750336E-1,-3.04752040,4.32619428E1
