step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
5809,3.64051796E-1,2.20287920E2,2.00367546E3,1.57260000E2,-8.94920728E1,-1.57252692,1.69910952E2
5810,3.64114476E-1,2.01067662E2,1.25860000E3,1.05317879E2,-9.29773236E1,7.85756352,1.51858304E2
5811,3.64177132E-1,2.53728388E2,1.91923320E3,1.37409924E2,-8.85682392E1,7.26610422,1.68719936E2
5812,3.64239812E-1,2.72243952E2,2.66421008E3,1.90184400E2,-8.49169732E1,-2.60640812,1.87088120E2
5813,3.64302492E-1,2.20247030E2,2.00386214E3,1.55728100E2,-8.95851424E1,-1.76917280,1.69826528E2
5814,3.64365148E-1,2.02375841E2,1.25874602E3,1.04552579E2,-9.29987622E1,8.07592011,1.51590012E2
5815,3.64427804E-1,2.53411484E2,1.91823104E3,1.37567436E2,-8.86519528E1,6.96236512,1.68618664E2
5816,3.64490484E-1,2.72160264E2,2.66425992E3,1.89341048E2,-8.49560644E1,-2.91843368,1.87194272E2
5817,3.64553164E-1,2.20564032E2,2.00393939E3,1.56463408E2,-8.93310640E1,-1.56825840,1.69674768E2
5818,3.64615820E-1,2.01920772E2,1.25882328E3,1.05408120E2,-9.29438304E1,8.21002770,1.51557492E2
5819,3.64678504E-1,2.54435824E2,1.91792104E3,1.37876236E2,-8.86860656E1,7.17646360,1.68736456E2
5820,3.64741184E-1,2.72432616E2,2.66345572E3,1.89953968E2,-8.48234940E1,-3.08078838,1.87087168E2
5821,3.64803840E-1,2.21035504E2,2.00319791E3,1.56588648E2,-8.94371608E1,-1.74299488,1.69830392E2
5822,3.64866520E-1,2.02833533E2,1.25862550E3,1.04670906E2,-9.29786396E1,8.04294682,1.51686072E2
5823,3.64929176E-1,2.53973268E2,1.91765144E3,1.37418936E2,-8.86971856E1,7.11852169,1.68561624E2
5824,3.64991856E-1,2.72843072E2,2.66387344E3,1.89516352E2,-8.48479368E1,-2.94140768,1.86823776E2
5825,3.65054512E-1,2.20716548E2,2.00434732E3,1.56040704E2,-8.93352792E1,-1.90754808,1.69848440E2
5826,3.65117192E-1,2.01701665E2,1.25879384E3,1.04175151E2,-9.30183888E1,8.00223827,1.51741648E2
5827,3.65179872E-1,2.54691148E2,1.91690576E3,1.37366544E2,-8.87188240E1,6.98004768,1.68509160E2
5828,3.65242528E-1,2.73773024E2,2.66415308E3,1.89995040E2,-8.46420192E1,-2.88314912,1.86965848E2
5829,3.65305208E-1,2.21892452E2,2.00361538E3,1.56919108E2,-8.93609904E1,-1.77347888,1.69759216E2
5830,3.65367864E-1,2.02173591E2,1.25812530E3,1.04954851E2,-9.31086636E1,7.67015456,1.51621604E2
5831,3.65430544E-1,2.54786776E2,1.91709408E3,1.37645720E2,-8.85393336E1,7.15224314,1.68506088E2
5832,3.65493204E-1,2.73788120E2,2.66299416E3,1.90234312E2,-8.47386076E1,-2.63612272,1.87150744E2
5833,3.65555884E-1,2.21537328E2,2.00382733E3,1.56196068E2,-8.95734312E1,-1.83244024,1.69966720E2
5834,3.65618564E-1,2.02891207E2,1.25915968E3,1.04559160E2,-9.30421830E1,7.72129488,1.51687016E2
5835,3.65681220E-1,2.54943632E2,1.91752144E3,1.37905276E2,-8.83957960E1,6.90362264,1.68594824E2
5836,3.65743900E-1,2.74307680E2,2.66239976E3,1.90015984E2,-8.46203804E1,-3.05461049,1.87094472E2
5837,3.65806556E-1,2.22029352E2,2.00282121E3,1.56961764E2,-8.95641328E1,-1.74113504,1.70034000E2
5838,3.65869236E-1,2.03222108E2,1.25875914E3,1.04778219E2,-9.31522750E1,7.86640688,1.51722336E2
5839,3.65931892E-1,2.54757620E2,1.91718320E3,1.37980152E2,-8.85500336E1,6.81452992,1.68591384E2
5840,3.65994572E-1,2.74658152E2,2.66230940E3,1.89413096E2,-8.47879220E1,-3.06458593,1.86960576E2
5841,3.66057252E-1,2.22677112E2,2.00272155E3,1.55950832E2,-8.96122072E1,-1.84722952,1.69736920E2
5842,3.66119908E-1,2.02111220E2,1.25875484E3,1.05433846E2,-9.29536152E1,7.78978968,1.51634656E2
5843,3.66182588E-1,2.55178284E2,1.91646792E3,1.37855496E2,-8.85022256E1,6.75281144,1.68694368E2
5844,3.66245268E-1,2.74581288E2,2.66213892E3,1.89903560E2,-8.48663424E1,-3.04056835,1.87079360E2
5845,3.66307928E-1,2.22425818E2,2.00281525E3,1.56704904E2,-8.95219040E1,-1.89616728,1.69831040E2
5846,3.66370584E-1,2.03771258E2,1.25809980E3,1.05417001E2,-9.30180550E1,7.72158336,1.51550972E2
5847,3.66433264E-1,2.55183364E2,1.91659448E3,1.38290752E2,-8.85931016E1,6.81737944,1.68653104E2
5848,3.66495944E-1,2.73804952E2,2.66210248E3,1.89973248E2,-8.47505476E1,-3.16353512,1.87121320E2
5849,3.66558600E-1,2.22219014E2,2.00312352E3,1.56003572E2,-8.93396664E1,-2.00233364,1.69725968E2
5850,3.66621280E-1,2.03404379E2,1.25805986E3,1.04598069E2,-9.30769634E1,7.66898392,1.51488984E2
5851,3.66683960E-1,2.55981828E2,1.91586720E3,1.38338376E2,-8.85499576E1,6.69048072,1.68589520E2
5852,3.66746616E-1,2.73942136E2,2.66159868E3,1.89677504E2,-8.47438908E1,-3.32339788,1.87056800E2
5853,3.66809272E-1,2.23043370E2,2.00303149E3,1.57193948E2,-8.93683624E1,-2.09144998,1.69977352E2
5854,3.66871952E-1,2.04323793E2,1.25916182E3,1.05257297E2,-9.30785656E1,7.76762912,1.51636900E2
5855,3.66934632E-1,2.56414628E2,1.91709616E3,1.37739776E2,-8.86246776E1,6.68612528,1.68731048E2
5856,3.66997288E-1,2.75059888E2,2.66177892E3,1.90319464E2,-8.46783352E1,-3.22694706,1.87133160E2
5857,3.67059968E-1,2.23546576E2,2.00234056E3,1.56547380E2,-8.92032144E1,-2.02050567,1.69869032E2
5858,3.67122648E-1,2.04717398E2,1.25869214E3,1.05618799E2,-9.30276298E1,7.68128776,1.51648940E2
5859,3.67185328E-1,2.56580736E2,1.91614904E3,1.38074576E2,-8.86622048E1,6.69621656,1.68458448E2
5860,3.67247960E-1,2.75230456E2,2.66000224E3,1.90014792E2,-8.46627236E1,-3.24214768,1.87047600E2
5861,3.67310640E-1,2.23628664E2,2.00213933E3,1.56284928E2,-8.93502520E1,-2.01988435,1.69857432E2
5862,3.67373320E-1,2.04751158E2,1.25936806E3,1.05015695E2,-9.29841328E1,7.72295472,1.51506664E2
5863,3.67435976E-1,2.57029296E2,1.91702520E3,1.37648080E2,-8.86272144E1,6.71607688,1.68889048E2
5864,3.67498664E-1,2.75797936E2,2.65998292E3,1.89746776E2,-8.48165416E1,-3.36547684,1.87352208E2
5865,3.67561344E-1,2.24236012E2,2.00146747E3,1.56823312E2,-8.95526408E1,-2.46321940,1.69769096E2
5866,3.67624024E-1,2.04691029E2,1.25973022E3,1.05422342E2,-9.29105664E1,7.68779424,1.51458704E2
5867,3.67686656E-1,2.56594540E2,1.91661440E3,1.38194012E2,-8.83386232E1,6.84555672,1.68701640E2
5868,3.67749336E-1,2.76367304E2,2.66002036E3,1.89282240E2,-8.48544596E1,-3.56493496,1.87308440E2
5869,3.67812016E-1,2.24597430E2,2.00157619E3,1.56617548E2,-8.94434072E1,-2.22024512,1.69900528E2
5870,3.67874672E-1,2.04914689E2,1.25903832E3,1.05467308E2,-9.29217816E1,7.86250784,1.51357220E2
5871,3.67937352E-1,2.56372284E2,1.91640568E3,1.38190592E2,-8.84389208E1,6.64944124,1.68424984E2
5872,3.68000032E-1,2.76095608E2,2.66016244E3,1.90600536E2,-8.47583772E1,-3.36271740,1.87258552E2
5873,3.68062712E-1,2.24434614E2,2.00131726E3,1.56810556E2,-8.93114184E1,-2.25813388,1.69885552E2
5874,3.68125392E-1,2.05280304E2,1.25904990E3,1.04957736E2,-9.29009152E1,7.56681252,1.51508628E2
5875,3.68188024E-1,2.57288812E2,1.91678944E3,1.38552164E2,-8.85849384E1,6.75536632,1.68600952E2
5876,3.68250704E-1,2.75717760E2,2.66068340E3,1.90638328E2,-8.46697424E1,-3.08072138,1.87099704E2
5877,3.68313360E-1,2.24084378E2,2.00118709E3,1.57847332E2,-8.93611528E1,-2.14887333,1.69853832E2
5878,3.68376040E-1,2.05596304E2,1.25849020E3,1.06721699E2,-9.30659962E1,7.57902668,1.51630844E2
5879,3.68438720E-1,2.57401584E2,1.91647168E3,1.38411452E2,-8.85721208E1,6.57211496,1.68661192E2
5880,3.68501400E-1,2.75372216E2,2.65990116E3,1.89975640E2,-8.46833896E1,-3.39673136,1.86999360E2
5881,3.68564080E-1,2.25243830E2,2.00172687E3,1.57332444E2,-8.94779584E1,-2.25332976,1.69888576E2
5882,3.68626712E-1,2.05966282E2,1.25884688E3,1.05831790E2,-9.30447770E1,7.55281068,1.51763308E2
5883,3.68689392E-1,2.56980276E2,1.91517544E3,1.38281192E2,-8.84687232E1,6.53347732,1.68510832E2
5884,3.68752048E-1,2.76376680E2,2.65979624E3,1.89650096E2,-8.46767520E1,-3.46365880,1.87112912E2
5885,3.68814728E-1,2.24812580E2,2.00166583E3,1.57181440E2,-8.93779656E1,-2.35142516,1.70130680E2
5886,3.68877408E-1,2.05919361E2,1.25812340E3,1.05496419E2,-9.28864384E1,7.63064812,1.51734628E2
5887,3.68940088E-1,2.57863212E2,1.91532504E3,1.38021956E2,-8.85678576E1,6.81253192,1.68555344E2
5888,3.69002768E-1,2.77547288E2,2.65985464E3,1.90678584E2,-8.47963428E1,-3.54800176,1.87165856E2
5889,3.69065424E-1,2.24768424E2,2.00201488E3,1.57431984E2,-8.94056512E1,-2.44079828,1.70009152E2
5890,3.69128088E-1,2.06066871E2,1.25927782E3,1.06180930E2,-9.30004216E1,7.63415480,1.51609860E2
5891,3.69190744E-1,2.58191584E2,1.91598344E3,1.38531816E2,-8.86605552E1,6.30254650,1.68636288E2
5892,3.69253424E-1,2.77547816E2,2.65985988E3,1.90348456E2,-8.47522640E1,-3.48101924,1.87185944E2
5893,3.69316104E-1,2.25552678E2,2.00138903E3,1.57237804E2,-8.95537760E1,-2.12397647,1.69843864E2
5894,3.69378784E-1,2.06287313E2,1.25975072E3,1.06210506E2,-9.30631924E1,7.40692472,1.51439500E2
5895,3.69441464E-1,2.58338116E2,1.91621616E3,1.39161980E2,-8.86367704E1,6.34202624,1.68769392E2
5896,3.69504120E-1,2.77238128E2,2.65961576E3,1.90116560E2,-8.48685740E1,-3.53431844,1.87363936E2
5897,3.69566776E-1,2.25917792E2,2.00252342E3,1.57203532E2,-8.93654920E1,-2.21783448,1.69868232E2
5898,3.69629432E-1,2.06253219E2,1.26025224E3,1.06206429E2,-9.31174660E1,7.37176800,1.51455164E2
5899,3.69692112E-1,2.59008144E2,1.91625712E3,1.37984168E2,-8.87408544E1,6.35915136,1.68592536E2
5900,3.69754792E-1,2.77393912E2,2.65835740E3,1.90716448E2,-8.46825792E1,-3.56317592,1.87087104E2
5901,3.69817472E-1,2.25621820E2,2.00169897E3,1.57644452E2,-8.93746856E1,-2.26975704,1.69881496E2
5902,3.69880152E-1,2.06590653E2,1.25979840E3,1.06629348E2,-9.30885220E1,7.43407916,1.51612972E2
5903,3.69942808E-1,2.58608460E2,1.91563688E3,1.38726400E2,-8.86472224E1,6.28616380,1.68626416E2
5904,3.70005488E-1,2.77784344E2,2.65863872E3,1.89961568E2,-8.47370624E1,-3.66733120,1.87115240E2
5905,3.70068120E-1,2.26646924E2,2.00133491E3,1.57328548E2,-8.94077112E1,-2.33882640,1.69950296E2
5906,3.70130800E-1,2.07047653E2,1.26030016E3,1.05753672E2,-9.32270718E1,7.38893748,1.51768504E2
5907,3.70193480E-1,2.58242820E2,1.91597232E3,1.38429560E2,-8.85139752E1,6.24406434,1.68711424E2
5908,3.70256160E-1,2.78087184E2,2.65858676E3,1.91300728E2,-8.47505476E1,-3.75100848,1.87069488E2
5909,3.70318840E-1,2.26399470E2,2.00206256E3,1.57614708E2,-8.95981024E1,-2.51293660,1.69843912E2
5910,3.70381496E-1,2.06635070E2,1.25990438E3,1.06042421E2,-9.30211258E1,7.21301174,1.51700212E2
5911,3.70444176E-1,2.58746888E2,1.91531016E3,1.38649012E2,-8.86276912E1,6.15189886,1.68598344E2
5912,3.70506808E-1,2.77796888E2,2.65833260E3,1.90437736E2,-8.49883936E1,-3.63558484,1.87125088E2
5913,3.70569488E-1,2.26439046E2,2.00132298E3,1.58119868E2,-8.94207288E1,-2.46707748,1.69761632E2
5914,3.70632168E-1,2.07988167E2,1.25885332E3,1.06318450E2,-9.27878190E1,7.24224710,1.51520276E2
5915,3.70694848E-1,2.58664416E2,1.91469536E3,1.38819204E2,-8.85521984E1,6.06306792,1.68586400E2
5916,3.70757536E-1,2.77504400E2,2.65751624E3,1.91206168E2,-8.49492740E1,-3.95001624,1.87087952E2
5917,3.70820192E-1,2.26686478E2,2.00010443E3,1.56951056E2,-8.94644072E1,-2.55022480,1.69803480E2
5918,3.70882872E-1,2.07015062E2,1.25933682E3,1.06416166E2,-9.28997898E1,7.41027544,1.51531328E2
5919,3.70945552E-1,2.59835004E2,1.91546520E3,1.39608432E2,-8.86316968E1,6.15618277,1.68606568E2
5920,3.71008184E-1,2.78717848E2,2.65822436E3,1.90970800E2,-8.49620152E1,-3.71139816,1.87127576E2
5921,3.71070864E-1,2.25619674E2,2.00138688E3,1.58201216E2,-8.93675520E1,-2.44480372,1.69964848E2
5922,3.71133544E-1,2.06856299E2,1.25972390E3,1.06283236E2,-9.29020024E1,6.98144864,1.51420712E2
5923,3.71196224E-1,2.59954168E2,1.91522776E3,1.39336956E2,-8.86306288E1,6.16804362,1.68542456E2
5924,3.71258880E-1,2.77947072E2,2.65737748E3,1.92243376E2,-8.47676468E1,-3.67018916,1.87016312E2
5925,3.71321560E-1,2.25729490E2,2.00047255E3,1.57799828E2,-8.95308208E1,-2.89584640,1.69873496E2
5926,3.71384240E-1,2.07167316E2,1.26011180E3,1.06241334E2,-9.30650616E1,7.08675718,1.51563216E2
5927,3.71446872E-1,2.58704496E2,1.91560640E3,1.40012528E2,-8.86160568E1,6.34897232,1.68436680E2
5928,3.71509552E-1,2.77771712E2,2.65715860E3,1.91464552E2,-8.48057460E1,-3.92377880,1.86972664E2
5929,3.71572232E-1,2.26884556E2,2.00069189E3,1.57468700E2,-8.92257120E1,-2.65670800,1.69750296E2
5930,3.71634912E-1,2.07495332E2,1.26030112E3,1.06487060E2,-9.31462860E1,7.01399851,1.51412500E2
5931,3.71697568E-1,2.59706020E2,1.91495672E3,1.39475632E2,-8.86629776E1,6.35087680,1.68563888E2
5932,3.71760248E-1,2.78519656E2,2.65656472E3,1.91029048E2,-8.46793936E1,-3.79097608,1.86959960E2
5933,3.71822928E-1,2.26126552E2,2.00047874E3,1.56990816E2,-8.95038416E1,-2.97732088,1.69733224E2
5934,3.71885584E-1,2.07863713E2,1.25971412E3,1.06730676E2,-9.31539058E1,6.99509624,1.51450252E2
5935,3.71948240E-1,2.59126304E2,1.91509056E3,1.38687052E2,-8.86626056E1,6.30222178,1.68557688E2
5936,3.72010920E-1,2.78411104E2,2.65666460E3,1.91382600E2,-8.49162580E1,-3.70324824,1.87130296E2
5937,3.72073600E-1,2.26774264E2,2.00044942E3,1.58524884E2,-8.96243952E1,-2.58020688,1.69792664E2
5938,3.72136256E-1,2.07331515E2,1.25973094E3,1.06383217E2,-9.29809762E1,6.89993664,1.51454388E2
5939,3.72198936E-1,2.59715916E2,1.91498056E3,1.38928948E2,-8.85269448E1,6.21937562,1.68745064E2
5940,3.72261616E-1,2.77904960E2,2.65721892E3,1.91058864E2,-8.49864864E1,-3.54899476,1.87238768E2
5941,3.72324272E-1,2.26709342E2,2.00101280E3,1.58871304E2,-8.98028184E1,-2.83642864,1.69870976E2
5942,3.72386936E-1,2.08108902E2,1.25962174E3,1.07031048E2,-9.32674694E1,6.94157792,1.51463116E2
5943,3.72449616E-1,2.59886528E2,1.91486344E3,1.39148416E2,-8.86378864E1,6.14934921,1.68467168E2
5944,3.72512296E-1,2.77899072E2,2.65633368E3,1.90874664E2,-8.49591352E1,-3.79646256,1.87139728E2
5945,3.72574952E-1,2.26557326E2,1.99996504E3,1.58678460E2,-8.96443272E1,-2.79791472,1.69913616E2
5946,3.72637632E-1,2.08171964E2,1.25936114E3,1.06664038E2,-9.30659008E1,6.82697008,1.51587760E2
5947,3.72700312E-1,2.59881424E2,1.91506704E3,1.39135040E2,-8.87438104E1,5.92182400,1.68492624E2
5948,3.72762968E-1,2.77744320E2,2.65587472E3,1.91020200E2,-8.48667812E1,-3.86528824,1.87245736E2
5949,3.72825648E-1,2.26676940E2,2.00009990E3,1.58082472E2,-8.95161632E1,-2.81692624,1.69959128E2
5950,3.72888304E-1,2.08113313E2,1.25959778E3,1.06645131E2,-9.30737114E1,7.07205916,1.51353480E2
5951,3.72950984E-1,2.59488796E2,1.91438352E3,1.39093256E2,-8.86116024E1,5.76555440,1.68448552E2
5952,3.73013640E-1,2.78102112E2,2.65557004E3,1.91379168E2,-8.48843668E1,-4.04478121,1.87234128E2
5953,3.73076320E-1,2.26328874E2,1.99975768E3,1.58398676E2,-8.94491288E1,-2.62801980,1.69768976E2
5954,3.73139000E-1,2.07760406E2,1.26014304E3,1.06950569E2,-9.30076790E1,7.06298924,1.51469576E2
5955,3.73201656E-1,2.59448576E2,1.91553864E3,1.40182460E2,-8.88358880E1,5.72910736,1.68581352E2
5956,3.73264336E-1,2.78097848E2,2.65685724E3,1.92137040E2,-8.50011252E1,-4.03506756,1.87165008E2
5957,3.73326992E-1,2.26817942E2,2.00003505E3,1.58699332E2,-8.95686624E1,-2.76603672,1.69746208E2
5958,3.73389672E-1,2.07335592E2,1.26048840E3,1.07468605E2,-9.33102704E1,7.01155376,1.51388384E2
5959,3.73452328E-1,2.59068228E2,1.91473320E3,1.39650572E2,-8.87172128E1,5.91378544,1.68612840E2
5960,3.73515008E-1,2.77941248E2,2.65561460E3,1.91886440E2,-8.47742940E1,-3.98263432,1.87187768E2
5961,3.73577688E-1,2.26269198E2,1.99932040E3,1.58334528E2,-8.95922280E1,-2.77573208,1.69735656E2
5962,3.73640344E-1,2.07825661E2,1.25930214E3,1.07132876E2,-9.30518054E1,6.85704848,1.51409340E2
5963,3.73703024E-1,2.58946036E2,1.91458928E3,1.39679240E2,-8.85686016E1,5.95117048,1.68546304E2
5964,3.73765704E-1,2.78027392E2,2.65554000E3,1.91223608E2,-8.50687696E1,-3.92226912,1.87158808E2
5965,3.73828360E-1,2.26280212E2,1.99929008E3,1.59031808E2,-8.95977688E1,-2.83494136,1.69753000E2
5966,3.73891016E-1,2.06817007E2,1.26013494E3,1.07544697E2,-9.29925442E1,6.99381064,1.51437188E2
5967,3.73953704E-1,2.59134388E2,1.91419064E3,1.39686932E2,-8.87611672E1,6.11756897,1.68493880E2
5968,3.74016384E-1,2.78243496E2,2.65418672E3,1.90974784E2,-8.49115848E1,-3.96929792,1.86878672E2
5969,3.74079040E-1,2.26210762E2,1.99999176E3,1.57903372E2,-8.95695784E1,-2.93408824,1.69622376E2
5970,3.74141720E-1,2.07276249E2,1.26095116E3,1.06888402E2,-9.31071568E1,6.82482720,1.51233244E2
5971,3.74204400E-1,2.59065080E2,1.91366664E3,1.39154064E2,-8.87255384E1,6.06816912,1.68432520E2
5972,3.74267056E-1,2.77846864E2,2.65428136E3,1.90935896E2,-8.49411392E1,-3.74538848,1.87031624E2
5973,3.74329712E-1,2.26850606E2,1.99986520E3,1.58836804E2,-8.95707512E1,-2.91834376,1.69700896E2
5974,3.74392392E-1,2.07461691E2,1.26044250E3,1.07986748E2,-9.32762432E1,6.99744656,1.51414324E2
5975,3.74455072E-1,2.58757400E2,1.91404784E3,1.39248168E2,-8.86802200E1,6.22690486,1.68563104E2
5976,3.74517728E-1,2.77674768E2,2.65389420E3,1.90987136E2,-8.48937796E1,-3.74958064,1.87216888E2
5977,3.74580408E-1,2.25890804E2,1.99904672E3,1.59102760E2,-8.96570016E1,-2.92008832,1.69831536E2
5978,3.74643088E-1,2.07259298E2,1.26068998E3,1.07489670E2,-9.31794452E1,6.90548376,1.51326336E2
5979,3.74705768E-1,2.58702540E2,1.91463152E3,1.39289832E2,-8.87178800E1,6.23395538,1.68579648E2
5980,3.74768400E-1,2.77831296E2,2.65398048E3,1.91487728E2,-8.49169540E1,-4.11566401,1.87144232E2
5981,3.74831080E-1,2.27241134E2,1.99969232E3,1.58581768E2,-8.95760536E1,-3.06283164,1.69621872E2
5982,3.74893760E-1,2.07307148E2,1.26028788E3,1.06623972E2,-9.31890488E1,6.92276528,1.51294840E2
5983,3.74956416E-1,2.58540296E2,1.91447960E3,1.38605500E2,-8.86895464E1,6.24682856,1.68529736E2
5984,3.75019096E-1,2.76880816E2,2.65462112E3,1.92023576E2,-8.49132348E1,-3.81686640,1.87087336E2
5985,3.75081776E-1,2.26584030E2,1.99911024E3,1.59468352E2,-8.95940968E1,-2.82733560,1.69652128E2
5986,3.75144456E-1,2.07231045E2,1.26040112E3,1.07422900E2,-9.31552696E1,6.97913600,1.51376320E2
5987,3.75207088E-1,2.58380032E2,1.91394224E3,1.39335716E2,-8.87803552E1,5.86885928,1.68395808E2
5988,3.75269768E-1,2.76763032E2,2.65429352E3,1.91615424E2,-8.50702572E1,-4.01306868,1.86879696E2
5989,3.75332448E-1,2.25600552E2,1.99860120E3,1.59445144E2,-8.95787240E1,-2.70906208,1.69580080E2
5990,3.75395104E-1,2.07799149E2,1.26078642E3,1.07154787E2,-9.31099796E1,6.89221760,1.51413964E2
5991,3.75457784E-1,2.59237336E2,1.91465720E3,1.39693188E2,-8.88571168E1,5.56841756,1.68444728E2
5992,3.75520464E-1,2.76608112E2,2.65363692E3,1.92527136E2,-8.50411512E1,-3.91747904,1.87091720E2
5993,3.75583152E-1,2.26167774E2,1.99929072E3,1.58552348E2,-8.96105192E1,-2.82414224,1.69521440E2
5994,3.75645832E-1,2.06897545E2,1.26012730E3,1.07125545E2,-9.31949996E1,6.69704912,1.51328432E2
5995,3.75708464E-1,2.57890032E2,1.91295872E3,1.39469220E2,-8.87480072E1,5.89009000,1.68505704E2
5996,3.75771144E-1,2.76662112E2,2.65333700E3,1.92106280E2,-8.51223372E1,-4.01846314,1.86903560E2
5997,3.75833800E-1,2.26067018E2,1.99872136E3,1.59191312E2,-8.96524336E1,-3.05713821,1.69700984E2
5998,3.75896480E-1,2.07485700E2,1.25974358E3,1.06864155E2,-9.30807782E1,6.80494448,1.51343872E2
5999,3.75959160E-1,2.57840060E2,1.91326944E3,1.39382804E2,-8.89766024E1,6.09987640,1.68414960E2
6000,3.76021840E-1,2.75678256E2,2.65301488E3,1.92624176E2,-8.52353956E1,-4.03799963,1.86935616E2
6001,3.76084520E-1,2.25651980E2,1.99871064E3,1.59127368E2,-8.98087120E1,-3.01189947,1.69663640E2
6002,3.76147152E-1,2.06972170E2,1.25989770E3,1.07060433E2,-9.32596874E1,6.68877312,1.51267492E2
6003,3.76209832E-1,2.58582856E2,1.91357160E3,1.39801204E2,-8.88837240E1,5.99353600,1.68527352E2
6004,3.76272488E-1,2.76902320E2,2.65313460E3,1.91527472E2,-8.51907636E1,-3.95163056,1.86987960E2
6005,3.76335168E-1,2.25106478E2,1.99840472E3,1.58610000E2,-8.96727848E1,-2.77953216,1.69647112E2
6006,3.76397848E-1,2.05750251E2,1.26004494E3,1.07564283E2,-9.31755734E1,6.94317344,1.51306892E2
6007,3.76460528E-1,2.56896640E2,1.91431832E3,1.39750160E2,-8.88259792E1,5.84797672,1.68650712E2
6008,3.76523208E-1,2.76265648E2,2.65262080E3,1.91256336E2,-8.50443364E1,-4.15284252,1.87033960E2
6009,3.76585864E-1,2.25704504E2,1.99771464E3,1.58950328E2,-8.97847656E1,-2.77409192,1.69516704E2
6010,3.76648520E-1,2.05955291E2,1.26121842E3,1.07484627E2,-9.32846736E1,7.15566778,1.51357400E2
6011,3.76711176E-1,2.57378744E2,1.91403952E3,1.39319504E2,-8.89141752E1,5.90632912,1.68531176E2
6012,3.76773856E-1,2.77153536E2,2.65190744E3,1.91552760E2,-8.50529100E1,-4.22513772,1.87031624E2
6013,3.76836536E-1,2.25024724E2,1.99888024E3,1.59186040E2,-8.95059488E1,-2.72709584,1.69606480E2
6014,3.76899216E-1,2.05506802E2,1.26096428E3,1.07245112E2,-9.32166862E1,7.11117268,1.51245068E2
6015,3.76961896E-1,2.57064200E2,1.91317304E3,1.39045548E2,-8.88710688E1,6.09196806,1.68430432E2
6016,3.77024552E-1,2.75906536E2,2.65137364E3,1.91722784E2,-8.51630116E1,-3.89809752,1.86896696E2
6017,3.77087208E-1,2.24422622E2,1.99888072E3,1.59476972E2,-8.96249864E1,-2.73481152,1.69584776E2
6018,3.77149872E-1,2.05914569E2,1.26086342E3,1.07817412E2,-9.32497216E1,7.03109932,1.51260232E2
6019,3.77212552E-1,2.57445360E2,1.91316832E3,1.39125656E2,-8.88917640E1,5.93679712,1.68272624E2
6020,3.77275232E-1,2.75379280E2,2.65153764E3,1.91218224E2,-8.51339628E1,-3.99188880,1.86961960E2
6021,3.77337912E-1,2.24462486E2,1.99791040E3,1.59361624E2,-8.98874184E1,-2.87714240,1.69582928E2
6022,3.77400592E-1,2.05925155E2,1.26101232E3,1.07873559E2,-9.33985424E1,6.91581008,1.51222896E2
6023,3.77463248E-1,2.57144808E2,1.91420256E3,1.39360000E2,-8.89103600E1,6.06436157,1.68247880E2
6024,3.77525928E-1,2.76111432E2,2.65259244E3,1.91203608E2,-8.51477336E1,-3.87526464,1.87027224E2
6025,3.77588560E-1,2.24502850E2,1.99799336E3,1.58998740E2,-8.97073648E1,-2.82680992,1.69577024E2
6026,3.77651240E-1,2.05469346E2,1.26030242E3,1.07690609E2,-9.34200000E1,6.96741248,1.51281536E2
6027,3.77713920E-1,2.56776188E2,1.91332304E3,1.39270268E2,-8.90200712E1,6.01246548,1.68352232E2
6028,3.77776600E-1,2.76403048E2,2.65130020E3,1.89961264E2,-8.50856684E1,-3.80134008,1.87027776E2
6029,3.77839280E-1,2.24223590E2,1.99849056E3,1.58531356E2,-8.97326184E1,-2.74023840,1.69863688E2
6030,3.77901936E-1,2.04862023E2,1.26047706E3,1.08636224E2,-9.32844352E1,6.92033720,1.51267136E2
6031,3.77964616E-1,2.57221772E2,1.91222504E3,1.39479852E2,-8.88657856E1,6.25265264,1.68193936E2
6032,3.78027248E-1,2.74839016E2,2.65080668E3,1.90846064E2,-8.50647260E1,-3.87197376,1.87015400E2
6033,3.78089928E-1,2.23940444E2,1.99835144E3,1.58285248E2,-8.97532368E1,-2.71992088,1.69766832E2
6034,3.78152608E-1,2.04673147E2,1.26034868E3,1.07769060E2,-9.32415772E1,7.16031504,1.51071072E2
6035,3.78215288E-1,2.56244896E2,1.91215608E3,1.39686644E2,-8.88656616E1,6.17542600,1.68240920E2
6036,3.78277968E-1,2.75452856E2,2.65038276E3,1.91277168E2,-8.49979876E1,-3.60970736,1.87016848E2
6037,3.78340624E-1,2.23881746E2,1.99770544E3,1.59358348E2,-8.95628360E1,-2.68313576,1.69613704E2
6038,3.78403304E-1,2.04667378E2,1.26088190E3,1.06497956E2,-9.33629512E1,6.94049784,1.51007356E2
6039,3.78465984E-1,2.56294180E2,1.91279064E3,1.38347136E2,-8.89719864E1,6.21060372,1.68271936E2
6040,3.78528616E-1,2.74565032E2,2.65171600E3,1.92246112E2,-8.51610948E1,-3.62582396,1.87197184E2
6041,3.78591296E-1,2.24016166E2,1.99858704E3,1.58909072E2,-8.96562384E1,-2.78993560,1.69625928E2
6042,3.78653976E-1,2.04516173E2,1.26120364E3,1.07355941E2,-9.32242870E1,6.95504192,1.51133896E2
