step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
32,2.00544977E-3,2.72442576E2,2.37818860E4,2.83514856E2,-1.32838238E3,5.24333000E1,8.55688476E2
33,2.06812001E-3,7.03990173E2,5.92601016E3,1.70419880E3,-5.19409228E2,-6.43499328,3.25310134E2
34,2.13079023E-3,1.86284288E3,-2.87803816E3,3.55465700E3,-5.97333240E2,-6.32608604E1,2.98639224E2
35,2.19346070E-3,1.15709543E3,1.17970622E4,1.64605700E3,-1.19831002E3,4.11710739,7.06380272E2
36,2.25613094E-3,-2.83624456E1,1.73212912E4,-4.73334600E2,-7.56667660E2,5.46912576E1,5.17017222E2
37,2.31880140E-3,4.96627904E2,3.68202520E3,1.06945229E3,-1.02751184E2,-2.51066136E1,7.82731720E1
38,2.38147140E-3,1.29644228E3,-2.38094784E3,2.68029784E3,-4.13833904E2,-7.88192464E1,1.93963360E2
39,2.44414188E-3,5.12872410E2,6.87185768E3,8.48138332E2,-6.36754512E2,2.32819604,3.81967520E2
40,2.50681208E-3,-3.22811294E2,1.13297307E4,-9.08337689E2,-1.09506094E2,6.42035532E1,1.46062172E2
41,2.56948232E-3,3.63969328E2,3.44831012E3,5.18933106E2,3.54028868E1,-5.58377172,-8.41405868
42,2.63215280E-3,1.02474272E3,-2.24606442E3,1.99100520E3,-3.47154616E2,-7.26727294E1,1.12607563E2
43,2.69482328E-3,3.49742412E2,3.71472144E3,6.51736736E2,-2.95028376E2,-2.27589202E1,1.36652232E2
44,2.75749328E-3,-1.41402984E2,1.07920194E4,-5.98394776E2,-8.78636168E1,3.91356512E1,1.18143510E2
45,2.82016376E-3,5.46159552E2,5.63511276E3,7.82341960E2,-2.99029896E2,5.34810640,1.79708336E2
46,2.88283392E-3,1.01256907E3,-3.17876030E3,2.01659751E3,-3.42611648E2,-4.34910916E1,1.02642059E2
47,2.94550440E-3,3.68574808E2,2.02273059E3,6.23455858E2,-9.80301192E1,-1.34687292E1,2.76252056E1
48,3.00817466E-3,-1.20873356E2,1.28274250E4,-7.55768396E2,-3.17893910E2,3.70753072E1,2.52067496E2
49,3.07084465E-3,4.96848632E2,7.21337366E3,5.23219776E2,-6.53236152E2,4.04095888,3.84274960E2
50,3.13351512E-3,1.09014869E3,-4.72897240E3,2.09132910E3,-3.64277720E2,-4.82495400E1,1.49417780E2
51,3.19618558E-3,5.11357212E2,2.26695228E3,9.51228904E2,-1.97462024E2,-1.10513723E1,1.35936368E2
52,3.25885558E-3,-1.51244736E2,1.52602244E4,-5.91488744E2,-7.13586903E2,4.40730620E1,4.97154664E2
53,3.32152606E-3,3.78062032E2,7.11757231E3,5.40764760E2,-8.58415604E2,1.34534156,5.05866575E2
54,3.38419652E-3,1.04044855E3,-5.94293352E3,2.08612776E3,-3.22731232E2,-5.64576244E1,1.50416052E2
55,3.44686700E-3,4.27359248E2,3.34594728E3,8.08466244E2,-3.13521504E2,-1.21545910E1,2.15559077E2
56,3.50953700E-3,-4.06851149E2,1.53650068E4,-9.22514916E2,-7.84236192E2,4.45169592E1,5.21117116E2
57,3.57220744E-3,1.09343922E2,4.20933580E3,2.80380176E2,-5.81243328E2,3.14473152E-1,3.38036464E2
58,3.63487768E-3,8.75972936E2,-7.45319700E3,1.90122888E3,-1.10308385E2,-4.83358096E1,3.06954670E1
59,3.69754792E-3,2.76451352E2,3.88102032E3,4.62092020E2,-3.68244456E2,1.97505200,2.29342794E2
60,3.76021816E-3,-5.16158485E2,1.38263120E4,-1.23009598E3,-6.41624880E2,4.34687136E1,4.13210297E2
61,3.82288840E-3,1.04804445E2,1.79479336E3,2.62859796E2,-2.06487584E2,-1.22487378E1,1.09894717E2
62,3.88555888E-3,8.80664632E2,-7.41530560E3,1.91562176E3,1.63536204E1,-4.99828720E1,-6.23072814E1
63,3.94822928E-3,2.02048445E2,3.52603580E3,3.05508995E2,-3.54814792E2,7.32620526,1.87398816E2
64,4.01089954E-3,-5.99915312E2,1.09257257E4,-1.39968848E3,-3.38603760E2,4.53017092E1,2.17086172E2
65,4.07356930E-3,3.01684785E1,3.49427272E2,7.96347568E1,9.12722111E1,-8.47785376,-7.92431880E1
66,4.13624001E-3,7.58400200E2,-6.34511136E3,1.65724172E3,4.54177380,-4.44367172E1,-8.30552482E1
67,4.19891024E-3,1.11868095E2,2.92975472E3,1.70164168E2,-3.36885644E2,8.35697840,1.59219252E2
68,4.26158046E-3,-5.67936136E2,8.95684720E3,-1.27480256E3,-1.66752672E2,4.49559164E1,1.23978770E2
69,4.32425070E-3,1.11597574E2,9.53705408E2,2.62386896E2,3.99461912E1,-1.49009572,-4.04145050E1
70,4.38692140E-3,8.12002277E2,-4.76926752E3,1.72565328E3,-2.08768916E2,-3.34167172E1,3.56492400E1
71,4.44959164E-3,1.96792600E2,2.48760772E3,2.91760848E2,-3.58054732E2,1.41859604E1,1.81712400E2
72,4.51226188E-3,-3.88471440E2,8.82009600E3,-1.03924298E3,-1.85793328E2,4.74237488E1,1.63448356E2
73,4.57493208E-3,2.44541168E2,2.52728368E3,3.71261552E2,-2.14322996E2,1.37478780,1.24503398E2
74,4.63760280E-3,8.47870348E2,-4.18844556E3,1.78112496E3,-3.91323784E2,-3.44476676E1,1.57734596E2
75,4.70027256E-3,2.89744904E2,1.90343096E3,5.34656000E2,-3.42353772E2,1.08105457E1,2.03500009E2
76,4.76294280E-3,-2.67853640E2,9.71145912E3,-7.65833808E2,-3.38242672E2,4.33764268E1,2.73557496E2
77,4.82561352E-3,2.70708464E2,4.03739309E3,4.63076352E2,-5.17801332E2,-5.32216548,3.04837251E2
78,4.88828376E-3,8.45170688E2,-4.25185728E3,1.78976752E3,-4.70738176E2,-4.40504788E1,2.13683581E2
79,4.95095400E-3,3.30478954E2,1.76705264E3,5.96851584E2,-3.04181123E2,8.84731768,1.93504568E2
80,5.01362419E-3,-2.83131744E2,1.06688869E4,-7.68265768E2,-4.69562056E2,5.58781576E1,3.40234472E2
81,5.07629442E-3,1.40678300E2,4.06306935E3,2.85642696E2,-6.05669546E2,1.02234173E1,3.37473796E2
82,5.13896465E-3,6.77267312E2,-5.36927368E3,1.54222144E3,-3.23101306E2,-3.92858624E1,1.23457300E2
83,5.20163536E-3,1.69233168E2,1.63161264E3,3.24258780E2,-2.02701712E2,7.88960600,1.19757796E2
84,5.26430560E-3,-4.48230696E2,1.09121454E4,-1.08107651E3,-4.86553144E2,5.81071616E1,3.18291282E2
85,5.32697630E-3,1.36432792,2.96955632E3,9.39931488,-4.73565864E2,1.65734660E1,2.44805120E2
86,5.38964652E-3,5.83481360E2,-6.43589880E3,1.33741128E3,-1.21196628E2,-2.76134256E1,3.81968048
87,5.45231628E-3,4.60447740E1,1.76014224E3,1.29513324E2,-1.78368616E2,1.42546820E1,8.69134424E1
88,5.51498652E-3,-6.34603024E2,1.05007065E4,-1.29880642E3,-4.49973248E2,5.17863036E1,2.76029208E2
89,5.57765676E-3,-1.75430656E2,1.74454328E3,-1.83197544E2,-2.54410960E2,5.78596496,1.15377975E2
90,5.64032744E-3,4.34239100E2,-6.62213516E3,1.12887096E3,1.52330540E1,-3.07228279E1,-7.93221616E1
91,5.70299720E-3,-7.03044224E1,2.02181268E3,-1.00403631E2,-2.03304029E2,1.78711400E1,8.93368720E1
92,5.76566792E-3,-6.92825416E2,9.63936520E3,-1.43361664E3,-3.69275904E2,5.48803236E1,2.32456350E2
93,5.82833816E-3,-2.01971626E2,1.10641611E3,-2.25895858E2,-1.03707051E2,6.08727074,4.37324144E1
94,5.89100888E-3,4.02003050E2,-5.80668880E3,1.10358226E3,-3.89110752E1,-3.19906830E1,-4.16791344E1
95,5.95367912E-3,-8.31340026E1,2.49023460E3,-7.06496430E1,-3.31815576E2,1.38964488E1,1.70423232E2
96,6.01634932E-3,-6.25839234E2,9.05749989E3,-1.31118084E3,-3.36504652E2,4.96725704E1,2.34112428E2
97,6.07901955E-3,-8.50585080E1,1.42149104E3,-8.15282154E1,-9.56970596E1,4.75472256,5.78557776E1
98,6.14168930E-3,4.90157416E2,-4.66241024E3,1.21524144E3,-1.85740856E2,-3.19167400E1,4.80193664E1
99,6.20436000E-3,-3.02595687E1,2.56416584E3,6.43016292E1,-4.08527088E2,8.75165656,2.19855976E2
100,6.26703024E-3,-5.85488704E2,8.69244288E3,-1.15193594E3,-3.07050872E2,4.08932400E1,2.25066042E2
101,6.32970094E-3,-4.82503888E1,2.15302706E3,8.89884664,-1.83665368E2,2.18816494,1.06050396E2
102,6.39237116E-3,5.44666432E2,-3.91379808E3,1.26166332E3,-3.16650176E2,-2.95112872E1,1.22183632E2
103,6.45504092E-3,7.52194976E1,2.27102708E3,1.67029036E2,-3.86178728E2,1.18889702E1,2.20103002E2
104,6.51771116E-3,-4.64695404E2,8.59732248E3,-1.01281369E3,-2.88697912E2,4.64258768E1,2.21623064E2
105,6.58038188E-3,1.66904284E-1,2.71677848E3,8.87666224E1,-2.95491168E2,6.31235838,1.58503116E2
106,6.64305212E-3,5.26362800E2,-3.97287608E3,1.28265452E3,-3.36712168E2,-3.17295718E1,1.21233034E2
107,6.70572232E-3,7.94053360E1,1.64911260E3,1.96730768E2,-2.57262756E2,9.48587228,1.40053628E2
108,6.76839304E-3,-4.26595212E2,8.52587892E3,-1.00064123E3,-2.54541396E2,4.97105840E1,1.91148840E2
109,6.83106328E-3,1.96881808E1,2.66492440E3,5.00926542E1,-3.32680130E2,1.22318066E1,1.67782912E2
110,6.89373400E-3,5.23483610E2,-4.68710800E3,1.26063454E3,-2.34113668E2,-3.02759433E1,6.08304739E1
111,6.95640376E-3,7.24879408E1,1.19226300E3,2.22540116E2,-1.25921702E2,6.21664762,6.15320110E1
112,7.01907396E-3,-4.42153168E2,8.61953448E3,-9.82953552E2,-2.62461972E2,4.63269424E1,1.82381904E2
113,7.08174420E-3,6.92975048,2.33595348E3,2.50856924E1,-3.21286274E2,1.17030858E1,1.56266572E2
114,7.14441490E-3,5.49081852E2,-5.29069042E3,1.21482504E3,-1.08660400E2,-2.35138296E1,-4.61000728
115,7.20708466E-3,1.03825891E2,1.20153678E3,1.87410736E2,-7.89299344E1,1.42881964E1,3.19205808E1
116,7.26975536E-3,-4.55350160E2,8.69898128E3,-1.00871229E3,-3.00655389E2,4.65290020E1,1.94363240E2
117,7.33242560E-3,-3.67383936E1,1.89132784E3,1.15856493E1,-2.64525272E2,5.86142920,1.24030960E2
118,7.39509584E-3,5.13755226E2,-5.40377236E3,1.19716692E3,-3.99767040E1,-2.66795112E1,-4.05765724E1
119,7.45776604E-3,1.01964152E2,1.66278256E3,1.63957824E2,-1.44543528E2,1.74151256E1,6.88248392E1
120,7.52043628E-3,-4.18461036E2,8.77347568E3,-9.99390224E2,-3.53995632E2,5.11216736E1,2.33576916E2
121,7.58310700E-3,1.51162948E1,1.72986880E3,5.01108360E1,-2.13040113E2,7.86417672,1.11631823E2
122,7.64577676E-3,5.42988204E2,-4.91479536E3,1.22572256E3,-7.00261164E1,-2.83090544E1,-1.61466944E1
123,7.70844744E-3,9.97822096E1,2.23193312E3,2.01689863E2,-2.74458264E2,9.58272552,1.44522272E2
124,7.77111768E-3,-4.16421652E2,8.69011208E3,-9.31395626E2,-3.83609440E2,4.34012460E1,2.59926508E2
125,7.83378840E-3,2.50302456E1,1.80989672E3,9.05067635E1,-1.83241488E2,6.48260736,1.03971326E2
126,7.89645864E-3,5.31963682E2,-4.24054718E3,1.19935310E3,-1.53510284E2,-2.66747952E1,3.33332444E1
127,7.95912840E-3,8.89766600E1,2.48318960E3,1.76741048E2,-3.64557672E2,1.09961748E1,2.00897574E2
128,8.02179909E-3,-4.08295632E2,8.39040852E3,-9.12548733E2,-3.55862976E2,4.29431344E1,2.52340436E2
129,8.08446980E-3,1.58341740E1,2.03377271E3,9.99376968E1,-1.89374456E2,3.39102196,1.04786074E2
130,8.14713860E-3,4.94371464E2,-3.69200304E3,1.17537594E3,-2.45212244E2,-2.93540696E1,7.89582440E1
131,8.20980930E-3,7.10658407E1,2.35801744E3,1.67083432E2,-3.71824264E2,9.21705722,2.05238748E2
132,8.27248002E-3,-3.94413352E2,8.01525402E3,-9.09477425E2,-2.91094968E2,4.32460976E1,2.12428284E2
133,8.33515072E-3,1.99617728E1,2.20510554E3,6.08407545E1,-2.09096622E2,6.39763116,1.05088008E2
134,8.39782048E-3,4.86078736E2,-3.57094812E3,1.12740076E3,-2.71457576E2,-2.87418104E1,8.69008352E1
135,8.46049120E-3,7.53460692E1,1.93685056E3,1.73614240E2,-2.89096928E2,6.71060280,1.53931548E2
136,8.52316092E-3,-3.91265152E2,7.77248144E3,-8.92761992E2,-2.37547684E2,4.14305305E1,1.68891872E2
137,8.58583260E-3,1.80208968E1,2.33784936E3,4.17388058E1,-2.52735184E2,6.78013376,1.16573977E2
138,8.64850140E-3,4.98455192E2,-3.71061968E3,1.10603774E3,-2.50713636E2,-2.63673876E1,7.25058604E1
139,8.71117208E-3,1.06082762E2,1.62007272E3,1.85388424E2,-1.93848264E2,8.85104848,9.74049568E1
140,8.77384280E-3,-3.67037344E2,7.80630064E3,-8.67115784E2,-2.33654380E2,3.98565480E1,1.58782912E2
141,8.83651256E-3,1.76297952E1,2.41837096E3,5.92013216E1,-2.91482760E2,4.51592876,1.36663280E2
142,8.89918328E-3,5.01443005E2,-3.90289096E3,1.12551832E3,-1.94134712E2,-2.60439040E1,4.43809128E1
143,8.96185304E-3,1.37954496E2,1.58901916E3,2.12983322E2,-1.40099560E2,1.11098850E1,6.72688624E1
144,9.02452374E-3,-3.23216080E2,8.02513790E3,-8.33689596E2,-2.74835368E2,4.44771384E1,1.85051688E2
145,9.08719349E-3,6.35112000E1,2.42732120E3,9.70001696E1,-3.03267002E2,9.59715844,1.56106688E2
146,9.14986420E-3,5.50064992E2,-3.96546104E3,1.17625606E3,-1.43622528E2,-2.38567876E1,2.73372368E1
147,9.21253490E-3,1.79719112E2,1.86493936E3,2.98671888E2,-1.64240516E2,9.07166577,8.46922208E1
148,9.27520562E-3,-2.90630296E2,8.28405570E3,-7.24528790E2,-3.40906120E2,4.03571034E1,2.29653668E2
149,9.33787536E-3,9.58348752E1,2.39500164E3,1.81708672E2,-2.82403992E2,7.17618560,1.57308580E2
150,9.40054512E-3,5.83255432E2,-3.82759904E3,1.22096014E3,-1.18462324E2,-2.22496438E1,2.10401106E1
151,9.46321584E-3,2.17485308E2,2.21755386E3,3.49149824E2,-2.28670002E2,1.16910184E1,1.25006330E2
152,9.52588560E-3,-2.48874212E2,8.32414340E3,-6.34646796E2,-3.76390336E2,3.93183712E1,2.54202152E2
153,9.58855628E-3,1.27866244E2,2.29445624E3,2.65365004E2,-2.40816164E2,2.85308720,1.33397592E2
154,9.65122700E-3,6.01340008E2,-3.55145000E3,1.26453220E3,-1.36593808E2,-2.51992248E1,2.68909952E1
155,9.71389768E-3,2.42135884E2,2.48915340E3,3.87291000E2,-2.98647424E2,1.11749256E1,1.63820780E2
156,9.77656744E-3,-2.01379657E2,8.16961194E3,-5.82049752E2,-3.63175084E2,4.13001013E1,2.47826576E2
157,9.83923816E-3,1.60756136E2,2.23688960E3,3.05277348E2,-2.00489807E2,5.06635380,1.04988933E2
158,9.90190792E-3,5.93851328E2,-3.25532698E3,1.28836762E3,-1.79779840E2,-2.74643184E1,3.99092368E1
159,9.96457864E-3,2.29210972E2,2.52245260E3,4.23359204E2,-3.31229496E2,5.87355136,1.72986552E2
160,1.00272489E-2,-1.97773864E2,7.86896464E3,-5.45535612E2,-3.14009738E2,3.85145544E1,2.10519266E2
161,1.00899196E-2,1.73894776E2,2.26902246E3,2.96568944E2,-1.88591608E2,7.43949556,8.62962152E1
162,1.01525891E-2,6.08170986E2,-2.99613856E3,1.24747146E3,-2.23664188E2,-2.24453306E1,5.77655840E1
163,1.02152586E-2,2.41274644E2,2.40824176E3,4.03925610E2,-3.12783813E2,7.51907588,1.58081400E2
164,1.02779293E-2,-1.92960968E2,7.65068388E3,-5.51005220E2,-2.67260024E2,3.55779956E1,1.74965808E2
165,1.03406000E-2,1.58963560E2,2.43242120E3,2.63403796E2,-2.18013668E2,3.89328600,9.50070668E1
166,1.04032707E-2,5.87159584E2,-2.82951664E3,1.19201422E3,-2.51019456E2,-2.51265788E1,7.28610564E1
167,1.04659403E-2,2.39722752E2,2.25710130E3,3.52772976E2,-2.58628772E2,1.03647196E1,1.31048966E2
168,1.05286110E-2,-1.89340760E2,7.60466768E3,-6.00810909E2,-2.41116428E2,4.14038181E1,1.62696732E2
169,1.05912817E-2,1.39011300E2,2.62720204E3,2.08870816E2,-2.58797932E2,4.83819200,1.22463584E2
170,1.06539524E-2,5.52793216E2,-2.79606560E3,1.14319944E3,-2.41934536E2,-2.77766728E1,7.60134220E1
171,1.07166219E-2,2.10552621E2,2.16492248E3,3.19143010E2,-2.08833861E2,7.01570273,1.09157503E2
172,1.07792926E-2,-2.08962631E2,7.72977208E3,-6.31844568E2,-2.62412048E2,3.99980712E1,1.81843296E2
173,1.08419633E-2,1.27166796E2,2.79601576E3,1.61577332E2,-2.98573400E2,7.27321004,1.59730828E2
174,1.09046328E-2,5.39654160E2,-2.81425928E3,1.08891559E3,-2.10934305E2,-2.35798836E1,7.24060822E1
175,1.09673035E-2,1.78713552E2,2.20173048E3,2.84818080E2,-1.90328392E2,8.03683663,1.05050898E2
176,1.10299730E-2,-2.53800796E2,7.87417080E3,-6.41044380E2,-3.08907247E2,3.62618376E1,2.13073015E2
177,1.10926437E-2,8.40337276E1,2.78401400E3,1.50632632E2,-3.10780048E2,5.07377386,1.72830376E2
178,1.11553133E-2,5.09269714E2,-2.88016104E3,1.05647505E3,-1.77202520E2,-1.98789632E1,5.77786640E1
179,1.12179840E-2,1.73716096E2,2.30987668E3,2.54229140E2,-2.12509680E2,1.47428000E1,1.19713294E2
180,1.12806547E-2,-2.46212792E2,7.92343136E3,-6.46231176E2,-3.52364828E2,4.16465712E1,2.40142988E2
181,1.13433254E-2,7.82729960E1,2.63828064E3,1.55516232E2,-2.88627032E2,8.54702280,1.60799704E2
182,1.14059949E-2,4.87915752E2,-2.91122888E3,1.05264676E3,-1.61886048E2,-1.77044264E1,4.36622904E1
183,1.14686656E-2,1.58187328E2,2.40294264E3,2.56098340E2,-2.60074020E2,1.74396632E1,1.39348840E2
184,1.15313363E-2,-2.39353512E2,7.79258584E3,-6.39227200E2,-3.64461900E2,4.83127688E1,2.42045544E2
185,1.15940058E-2,8.75247192E1,2.42186832E3,1.38872684E2,-2.42916872E2,1.80201616E1,1.27682412E2
186,1.16566765E-2,4.78654768E2,-2.86500192E3,1.02058256E3,-1.64979016E2,-1.04144251E1,3.58957984E1
187,1.17193472E-2,1.38054680E2,2.43083264E3,2.52867340E2,-2.96671464E2,2.03607154E1,1.54030824E2
188,1.17820180E-2,-2.62691212E2,7.52365588E3,-6.16167164E2,-3.40040948E2,5.00125885E1,2.23785734E2
189,1.18446874E-2,5.45739316E1,2.26441574E3,1.38763548E2,-2.07227016E2,2.13740182E1,1.02208603E2
190,1.19073582E-2,4.43675996E2,-2.72945168E3,9.92902472E2,-1.87819752E2,-5.79542208,4.79732800E1
191,1.19700288E-2,1.17640686E2,2.39151192E3,2.39619088E2,-3.01717711E2,2.42575812E1,1.61415112E2
192,1.20326984E-2,-2.75655272E2,7.24569416E3,-6.15777159E2,-2.89725968E2,5.14543295E1,1.99092544E2
193,1.20953680E-2,2.63116312E1,2.21974922E3,1.26939880E2,-1.94409632E2,1.94487848E1,9.72997192E1
194,1.21580386E-2,4.02638769E2,-2.61160732E3,9.78704640E2,-2.13434458E2,-9.41583540,6.78605608E1
195,1.22207094E-2,9.12425804E1,2.24869346E3,2.37899732E2,-2.75893160E2,2.23164130E1,1.54914344E2
196,1.22833788E-2,-2.83309008E2,7.04017782E3,-6.17693854E2,-2.48154616E2,5.29081774E1,1.83623120E2
197,1.23460496E-2,2.21846390E1,2.29751468E3,1.15994704E2,-2.12967134E2,2.23630714E1,1.17909538E2
198,1.24087202E-2,3.96254136E2,-2.53303216E3,9.70607472E2,-2.28691792E2,-9.26923180,8.82435224E1
199,1.24713910E-2,8.13088894E1,2.09412813E3,2.49522232E2,-2.39479112E2,1.92181776E1,1.40581560E2
200,1.25340604E-2,-2.95051384E2,6.97059104E3,-5.94856120E2,-2.45240212E2,4.84599448E1,1.82874688E2
201,1.25967312E-2,2.11741972E1,2.41121412E3,1.17657220E2,-2.55962564E2,2.00357938E1,1.44603884E2
202,1.26594018E-2,4.12842417E2,-2.53668664E3,9.50497816E2,-2.25685334E2,-7.03848124,8.94914152E1
203,1.27220714E-2,1.09538651E2,1.99553392E3,2.40495132E2,-2.09213185E2,2.07525158E1,1.21749222E2
204,1.27847422E-2,-2.62182404E2,7.01602125E3,-5.78862712E2,-2.71023056E2,4.49554920E1,1.92057016E2
205,1.28474128E-2,5.09982824E1,2.47471284E3,1.44267524E2,-2.89307448E2,1.41390836E1,1.59292684E2
206,1.29100824E-2,4.42123080E2,-2.60039592E3,9.75050640E2,-2.05679798E2,-1.16263521E1,7.35187388E1
207,1.29727530E-2,1.52794172E2,1.99098624E3,2.66677236E2,-2.04965091E2,1.84578312E1,1.12105989E2
208,1.30354226E-2,-2.08530855E2,7.09780598E3,-5.51667976E2,-3.07847595E2,4.42575884E1,2.07854128E2
209,1.30980932E-2,9.60751532E1,2.44877768E3,1.61723112E2,-2.89495352E2,1.29694390E1,1.56087792E2
210,1.31607640E-2,4.72465184E2,-2.66509604E3,9.83070656E2,-1.76648928E2,-1.62126852E1,5.02654696E1
211,1.32234334E-2,1.78648272E2,2.04836178E3,2.85438344E2,-2.22879506E2,1.04325164E1,1.14078665E2
212,1.32861042E-2,-1.80981312E2,7.11032343E3,-5.24137688E2,-3.34829424E2,3.69552656E1,2.17036890E2
213,1.33487750E-2,1.25592590E2,2.32648158E3,1.69013920E2,-2.62193348E2,1.00995052E1,1.36174284E2
214,1.34114444E-2,4.99363568E2,-2.67591480E3,9.67980672E2,-1.57878172E2,-1.58640252E1,3.69105576E1
215,1.34741152E-2,2.04841137E2,2.13165164E3,2.84329912E2,-2.51720404E2,8.14399338,1.30408930E2
216,1.35367860E-2,-1.54677200E2,7.01480627E3,-4.99698688E2,-3.35463284E2,3.05553198E1,2.18263530E2
217,1.35994564E-2,1.40551628E2,2.18872714E3,1.89286720E2,-2.26677108E2,2.41328000,1.14537919E2
218,1.36621260E-2,5.06331969E2,-2.59480836E3,9.72757816E2,-1.65487968E2,-2.30109454E1,3.95625232E1
219,1.37247968E-2,2.22450734E2,2.18775774E3,2.93397328E2,-2.77139808E2,4.04264689,1.47561324E2
220,1.37874676E-2,-1.26922476E2,6.84238056E3,-4.86300800E2,-3.09673619E2,2.90721200E1,2.08028794E2
221,1.38501380E-2,1.58052016E2,2.12081909E3,1.95846512E2,-2.03429175E2,-7.95022056E-1,1.03885913E2
222,1.39128076E-2,5.14828253E2,-2.43097736E3,9.86853696E2,-1.94540528E2,-3.04722953E1,5.83439824E1
223,1.39754772E-2,2.40909432E2,2.21380734E3,3.28259492E2,-2.89751360E2,-3.79357216,1.57156384E2
224,1.40381480E-2,-9.64889048E1,6.70192672E3,-4.46071960E2,-2.83428192E2,2.43949152E1,1.94186976E2
225,1.41008176E-2,1.87972776E2,2.18155170E3,2.12621450E2,-2.12531805E2,-1.36120320,1.09746265E2
226,1.41634880E-2,5.38109540E2,-2.24858976E3,9.86202048E2,-2.27238678E2,-2.87064528E1,7.91296864E1
227,1.42261588E-2,2.63641952E2,2.19013810E3,3.45579100E2,-2.78075192E2,-4.15710449,1.51062228E2
228,1.42888296E-2,-7.62507248E1,6.64085864E3,-4.11088228E2,-2.69183376E2,2.09471941E1,1.82591960E2
229,1.43514992E-2,2.00109625E2,2.33035446E3,2.38441944E2,-2.46571564E2,-4.87353800,1.26551008E2
230,1.44141696E-2,5.52929116E2,-2.12212825E3,9.94028472E2,-2.46209384E2,-2.83558248E1,9.04671383E1
