step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
39,2.44414188E-3,-1.81505968E1,2.47360228E3,1.44729852E3,8.73823072E1,-1.96246424E1,-2.38239144E1
40,2.50681208E-3,-1.34392572E1,1.11105657E4,-1.56258096E3,2.52465772E2,-2.20788932E1,-1.84178984E1
41,2.56948232E-3,-1.85773400E1,2.34818364E3,4.60422228E2,1.11890841E2,-2.82027720E1,-1.15913975E1
42,2.63215280E-3,-1.84191736E1,-6.02772331E3,2.96378448E3,-2.33417630E1,-2.52698372E1,-1.33384884E1
43,2.69482328E-3,-1.13864636E1,3.36857988E3,1.12204814E3,1.99762752E2,-1.46141004E1,-2.12126327E1
44,2.75749328E-3,5.81496904,1.24937546E4,-1.10837388E3,4.26487828E2,-1.61999120E1,-1.87465952E1
45,2.82016376E-3,1.44826924E1,3.19887542E3,9.18181038E2,2.62415028E2,-2.41084076E1,-1.16258943E1
46,2.88283392E-3,-4.13034534,-6.31548070E3,3.07368922E3,7.21241378E1,-2.22587872E1,-1.39699008E1
47,2.94550440E-3,-1.36227928E1,2.66889000E3,6.86138824E2,2.57316804E2,-1.28475976E1,-1.37683596E1
48,3.00817466E-3,6.72917368,1.22131276E4,-1.80582200E3,4.36775636E2,-6.72274112,-6.02354908
49,3.07084465E-3,2.55262304E1,3.61240076E3,6.28203296E2,2.62949180E2,-1.05509246E1,-1.02175903E1
50,3.13351512E-3,3.12297010,-5.83721304E3,3.23591352E3,8.38913824E1,-1.52263368E1,-2.38220072E1
51,3.19618558E-3,-1.69525584E1,1.82862984E3,5.66311216E2,1.79119920E2,-9.00766850,-2.00024962E1
52,3.25885558E-3,9.83514976,1.03214944E4,-2.30475234E3,2.87923792E2,-6.49903204E-1,-4.08693647
53,3.32152606E-3,3.14881110E1,2.33830164E3,3.68527576E2,1.48242928E2,-3.85803720,-9.50533868
54,3.38419652E-3,1.53971720E1,-6.09778547E3,3.05974341E3,-3.35416652E1,-9.85610864,-2.37438440E1
55,3.44686700E-3,7.88741256,1.75471080E3,1.56867980E2,4.14754534E1,-6.43152048,-1.99742544E1
56,3.50953700E-3,2.47723268E1,9.60270788E3,-2.61171104E3,1.62850476E2,-3.19620228E-1,-1.15248859E1
57,3.57220744E-3,3.10817432E1,1.04087734E3,1.36475920E2,2.71436576E1,-4.18001366,-1.50299452E1
58,3.63487768E-3,2.61955048E1,-7.13023329E3,2.88195584E3,-1.21719086E2,-7.95504240,-1.90655800E1
59,3.69754792E-3,3.79270936E1,1.38443460E3,4.68464136E2,2.94823960E1,-3.19967722,-1.51006888E1
60,3.76021816E-3,4.77157304E1,9.76650048E3,-2.12414384E3,1.93994936E2,1.52958452,-1.16930174E1
61,3.82288840E-3,2.92508224E1,1.37775312E3,3.30035638E1,3.95249488E1,-1.49394764,-1.38878296E1
62,3.88555888E-3,2.32003332E1,-7.01753950E3,2.48664640E3,-1.09549630E2,-6.60545300,-1.21310162E1
63,3.94822928E-3,4.50358056E1,1.26507152E3,6.52540588E2,9.55514812E1,-6.06520176,-8.02756310
64,4.01089954E-3,5.00188589E1,9.76067928E3,-1.41224456E3,3.01525903E2,6.55841588E-1,-8.87130352
65,4.07356930E-3,3.42231156E1,2.01061201E3,6.05486393E2,1.69228264E2,4.27256202,-1.07809580E1
66,4.13624001E-3,3.14286089E1,-5.94408176E3,2.69163872E3,2.34502388E1,2.08022785,-8.08159161
67,4.19891024E-3,4.33711768E1,1.58797528E3,5.03427220E2,1.61726164E2,-7.46857692E-1,-4.79922296
68,4.26158046E-3,4.40437460E1,9.28098964E3,-1.79616096E3,3.12821317E2,1.38908412,-7.08847332
69,4.32425070E-3,2.67965480E1,1.98873544E3,5.24660492E2,2.25460196E2,4.19048118,-8.29759408
70,4.38692140E-3,1.39992128E1,-5.36755992E3,3.09001231E3,1.14955950E2,3.57122040,-5.19724560
71,4.44959164E-3,2.64450432E1,1.86721704E3,7.84904480E2,1.94477472E2,3.91707584,-5.48741056
72,4.51226188E-3,4.81242088E1,9.06352425E3,-2.09147525E3,2.68928744E2,7.81996872,-9.79027368
73,4.57493208E-3,3.84372184E1,1.77337840E3,-1.49374092E2,1.60847592E2,7.67459872,-1.10000503E1
74,4.63760280E-3,1.04840637E1,-5.43300532E3,2.47107912E3,5.86512520E1,5.05743122,-7.32582712
75,4.70027256E-3,3.43129564,1.70557120E3,4.83870360E2,1.39851404E2,6.53392648,-4.99921272
76,4.76294280E-3,2.38573240E1,8.90596488E3,-1.99197136E3,2.27638436E2,9.02310085,-7.06106377
77,4.82561352E-3,4.01100540E1,1.65747416E3,-1.16059554E2,1.05620265E2,5.71659232,-9.80105496
78,4.88828376E-3,2.61705684E1,-5.80634688E3,1.84793512E3,-4.81816480E1,3.74289656,-1.03959322E1
79,4.95095400E-3,1.11646795E1,1.28780664E3,-3.31465650E2,3.97500464E1,6.70212128,-9.77180768
80,5.01362419E-3,2.37408708E1,8.84738448E3,-2.25391936E3,1.91451176E2,7.31552220,-8.35593988
81,5.07629442E-3,3.71105048E1,1.79519176E3,3.39252020E1,9.61541748E1,3.61616492,-1.03848040E1
82,5.13896465E-3,3.06487680E1,-5.77289440E3,2.02586413E3,-5.97312168E1,2.47971152,-1.44402920E1
83,5.20163536E-3,2.36397480E1,1.14980567E3,-2.71719504E2,3.18305088E1,5.28261424,-1.12082148E1
84,5.26430560E-3,2.49497224E1,8.64586640E3,-2.41854716E3,1.74193192E2,7.75462392,-6.78146360
85,5.32697630E-3,2.81397656E1,1.84742128E3,-2.52148748E2,8.88226608E1,5.23370696,-1.17036378E1
86,5.38964652E-3,2.99509192E1,-5.27547312E3,2.03137088E3,-1.31213796E1,2.26004552,-1.64045560E1
87,5.45231628E-3,2.94477440E1,1.58972144E3,1.64158164E2,1.03640854E2,2.97109272,-1.19205284E1
88,5.51498652E-3,2.42165828E1,8.49412344E3,-2.03570914E3,2.07781029E2,6.07996607,-8.58420660
89,5.57765676E-3,2.78709600E1,1.61858024E3,-2.00799012E2,1.00681615E2,5.69133952,-1.28160894E1
90,5.64032744E-3,3.51804660E1,-5.04605627E3,2.00648117E3,1.40246152E1,2.03987241,-1.49063004E1
91,5.70299720E-3,3.36506248E1,1.87085176E3,1.60229612E2,1.29231918E2,2.34954644,-1.04341305E1
92,5.76566792E-3,2.18256258E1,8.54152108E3,-2.00443721E3,2.24192310E2,6.93592736,-9.72575472
93,5.82833816E-3,1.44240416E1,1.60967004E3,-5.28426218E1,1.16689944E2,7.16247749,-1.30964338E1
94,5.89100888E-3,1.91719904E1,-5.21974564E3,2.12551379E3,7.48702144,3.22326088,-1.28689278E1
95,5.95367912E-3,2.45362400E1,1.41358960E3,1.20879244E2,9.19598008E1,3.86557912,-1.05812633E1
96,6.01634932E-3,2.35973620E1,8.21920014E3,-2.09536481E3,1.91004120E2,7.15656853,-1.01070774E1
97,6.07901955E-3,1.85914600E1,1.78344272E3,-1.15522897E2,1.00528550E2,6.40287972,-9.67255400
98,6.14168930E-3,1.32894028E1,-5.04847813E3,2.01472163E3,-2.58253168E1,3.91404792,-9.89645960
99,6.20436000E-3,1.63510096E1,1.03877938E3,2.22616338E1,3.57231404E1,5.08962488,-1.14983833E1
100,6.26703024E-3,2.53749872E1,7.67167664E3,-2.02912212E3,1.46747756E2,6.53722812,-1.36712968E1
101,6.32970094E-3,1.90870464E1,1.57280444E3,-7.42498732E1,7.45947884E1,6.25620890,-1.16320789E1
102,6.39237116E-3,6.95894624,-4.92830088E3,1.83830664E3,-4.50708340E1,6.53585432,-1.02125967E1
103,6.45504092E-3,9.45024968,1.23187184E3,-1.25303208E2,2.92537568E1,8.57664968,-1.09570777E1
104,6.51771116E-3,2.13504529E1,7.67951440E3,-2.05784488E3,1.38472700E2,8.87725256,-1.07128608E1
105,6.58038188E-3,1.80304072E1,1.42368092E3,-1.77273608E2,5.78310728E1,8.18592358,-1.04716051E1
106,6.64305212E-3,4.82873248,-4.96123744E3,1.76961192E3,-3.36530568E1,8.58069132,-1.14875805E1
107,6.70572232E-3,4.80441712,1.40831388E3,5.44023752E-2,7.45297956E1,9.77826976,-1.01219046E1
108,6.76839304E-3,1.57345904E1,7.92162944E3,-1.95567264E3,1.73611784E2,1.06406307E1,-8.88575936
109,6.83106328E-3,1.73411168E1,1.68313160E3,-2.75815936E2,7.07600117E1,1.02128518E1,-1.01334477E1
110,6.89373400E-3,5.56575680,-4.70803024E3,1.66392900E3,-1.24083090E1,8.49820232,-1.10886550E1
111,6.95640376E-3,1.75819776,1.49173176E3,7.05056334E1,1.07733393E2,8.61084556,-8.46206476
112,7.01907396E-3,1.52661656E1,7.86921168E3,-1.79863832E3,2.07321310E2,1.02790129E1,-6.41139172
113,7.08174420E-3,2.37005664E1,1.82094368E3,-1.04866874E2,1.08670008E2,1.01912153E1,-8.94479656
114,7.14441490E-3,2.05046559E1,-4.37532616E3,1.77622568E3,9.40127756,7.39607620,-1.11995780E1
115,7.20708466E-3,1.50023460E1,1.61056424E3,-8.20734024,9.16471291E1,6.80484056,-9.06962776
116,7.26975536E-3,1.29584504E1,7.69731280E3,-1.95388160E3,1.85395816E2,8.77757360,-8.14295292
117,7.33242560E-3,1.34710588E1,1.73155808E3,-9.77478216E1,1.19243872E2,7.84477760,-1.02110624E1
118,7.39509584E-3,1.58329940E1,-4.29908514E3,1.90857968E3,2.88069848E1,4.57269908,-1.12792468E1
119,7.45776604E-3,2.01847339E1,1.56176936E3,7.67564392E1,8.08647442E1,5.00420523,-9.85406400
120,7.52043628E-3,2.38924552E1,7.53523396E3,-1.96434912E3,1.54023828E2,7.22863626,-9.65261364
121,7.58310700E-3,1.64000500E1,1.70018896E3,-2.19143010E2,9.01034832E1,6.38387488,-1.21318806E1
122,7.64577676E-3,8.71712968,-4.28210784E3,1.73752056E3,8.48344708,3.17121268,-1.32492626E1
123,7.70844744E-3,1.67228152E1,1.43533196E3,1.01272595E2,8.25552654E1,3.84188632,-1.25872398E1
124,7.77111768E-3,2.12892318E1,7.37216568E3,-1.70110360E3,1.68432640E2,6.44980716,-1.26350104E1
125,7.83378840E-3,1.30511368E1,1.67443016E3,-7.20475388E1,8.46139908E1,5.20138836,-1.33354294E1
126,7.89645864E-3,1.25850642E1,-4.23062944E3,1.63463044E3,-1.32800710E1,2.69004872,-1.34088196E1
127,7.95912840E-3,2.65754628E1,1.43621408E3,2.45748208E1,7.76585344E1,3.44263388,-1.34866512E1
128,8.02179909E-3,3.07492233E1,7.33995388E3,-1.61677800E3,1.90731288E2,4.82678696,-1.40832256E1
129,8.08446980E-3,2.07437492E1,1.72309744E3,7.80078224E1,1.18601966E2,4.54543256,-1.40032696E1
130,8.14713860E-3,1.54315092E1,-4.11137724E3,1.82862648E3,1.90425264E1,3.65329004,-1.26933348E1
131,8.20980930E-3,2.22741746E1,1.47168160E3,2.34900568E2,9.33196544E1,4.21694040,-1.26552450E1
132,8.27248002E-3,2.65196584E1,7.30814076E3,-1.52215992E3,1.89927248E2,5.74315928,-1.22723042E1
133,8.33515072E-3,2.19319726E1,1.85729432E3,5.99003600E1,1.35045396E2,6.26097632,-1.06537140E1
134,8.39782048E-3,1.82898616E1,-3.83403512E3,1.87219272E3,6.22574902E1,4.39304208,-1.03787494E1
135,8.46049120E-3,2.15796041E1,1.58722068E3,3.79701184E2,1.25005912E2,4.38387968,-1.08413780E1
136,8.52316092E-3,1.98756872E1,7.21148014E3,-1.38380720E3,1.92389360E2,5.99885560,-1.05127216E1
137,8.58583260E-3,8.47975540,1.80919920E3,1.35736192E2,1.28430438E2,6.67705680,-1.01230383E1
138,8.64850140E-3,2.47498536,-3.73299840E3,1.86762520E3,5.93903872E1,5.15962362,-1.01528025E1
139,8.71117208E-3,9.41733552,1.67090692E3,3.23821688E2,1.24822438E2,5.38496400,-9.65855788
140,8.77384280E-3,1.60717188E1,7.19790744E3,-1.37768208E3,1.96518568E2,6.67023944,-9.19849872
141,8.83651256E-3,1.16724432E1,1.78700960E3,2.13690567E2,1.27257680E2,6.36799384,-9.72497368
142,8.89918328E-3,4.94756032,-3.77802656E3,1.89699232E3,3.71924280E1,4.73879960,-1.05365789E1
143,8.96185304E-3,7.02856064,1.55631388E3,3.00874209E2,9.34216976E1,5.36645792,-1.00897419E1
144,9.02452374E-3,1.16850424E1,7.13514948E3,-1.37690092E3,1.79918632E2,6.62887336,-9.73385624
145,9.08719349E-3,9.02534771,1.87295440E3,1.73125592E2,1.21953380E2,5.71255824,-1.07464719E1
146,9.14986420E-3,3.48355220,-3.66646576E3,1.78078392E3,2.81695440E1,2.82543776,-1.25590348E1
147,9.21253490E-3,3.77822520,1.53052844E3,2.59205724E2,8.06380463E1,2.58042788,-1.30419302E1
148,9.27520562E-3,1.08298338,7.01659918E3,-1.32275652E3,1.64701712E2,3.57031156,-1.25793386E1
149,9.33787536E-3,-9.56922436,1.87081944E3,1.70469344E2,1.07999838E2,2.56104924,-1.22773302E1
150,9.40054512E-3,-1.80711960E1,-3.47949980E3,1.72064208E3,2.89031528E1,5.71455480E-1,-1.27429592E1
151,9.46321584E-3,-1.52085900E1,1.70495976E3,2.31427788E2,9.01642895E1,7.82201576E-1,-1.28055430E1
152,9.52588560E-3,-1.27829682E1,7.02377415E3,-1.36366548E3,1.63598932E2,9.61462784E-1,-1.35182584E1
153,9.58855628E-3,-2.27432204E1,1.84667672E3,8.26239872E1,1.01566398E2,-4.64852572E-2,-1.37889840E1
154,9.65122700E-3,-3.27388168E1,-3.39897704E3,1.68978008E3,3.38501596E1,-1.51666868,-1.34272112E1
155,9.71389768E-3,-2.52529788E1,1.77641800E3,2.76239656E2,1.00994706E2,-9.66692352E-1,-1.26404750E1
156,9.77656744E-3,-1.36325980E1,7.04274321E3,-1.36862360E3,1.69677744E2,1.75035928E-1,-1.25773562E1
157,9.83923816E-3,-1.26190650E1,1.94929144E3,-1.15751445E1,1.05037749E2,2.26368308E-1,-1.23572326E1
158,9.90190792E-3,-1.03074408E1,-3.27699090E3,1.57548188E3,3.34596108E1,-3.32779456E-1,-1.18000614E1
159,9.96457864E-3,5.76295472,1.71574784E3,2.03252959E2,9.41369916E1,-1.78241144E-1,-1.15216529E1
160,1.00272489E-2,1.65957260E1,6.88677744E3,-1.35795772E3,1.67131816E2,1.16012299,-1.21043158E1
161,1.00899196E-2,1.45147180E1,1.92013392E3,3.26017928E1,1.10878503E2,2.71811176,-1.15619218E1
162,1.01525891E-2,1.81411768E1,-3.23187804E3,1.53453684E3,3.31066060E1,2.24399186,-1.04266131E1
163,1.02152586E-2,2.92705968E1,1.64580880E3,8.17028522E1,7.92560960E1,1.75048408,-1.02249801E1
164,1.02779293E-2,3.48349428E1,6.72767640E3,-1.44758500E3,1.49535120E2,2.52116992,-1.08963001E1
165,1.03406000E-2,2.83636640E1,1.82704960E3,6.73512840,1.02102983E2,2.96353672,-1.13780057E1
166,1.04032707E-2,1.99624904E1,-3.26169634E3,1.52992164E3,3.12515759E1,1.76652912,-1.16658962E1
167,1.04659403E-2,2.18067526E1,1.58326244E3,9.42597104E1,7.62059544E1,9.07985401E-1,-1.09158456E1
168,1.05286110E-2,2.94750072E1,6.63439512E3,-1.44855964E3,1.38308216E2,2.05009818,-1.07572019E1
169,1.05912817E-2,2.88373064E1,1.78242000E3,-9.42156696E1,8.44763376E1,2.89097192,-1.13422978E1
170,1.06539524E-2,2.36483692E1,-3.24659396E3,1.39781024E3,2.12652159E1,2.15580940,-1.18945492E1
171,1.07166219E-2,2.49904704E1,1.56689764E3,9.25670146E1,8.21761132E1,1.90533056,-1.12729788E1
172,1.07792926E-2,3.03378368E1,6.55867912E3,-1.35968948E3,1.50421368E2,2.44373488,-1.10494494E1
173,1.08419633E-2,2.66984988E1,1.75803784E3,-7.30993510E1,9.14330006E1,3.30403018,-1.15924251E1
174,1.09046328E-2,1.90943400E1,-3.17642164E3,1.33762072E3,2.33958768E1,3.14873838,-1.14009595E1
175,1.09673035E-2,2.05433297E1,1.61156012E3,3.11486983E1,8.30915356E1,2.46103884,-1.01512969E1
176,1.10299730E-2,2.37163140E1,6.52580596E3,-1.39227784E3,1.55725204E2,2.65140224,-1.06530798E1
177,1.10926437E-2,1.36278392E1,1.76715184E3,-7.17915440E1,1.08169914E2,3.02054763,-1.14756846E1
178,1.11553133E-2,1.17610682,-3.10825825E3,1.37480964E3,4.50023796E1,2.10877705,-1.09625566E1
179,1.12179840E-2,1.88281680,1.59205960E3,5.87694648E1,9.25990582E1,1.47916736,-1.00489545E1
180,1.12806547E-2,5.03888989,6.44056560E3,-1.40875472E3,1.53596140E2,2.60134076,-1.01517260E1
181,1.13433254E-2,-2.24766802,1.79357816E3,-1.13279521E2,1.09998155E2,3.75597928,-1.01890159E1
182,1.14059949E-2,-7.94548752,-3.01591969E3,1.34328248E3,5.34134628E1,2.71247056,-1.03194726E1
183,1.14686656E-2,-4.65677072,1.55564296E3,7.77234792E1,9.93971536E1,1.95209456,-1.04518485E1
184,1.15313363E-2,-2.63672900,6.30148316E3,-1.33966636E3,1.56220568E2,2.48777772,-1.05311251E1
185,1.15940058E-2,-8.61414624,1.72598520E3,-7.58787632E1,1.06907416E2,3.48013972,-9.89592744
186,1.16566765E-2,-1.15807772E1,-2.99925064E3,1.30568826E3,4.37602996E1,3.16367912,-9.75924304
187,1.17193472E-2,-1.48483716,1.53966416E3,4.27255582E1,9.15246868E1,2.22901512,-1.00216091E1
188,1.17820180E-2,4.49754284,6.23504638E3,-1.31361926E3,1.55477500E2,2.00399041,-1.02698505E1
189,1.18446874E-2,-4.02708674,1.67714944E3,-4.59998512E1,1.06624782E2,3.23840928,-1.01587880E1
190,1.19073582E-2,-1.02620435E1,-3.03282380E3,1.31306172E3,3.92718288E1,2.94472576,-1.06055165E1
191,1.19700288E-2,-2.39348244,1.47943912E3,7.94751976E1,8.44938372E1,1.25345958,-1.10196924E1
192,1.20326984E-2,5.76637888,6.18531228E3,-1.26657032E3,1.47908592E2,9.21317672E-1,-1.11909425E1
193,1.20953680E-2,3.16110802,1.71114624E3,-5.44148348E1,1.03116405E2,2.65044212,-1.07398105E1
194,1.21580386E-2,-1.98535224,-2.95598200E3,1.28568352E3,4.28946448E1,2.59337616,-1.07218433E1
195,1.22207094E-2,2.73689984,1.47622264E3,1.11027706E2,8.91919616E1,9.00303936E-1,-1.04519308E1
196,1.22833788E-2,8.55391216,6.10379648E3,-1.19814980E3,1.47906076E2,4.65559768E-1,-1.01775956E1
197,1.23460496E-2,6.67678928,1.70100752E3,-1.66214336E1,1.03762829E2,2.02548313,-9.66762640
198,1.24087202E-2,3.58846140,-2.85683896E3,1.29384864E3,4.90758464E1,2.43581272,-9.73777104
199,1.24713910E-2,8.14496326,1.54225244E3,1.22805082E2,9.48464204E1,1.61411084,-9.31786632
200,1.25340604E-2,1.40329588E1,6.07978869E3,-1.18339134E3,1.50460100E2,1.62780332,-8.72946072
201,1.25967312E-2,1.08958876E1,1.69081400E3,2.20410084,1.09796011E2,2.63446236,-8.51982688
202,1.26594018E-2,4.27646446,-2.81654760E3,1.32495570E3,5.77329208E1,1.67529752,-8.95234488
203,1.27220714E-2,7.81126024,1.54608156E3,1.59145224E2,9.88733672E1,-2.89544056E-1,-8.80032256
204,1.27847422E-2,1.50552964E1,6.05323029E3,-1.15569723E3,1.51106500E2,-5.17957162E-1,-8.46103572
205,1.28474128E-2,1.30256164E1,1.72493936E3,-1.02254665E1,1.10594130E2,5.04452992E-1,-8.44937896
206,1.29100824E-2,6.68833968,-2.75970056E3,1.26970350E3,5.62937308E1,-1.17269588E-1,-9.40180492
207,1.29727530E-2,9.10174656,1.51622272E3,1.29014874E2,9.59736252E1,-2.39817716,-9.95033840
208,1.30354226E-2,1.36795916E1,5.96994160E3,-1.12590504E3,1.51586712E2,-3.12314153,-1.01007497E1
209,1.30980932E-2,1.08740973E1,1.71531072E3,8.21948338,1.11066842E2,-1.89488640,-1.03085339E1
210,1.31607640E-2,5.66629364,-2.69682192E3,1.22464382E3,5.03837156E1,-1.82298744,-1.09478247E1
211,1.32234334E-2,8.11207867,1.53426160E3,7.67428544E1,8.68038368E1,-3.20813156,-1.12705302E1
212,1.32861042E-2,1.30572522E1,5.92785736E3,-1.14468932E3,1.43147908E2,-3.33475876,-1.12256444E1
213,1.33487750E-2,9.75955008,1.70502600E3,-9.61938668,1.05769968E2,-2.01241708,-1.11550963E1
214,1.34114444E-2,6.56300068,-2.66000676E3,1.21279848E3,5.08888197E1,-2.01091337,-1.19985378E1
215,1.34741152E-2,1.39820552E1,1.54382564E3,1.00874269E2,8.80132488E1,-3.18521976,-1.21826362E1
216,1.35367860E-2,1.84058656E1,5.90476272E3,-1.12527025E3,1.38005044E2,-3.17641782,-1.17650258E1
217,1.35994564E-2,1.02486885E1,1.73706904E3,-3.88471768E1,9.77327632E1,-1.47421156,-1.13475120E1
218,1.36621260E-2,7.26628208,-2.58515500E3,1.18447756E3,4.98506120E1,-7.36679648E-1,-1.18666636E1
219,1.37247968E-2,1.45846092E1,1.55207624E3,1.34005080E2,9.33894252E1,-2.58118296,-1.19303310E1
220,1.37874676E-2,1.84038376E1,5.84529256E3,-1.06016851E3,1.43291772E2,-3.94012952,-1.22823430E1
221,1.38501380E-2,1.32001984E1,1.72822496E3,-3.81026888,1.01431537E2,-2.18742872,-1.21076334E1
222,1.39128076E-2,1.06886006E1,-2.52649404E3,1.17980492E3,5.11245966E1,-9.27261544E-1,-1.20891202E1
223,1.39754772E-2,1.74556032E1,1.56739688E3,1.19783640E2,9.05738354E1,-2.91316488,-1.16799998E1
224,1.40381480E-2,2.15556288E1,5.79968976E3,-1.05614662E3,1.42593016E2,-4.23675442,-1.17204046E1
225,1.41008176E-2,1.70857040E1,1.70991864E3,2.05846954E1,1.09270525E2,-1.31889092,-1.14014518E1
226,1.41634880E-2,1.25122214E1,-2.51756764E3,1.20552540E3,5.87722536E1,4.24308300E-1,-1.16214609E1
227,1.42261588E-2,1.64790952E1,1.52329136E3,1.42793788E2,8.79429528E1,-2.06862617,-1.12748015E1
228,1.42888296E-2,2.26254368E1,5.72328472E3,-1.03350532E3,1.34577752E2,-3.41764568,-1.06117606E1
229,1.43514992E-2,1.98597432E1,1.69003616E3,1.81782648E1,1.04127741E2,-6.46058608E-1,-1.02330816E1
230,1.44141696E-2,1.37663256E1,-2.50668336E3,1.18490588E3,5.79348944E1,9.25914670E-1,-1.03456462E1
231,1.44768404E-2,1.68631008E1,1.47252368E3,1.59399260E2,8.97537520E1,-1.21347582,-1.00267971E1
232,1.45395112E-2,2.05380965E1,5.61879112E3,-9.73111344E2,1.35769164E2,-2.71673968,-1.02033734E1
233,1.46021808E-2,1.35364044E1,1.62992692E3,5.20580530E1,1.00752461E2,-7.95252368E-1,-1.01415443E1
234,1.46648516E-2,5.09502172,-2.49918460E3,1.17035378E3,5.20585060E1,1.01719356E-1,-1.01326776E1
235,1.47275220E-2,8.52980804,1.46364224E3,1.59618152E2,8.84801768E1,-2.12817097,-1.00690961E1
236,1.47901916E-2,1.34897552E1,5.56856348E3,-9.42195892E2,1.38184428E2,-3.45110392,-1.01641727E1
