step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
30,1.88010904E-3,9.93927576E2,-7.70440296E3,5.19288778E3,-5.79289720E2,-9.61829756E1,-9.78892424
31,1.94277944E-3,2.28526044E3,2.59792684E3,3.16521430E3,-5.10026741E2,1.79827104E1,2.85595512E2
32,2.00544977E-3,3.34148528E3,1.37745344E4,1.20224548E3,-4.21640492E2,1.19653558E2,5.62237024E2
33,2.06812001E-3,1.53367756E3,3.57211424E3,2.89235592E3,-4.09308147E2,1.53186832E1,2.48094392E2
34,2.13079023E-3,9.98968600E1,-7.96290920E3,4.49710608E3,-4.23891162E2,-8.21379470E1,-6.46240188E1
35,2.19346070E-3,1.74927808E3,1.22506810E3,2.26485134E3,-4.06555462E2,1.27133452E1,1.85263360E2
36,2.25613094E-3,2.76915144E3,1.22216176E4,-6.72599360E1,-3.27687358E2,1.01640272E2,4.10725927E2
37,2.31880140E-3,5.54988720E2,3.37143112E3,1.62251876E3,-2.30842138E2,7.02131844E-2,8.72345928E1
38,2.38147140E-3,-1.01097381E3,-7.28302718E3,3.38040780E3,-1.99303496E2,-8.05801869E1,-1.90363064E2
39,2.44414188E-3,7.51387312E2,9.24650574E2,1.28417016E3,-2.17155718E2,3.79834440E1,9.78803440E1
40,2.50681208E-3,2.29088474E3,1.06610286E4,-7.55444096E2,-1.82469920E2,1.30407656E2,3.31284380E2
41,2.56948232E-3,7.66012384E2,1.82373320E3,9.60152912E2,-9.13569641E1,1.48569692E1,-1.15948427E1
42,2.63215280E-3,-7.27896786E2,-7.71988536E3,2.72401496E3,-6.86746744E1,-8.27479744E1,-2.77524184E2
43,2.69482328E-3,5.61598444E2,1.12981117E3,9.92940328E2,-1.28268814E2,2.91998864E1,6.29753066E1
44,2.75749328E-3,1.79413352E3,1.04075956E4,-8.43094732E2,-1.53511788E2,1.32606578E2,3.43307112E2
45,2.82016376E-3,4.02814150E2,1.74219880E3,8.42218112E2,-1.32978940E2,2.29338956E1,1.56991468
46,2.88283392E-3,-9.03084469E2,-6.90854784E3,2.60714936E3,-1.30966080E2,-8.67790416E1,-2.84119632E2
47,2.94550440E-3,3.38099812E2,1.86824784E3,8.66469384E2,-1.60809956E2,6.49264668,4.90944096E1
48,3.00817466E-3,1.64466800E3,1.04704058E4,-8.49244308E2,-2.00805330E2,1.02100885E2,3.58674956E2
49,3.07084465E-3,4.98372552E2,1.77108184E3,9.27660846E2,-2.22011686E2,1.20099390E1,8.78805832E1
50,3.13351512E-3,-7.63222648E2,-6.55598068E3,2.63656760E3,-2.19938350E2,-7.71098040E1,-1.80310800E2
51,3.19618558E-3,5.25814342E2,2.12007999E3,9.54252052E2,-2.23376560E2,7.22934628,1.03399933E2
52,3.25885558E-3,1.90010384E3,1.04364360E4,-7.61296940E2,-2.60995744E2,8.58964060E1,3.97682640E2
53,3.32152606E-3,5.68657776E2,1.81648632E3,8.93628880E2,-3.15828872E2,-1.00899208E1,1.52842404E2
54,3.38419652E-3,-9.21463394E2,-6.38897896E3,2.59917520E3,-3.14066696E2,-1.01778495E2,-1.24038314E2
55,3.44686700E-3,1.42806424E2,2.23057532E3,8.96475128E2,-2.50536012E2,-1.21468008E1,9.15861702E1
56,3.50953700E-3,1.40120076E3,1.05357063E4,-9.35795784E2,-2.27288962E2,7.31472492E1,3.40795828E2
57,3.57220744E-3,3.76928448E2,1.79345952E3,6.28004026E2,-2.67522648E2,-1.92060016E1,1.27964306E2
58,3.63487768E-3,-7.34973432E2,-6.90636920E3,2.23709322E3,-2.66630100E2,-1.05670214E2,-1.18183600E2
59,3.69754792E-3,2.87378528E2,1.28797806E3,5.04045010E2,-1.86176768E2,-8.62837792,6.58325528E1
60,3.76021816E-3,1.25486720E3,9.76650528E3,-1.22092354E3,-1.30831886E2,9.25555516E1,2.73986360E2
61,3.82288840E-3,1.44659484E2,1.46704580E3,4.01389074E2,-1.64793156E2,7.60035992,6.69139048E1
62,3.88555888E-3,-8.22964478E2,-7.18901778E3,1.98361872E3,-1.90788624E2,-8.48886680E1,-1.54910576E2
63,3.94822928E-3,2.26795364E2,6.78055048E2,2.96479488E2,-1.33856904E2,2.23449802,2.04757309E1
64,4.01089954E-3,1.07027388E3,9.06896401E3,-1.36898864E3,-6.44845344E1,8.98681544E1,2.04443479E2
65,4.07356930E-3,-9.32791996E1,1.17320096E3,2.10911775E2,-6.92604448E1,3.42348552,-9.75227448E-1
66,4.13624001E-3,-9.87895104E2,-7.13933039E3,1.81346952E3,-1.14997971E2,-7.57724856E1,-1.83371904E2
67,4.19891024E-3,2.58389424E2,3.72087168E2,3.03819633E2,-1.11376166E2,1.32540978E1,3.80000616E1
68,4.26158046E-3,1.35724772E3,8.27183342E3,-1.21872056E3,-6.76503136E1,8.71031376E1,2.29990720E2
69,4.32425070E-3,2.77062344E2,7.55800628E2,3.62821124E2,-6.80572888E1,-9.19926072,9.17085934
70,4.38692140E-3,-7.91887616E2,-6.89212512E3,1.94150160E3,-1.12133181E2,-8.58319284E1,-1.66914664E2
71,4.44959164E-3,2.75176192E2,5.53363704E2,4.93796824E2,-1.38515544E2,9.78880976E-1,7.40032340E1
72,4.51226188E-3,1.36777736E3,8.18440152E3,-9.94534112E2,-1.31055462E2,6.95114848E1,2.75354672E2
73,4.57493208E-3,3.66803764E2,9.61075688E2,4.97646096E2,-1.28544510E2,-2.39272476E1,5.78235344E1
74,4.63760280E-3,-6.62280796E2,-6.33218908E3,2.02024412E3,-1.55356656E2,-1.01905239E2,-1.21794010E2
75,4.70027256E-3,3.65134216E2,9.09307289E2,6.35884140E2,-1.87386168E2,-2.10031366E1,1.15143549E2
76,4.76294280E-3,1.40662088E3,8.26520824E3,-8.13408756E2,-1.98719112E2,5.37303876E1,3.21992754E2
77,4.82561352E-3,4.37591504E2,1.21033632E3,6.00955105E2,-1.97693872E2,-2.20655894E1,1.12551320E2
78,4.88828376E-3,-5.18781042E2,-5.89436624E3,2.02422667E3,-1.99368456E2,-8.96200464E1,-7.85510776E1
79,4.95095400E-3,4.55572556E2,1.21506404E3,6.14338160E2,-2.09234715E2,-1.39975144E1,1.28053856E2
80,5.01362419E-3,1.29855108E3,8.43370152E3,-8.56673528E2,-2.17982626E2,5.79562000E1,3.18593526E2
81,5.07629442E-3,1.96976712E2,1.50283228E3,4.77578160E2,-2.17714644E2,-7.83408072,1.15886903E2
82,5.13896465E-3,-7.73517176E2,-5.46714400E3,1.81703152E3,-2.06171870E2,-6.81191584E1,-8.27749538E1
83,5.20163536E-3,1.75951888E2,1.54897772E3,3.75106648E2,-1.88987216E2,8.25871372,9.65263556E1
84,5.26430560E-3,1.04786432E3,8.59684180E3,-1.11323988E3,-1.80281592E2,7.87469104E1,2.80616424E2
85,5.32697630E-3,9.35442544E1,1.59239244E3,1.76024712E2,-1.89846816E2,1.13659036E1,9.71301080E1
86,5.38964652E-3,-8.04519367E2,-5.39793444E3,1.49149932E3,-1.85843424E2,-4.96257304E1,-9.45964144E1
87,5.45231628E-3,3.96829104E1,1.57499708E3,8.09264755E1,-1.51080336E2,2.70519160E1,6.87905840E1
88,5.51498652E-3,8.35813428E2,8.58575724E3,-1.37857924E3,-1.28199542E2,9.60905360E1,2.43476796E2
89,5.57765676E-3,-7.14167166E1,1.68567840E3,-1.06043458E2,-1.49093080E2,2.11031318E1,7.19910526E1
90,5.64032744E-3,-9.40136336E2,-5.20305396E3,1.20448696E3,-1.64119016E2,-5.03444481E1,-1.05614567E2
91,5.70299720E-3,-1.21922850E2,1.63723588E3,-1.17226648E2,-1.33140564E2,2.04807401E1,5.82789088E1
92,5.76566792E-3,6.75541592E2,8.53499220E3,-1.47025716E3,-1.04527080E2,8.79811384E1,2.29142522E2
93,5.82833816E-3,-1.68501568E2,1.82264232E3,-1.74668480E2,-1.32665276E2,1.41133392E1,6.69451096E1
94,5.89100888E-3,-9.34378624E2,-4.94270752E3,1.15956640E3,-1.69910064E2,-5.80592344E1,-9.10758877E1
95,5.95367912E-3,-1.51896060E1,1.61225880E3,-4.86585376E1,-1.59608472E2,3.10220671,7.87226816E1
96,6.01634932E-3,8.37681008E2,8.30786706E3,-1.31096434E3,-1.34341228E2,6.41403960E1,2.40232112E2
97,6.07901955E-3,-3.92569208E1,1.87111272E3,-2.73989368E1,-1.50103128E2,-4.40371416,7.68826768E1
98,6.14168930E-3,-8.60981464E2,-4.67404840E3,1.29439152E3,-1.85427872E2,-6.98025896E1,-7.12348509E1
99,6.20436000E-3,4.71220496E1,1.65028824E3,1.46802532E2,-1.92690024E2,-7.68845032,9.94353392E1
100,6.26703024E-3,9.01154232E2,8.15384197E3,-1.06667412E3,-1.77157464E2,5.10218000E1,2.53863452E2
101,6.32970094E-3,4.82781264E1,1.91028520E3,1.65746652E2,-1.81739976E2,-1.32419574E1,8.87301160E1
102,6.39237116E-3,-7.39061020E2,-4.50756024E3,1.42545152E3,-2.05285788E2,-7.00801611E1,-6.17321634E1
103,6.45504092E-3,1.48070848E2,1.59651744E3,3.04944062E2,-2.16883302E2,-4.25277710,1.03518641E2
104,6.51771116E-3,9.72443584E2,7.90851544E3,-8.91139888E2,-2.06078935E2,5.64655972E1,2.54192780E2
105,6.58038188E-3,1.61015272E2,1.78793392E3,2.58752228E2,-1.97002624E2,-5.71157072,8.58267880E1
106,6.64305212E-3,-6.07341337E2,-4.47970580E3,1.43536176E3,-2.01152468E2,-5.96289584E1,-6.85552552E1
107,6.70572232E-3,1.88058616E2,1.51853836E3,3.13268161E2,-2.07026816E2,9.16650486,9.14202499E1
108,6.76839304E-3,9.14585876E2,7.69633960E3,-8.63026524E2,-1.98620224E2,6.96871712E1,2.41138696E2
109,6.83106328E-3,1.05828941E2,1.68120984E3,2.32816458E2,-1.89799224E2,8.75426104,7.94667768E1
110,6.89373400E-3,-6.28781844E2,-4.44298696E3,1.34430540E3,-1.88011416E2,-4.41664456E1,-7.46914388E1
111,6.95640376E-3,1.67318248E2,1.47071720E3,2.37423848E2,-1.84948512E2,2.11058402E1,7.72934440E1
112,7.01907396E-3,9.09997272E2,7.49597312E3,-8.98529912E2,-1.80627120E2,7.75041672E1,2.25591112E2
113,7.08174420E-3,1.37418544E2,1.53639852E3,1.93488504E2,-1.84010480E2,1.27312744E1,7.45333720E1
114,7.14441490E-3,-5.94536544E2,-4.43800212E3,1.28114164E3,-1.83797360E2,-4.29206562E1,-7.30109406E1
115,7.20708466E-3,1.72492232E2,1.45973052E3,1.78263640E2,-1.69833600E2,1.99024376E1,7.49960564E1
116,7.26975536E-3,9.03194714E2,7.41545868E3,-9.30082322E2,-1.61840952E2,7.34205864E1,2.23618412E2
117,7.33242560E-3,1.59347560E2,1.56689632E3,1.64869116E2,-1.79929808E2,7.80008080,8.42916680E1
118,7.39509584E-3,-5.56017064E2,-4.28162718E3,1.26565778E3,-1.93704888E2,-4.98508784E1,-5.33768416E1
119,7.45776604E-3,1.93510792E2,1.54497184E3,2.19924116E2,-1.79747440E2,9.76851944,9.00565624E1
120,7.52043628E-3,9.19244862E2,7.42690276E3,-8.40627004E2,-1.69798728E2,6.29903554E1,2.29475378E2
121,7.58310700E-3,2.10881948E2,1.67114816E3,2.40567708E2,-1.90842760E2,3.42999436E-1,9.44154264E1
122,7.64577676E-3,-4.57454540E2,-4.12927771E3,1.32634008E3,-2.11192703E2,-5.65999888E1,-3.49098136E1
123,7.70844744E-3,2.93352224E2,1.56751800E3,3.22387814E2,-2.00110555E2,7.54588556E-3,1.04626668E2
124,7.77111768E-3,9.68312928E2,7.38823940E3,-7.09076023E2,-1.85714952E2,5.37968348E1,2.36619852E2
125,7.83378840E-3,2.20726776E2,1.79581704E3,3.45963096E2,-2.03760576E2,-3.35250044,1.02018619E2
126,7.89645864E-3,-4.43415500E2,-3.90521600E3,1.40924968E3,-2.26308488E2,-5.61368276E1,-2.56852556E1
127,7.95912840E-3,3.03747487E2,1.62943732E3,4.22364234E2,-2.18449688E2,1.00865543E-2,1.08198977E2
128,8.02179909E-3,9.59313296E2,7.31776428E3,-5.91657496E2,-2.00386453E2,5.34858228E1,2.34177732E2
129,8.08446980E-3,2.18841338E2,1.84801408E3,4.32984114E2,-2.08219433E2,-5.58883380E-1,9.87002088E1
130,8.14713860E-3,-4.40517376E2,-3.76392224E3,1.44892036E3,-2.25386644E2,-5.00646400E1,-3.13085270E1
131,8.20980930E-3,2.82877280E2,1.59854544E3,4.61589812E2,-2.19112420E2,5.82395696,9.76436808E1
132,8.27248002E-3,9.33895208E2,7.12386465E3,-5.43676092E2,-1.99576304E2,5.81002376E1,2.19745636E2
133,8.33515072E-3,2.15682650E2,1.76297912E3,4.38739108E2,-1.97249768E2,4.59314108,8.35678004E1
134,8.39782048E-3,-4.55531500E2,-3.72138336E3,1.41725576E3,-2.06717038E2,-4.45091152E1,-4.65395308E1
135,8.46049120E-3,2.21142126E2,1.52447164E3,4.53336000E2,-2.03133941E2,9.43639564,8.13996792E1
136,8.52316092E-3,8.63981532E2,6.90399024E3,-5.21970462E2,-1.88116600E2,5.94042728E1,2.04845143E2
137,8.58583260E-3,1.87186432E2,1.62413240E3,4.30116606E2,-1.82615688E2,6.57579040,7.46926976E1
138,8.64850140E-3,-4.41410256E2,-3.74841880E3,1.38356124E3,-1.86408744E2,-4.11135530E1,-4.99166344E1
139,8.71117208E-3,2.45845176E2,1.39335380E3,4.57052040E2,-1.85319480E2,1.13160181E1,7.56571196E1
140,8.77384280E-3,8.89957616E2,6.65979148E3,-4.83133888E2,-1.79590056E2,5.79670712E1,1.96822224E2
141,8.83651256E-3,2.37502624E2,1.47850360E3,4.56395196E2,-1.79585240E2,4.74905160,7.28325224E1
142,8.89918328E-3,-3.67384624E2,-3.77876328E3,1.40322804E3,-1.83603512E2,-4.32612800E1,-4.51116848E1
143,8.96185304E-3,3.15775251E2,1.31206822E3,5.05968237E2,-1.82841624E2,7.56157256,8.02305508E1
144,9.02452374E-3,9.49289320E2,6.51603176E3,-4.05393315E2,-1.81550432E2,5.29220962E1,2.01435900E2
145,9.08719349E-3,3.04175282E2,1.40977240E3,5.30200004E2,-1.89149640E2,-3.50608920E-1,8.42117596E1
146,9.14986420E-3,-2.85961608E2,-3.75989200E3,1.46983708E3,-1.96936920E2,-4.62941648E1,-2.71189096E1
147,9.21253490E-3,3.88958808E2,1.29252232E3,5.97714904E2,-1.94313320E2,5.34762812,9.55508900E1
148,9.27520562E-3,1.00620294E3,6.43661644E3,-2.92021752E2,-1.93178808E2,4.89232352E1,2.10986423E2
149,9.33787536E-3,3.72914288E2,1.38367284E3,6.23114872E2,-2.05749059E2,-4.06061697,9.49156952E1
150,9.40054512E-3,-1.98876712E2,-3.72109488E3,1.54593872E3,-2.16857838E2,-4.87744232E1,-1.35464896E1
151,9.46321584E-3,4.52408744E2,1.27718354E3,6.94165896E2,-2.10935092E2,2.38693212,1.05123949E2
152,9.52588560E-3,1.04148841E3,6.36300804E3,-1.80880592E2,-2.03952718E2,4.69453384E1,2.14670825E2
153,9.58855628E-3,4.20142936E2,1.39050388E3,7.02691412E2,-2.15816641E2,-4.28616858,9.91028784E1
154,9.65122700E-3,-1.42469024E2,-3.64057016E3,1.58904900E3,-2.29628468E2,-4.81112480E1,-7.66420268
155,9.71389768E-3,4.87219664E2,1.27362906E3,7.44739104E2,-2.23216342E2,2.40115188,1.06609130E2
156,9.77656744E-3,1.05874956E3,6.28776980E3,-1.21318268E2,-2.11606908E2,4.74254368E1,2.10407138E2
157,9.83923816E-3,4.35239172E2,1.41431272E3,7.22329330E2,-2.19037962E2,-1.51447128,9.48891260E1
158,9.90190792E-3,-1.31483436E2,-3.54081656E3,1.57042348E3,-2.31253528E2,-4.47134684E1,-9.69819736
159,9.96457864E-3,4.84721664E2,1.26812708E3,7.42888116E2,-2.26313496E2,4.48150824,1.02119386E2
160,1.00272489E-2,1.04873479E3,6.20687724E3,-1.06882382E2,-2.13742232E2,4.95249656E1,2.04065299E2
161,1.00899196E-2,4.34636688E2,1.45918084E3,7.03582430E2,-2.16444969E2,2.57698512,9.07953549E1
162,1.01525891E-2,-1.30892694E2,-3.39483808E3,1.52417576E3,-2.25616216E2,-3.98444296E1,-1.18395520E1
163,1.02152586E-2,4.68223096E2,1.31482386E3,7.14609432E2,-2.23459982E2,7.15511513,9.85140896E1
164,1.02779293E-2,1.02341497E3,6.16629887E3,-1.19714678E2,-2.14402699E2,4.98432496E1,1.99519976E2
165,1.03406000E-2,4.23726082E2,1.52216388E3,6.70041464E2,-2.16496372E2,2.65188908,8.87660024E1
166,1.04032707E-2,-1.31988918E2,-3.23386192E3,1.47027956E3,-2.24408126E2,-3.88581256E1,-1.08309984E1
167,1.04659403E-2,4.48629428E2,1.39520968E3,6.80249592E2,-2.24681402E2,6.77544592,1.00202954E2
168,1.05286110E-2,9.85049248E2,6.16327810E3,-1.29959344E2,-2.18971610E2,4.65267660E1,2.02146697E2
169,1.05912817E-2,3.95574216E2,1.59897208E3,6.46058560E2,-2.21007228E2,-5.83207032E-1,9.51241588E1
170,1.06539524E-2,-1.45676972E2,-3.07094932E3,1.42828740E3,-2.27272582E2,-4.02316141E1,-2.06353140
171,1.07166219E-2,4.23060894E2,1.49558856E3,6.53265952E2,-2.28515338E2,4.60679720,1.07201779E2
172,1.07792926E-2,9.38877584E2,6.17857218E3,-1.38148580E2,-2.24950528E2,4.27874708E1,2.08118367E2
173,1.08419633E-2,3.57309008E2,1.65885376E3,6.27065610E2,-2.27470254E2,-3.54866100,1.03889001E2
174,1.09046328E-2,-1.68527928E2,-2.94100976E3,1.38970268E3,-2.32053376E2,-4.19183778E1,7.65072012
175,1.09673035E-2,3.91836904E2,1.56947720E3,6.24662638E2,-2.29870606E2,3.04448557,1.12239385E2
176,1.10299730E-2,9.00445747E2,6.17976332E3,-1.49886812E2,-2.24855876E2,4.15145636E1,2.09671617E2
177,1.10926437E-2,3.33547450E2,1.71663688E3,5.97590112E2,-2.29633880E2,-2.51356556,1.07577515E2
178,1.11553133E-2,-1.82099760E2,-2.81586312E3,1.33593928E3,-2.34643220E2,-3.92582248E1,1.18332136E1
179,1.12179840E-2,3.62460972E2,1.63623012E3,5.85117296E2,-2.29086662E2,5.50670196,1.10364306E2
180,1.12806547E-2,8.54926872E2,6.17654896E3,-1.67513384E2,-2.20541858E2,4.47965576E1,2.02851105E2
181,1.13433254E-2,2.99983432E2,1.75890448E3,5.69860696E2,-2.25627160E2,2.84777856,1.03533244E2
182,1.14059949E-2,-2.04330278E2,-2.71811656E3,1.29779280E3,-2.31892752E2,-3.28070498E1,1.09317183E1
183,1.14686656E-2,3.29161430E2,1.67050588E3,5.64785004E2,-2.24459648E2,1.17392016E1,1.05982018E2
184,1.15313363E-2,8.15860844E2,6.14374113E3,-1.78053448E2,-2.13699651E2,5.11651230E1,1.95390760E2
185,1.15940058E-2,2.70713616E2,1.79098216E3,5.34307860E2,-2.18670320E2,9.75508216,9.85507968E1
186,1.16566765E-2,-2.21991062E2,-2.63065912E3,1.24899804E3,-2.26299810E2,-2.60603308E1,9.03551102
187,1.17193472E-2,3.10434985E2,1.67987504E3,5.40771244E2,-2.20890402E2,1.66607224E1,1.03492928E2
188,1.17820180E-2,7.93882848E2,6.09022808E3,-1.83548960E2,-2.11379957E2,5.39514972E1,1.91403744E2
189,1.18446874E-2,2.60254216E2,1.81304576E3,5.10307693E2,-2.17191576E2,1.21502114E1,9.64871312E1
190,1.19073582E-2,-2.20976472E2,-2.55033088E3,1.21093512E3,-2.27186942E2,-2.37202120E1,9.33130932
191,1.19700288E-2,3.09073663E2,1.68147144E3,5.25244046E2,-2.25833440E2,1.71678352E1,1.03201890E2
192,1.20326984E-2,7.87672760E2,6.02733946E3,-1.79608128E2,-2.18786478E2,5.21576070E1,1.91599360E2
193,1.20953680E-2,2.63579464E2,1.82711472E3,5.00485659E2,-2.22930216E2,9.80685136,1.00957203E2
194,1.21580386E-2,-2.07536197E2,-2.47468208E3,1.18602968E3,-2.32655502E2,-2.57171416E1,1.83682216E1
195,1.22207094E-2,3.11586237E2,1.67776552E3,5.13420773E2,-2.35068012E2,1.36883176E1,1.11474335E2
196,1.22833788E-2,7.85275360E2,5.95502424E3,-1.75041688E2,-2.30141806E2,4.80254792E1,1.97222648E2
197,1.23460496E-2,2.77130008E2,1.83057872E3,4.97541904E2,-2.33021236E2,7.38085460,1.07986665E2
198,1.24087202E-2,-1.86501656E2,-2.40151548E3,1.17140090E3,-2.40954160E2,-2.70501688E1,2.74260376E1
199,1.24713910E-2,3.20839596E2,1.68086592E3,5.13404417E2,-2.43667720E2,1.13099992E1,1.18009912E2
200,1.25340604E-2,7.85675624E2,5.88353112E3,-1.52043640E2,-2.39455604E2,4.40848684E1,2.00088382E2
201,1.25967312E-2,2.86250544E2,1.81020824E3,5.10773373E2,-2.40478708E2,5.17942428,1.12024593E2
202,1.26594018E-2,-1.65302084E2,-2.36612988E3,1.16831816E3,-2.44157148E2,-2.65442060E1,3.32252430E1
203,1.27220714E-2,3.41207672E2,1.64820028E3,5.32514382E2,-2.43747164E2,1.19569694E1,1.21284258E2
204,1.27847422E-2,7.96701624E2,5.77156208E3,-1.04363930E2,-2.39242720E2,4.42398404E1,2.00675297E2
205,1.28474128E-2,3.03298783E2,1.73074952E3,5.53026436E2,-2.40047528E2,4.47797252,1.11863971E2
206,1.29100824E-2,-1.38645292E2,-2.39703844E3,1.19792760E3,-2.41799952E2,-2.76454640E1,3.09421301E1
207,1.29727530E-2,3.62381124E2,1.57112956E3,5.77182432E2,-2.37714384E2,1.23196470E1,1.15939891E2
208,1.30354226E-2,8.14519787E2,5.63794516E3,-4.27935696E1,-2.31469274E2,4.52405788E1,1.93534160E2
209,1.30980932E-2,3.26606274E2,1.63986516E3,6.03904772E2,-2.33109164E2,5.64682484,1.05710244E2
210,1.31607640E-2,-1.15099001E2,-2.43124296E3,1.24079382E3,-2.35581468E2,-2.67245648E1,2.49688220E1
211,1.32234334E-2,3.75308944E2,1.50260152E3,6.31426334E2,-2.31638742E2,1.20800530E1,1.06540263E2
212,1.32861042E-2,8.21667862E2,5.53049900E3,1.77324584E1,-2.26065374E2,4.46744728E1,1.82622864E2
213,1.33487750E-2,3.45665860E2,1.58772908E3,6.47905492E2,-2.28773188E2,5.62263680,9.89160160E1
214,1.34114444E-2,-8.42951392E1,-2.42667104E3,1.27041328E3,-2.33618688E2,-2.78029224E1,2.16954302E1
215,1.34741152E-2,3.96579216E2,1.46526968E3,6.73831848E2,-2.31060744E2,8.69093416,1.01806009E2
216,1.35367860E-2,8.33476638E2,5.45405436E3,6.91571144E1,-2.26174044E2,4.03534460E1,1.76976224E2
217,1.35994564E-2,3.68199184E2,1.56926668E3,6.76814560E2,-2.29347586E2,2.35947036,9.66846656E1
218,1.36621260E-2,-5.28435278E1,-2.40059064E3,1.28162468E3,-2.35438824E2,-2.99767760E1,2.29795480E1
219,1.37247968E-2,4.19393682E2,1.43413436E3,7.00702000E2,-2.34671664E2,5.80665160,1.02286363E2
220,1.37874676E-2,8.49516488E2,5.36976336E3,1.10090947E2,-2.29612636E2,3.69720960E1,1.76431952E2
221,1.38501380E-2,3.93668584E2,1.53766680E3,7.05313444E2,-2.32147216E2,-8.02259064E-1,9.76800248E1
222,1.39128076E-2,-1.85764144E1,-2.38043760E3,1.29698884E3,-2.39254212E2,-3.29278040E1,2.56795836E1
223,1.39754772E-2,4.48265600E2,1.39639472E3,7.22526884E2,-2.39396740E2,2.70602656,1.04633844E2
224,1.40381480E-2,8.73138424E2,5.27987146E3,1.40646792E2,-2.33385230E2,3.40336084E1,1.78158616E2
225,1.41008176E-2,4.24100828E2,1.50786304E3,7.19915390E2,-2.33524824E2,-2.27711772,1.00354791E2
226,1.41634880E-2,1.65176104E1,-2.35616304E3,1.29437530E3,-2.38834144E2,-3.25971270E1,2.99950864E1
227,1.42261588E-2,4.75604536E2,1.36643040E3,7.27516604E2,-2.39859344E2,3.32627630,1.08094645E2
228,1.42888296E-2,8.90824696E2,5.19835376E3,1.56486284E2,-2.35151744E2,3.48172236E1,1.79937968E2
229,1.43514992E-2,4.41077948E2,1.48208988E3,7.24711942E2,-2.34271576E2,3.80496312E-1,1.03293848E2
