step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
511,3.20245242E-2,1.64092660E2,1.06281066E3,-4.17955304E2,1.46574940E2,1.34225892,2.84165744E1
512,3.20871950E-2,2.26483036E1,2.89588928E3,-3.61343648E2,1.60317468E2,1.35018648E1,1.85375632E1
513,3.21498656E-2,1.27001870E2,1.13890624E3,-4.29218578E2,1.48503124E2,5.93623784,2.15789270E1
514,3.22125364E-2,2.72386288E2,-6.89203552E2,-4.84895280E2,1.34709548E2,-6.33362340,3.13731265E1
515,3.22752070E-2,1.72366384E2,1.06221712E3,-4.18624306E2,1.46540188E2,1.58326064,2.75645568E1
516,3.23378778E-2,3.03953171E1,2.88289616E3,-3.64117600E2,1.60141552E2,1.40705860E1,1.78262200E1
517,3.24005484E-2,1.32157684E2,1.13679683E3,-4.30756282E2,1.48438372E2,6.53507376,2.12589765E1
518,3.24632192E-2,2.74903680E2,-6.79529904E2,-4.84569120E2,1.34682764E2,-5.76951792,3.11373091E1
519,3.25258898E-2,1.74181584E2,1.06061268E3,-4.20931816E2,1.46234156E2,1.87135872,2.77223704E1
520,3.25885558E-2,3.38432312E1,2.86756088E3,-3.68109608E2,1.59592308E2,1.40372264E1,1.78921000E1
521,3.26512266E-2,1.34485160E2,1.13229406E3,-4.31293010E2,1.47684596E2,6.78704312,2.11292624E1
522,3.27138972E-2,2.75805544E2,-6.72212216E2,-4.82741072E2,1.34159432E2,-5.47094012,3.11530733E1
523,3.27765680E-2,1.75592472E2,1.05526161E3,-4.21013070E2,1.45618556E2,2.36835100,2.75308968E1
524,3.28392386E-2,3.56501008E1,2.85056904E3,-3.70450280E2,1.58951784E2,1.47076952E1,1.78217736E1
525,3.29019094E-2,1.34355176E2,1.12788570E3,-4.32210206E2,1.47292008E2,7.27524852,2.15249896E1
526,3.29645800E-2,2.74086664E2,-6.66089536E2,-4.82280304E2,1.33845316E2,-4.81916288,3.16958332E1
527,3.30272508E-2,1.75413760E2,1.05023027E3,-4.23361158E2,1.45682012E2,2.77014184,2.77197480E1
528,3.30899214E-2,3.68268320E1,2.83351544E3,-3.75820400E2,1.59084916E2,1.48703348E1,1.76974984E1
529,3.31525922E-2,1.36158276E2,1.12272346E3,-4.34403132E2,1.47408688E2,7.48724796,2.10412049E1
530,3.32152628E-2,2.74943568E2,-6.57637120E2,-4.81278280E2,1.34181072E2,-4.90376184,3.10860205E1
531,3.32779336E-2,1.74952432E2,1.04703903E3,-4.23397780E2,1.45783688E2,2.87027384,2.73821568E1
532,3.33406020E-2,3.72978088E1,2.81747696E3,-3.76513576E2,1.59242676E2,1.51568748E1,1.74544072E1
533,3.34032728E-2,1.34645404E2,1.11923981E3,-4.33121920E2,1.47797440E2,7.66267492,2.13140273E1
534,3.34659408E-2,2.70351408E2,-6.49499272E2,-4.78114608E2,1.34472632E2,-4.90271472,3.16379809E1
535,3.35286116E-2,1.71593920E2,1.04227436E3,-4.22920228E2,1.45904064E2,2.64613272,2.77071120E1
536,3.35912824E-2,3.57924008E1,2.80238768E3,-3.80149504E2,1.59193812E2,1.47523248E1,1.76707400E1
537,3.36539532E-2,1.31601084E2,1.11469400E3,-4.34186648E2,1.47766412E2,7.08621025,2.11569166E1
538,3.37166236E-2,2.67197944E2,-6.43151760E2,-4.77817248E2,1.34598492E2,-5.17992496,3.14724541E1
539,3.37792920E-2,1.71315768E2,1.03787148E3,-4.25556612E2,1.46126604E2,2.31661224,2.75010368E1
540,3.38419628E-2,3.63146208E1,2.78694056E3,-3.83171984E2,1.59194100E2,1.44178356E1,1.73470880E1
541,3.39046336E-2,1.31621348E2,1.11074769E3,-4.35551740E2,1.47572480E2,7.06165934,2.12303090E1
542,3.39673044E-2,2.66203760E2,-6.35483932E2,-4.77419136E2,1.34494172E2,-5.12056065,3.16917706E1
543,3.40299748E-2,1.71088968E2,1.03521943E3,-4.26229190E2,1.45952140E2,2.17713690,2.75431896E1
544,3.40926456E-2,3.65385604E1,2.77291368E3,-3.86614800E2,1.58857904E2,1.41056716E1,1.71674656E1
545,3.41553164E-2,1.30843794E2,1.10739744E3,-4.37332248E2,1.47480832E2,6.65051412,2.08406067E1
546,3.42179872E-2,2.64312696E2,-6.27097702E2,-4.76400664E2,1.34393476E2,-5.76350352,3.14013314E1
547,3.42806576E-2,1.69608256E2,1.03364027E3,-4.27006816E2,1.45648360E2,1.50671052,2.72170328E1
548,3.43433284E-2,3.67829136E1,2.76134416E3,-3.90201616E2,1.58484016E2,1.35815932E1,1.67003284E1
549,3.44059944E-2,1.30124736E2,1.10759044E3,-4.40160896E2,1.47346412E2,6.39760400,2.05652380E1
550,3.44686652E-2,2.63361168E2,-6.16609716E2,-4.76923848E2,1.34579872E2,-5.84647752,3.08354402E1
551,3.45313360E-2,1.69489992E2,1.03320062E3,-4.29718446E2,1.45817900E2,1.66461180,2.66248892E1
552,3.45940064E-2,3.67132448E1,2.75009968E3,-3.94747208E2,1.58679820E2,1.39123724E1,1.62603188E1
553,3.46566772E-2,1.29869974E2,1.10731113E3,-4.42939900E2,1.47505056E2,6.36621572,2.01895118E1
554,3.47193480E-2,2.61390616E2,-6.05386162E2,-4.77376464E2,1.34772384E2,-5.99610616,3.02802491E1
555,3.47820188E-2,1.67264568E2,1.03277815E3,-4.30848408E2,1.45703304E2,1.64983428,2.59784772E1
556,3.48446892E-2,3.58635188E1,2.73824264E3,-3.96681688E2,1.58624292E2,1.39750864E1,1.58896984E1
557,3.49073600E-2,1.27916884E2,1.10695636E3,-4.42784072E2,1.47484160E2,6.45384504,1.97966728E1
558,3.49700308E-2,2.57846308E2,-5.94208952E2,-4.76764104E2,1.34624660E2,-5.84434368,3.02113438E1
559,3.50327016E-2,1.64511456E2,1.03256273E3,-4.33840800E2,1.45756304E2,1.88045856,2.61459328E1
560,3.50953724E-2,3.48480392E1,2.72726728E3,-4.01832819E2,1.58480264E2,1.41615080E1,1.60753252E1
561,3.51580428E-2,1.26073778E2,1.10639608E3,-4.44709920E2,1.47465480E2,6.54953432,2.00412250E1
562,3.52207136E-2,2.54301096E2,-5.84359792E2,-4.76355504E2,1.34830164E2,-5.87822296,3.04918814E1
563,3.52833820E-2,1.62785564E2,1.03263676E3,-4.35700368E2,1.45888196E2,1.76737944,2.62023616E1
564,3.53460504E-2,3.54327940E1,2.71605848E3,-4.05223465E2,1.58513652E2,1.39276992E1,1.59854568E1
565,3.54087208E-2,1.24894882E2,1.10567212E3,-4.45606660E2,1.47469652E2,6.52718544,2.01041532E1
566,3.54713916E-2,2.52429892E2,-5.73179392E2,-4.76988936E2,1.35021852E2,-5.70667648,3.05167485E1
567,3.55340624E-2,1.61598456E2,1.03488684E3,-4.38183116E2,1.46079684E2,1.76273440,2.62890648E1
568,3.55967332E-2,3.51919220E1,2.70864368E3,-4.09133148E2,1.58455908E2,1.40466164E1,1.60814380E1
569,3.56594040E-2,1.25236344E2,1.10843337E3,-4.49186184E2,1.47724392E2,6.84526352,1.99244496E1
570,3.57220720E-2,2.52763248E2,-5.60289524E2,-4.79779336E2,1.35524928E2,-5.28196574,2.99889352E1
571,3.57847428E-2,1.64753972E2,1.03743208E3,-4.42147540E2,1.46388744E2,2.06458354,2.58307028E1
572,3.58474136E-2,3.92295432E1,2.70118976E3,-4.15273380E2,1.58786680E2,1.42792272E1,1.55466460E1
573,3.59100844E-2,1.28469324E2,1.11224973E3,-4.53490688E2,1.48193312E2,7.10037851,1.94573296E1
574,3.59727548E-2,2.55838584E2,-5.46317960E2,-4.80825328E2,1.36061812E2,-5.10372210,2.97756720E1
575,3.60354256E-2,1.68744912E2,1.04047811E3,-4.44918584E2,1.46761920E2,2.59923316,2.52801228E1
576,3.60980964E-2,4.40939236E1,2.69357296E3,-4.20783186E2,1.59282804E2,1.49250104E1,1.50570656E1
577,3.61607672E-2,1.32128822E2,1.11600411E3,-4.56594944E2,1.48699952E2,7.38865756,1.91918504E1
578,3.62234332E-2,2.58377244E2,-5.31168652E2,-4.81717776E2,1.36462212E2,-4.70254896,2.93735744E1
579,3.62861036E-2,1.71633496E2,1.04410184E3,-4.48125124E2,1.47349120E2,3.07544446,2.47021864E1
580,3.63487744E-2,4.77725984E1,2.68717168E3,-4.25037098E2,1.59903300E2,1.50180112E1,1.45880260E1
581,3.64114452E-2,1.35585892E2,1.11998117E3,-4.58413364E2,1.49305344E2,7.55511044,1.87365808E1
582,3.64741160E-2,2.59969760E2,-5.19206238E2,-4.81004616E2,1.36933364E2,-4.44547224,2.89365936E1
583,3.65367864E-2,1.73485840E2,1.04591382E3,-4.49720716E2,1.47811092E2,3.22502304,2.44117188E1
584,3.65994572E-2,5.16344976E1,2.67895768E3,-4.27251434E2,1.60125088E2,1.48933292E1,1.41737580E1
585,3.66621280E-2,1.37583268E2,1.12046516E3,-4.58289908E2,1.49408936E2,7.50234556,1.83740328E1
586,3.67247984E-2,2.60449220E2,-5.08024454E2,-4.80024624E2,1.37271964E2,-4.47280168,2.87856864E1
587,3.67874696E-2,1.74662296E2,1.04731202E3,-4.51230480E2,1.47828888E2,2.70839048,2.46567320E1
588,3.68501400E-2,5.36523008E1,2.67065452E3,-4.30991554E2,1.60087048E2,1.43585156E1,1.45192884E1
589,3.69128112E-2,1.38852800E2,1.12122011E3,-4.60687828E2,1.49417092E2,6.99019096,1.85965144E1
590,3.69754816E-2,2.60269000E2,-4.97716760E2,-4.80279968E2,1.37210704E2,-5.17297506,2.87342504E1
591,3.70381520E-2,1.75910816E2,1.04817951E3,-4.52739380E2,1.48039784E2,2.26866722,2.46633792E1
592,3.71008208E-2,5.50884056E1,2.66009140E3,-4.34520720E2,1.60300936E2,1.39647664E1,1.47787584E1
593,3.71634888E-2,1.37383152E2,1.12071121E3,-4.63642644E2,1.49684464E2,6.34628296,1.87668920E1
594,3.72261592E-2,2.57832980E2,-4.88373992E2,-4.82650944E2,1.37736152E2,-5.77089120,2.92493512E1
595,3.72888304E-2,1.75217176E2,1.04740572E3,-4.55116080E2,1.48431040E2,1.57771028,2.51831984E1
596,3.73515008E-2,5.58124684E1,2.64990616E3,-4.38567256E2,1.60245704E2,1.32674324E1,1.53763400E1
597,3.74141720E-2,1.37809324E2,1.11991775E3,-4.66682624E2,1.49874340E2,5.55928516,1.96543304E1
598,3.74768424E-2,2.57119156E2,-4.81477688E2,-4.82432600E2,1.37994552E2,-6.63511800,3.01217938E1
599,3.75395104E-2,1.74934224E2,1.04534042E3,-4.55263616E2,1.48280668E2,7.91378544E-1,2.58058216E1
600,3.76021816E-2,5.61950876E1,2.63986732E3,-4.41353560E2,1.60005428E2,1.25480890E1,1.59335696E1
601,3.76648520E-2,1.36175776E2,1.11859286E3,-4.67227504E2,1.49350192E2,4.94093656,2.02657771E1
602,3.77275232E-2,2.54353880E2,-4.72564456E2,-4.80302904E2,1.37017344E2,-7.14091539,3.06672025E1
603,3.77901936E-2,1.73963656E2,1.04508198E3,-4.55991648E2,1.47219360E2,4.96992112E-1,2.61274768E1
604,3.78528640E-2,5.65756272E1,2.62966276E3,-4.42599344E2,1.58688356E2,1.25338400E1,1.58139264E1
605,3.79155352E-2,1.37276532E2,1.11742318E3,-4.65558480E2,1.47735668E2,4.96516896,2.02670217E1
606,3.79782056E-2,2.54350496E2,-4.65258216E2,-4.78314784E2,1.35536756E2,-6.97312024,3.07660771E1
607,3.80408760E-2,1.74073696E2,1.04309738E3,-4.54751776E2,1.45752408E2,7.82586288E-1,2.62102868E1
608,3.81035424E-2,5.87022640E1,2.61775852E3,-4.42718840E2,1.57162308E2,1.27697516E1,1.58037652E1
609,3.81662128E-2,1.38417924E2,1.11380279E3,-4.63958360E2,1.46454324E2,5.32526732,2.01632524E1
610,3.82288840E-2,2.53442932E2,-4.59243632E2,-4.74877880E2,1.34554516E2,-6.87171744,3.05971766E1
611,3.82915544E-2,1.73208960E2,1.03979683E3,-4.53669452E2,1.44724404E2,7.98173000E-1,2.59405208E1
612,3.83542248E-2,5.83024928E1,2.60512544E3,-4.42576932E2,1.56352128E2,1.28144062E1,1.56643988E1
613,3.84168960E-2,1.37564860E2,1.11120021E3,-4.62853004E2,1.45969544E2,5.40239812,2.00144291E1
614,3.84795664E-2,2.52552032E2,-4.53864908E2,-4.72570656E2,1.33990156E2,-6.62787296,3.02795410E1
615,3.85422376E-2,1.73878112E2,1.03647244E3,-4.52679968E2,1.43827128E2,9.27936458E-1,2.57231904E1
616,3.86049080E-2,5.99538184E1,2.59299184E3,-4.42560528E2,1.55359076E2,1.29898644E1,1.53291132E1
617,3.86675784E-2,1.38366856E2,1.10691619E3,-4.59781648E2,1.45137940E2,5.72372768,1.98556128E1
618,3.87302496E-2,2.51135516E2,-4.48574304E2,-4.67115304E2,1.33235896E2,-6.13704872,3.00740695E1
619,3.87929200E-2,1.72223712E2,1.03205264E3,-4.48039436E2,1.43179192E2,1.19262040,2.53919484E1
620,3.88555912E-2,5.92591528E1,2.57944108E3,-4.39353896E2,1.54699624E2,1.28497398E1,1.49539028E1
621,3.89182616E-2,1.36051740E2,1.10308015E3,-4.55819084E2,1.44572460E2,5.42613220,1.93944680E1
622,3.89809272E-2,2.47966528E2,-4.42046688E2,-4.61590196E2,1.33137072E2,-6.57999708,2.98785160E1
623,3.90435984E-2,1.70016608E2,1.03120768E3,-4.44645404E2,1.43137036E2,7.58633852E-1,2.50945832E1
624,3.91062688E-2,5.80565592E1,2.57030344E3,-4.37812996E2,1.54522156E2,1.26149726E1,1.46617592E1
625,3.91689392E-2,1.33877956E2,1.10337782E3,-4.52010204E2,1.44500636E2,5.36405372,1.90452000E1
626,3.92316104E-2,2.45379352E2,-4.31876420E2,-4.56668852E2,1.32962978E2,-6.46986820,2.95499160E1
627,3.92942808E-2,1.68579128E2,1.03201389E3,-4.42105104E2,1.42829452E2,9.78810120E-1,2.48958708E1
628,3.93569520E-2,5.69918344E1,2.56146932E3,-4.36679076E2,1.54170500E2,1.24005174E1,1.45722520E1
629,3.94196224E-2,1.31464398E2,1.10383928E3,-4.49465944E2,1.44305612E2,4.88622472,1.91164864E1
630,3.94822904E-2,2.41673444E2,-4.23959398E2,-4.53939200E2,1.33094358E2,-6.84309200,2.93899176E1
631,3.95449616E-2,1.66477884E2,1.03250480E3,-4.41401480E2,1.43166672E2,5.70562264E-1,2.46300196E1
632,3.96076320E-2,5.65855788E1,2.55422616E3,-4.38689708E2,1.54699244E2,1.19727194E1,1.45124136E1
633,3.96703032E-2,1.30710840E2,1.10457397E3,-4.51827956E2,1.44843316E2,4.46748496,1.90436496E1
634,3.97329736E-2,2.40525748E2,-4.13485384E2,-4.55307388E2,1.33734812E2,-7.33121538,2.92574576E1
635,3.97956440E-2,1.65970124E2,1.03404176E3,-4.46525096E2,1.43888688E2,4.59527112E-2,2.47073768E1
636,3.98583152E-2,5.70006416E1,2.54804204E3,-4.46309660E2,1.55506672E2,1.15348983E1,1.46579492E1
637,3.99209808E-2,1.30121064E2,1.10711765E3,-4.57006788E2,1.45690928E2,4.13889027,1.90817568E1
638,3.99836520E-2,2.38707352E2,-4.03291130E2,-4.59359692E2,1.34204604E2,-7.83933976,2.94483592E1
639,4.00463247E-2,1.64616776E2,1.03567791E3,-4.50093172E2,1.44072320E2,-6.34113552E-1,2.48144912E1
640,4.01089954E-2,5.59787704E1,2.53889348E3,-4.49174164E2,1.55154096E2,1.08119786E1,1.46456360E1
641,4.01716662E-2,1.28934288E2,1.10477483E3,-4.57719708E2,1.45171084E2,3.43705916,1.91360024E1
642,4.02343369E-2,2.36749268E2,-3.95372512E2,-4.58368684E2,1.33763884E2,-8.43023204,2.93717552E1
643,4.02970076E-2,1.63830732E2,1.03436780E3,-4.49592592E2,1.43347872E2,-1.20052076,2.46956612E1
644,4.03596783E-2,5.63117028E1,2.53022576E3,-4.50265692E2,1.54323448E2,1.02695239E1,1.46205460E1
645,4.04223442E-2,1.28280472E2,1.10593009E3,-4.59101964E2,1.44132256E2,2.84381200,1.90170096E1
646,4.04850149E-2,2.34830856E2,-3.88364792E2,-4.58609008E2,1.33038116E2,-9.14159393,2.95052840E1
647,4.05476856E-2,1.62367428E2,1.03388274E3,-4.52630232E2,1.42982316E2,-1.92619144,2.52140640E1
648,4.06103564E-2,5.57707928E1,2.52108528E3,-4.56823348E2,1.54199792E2,9.55890848,1.51312840E1
649,4.06730271E-2,1.26733374E2,1.10582578E3,-4.65313340E2,1.44325040E2,2.14152980,1.93969848E1
650,4.07356978E-2,2.32805682E2,-3.79913616E2,-4.64343260E2,1.33124126E2,-9.69456480,2.97770904E1
651,4.07983685E-2,1.61837256E2,1.03411341E3,-4.59115124E2,1.42920268E2,-2.44611764,2.52609636E1
652,4.08610344E-2,5.52772616E1,2.51313424E3,-4.63081932E2,1.53960968E2,8.97396280,1.51272656E1
653,4.09237051E-2,1.25471080E2,1.10552633E3,-4.69763712E2,1.44024132E2,1.76920784,1.96677456E1
654,4.09863758E-2,2.30996608E2,-3.72035240E2,-4.66237688E2,1.32654368E2,-9.86276624,2.98773888E1
655,4.10490465E-2,1.60310660E2,1.03352845E3,-4.61191656E2,1.42270792E2,-2.62737036,2.52338980E1
656,4.11117172E-2,5.64622688E1,2.50485872E3,-4.64172840E2,1.53104196E2,8.99049088,1.51707160E1
657,4.11743879E-2,1.25148558E2,1.10425854E3,-4.67622472E2,1.43471956E2,2.00748587,1.95680320E1
658,4.12370586E-2,2.29128218E2,-3.64655732E2,-4.61939668E2,1.32081544E2,-9.66068076,2.99525336E1
659,4.12997293E-2,1.59806872E2,1.03266966E3,-4.57038068E2,1.41523696E2,-2.25500702,2.52243136E1
660,4.13624001E-2,5.56805564E1,2.49614884E3,-4.62086296E2,1.52368464E2,9.42267132,1.50384176E1
661,4.14250708E-2,1.24368740E2,1.10477686E3,-4.64011860E2,1.42718064E2,2.17827726,1.95767120E1
662,4.14877415E-2,2.27820850E2,-3.56348324E2,-4.55790520E2,1.31627834E2,-9.45439912,2.97121784E1
663,4.15504122E-2,1.58445896E2,1.03243148E3,-4.53585720E2,1.40711224E2,-1.88694040,2.48361420E1
664,4.16130829E-2,5.61066532E1,2.48769380E3,-4.60543584E2,1.51379968E2,9.44194984,1.47651196E1
665,4.16757536E-2,1.23399960E2,1.10364819E3,-4.60456372E2,1.41731308E2,2.07813835,1.93452952E1
666,4.17384196E-2,2.24691486E2,-3.49934052E2,-4.52215432E2,1.30636728E2,-9.32723522,2.93794416E1
667,4.18010902E-2,1.56680096E2,1.03189886E3,-4.50559092E2,1.40025664E2,-1.85559632,2.44270180E1
668,4.18637610E-2,5.47677136E1,2.47988844E3,-4.57887984E2,1.50660788E2,9.69975760,1.42579496E1
669,4.19264316E-2,1.21509076E2,1.10337818E3,-4.56554508E2,1.40790580E2,2.49227380,1.89126072E1
670,4.19891024E-2,2.23005438E2,-3.42292164E2,-4.46689604E2,1.29792046E2,-9.14853096,2.91363976E1
671,4.20517730E-2,1.56055556E2,1.03269613E3,-4.48695420E2,1.39497660E2,-1.81947008,2.42441416E1
672,4.21144438E-2,5.51851368E1,2.47304988E3,-4.59676648E2,1.50402512E2,9.62302780,1.40870048E1
673,4.21771144E-2,1.21002924E2,1.10345483E3,-4.59136488E2,1.40854836E2,2.28872108,1.84882008E1
674,4.22397852E-2,2.22802330E2,-3.33803940E2,-4.48479176E2,1.30282724E2,-9.36518480,2.85931800E1
675,4.23024560E-2,1.56747972E2,1.03388167E3,-4.52743388E2,1.40062844E2,-1.96541944,2.38900400E1
676,4.23651266E-2,5.64898348E1,2.46594024E3,-4.66384172E2,1.51102840E2,9.62881280,1.37684416E1
677,4.24277974E-2,1.22679150E2,1.10398316E3,-4.63458108E2,1.41789032E2,2.52977540,1.80828784E1
678,4.24904680E-2,2.24372124E2,-3.26135420E2,-4.52586032E2,1.30933226E2,-9.10519981,2.81693912E1
679,4.25531388E-2,1.60654748E2,1.03294551E3,-4.57615088E2,1.40793408E2,-1.69167032,2.33303404E1
680,4.26158094E-2,6.17767096E1,2.45725036E3,-4.71302368E2,1.51728128E2,9.96866128,1.34231544E1
681,4.26784754E-2,1.27758538E2,1.10318029E3,-4.68007568E2,1.42445660E2,3.08116412,1.78587208E1
682,4.27411460E-2,2.29145908E2,-3.18955326E2,-4.55078412E2,1.31709910E2,-8.31883050,2.78967072E1
683,4.28038168E-2,1.65453480E2,1.03146649E3,-4.59912728E2,1.41299032E2,-9.03729057E-1,2.29508304E1
684,4.28664876E-2,6.80449296E1,2.44827032E3,-4.72943688E2,1.52216028E2,1.07519055E1,1.26828278E1
685,4.29291582E-2,1.32639288E2,1.10192084E3,-4.67275384E2,1.42677212E2,3.63595940,1.73420512E1
686,4.29918290E-2,2.32313538E2,-3.13722658E2,-4.53884268E2,1.32019938E2,-7.72013136,2.71249440E1
687,4.30544996E-2,1.70072176E2,1.03046012E3,-4.59622572E2,1.41895700E2,-2.43681740E-1,2.20179390E1
688,4.31171704E-2,7.39723684E1,2.44026540E3,-4.73705768E2,1.52545656E2,1.09920633E1,1.20077086E1
689,4.31798410E-2,1.37591600E2,1.10047317E3,-4.66067172E2,1.43428876E2,3.59537648,1.64917408E1
690,4.32425118E-2,2.36573244E2,-3.08002210E2,-4.50762844E2,1.33072460E2,-7.91881608,2.67438456E1
691,4.33051824E-2,1.74555552E2,1.02937949E3,-4.58520840E2,1.42665636E2,-5.84956360E-1,2.20198130E1
692,4.33678532E-2,7.97784424E1,2.43124580E3,-4.74375248E2,1.53743720E2,1.07114542E1,1.19620156E1
693,4.34305240E-2,1.42339396E2,1.09808505E3,-4.65468456E2,1.44730008E2,3.40937400,1.65526200E1
694,4.34931944E-2,2.38629748E2,-3.02789760E2,-4.49525880E2,1.34254468E2,-8.21770286,2.67679384E1
695,4.35558604E-2,1.77245448E2,1.02698076E3,-4.58129740E2,1.43686412E2,-1.13437045,2.23111772E1
696,4.36185312E-2,8.21261788E1,2.42151524E3,-4.75330640E2,1.54151116E2,1.02287424E1,1.21683872E1
697,4.36812020E-2,1.43987884E2,1.09636009E3,-4.64846660E2,1.45045280E2,2.95459176,1.67795584E1
698,4.37438728E-2,2.40092992E2,-2.96460960E2,-4.47081756E2,1.34490644E2,-8.97179320,2.70894984E1
699,4.38065432E-2,1.78924248E2,1.02603817E3,-4.57806872E2,1.43678988E2,-1.83389976,2.25110912E1
700,4.38692140E-2,8.38293456E1,2.41372204E3,-4.75746152E2,1.54154612E2,9.39148428,1.25975454E1
701,4.39318848E-2,1.45983076E2,1.09650922E3,-4.64847564E2,1.45054244E2,2.02344298,1.70183016E1
702,4.39945556E-2,2.39764880E2,-2.88516256E2,-4.46356820E2,1.34487320E2,-9.79075720,2.71974656E1
703,4.40572260E-2,1.76776648E2,1.02834451E3,-4.59501936E2,1.43479240E2,-2.69760608,2.25587392E1
704,4.41198920E-2,8.21609592E1,2.40890812E3,-4.79788400E2,1.53858076E2,8.38715076,1.23464680E1
705,4.41825628E-2,1.42501496E2,1.09828675E3,-4.67095612E2,1.44619620E2,9.62277220E-1,1.71057280E1
706,4.42452336E-2,2.34935044E2,-2.80185056E2,-4.46605348E2,1.33937036E2,-1.08010268E1,2.72970960E1
707,4.43079044E-2,1.73468648E2,1.02925563E3,-4.58995676E2,1.42867256E2,-3.80590800,2.25848650E1
708,4.43705748E-2,8.01043892E1,2.40343928E3,-4.78211496E2,1.52973388E2,7.56711388,1.25361538E1
709,4.44332456E-2,1.38956284E2,1.09872758E3,-4.63217928E2,1.43748092E2,4.06704331E-2,1.72218952E1
710,4.44959164E-2,2.30949378E2,-2.73826864E2,-4.39281892E2,1.33223510E2,-1.18066204E1,2.74318672E1
711,4.45585824E-2,1.68999232E2,1.02819443E3,-4.50998544E2,1.41923632E2,-4.56584404,2.25825668E1
712,4.46212532E-2,7.56736136E1,2.39401700E3,-4.69999696E2,1.51982616E2,6.52188396,1.24582804E1
713,4.46839236E-2,1.34142636E2,1.09734952E3,-4.53378056E2,1.42558288E2,-1.07191336,1.74070416E1
714,4.47465944E-2,2.24935532E2,-2.68658568E2,-4.29347658E2,1.31824518E2,-1.28725206E1,2.76500632E1
715,4.48092652E-2,1.63758516E2,1.02544010E3,-4.41319036E2,1.40750564E2,-5.69093040,2.28051448E1
716,4.48719360E-2,7.22339010E1,2.38533904E3,-4.63181688E2,1.50884032E2,5.44732572,1.27558100E1
717,4.49346064E-2,1.29362488E2,1.09439790E3,-4.46169568E2,1.41841304E2,-1.85243952,1.74401080E1
718,4.49972772E-2,2.19854950E2,-2.65132236E2,-4.21811724E2,1.31497740E2,-1.36126028E1,2.78397920E1
719,4.50599480E-2,1.60877692E2,1.02241063E3,-4.36960460E2,1.40496420E2,-6.29886054,2.29902338E1
720,4.51226188E-2,6.87101504E1,2.37463380E3,-4.60671808E2,1.50883876E2,5.11613226,1.26205766E1
721,4.51852892E-2,1.26481176E2,1.09168220E3,-4.43902872E2,1.42001772E2,-1.96761456,1.70675336E1
722,4.52479600E-2,2.17889452E2,-2.59310412E2,-4.18690872E2,1.31792236E2,-1.34803916E1,2.73303720E1
723,4.53106308E-2,1.58917428E2,1.02188587E3,-4.35506344E2,1.40829168E2,-6.17487956,2.25867104E1
724,4.53733016E-2,6.92152640E1,2.36746764E3,-4.61011600E2,1.51325952E2,5.57792808,1.24262786E1
725,4.54359676E-2,1.26562012E2,1.09076297E3,-4.42543648E2,1.42343712E2,-1.25132204,1.70408080E1
726,4.54986380E-2,2.16783262E2,-2.53957032E2,-4.17246246E2,1.32043458E2,-1.27130722E1,2.73457624E1
727,4.55613088E-2,1.58998300E2,1.02079058E3,-4.35810612E2,1.40979888E2,-5.10649633,2.24939608E1
728,4.56239796E-2,7.00829458E1,2.36036468E3,-4.62125636E2,1.51021908E2,6.53954552,1.25349820E1
729,4.56866504E-2,1.27402460E2,1.09061503E3,-4.44300080E2,1.42089844E2,-2.08079052E-1,1.73224832E1
730,4.57493208E-2,2.16694403E2,-2.46748184E2,-4.17948722E2,1.31607724E2,-1.13528931E1,2.73080800E1
731,4.58119916E-2,1.60001420E2,1.02337551E3,-4.37889432E2,1.40187680E2,-3.97021008,2.22900892E1
732,4.58746624E-2,7.10727549E1,2.35638784E3,-4.66110088E2,1.50019180E2,7.35135840,1.24166108E1
733,4.59373332E-2,1.27152514E2,1.09357524E3,-4.46242808E2,1.40749800E2,3.24014782E-1,1.69591352E1
734,4.60000040E-2,2.16322470E2,-2.36728168E2,-4.19477702E2,1.30087196E2,-1.10516298E1,2.70223784E1
735,4.60626744E-2,1.59657120E2,1.02569115E3,-4.40335704E2,1.38613952E2,-3.79368592,2.21264148E1
736,4.61253452E-2,7.12223291E1,2.35308148E3,-4.68125008E2,1.48109484E2,7.39311932,1.22262620E1
737,4.61880160E-2,1.25904966E2,1.09583068E3,-4.47491504E2,1.38698364E2,5.58744908E-2,1.69525848E1
738,4.62506868E-2,2.13001442E2,-2.28180624E2,-4.19389152E2,1.28204810E2,-1.14134550E1,2.69797088E1
739,4.63133524E-2,1.57446776E2,1.02726770E3,-4.40662192E2,1.36497820E2,-4.38600064,2.22331142E1
740,4.63760232E-2,7.00131702E1,2.34611416E3,-4.69809488E2,1.45896816E2,6.73903176,1.22505688E1
741,4.64386940E-2,1.24210274E2,1.09559536E3,-4.48132612E2,1.36915936E2,-5.90393928E-1,1.68906104E1
742,4.65013648E-2,2.10239673E2,-2.23182846E2,-4.20330858E2,1.26686454E2,-1.21642828E1,2.69709184E1
743,4.65640356E-2,1.55444908E2,1.02613127E3,-4.44333504E2,1.35221376E2,-5.01875830,2.22770668E1
744,4.66267060E-2,6.95191904E1,2.33872104E3,-4.75656320E2,1.44943832E2,5.98026704,1.24164928E1
745,4.66893768E-2,1.22442626E2,1.09398282E3,-4.53760720E2,1.35913480E2,-1.15254617,1.69323816E1
