step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4964,3.11095381E-1,-4.57419872E2,2.06545687E3,-3.71736768,1.60139524E1,-1.01492047E1,3.91744992E1
4965,3.11158061E-1,-3.63568116E2,1.26345288E3,-9.20668412,-1.75931272,1.44438376E-1,6.97052528E1
4966,3.11220741E-1,-2.53728388E2,3.97743464E2,-1.55991376E1,-1.92817976E1,9.48757744,9.51217176E1
4967,3.11283398E-1,-3.47423816E2,1.19986892E3,-9.38580800,-1.57801104,-5.63468884E-1,6.43639900E1
4968,3.11346078E-1,-4.58258964E2,2.06520581E3,-1.75763584,1.58373140E1,-9.75928688,3.88481072E1
4969,3.11408734E-1,-3.63165568E2,1.26411760E3,-7.33021926,-1.98427400,5.81054448E-1,6.97106312E1
4970,3.11471415E-1,-2.52696920E2,3.97724584E2,-1.54139996E1,-1.89608512E1,9.45652868,9.53427220E1
4971,3.11534071E-1,-3.45671560E2,1.19964826E3,-1.02598226E1,-1.20916938,-1.09755254,6.45528364E1
4972,3.11596751E-1,-4.57359504E2,2.06401325E3,-2.50944232,1.57832040E1,-9.80689144,3.88904384E1
4973,3.11659431E-1,-3.64263320E2,1.26249540E3,-6.67873048,-2.04021692,8.50814248E-1,6.94705960E1
4974,3.11722088E-1,-2.53441332E2,3.98206448E2,-1.32246006E1,-1.92874608E1,9.86332224,9.50085736E1
4975,3.11784768E-1,-3.45679688E2,1.19991386E3,-9.20331192,-1.37313652,-8.65290260E-1,6.44131612E1
4976,3.11847425E-1,-4.55962944E2,2.06345797E3,-2.99697088,1.60807884E1,-1.01354253E1,3.90124128E1
4977,3.11910105E-1,-3.62723208E2,1.26284754E3,-9.05093861,-1.95705272,4.56237220E-1,6.97225288E1
4978,3.11972761E-1,-2.53192164E2,3.98491288E2,-1.52285516E1,-1.92281136E1,9.61560152,9.50205612E1
4979,3.12035441E-1,-3.45919800E2,1.19963396E3,-7.71186208,-1.42352700,-5.71400400E-1,6.41481256E1
4980,3.12098122E-1,-4.56857492E2,2.06432438E3,-7.02674675E-1,1.57242776E1,-9.19863128,3.86285976E1
4981,3.12160778E-1,-3.62392972E2,1.26293778E3,-7.49559544,-2.03901649,1.01928198,6.96188208E1
4982,3.12223458E-1,-2.51334216E2,3.98107744E2,-1.47311628E1,-1.91909280E1,9.27462960,9.52438928E1
4983,3.12286139E-1,-3.44055296E2,1.19963276E3,-1.02519190E1,-1.12711620,-1.16285098,6.42739820E1
4984,3.12348795E-1,-4.55729104E2,2.06344247E3,-2.94437336,1.60255324E1,-9.66755964,3.86223296E1
4985,3.12411451E-1,-3.62965392E2,1.26292896E3,-6.14056301,-2.31449508,1.16697371,6.92564248E1
4986,3.12474132E-1,-2.52044248E2,3.98424056E2,-1.23332394E1,-1.93961456E1,1.00840890E1,9.48982428E1
4987,3.12536812E-1,-3.44262384E2,1.19931448E3,-8.29015922,-1.17713832,-7.05389023E-1,6.42493296E1
4988,3.12599468E-1,-4.54961680E2,2.06295109E3,-2.93644408,1.59510220E1,-9.84830760,3.88465856E1
4989,3.12662148E-1,-3.61445428E2,1.26330244E3,-8.68339536,-1.95478856,5.99291800E-1,6.94858408E1
4990,3.12724829E-1,-2.52152584E2,3.97890712E2,-1.38375748E1,-1.90134776E1,9.57209776,9.47447492E1
4991,3.12787485E-1,-3.45346784E2,1.19970548E3,-7.05193138,-1.42853712,-3.36983324E-1,6.39773368E1
4992,3.12850142E-1,-4.55787040E2,2.06339479E3,-6.22264480E-2,1.57183160E1,-9.20922374,3.85108944E1
4993,3.12912822E-1,-3.61425568E2,1.26364326E3,-6.59238244,-1.86562344,9.18595696E-1,6.93886568E1
4994,3.12975502E-1,-2.50751640E2,3.98232440E2,-1.44214856E1,-1.90216480E1,9.47009088,9.49470044E1
4995,3.13038158E-1,-3.43569064E2,1.19813930E3,-9.27073384,-1.26177204,-8.53570748E-1,6.42174388E1
4996,3.13100839E-1,-4.54611348E2,2.06353522E3,-1.82667888,1.60763516E1,-9.36957456,3.83880208E1
4997,3.13163519E-1,-3.61899900E2,1.26285160E3,-6.11263037,-1.94295176,1.25439048,6.90854648E1
4998,3.13226199E-1,-2.51424240E2,3.97593832E2,-1.21801854E1,-1.92243888E1,1.00828481E1,9.46782400E1
4999,3.13288832E-1,-3.43114732E2,1.19893252E3,-7.36409332,-1.34067476,-4.90815928E-1,6.41412880E1
5000,3.13351512E-1,-4.53796576E2,2.06216860E3,-1.25075292,1.62012280E1,-9.70977024,3.86424688E1
5001,3.13414192E-1,-3.61016844E2,1.26213824E3,-7.49216940,-1.74696288,6.76700688E-1,6.92539072E1
5002,3.13476849E-1,-2.51028704E2,3.98302792E2,-1.37767256E1,-1.91356168E1,9.91201880,9.47618676E1
5003,3.13539529E-1,-3.43831848E2,1.19892668E3,-7.26284742,-1.34234880,-2.44202684E-1,6.39143800E1
5004,3.13602209E-1,-4.54544496E2,2.06201053E3,1.33278096,1.58705080E1,-9.14153099,3.83730744E1
5005,3.13664889E-1,-3.59930516E2,1.26230670E3,-5.58634376,-1.79882144,9.99958608E-1,6.92617896E1
5006,3.13727522E-1,-2.49006916E2,3.98185256E2,-1.40444196E1,-1.88089016E1,9.58552744,9.49299528E1
5007,3.13790202E-1,-3.42855764E2,1.19853962E3,-8.67313192,-1.06027115,-5.07994175E-1,6.39921760E1
5008,3.13852882E-1,-4.54405640E2,2.06145406E3,9.18308926E-3,1.60952272E1,-9.14353943,3.83506464E1
5009,3.13915539E-1,-3.60645532E2,1.26270282E3,-4.08448267,-1.91247560,1.38854180,6.90178632E1
5010,3.13978219E-1,-2.51052640E2,3.99162744E2,-1.08958924E1,-1.92330936E1,1.01342976E1,9.46977900E1
5011,3.14040899E-1,-3.42838956E2,1.19919872E3,-6.99838352,-1.32775820,-2.42588044E-1,6.40449620E1
5012,3.14103580E-1,-4.53534460E2,2.06198263E3,-6.78425840E-1,1.62461112E1,-9.41670988,3.85322048E1
5013,3.14166260E-1,-3.60079004E2,1.26189744E3,-7.45511056,-1.68432416,1.00200272,6.93386408E1
5014,3.14228892E-1,-2.49858832E2,3.98335768E2,-1.24248218E1,-1.90389808E1,1.01415801E1,9.45337580E1
5015,3.14291573E-1,-3.43231916E2,1.19832432E3,-5.57735632,-1.49292136,-7.01566792E-2,6.36871768E1
5016,3.14354229E-1,-4.53589964E2,2.06148267E3,9.56494712E-1,1.58466612E1,-8.97974208,3.82973072E1
5017,3.14416909E-1,-3.58903120E2,1.26236712E3,-5.28447724,-1.95537184,1.24642276,6.91098264E1
5018,3.14479589E-1,-2.48227336E2,3.97960472E2,-1.21223866E1,-1.89476680E1,9.82571224,9.46899508E1
5019,3.14542270E-1,-3.41754864E2,1.19813644E3,-7.32881880,-1.05884767,-5.10485554E-1,6.38637448E1
5020,3.14604950E-1,-4.53511668E2,2.06097484E3,4.26760722E-1,1.61677480E1,-9.12278080,3.81852392E1
5021,3.14667583E-1,-3.59599520E2,1.26167524E3,-3.23835898,-2.00638437,1.54970992,6.89345264E1
5022,3.14730263E-1,-2.49321724E2,3.99128984E2,-9.59504320,-1.93131408E1,1.04442311E1,9.44649792E1
5023,3.14792919E-1,-3.42067504E2,1.19815266E3,-5.77827216,-1.32848262,-1.14896286E-1,6.38453724E1
5024,3.14855599E-1,-4.52078724E2,2.06017638E3,-5.79816912E-1,1.61550712E1,-9.26381492,3.83547760E1
5025,3.14918280E-1,-3.58518552E2,1.26104044E3,-5.78252984,-1.62597728,1.10581732,6.89801928E1
5026,3.14980960E-1,-2.49065636E2,3.97553968E2,-1.12030399E1,-1.90756360E1,1.02349365E1,9.43357468E1
5027,3.15043640E-1,-3.42139720E2,1.19779158E3,-5.01380301,-1.42705380,2.06552959E-1,6.33844376E1
5028,3.15106297E-1,-4.53585052E2,2.06016875E3,2.07735491,1.59890604E1,-8.82050608,3.79918288E1
5029,3.15168953E-1,-3.58839344E2,1.26132810E3,-3.12867713,-1.90313376,1.42252468,6.91180896E1
5030,3.15231609E-1,-2.47193860E2,3.98297288E2,-1.13326037E1,-1.89139488E1,1.00653851E1,9.44426920E1
5031,3.15294290E-1,-3.41137384E2,1.19728840E3,-6.88833664,-1.04407954,-3.01071596E-1,6.35668420E1
5032,3.15356970E-1,-4.53401852E2,2.05944896E3,1.59406496,1.62778116E1,-9.05312634,3.81579088E1
5033,3.15419650E-1,-3.59680964E2,1.26159942E3,-2.80817488,-1.94468000,1.87100192,6.86545656E1
5034,3.15482330E-1,-2.48941372E2,3.98801896E2,-1.01503766E1,-1.92353368E1,1.07337094E1,9.42255212E1
5035,3.15544987E-1,-3.40784788E2,1.19793642E3,-4.91889952,-1.21118606,-2.27884698E-2,6.37629224E1
5036,3.15607643E-1,-4.51411056E2,2.05971790E3,1.64245416,1.63500716E1,-9.03007603,3.81464504E1
5037,3.15670300E-1,-3.58035280E2,1.26070868E3,-4.87266016,-1.39655544,1.27132786,6.87932680E1
5038,3.15732980E-1,-2.48073576E2,3.98478080E2,-1.06077540E1,-1.91085304E1,1.03496611E1,9.43252372E1
5039,3.15795660E-1,-3.41341616E2,1.19785428E3,-3.35652352,-1.49809348,5.31921386E-1,6.34328412E1
5040,3.15858340E-1,-4.52269556E2,2.05933523E3,4.24147224,1.60758232E1,-8.56003092,3.78159520E1
5041,3.15921021E-1,-3.57684136E2,1.26085424E3,-2.04228664,-1.55591868,1.53805636,6.87516120E1
5042,3.15983677E-1,-2.46155048E2,3.98115112E2,-1.11480272E1,-1.89204680E1,1.01823771E1,9.43966580E1
5043,3.16046357E-1,-3.40429568E2,1.19749296E3,-6.77410224,-1.09549546,-1.20103252E-1,6.35884428E1
5044,3.16108990E-1,-4.51924896E2,2.05880308E3,1.44616400,1.62087404E1,-8.76548192,3.78428272E1
5045,3.16171670E-1,-3.58441948E2,1.26098048E3,-1.89221696,-1.87716792,1.87577232,6.84593680E1
5046,3.16234350E-1,-2.48156144E2,3.98602296E2,-7.69132040,-1.91275776E1,1.06828523E1,9.42183496E1
5047,3.16297030E-1,-3.39217496E2,1.19772316E3,-4.39738752,-1.15852225,1.68535016E-1,6.35442544E1
5048,3.16359711E-1,-4.49951696E2,2.05886531E3,1.28449594,1.63244976E1,-8.95836448,3.80045744E1
5049,3.16422367E-1,-3.56957628E2,1.26095784E3,-4.25783158,-1.70042528,1.56710576,6.86959600E1
5050,3.16485047E-1,-2.47517584E2,3.98482416E2,-1.04547167E1,-1.91027032E1,1.03890467E1,9.41876028E1
5051,3.16547680E-1,-3.41439176E2,1.19722962E3,-3.60297300,-1.31664896,3.35173892E-1,6.32828378E1
5052,3.16610360E-1,-4.51217460E2,2.05874419E3,3.97597456,1.60336268E1,-8.24472618,3.76792976E1
5053,3.16673040E-1,-3.55784416E2,1.26069868E3,-2.28675938,-1.85715984,1.90829336,6.87007376E1
5054,3.16735721E-1,-2.45970608E2,3.98691032E2,-1.04818797E1,-1.88164160E1,1.04191280E1,9.43164732E1
5055,3.16798400E-1,-3.38931180E2,1.19776022E3,-5.69420576,-9.68471048E-1,-3.72096344E-2,6.34370564E1
5056,3.16861058E-1,-4.50529192E2,2.05849028E3,2.18129062,1.62516332E1,-8.66877936,3.76513480E1
5057,3.16923738E-1,-3.57796524E2,1.25974310E3,-1.73373792,-1.92756904,2.05734897,6.83785104E1
5058,3.16986418E-1,-2.46582080E2,3.98001768E2,-7.81607152,-1.92750384E1,1.09734309E1,9.39160920E1
5059,3.17049050E-1,-3.38509392E2,1.19728314E3,-3.63266228,-1.16841686,4.76080464E-1,6.32227850E1
5060,3.17111730E-1,-4.49600504E2,2.05787230E3,1.84861504,1.63882948E1,-8.73720744,3.78776168E1
5061,3.17174410E-1,-3.56360032E2,1.25966584E3,-3.17394138,-1.62485756,1.51178192,6.85933064E1
5062,3.17237092E-1,-2.46546936E2,3.97928432E2,-1.03692043E1,-1.89862576E1,1.06500292E1,9.38802720E1
5063,3.17299748E-1,-3.39506912E2,1.19666040E3,-3.27871394,-1.29905152,7.32361698E-1,6.31220580E1
5064,3.17362428E-1,-4.50490428E2,2.05816388E3,4.92034248,1.59285188E1,-8.17424584,3.75627064E1
5065,3.17425108E-1,-3.56037520E2,1.25986850E3,-1.62752760,-1.71722272,1.77473352,6.83059072E1
5066,3.17487740E-1,-2.45394824E2,3.98548912E2,-1.02788341E1,-1.88096032E1,1.04829824E1,9.41065692E1
5067,3.17550420E-1,-3.38547300E2,1.19643260E3,-4.80551384,-9.96797184E-1,9.71101000E-2,6.33802128E1
5068,3.17613102E-1,-4.50193692E2,2.05691672E3,3.68784144,1.63464604E1,-8.40304184,3.75906440E1
5069,3.17675782E-1,-3.57874940E2,1.25989484E3,-8.97318936E-1,-1.82450696,2.25196934,6.81373360E1
5070,3.17738438E-1,-2.46396636E2,3.98979232E2,-7.73893360,-1.91480960E1,1.10246921E1,9.37989044E1
5071,3.17801118E-1,-3.38294576E2,1.19662548E3,-2.31744814,-9.78513336E-1,5.35436104E-1,6.31036186E1
5072,3.17863798E-1,-4.48825836E2,2.05635858E3,3.06428242,1.64550972E1,-8.48775672,3.76800776E1
5073,3.17926454E-1,-3.55629732E2,1.26005780E3,-2.91862584,-1.59816112,1.70936904,6.83089968E1
5074,3.17989110E-1,-2.46066116E2,3.98752808E2,-9.03964329,-1.90020176E1,1.05989063E1,9.37442684E1
5075,3.18051792E-1,-3.38875364E2,1.19572794E3,-2.85539720,-1.31235504,6.46701812E-1,6.28725386E1
5076,3.18114472E-1,-4.49730300E2,2.05647826E3,5.60327340,1.60680008E1,-7.92201992,3.72942088E1
5077,3.18177128E-1,-3.55649232E2,1.25934458E3,-7.25551558E-1,-1.77335552,2.10956335,6.82356640E1
5078,3.18239808E-1,-2.44480516E2,3.98476240E2,-9.22902394,-1.89240800E1,1.04844749E1,9.40268992E1
5079,3.18302488E-1,-3.37673952E2,1.19695138E3,-4.23443222,-8.41035844E-1,2.39967680E-1,6.31734418E1
5080,3.18365144E-1,-4.50074196E2,2.05607009E3,4.33321952,1.63251364E1,-8.29509544,3.74212384E1
5081,3.18427802E-1,-3.56758880E2,1.25945056E3,-3.41274168E-1,-1.86385224,2.22888756,6.80575184E1
5082,3.18490482E-1,-2.45989108E2,3.98958208E2,-7.13073587,-1.91315552E1,1.11639488E1,9.36835288E1
5083,3.18553162E-1,-3.38076116E2,1.19683636E3,-1.85290896,-1.19344414,8.09061146E-1,6.31703282E1
5084,3.18615818E-1,-4.48299600E2,2.05686903E3,4.29469680,1.64308452E1,-8.31105422,3.75450560E1
5085,3.18678498E-1,-3.54982852E2,1.25987768E3,-2.32230926,-1.62362968,1.79285504,6.82149360E1
5086,3.18741178E-1,-2.45911120E2,3.98687216E2,-8.10702705,-1.90329400E1,1.07256854E1,9.36738872E1
5087,3.18803834E-1,-3.39802052E2,1.19640208E3,-7.52370072E-1,-1.02160108,9.81121544E-1,6.29411840E1
5088,3.18866516E-1,-4.49968292E2,2.05592466E3,5.90894368,1.61438872E1,-7.77889584,3.72661520E1
5089,3.18929172E-1,-3.55005312E2,1.26009440E3,-3.67203048E-1,-1.81232592,2.22421050,6.80985400E1
5090,3.18991852E-1,-2.44295764E2,3.99987912E2,-8.97892952,-1.87886224E1,1.07087267E1,9.38628196E1
5091,3.19054508E-1,-3.38044216E2,1.19651544E3,-3.53828432,-8.46680736E-1,3.85773848E-1,6.30510520E1
5092,3.19117188E-1,-4.49611568E2,2.05590821E3,4.30750036,1.63393748E1,-8.20650100,3.72280120E1
5093,3.19179868E-1,-3.55951692E2,1.25944090E3,2.57210444E-1,-1.96557616,2.42628740,6.79080584E1
5094,3.19242526E-1,-2.45782256E2,4.00025845E2,-6.63265896,-1.91663648E1,1.13161075E1,9.35983752E1
5095,3.19305206E-1,-3.37725092E2,1.19629348E3,-1.90192784,-1.12356722,7.86648560E-1,6.29656840E1
5096,3.19367862E-1,-4.48285960E2,2.05536437E3,4.31517124,1.62974704E1,-8.17007446,3.73537520E1
5097,3.19430542E-1,-3.54574204E2,1.25996756E3,-1.71485088,-1.57459380,1.96210064,6.81740280E1
5098,3.19493198E-1,-2.45564628E2,3.98843976E2,-8.41178512,-1.88601480E1,1.09990728E1,9.36160184E1
5099,3.19555878E-1,-3.38785480E2,1.19558776E3,-1.34147048,-1.17127740,1.08762765,6.26585388E1
5100,3.19618558E-1,-4.49377824E2,2.05585861E3,6.34491016,1.61602916E1,-7.79843568,3.70390368E1
5101,3.19681216E-1,-3.55072044E2,1.25974858E3,-1.03712571E-1,-1.70128728,2.30206632,6.80288648E1
5102,3.19743896E-1,-2.44229984E2,3.99604416E2,-8.08042622,-1.88951776E1,1.07350791E1,9.37351228E1
5103,3.19806576E-1,-3.36683036E2,1.19559872E3,-3.19122530,-1.03276205,5.86208296E-1,6.28338862E1
5104,3.19869232E-1,-4.49056196E2,2.05461478E3,4.15617180,1.62869380E1,-8.13839340,3.70095376E1
5105,3.19931888E-1,-3.56634880E2,1.25955390E3,1.48093404E-3,-1.70401608,2.50267528,6.78138304E1
5106,3.19994568E-1,-2.45331072E2,4.00101709E2,-6.05644846,-1.91423320E1,1.13821983E1,9.35388088E1
5107,3.20057250E-1,-3.37073684E2,1.19638764E3,-1.91048720,-1.11171401,9.35971260E-1,6.28073596E1
5108,3.20119906E-1,-4.47390316E2,2.05490041E3,4.32465744,1.64366340E1,-8.17979718,3.72586416E1
5109,3.20182586E-1,-3.54573964E2,1.25930356E3,-1.97510408,-1.52288784,2.08744097,6.79497144E1
5110,3.20245266E-1,-2.45355748E2,4.00519419E2,-8.01480007,-1.89446584E1,1.09638441E1,9.34637928E1
5111,3.20307922E-1,-3.38738156E2,1.19726408E3,-4.38303088E-1,-1.13706481,1.20474898,6.26737308E1
5112,3.20370578E-1,-4.49184464E2,2.05478001E3,6.64727020,1.62366140E1,-7.65981292,3.68855736E1
5113,3.20433260E-1,-3.55096720E2,1.25943124E3,2.71097992E-1,-1.63785576,2.28533434,6.79192976E1
5114,3.20495940E-1,-2.44203304E2,4.00573921E2,-7.95442816,-1.88288200E1,1.10074687E1,9.36232664E1
5115,3.20558596E-1,-3.36945368E2,1.19585550E3,-3.57509708,-9.06736565E-1,6.97940160E-1,6.26854276E1
5116,3.20621276E-1,-4.49484156E2,2.05425668E3,4.67755272,1.63863588E1,-7.94888688,3.69944760E1
5117,3.20683956E-1,-3.56568240E2,1.25944400E3,1.36114584,-1.89688920,2.55169632,6.77339552E1
5118,3.20746636E-1,-2.45624708E2,4.00366116E2,-5.93851136,-1.92540064E1,1.15374637E1,9.33973692E1
5119,3.20809268E-1,-3.37809776E2,1.19668282E3,-1.23522544,-1.07630873,1.07808793,6.26186324E1
5120,3.20871950E-1,-4.47612000E2,2.05475068E3,4.23298120,1.63983656E1,-8.09611702,3.69668080E1
5121,3.20934630E-1,-3.53815556E2,1.25913668E3,-1.89480176,-1.43359136,2.03321839,6.79340216E1
5122,3.20997286E-1,-2.45707248E2,3.99862264E2,-7.77660128,-1.88532576E1,1.11938024E1,9.33698176E1
5123,3.21059966E-1,-3.39202236E2,1.19555842E3,-1.98005704E-1,-1.11404300,1.12001622,6.23243904E1
5124,3.21122646E-1,-4.49699688E2,2.05495119E3,7.16242743,1.61248328E1,-7.56506920,3.67014552E1
5125,3.21185326E-1,-3.54609584E2,1.26012970E3,8.23931884E-1,-1.75594928,2.56422400,6.77323672E1
5126,3.21247960E-1,-2.43957232E2,4.00089026E2,-8.30399894,-1.88183152E1,1.10263002E1,9.34144116E1
5127,3.21310640E-1,-3.37948324E2,1.19644570E3,-3.09067035,-8.62625696E-1,5.78718904E-1,6.25482130E1
5128,3.21373320E-1,-4.49430324E2,2.05421424E3,5.48291872,1.63017964E1,-8.03030205,3.67916104E1
5129,3.21435976E-1,-3.56386304E2,1.25901318E3,5.28021336E-1,-1.78822144,2.76152800,6.76769112E1
5130,3.21498656E-1,-2.45852472E2,4.00535440E2,-6.01895475,-1.91424080E1,1.16521335E1,9.31594754E1
5131,3.21561336E-1,-3.37670304E2,1.19642246E3,-7.57227804E-1,-1.12103999,1.08966744,6.23906088E1
5132,3.21624016E-1,-4.48026372E2,2.05474615E3,5.23917914,1.65371416E1,-8.14502811,3.69815704E1
5133,3.21686698E-1,-3.55268572E2,1.25930106E3,-1.57381296,-1.61286116,2.09360576,6.78295520E1
5134,3.21749330E-1,-2.45716952E2,3.99206040E2,-7.75017024,-1.91414264E1,1.11680245E1,9.33156682E1
5135,3.21812010E-1,-3.38995384E2,1.19577860E3,-2.21437240E-1,-1.07091034,1.43073488,6.23125268E1
5136,3.21874666E-1,-4.50306608E2,2.05447054E3,7.07144690,1.63716352E1,-7.53429936,3.66873620E1
5137,3.21937346E-1,-3.55842804E2,1.25890482E3,-1.10631275E-1,-1.68736112,2.56165220,6.76898672E1
5138,3.22000026E-1,-2.43855836E2,4.00563145E2,-8.08682919,-1.90830600E1,1.12791109E1,9.34567928E1
5139,3.22062706E-1,-3.37877584E2,1.19632996E3,-2.11239576,-8.50274276E-1,7.81569384E-1,6.27407408E1
5140,3.22125388E-1,-4.50279188E2,2.05356407E3,5.01133919,1.66036572E1,-8.01180363,3.67479112E1
5141,3.22188020E-1,-3.56971740E2,1.25908708E3,4.59927036E-1,-1.71336112,2.77653312,6.73627184E1
5142,3.22250700E-1,-2.46499776E2,4.01269770E2,-5.71556568,-1.92487944E1,1.17991698E1,9.31221866E1
5143,3.22313356E-1,-3.38760044E2,1.19634890E3,-1.33973896,-1.13605750,1.14882302,6.24686622E1
5144,3.22376036E-1,-4.48718072E2,2.05389238E3,4.49854900,1.64239372E1,-8.22352886,3.69262888E1
5145,3.22438716E-1,-3.54716968E2,1.25863278E3,-1.30388654,-1.47499668,2.37193252,6.76524112E1
5146,3.22501398E-1,-2.46448852E2,4.00326967E2,-7.43465520,-1.88235952E1,1.14444685E1,9.31660080E1
5147,3.22564078E-1,-3.40413000E2,1.19654060E3,-5.79258824E-1,-1.06313837,1.26040400,6.22890616E1
5148,3.22626734E-1,-4.50254248E2,2.05399800E3,7.36914968,1.61646904E1,-7.57446148,3.65349652E1
5149,3.22689390E-1,-3.55933548E2,1.25990558E3,5.32371234E-1,-1.83143744,2.67267040,6.76610040E1
5150,3.22752046E-1,-2.45573808E2,4.01512003E2,-7.93960520,-1.88737048E1,1.13235199E1,9.34560680E1
5151,3.22814726E-1,-3.38133788E2,1.19649292E3,-3.29208828,-6.16999436E-1,7.55228712E-1,6.25006342E1
5152,3.22877408E-1,-4.50122212E2,2.05340886E3,4.95452168,1.63580860E1,-7.63633776,3.65534948E1
5153,3.22940088E-1,-3.58121872E2,1.25921226E3,7.37777136E-1,-1.89422992,2.97384144,6.73416232E1
5154,3.23002768E-1,-2.48166512E2,4.02254963E2,-5.77482080,-1.91976152E1,1.15665126E1,9.32143020E1
5155,3.23065424E-1,-3.38941024E2,1.19619430E3,-1.24213112,-1.07228220,1.24503064,6.24456310E1
5156,3.23128080E-1,-4.48905800E2,2.05357933E3,5.99777600,1.65257228E1,-7.77542352,3.67515184E1
5157,3.23190736E-1,-3.56365108E2,1.25912262E3,-6.49748756E-1,-1.62486100,2.38932824,6.75959920E1
5158,3.23253418E-1,-2.47836684E2,4.01669836E2,-7.93299392,-1.90662672E1,1.12904203E1,9.30810738E1
5159,3.23316098E-1,-3.40888880E2,1.19666684E3,-5.76572176E-1,-1.24018990,1.37402056,6.21618366E1
5160,3.23378778E-1,-4.51183508E2,2.05392552E3,7.46995640,1.60948528E1,-7.27250338,3.66088032E1
5161,3.23441458E-1,-3.57184004E2,1.25977516E3,4.63397884E-1,-1.74379288,2.63611652,6.74077752E1
5162,3.23504114E-1,-2.45983432E2,4.02195931E2,-8.27236652,-1.88581560E1,1.11615074E1,9.32613754E1
5163,3.23566794E-1,-3.39451052E2,1.19694864E3,-2.61135436,-8.21619892E-1,9.65554620E-1,6.25420142E1
5164,3.23629426E-1,-4.51067160E2,2.05321193E3,5.25821208,1.64147472E1,-7.66129160,3.64892196E1
5165,3.23692108E-1,-3.58591200E2,1.25933396E3,1.87546848E-1,-1.88177920,2.93161584,6.72026440E1
5166,3.23754788E-1,-2.48692036E2,4.02271700E2,-5.85545728,-1.92316248E1,1.18961560E1,9.30105210E1
5167,3.23817468E-1,-3.39337872E2,1.19676090E3,-2.38075160E-1,-1.10307872,1.35842372,6.22477912E1
5168,3.23880148E-1,-4.49079228E2,2.05266857E3,4.46994496,1.64043640E1,-7.95947648,3.66461564E1
5169,3.23942804E-1,-3.57154180E2,1.25973522E3,-2.39860796,-1.61990796,2.41779564,6.75327160E1
5170,3.24005484E-1,-2.48739244E2,4.02245522E2,-7.62875032,-1.91047656E1,1.16062868E1,9.30674934E1
5171,3.24068118E-1,-3.41265536E2,1.19656646E3,-6.60737084E-1,-1.32733798,1.45103932,6.21010732E1
5172,3.24130798E-1,-4.51431464E2,2.05339289E3,6.85138848,1.62367440E1,-7.47691680,3.64100908E1
5173,3.24193478E-1,-3.57466936E2,1.25937808E3,4.24056340E-1,-1.85530440,2.81927320,6.75013208E1
5174,3.24256158E-1,-2.46661736E2,4.01206255E2,-8.08635235,-1.90897072E1,1.14307809E1,9.32519626E1
5175,3.24318838E-1,-3.40015744E2,1.19659078E3,-3.01637316,-8.68666080E-1,9.40879440E-1,6.24400854E1
5176,3.24381494E-1,-4.51836824E2,2.05328632E3,4.73404120,1.64884080E1,-7.80774256,3.64653136E1
5177,3.24444174E-1,-3.58982444E2,1.25921678E3,6.69040488E-1,-2.03740955,3.00746536,6.70571280E1
5178,3.24506856E-1,-2.48645712E2,4.02154637E2,-5.89444688,-1.93847336E1,1.22119426E1,9.29414464E1
5179,3.24569488E-1,-3.40458180E2,1.19658398E3,-1.10562229,-1.01030779,1.42990996,6.22846698E1
5180,3.24632168E-1,-4.50538160E2,2.05255175E3,4.32493830,1.64475192E1,-7.91585160,3.66414880E1
5181,3.24694848E-1,-3.57364892E2,1.25898886E3,-1.81896176,-1.63040064,2.49272488,6.74008944E1
5182,3.24757528E-1,-2.48797084E2,4.02385473E2,-8.21152400,-1.90960280E1,1.14824665E1,9.29626084E1
5183,3.24820184E-1,-3.42324280E2,1.19683552E3,-1.40463124,-1.25296188,1.44981444,6.21111536E1
5184,3.24882864E-1,-4.52203892E2,2.05296445E3,6.49340296,1.61449516E1,-7.39096212,3.64487076E1
5185,3.24945546E-1,-3.57869244E2,1.25921034E3,5.12291002E-1,-1.91783408,2.75376512,6.73396304E1
5186,3.25008178E-1,-2.47793244E2,4.02738810E2,-8.70390800,-1.90447008E1,1.13157272E1,9.30601692E1
5187,3.25070858E-1,-3.41087436E2,1.19654524E3,-3.30219460,-9.70131400E-1,1.07517326,6.23377132E1
5188,3.25133538E-1,-4.53167440E2,2.05301714E3,4.33737944,1.64090920E1,-7.66175032,3.65162136E1
5189,3.25196218E-1,-3.59987640E2,1.25997674E3,-7.77283000E-1,-1.90692712,2.93570992,6.72145984E1
5190,3.25258874E-1,-2.49825956E2,4.03361893E2,-5.86305376,-1.93010296E1,1.18915976E1,9.29612256E1
5191,3.25321556E-1,-3.41066028E2,1.19781446E3,-1.17573536,-1.19577360,1.45539416,6.23104096E1
5192,3.25384236E-1,-4.51579140E2,2.05334258E3,3.81037664,1.63740768E1,-7.84743640,3.66808748E1
5193,3.25446892E-1,-3.59210752E2,1.26006210E3,-1.64105176,-1.58493556,2.31514264,6.74839160E1
5194,3.25509548E-1,-2.50212240E2,4.03526831E2,-7.25081014,-1.91777160E1,1.15194619E1,9.29601192E1
5195,3.25572228E-1,-3.43437956E2,1.19718348E3,-1.80862144,-1.35540604,1.56882740,6.20765066E1
5196,3.25634908E-1,-4.54104376E2,2.05321074E3,6.28096676,1.61515676E1,-7.30055284,3.65167784E1
