step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3767,2.36079024E-1,-4.14854050E2,4.72275880E3,1.50407052E2,1.87686344E2,-1.39278352E1,2.23772884E2
3768,2.36141704E-1,-4.16677713E2,7.16735792E3,1.54743576E2,5.45217180,-1.58994996E1,2.63736056E2
3769,2.36204360E-1,-4.17397070E2,4.77481368E3,1.60650432E2,1.92459344E2,-1.59816016E1,2.24583698E2
3770,2.36267044E-1,-4.19684172E2,2.31168246E3,1.58886004E2,3.71785976E2,-1.48773516E1,1.81127416E2
3771,2.36329724E-1,-4.15025806E2,4.69311904E3,1.50641752E2,1.82471168E2,-1.36291064E1,2.18507934E2
3772,2.36392404E-1,-4.16864682E2,7.15928888E3,1.55578448E2,4.19407272,-1.57403196E1,2.62778592E2
3773,2.36455060E-1,-4.16962242E2,4.79944416E3,1.60600780E2,1.96843360E2,-1.57467652E1,2.28918052E2
3774,2.36517716E-1,-4.19364310E2,2.33704448E3,1.58987772E2,3.76019336E2,-1.53002752E1,1.85580824E2
3775,2.36580396E-1,-4.14626837E2,4.68430568E3,1.52025844E2,1.81130088E2,-1.41610740E1,2.17262268E2
3776,2.36643052E-1,-4.16700935E2,7.12903166E3,1.56208096E2,-1.15201557,-1.55377044E1,2.57037592E2
3777,2.36705732E-1,-4.17359352E2,4.78670696E3,1.61266064E2,1.94632128E2,-1.52787960E1,2.26874066E2
3778,2.36768412E-1,-4.18736028E2,2.35723184E3,1.59629416E2,3.80081536E2,-1.50521552E1,1.89443984E2
3779,2.36831092E-1,-4.14825010E2,4.71142672E3,1.52487648E2,1.86063472E2,-1.41281448E1,2.21791792E2
3780,2.36893748E-1,-4.16544294E2,7.12544966E3,1.57008028E2,-1.75243344,-1.56099368E1,2.56726384E2
3781,2.36956404E-1,-4.16650677E2,4.75730560E3,1.62379896E2,1.89369120E2,-1.53926088E1,2.21528196E2
3782,2.37019084E-1,-4.18850278E2,2.33893776E3,1.60090112E2,3.76784800E2,-1.51666116E1,1.86181616E2
3783,2.37081768E-1,-4.13837147E2,4.72745656E3,1.52857588E2,1.88872264E2,-1.41457940E1,2.24987770E2
3784,2.37144424E-1,-4.15615559E2,7.15402603E3,1.56994332E2,3.30588866,-1.53421868E1,2.61815332E2
3785,2.37207104E-1,-4.16238928E2,4.76050376E3,1.63150872E2,1.89842192E2,-1.49323832E1,2.22214294E2
3786,2.37269784E-1,-4.17996072E2,2.31293416E3,1.61277152E2,3.71882680E2,-1.53569160E1,1.81295096E2
3787,2.37332440E-1,-4.13441801E2,4.70586872E3,1.53390752E2,1.84891656E2,-1.42230404E1,2.20701480E2
3788,2.37395096E-1,-4.14749002E2,7.16588688E3,1.57981432E2,5.53409864,-1.51823936E1,2.63817168E2
3789,2.37457776E-1,-4.16396666E2,4.78999232E3,1.64210976E2,1.95481000E2,-1.51671968E1,2.27394414E2
3790,2.37520456E-1,-4.18045282E2,2.32071472E3,1.63168956E2,3.73721744E2,-1.50037240E1,1.82745208E2
3791,2.37583112E-1,-4.12302876E2,4.68102024E3,1.54486252E2,1.80432104E2,-1.38957216E1,2.16512299E2
3792,2.37645792E-1,-4.14901686E2,7.13941813E3,1.58149852E2,7.63056372E-1,-1.55896700E1,2.59377288E2
3793,2.37708472E-1,-4.16050386E2,4.79602096E3,1.63782132E2,1.96478880E2,-1.53167296E1,2.28405476E2
3794,2.37771128E-1,-4.17302608E2,2.35140492E3,1.63012160E2,3.78833464E2,-1.47906660E1,1.88033200E2
3795,2.37833788E-1,-4.12356138E2,4.69534824E3,1.56141580E2,1.83092616E2,-1.35655868E1,2.19101738E2
3796,2.37896468E-1,-4.14192772E2,7.11928177E3,1.58994032E2,-2.63084388,-1.55001248E1,2.55468060E2
3797,2.37959148E-1,-4.15507698E2,4.76640320E3,1.65704728E2,1.91244016E2,-1.54065432E1,2.23059512E2
3798,2.38021828E-1,-4.16744328E2,2.35033608E3,1.63935544E2,3.78572968E2,-1.48473404E1,1.88240552E2
3799,2.38084484E-1,-4.11436558E2,4.72466520E3,1.55818344E2,1.88045920E2,-1.35247100E1,2.24378586E2
3800,2.38147164E-1,-4.14266109E2,7.13851881E3,1.58715760E2,8.25123596E-1,-1.53671348E1,2.58872748E2
3801,2.38209820E-1,-4.14223003E2,4.75203752E3,1.65533792E2,1.88619264E2,-1.51667560E1,2.20401478E2
3802,2.38272500E-1,-4.16066313E2,2.32236624E3,1.63437248E2,3.73499944E2,-1.52550016E1,1.82664944E2
3803,2.38335156E-1,-4.12081099E2,4.71900032E3,1.56225312E2,1.87566352E2,-1.38475240E1,2.22999024E2
3804,2.38397836E-1,-4.14332247E2,7.16451406E3,1.60205888E2,5.63620140,-1.53598048E1,2.63611936E2
3805,2.38460516E-1,-4.14185381E2,4.77700136E3,1.65509532E2,1.92890552E2,-1.53196608E1,2.24816274E2
3806,2.38523172E-1,-4.15381336E2,2.31340194E3,1.64284132E2,3.71786424E2,-1.52534032E1,1.80895200E2
3807,2.38585852E-1,-4.10728025E2,4.68820856E3,1.56530488E2,1.81911432E2,-1.38221516E1,2.17469812E2
3808,2.38648508E-1,-4.13561916E2,7.15213871E3,1.60281396E2,3.21297836,-1.54403816E1,2.61352660E2
3809,2.38711192E-1,-4.13410139E2,4.79789352E3,1.65992188E2,1.96782136E2,-1.54614008E1,2.28661776E2
3810,2.38773848E-1,-4.15267229E2,2.33826040E3,1.64367260E2,3.76514768E2,-1.52509772E1,1.85627712E2
3811,2.38836528E-1,-4.10922050E2,4.68409488E3,1.57332588E2,1.80898616E2,-1.39111604E1,2.16694140E2
3812,2.38899208E-1,-4.12160683E2,7.12180567E3,1.60198332E2,-2.20226384,-1.53886960E1,2.56132768E2
3813,2.38961888E-1,-4.13413668E2,4.77931832E3,1.66120660E2,1.93649208E2,-1.53395712E1,2.25545406E2
3814,2.39024544E-1,-4.15715742E2,2.35534168E3,1.65171004E2,3.79590392E2,-1.52206816E1,1.88691496E2
3815,2.39087200E-1,-4.09970713E2,4.71202944E3,1.58025528E2,1.85719264E2,-1.37508224E1,2.22027730E2
3816,2.39149880E-1,-4.11783838E2,7.12384367E3,1.60778020E2,-1.94567336,-1.53815032E1,2.56608844E2
3817,2.39212560E-1,-4.12453985E2,4.75248000E3,1.66411864E2,1.88939224E2,-1.52975308E1,2.20792270E2
3818,2.39275216E-1,-4.13921118E2,2.33377790E3,1.66018784E2,3.75804256E2,-1.51905288E1,1.85089328E2
3819,2.39337896E-1,-4.10041904E2,4.72412112E3,1.58282208E2,1.88285960E2,-1.38755452E1,2.24266386E2
3820,2.39400576E-1,-4.12035418E2,7.15186024E3,1.61226248E2,3.58874224,-1.54321492E1,2.61931920E2
3821,2.39463232E-1,-4.12123728E2,4.75968168E3,1.67662320E2,1.90204368E2,-1.55500184E1,2.21885300E2
3822,2.39525892E-1,-4.14459515E2,2.31045032E3,1.65776456E2,3.71083736E2,-1.51198280E1,1.80333296E2
3823,2.39588572E-1,-4.09149694E2,4.69871184E3,1.58052944E2,1.83519744E2,-1.39969800E1,2.19686150E2
3824,2.39651252E-1,-4.11180830E2,7.15940237E3,1.62836528E2,4.81167224,-1.55424272E1,2.62907244E2
3825,2.39713908E-1,-4.12635326E2,4.78940104E3,1.68267992E2,1.95272008E2,-1.53911244E1,2.27220846E2
3826,2.39776588E-1,-4.14605808E2,2.32352542E3,1.65364696E2,3.73434616E2,-1.50895632E1,1.83010224E2
3827,2.39839268E-1,-4.09758377E2,4.67760088E3,1.58271372E2,1.80068824E2,-1.39963160E1,2.15890265E2
3828,2.39901924E-1,-4.10883284E2,7.13011885E3,1.62319900E2,-2.52663396E-1,-1.57100640E1,2.57768344E2
3829,2.39964580E-1,-4.11930847E2,4.78870344E3,1.67625496E2,1.95368912E2,-1.55490340E1,2.27285456E2
3830,2.40027260E-1,-4.13580513E2,2.35055996E3,1.64535664E2,3.78630616E2,-1.50194836E1,1.87975168E2
3831,2.40089940E-1,-4.08989143E2,4.69632288E3,1.58362924E2,1.83324984E2,-1.37613060E1,2.19158650E2
3832,2.40152620E-1,-4.10768843E2,7.11482763E3,1.63190164E2,-3.13978887,-1.55433428E1,2.54937292E2
3833,2.40215276E-1,-4.11210632E2,4.76156280E3,1.68182424E2,1.90221656E2,-1.54365052E1,2.22014332E2
3834,2.40277956E-1,-4.12899160E2,2.34753464E3,1.66108728E2,3.77842400E2,-1.49969364E1,1.86972928E2
3835,2.40340616E-1,-4.08602142E2,4.72159144E3,1.59299744E2,1.87782648E2,-1.38329564E1,2.23869014E2
3836,2.40403272E-1,-4.10413837E2,7.13661814E3,1.62572764E2,6.04108429E-1,-1.55536892E1,2.59068132E2
3837,2.40465952E-1,-4.11343479E2,4.75051880E3,1.67365776E2,1.88173368E2,-1.55396140E1,2.20054078E2
3838,2.40528632E-1,-4.12740183E2,2.31764484E3,1.66040288E2,3.72296568E2,-1.48092616E1,1.81270560E2
3839,2.40591312E-1,-4.08750343E2,4.71144056E3,1.59088264E2,1.85992608E2,-1.39824892E1,2.21772886E2
3840,2.40653968E-1,-4.10518265E2,7.15968943E3,1.62627316E2,4.77209616,-1.58032084E1,2.63003136E2
3841,2.40716648E-1,-4.11068201E2,4.77530864E3,1.68193768E2,1.92550768E2,-1.54300820E1,2.24557876E2
3842,2.40779304E-1,-4.11464214E2,2.31059050E3,1.67213832E2,3.71377352E2,-1.48660708E1,1.80243536E2
3843,2.40841984E-1,-4.08050871E2,4.68175080E3,1.58876704E2,1.80531216E2,-1.40969028E1,2.16528058E2
3844,2.40904640E-1,-4.10036230E2,7.14255524E3,1.62508060E2,1.72756544,-1.56684672E1,2.60481356E2
3845,2.40967320E-1,-4.09366989E2,4.79252288E3,1.70059880E2,1.96026896E2,-1.55912592E1,2.27785086E2
3846,2.41030000E-1,-4.11783981E2,2.33969904E3,1.67314552E2,3.76193736E2,-1.49015308E1,1.85329160E2
3847,2.41092660E-1,-4.07890082E2,4.68265488E3,1.58986188E2,1.80790184E2,-1.41277396E1,2.16662192E2
3848,2.41155340E-1,-4.08622694E2,7.11492014E3,1.63885020E2,-3.04816532,-1.51476288E1,2.55314256E2
3849,2.41217996E-1,-4.09237385E2,4.77177336E3,1.69632568E2,1.92278136E2,-1.50036920E1,2.24216794E2
3850,2.41280676E-1,-4.11731195E2,2.35295964E3,1.66031100E2,3.78403928E2,-1.52755068E1,1.88204976E2
3851,2.41343332E-1,-4.07179976E2,4.71197888E3,1.59205532E2,1.85802744E2,-1.40788208E1,2.21708178E2
3852,2.41406012E-1,-4.07665444E2,7.12013388E3,1.63925744E2,-2.02475405,-1.53120876E1,2.56105496E2
3853,2.41468692E-1,-4.08827066E2,4.74712184E3,1.69968304E2,1.87635456E2,-1.54820264E1,2.19759298E2
3854,2.41531348E-1,-4.10529470E2,2.32903028E3,1.67712928E2,3.73819424E2,-1.50756656E1,1.83441032E2
3855,2.41594028E-1,-4.06000757E2,4.71932936E3,1.59907220E2,1.86885632E2,-1.41741836E1,2.23041726E2
3856,2.41656684E-1,-4.08354140E2,7.14891005E3,1.63688396E2,3.11041212,-1.59067132E1,2.61294244E2
3857,2.41719364E-1,-4.08369303E2,4.75868464E3,1.69694912E2,1.89722360E2,-1.57772708E1,2.21818518E2
3858,2.41782044E-1,-4.09985781E2,2.30746054E3,1.66427256E2,3.69957808E2,-1.53606976E1,1.79654160E2
3859,2.41844700E-1,-4.04415083E2,4.69147112E3,1.59630288E2,1.82350408E2,-1.42120636E1,2.18492102E2
3860,2.41907384E-1,-4.07165194E2,7.15057468E3,1.64105892E2,3.73375992,-1.56952548E1,2.61888792E2
3861,2.41970040E-1,-4.08517122E2,4.78706456E3,1.69008648E2,1.94785776E2,-1.59188020E1,2.26993322E2
3862,2.42032720E-1,-4.09494877E2,2.32327152E3,1.67014944E2,3.72949048E2,-1.55956580E1,1.82822704E2
3863,2.42095376E-1,-4.04279614E2,4.67397880E3,1.60171628E2,1.79169848E2,-1.44008420E1,2.15393019E2
3864,2.42158056E-1,-4.05760145E2,7.12215805E3,1.63970436E2,-1.43031360,-1.60381628E1,2.56837060E2
3865,2.42220736E-1,-4.06494093E2,4.78335336E3,1.70177200E2,1.94126704E2,-1.55991852E1,2.26243090E2
3866,2.42283392E-1,-4.09410715E2,2.34914564E3,1.66186844E2,3.77661016E2,-1.55829120E1,1.87392744E2
3867,2.42346072E-1,-4.04844380E2,4.69491864E3,1.59760512E2,1.82926320E2,-1.45987772E1,2.19236564E2
3868,2.42408728E-1,-4.05978823E2,7.11018896E3,1.64473940E2,-3.88491536,-1.60522844E1,2.54805256E2
3869,2.42471408E-1,-4.06596089E2,4.75251720E3,1.69512472E2,1.88604256E2,-1.57701992E1,2.21106410E2
3870,2.42534064E-1,-4.08219242E2,2.34046936E3,1.67183880E2,3.76279952E2,-1.56078052E1,1.85839808E2
3871,2.42596744E-1,-4.03465510E2,4.71851112E3,1.60061012E2,1.87021064E2,-1.44225632E1,2.23156858E2
3872,2.42659424E-1,-4.06717444E2,7.13448811E3,1.62411164E2,5.05705452E-1,-1.62105680E1,2.59359004E2
3873,2.42722084E-1,-4.06834507E2,4.74635032E3,1.69520912E2,1.87419080E2,-1.60036184E1,2.19955302E2
3874,2.42784764E-1,-4.07865858E2,2.31095504E3,1.67324640E2,3.71094200E2,-1.56261468E1,1.80584608E2
3875,2.42847420E-1,-4.02878332E2,4.70306064E3,1.58800256E2,1.84297432E2,-1.46268952E1,2.20734286E2
3876,2.42910100E-1,-4.05564738E2,7.15223408E3,1.63126768E2,3.76977752,-1.60751044E1,2.62636876E2
3877,2.42972756E-1,-4.06726980E2,4.77351328E3,1.68286696E2,1.92328504E2,-1.60254024E1,2.24766302E2
3878,2.43035436E-1,-4.08312464E2,2.31106352E3,1.66327856E2,3.70569328E2,-1.57629408E1,1.80766920E2
3879,2.43098116E-1,-4.03268719E2,4.67488672E3,1.58869148E2,1.79368256E2,-1.45229412E1,2.16172886E2
3880,2.43160772E-1,-4.05660105E2,7.13160276E3,1.63187812E2,2.58732556E-1,-1.60421408E1,2.59372544E2
3881,2.43223452E-1,-4.05750227E2,4.78742936E3,1.68788064E2,1.94862008E2,-1.62465512E1,2.27549768E2
3882,2.43286108E-1,-4.07583046E2,2.33971928E3,1.65930248E2,3.75607256E2,-1.59606828E1,1.86220968E2
3883,2.43348788E-1,-4.02726555E2,4.68005368E3,1.58892392E2,1.79889480E2,-1.46550012E1,2.16857194E2
3884,2.43411468E-1,-4.04733801E2,7.10555220E3,1.62593208E2,-4.62848900,-1.62218176E1,2.54563524E2
3885,2.43474124E-1,-4.06015110E2,4.76430416E3,1.67952560E2,1.90575696E2,-1.62586592E1,2.23579788E2
3886,2.43536808E-1,-4.07468939E2,2.34929992E3,1.66939940E2,3.77277424E2,-1.61485352E1,1.87836240E2
3887,2.43599464E-1,-4.01729441E2,4.70881416E3,1.59087040E2,1.85208360E2,-1.46993460E1,2.22194504E2
3888,2.43662144E-1,-4.03506756E2,7.11651087E3,1.63307188E2,-2.62607288,-1.62332560E1,2.56595968E2
3889,2.43724800E-1,-4.04723549E2,4.74222800E3,1.68262504E2,1.86318592E2,-1.66538488E1,2.19464588E2
3890,2.43787480E-1,-4.06456948E2,2.32347632E3,1.66319072E2,3.72303344E2,-1.58807372E1,1.82846024E2
3891,2.43850160E-1,-4.01580381E2,4.71354864E3,1.59296048E2,1.85759792E2,-1.47771632E1,2.22818756E2
3892,2.43912816E-1,-4.04363489E2,7.14565229E3,1.62582292E2,2.52396536,-1.66172300E1,2.62113236E2
3893,2.43975496E-1,-4.04341173E2,4.75780440E3,1.68152616E2,1.89095856E2,-1.64750540E1,2.22643852E2
3894,2.44038152E-1,-4.03833532E2,2.30554270E3,1.67283536E2,3.69035576E2,-1.61099804E1,1.79806712E2
3895,2.44100832E-1,-4.00781012E2,4.68403768E3,1.59450816E2,1.80677712E2,-1.51157488E1,2.17833400E2
3896,2.44163488E-1,-4.05061436E2,7.14221144E3,1.62473380E2,1.88554168,-1.67400968E1,2.61931372E2
3897,2.44226168E-1,-4.03288269E2,4.78377536E3,1.68866776E2,1.93949128E2,-1.64884948E1,2.27353502E2
3898,2.44288848E-1,-4.04399967E2,2.32567048E3,1.67782112E2,3.72871944E2,-1.61302400E1,1.83380032E2
3899,2.44351532E-1,-4.00450277E2,4.67132136E3,1.59889008E2,1.78129304E2,-1.51550196E1,2.15854526E2
3900,2.44414188E-1,-4.02532673E2,7.11359644E3,1.63030148E2,-3.50147820,-1.70934704E1,2.56658268E2
3901,2.44476844E-1,-4.02721834E2,4.77654408E3,1.69217312E2,1.92841128E2,-1.66347980E1,2.26079774E2
3902,2.44539524E-1,-4.03756476E2,2.34938740E3,1.67812952E2,3.77206776E2,-1.62458384E1,1.87911120E2
3903,2.44602204E-1,-4.00252199E2,4.69593528E3,1.59779060E2,1.82333352E2,-1.53969692E1,2.20273160E2
3904,2.44664860E-1,-4.02300310E2,7.10620737E3,1.62639572E2,-4.94728944,-1.69741048E1,2.55356788E2
3905,2.44727540E-1,-4.02709198E2,4.74667312E3,1.68558904E2,1.87451448E2,-1.67031324E1,2.20937824E2
3906,2.44790220E-1,-4.04047346E2,2.33627964E3,1.67645344E2,3.75028344E2,-1.66240336E1,1.85908184E2
3907,2.44852876E-1,-3.98729968E2,4.71519712E3,1.60059844E2,1.85844016E2,-1.54549252E1,2.23832798E2
3908,2.44915532E-1,-4.01296663E2,7.13155699E3,1.62488808E2,-1.11637461E-1,-1.68882784E1,2.60299088E2
3909,2.44978212E-1,-4.02802372E2,4.74532272E3,1.68236480E2,1.86892984E2,-1.71396336E1,2.20787526E2
3910,2.45040892E-1,-4.04043388E2,2.30764460E3,1.67323216E2,3.69584224E2,-1.66057240E1,1.81028696E2
3911,2.45103548E-1,-3.99384304E2,4.69821784E3,1.59089780E2,1.82779504E2,-1.53506480E1,2.20897460E2
3912,2.45166232E-1,-4.00565434E2,7.14844513E3,1.62903452E2,2.67052912,-1.70202032E1,2.63105156E2
3913,2.45228912E-1,-4.02127409E2,4.77271792E3,1.68515480E2,1.91756880E2,-1.72779264E1,2.26214766E2
3914,2.45291568E-1,-4.03742218E2,2.31189656E3,1.66147352E2,3.70472928E2,-1.68175160E1,1.81934320E2
3915,2.45354224E-1,-3.98270080E2,4.67213776E3,1.58757256E2,1.78472008E2,-1.54185236E1,2.16306233E2
3916,2.45416904E-1,-4.00557375E2,7.12567854E3,1.61812924E2,-1.31950438,-1.71699944E1,2.59411932E2
3917,2.45479584E-1,-4.03212500E2,4.78409864E3,1.67399336E2,1.93665968E2,-1.71742344E1,2.28021216E2
3918,2.45542264E-1,-4.02948284E2,2.34188748E3,1.65825928E2,3.75619576E2,-1.69417272E1,1.87178064E2
3919,2.45604920E-1,-3.97977616E2,4.68118712E3,1.58486616E2,1.80251872E2,-1.59531928E1,2.18219734E2
3920,2.45667600E-1,-4.00502205E2,7.10192633E3,1.62140620E2,-5.21014404,-1.72203576E1,2.55549408E2
3921,2.45730256E-1,-4.01821280E2,4.75834656E3,1.67698608E2,1.89205896E2,-1.71914616E1,2.23735070E2
3922,2.45792912E-1,-4.01931906E2,2.34736516E3,1.65592660E2,3.76342800E2,-1.68687808E1,1.88312504E2
3923,2.45855592E-1,-3.98511336E2,4.71043440E3,1.58065688E2,1.84978736E2,-1.58864964E1,2.23832298E2
3924,2.45918272E-1,-4.01109266E2,7.11657858E3,1.61487056E2,-2.46422984,-1.75111184E1,2.58457328E2
3925,2.45980956E-1,-4.01902771E2,4.73976992E3,1.66859924E2,1.85830728E2,-1.73465600E1,2.20501732E2
3926,2.46043612E-1,-4.01760292E2,2.31897068E3,1.65323804E2,3.71033480E2,-1.71564088E1,1.83470024E2
3927,2.46106292E-1,-3.97480296E2,4.70842840E3,1.57733000E2,1.84583304E2,-1.58385004E1,2.23779440E2
3928,2.46168948E-1,-4.01039791E2,7.14498663E3,1.61093544E2,2.35089372,-1.76659264E1,2.63454892E2
3929,2.46231628E-1,-4.00939798E2,4.76131392E3,1.67175200E2,1.89314208E2,-1.74376032E1,2.24018574E2
3930,2.46294284E-1,-4.02504778E2,2.30736470E3,1.65382908E2,3.68825696E2,-1.70500304E1,1.81091824E2
3931,2.46356964E-1,-3.98370528E2,4.68065688E3,1.57404540E2,1.79563192E2,-1.61509324E1,2.19051528E2
3932,2.46419644E-1,-3.99589824E2,7.13830566E3,1.61489344E2,9.92837808E-1,-1.74725952E1,2.62618256E2
3933,2.46482324E-1,-4.00357771E2,4.78393792E3,1.66406156E2,1.94008664E2,-1.73057448E1,2.29102444E2
3934,2.46544980E-1,-4.02416420E2,2.33049894E3,1.64198304E2,3.73054768E2,-1.74300160E1,1.85670432E2
3935,2.46607636E-1,-3.97883824E2,4.67316056E3,1.57991636E2,1.77971352E2,-1.61904932E1,2.17316676E2
3936,2.46670316E-1,-4.00370741E2,7.10967112E3,1.61625624E2,-4.47270300,-1.76840816E1,2.57418824E2
3937,2.46732976E-1,-4.00991535E2,4.77369216E3,1.65793884E2,1.91374328E2,-1.74561440E1,2.26903128E2
3938,2.46795656E-1,-4.02433348E2,2.35085128E3,1.64483404E2,3.77072736E2,-1.73088584E1,1.89743424E2
3939,2.46858336E-1,-3.96986392E2,4.69868616E3,1.57676696E2,1.82696568E2,-1.64736460E1,2.22273064E2
3940,2.46921016E-1,-3.99439808E2,7.10618925E3,1.60568964E2,-4.83486080,-1.78800512E1,2.56810544E2
3941,2.46983672E-1,-4.00570774E2,4.74496032E3,1.67143824E2,1.86493824E2,-1.76127088E1,2.22000360E2
3942,2.47046328E-1,-4.01319408E2,2.33584856E3,1.65214552E2,3.73898456E2,-1.77340064E1,1.86997296E2
3943,2.47109008E-1,-3.96449832E2,4.71566864E3,1.57087492E2,1.85998216E2,-1.64660156E1,2.25292874E2
3944,2.47171688E-1,-3.98734520E2,7.13409948E3,1.60026360E2,3.50762940E-1,-1.77850464E1,2.62049676E2
3945,2.47234344E-1,-4.00602245E2,4.74818848E3,1.66486096E2,1.86838272E2,-1.79796656E1,2.22988964E2
3946,2.47297024E-1,-4.01035976E2,2.30952668E3,1.65370632E2,3.69066192E2,-1.79888560E1,1.82626344E2
3947,2.47359704E-1,-3.95672824E2,4.69579264E3,1.57315136E2,1.81966416E2,-1.65693020E1,2.21684194E2
3948,2.47422360E-1,-3.98673536E2,7.14600992E3,1.59944236E2,2.48456216,-1.81022736E1,2.64573884E2
3949,2.47485016E-1,-3.99351024E2,4.77634192E3,1.67115584E2,1.92167960E2,-1.77825544E1,2.28080512E2
3950,2.47547700E-1,-3.99800280E2,2.31741428E3,1.65244700E2,3.70455072E2,-1.75926152E1,1.83876672E2
3951,2.47610380E-1,-3.96055768E2,4.67185880E3,1.56625236E2,1.77854240E2,-1.67534312E1,2.17828036E2
3952,2.47673036E-1,-3.98619672E2,7.12105322E3,1.61666788E2,-2.06864310,-1.84142992E1,2.60383772E2
3953,2.47735716E-1,-3.98910952E2,4.78394840E3,1.68167520E2,1.93245504E2,-1.81617256E1,2.29268240E2
3954,2.47798396E-1,-3.98957632E2,2.34718396E3,1.65277100E2,3.75717000E2,-1.78636776E1,1.89166776E2
3955,2.47861052E-1,-3.94849352E2,4.68597272E3,1.57400180E2,1.80255792E2,-1.68327464E1,2.20438814E2
3956,2.47923708E-1,-3.97434952E2,7.10172606E3,1.61113368E2,-5.56182336,-1.83180544E1,2.57071684E2
3957,2.47986388E-1,-3.98398328E2,4.75688168E3,1.66671836E2,1.88413784E2,-1.81511208E1,2.24652004E2
3958,2.48049068E-1,-3.99571112E2,2.34868024E3,1.63565564E2,3.75803544E2,-1.80493608E1,1.89594984E2
3959,2.48111748E-1,-3.95257856E2,4.71332072E3,1.57578660E2,1.85273432E2,-1.67626728E1,2.25705004E2
3960,2.48174404E-1,-3.96898696E2,7.11894846E3,1.62432872E2,-2.22319532,-1.82065048E1,2.60645652E2
3961,2.48237084E-1,-3.97703576E2,4.74046896E3,1.66795100E2,1.85864376E2,-1.83839288E1,2.22388172E2
3962,2.48299740E-1,-4.00005913E2,2.32020474E3,1.63425136E2,3.70725848E2,-1.80310192E1,1.84975920E2
3963,2.48362420E-1,-3.95456168E2,4.70974920E3,1.57480492E2,1.84095112E2,-1.68941304E1,2.24961138E2
3964,2.48425080E-1,-3.97384384E2,7.14517832E3,1.60322036E2,2.09388351,-1.81639944E1,2.65019892E2
3965,2.48487760E-1,-3.98130176E2,4.76412152E3,1.65215372E2,1.89837992E2,-1.83832840E1,2.26393556E2
3966,2.48550440E-1,-3.99267936E2,2.31136846E3,1.64105904E2,3.69006296E2,-1.82126328E1,1.83221296E2
3967,2.48613096E-1,-3.94797560E2,4.68074944E3,1.56754076E2,1.79007888E2,-1.67809376E1,2.19981288E2
3968,2.48675776E-1,-3.96688104E2,7.13632059E3,1.60126708E2,2.64537908E-1,-1.82973992E1,2.63668084E2
3969,2.48738432E-1,-3.98632864E2,4.78674224E3,1.64903772E2,1.94017280E2,-1.84225432E1,2.30666780E2
3970,2.48801112E-1,-3.99379256E2,2.33604312E3,1.64321708E2,3.74103264E2,-1.81498752E1,1.87874088E2
3971,2.48863768E-1,-3.94374248E2,4.67651272E3,1.56856812E2,1.78442944E2,-1.71240864E1,2.19306468E2
3972,2.48926448E-1,-3.96749664E2,7.10812092E3,1.59550476E2,-4.85330776,-1.87030312E1,2.58650444E2
3973,2.48989128E-1,-3.97772216E2,4.77241472E3,1.65875112E2,1.91065488E2,-1.84345552E1,2.27807092E2
3974,2.49051784E-1,-3.98701360E2,2.35470320E3,1.65096308E2,3.77053904E2,-1.82828656E1,1.91546880E2
3975,2.49114464E-1,-3.94209864E2,4.70429232E3,1.56457364E2,1.83527896E2,-1.72134104E1,2.24643874E2
3976,2.49177124E-1,-3.96388360E2,7.10911512E3,1.59922184E2,-4.24876546,-1.86547304E1,2.58776260E2
3977,2.49239804E-1,-3.97336032E2,4.74547384E3,1.66336952E2,1.86512376E2,-1.85165248E1,2.23010730E2
3978,2.49302484E-1,-3.98327136E2,2.33567452E3,1.64682628E2,3.73392848E2,-1.82485104E1,1.87840208E2
3979,2.49365140E-1,-3.94368240E2,4.71724800E3,1.56115304E2,1.85905312E2,-1.70423912E1,2.27201294E2
3980,2.49427820E-1,-3.96185304E2,7.13668919E3,1.60238076E2,9.15439415E-1,-1.89573312E1,2.64390468E2
3981,2.49490476E-1,-3.97029232E2,4.75171424E3,1.66076444E2,1.87635432E2,-1.85148712E1,2.24969984E2
3982,2.49553156E-1,-3.99201272E2,2.31160140E3,1.64793564E2,3.68956064E2,-1.86035024E1,1.83934512E2
3983,2.49615812E-1,-3.94396904E2,4.69350960E3,1.56791424E2,1.81769040E2,-1.75370656E1,2.22977114E2
3984,2.49678492E-1,-3.96437720E2,7.14365530E3,1.60728288E2,2.16387343,-1.87916400E1,2.65763260E2
3985,2.49741172E-1,-3.96566800E2,4.78097104E3,1.65659012E2,1.92589784E2,-1.86177888E1,2.29998064E2
3986,2.49803828E-1,-3.96821288E2,2.32395482E3,1.64288796E2,3.71338320E2,-1.85967376E1,1.86119568E2
3987,2.49866508E-1,-3.93043568E2,4.67253016E3,1.57532848E2,1.77930560E2,-1.72013536E1,2.19303084E2
3988,2.49929164E-1,-3.95743728E2,7.11688232E3,1.61383760E2,-2.60385324,-1.89734176E1,2.61391236E2
3989,2.49991848E-1,-3.95767784E2,4.78258232E3,1.66944992E2,1.93203688E2,-1.88051952E1,2.30803228E2
3990,2.50054504E-1,-3.97285816E2,2.35231948E3,1.64274920E2,3.76408600E2,-1.85003272E1,1.91277776E2
3991,2.50117184E-1,-3.93119096E2,4.69002056E3,1.57390320E2,1.80712584E2,-1.71687952E1,2.22518086E2
3992,2.50179864E-1,-3.95216872E2,7.10086298E3,1.61942340E2,-5.57561444,-1.90827584E1,2.58774044E2
