step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2222,1.39253424E-1,-2.12828779E2,8.57024668E2,2.40614248E2,8.75853824E1,-1.25148034E1,-8.99074456
2223,1.39316084E-1,-2.65465452E2,1.41394176E3,3.30921268E2,8.91810512E1,-1.39118852E1,6.65216208
2224,1.39378764E-1,-3.28090810E2,2.07598686E3,3.84498336E2,8.98091128E1,-9.06447888,2.87555000E1
2225,1.39441432E-1,-2.75238136E2,1.52150368E3,2.94137784E2,8.83689688E1,-7.21520996,1.27063966E1
2226,1.39504088E-1,-2.13086581E2,8.58477880E2,2.41881680E2,8.77193544E1,-1.23740422E1,-9.11124992
2227,1.39566768E-1,-2.65409256E2,1.41588592E3,3.31987428E2,8.92922400E1,-1.37114156E1,6.85511304
2228,1.39629436E-1,-3.28271222E2,2.07536912E3,3.86307000E2,8.99121856E1,-8.91351032,2.88488744E1
2229,1.39692116E-1,-2.75157688E2,1.52115988E3,2.96690584E2,8.85661312E1,-7.11896372,1.25568544E1
2230,1.39754772E-1,-2.12482309E2,8.58933164E2,2.42486788E2,8.78671552E1,-1.20980858E1,-9.06614971
2231,1.39817452E-1,-2.65574764E2,1.41544996E3,3.32431578E2,8.94748208E1,-1.34633456E1,6.79068760
2232,1.39880120E-1,-3.27964068E2,2.07414603E3,3.87304136E2,9.01242924E1,-8.87109088,2.87026688E1
2233,1.39942788E-1,-2.74661968E2,1.52116144E3,2.98009656E2,8.88705160E1,-6.79223112,1.26826500E1
2234,1.40005456E-1,-2.12911105E2,8.59871960E2,2.43962596E2,8.78770256E1,-1.18278074E1,-9.11641121
2235,1.40068124E-1,-2.65546344E2,1.41389656E3,3.32499624E2,8.94889072E1,-1.34509420E1,6.59448672
2236,1.40130804E-1,-3.27475834E2,2.07257653E3,3.88302896E2,9.04046726E1,-8.67784216,2.87474080E1
2237,1.40193476E-1,-2.75253464E2,1.52127016E3,2.99329952E2,8.90954112E1,-6.66680812,1.27339994E1
2238,1.40256144E-1,-2.13122916E2,8.60708236E2,2.44701840E2,8.81089592E1,-1.18700278E1,-9.28081704
2239,1.40318812E-1,-2.64737916E2,1.41382468E3,3.35229756E2,8.96398640E1,-1.32799900E1,6.29999828
2240,1.40381480E-1,-3.26869034E2,2.07105756E3,3.89724328E2,9.04160023E1,-8.50466920,2.86232904E1
2241,1.40444148E-1,-2.74741408E2,1.51969136E3,3.00046682E2,8.90550712E1,-6.63980292,1.23668026E1
2242,1.40506816E-1,-2.12676191E2,8.60867120E2,2.45623064E2,8.81944560E1,-1.16225231E1,-9.30526162
2243,1.40569496E-1,-2.64541984E2,1.41328848E3,3.36102176E2,8.97126672E1,-1.31386388E1,6.53225708
2244,1.40632164E-1,-3.26756072E2,2.06964302E3,3.91053224E2,9.04856587E1,-8.32252980,2.85992120E1
2245,1.40694832E-1,-2.74608208E2,1.51987708E3,3.01121402E2,8.91656304E1,-6.37154292,1.24880552E1
2246,1.40757500E-1,-2.12332535E2,8.61519432E2,2.46578740E2,8.85017392E1,-1.14726233E1,-9.24568748
2247,1.40820168E-1,-2.64934300E2,1.41332232E3,3.36534452E2,8.99920464E1,-1.27724802E1,6.67990544
2248,1.40882848E-1,-3.27453756E2,2.06914425E3,3.91791984E2,9.07313156E1,-8.05982876,2.86005280E1
2249,1.40945508E-1,-2.74485992E2,1.52074800E3,3.02141619E2,8.93958184E1,-6.07144547,1.24858796E1
2250,1.41008188E-1,-2.11887741E2,8.63577748E2,2.47889112E2,8.85450552E1,-1.11769021E1,-9.00023174
2251,1.41070856E-1,-2.64778472E2,1.41532372E3,3.37932252E2,9.02821255E1,-1.26032436E1,6.68812464
2252,1.41133536E-1,-3.27724124E2,2.07023621E3,3.92324832E2,9.09352303E1,-7.96380856,2.86190296E1
2253,1.41196192E-1,-2.74454096E2,1.52286316E3,3.02862048E2,8.97605992E1,-5.96976280,1.26770354E1
2254,1.41258860E-1,-2.12635446E2,8.66791628E2,2.49656916E2,8.90384672E1,-1.07979071E1,-9.02503395
2255,1.41321540E-1,-2.65738772E2,1.41713632E3,3.39250064E2,9.05187702E1,-1.22908640E1,6.91976688
2256,1.41384196E-1,-3.27662612E2,2.07068610E3,3.93125200E2,9.12429237E1,-7.78149744,2.88538648E1
2257,1.41446876E-1,-2.74186920E2,1.52404440E3,3.04451108E2,8.99764344E1,-5.62620212,1.26923382E1
2258,1.41509544E-1,-2.12540150E2,8.68374440E2,2.51374912E2,8.91791056E1,-1.06601239E1,-8.92946912
2259,1.41572224E-1,-2.65747452E2,1.41792144E3,3.40911864E2,9.06175232E1,-1.21143222E1,6.93868064
2260,1.41634880E-1,-3.27199722E2,2.07033658E3,3.95384600E2,9.10896397E1,-7.41640900,2.87380624E1
2261,1.41697548E-1,-2.74306176E2,1.52340020E3,3.05582476E2,8.99101160E1,-5.36835384,1.25599564E1
2262,1.41760232E-1,-2.12948561E2,8.68079088E2,2.51465940E2,8.92626760E1,-1.05670417E1,-9.12528992
2263,1.41822912E-1,-2.65387536E2,1.41734516E3,3.41273284E2,9.06616879E1,-1.20360672E1,6.69323584
2264,1.41885568E-1,-3.27101708E2,2.06887031E3,3.96650408E2,9.12243843E1,-7.16929150,2.86560800E1
2265,1.41948236E-1,-2.75248744E2,1.52251244E3,3.07608032E2,8.97707080E1,-5.30039882,1.23640264E1
2266,1.42010916E-1,-2.12253857E2,8.68412784E2,2.52887796E2,8.90493008E1,-1.03360331E1,-9.29128552
2267,1.42073584E-1,-2.64403464E2,1.41626048E3,3.42183924E2,9.07241059E1,-1.19185292E1,6.44934796
2268,1.42136240E-1,-3.27218794E2,2.06700993E3,3.97535416E2,9.11938000E1,-7.16995048,2.83647560E1
2269,1.42198920E-1,-2.74577712E2,1.52114284E3,3.08267856E2,8.99286840E1,-5.11702967,1.23947894E1
2270,1.42261600E-1,-2.11946416E2,8.67904280E2,2.53113532E2,8.89470576E1,-1.01624000E1,-9.28008938
2271,1.42324256E-1,-2.63908292E2,1.41531968E3,3.43188192E2,9.05329609E1,-1.16571605E1,6.24544192
2272,1.42386924E-1,-3.27308798E2,2.06494785E3,3.98108176E2,9.11633301E1,-6.99138736,2.82207536E1
2273,1.42449604E-1,-2.75385544E2,1.52122916E3,3.08288121E2,8.99232008E1,-5.06811190,1.22755360E1
2274,1.42512272E-1,-2.11907864E2,8.68958664E2,2.53817628E2,8.90936472E1,-1.00262392E1,-9.29269982
2275,1.42574932E-1,-2.64590764E2,1.41555752E3,3.44441556E2,9.05495167E1,-1.15938151E1,6.40039204
2276,1.42637612E-1,-3.27707600E2,2.06609988E3,3.98551608E2,9.13356400E1,-6.71688888,2.81135176E1
2277,1.42700292E-1,-2.74979832E2,1.52230512E3,3.08528948E2,8.99894240E1,-4.57304716,1.20741188E1
2278,1.42762960E-1,-2.12032747E2,8.70849992E2,2.54666352E2,8.90531824E1,-9.90048408,-9.30028058
2279,1.42825616E-1,-2.63820408E2,1.41765024E3,3.44539644E2,9.05598259E1,-1.13931370E1,6.43015336
2280,1.42888296E-1,-3.27261352E2,2.06568694E3,3.98553848E2,9.13341045E1,-6.53606556,2.83585640E1
2281,1.42950964E-1,-2.75376984E2,1.52303636E3,3.09127474E2,9.01297951E1,-4.75266648,1.20884336E1
2282,1.43013644E-1,-2.12487936E2,8.74399184E2,2.55806492E2,8.93802456E1,-9.60842608,-9.35767268
2283,1.43076300E-1,-2.65023852E2,1.41904388E3,3.45453788E2,9.07265568E1,-1.09603250E1,6.51969432
2284,1.43138980E-1,-3.27091218E2,2.06741691E3,3.99825504E2,9.12898159E1,-6.52268076,2.82852528E1
2285,1.43201648E-1,-2.74408200E2,1.52534984E3,3.10051870E2,9.00523281E1,-4.47845172,1.22276068E1
2286,1.43264304E-1,-2.12596750E2,8.76212600E2,2.56203248E2,8.93833736E1,-9.56226444,-9.32077694
2287,1.43326984E-1,-2.64730380E2,1.41974272E3,3.46609424E2,9.08360291E1,-1.11096478E1,6.32422256
2288,1.43389656E-1,-3.26804162E2,2.06654859E3,4.01299620E2,9.13309765E1,-6.39508580,2.80508016E1
2289,1.43452336E-1,-2.74191664E2,1.52568088E3,3.11516595E2,8.99679280E1,-4.27903748,1.21917152E1
2290,1.43514992E-1,-2.11697578E2,8.75614640E2,2.57003736E2,8.92962552E1,-9.50460052,-9.34410572
2291,1.43577672E-1,-2.65054536E2,1.41856800E3,3.47245072E2,9.06847668E1,-1.11069536E1,6.15025616
2292,1.43640340E-1,-3.27641202E2,2.06498885E3,4.01871395E2,9.11602783E1,-6.27906180,2.80710104E1
2293,1.43703008E-1,-2.73757648E2,1.52350448E3,3.12022710E2,9.00152969E1,-4.24481822,1.20548714E1
2294,1.43765676E-1,-2.11668158E2,8.74270632E2,2.57850812E2,8.92624568E1,-9.31979274,-9.62017252
2295,1.43828344E-1,-2.65034032E2,1.41638340E3,3.48876740E2,9.05596543E1,-1.09223211E1,5.99798248
2296,1.43891024E-1,-3.26689100E2,2.06200147E3,4.03031683E2,9.08148480E1,-6.14652681,2.77038744E1
2297,1.43953680E-1,-2.73185400E2,1.52087272E3,3.12569094E2,8.93922232E1,-4.07333565,1.16295397E1
2298,1.44016360E-1,-2.10251689E2,8.71703144E2,2.59054492E2,8.87026880E1,-9.17294406,-9.86396120
2299,1.44079028E-1,-2.63398980E2,1.41331424E3,3.48931672E2,9.01199341E1,-1.07831693E1,5.77785968
2300,1.44141696E-1,-3.26541566E2,2.05763865E3,4.03152228E2,9.06957245E1,-5.99492264,2.75233008E1
2301,1.44204368E-1,-2.72766808E2,1.51767124E3,3.13831830E2,8.90876672E1,-3.81619024,1.15421712E1
2302,1.44267036E-1,-2.09530139E2,8.70199968E2,2.59158088E2,8.84618568E1,-8.98371128,-1.01207507E1
2303,1.44329716E-1,-2.62302448E2,1.41078152E3,3.49332212E2,8.98451904E1,-1.06395877E1,5.52183056
2304,1.44392384E-1,-3.25143456E2,2.05452132E3,4.04304171E2,9.03394032E1,-5.90858936,2.73402808E1
2305,1.44455052E-1,-2.71926168E2,1.51681972E3,3.14381361E2,8.91438864E1,-3.64730908,1.13895357E1
2306,1.44517720E-1,-2.09568524E2,8.70120808E2,2.59520628E2,8.83062456E1,-8.75587848,-1.01137793E1
2307,1.44580388E-1,-2.61447500E2,1.41028796E3,3.49592376E2,8.98609640E1,-1.04123569E1,5.39357280
2308,1.44643068E-1,-3.24210620E2,2.05376840E3,4.05086375E2,9.04094601E1,-5.86131144,2.72888304E1
2309,1.44705724E-1,-2.72208432E2,1.51632680E3,3.15367675E2,8.92526344E1,-3.98011064,1.15080833E1
2310,1.44768404E-1,-2.09441924E2,8.71361352E2,2.60555076E2,8.86423584E1,-8.96935848,-1.00247896E1
2311,1.44831072E-1,-2.60937000E2,1.41075684E3,3.50783660E2,8.98963264E1,-1.03111541E1,5.73305272
2312,1.44893740E-1,-3.24740172E2,2.05307389E3,4.05365277E2,9.05139828E1,-5.66138648,2.76600624E1
2313,1.44956408E-1,-2.71805688E2,1.51739872E3,3.16019154E2,8.93532368E1,-3.89234992,1.17219294E1
2314,1.45019080E-1,-2.08688235E2,8.72625920E2,2.62603092E2,8.87486840E1,-9.10964680,-9.95567032
2315,1.45081760E-1,-2.61310148E2,1.41144144E3,3.52372192E2,9.00684643E1,-1.03060854E1,5.73675392
2316,1.45144416E-1,-3.23955798E2,2.05355740E3,4.06597138E2,9.05995941E1,-5.53344060,2.75680064E1
2317,1.45207096E-1,-2.71055104E2,1.51715720E3,3.17523528E2,8.95603752E1,-3.73093656,1.17415452E1
2318,1.45269764E-1,-2.09396243E2,8.73082640E2,2.63687276E2,8.90209864E1,-8.93514248,-9.84142784
2319,1.45332444E-1,-2.62430264E2,1.41086864E3,3.53463984E2,9.04368115E1,-1.02234709E1,5.65340568
2320,1.45395100E-1,-3.23471928E2,2.05184770E3,4.08240509E2,9.09441757E1,-5.71594664,2.74068240E1
2321,1.45457768E-1,-2.70771696E2,1.51665808E3,3.18610620E2,8.96216584E1,-3.72327832,1.17667412E1
2322,1.45520448E-1,-2.08959699E2,8.73072720E2,2.64402484E2,8.90436840E1,-8.65746212,-9.68848136
2323,1.45583128E-1,-2.61036396E2,1.41088568E3,3.55510424E2,9.03177929E1,-1.00866044E1,5.57860612
2324,1.45645784E-1,-3.23383832E2,2.05041242E3,4.09923267E2,9.09141445E1,-5.50976656,2.73742912E1
2325,1.45708452E-1,-2.71332768E2,1.51551712E3,3.19875836E2,8.98076824E1,-3.63344360,1.17393256E1
2326,1.45771132E-1,-2.08551860E2,8.74020192E2,2.66138936E2,8.91350552E1,-8.71598336,-9.73169712
2327,1.45833792E-1,-2.60723020E2,1.41054092E3,3.56109356E2,9.05164242E1,-9.89368344,5.68519544
2328,1.45896460E-1,-3.23248434E2,2.04908753E3,4.10486364E2,9.10669899E1,-5.36141396,2.74545552E1
2329,1.45959140E-1,-2.70588728E2,1.51501416E3,3.21605300E2,8.98388576E1,-3.53514720,1.15489697E1
2330,1.46021820E-1,-2.08289337E2,8.73594376E2,2.67264440E2,8.91882608E1,-8.52660848,-9.94293120
2331,1.46084476E-1,-2.60288692E2,1.40996076E3,3.55955672E2,9.04494477E1,-1.00323617E1,5.69608160
2332,1.46147144E-1,-3.23845172E2,2.04689646E3,4.11118174E2,9.10193539E1,-5.50803520,2.74766568E1
2333,1.46209824E-1,-2.70632336E2,1.51438416E3,3.21294880E2,9.00189209E1,-3.46755028,1.15361345E1
2334,1.46272492E-1,-2.07835770E2,8.73669720E2,2.67629912E2,8.93850800E1,-8.34628008,-9.76633736
2335,1.46335148E-1,-2.60664628E2,1.40896080E3,3.57371856E2,9.06193638E1,-9.87589840,5.60203456
2336,1.46397828E-1,-3.23977684E2,2.04608679E3,4.12194395E2,9.08860588E1,-5.29345750,2.74383808E1
2337,1.46460508E-1,-2.70391440E2,1.51359272E3,3.22077536E2,9.01114559E1,-3.28900790,1.16435897E1
2338,1.46523176E-1,-2.08053470E2,8.74635984E2,2.68612336E2,8.96071912E1,-8.26007462,-9.87702752
2339,1.46585836E-1,-2.61464788E2,1.40825248E3,3.59179924E2,9.07634545E1,-9.89689064,5.54071856
2340,1.46648516E-1,-3.24326468E2,2.04493237E3,4.12823915E2,9.11653709E1,-5.28794908,2.73590520E1
2341,1.46711184E-1,-2.70861152E2,1.51305236E3,3.23232412E2,9.00326920E1,-3.07115960,1.16909540E1
2342,1.46773840E-1,-2.08382941E2,8.73850632E2,2.69820952E2,8.95836448E1,-8.29709148,-9.94960120
2343,1.46836520E-1,-2.61931180E2,1.40778744E3,3.59424756E2,9.08643818E1,-9.73097232,5.59515856
2344,1.46899200E-1,-3.24485516E2,2.04446006E3,4.14410162E2,9.12916183E1,-4.89908600,2.73411632E1
2345,1.46961868E-1,-2.71581104E2,1.51366688E3,3.24251890E2,9.03041077E1,-3.15442777,1.15356934E1
2346,1.47024524E-1,-2.08973503E2,8.74605848E2,2.70204160E2,8.98897168E1,-8.15056038,-9.72810936
2347,1.47087204E-1,-2.61919856E2,1.40847968E3,3.60755252E2,9.11962318E1,-9.49268816,5.70552584
2348,1.47149872E-1,-3.24414086E2,2.04492450E3,4.15966320E2,9.15794659E1,-5.03753758,2.74066232E1
2349,1.47212552E-1,-2.71638440E2,1.51399232E3,3.25748562E2,9.07649327E1,-3.00155020,1.16849124E1
2350,1.47275208E-1,-2.09940553E2,8.76849464E2,2.70839096E2,9.01909828E1,-7.88335992,-9.53812312
2351,1.47337888E-1,-2.62773084E2,1.40957664E3,3.61960052E2,9.16119099E1,-9.49776936,5.82981872
2352,1.47400556E-1,-3.25256466E2,2.04352832E3,4.16961002E2,9.22607422E1,-5.06838608,2.74191352E1
2353,1.47463228E-1,-2.72461584E2,1.51544380E3,3.26942468E2,9.12040901E1,-2.95519856,1.19166220E1
2354,1.47525896E-1,-2.10184789E2,8.79144576E2,2.72519232E2,9.04132652E1,-7.79146144,-9.54892828
2355,1.47588564E-1,-2.62041832E2,1.41004600E3,3.63063192E2,9.19936656E1,-9.51487924,5.95633600
2356,1.47651244E-1,-3.24676896E2,2.04406238E3,4.17181158E2,9.25383378E1,-4.91197728,2.77412680E1
2357,1.47713900E-1,-2.72170520E2,1.51556588E3,3.27688860E2,9.12435913E1,-2.88613728,1.20541084E1
2358,1.47776580E-1,-2.09431410E2,8.80568600E2,2.74049592E2,9.07451916E1,-7.91984984,-9.26412392
2359,1.47839248E-1,-2.62643336E2,1.41101108E3,3.63541292E2,9.23062992E1,-9.52754116,5.93105840
2360,1.47901916E-1,-3.24647904E2,2.04310179E3,4.17893696E2,9.24959850E1,-4.81306504,2.78858088E1
2361,1.47964584E-1,-2.71771624E2,1.51588476E3,3.28786134E2,9.15881443E1,-2.98461888,1.24047362E1
2362,1.48027252E-1,-2.09380007E2,8.81834984E2,2.73972152E2,9.10091305E1,-8.00594521,-9.21758938
2363,1.48089932E-1,-2.61022972E2,1.41126156E3,3.63376020E2,9.22671222E1,-9.51025104,6.00327635
2364,1.48152600E-1,-3.24130296E2,2.04312873E3,4.18226386E2,9.27434444E1,-4.73256496,2.78300544E1
2365,1.48215272E-1,-2.71669888E2,1.51602316E3,3.28252744E2,9.15633678E1,-2.83507112,1.21831786E1
2366,1.48277940E-1,-2.08528566E2,8.82820320E2,2.73702336E2,9.09391117E1,-7.91621544,-9.26611996
2367,1.48340608E-1,-2.60835744E2,1.41155244E3,3.64018200E2,9.22651958E1,-9.42229272,6.07492590
2368,1.48403288E-1,-3.24069548E2,2.04287219E3,4.18371964E2,9.25813484E1,-4.88967560,2.76762440E1
2369,1.48465944E-1,-2.70851824E2,1.51727044E3,3.28279280E2,9.14794350E1,-2.71781920,1.20242560E1
2370,1.48528624E-1,-2.08187819E2,8.84090616E2,2.74677280E2,9.10656834E1,-7.62734080,-9.21098710
2371,1.48591292E-1,-2.61251712E2,1.41182612E3,3.63702728E2,9.21061992E1,-9.21123600,6.15410089
2372,1.48653960E-1,-3.24120570E2,2.04220104E3,4.17965746E2,9.26577854E1,-4.86303616,2.74552752E1
2373,1.48716628E-1,-2.70480584E2,1.51609684E3,3.28986620E2,9.15879345E1,-2.64822340,1.17748714E1
2374,1.48779296E-1,-2.08327031E2,8.84287072E2,2.74699424E2,9.08283806E1,-7.69837856,-9.29611206
2375,1.48841976E-1,-2.61225508E2,1.41275956E3,3.64787196E2,9.21461200E1,-9.13667583,5.94362496
2376,1.48904632E-1,-3.23742080E2,2.04147697E3,4.19164466E2,9.26525020E1,-4.61272956,2.75119736E1
2377,1.48967312E-1,-2.71740648E2,1.51667452E3,3.29464436E2,9.13934231E1,-2.80884384,1.21397508E1
2378,1.49029984E-1,-2.08978271E2,8.85500432E2,2.75362560E2,9.10704517E1,-7.96937512,-9.13661671
2379,1.49092664E-1,-2.61448048E2,1.41258348E3,3.65543700E2,9.23856258E1,-9.41505052,6.06894493
2380,1.49155320E-1,-3.23205376E2,2.04100394E3,4.20149230E2,9.27230740E1,-4.76210216,2.76580072E1
2381,1.49217988E-1,-2.70060488E2,1.51657832E3,3.30541134E2,9.16725063E1,-3.03556705,1.21778548E1
2382,1.49280668E-1,-2.09131336E2,8.85764216E2,2.75647976E2,9.08953094E1,-7.94706536,-9.13775921
2383,1.49343348E-1,-2.61744072E2,1.41191600E3,3.65730216E2,9.21185208E1,-9.46780776,6.04001522
2384,1.49406004E-1,-3.24077774E2,2.04025602E3,4.20324802E2,9.24653340E1,-4.89795448,2.76060864E1
2385,1.49468672E-1,-2.71182800E2,1.51662208E3,3.30459284E2,9.13687992E1,-2.85246680,1.20786988E1
2386,1.49531352E-1,-2.08811307E2,8.85867312E2,2.76461360E2,9.08017254E1,-8.14850235,-9.24788856
2387,1.49594008E-1,-2.61151288E2,1.41221892E3,3.66729092E2,9.18252086E1,-9.63458540,6.26773214
2388,1.49656676E-1,-3.24083232E2,2.03958488E3,4.21190452E2,9.22828960E1,-5.19307804,2.76614288E1
2389,1.49719356E-1,-2.71090576E2,1.51777756E3,3.30581618E2,9.13352013E1,-3.43234064,1.19379842E1
2390,1.49782036E-1,-2.07652259E2,8.87790016E2,2.76789736E2,9.08202935E1,-8.17690468,-9.24686528
2391,1.49844696E-1,-2.60691644E2,1.41278780E3,3.66453004E2,9.19262982E1,-9.58438968,6.00915575
2392,1.49907364E-1,-3.24629570E2,2.03965473E3,4.20663118E2,9.23126888E1,-5.17322350,2.77073288E1
2393,1.49970044E-1,-2.71290496E2,1.51745500E3,3.31168818E2,9.10507488E1,-3.24456430,1.21553982E1
2394,1.50032712E-1,-2.07477713E2,8.89083576E2,2.76517320E2,9.03959084E1,-8.38224792,-9.31591510
2395,1.50095368E-1,-2.59946012E2,1.41346872E3,3.64973952E2,9.16809272E1,-9.87873648,5.86301752
2396,1.50158048E-1,-3.23025466E2,2.03849721E3,4.20240164E2,9.19933224E1,-5.38361072,2.75517416E1
2397,1.50220728E-1,-2.70532896E2,1.51713596E3,3.30245758E2,9.09260845E1,-3.35409260,1.20913064E1
2398,1.50283396E-1,-2.07360459E2,8.89436152E2,2.75719408E2,9.01283550E1,-8.38652228,-9.23669242
2399,1.50346052E-1,-2.60068988E2,1.41252804E3,3.65277316E2,9.13026524E1,-9.88747120,5.74929192
2400,1.50408732E-1,-3.22181106E2,2.03744006E3,4.19932746E2,9.17685604E1,-5.36484860,2.74902320E1
2401,1.50471400E-1,-2.69157528E2,1.51716112E3,3.30259848E2,9.06040669E1,-3.63304280,1.19073534E1
2402,1.50534056E-1,-2.07254696E2,8.89700888E2,2.75565008E2,8.98204712E1,-8.55524828,-9.37099932
2403,1.50596736E-1,-2.59087372E2,1.41224908E3,3.65198636E2,9.11546516E1,-9.81384088,5.81046152
2404,1.50659420E-1,-3.21871566E2,2.03643394E3,4.19880868E2,9.16312981E1,-5.32795190,2.71518728E1
2405,1.50722088E-1,-2.69277360E2,1.51667284E3,3.29733300E2,9.03562737E1,-3.68860864,1.16625571E1
2406,1.50784744E-1,-2.06646061E2,8.91047672E2,2.74969528E2,8.96633056E1,-8.65712072,-9.53204824
2407,1.50847424E-1,-2.59546424E2,1.41270460E3,3.65522076E2,9.10934353E1,-1.01387906E1,5.59367944
2408,1.50910092E-1,-3.22012234E2,2.03591752E3,4.20149422E2,9.12776756E1,-5.66230868,2.71476672E1
2409,1.50972772E-1,-2.69699360E2,1.51574980E3,3.29985594E2,9.01739883E1,-3.71852352,1.14274931E1
2410,1.51035428E-1,-2.06755829E2,8.90315816E2,2.74889496E2,8.96202376E1,-8.64205552,-9.68221856
2411,1.51098108E-1,-2.58448936E2,1.41101492E3,3.65506888E2,9.07918167E1,-1.03266657E1,5.71771144
2412,1.51160776E-1,-3.21859026E2,2.03371358E3,4.20529700E2,9.09292889E1,-5.81156824,2.70461920E1
2413,1.51223444E-1,-2.69103408E2,1.51530288E3,3.30663944E2,8.98112392E1,-3.58910608,1.14530945E1
2414,1.51286112E-1,-2.06478906E2,8.89550304E2,2.75740504E2,8.94667528E1,-8.69224928,-9.66830732
2415,1.51348780E-1,-2.58458616E2,1.40933548E3,3.65406396E2,9.05551625E1,-1.04458308E1,5.34263944
2416,1.51411460E-1,-3.21580028E2,2.03121162E3,4.20379210E2,9.07693959E1,-5.85407448,2.70180176E1
2417,1.51474120E-1,-2.68946240E2,1.51289572E3,3.30366444E2,8.98044584E1,-3.86658000,1.15356398E1
2418,1.51536800E-1,-2.05871678E2,8.88486192E2,2.75422904E2,8.89719864E1,-8.97404384,-9.83305456
2419,1.51599468E-1,-2.57993032E2,1.40805852E3,3.65455888E2,9.02096748E1,-1.04043806E1,5.44542504
2420,1.51662136E-1,-3.20965624E2,2.02916980E3,4.19254302E2,9.09830093E1,-5.96908904,2.68646696E1
2421,1.51724804E-1,-2.68706200E2,1.51191580E3,3.29394578E2,8.98901936E1,-4.18958140,1.13071072E1
2422,1.51787472E-1,-2.05798865E2,8.87212368E2,2.74472192E2,8.91620632E1,-9.02290535,-9.89653304
2423,1.51850152E-1,-2.59055924E2,1.40671064E3,3.64651656E2,9.04065991E1,-1.04661358E1,5.43815376
2424,1.51912820E-1,-3.21048880E2,2.02703691E3,4.19830274E2,9.10027981E1,-6.03493738,2.69274808E1
2425,1.51975488E-1,-2.68121216E2,1.51026404E3,3.29357076E2,8.99293712E1,-4.31680680,1.11985862E1
2426,1.52038156E-1,-2.05248857E2,8.86409568E2,2.73454856E2,8.92857360E1,-9.23772812,-9.89029024
2427,1.52100824E-1,-2.58025884E2,1.40379012E3,3.64191032E2,9.05684567E1,-1.05061281E1,5.54970980
2428,1.52163504E-1,-3.21621538E2,2.02466989E3,4.20406342E2,9.12952709E1,-6.08570433,2.71271256E1
2429,1.52226160E-1,-2.68054008E2,1.50974916E3,3.29871822E2,9.02547360E1,-4.24970340,1.18320466E1
2430,1.52288844E-1,-2.04374480E2,8.86644360E2,2.75075864E2,8.94897368E1,-9.24940396,-9.56189920
2431,1.52351512E-1,-2.58900236E2,1.40375984E3,3.64963104E2,9.10467052E1,-1.08000565E1,5.74061344
2432,1.52414180E-1,-3.21739912E2,2.02370620E3,4.19615650E2,9.15146351E1,-6.13649988,2.73279544E1
2433,1.52476848E-1,-2.68121048E2,1.50786196E3,3.29549408E2,9.01354981E1,-4.27332068,1.19661748E1
2434,1.52539516E-1,-2.05204273E2,8.86139008E2,2.74239496E2,8.97032072E1,-9.39588356,-9.26908112
2435,1.52602196E-1,-2.58209776E2,1.40387188E3,3.64694120E2,9.11584473E1,-1.08330858E1,6.07312632
2436,1.52664852E-1,-3.22230006E2,2.02124572E3,4.19860076E2,9.15506172E1,-6.21344376,2.75048568E1
2437,1.52727532E-1,-2.68751456E2,1.50753104E3,3.29399156E2,9.05823040E1,-4.35460712,1.19072176E1
2438,1.52790200E-1,-2.05985523E2,8.87083152E2,2.75332784E2,9.00291729E1,-9.39722920,-8.89830968
2439,1.52852880E-1,-2.57879520E2,1.40312148E3,3.64971708E2,9.13728046E1,-1.08642137E1,6.18505144
2440,1.52915536E-1,-3.20610642E2,2.02074218E3,4.19689798E2,9.18250466E1,-6.41404484,2.74445272E1
2441,1.52978204E-1,-2.68371680E2,1.50672472E3,3.30000138E2,9.05847073E1,-4.38231088,1.22090984E1
2442,1.53040884E-1,-2.05662084E2,8.86628248E2,2.75110720E2,9.02937317E1,-9.36357592,-8.87561992
2443,1.53103544E-1,-2.57773900E2,1.40304600E3,3.64739560E2,9.15487766E1,-1.10117400E1,6.15714979
2444,1.53166224E-1,-3.21593046E2,2.02096224E3,4.19092512E2,9.16127682E1,-6.26809740,2.77329608E1
2445,1.53228892E-1,-2.68120480E2,1.50879884E3,3.30252552E2,9.06623745E1,-4.52155732,1.24381400E1
2446,1.53291572E-1,-2.04673291E2,8.88542840E2,2.75714016E2,9.02446270E1,-9.56231116,-8.70388416
2447,1.53354228E-1,-2.57932496E2,1.40268420E3,3.64720152E2,9.14642239E1,-1.10469329E1,6.48511980
2448,1.53416896E-1,-3.20959806E2,2.02102161E3,4.19929456E2,9.17735958E1,-6.66129304,2.79304528E1
2449,1.53479576E-1,-2.67782048E2,1.50916316E3,3.30197740E2,9.05746460E1,-4.71264216,1.24187220E1
2450,1.53542256E-1,-2.05476451E2,8.89375400E2,2.75686432E2,8.99369336E1,-9.68429944,-8.82885840
2451,1.53604912E-1,-2.57954216E2,1.40438128E3,3.65604852E2,9.12065697E1,-1.12749529E1,6.29566526
2452,1.53667580E-1,-3.20489002E2,2.01997829E3,4.20012618E2,9.12811756E1,-6.75965264,2.79353688E1
2453,1.53730260E-1,-2.68092296E2,1.50878536E3,3.30250240E2,9.01798344E1,-4.94546560,1.23562038E1
2454,1.53792928E-1,-2.04814744E2,8.90289496E2,2.75183920E2,8.97630216E1,-9.83172704,-9.03799915
