step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
25,1.56675756E-3,-2.54061080,1.70411840E3,-1.68591216E1,2.66578724E2,-7.55093576,-1.26098526E-2
26,1.62942780E-3,-2.15557647E1,-7.39550544E3,-1.08476925E2,-8.14105892E1,-3.13917661,1.13109374
27,1.69209824E-3,-1.91069184E1,-7.31773806E2,5.63513612E1,-1.96113384E2,9.01420784,1.10822856
28,1.75476848E-3,-1.56857492,4.79598760E3,2.61267304E2,-5.36048080E1,1.43745840E1,-5.48168756E-1
29,1.81743888E-3,-5.31529046E-1,-1.08943439E3,6.36062048E1,9.54170036E1,6.69710728,-1.44991468
30,1.88010904E-3,-2.02879548E1,-4.09493923E3,-2.08456373E2,8.01826763E1,-5.09505224,-6.25450038E-1
31,1.94277944E-3,-2.32622600E1,4.88963696E3,-7.34767868E1,1.24473298E2,4.85215232E-1,-2.44617604E-1
32,2.00544977E-3,-8.24807358,1.01828098E4,1.71006512E2,1.49150552E2,1.33731844E1,-5.71897984E-1
33,2.06812001E-3,-3.51857232,-4.63647748E2,2.63875292E1,-7.89514160E1,3.31890296,-2.70405344E-1
34,2.13079023E-3,-9.09211731,-1.02639222E4,-1.55660868E2,-1.23561358E2,-1.31436896E1,-2.88502552E-3
35,2.19346070E-3,-8.27939414,-3.65030600E3,7.33198022,1.44209028E2,-5.31418562,-5.56858968E-1
36,2.25613094E-3,-4.23111010E-1,7.09556961E3,1.71391728E2,2.08350683E2,8.87039568,-1.15006793
37,2.31880140E-3,2.90043400,5.30799246E3,6.38807964E1,-4.33734656,7.60004424,-1.00087619
38,2.38147140E-3,-3.42632388E-2,-2.48683120E3,-1.28928376E2,-1.03875339E2,-3.50903632,7.37912084E-1
39,2.44414188E-3,-1.55055200,-1.70300104E3,-1.69281672E2,7.50697564E1,-6.59034012,2.60886264
40,2.50681208E-3,-6.40636732E-1,3.20984912E3,-1.17341840E1,1.89341416E2,-4.97242736E-1,1.72675600
41,2.56948232E-3,-3.58024336,4.58088876E2,2.30272532E2,-1.91075816,2.77511576,-1.58944748
42,2.63215280E-3,-2.21901370,-3.59590412E3,2.18427206E2,-1.10373092E2,-1.40800608E-1,-2.36030960
43,2.69482328E-3,9.19126510,5.07309962E2,-1.09274805E2,5.96845672E1,-5.50726368,3.00599623E-1
44,2.75749328E-3,8.67330648,4.69594240E3,-2.14840770E2,1.57099472E2,-7.24252224,1.17484880
45,2.82016376E-3,-3.54332280,3.23173022E2,5.32041168E1,-1.08906448E1,-3.84882208,-9.77636912E-1
46,2.88283392E-3,6.72123720E-2,-3.71363952E3,1.81542528E2,-1.65660204E2,-1.92428056,-1.37120484
47,2.94550440E-3,1.76688944E1,1.35281168E3,-1.20155608E1,5.84389736,-4.76327416,1.52221440E-1
48,3.00817466E-3,2.03917003E1,5.99800064E3,-1.59597088E2,2.44757940E2,-6.91248080,-5.28144742E-1
49,3.07084465E-3,2.60692024,6.66238596E2,-6.35674620E1,8.87861160E1,-5.33358908,-2.41653968
50,3.13351512E-3,-8.66300012,-4.51256848E3,9.22229004E1,-1.68806840E2,-3.10066199,-1.36483776
51,3.19618558E-3,3.42124200,-2.51100732E2,1.23527050E2,-5.86500744E1,-2.17651988,9.67229744E-1
52,3.25885558E-3,1.58063508E1,4.12029743E3,-3.75561408E1,1.51711464E2,-2.36819672,8.67827032E-1
53,3.32152606E-3,1.03767061E1,5.92230320E2,-2.30858564E2,6.60629272E1,-2.24897910,-6.80351688E-1
54,3.38419652E-3,2.07076121,-1.96410944E3,-1.87244264E2,-1.23331868E2,-1.96719000,-4.01882410E-1
55,3.44686700E-3,1.25703300,3.16391253E3,5.45907308E1,-3.88693496E1,-1.35034180,4.58930396E-1
56,3.50953700E-3,1.00477505,5.46471404E3,9.11197090E1,1.55009044E2,3.94568896E-1,1.79108592E-1
57,3.57220744E-3,2.72213792,-2.65974784E3,-5.78893376E1,5.38676548E1,1.56455768,1.30810844E-1
58,3.63487768E-3,8.16418171,-7.70673320E3,-7.68096544E1,-1.21172904E2,1.53992176,2.62936688E-1
59,3.69754792E-3,6.93025496,5.60302352E2,3.05634189E1,-4.31129122E1,3.21676446,-3.18903828E-1
60,3.76021816E-3,-1.19456006,8.21068000E3,-2.52052308E1,5.95592312E1,4.71316288,9.36365320E-2
61,3.82288840E-3,-2.48710848,2.67207024E3,-1.59510328E2,7.69985488,2.46391272,8.89658168E-1
62,3.88555888E-3,4.60284948,-4.48012684E3,-1.14790964E2,-2.42322804E1,-3.18220496E-1,2.56354808E-1
63,3.94822928E-3,5.18165874,-7.99211648E2,5.06399584E1,4.62890148E1,1.18716658,-6.61448716E-1
64,4.01089954E-3,2.93736336E-1,4.37249756E3,1.29789018E2,7.39605476E1,3.90638400,-9.59418012E-1
65,4.07356930E-3,-4.12703466E-1,-2.16624236E2,5.85903552E1,-5.27274942E1,1.35008896,-1.14129865
66,4.13624001E-3,2.19314980,-4.76303624E3,-8.20427228E1,-1.07414437E2,-3.72887752,-9.79894256E-1
67,4.19891024E-3,4.90726040,9.93530752E2,-9.08593559E1,4.30938912E1,-3.81866768,2.02161169E-1
68,4.26158046E-3,3.12524295,6.76496456E3,5.97076272E1,1.19542944E2,9.04176235E-2,7.75882288E-1
69,4.32425070E-3,-6.04838133,2.21930552E3,9.76660632E1,-9.90765000,1.45484244,-8.38090992E-1
70,4.38692140E-3,-8.04724217,-3.63662792E3,-9.39059164E1,-9.36521340E1,-8.20916366E-1,-1.37269556
71,4.44959164E-3,1.56977796,-7.08762312E2,-1.82290176E2,3.23874474E1,-1.86870560,4.08697462E-1
72,4.51226188E-3,3.50126244,3.87685464E3,4.59367228E-1,1.45418416E2,-3.37767456E-1,9.57395364E-1
73,4.57493208E-3,-8.27400302,7.78419352E2,1.72917640E2,-2.09368682E1,1.08377421,-3.66633892E-1
74,4.63760280E-3,-9.95857336,-2.98218920E3,9.64698316E1,-1.70052720E2,1.26706838,-6.31255722E-2
75,4.70027256E-3,1.65433872,1.12172747E3,-8.83530808E1,1.77138256E1,4.51500608E-1,1.43617440
76,4.76294280E-3,5.43707560,5.44918776E3,-1.74189832E2,1.83459720E2,-7.02838659E-1,9.25230598E-1
77,4.82561352E-3,-7.19905614,1.60805704E3,-7.56529380E1,1.19202936E1,-4.10730171E-1,-9.61394216E-1
78,4.88828376E-3,-1.36363112E1,-2.67570016E3,1.01173532E2,-1.54263224E2,9.14444351E-1,-8.28745080E-1
79,4.95095400E-3,-2.94983240,7.07274151E2,1.25896884E2,-1.80874976E1,5.37011148E-1,7.36913012E-1
80,5.01362419E-3,6.72153424,4.29672146E3,-1.72564640E1,1.61909176E2,-5.71777584E-1,1.16173351
81,5.07629442E-3,-1.53185368,4.59995032E1,-6.41512680E1,4.01764059E1,-3.11434555E-1,3.01857185E-1
82,5.13896465E-3,-1.05291832E1,-3.37460684E3,4.62122060E1,-1.39775192E2,3.43792464E-1,-7.07117510E-1
83,5.20163536E-3,-5.01130819,2.36155032E3,5.42205048E1,-1.93078992E1,9.76206016E-1,-9.87992192E-1
84,5.26430560E-3,3.62309432,7.11498260E3,-7.19572592E1,1.30496132E2,1.19224310,6.92359496E-2
85,5.32697630E-3,3.73560312E-1,1.76520192E3,-9.93839744E1,2.76727272E1,1.42974748E-1,1.04890156
86,5.38964652E-3,-6.52372120,-3.54548312E3,1.41745424E1,-8.48804472E1,-8.15148067E-1,2.86161208E-1
87,5.45231628E-3,-1.68364128,4.29892444E2,9.30027580E1,3.85046152,1.11023891,-6.36003684E-1
88,5.51498652E-3,4.59422396,4.64212560E3,3.60791444E1,1.38516892E2,2.19633198,-3.12347651E-1
89,5.57765676E-3,6.19995642E-1,4.38076544E2,-6.59474324E1,5.62847948E1,-4.02382660E-1,3.98581240E-1
90,5.64032744E-3,-4.41907024,-2.78921440E3,-8.49336720E1,-9.98469352E1,-2.61492608,4.65267848E-1
91,5.70299720E-3,-2.85505416,3.06225825E3,-5.34819412,-2.90027400E1,4.16888666E-1,1.64281680E-1
92,5.76566792E-3,-1.99457944,7.23903894E3,4.06993628E1,9.73250768E1,3.39540936,6.38416052E-2
93,5.82833816E-3,-4.05846596,9.73109344E2,-6.37192536E1,4.43876600E1,-6.56253816E-1,-4.94185208E-1
94,5.89100888E-3,-3.02680349,-4.84573888E3,-1.39186776E2,-2.89016320E1,-4.16148472,-1.02573753
95,5.95367912E-3,7.37361620E-1,-4.29907464E2,-1.47687624E1,2.21475292E1,-7.63634968E-1,-2.18425012E-1
96,6.01634932E-3,6.47215176E-1,5.29779434E3,1.29867994E2,7.31280374E1,1.89924040,6.88695816E-1
97,6.07901955E-3,-6.80121088,2.26062036E3,4.99075224E1,-3.18656898E1,-1.44081068E-1,7.83887192E-2
98,6.14168930E-3,-9.50511076,-2.07615185E3,-1.35745692E2,-9.84732720E1,-1.35929776,-1.06980086
99,6.20436000E-3,-8.84619904E-1,1.44570576E3,-1.60072004E2,6.36843824E1,-5.14840984E-1,-6.32301236E-1
100,6.26703024E-3,4.58176660,5.21988202E3,-4.64246844E1,1.52806972E2,-6.56979944E-1,4.00212097E-1
101,6.32970094E-3,-2.83649896,7.68282272E2,1.50933744E1,-2.04488278E1,-2.00905585E-1,-7.90432408E-3
102,6.39237116E-3,-1.00890720E1,-3.74360160E3,-3.47300316E1,-1.22347044E2,1.06750858,-7.14171791E-1
103,6.45504092E-3,-1.79012584,1.15223825E2,-8.25049114E1,1.89599440E1,4.38379096E-1,1.16759014E-1
104,6.51771116E-3,8.16177273,4.88216496E3,-3.95324560E1,1.38070740E2,-6.25374698E-1,4.90406040E-1
105,6.58038188E-3,1.17630828,1.81554064E3,3.52666856E1,1.54947888E1,-1.12490785E-2,-7.04769850E-1
106,6.64305212E-3,-6.35571432,-2.10816622E3,3.78234240,-1.08705783E2,6.37820816E-1,-5.94956160E-1
107,6.70572232E-3,1.35712944,1.42619024E3,-1.00959384E2,2.45576356E1,1.31406354E-1,1.01002920
108,6.76839304E-3,1.02716339E1,4.91647288E3,-1.16463506E2,1.34407484E2,1.59064292E-1,1.15792370
109,6.83106328E-3,4.39965152,4.46356536E2,2.20795392E1,-1.92371776E1,3.45377924E-1,-8.71565912E-2
110,6.89373400E-3,-6.53594492,-3.69036528E3,1.33756160E2,-1.27460230E2,-5.18892478E-2,-2.18502188E-1
111,6.95640376E-3,-3.17006874,4.14673710E2,7.40364028E1,1.28922344E1,2.20499254E-1,2.69856480E-1
112,7.01907396E-3,7.14497948,4.83834120E3,-4.71230032E1,1.54773556E2,9.75320152E-1,1.76870360E-1
113,7.08174420E-3,4.32514476,1.51671924E3,-5.65682412E1,3.36250472E1,-5.20241498E-2,-7.88132760E-2
114,7.14441490E-3,-4.47892904,-2.01498485E3,2.65313028E1,-1.43835424E2,-1.52556168,4.67810008E-2
115,7.20708466E-3,-3.04029918,1.86062992E3,5.51563264E1,-4.10218811E1,-3.30805016E-1,2.92199728E-1
116,7.26975536E-3,2.49278284,4.84937240E3,-2.22745132E1,1.28345502E2,1.17179144,3.73138640E-1
117,7.33242560E-3,-2.05124784E-1,-3.19235134E2,-6.90197136E1,4.72038600E1,-2.21818780E-1,2.24066066E-1
118,7.39509584E-3,-5.30284070,-4.24966050E3,1.12063706E1,-7.70103024E1,-1.59622516,-5.27468062E-2
119,7.45776604E-3,-3.78917168,8.22222328E2,1.19654762E2,-1.37525880E1,-2.31622552E-1,-1.14441228E-1
120,7.52043628E-3,-1.09080899,5.82535648E3,8.29602718E1,9.03750229E1,3.81944896E-1,4.32048274E-1
121,7.58310700E-3,-2.61336208,2.04648972E3,-6.30536414E1,1.76936936E1,-8.17680264E-1,4.81129504E-1
122,7.64577676E-3,-2.20727134,-2.51645972E3,-1.09550047E2,-9.00454617E1,-1.14014280,-2.64266872E-1
123,7.70844744E-3,1.28027892,8.26888084E2,-1.27866888E1,1.11407435E1,-5.93946264E-1,-4.69997504E-1
124,7.77111768E-3,6.15516376E-1,4.27050686E3,6.39823580E1,1.21023644E2,-1.20500588,2.62027216E-1
125,7.83378840E-3,-4.65881444,-1.10172105E2,1.31602084E1,1.35187612E1,-1.63819276,6.69301080E-2
126,7.89645864E-3,-4.06512356,-3.78409576E3,-5.76495312E1,-7.98086640E1,-9.83249376E-1,-6.43084764E-1
127,7.95912840E-3,2.22467970,1.01931465E3,-1.89401208E1,6.05754948,-2.18797254E-1,-6.02062941E-2
128,8.02179909E-3,4.24129772,5.77842096E3,6.36593532E1,8.88809296E1,2.85075544E-2,6.94840672E-1
129,8.08446980E-3,-2.78545216,1.92607936E3,3.79785656E1,9.29270648,2.32312536E-1,-1.97399024E-1
130,8.14713860E-3,-5.19963264,-2.93053224E3,-5.98373176E1,-6.92258976E1,-6.85854248E-1,-6.65163232E-1
131,8.20980930E-3,2.21971488,1.62782824E1,-7.02430487E1,3.87198112E1,-1.02758968,1.54960572E-1
132,8.27248002E-3,6.07128334,3.73486376E3,4.19979572E1,1.08773959E2,-3.92670920E-1,3.67196440E-1
133,8.33515072E-3,-3.40774848,2.38681412E2,1.18885338E2,-3.77934816E1,1.52255680E-1,-4.44465684E-1
134,8.39782048E-3,-9.58357524,-3.08318401E3,6.37786244E1,-1.08571279E2,2.90365912E-1,-2.69267584E-1
135,8.46049120E-3,-8.60711096E-1,1.09167612E3,-3.81354328E1,4.61658000E1,5.27206898E-1,6.81475640E-1
136,8.52316092E-3,6.94132136,5.12835217E3,-4.48758604E1,1.52194380E2,9.91763880E-2,5.63022040E-1
137,8.58583260E-3,-9.77860928E-1,1.34127640E3,3.60268592E1,1.25210678E1,-1.12718010,-2.76313544E-1
138,8.64850140E-3,-1.06070769E1,-3.02530432E3,7.03476334E1,-1.34168364E2,-1.16522539,-2.09114695E-1
139,8.71117208E-3,-5.00369406,3.21499872E1,5.97772216,-1.28178728E1,8.04219818E-1,2.62685252E-1
140,8.77384280E-3,3.27802586,3.58146644E3,-3.92867664E1,1.39789628E2,1.06816793,9.76346968E-2
141,8.83651256E-3,-2.84714552E-1,1.19963598E2,7.04124117,2.70815160E1,-8.41223048E-1,-1.64617060E-1
142,8.89918328E-3,-6.95944736,-2.97280120E3,8.08679676E1,-9.77660944E1,-1.09416330,-2.36352848E-2
143,8.96185304E-3,-3.73833128,1.28434062E3,5.51577376E1,6.15737247,2.96883560E-1,1.77704688E-1
144,9.02452374E-3,1.88936600,5.09147692E3,-4.77690744E1,1.20064462E2,3.33596324E-1,1.02732325E-1
145,9.08719349E-3,-1.87188208,1.00912416E3,-8.25486278E1,1.78528584E1,-4.07649565E-1,-7.97680328E-2
146,9.14986420E-3,-6.80310296,-3.38126564E3,1.48149596,-1.09873927E2,-5.62387180E-1,-1.84993280E-1
147,9.21253490E-3,-2.66054964,-1.15766358E2,6.83865880E1,-3.63449408,-2.12526608E-1,-2.34730768E-1
148,9.27520562E-3,2.40078784,3.59556176E3,1.71284792E1,1.35926784E2,-2.12070918E-1,6.25138044E-2
149,9.33787536E-3,-1.08776176,1.83214536E2,-7.15811253E1,2.87759352E1,-2.87751104E-1,1.14094102E-2
150,9.40054512E-3,-5.37138700,-2.74761536E3,-6.35769844E1,-9.68454072E1,-1.06981254E-1,-5.55756568E-1
151,9.46321584E-3,-2.53148508,1.67377528E3,5.81352616,-1.35865604E1,-3.86773560E-1,-4.69542648E-1
152,9.52588560E-3,7.51907824E-1,5.25299406E3,5.55392076E-1,9.59652804E1,-6.67847680E-1,-4.54909708E-2
153,9.58855628E-3,-2.01287389,7.05561209E2,-9.06677628E1,3.29600524E1,-5.16916514E-1,-1.34045136E-1
154,9.65122700E-3,-3.07891679,-3.84145592E3,-1.20462894E2,-6.76229712E1,-7.27164174E-1,-4.54063892E-1
155,9.71389768E-3,1.09924591,-2.06681538E2,-4.06302595E1,5.24827862E-1,-5.67591096E-1,2.57226920E-2
156,9.77656744E-3,1.14353061,4.18122720E3,3.17528630E1,8.99157616E1,5.78976632E-2,2.71145008E-1
157,9.83923816E-3,-4.70196584,1.18320906E3,-7.06873751,-2.55177880,-1.37715244E-1,-3.02300120E-1
158,9.90190792E-3,-5.06862641,-2.08803844E3,-8.08255959E1,-7.09163046E1,-3.00520420E-1,-2.72097680E-1
159,9.96457864E-3,1.64715732,1.56724916E3,-7.81161120E1,3.77769736E1,2.93361328E-1,2.88742896E-1
160,1.00272489E-2,3.29519320,4.84921168E3,-7.71247624,1.12701738E2,5.58691548E-2,2.50314808E-1
161,1.00899196E-2,-3.71747616,7.22072124E2,6.69688608,4.29211236,-8.87396624E-1,-3.67750120E-1
162,1.01525891E-2,-7.31050014,-3.38038228E3,-5.46287108E1,-9.47924136E1,-3.68783024E-1,-2.80516408E-1
163,1.02152586E-2,-1.52429772,2.74294400E2,-9.55235384E1,1.33391870E1,1.14662063,3.24837636E-1
164,1.02779293E-2,2.89713024,4.60285808E3,-5.64029692E1,1.21075118E2,1.45689096,3.21902872E-1
165,1.03406000E-2,-3.07605934,1.64402892E3,-2.46667840E1,-2.44487764,4.96256920E-1,-2.70851632E-1
166,1.04032707E-2,-8.62770080,-1.81054784E3,-5.64760780E1,-1.00458324E2,5.13431311E-4,-3.01035976E-1
167,1.04659403E-2,-2.38005544,1.45000684E3,-1.20740664E2,2.56018232E1,5.43370200E-1,2.93622256E-1
168,1.05286110E-2,4.33133126,4.57891224E3,-1.35017788E2,1.22907174E2,6.84442712E-1,2.32756520E-1
169,1.05912817E-2,-9.93200680E-1,7.36346484E2,-8.10101604E1,2.00210190,3.15688396E-1,-3.41710188E-1
170,1.06539524E-2,-8.26525498,-3.03910184E3,-2.30486130E1,-1.15333951E2,4.16535616E-1,-4.67249296E-1
171,1.07166219E-2,-5.44142436,5.73042488E2,-4.56084776E1,-2.48089240,7.00909042E-1,-1.33969484E-3
172,1.07792926E-2,1.78943440,4.63787128E3,-1.00414574E2,1.28426766E2,3.58889224E-1,3.56472208E-1
173,1.08419633E-2,1.30687762E-1,1.58778428E3,-9.47930336E1,1.59674360E1,3.53501748E-2,6.21086646E-2
174,1.09046328E-2,-4.16568995,-1.78608512E3,-2.86527728E1,-1.04379082E2,1.20370316E-1,-3.24504852E-1
175,1.09673035E-2,-1.76974056,1.45232500E3,-7.21628808,9.95531272E-1,3.23807002E-1,-7.61058332E-2
176,1.10299730E-2,6.99710608E-1,4.31894684E3,-5.19255782E1,1.11674249E2,5.89825632E-1,1.39740120E-1
177,1.10926437E-2,-2.19964290,2.70799424E2,-7.92365360E1,1.81515024E1,1.14936101E-1,-1.53153084E-1
178,1.11553133E-2,-3.68545008,-3.29730034E3,-2.97531864E1,-9.90844248E1,-6.26028156E-1,-3.70485040E-1
179,1.12179840E-2,-7.63428164E-1,6.82105640E2,2.72751568E1,-1.70550944E1,-8.56566048E-1,6.31729364E-3
180,1.12806547E-2,1.20481754,4.87433576E3,1.16160595E1,1.04296482E2,-4.41644572E-1,3.88170840E-1
181,1.13433254E-2,-1.64910580,1.63464488E3,-4.23841048E1,2.17623710E1,2.04996443E-1,2.09315872E-1
182,1.14059949E-2,-3.95514440,-2.07943678E3,-2.95939592E1,-7.92383144E1,4.59535552E-1,-3.63979076E-2
183,1.14686656E-2,-2.40781616E-1,9.04865361E2,4.49328756E1,6.06341458,-2.97803136E-1,2.79354712E-1
184,1.15313363E-2,1.83357752,3.75909040E3,7.57264568E1,9.33706952E1,-1.60215580,6.25214958E-1
185,1.15940058E-2,-1.31563402,-7.97738168,2.15006971E1,1.16018903E1,-1.76822520,2.40358804E-1
186,1.16566765E-2,-3.22062612,-3.18602086E3,-1.97635552E1,-7.61243772E1,-3.43192100E-1,-3.92043736E-1
187,1.17193472E-2,5.83245752E-1,9.71449184E2,2.87588144E1,7.27567052,6.15357971E-1,-2.78931520E-2
188,1.17820180E-2,3.20098018,5.03998184E3,1.00376582E2,1.03364205E2,-2.07583452E-1,4.79300640E-1
189,1.18446874E-2,-1.71158728,1.46820344E3,7.70563128E1,5.48839284,-1.46922852,1.54250132E-1
190,1.19073582E-2,-4.95349792,-2.61828972E3,-9.50953768E-2,-8.47507572E1,-1.30168820,-2.15857339E-1
191,1.19700288E-2,-6.02671242E-1,3.17453814E2,-2.00073266E1,2.05671978E1,-4.92617320E-1,1.58982324E-1
192,1.20326984E-2,3.62851048,3.60941052E3,2.95598816E1,9.97245976E1,1.53169380E-2,2.71329856E-1
193,1.20953680E-2,-1.05413389,3.88317488E2,5.68284512E1,-1.09699595E1,1.70921120E-2,-3.34496140E-1
194,1.21580386E-2,-7.31204986,-2.74364544E3,2.71700384E1,-1.02340889E2,-2.22211886E-1,-3.15638876E-1
195,1.22207094E-2,-2.66660928,9.62351988E2,-1.55492580E1,5.96843480,-3.53520632E-1,2.18354558E-1
196,1.22833788E-2,4.72700120,4.71531200E3,-1.47950460E1,1.16742837E2,-5.14040375E-1,2.82439448E-1
197,1.23460496E-2,-4.89959528E-1,1.25127960E3,1.01778328E1,4.61952116,-7.09025812E-1,-4.22813606E-1
198,1.24087202E-2,-8.28889466,-2.67665600E3,2.24680520E1,-1.02572847E2,-4.90545848E-1,-4.23520898E-1
199,1.24713910E-2,-4.16858912,2.11427402E2,9.39844704E-1,1.32173168E1,5.04659415E-1,3.05541992E-1
200,1.25340604E-2,2.38047528,3.45111324E3,-2.09232783E1,1.13778877E2,9.20226670E-1,3.39120768E-1
201,1.25967312E-2,-2.63935804,3.82863568E2,-1.64519144E1,3.50532244,7.64278556E-2,-4.25278092E-1
202,1.26594018E-2,-8.17883396,-2.55529664E3,3.40115716,-1.03390551E2,-7.92555904E-1,-6.13647652E-1
203,1.27220714E-2,-3.35561824,1.09232283E3,-9.47967912,-3.63000272,-4.98916336E-1,-3.20387030E-2
204,1.27847422E-2,1.28246296,4.59188032E3,-4.40721224E1,1.17557930E2,5.13316059E-1,2.62193896E-1
205,1.28474128E-2,-3.53616548,9.89876744E2,-4.60558464E1,1.97482928E1,6.05428458E-1,-1.77397504E-1
206,1.29100824E-2,-7.25844574,-2.90285512E3,-3.88021752,-9.78955080E1,-3.05646730E-2,-5.56795548E-1
207,1.29727530E-2,-2.97251128,5.51303388E1,9.12127304,-3.71561216,-4.68693688E-1,-1.41181992E-1
208,1.30354226E-2,9.33886052E-1,3.33321000E3,-3.21983456E1,9.96728424E1,-7.09095860E-1,2.94547368E-1
209,1.30980932E-2,-1.82838000,3.74486424E2,-6.95348976E1,1.23437702E1,-4.11476564E-1,-8.10083580E-2
210,1.31607640E-2,-5.22211648,-2.37221884E3,-4.21542120E1,-8.61025524E1,4.41915940E-1,-5.63884496E-1
211,1.32234334E-2,-2.05141974,1.28787172E3,1.29875720E1,-4.18448020,4.07166004E-1,-2.09128094E-1
212,1.32861042E-2,5.51121616E-1,4.46989204E3,1.57321812E1,1.02011561E2,-5.49876688E-1,3.89553736E-1
213,1.33487750E-2,-2.95301672,5.40023564E2,-4.27158356E1,1.42105140E1,-6.46071672E-1,3.01599550E-1
214,1.34114444E-2,-3.61215760,-3.34355616E3,-6.40936040E1,-8.87752056E1,-1.70912768E-4,-1.87138056E-1
215,1.34741152E-2,-6.94604968E-3,-3.34852956E1,-1.65380632E1,3.55349468,2.75015688E-1,-1.27960932E-1
216,1.35367860E-2,2.13864422,3.65567444E3,2.47321176E1,9.40975668E1,-2.14067984E-1,7.48784016E-2
217,1.35994564E-2,-1.85930432,8.39906500E2,-5.03944969,4.72250696,-5.75146248E-1,-1.20461094E-1
218,1.36621260E-2,-6.00567341,-2.14290452E3,-4.64617060E1,-7.89800880E1,2.08497834E-1,-1.21855092E-1
219,1.37247968E-2,-1.26517690,1.14486766E3,-3.44848036E1,7.91569424,3.40779088E-1,2.96633216E-1
220,1.37874676E-2,2.66737724,4.21526288E3,1.03423035E1,1.00049698E2,-4.78040888E-1,3.01756120E-1
221,1.38501380E-2,-2.17729950,4.87388464E2,7.45103788,4.31928158,-4.87068840E-1,-2.89654776E-1
222,1.39128076E-2,-5.86134528,-3.17199206E3,-3.26606226E1,-8.83469296E1,1.47881280E-1,-4.39964008E-1
223,1.39754772E-2,-1.77880200,2.56967520E2,-5.24881602E1,1.74488864E1,-3.66234636E-2,2.79194760E-2
224,1.40381480E-2,9.15148163E-1,4.03673601E3,-3.10963392E1,1.03931797E2,-4.35915564E-1,2.37033416E-1
225,1.41008176E-2,-3.57996512,1.22825634E3,-1.54702676E1,-5.42004204,-4.24171258E-1,-1.72314224E-1
226,1.41634880E-2,-6.29386186,-1.93993952E3,-2.07085109E1,-9.35867596E1,-5.05076790E-2,-3.23307132E-1
227,1.42261588E-2,-9.93620392E-1,1.06336391E3,-3.62980844E1,1.27783060E1,-7.28976440E-3,8.56998824E-2
228,1.42888296E-2,1.34305048,4.07004833E3,-3.54759456E1,1.19090032E2,1.13182795E-1,2.39221620E-1
229,1.43514992E-2,-5.44371272,5.83289672E2,-1.84927904E1,1.50888432E1,4.32146644E-1,-7.13855791E-2
