step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1100,6.89373304E-2,-2.29323410E2,3.84741256E3,1.32343150E2,1.28795254E2,-1.16527045E1,1.19911528E2
1101,6.90000056E-2,-2.79822568E2,2.25534702E3,1.31278336E2,9.21751308E1,1.16710937,1.66313744E2
1102,6.90626720E-2,-4.06608773E2,5.18037748E2,1.57296036E2,5.01003170E1,2.11032557E1,2.08476949E2
1103,6.91253472E-2,-3.58625460E2,2.10865855E3,1.58657096E2,8.69874384E1,8.18690300,1.61926760E2
1104,6.91880128E-2,-2.28057360E2,3.84362104E3,1.30946648E2,1.28888226E2,-1.18773186E1,1.19466996E2
1105,6.92506888E-2,-2.77678248E2,2.25420714E3,1.30479002E2,9.22728634E1,1.33630848,1.65914916E2
1106,6.93133544E-2,-4.04856968E2,5.20118474E2,1.55374016E2,5.01528502E1,2.11306262E1,2.08229280E2
1107,6.93760296E-2,-3.56982780E2,2.10719466E3,1.58013272E2,8.73090840E1,8.33817864,1.61752320E2
1108,6.94386960E-2,-2.27739048E2,3.83877920E3,1.31547106E2,1.28777706E2,-1.16582179E1,1.19089318E2
1109,6.95013712E-2,-2.77180960E2,2.25295616E3,1.29200376E2,9.21678162E1,8.30134964E-1,1.65548728E2
1110,6.95640376E-2,-4.02658987E2,5.23273898E2,1.54802168E2,5.01991510E1,2.08313084E1,2.07944274E2
1111,6.96267128E-2,-3.56325864E2,2.10838223E3,1.57790112E2,8.70071984E1,8.17160320,1.61456980E2
1112,6.96893784E-2,-2.27908420E2,3.83529256E3,1.30703806E2,1.28831398E2,-1.19231796E1,1.18729174E2
1113,6.97520448E-2,-2.76240208E2,2.25268198E3,1.29606592E2,9.22261048E1,6.43215416E-1,1.65297484E2
1114,6.98147200E-2,-4.01373291E2,5.27488232E2,1.54264284E2,5.01462460E1,2.05155921E1,2.07766533E2
1115,6.98773864E-2,-3.55382560E2,2.10769916E3,1.56790708E2,8.73130032E1,8.16263199,1.61276852E2
1116,6.99400616E-2,-2.27887678E2,3.83009792E3,1.31069624E2,1.29079794E2,-1.18659306E1,1.18592190E2
1117,7.00027275E-2,-2.76104304E2,2.25184608E3,1.29381442E2,9.22011280E1,4.40878344E-1,1.65089500E2
1118,7.00654030E-2,-3.99974392E2,5.29833174E2,1.53542172E2,5.00493765E1,2.01584888E1,2.07508922E2
1119,7.01280689E-2,-3.54349972E2,2.10729718E3,1.56266784E2,8.70696544E1,7.73690752,1.60863196E2
1120,7.01907444E-2,-2.28643918E2,3.82642296E3,1.30700850E2,1.28927064E2,-1.21008718E1,1.18279790E2
1121,7.02534104E-2,-2.76397464E2,2.25098372E3,1.28025972E2,9.21988678E1,5.33595036E-1,1.64853956E2
1122,7.03160858E-2,-3.98311640E2,5.33023596E2,1.52950632E2,5.01835775E1,2.00618982E1,2.07264662E2
1123,7.03787518E-2,-3.52932332E2,2.10523963E3,1.56501244E2,8.70992184E1,7.73278192,1.60764052E2
1124,7.04414273E-2,-2.27970934E2,3.82059792E3,1.31241298E2,1.28364718E2,-1.20638598E1,1.18164778E2
1125,7.05040932E-2,-2.74913904E2,2.25045300E3,1.28937758E2,9.19742298E1,5.22422790E-1,1.64879572E2
1126,7.05667639E-2,-3.96576384E2,5.35672520E2,1.51978492E2,5.02140570E1,2.00330234E1,2.07084275E2
1127,7.06294346E-2,-3.52021264E2,2.10424018E3,1.56188488E2,8.69485568E1,7.31935788,1.60374044E2
1128,7.06921005E-2,-2.27272748E2,3.81694344E3,1.31152474E2,1.28362452E2,-1.23388064E1,1.17811226E2
1129,7.07547760E-2,-2.73806808E2,2.24993300E3,1.28303372E2,9.19593620E1,4.29426718E-1,1.64532600E2
1130,7.08174420E-2,-3.94789720E2,5.37674808E2,1.50674664E2,5.01836205E1,1.99081288E1,2.07177091E2
1131,7.08801174E-2,-3.51363468E2,2.10341811E3,1.54703368E2,8.68113616E1,7.29698228,1.60200548E2
1132,7.09427834E-2,-2.26426148E2,3.81361440E3,1.30545592E2,1.28179288E2,-1.21571446E1,1.17542302E2
1133,7.10054541E-2,-2.71588160E2,2.24948000E3,1.27994990E2,9.18721580E1,2.96316384E-1,1.64417016E2
1134,7.10681248E-2,-3.92202112E2,5.39584540E2,1.50551020E2,5.00576162E1,1.96703936E1,2.06898260E2
1135,7.11307955E-2,-3.49942948E2,2.10223341E3,1.53293096E2,8.64807988E1,7.39215708,1.59988844E2
1136,7.11934662E-2,-2.25795030E2,3.80800032E3,1.28918564E2,1.28184510E2,-1.25250292E1,1.17353392E2
1137,7.12561369E-2,-2.70809344E2,2.24667836E3,1.25796640E2,9.17514992E1,1.10205472E-2,1.64142956E2
1138,7.13188076E-2,-3.91002104E2,5.40145444E2,1.48719452E2,4.97018768E1,1.97047200E1,2.06482530E2
1139,7.13814783E-2,-3.47151780E2,2.10082316E3,1.51903020E2,8.65118980E1,7.16080904,1.59622144E2
1140,7.14441442E-2,-2.24375128E2,3.80527424E3,1.28248704E2,1.28052116E2,-1.25920678E1,1.17325782E2
1141,7.15068197E-2,-2.69268632E2,2.24629378E3,1.24263262E2,9.16169643E1,-1.54195668E-1,1.64027036E2
1142,7.15694857E-2,-3.89262128E2,5.44326972E2,1.47246444E2,4.96531536E1,1.96572040E1,2.06351567E2
1143,7.16321564E-2,-3.46784640E2,2.10187721E3,1.52284836E2,8.64877416E1,7.25554752,1.59739364E2
1144,7.16948270E-2,-2.24111652E2,3.80031632E3,1.27676522E2,1.27973520E2,-1.24522424E1,1.17088150E2
1145,7.17574978E-2,-2.67426344E2,2.24446082E3,1.23826730E2,9.14669418E1,8.05820370E-2,1.63691352E2
1146,7.18201684E-2,-3.86426880E2,5.46784544E2,1.45973204E2,4.95281936E1,1.95070896E1,2.06184817E2
1147,7.18828344E-2,-3.45242000E2,2.09994340E3,1.50933684E2,8.60599996E1,7.35392664,1.59549928E2
1148,7.19455100E-2,-2.24137640E2,3.79407624E3,1.27426422E2,1.27555894E2,-1.23240650E1,1.16752434E2
1149,7.20081758E-2,-2.65796064E2,2.24319912E3,1.23123956E2,9.11540031E1,5.47727968E-3,1.63626148E2
1150,7.20708514E-2,-3.84134368E2,5.48696088E2,1.45244240E2,4.94824360E1,1.96009848E1,2.06156755E2
1151,7.21335172E-2,-3.43972780E2,2.09886909E3,1.50151944E2,8.61413576E1,7.57874440,1.59159340E2
1152,7.21961928E-2,-2.22689986E2,3.79136704E3,1.27331256E2,1.27300334E2,-1.22873354E1,1.16350842E2
1153,7.22588586E-2,-2.65157340E2,2.24280142E3,1.23182058E2,9.10385227E1,3.89613032E-2,1.63475944E2
1154,7.23215342E-2,-3.82458664E2,5.50349616E2,1.43884456E2,4.95014808E1,1.95973456E1,2.05935335E2
1155,7.23842000E-2,-3.41814208E2,2.09602022E3,1.49674656E2,8.57728480E1,7.26147604,1.58663428E2
1156,7.24468660E-2,-2.21962882E2,3.78419352E3,1.27244700E2,1.27001954E2,-1.21749342E1,1.16108346E2
1157,7.25095416E-2,-2.62910628E2,2.24043274E3,1.20979356E2,9.09379673E1,2.62217520E-1,1.63107788E2
1158,7.25722074E-2,-3.79742312E2,5.53075264E2,1.41172432E2,4.91034272E1,1.94362256E1,2.05668664E2
1159,7.26348830E-2,-3.41171480E2,2.09465599E3,1.48679040E2,8.55675028E1,7.00764990,1.58562600E2
1160,7.26975488E-2,-2.20593214E2,3.78077672E3,1.26320506E2,1.26825882E2,-1.26113070E1,1.15785575E2
1161,7.27602244E-2,-2.62258076E2,2.23987222E3,1.20720828E2,9.08037186E1,-9.90488624E-2,1.62961304E2
1162,7.28228902E-2,-3.78452512E2,5.54757880E2,1.40895568E2,4.89184664E1,1.92358336E1,2.05663514E2
1163,7.28855658E-2,-3.39459396E2,2.09351158E3,1.46957864E2,8.52699660E1,6.65612744,1.58369136E2
1164,7.29482316E-2,-2.21373844E2,3.77616000E3,1.24690664E2,1.26762092E2,-1.29579496E1,1.15597498E2
1165,7.30109072E-2,-2.60737372E2,2.23860384E3,1.18981564E2,9.04934883E1,-3.42290188E-1,1.62647928E2
1166,7.30735732E-2,-3.75722504E2,5.56167460E2,1.39782332E2,4.87483928E1,1.88502016E1,2.05179262E2
1167,7.31362486E-2,-3.38958524E2,2.09190106E3,1.45822692E2,8.52195644E1,6.46551180,1.58074952E2
1168,7.31989146E-2,-2.21429252E2,3.77112768E3,1.23694730E2,1.26461232E2,-1.29138982E1,1.15238488E2
1169,7.32615900E-2,-2.60863256E2,2.23650956E3,1.18215442E2,9.03191853E1,-5.62766264E-1,1.62269592E2
1170,7.33242560E-2,-3.75320696E2,5.59083128E2,1.38697124E2,4.85227920E1,1.84285536E1,2.04895282E2
1171,7.33869220E-2,-3.38538264E2,2.09168124E3,1.43753840E2,8.50454236E1,5.85366392,1.57945048E2
1172,7.34495972E-2,-2.21985388E2,3.76732560E3,1.22526550E2,1.26243972E2,-1.32315266E1,1.14911318E2
1173,7.35122632E-2,-2.60710932E2,2.23546242E3,1.16811668E2,8.98123264E1,-8.81641296E-1,1.61866556E2
1174,7.35749388E-2,-3.75049208E2,5.59468984E2,1.35013308E2,4.82028912E1,1.81919576E1,2.04623032E2
1175,7.36376048E-2,-3.39007948E2,2.09033132E3,1.42382492E2,8.48089124E1,6.10069275,1.57338332E2
1176,7.37002800E-2,-2.22410036E2,3.76300048E3,1.21443152E2,1.25864876E2,-1.31780588E1,1.14349878E2
1177,7.37629460E-2,-2.60024904E2,2.23335672E3,1.15038383E2,8.97002888E1,-8.18817616E-1,1.61412488E2
1178,7.38256216E-2,-3.75048112E2,5.62761784E2,1.34284268E2,4.80022624E1,1.84193456E1,2.04286409E2
1179,7.38882876E-2,-3.39292072E2,2.09017873E3,1.41767420E2,8.43980788E1,6.04479695,1.57233216E2
1180,7.39509632E-2,-2.22471118E2,3.75842336E3,1.20882892E2,1.25475382E2,-1.34576332E1,1.14092445E2
1181,7.40136288E-2,-2.61915948E2,2.23308278E3,1.13667309E2,8.93005656E1,-8.99252032E-1,1.61107300E2
1182,7.40763044E-2,-3.74909496E2,5.64063264E2,1.33187056E2,4.79217104E1,1.83860872E1,2.03993225E2
1183,7.41389704E-2,-3.38496996E2,2.08857322E3,1.40295208E2,8.42459012E1,6.23946952,1.56542288E2
1184,7.42016412E-2,-2.23341512E2,3.75384568E3,1.18453336E2,1.25337624E2,-1.33947052E1,1.13328969E2
1185,7.42643116E-2,-2.61445164E2,2.23035812E3,1.12663221E2,8.91918472E1,-9.05373383E-1,1.60639204E2
1186,7.43269776E-2,-3.73809648E2,5.66535140E2,1.32737028E2,4.74483824E1,1.82233048E1,2.03704190E2
1187,7.43896532E-2,-3.38767528E2,2.08835483E3,1.39017988E2,8.38884544E1,5.86627296,1.56434788E2
1188,7.44523192E-2,-2.23909474E2,3.75064328E3,1.17987216E2,1.24997056E2,-1.30429364E1,1.13457036E2
1189,7.45149948E-2,-2.60954116E2,2.23171926E3,1.11648631E2,8.89166352E1,-7.36885644E-1,1.60676144E2
1190,7.45776604E-2,-3.72783256E2,5.68969296E2,1.30528962E2,4.73597000E1,1.78726280E1,2.03486014E2
1191,7.46403312E-2,-3.37845088E2,2.08615232E3,1.37917828E2,8.36176396E1,5.61342764,1.56157376E2
1192,7.47030020E-2,-2.24017500E2,3.74530792E3,1.18249452E2,1.24629224E2,-1.32689560E1,1.13042426E2
1193,7.47656728E-2,-2.61199116E2,2.22907234E3,1.10781944E2,8.87636376E1,-8.35665892E-1,1.60377180E2
1194,7.48283432E-2,-3.71209648E2,5.71213104E2,1.28911162E2,4.73710824E1,1.79557192E1,2.03254366E2
1195,7.48910140E-2,-3.37557508E2,2.08591771E3,1.37143208E2,8.33585548E1,5.97060536,1.55715300E2
1196,7.49536848E-2,-2.25517130E2,3.74279784E3,1.17718350E2,1.24480486E2,-1.33049238E1,1.12859833E2
1197,7.50163556E-2,-2.60268880E2,2.22947646E3,1.09729886E2,8.87215808E1,-1.29292428,1.60001052E2
1198,7.50790216E-2,-3.70796224E2,5.73992728E2,1.27049554E2,4.69401408E1,1.78981960E1,2.02926970E2
1199,7.51416968E-2,-3.38872696E2,2.08521581E3,1.36820220E2,8.30834866E1,5.71767952,1.55900384E2
1200,7.52043628E-2,-2.25253272E2,3.73848728E3,1.17639946E2,1.24273956E2,-1.33004760E1,1.12700152E2
1201,7.52670336E-2,-2.60283016E2,2.22895526E3,1.08236575E2,8.83526512E1,-1.19927608,1.60072244E2
1202,7.53297044E-2,-3.70456648E2,5.76953032E2,1.25904894E2,4.69157600E1,1.78330264E1,2.02804065E2
1203,7.53923748E-2,-3.37911440E2,2.08445811E3,1.34479548E2,8.32038308E1,5.59750748,1.55387904E2
1204,7.54550456E-2,-2.25752378E2,3.73387576E3,1.15908289E2,1.24172544E2,-1.35410464E1,1.12328887E2
1205,7.55177116E-2,-2.60102344E2,2.22691012E3,1.07070208E2,8.81365016E1,-1.36666084,1.59541272E2
1206,7.55803872E-2,-3.70182488E2,5.77801368E2,1.24208582E2,4.67002820E1,1.73774208E1,2.02427459E2
1207,7.56430532E-2,-3.39084124E2,2.08346606E3,1.32936752E2,8.28239060E1,5.45201780,1.55136072E2
1208,7.57057284E-2,-2.26343990E2,3.73041776E3,1.14660990E2,1.23692060E2,-1.37707876E1,1.12116921E2
1209,7.57683944E-2,-2.60652948E2,2.22764540E3,1.06547094E2,8.76561640E1,-1.44436944,1.59610940E2
1210,7.58310700E-2,-3.69998928E2,5.80881360E2,1.22466218E2,4.66382740E1,1.71053848E1,2.02519441E2
1211,7.58937360E-2,-3.37474632E2,2.08240557E3,1.30635476E2,8.29096794E1,4.88879728,1.54895460E2
1212,7.59564112E-2,-2.27133464E2,3.72713968E3,1.12781990E2,1.23393798E2,-1.39302576E1,1.11805308E2
1213,7.60190772E-2,-2.60150052E2,2.22590542E3,1.05112803E2,8.74475864E1,-1.82362352,1.59122624E2
1214,7.60817528E-2,-3.68624064E2,5.82575896E2,1.20759368E2,4.64160872E1,1.69259824E1,2.02290774E2
1215,7.61444188E-2,-3.38514636E2,2.08202362E3,1.30210924E2,8.22999954E1,4.78601552,1.54783904E2
1216,7.62070848E-2,-2.28174806E2,3.72344776E3,1.12674248E2,1.23051286E2,-1.42439472E1,1.11426532E2
1217,7.62697600E-2,-2.60945272E2,2.22568202E3,1.04036963E2,8.73737144E1,-2.16069794,1.58943404E2
1218,7.63324260E-2,-3.68811584E2,5.85989808E2,1.19777692E2,4.61306716E1,1.65381648E1,2.02229142E2
1219,7.63951016E-2,-3.39427780E2,2.08253742E3,1.28993666E2,8.21379756E1,4.58936692,1.54601800E2
1220,7.64577676E-2,-2.29445672E2,3.71889280E3,1.10770571E2,1.23065924E2,-1.43685852E1,1.11316299E2
1221,7.65204428E-2,-2.61823104E2,2.22387528E3,1.02054608E2,8.71851064E1,-2.46714212,1.58850636E2
1222,7.65831088E-2,-3.69133808E2,5.87394336E2,1.17460596E2,4.59024572E1,1.61094176E1,2.01963210E2
1223,7.66457844E-2,-3.39201952E2,2.08132863E3,1.27682876E2,8.21122646E1,4.13518286,1.54512156E2
1224,7.67084504E-2,-2.30075144E2,3.71477320E3,1.10353267E2,1.23138892E2,-1.45946300E1,1.11097956E2
1225,7.67711256E-2,-2.63440920E2,2.22317266E3,1.01307702E2,8.71679400E1,-2.37737276,1.58556616E2
1226,7.68337920E-2,-3.70426440E2,5.89808752E2,1.17300952E2,4.58211660E1,1.63745784E1,2.01609612E2
1227,7.68964672E-2,-3.41228412E2,2.08003640E3,1.27757180E2,8.18408584E1,4.09272337,1.53914856E2
1228,7.69591328E-2,-2.31885362E2,3.71149040E3,1.11144197E2,1.22646224E2,-1.47617448E1,1.10797167E2
1229,7.70217992E-2,-2.63359428E2,2.22229982E3,1.01212871E2,8.68311976E1,-2.62672780,1.58394732E2
1230,7.70844744E-2,-3.70684408E2,5.91593840E2,1.16286552E2,4.56141140E1,1.62957372E1,2.01295948E2
1231,7.71471408E-2,-3.42345332E2,2.07883859E3,1.27026152E2,8.17668438E1,4.60317660,1.53769768E2
1232,7.72098160E-2,-2.33100676E2,3.70662192E3,1.10060358E2,1.22660888E2,-1.43650984E1,1.10750794E2
1233,7.72724816E-2,-2.65248872E2,2.22064472E3,1.00731742E2,8.68854424E1,-2.43021752,1.58191480E2
1234,7.73351576E-2,-3.70897152E2,5.93293096E2,1.16736460E2,4.54033996E1,1.63403548E1,2.01278305E2
1235,7.73978232E-2,-3.43104600E2,2.07809592E3,1.26899314E2,8.13367367E1,4.49667884,1.53803480E2
1236,7.74604992E-2,-2.35805132E2,3.70327424E3,1.09834850E2,1.22136760E2,-1.41427208E1,1.10287523E2
1237,7.75231648E-2,-2.65655016E2,2.21920014E3,1.00269365E2,8.64157964E1,-2.14696980,1.57960512E2
1238,7.75858400E-2,-3.70925784E2,5.95694592E2,1.16538775E2,4.52585268E1,1.62936116E1,2.01015997E2
1239,7.76485064E-2,-3.44331740E2,2.07815552E3,1.26775396E2,8.13925076E1,4.48987864,1.53483832E2
1240,7.77111816E-2,-2.37166880E2,3.69980624E3,1.10367501E2,1.22107052E2,-1.41696680E1,1.09986460E2
1241,7.77738472E-2,-2.66333772E2,2.21805238E3,1.00683630E2,8.61302756E1,-2.11673546,1.57665276E2
1242,7.78365232E-2,-3.71152424E2,5.97208312E2,1.15116715E2,4.52336788E1,1.66543520E1,2.00834012E2
1243,7.78991888E-2,-3.44358112E2,2.07745886E3,1.26733804E2,8.11982727E1,4.66077376,1.53276468E2
1244,7.79618552E-2,-2.37914728E2,3.69573184E3,1.11159098E2,1.21570254E2,-1.41143976E1,1.09951806E2
1245,7.80245304E-2,-2.66255544E2,2.21731162E3,1.00260568E2,8.58127212E1,-2.01525211,1.57541848E2
1246,7.80871960E-2,-3.70768048E2,6.00786161E2,1.15235269E2,4.50906180E1,1.64347936E1,2.00789189E2
1247,7.81498720E-2,-3.44582604E2,2.07637167E3,1.26476610E2,8.11001492E1,4.58208084,1.53051948E2
1248,7.82125376E-2,-2.38297748E2,3.69225952E3,1.10681498E2,1.21489108E2,-1.41499568E1,1.09446478E2
1249,7.82752136E-2,-2.67332888E2,2.21741176E3,1.00498664E2,8.58132076E1,-2.04313898,1.57531380E2
1250,7.83378792E-2,-3.70948936E2,6.02597332E2,1.14011145E2,4.47681572E1,1.64345348E1,2.00784826E2
1251,7.84005544E-2,-3.44908236E2,2.07485628E3,1.25700378E2,8.05702782E1,4.42056180,1.52767144E2
1252,7.84632208E-2,-2.39854120E2,3.68826744E3,1.10558176E2,1.21192074E2,-1.42579352E1,1.09303546E2
1253,7.85258912E-2,-2.67768024E2,2.21710682E3,9.98820208E1,8.57372760E1,-2.17295290,1.57303512E2
1254,7.85885624E-2,-3.69747184E2,6.04312992E2,1.13495088E2,4.48022844E1,1.62933720E1,2.00509119E2
1255,7.86512328E-2,-3.44808244E2,2.07349086E3,1.25182868E2,8.05783177E1,4.48787164,1.52434896E2
1256,7.87139032E-2,-2.40060424E2,3.68383072E3,1.10948789E2,1.21264482E2,-1.39931820E1,1.09248424E2
1257,7.87765744E-2,-2.67477128E2,2.21529556E3,1.00279808E2,8.56982040E1,-2.05676103,1.57150124E2
1258,7.88392448E-2,-3.70847224E2,6.05571985E2,1.13597274E2,4.46323444E1,1.63395656E1,2.00156498E2
1259,7.89019104E-2,-3.45681356E2,2.07182050E3,1.25995708E2,8.04320717E1,4.28897524,1.52290476E2
1260,7.89645816E-2,-2.41481636E2,3.68033960E3,1.10696113E2,1.21173512E2,-1.43633308E1,1.09209812E2
1261,7.90272520E-2,-2.68792936E2,2.21472598E3,9.96271896E1,8.54118728E1,-2.24539232,1.57061064E2
1262,7.90899232E-2,-3.71225736E2,6.07406235E2,1.13358033E2,4.44665528E1,1.61395776E1,2.00219560E2
1263,7.91525936E-2,-3.47433304E2,2.07208610E3,1.25514198E2,8.05301380E1,4.29824256,1.52383340E2
1264,7.92152640E-2,-2.43368220E2,3.67716408E3,1.11370409E2,1.20884812E2,-1.40576660E1,1.08892512E2
1265,7.92779352E-2,-2.69344496E2,2.21234608E3,1.00305724E2,8.52982236E1,-2.11735511,1.56626784E2
1266,7.93406056E-2,-3.70969464E2,6.08469391E2,1.13603580E2,4.45203064E1,1.63252248E1,1.99987808E2
1267,7.94032720E-2,-3.47936060E2,2.07059002E3,1.25411332E2,8.03243351E1,4.50570536,1.52282740E2
1268,7.94659472E-2,-2.44906568E2,3.67223096E3,1.12672615E2,1.20470464E2,-1.39474832E1,1.08629549E2
1269,7.95286128E-2,-2.71736168E2,2.21146942E3,1.02534616E2,8.49523640E1,-1.90487576,1.56636272E2
1270,7.95912888E-2,-3.72900344E2,6.09830666E2,1.14741445E2,4.43253948E1,1.63011016E1,2.00047755E2
1271,7.96539544E-2,-3.48875572E2,2.06961274E3,1.26851094E2,8.00928021E1,4.41765024,1.51912332E2
1272,7.97166296E-2,-2.46394492E2,3.66936804E3,1.13769495E2,1.20258344E2,-1.39310060E1,1.08328688E2
1273,7.97792960E-2,-2.72423336E2,2.21006656E3,1.01427674E2,8.49706172E1,-1.78449432,1.56361832E2
1274,7.98419616E-2,-3.73164512E2,6.11945724E2,1.14883041E2,4.41769648E1,1.66864992E1,1.99956464E2
1275,7.99046376E-2,-3.51013468E2,2.06920076E3,1.28073132E2,7.97860432E1,4.58663036,1.51727320E2
1276,7.99673032E-2,-2.49411320E2,3.66455056E3,1.14218044E2,1.20158864E2,-1.38597296E1,1.08129609E2
1277,8.00299835E-2,-2.74723816E2,2.20995616E3,1.03118265E2,8.47642612E1,-1.93624224,1.56218196E2
1278,8.00926495E-2,-3.73970104E2,6.14121485E2,1.15282810E2,4.39736128E1,1.66359448E1,1.99650480E2
1279,8.01553249E-2,-3.51779340E2,2.06738854E3,1.27966404E2,7.96193696E1,5.02859926,1.51700236E2
1280,8.02179909E-2,-2.50764348E2,3.66052604E3,1.14997566E2,1.19932842E2,-1.35648368E1,1.08174443E2
1281,8.02806664E-2,-2.76492072E2,2.20863820E3,1.03090036E2,8.45044328E1,-1.71177640,1.56070280E2
1282,8.03433323E-2,-3.75044944E2,6.16235685E2,1.15486038E2,4.38945244E1,1.65086400E1,1.99317384E2
1283,8.04059982E-2,-3.53198576E2,2.06679940E3,1.28895688E2,7.95780424E1,5.01532078,1.51598264E2
1284,8.04686737E-2,-2.52546836E2,3.65722084E3,1.15827072E2,1.20057762E2,-1.35744608E1,1.08052445E2
1285,8.05313397E-2,-2.77531864E2,2.20789576E3,1.03347099E2,8.46942044E1,-1.87648000,1.55870820E2
1286,8.05940151E-2,-3.77027632E2,6.17941570E2,1.15599942E2,4.38201332E1,1.68529448E1,1.99392784E2
1287,8.06566811E-2,-3.54885004E2,2.06593061E3,1.29760646E2,7.92818304E1,5.10052395,1.51295960E2
1288,8.07193566E-2,-2.54002760E2,3.65349124E3,1.16637921E2,1.19801772E2,-1.36882140E1,1.07829964E2
1289,8.07820225E-2,-2.77487944E2,2.20710706E3,1.04910779E2,8.44992828E1,-1.95704496,1.55861448E2
1290,8.08446884E-2,-3.76167344E2,6.20587636E2,1.16674054E2,4.34828568E1,1.68177224E1,1.99247504E2
1291,8.09073639E-2,-3.56068968E2,2.06525278E3,1.29817712E2,7.91046528E1,5.09737062,1.51167248E2
1292,8.09700298E-2,-2.56268120E2,3.64968036E3,1.17433440E2,1.19626236E2,-1.34028532E1,1.07453823E2
1293,8.10327053E-2,-2.79242944E2,2.20542622E3,1.05246794E2,8.43615056E1,-1.56271004,1.55593776E2
1294,8.10953712E-2,-3.77882288E2,6.21573352E2,1.16799534E2,4.34275340E1,1.68539264E1,1.99196896E2
1295,8.11580467E-2,-3.57385300E2,2.06513977E3,1.31417024E2,7.90690568E1,5.01638365,1.51044332E2
1296,8.12207127E-2,-2.57342672E2,3.64788556E3,1.18556130E2,1.19509316E2,-1.32191312E1,1.07467449E2
1297,8.12833786E-2,-2.80340936E2,2.20616364E3,1.05379510E2,8.42238904E1,-1.36948480,1.55599652E2
1298,8.13460541E-2,-3.78358384E2,6.24853324E2,1.17993022E2,4.34046648E1,1.69039120E1,1.99146136E2
1299,8.14087200E-2,-3.58264400E2,2.06422496E3,1.32752490E2,7.90008640E1,5.37491704,1.51149308E2
1300,8.14713955E-2,-2.59558560E2,3.64484144E3,1.21021032E2,1.19276392E2,-1.30037702E1,1.07567013E2
1301,8.15340614E-2,-2.81917264E2,2.20535970E3,1.06975532E2,8.39031412E1,-1.30992246,1.55598676E2
1302,8.15967369E-2,-3.78839496E2,6.26229668E2,1.17851174E2,4.32379150E1,1.69340160E1,1.99232664E2
1303,8.16594028E-2,-3.59445404E2,2.06397176E3,1.33396124E2,7.88264992E1,5.64958000,1.51235092E2
1304,8.17220688E-2,-2.61690116E2,3.64094736E3,1.21195460E2,1.19100070E2,-1.25759924E1,1.07390833E2
1305,8.17847442E-2,-2.82996944E2,2.20504808E3,1.07771647E2,8.38819980E1,-9.55377960E-1,1.55619980E2
1306,8.18474102E-2,-3.78338456E2,6.28556920E2,1.19991862E2,4.32418680E1,1.73671464E1,1.99130880E2
1307,8.19100856E-2,-3.61003136E2,2.06341529E3,1.33665644E2,7.88338328E1,5.81635096,1.50821496E2
1308,8.19727516E-2,-2.63908744E2,3.63758708E3,1.22038674E2,1.19310844E2,-1.24425256E1,1.07201958E2
1309,8.20354270E-2,-2.84823992E2,2.20569038E3,1.09663188E2,8.38640212E1,-6.56658172E-1,1.55324804E2
1310,8.20980930E-2,-3.79968640E2,6.31485272E2,1.19737780E2,4.30557824E1,1.75876608E1,1.99070992E2
1311,8.21607686E-2,-3.62608816E2,2.06332422E3,1.34564160E2,7.86534640E1,5.76350544,1.50888060E2
1312,8.22234344E-2,-2.65494968E2,3.63555600E3,1.24229502E2,1.18946540E2,-1.23015034E1,1.07226265E2
1313,8.22861100E-2,-2.85581520E2,2.20380616E3,1.09955108E2,8.37760352E1,-4.33136796E-1,1.55265892E2
1314,8.23487758E-2,-3.81229280E2,6.32001686E2,1.20148850E2,4.33611296E1,1.74873056E1,1.98810376E2
1315,8.24114514E-2,-3.63486600E2,2.06199599E3,1.35625816E2,7.87137744E1,6.01433086,1.50766504E2
1316,8.24741172E-2,-2.66688560E2,3.63221336E3,1.23697746E2,1.18636036E2,-1.21064890E1,1.07068599E2
1317,8.25367832E-2,-2.88369632E2,2.20285488E3,1.10738444E2,8.35558988E1,-5.51993416E-1,1.55240096E2
1318,8.25994586E-2,-3.82099368E2,6.34118988E2,1.19924628E2,4.29814864E1,1.76145544E1,1.99047232E2
1319,8.26621246E-2,-3.64410852E2,2.06246519E3,1.35587920E2,7.84496024E1,5.89885328,1.50605844E2
1320,8.27248002E-2,-2.68950704E2,3.62959148E3,1.25192190E2,1.18614460E2,-1.22984398E1,1.06766486E2
1321,8.27874660E-2,-2.89707616E2,2.20308542E3,1.10696530E2,8.34601116E1,-2.31518006E-1,1.55150460E2
1322,8.28501416E-2,-3.83033224E2,6.37146520E2,1.20333766E2,4.29273796E1,1.79946712E1,1.98774424E2
1323,8.29128074E-2,-3.65940596E2,2.06108475E3,1.35353636E2,7.83029936E1,6.09061337,1.50519752E2
1324,8.29754830E-2,-2.70825840E2,3.62523008E3,1.24607790E2,1.18290352E2,-1.18553150E1,1.06517816E2
1325,8.30381488E-2,-2.90521120E2,2.20158720E3,1.11449182E2,8.31861686E1,-1.02309775E-2,1.54824676E2
1326,8.31008244E-2,-3.83846664E2,6.37557888E2,1.21265650E2,4.27407264E1,1.78071120E1,1.98732520E2
1327,8.31634902E-2,-3.67584776E2,2.06043792E3,1.37038064E2,7.81588080E1,6.54875756,1.50310028E2
1328,8.32261658E-2,-2.72102072E2,3.62227440E3,1.26086700E2,1.18079258E2,-1.16571224E1,1.06188822E2
