step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
24,1.50408732E-3,6.12230206E2,2.38320588E4,-7.67388104E2,1.22806442E3,-6.70813608E1,4.05457640E2
25,1.56675756E-3,5.18557262E2,1.33871364E4,-2.14899611E3,1.20125950E3,-2.56822824,3.34500360E2
26,1.62942780E-3,6.61590576E2,-2.78293992E3,-3.69552040E3,4.08915901E2,9.56265736E1,7.78958512E1
27,1.69209824E-3,5.70813992E2,8.60219384E3,-2.14741254E3,7.12570095E2,3.55528332E1,2.04686070E2
28,1.75476848E-3,3.60421228E2,2.19418908E4,-2.33731244E2,1.37581836E3,-6.41898964E1,4.07086468E2
29,1.81743888E-3,6.17571402E2,8.08831978E3,-1.36217260E3,8.34844972E2,-1.22288812E1,2.15665150E2
30,1.88010904E-3,8.85524560E2,-4.25716924E3,-2.96306208E3,2.76618408E2,6.99543144E1,4.58794592E1
31,1.94277944E-3,3.58141900E2,8.57204436E3,-1.64636076E3,7.70213984E2,2.22456336E1,2.08963537E2
32,2.00544977E-3,-1.03730142E2,1.73085288E4,5.93141080E1,9.09086704E2,-4.68851992E1,2.50022316E2
33,2.06812001E-3,4.19608068E2,3.20318914E3,-1.27263438E3,2.08975863E2,1.05581832E1,3.24369120E1
34,2.13079023E-3,8.64821624E2,-5.35467816E3,-2.78623888E3,1.41153012E2,7.24525308E1,1.28126836E1
35,2.19346070E-3,2.76716968E2,6.40336372E3,-9.54947664E2,6.38080692E2,1.16739523E1,1.76662672E2
36,2.25613094E-3,-2.26868104E2,1.29108000E4,9.46913816E2,4.07218361E2,-3.70296672E1,1.18641066E2
37,2.31880140E-3,3.27824188E2,2.11250114E3,-6.40903664E2,-9.06582165E1,2.91903664E1,-5.12278891E1
38,2.38147140E-3,6.57227468E2,-4.31783152E3,-2.25997114E3,1.17113364E2,8.09744167E1,-9.56984044
39,2.44414188E-3,7.36869668,4.30460882E3,-5.87715432E2,3.88084080E2,2.41639020E1,1.02744126E2
40,2.50681208E-3,-2.85360336E2,1.03336191E4,9.28730106E2,1.62866568E2,-3.06461191E1,8.31360912E1
41,2.56948232E-3,3.81151416E2,3.09258342E3,-6.39523648E2,1.00908554E2,1.33462178E1,3.88094952E1
42,2.63215280E-3,6.96828648E2,-3.07493425E3,-2.07759357E3,3.30574322E2,5.86510704E1,5.49092816E1
43,2.69482328E-3,6.41246508E1,3.60049796E3,-6.76573280E2,3.09916854E2,2.37877800E1,7.13827896E1
44,2.75749328E-3,-3.33773136E2,1.08040822E4,6.68706176E2,2.52201556E2,-2.35275148E1,1.00027728E2
45,2.82016376E-3,1.52923872E2,4.63776780E3,-6.76145840E2,4.33594084E2,1.02465427E1,1.26188350E2
46,2.88283392E-3,5.43224668E2,-3.49763464E3,-1.99765432E3,4.27253580E2,5.74865296E1,8.32285976E1
47,2.94550440E-3,2.06803775E2,2.79414800E3,-6.61711596E2,2.77288080E2,1.45643604E1,7.40939568E1
48,3.00817466E-3,-1.16016793E2,1.20353294E4,7.32270908E2,4.80377008E2,-4.23056364E1,1.70633552E2
49,3.07084465E-3,1.77814648E2,5.26783848E3,-4.77956680E2,6.24261666E2,2.37762332,1.64964236E2
50,3.13351512E-3,4.50525332E2,-5.07595492E3,-1.85579800E3,2.74148224E2,5.69587656E1,2.91528872E1
51,3.19618558E-3,1.03314555E2,1.80836320E3,-6.01160383E2,1.54475568E2,4.57695056,4.32105016E1
52,3.25885558E-3,-2.37589528E2,1.20671618E4,9.55211256E2,5.42328356E2,-5.76581432E1,1.85660336E2
53,3.32152606E-3,1.06989098E2,4.01617384E3,-9.85096648E1,5.18006706E2,-2.16345525,1.30213224E2
54,3.38419652E-3,4.99745752E2,-6.71575496E3,-1.58076740E3,2.32009006E1,5.91791536E1,-3.67546824E1
55,3.44686700E-3,1.10211766E2,1.55958424E3,-4.41978168E2,6.56334924E1,7.71347472,1.63258360E1
56,3.50953700E-3,-4.02494240E2,1.14240503E4,1.12849987E3,4.39853812E2,-4.86345384E1,1.43878496E2
57,3.57220744E-3,-7.21092558E1,2.02982545E3,-2.11844611E1,2.20357490E2,5.78246072,4.50124360E1
58,3.63487768E-3,4.59479044E2,-7.65761804E3,-1.56099092E3,-1.41669108E2,5.61995076E1,-7.02733183E1
59,3.69754792E-3,1.65900160E2,1.82717512E3,-3.34856464E2,1.25294984E2,4.14701176,3.89887312E1
60,3.76021816E-3,-3.43102048E2,1.06961513E4,1.16664839E3,3.73793576E2,-3.67619440E1,1.25406146E2
61,3.82288840E-3,-5.87239744E1,1.06109298E3,-1.34244704E2,4.43518020E1,2.18781638E1,9.65802288E-1
62,3.88555888E-3,4.05853653E2,-7.10868931E3,-1.66603268E3,-9.80741024E1,5.88407656E1,-5.81433248E1
63,3.94822928E-3,1.10504520E2,2.32279968E3,-4.40570212E2,2.72705648E2,-9.91145328E-2,7.02867890E1
64,4.01089954E-3,-3.01766563E2,9.97926616E3,9.73029896E2,3.67815304E2,-4.40668584E1,1.16663253E2
65,4.07356930E-3,7.13042307E1,1.25776934E3,-2.72021296E2,7.94734048E1,1.19775236E1,8.93748856
66,4.13624001E-3,5.20531988E2,-5.56098892E3,-1.68660856E3,1.31206024E2,6.02983236E1,-6.36568688
67,4.19891024E-3,1.52155936E2,2.70910216E3,-5.49070788E2,4.24737168E2,8.97490504,9.77858832E1
68,4.26158046E-3,-2.82152056E2,9.26914120E3,7.22706032E2,3.62574052E2,-4.76633408E1,1.14257824E2
69,4.32425070E-3,7.40480424E1,1.77935792E3,-4.41263772E2,1.90173720E2,-5.04414034,3.70239808E1
70,4.38692140E-3,4.89120816E2,-4.51567268E3,-1.63324104E3,3.07070256E2,4.63071392E1,3.17335772E1
71,4.44959164E-3,1.60995696E2,2.48950100E3,-4.14989281E2,4.26334096E2,2.11599755,9.53800296E1
72,4.51226188E-3,-2.14682388E2,8.90412048E3,7.95101928E2,3.31027150E2,-5.22151328E1,1.11775446E2
73,4.57493208E-3,7.44563628E1,2.24969124E3,-3.03697515E2,2.77221488E2,-9.81897544,6.71094896E1
74,4.63760280E-3,3.74964784E2,-4.56891488E3,-1.40681088E3,3.04419518E2,4.35741760E1,3.52978492E1
75,4.70027256E-3,5.79562184E1,1.63731824E3,-2.57901644E2,2.74721192E2,-1.97704544,6.10314131E1
76,4.76294280E-3,-2.52184940E2,8.68906592E3,9.54511164E2,2.80523896E2,-5.49949788E1,1.03271055E2
77,4.82561352E-3,2.86488584E1,2.44184780E3,-3.08450389E1,3.08727956E2,-6.29960204,7.41382836E1
78,4.88828376E-3,3.00984407E2,-5.15734434E3,-1.15328026E3,1.89176784E2,4.87656072E1,4.61372136
79,4.95095400E-3,-1.50060640E1,9.06536865E2,-9.18968678E1,1.06006515E2,-8.38070776E-1,2.03274775E1
80,5.01362419E-3,-3.35058760E2,8.60828020E3,1.10845435E3,2.55335164E2,-5.37428236E1,9.75185680E1
81,5.07629442E-3,-7.10322714E1,2.22679090E3,1.20814550E2,2.96900512E2,-2.20811176,6.79766416E1
82,5.13896465E-3,2.27168798E2,-5.67346000E3,-1.02869320E3,7.53309964E1,5.19909096E1,-2.95196744E1
83,5.20163536E-3,-3.89970256E1,9.87289904E2,8.13939190,6.06339550E1,4.39040564,1.85919752
84,5.26430560E-3,-3.47809196E2,8.92311760E3,1.19206810E3,3.05440736E2,-4.70859288E1,9.92151928E1
85,5.32697630E-3,-8.19868184E1,1.92434432E3,1.57269692E2,2.65941000E2,-3.11040497,4.96672296E1
86,5.38964652E-3,2.46544408E2,-5.89444592E3,-1.04482079E3,1.93608472E1,4.37498188E1,-4.81969784E1
87,5.45231628E-3,-1.98571016E1,1.44782888E3,-1.98162304E1,1.36989044E2,-1.12704277,1.67746392E1
88,5.51498652E-3,-3.30498624E2,9.16386414E3,1.16448152E3,3.85660144E2,-4.85321760E1,1.11125040E2
89,5.57765676E-3,-3.46606256E1,1.75283184E3,1.12187755E2,2.32142282E2,-4.38097096,3.62212444E1
90,5.64032744E-3,2.92485288E2,-5.57810260E3,-1.10891521E3,3.49900244E1,4.15185499E1,-4.20501518E1
91,5.70299720E-3,-2.21114398,1.90017400E3,-9.89267064E1,2.41229128E2,-2.48187232,4.66348124E1
92,5.76566792E-3,-3.27581310E2,8.94007776E3,1.05647350E3,4.01590824E2,-4.80320504E1,1.19212460E2
93,5.82833816E-3,-1.49980772E1,1.58995424E3,4.51607944,1.86688136E2,-5.44006396,3.35997056E1
94,5.89100888E-3,3.25508546E2,-5.05943442E3,-1.15421021E3,8.79645064E1,4.10100698E1,-1.90147808E1
95,5.95367912E-3,1.61966444E1,2.10960364E3,-1.28900326E2,2.97324512E2,-1.97274088E-1,6.83841416E1
96,6.01634932E-3,-3.06119156E2,8.42461396E3,9.85437872E2,3.29088712E2,-4.74174072E1,1.10190332E2
97,6.07901955E-3,6.33066082,1.41336860E3,-6.29808474E1,1.27270686E2,-5.88641120,2.76535896E1
98,6.14168930E-3,3.25697708E2,-4.78013232E3,-1.20496178E3,1.27711558E2,4.04585552E1,-5.21348714
99,6.20436000E-3,2.31990694E1,1.86287656E3,-1.91326288E2,2.82086064E2,-4.53171824E-1,6.49218608E1
100,6.26703024E-3,-2.79937152E2,7.89180328E3,9.34195900E2,2.38032912E2,-4.71475888E1,8.58213712E1
101,6.32970094E-3,2.09740925E1,1.45241368E3,-4.88173440E1,1.12155294E2,-3.41108920,2.28800392E1
102,6.39237116E-3,3.13870549E2,-4.67017316E3,-1.14889753E3,1.42461668E2,4.31930494E1,-3.02879214
103,6.45504092E-3,2.20679044E1,1.41098916E3,-1.79945752E2,2.04326344E2,-1.27324474,4.03575468E1
104,6.51771116E-3,-2.66922880E2,7.53578140E3,9.04818630E2,1.76924304E2,-4.59882544E1,6.35778188E1
105,6.58038188E-3,1.33903100E1,1.62029828E3,-4.56556796E1,1.55721236E2,8.42655564E-1,2.53666280E1
106,6.64305212E-3,3.03815723E2,-4.62283992E3,-1.12487829E3,1.49952280E2,4.46654560E1,-1.03598273E1
107,6.70572232E-3,3.31262708E1,1.15131545E3,-1.84400352E2,1.37208496E2,-4.21886302E-1,1.69629184E1
108,6.76839304E-3,-2.58605216E2,7.54330016E3,8.92764664E2,1.86111352E2,-4.45184280E1,6.06288815E1
109,6.83106328E-3,9.33003234,1.79843160E3,-2.82583400E1,2.21734000E2,-5.99475816E-1,3.67390296E1
110,6.89373400E-3,3.01628351E2,-4.67099904E3,-1.10401046E3,1.40655792E2,4.14922428E1,-1.62339400E1
111,6.95640376E-3,4.34159088E1,1.18765092E3,-1.93224696E2,1.18523038E2,-2.04412484,1.08163011E1
112,7.01907396E-3,-2.40397216E2,7.85029312E3,8.78300856E2,2.52868580E2,-4.43804216E1,7.92230080E1
113,7.08174420E-3,1.93132232E1,1.97644904E3,-3.74623224E1,2.73138784E2,2.55357860,5.36420680E1
114,7.14441490E-3,2.99666216E2,-4.66084004E3,-1.11007178E3,1.22414530E2,4.42501400E1,-1.50930512E1
115,7.20708466E-3,4.74215368E1,1.39359464E3,-2.04523564E2,1.47662352E2,-2.76651024,2.60297896E1
116,7.26975536E-3,-2.32263350E2,8.08298493E3,8.46066760E2,3.28268432E2,-4.67043924E1,1.05973566E2
117,7.33242560E-3,1.76210424E1,1.97672928E3,-5.02093220E1,2.77426408E2,5.80452920E-1,6.03670979E1
118,7.39509584E-3,2.92637304E2,-4.56627988E3,-1.07800365E3,1.01836038E2,4.49855948E1,-1.57443308E1
119,7.45776604E-3,5.44560052E1,1.67031060E3,-1.86986328E2,1.95465448E2,-7.71342992E-1,4.13218737E1
120,7.52043628E-3,-2.15033412E2,8.07773400E3,8.24068260E2,3.54745268E2,-4.64829396E1,1.12471008E2
121,7.58310700E-3,2.42833876E1,1.76612856E3,-6.71357584E1,2.25754524E2,-2.59186268,4.68598416E1
122,7.64577676E-3,2.85684800E2,-4.47224472E3,-1.08290613E3,9.13008404E1,4.18915700E1,-1.74965480E1
123,7.70844744E-3,5.08238745E1,1.81913408E3,-2.05019427E2,2.36280060E2,7.05560732E-1,4.99243304E1
124,7.77111768E-3,-2.02750969E2,7.85358432E3,8.02871895E2,3.24058318E2,-4.19290590E1,9.95788000E1
125,7.83378840E-3,3.10150695E1,1.57751096E3,-7.11730719E1,1.57480096E2,-3.12322617E-1,2.49101712E1
126,7.89645864E-3,2.80698344E2,-4.32709026E3,-1.07541418E3,9.42693044E1,4.29368878E1,-2.00571752E1
127,7.95912840E-3,4.60863256E1,1.77937624E3,-2.13849807E2,2.43275548E2,3.53469468,4.56232644E1
128,8.02179909E-3,-2.09774613E2,7.49777080E3,7.73521568E2,2.59774588E2,-3.91339680E1,7.71870520E1
129,8.08446980E-3,2.50369908E1,1.52255784E3,-8.29822636E1,1.20404530E2,-2.01520228E-1,1.30646216E1
130,8.14713860E-3,2.80992600E2,-4.08538437E3,-1.07062948E3,1.22180582E2,4.11760378E1,-1.45925380E1
131,8.20980930E-3,4.94415856E1,1.71044752E3,-2.39751220E2,2.27368712E2,2.98507928,3.97886584E1
132,8.27248002E-3,-2.02190399E2,7.24881076E3,7.19229842E2,2.05939698E2,-3.95945712E1,6.44972848E1
133,8.33515072E-3,3.49235012E1,1.64515876E3,-1.37806488E2,1.37070788E2,-9.75250336E-1,2.06185293E1
134,8.39782048E-3,2.87342712E2,-3.82282256E3,-1.12363434E3,1.62517012E2,4.00407887E1,-1.99725056
135,8.46049120E-3,6.07731056E1,1.69457520E3,-3.06238866E2,2.03736067E2,1.77147008,3.66940476E1
136,8.52316092E-3,-1.74576208E2,7.26809788E3,6.36686040E2,1.99039592E2,-4.02094126E1,6.73685600E1
137,8.58583260E-3,6.62253664E1,1.93183920E3,-2.11253953E2,1.96174816E2,-1.55470860,3.84745672E1
138,8.64850140E-3,3.11584306E2,-3.63363816E3,-1.18852938E3,1.86166000E2,3.89843728E1,5.56723784
139,8.71117208E-3,8.33218956E1,1.70748224E3,-3.97118088E2,1.81460264E2,-3.46597576E-1,3.34347988E1
140,8.77384280E-3,-1.47927476E2,7.43784952E3,5.36611128E2,2.34340976E2,-4.18747282E1,7.83270792E1
141,8.83651256E-3,9.11864281E1,2.19498562E3,-2.74472072E2,2.56778120E2,-1.84983216,5.43975256E1
142,8.89918328E-3,3.30129146E2,-3.54518248E3,-1.22324026E3,1.78646096E2,3.89931656E1,4.76073264
143,8.96185304E-3,1.03549957E2,1.74496160E3,-4.40592764E2,1.65745664E2,1.05303347,3.16353321E1
144,9.02452374E-3,-1.31679154E2,7.56011296E3,4.79279664E2,2.73210744E2,-4.00340605E1,8.82362464E1
145,9.08719349E-3,8.65672208E1,2.24116302E3,-3.07544589E2,2.70745304E2,-1.77909792,5.63866712E1
146,9.14986420E-3,3.12827134E2,-3.57815360E3,-1.21989762E3,1.42013956E2,3.87693664E1,-5.08981609
147,9.21253490E-3,9.60860728E1,1.80608200E3,-4.27996110E2,1.66330004E2,3.24565434E-1,3.06101966E1
148,9.27520562E-3,-1.33599628E2,7.59038400E3,4.93123200E2,2.95139240E2,-3.97862696E1,9.07428646E1
149,9.33787536E-3,7.49405240E1,2.10870242E3,-2.82293912E2,2.34131432E2,4.65700532E-1,4.43254708E1
150,9.40054512E-3,2.94224688E2,-3.64536332E3,-1.18166912E3,9.87266448E1,4.08246565E1,-1.70584776E1
151,9.46321584E-3,8.35996436E1,1.86150608E3,-3.92181184E2,1.79158904E2,1.84721160,3.32298636E1
152,9.52588560E-3,-1.42236628E2,7.50946664E3,5.30663300E2,2.91400096E2,-3.96344880E1,8.89725592E1
153,9.58855628E-3,6.65442228E1,1.96705760E3,-2.22113680E2,1.83804488E2,-2.33982016,3.19902230E1
154,9.65122700E-3,2.89379600E2,-3.56449008E3,-1.10633898E3,9.05522537E1,3.83224752E1,-1.91866800E1
155,9.71389768E-3,7.96083208E1,1.96555176E3,-3.33774828E2,2.08876634E2,3.09522700,3.82121776E1
156,9.77656744E-3,-1.49402188E2,7.37772892E3,5.71138000E2,2.73919680E2,-3.72047016E1,8.24018384E1
157,9.83923816E-3,5.35266256E1,1.91141376E3,-1.74706832E2,1.56550728E2,-2.87218640,2.53391100E1
158,9.90190792E-3,2.79130032E2,-3.34427380E3,-1.04402340E3,1.24685610E2,3.48635172E1,-1.01322305E1
159,9.96457864E-3,7.65015648E1,2.07176519E3,-2.83167816E2,2.41190504E2,-7.63583136E-1,4.62980224E1
160,1.00272489E-2,-1.48754560E2,7.24939442E3,5.99857856E2,2.56647108E2,-3.82737776E1,7.82812592E1
161,1.00899196E-2,5.65277864E1,1.96033800E3,-1.46991884E2,1.67302624E2,-1.11234117,2.91430832E1
162,1.01525891E-2,2.77627944E2,-3.12205052E3,-1.01408935E3,1.75882672E2,3.65546156E1,4.40283536
163,1.02152586E-2,7.52723072E1,2.06377435E3,-2.76610064E2,2.51234364E2,7.85566040E-2,5.07473707E1
164,1.02779293E-2,-1.40610624E2,7.10754395E3,5.87702848E2,2.43037604E2,-3.79920648E1,7.70976016E1
165,1.03406000E-2,6.74986032E1,2.03509307E3,-1.38836884E2,1.99220344E2,-1.25235378,3.97370984E1
166,1.04032707E-2,2.80071472E2,-3.02250338E3,-9.85298344E2,2.04063344E2,3.73433616E1,1.44888972E1
167,1.04659403E-2,7.57530832E1,1.90616360E3,-2.64264132E2,2.22938394E2,1.35044016,4.67441656E1
168,1.05286110E-2,-1.39978588E2,6.93959808E3,5.85759016E2,2.26234412E2,-3.73483344E1,7.50085212E1
169,1.05912817E-2,5.62835552E1,2.04555989E3,-1.27632106E2,2.21760058E2,-2.20242762,4.64722204E1
170,1.06539524E-2,2.58600380E2,-3.07595587E3,-9.59577752E2,1.92146680E2,3.38324092E1,1.24314928E1
171,1.07166219E-2,5.88625000E1,1.71800008E3,-2.39967968E2,1.78486440E2,-2.52559280,3.66677784E1
172,1.07792926E-2,-1.50374472E2,6.83613440E3,6.03640366E2,2.20664358E2,-3.89581656E1,7.38968228E1
173,1.08419633E-2,3.53304480E1,1.99857712E3,-9.91849328E1,2.25422574E2,-2.85928872,4.66821812E1
174,1.09046328E-2,2.33049464E2,-3.22251486E3,-9.23328686E2,1.50721108E2,3.22614098E1,1.32282066
175,1.09673035E-2,5.09845877E1,1.57993792E3,-2.18675972E2,1.47808528E2,-4.61069868,2.76339888E1
176,1.10299730E-2,-1.43461192E2,6.79050824E3,6.10026169E2,2.34411384E2,-4.18578052E1,7.54980612E1
177,1.10926437E-2,3.49199796E1,1.92552400E3,-8.79721736E1,2.19265652E2,-6.27901840,4.41039420E1
178,1.11553133E-2,2.23935222E2,-3.31274390E3,-9.08210945E2,1.18028152E2,3.01902604E1,-8.34355736
179,1.12179840E-2,4.25899744E1,1.58476676E3,-2.26706934E2,1.53906380E2,-4.48939896,2.63830352E1
180,1.12806547E-2,-1.48370648E2,6.79228304E3,5.82309392E2,2.59166072E2,-4.20444584E1,7.93542864E1
181,1.13433254E-2,3.64820220E1,1.86400256E3,-1.03804553E2,2.07885075E2,-7.76912688,4.02825832E1
182,1.14059949E-2,2.33326388E2,-3.27111506E3,-9.07108593E2,1.14142609E2,2.93998960E1,-9.16859818
183,1.14686656E-2,5.82258752E1,1.71279680E3,-2.34273624E2,1.91685832E2,-3.06326151,3.72764064E1
184,1.15313363E-2,-1.31074416E2,6.79165888E3,5.52756928E2,2.77138400E2,-3.77606200E1,8.56791116E1
185,1.15940058E-2,5.36503364E1,1.81817880E3,-1.33715440E2,1.91931208E2,-2.88155576,3.75935672E1
186,1.16566765E-2,2.52048112E2,-3.14478707E3,-9.25216008E2,1.29995966E2,3.19247674E1,-3.53395676
187,1.17193472E-2,7.62150336E1,1.83470384E3,-2.62247564E2,2.26578998E2,-1.83600272,4.85952760E1
188,1.17820180E-2,-1.12461627E2,6.71448752E3,5.17664718E2,2.69182896E2,-3.62602852E1,8.62858488E1
189,1.18446874E-2,6.70980168E1,1.78865872E3,-1.53745164E2,1.75807968E2,-1.66296756,3.61948848E1
190,1.19073582E-2,2.49798036E2,-3.00356483E3,-9.35438728E2,1.51103364E2,3.31111980E1,4.42518424
191,1.19700288E-2,6.97837688E1,1.84886072E3,-2.81628968E2,2.32681632E2,-4.51336956E-1,5.16468859E1
192,1.20326984E-2,-1.09398019E2,6.54487084E3,4.94328736E2,2.36989520E2,-3.53533624E1,7.79652024E1
193,1.20953680E-2,7.40750456E1,1.75266552E3,-1.56880652E2,1.68103432E2,-2.02481771,3.34575964E1
194,1.21580386E-2,2.53102780E2,-2.92245648E3,-9.24960900E2,1.67358376E2,3.29802514E1,8.09516525
195,1.22207094E-2,7.45799780E1,1.75716496E3,-2.87091640E2,2.12855029E2,1.02037191,4.57435704E1
196,1.22833788E-2,-9.88792232E1,6.37997056E3,4.75627800E2,2.05212522E2,-3.29554630E1,6.80965808E1
197,1.23460496E-2,8.04947567E1,1.76317784E3,-1.66924204E2,1.75382128E2,2.01222992E-1,3.35539888E1
198,1.24087202E-2,2.56538104E2,-2.88471392E3,-9.28039360E2,1.73717936E2,3.35741352E1,7.80552200
199,1.24713910E-2,8.72065832E1,1.64453208E3,-3.01754999E2,1.86100040E2,6.16466570E-1,3.63199116E1
200,1.25340604E-2,-7.95857096E1,6.30593442E3,4.46067668E2,1.99092248E2,-3.24387050E1,6.50431776E1
201,1.25967312E-2,9.51141452E1,1.84367584E3,-1.96025872E2,2.00471377E2,2.20207810,4.00976276E1
202,1.26594018E-2,2.66701984E2,-2.83718656E3,-9.55558492E2,1.73408448E2,3.71947720E1,8.05142403
203,1.27220714E-2,1.02532518E2,1.61578404E3,-3.41505788E2,1.70959976E2,5.32329560,3.22631192E1
204,1.27847422E-2,-5.83722016E1,6.35429524E3,4.00338697E2,2.20042706E2,-2.84699416E1,7.03516722E1
205,1.28474128E-2,1.11560845E2,1.94257032E3,-2.26189374E2,2.26778554E2,5.21387100,4.77303696E1
206,1.29100824E-2,2.78704456E2,-2.78885528E3,-9.72633360E2,1.66817272E2,4.02321005E1,7.79571536
207,1.29727530E-2,1.13463998E2,1.67956448E3,-3.71744464E2,1.75326072E2,9.12784576,3.48158836E1
208,1.30354226E-2,-5.52922868E1,6.45853948E3,3.59073020E2,2.51286268E2,-2.46174884E1,7.97555920E1
209,1.30980932E-2,1.06850779E2,1.99367488E3,-2.48527648E2,2.33659744E2,8.08504295,5.07371235E1
210,1.31607640E-2,2.77835464E2,-2.76568176E3,-9.71926024E2,1.53315736E2,4.21114254E1,5.49725056
211,1.32234334E-2,1.19679534E2,1.74740240E3,-3.69991680E2,1.89067056E2,1.12469351E1,3.89931176E1
212,1.32861042E-2,-5.42853880E1,6.48134996E3,3.52772544E2,2.68099328E2,-2.11978030E1,8.39469148E1
213,1.33487750E-2,9.69483856E1,1.94232432E3,-2.45909072E2,2.15405130E2,1.29177320E1,4.53925560E1
214,1.34114444E-2,2.62579824E2,-2.75892688E3,-9.49734688E2,1.39533448E2,4.64653160E1,9.04453373E-1
215,1.34741152E-2,1.07575667E2,1.77926000E3,-3.40208672E2,2.01150417E2,1.32380522E1,4.10407829E1
216,1.35367860E-2,-5.95596840E1,6.38422968E3,3.86087536E2,2.58989932E2,-2.17085886E1,8.02741909E1
217,1.35994564E-2,9.30027484E1,1.81835232E3,-1.97909632E2,1.84305512E2,1.08559263E1,3.56580592E1
218,1.36621260E-2,2.48697424E2,-2.74023672E3,-8.98440072E2,1.36424864E2,4.46296500E1,-1.19295716
219,1.37247968E-2,8.81918432E1,1.78554464E3,-3.08351803E2,2.08469629E2,1.29159034E1,4.21044064E1
220,1.37874676E-2,-7.68749616E1,6.24202538E3,4.05528069E2,2.34465432E2,-2.18008422E1,7.30249738E1
221,1.38501380E-2,7.90350440E1,1.73840336E3,-1.64897440E2,1.62568128E2,7.74189856,2.93092320E1
222,1.39128076E-2,2.38090824E2,-2.66852688E3,-8.52538776E2,1.47689712E2,3.84143136E1,1.17379976
223,1.39754772E-2,8.05054379E1,1.77695680E3,-2.79862688E2,2.09571290E2,7.11686754,4.18148232E1
224,1.40381480E-2,-8.18740844E1,6.12786436E3,4.05835581E2,2.13071179E2,-2.60677504E1,6.70761728E1
225,1.41008176E-2,6.83121728E1,1.76056328E3,-1.71458064E2,1.66468680E2,3.63426804,3.04057312E1
226,1.41634880E-2,2.24782824E2,-2.55031656E3,-8.56178188E2,1.68910232E2,3.35741876E1,7.63086080
227,1.42261588E-2,7.99915648E1,1.76336576E3,-2.91658472E2,2.03005695E2,6.33411598E-1,4.11120510E1
228,1.42888296E-2,-6.87370064E1,6.07428408E3,3.86436752E2,2.03987718E2,-3.36139108E1,6.53609992E1
229,1.43514992E-2,8.47025968E1,1.85145744E3,-1.89068720E2,1.89210640E2,-2.81635640,3.78539064E1
230,1.44141696E-2,2.37795520E2,-2.44903588E3,-8.79490472E2,1.84750072E2,2.99791216E1,1.36414184E1
231,1.44768404E-2,9.26069928E1,1.73302736E3,-3.33553600E2,1.90935408E2,-6.67831136E-1,3.90061760E1
