step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4627,2.89975504E-1,-2.19592690E2,7.81946136E2,2.52908112E1,8.30073548,2.36726020,3.21902466E1
4628,2.90038160E-1,-3.26847028E2,1.09563220E3,7.30511856E1,1.98547832E1,3.10592318,3.82457016E1
4629,2.90100840E-1,-2.16147542E2,8.40100860E2,3.29974102E1,7.37064028,-5.28179454E-1,3.42593576E1
4630,2.90163520E-1,-1.10155594E2,5.26169586E2,-1.55683960E1,-4.41231920,-1.14039266,2.81332544E1
4631,2.90226200E-1,-2.20420790E2,7.81757544E2,2.46260168E1,8.02619934,2.42810036,3.22803854E1
4632,2.90288832E-1,-3.27027226E2,1.09569418E3,7.41016912E1,1.97436296E1,3.32161332,3.80078552E1
4633,2.90351512E-1,-2.17102814E2,8.40922548E2,3.31552124E1,7.37576724,-3.27192282E-1,3.42341660E1
4634,2.90414192E-1,-1.10337627E2,5.26379824E2,-1.52801324E1,-4.43421556,-1.19973206,2.81999704E1
4635,2.90476848E-1,-2.20652222E2,7.81517264E2,2.52376032E1,8.13062668,2.38621332,3.23913646E1
4636,2.90539528E-1,-3.27736806E2,1.09545660E3,7.32168150E1,1.98305640E1,3.18296862,3.82915424E1
4637,2.90602208E-1,-2.17662024E2,8.40310860E2,3.29861998E1,7.31335450,-3.69728352E-1,3.43742920E1
4638,2.90664888E-1,-1.10736918E2,5.26515914E2,-1.44702232E1,-4.55162572,-1.15676916,2.81371760E1
4639,2.90727520E-1,-2.21917820E2,7.82165576E2,2.58321476E1,8.03230190,2.34653068,3.23578430E1
4640,2.90790200E-1,-3.28593016E2,1.09484994E3,7.31568384E1,1.95774368E1,3.30234718,3.84129952E1
4641,2.90852880E-1,-2.17416430E2,8.39670468E2,3.29902816E1,7.17140818,-4.25540114E-1,3.45045256E1
4642,2.90915536E-1,-1.10944664E2,5.26132060E2,-1.46205424E1,-4.56476068,-1.19323028,2.82535720E1
4643,2.90978216E-1,-2.21855712E2,7.82012936E2,2.50466228E1,8.09442997,2.42064260,3.24193192E1
4644,2.91040896E-1,-3.29602838E2,1.09521186E3,7.36847828E1,1.97316872E1,3.30775834,3.84243176E1
4645,2.91103576E-1,-2.18887854E2,8.39613436E2,3.22953486E1,7.33033896,-4.62424708E-1,3.43285872E1
4646,2.91166256E-1,-1.11378872E2,5.26978684E2,-1.56602512E1,-4.38688944,-1.21570278,2.84697648E1
4647,2.91228888E-1,-2.22302700E2,7.82203296E2,2.56255768E1,8.13864326,2.40010808,3.28133846E1
4648,2.91291568E-1,-3.30598474E2,1.09502220E3,7.38876868E1,1.97659864E1,3.19572210,3.84331944E1
4649,2.91354224E-1,-2.20458984E2,8.39642524E2,3.28068042E1,7.47241736,-5.00321150E-1,3.44546936E1
4650,2.91416904E-1,-1.12378824E2,5.27032756E2,-1.52967800E1,-4.53786804,-1.21773040,2.85466552E1
4651,2.91479584E-1,-2.22725940E2,7.82346680E2,2.57151056E1,7.97154424,2.27416324,3.26923942E1
4652,2.91542264E-1,-3.30930924E2,1.09420526E3,7.38585616E1,1.96788752E1,3.21635890,3.84548376E1
4653,2.91604952E-1,-2.20577384E2,8.39272596E2,3.30070544E1,7.48109628,-4.95286032E-1,3.45238924E1
4654,2.91667584E-1,-1.12881362E2,5.26195096E2,-1.44168340E1,-4.53570700,-1.28126610,2.86403608E1
4655,2.91730264E-1,-2.23700284E2,7.81259920E2,2.49557924E1,8.05519772,2.38536548,3.27151108E1
4656,2.91792920E-1,-3.31653882E2,1.09428024E3,7.32409524E1,1.97838368E1,3.05816674,3.84725120E1
4657,2.91855600E-1,-2.20782996E2,8.39731408E2,3.29219986E1,7.37401344,-5.90438368E-1,3.45441364E1
4658,2.91918280E-1,-1.13394594E2,5.26668072E2,-1.48909556E1,-4.53736496,-1.30814230,2.86989376E1
4659,2.91980960E-1,-2.25019336E2,7.81302312E2,2.51243688E1,7.95790528,2.27925444,3.28906106E1
4660,2.92043640E-1,-3.31879758E2,1.09397900E3,7.31132508E1,1.96675968E1,3.10989499,3.86627056E1
4661,2.92106296E-1,-2.21733690E2,8.39553832E2,3.32063556E1,7.46434404,-5.47665024E-1,3.47468640E1
4662,2.92168952E-1,-1.14501894E2,5.26783944E2,-1.42619132E1,-4.38944244,-1.21094238,2.86943384E1
4663,2.92231608E-1,-2.24495172E2,7.82234528E2,2.51937340E1,7.95157432,2.30948328,3.28858232E1
4664,2.92294288E-1,-3.32551194E2,1.09378815E3,7.32031966E1,1.97824696E1,3.05913449,3.86920360E1
4665,2.92356968E-1,-2.22010732E2,8.38895796E2,3.22088980E1,7.42120076,-5.03224421E-1,3.48426748E1
4666,2.92419648E-1,-1.15525210E2,5.27176094E2,-1.47573364E1,-4.44493292,-1.28269196,2.88492632E1
4667,2.92482328E-1,-2.26441432E2,7.82009984E2,2.59573960E1,8.00414276,2.31049108,3.29868054E1
4668,2.92544984E-1,-3.33021284E2,1.09305406E3,7.34708644E1,1.95595344E1,3.12741542,3.87419704E1
4669,2.92607640E-1,-2.23376870E2,8.39744376E2,3.30728220E1,7.45213412,-6.35492088E-1,3.48071932E1
4670,2.92670296E-1,-1.15903211E2,5.26883698E2,-1.53528380E1,-4.40088320,-1.26515114,2.89874528E1
4671,2.92732976E-1,-2.25901628E2,7.81882240E2,2.53056144E1,7.93795208,2.31314826,3.31110168E1
4672,2.92795656E-1,-3.33780480E2,1.09425306E3,7.41203640E1,1.97022400E1,3.16241193,3.88441016E1
4673,2.92858336E-1,-2.23745274E2,8.39496136E2,3.33942772E1,7.44923448,-5.08347750E-1,3.49710156E1
4674,2.92921016E-1,-1.17045534E2,5.27071666E2,-1.53167296E1,-4.70708040,-1.31685864,2.89789960E1
4675,2.92983672E-1,-2.27280188E2,7.81490040E2,2.50956248E1,8.00184822,2.36141848,3.30890728E1
4676,2.93046352E-1,-3.33965324E2,1.09318364E3,7.31042814E1,1.98303928E1,3.08981967,3.89921240E1
4677,2.93108984E-1,-2.24276852E2,8.39673044E2,3.33083416E1,7.40790176,-5.11408806E-1,3.50816704E1
4678,2.93171672E-1,-1.17388272E2,5.27791262E2,-1.48939800E1,-4.59103964,-1.26909852,2.91894224E1
4679,2.93234352E-1,-2.28161288E2,7.81805560E2,2.52442456E1,8.00453854,2.14303875,3.32424284E1
4680,2.93297032E-1,-3.35612820E2,1.09268951E3,7.34012556E1,1.98453272E1,3.03863025,3.89158512E1
4681,2.93359712E-1,-2.24150562E2,8.39348508E2,3.33668520E1,7.41213276,-4.93517920E-1,3.51993824E1
4682,2.93422368E-1,-1.18309796E2,5.28261470E2,-1.40961848E1,-4.45399952,-1.35199808,2.92768288E1
4683,2.93485048E-1,-2.29626060E2,7.81729272E2,2.56008196E1,7.93176080,2.17661404,3.34330796E1
4684,2.93547680E-1,-3.35401440E2,1.09278297E3,7.33721112E1,1.96392056E1,2.85534432,3.90467528E1
4685,2.93610360E-1,-2.24825264E2,8.39106752E2,3.29553962E1,7.51200344,-6.71622320E-1,3.51629756E1
4686,2.93673040E-1,-1.19049274E2,5.27722930E2,-1.43957840E1,-4.40984248,-1.22522854,2.91643664E1
4687,2.93735720E-1,-2.30373598E2,7.81611680E2,2.55190824E1,7.91218376,2.22861790,3.33776452E1
4688,2.93798400E-1,-3.36508344E2,1.09243119E3,7.29581404E1,1.96426424E1,2.90291000,3.92849656E1
4689,2.93861056E-1,-2.25283360E2,8.39781284E2,3.33567308E1,7.37649916,-7.72066496E-1,3.54070352E1
4690,2.93923736E-1,-1.19358576E2,5.27663612E2,-1.45764436E1,-4.43017720,-1.49909140,2.93810608E1
4691,2.93986416E-1,-2.30196046E2,7.81094696E2,2.56067252E1,7.99047328,2.15171504,3.35237096E1
4692,2.94049048E-1,-3.36768340E2,1.09290969E3,7.47132252E1,1.96052672E1,3.05249048,3.94142792E1
4693,2.94111728E-1,-2.26945376E2,8.39938164E2,3.27899790E1,7.34285260,-6.11285782E-1,3.54988528E1
4694,2.94174408E-1,-1.20555902E2,5.28145504E2,-1.53553796E1,-4.35504960,-1.54349612,2.94424704E1
4695,2.94237088E-1,-2.30866838E2,7.81434296E2,2.66445588E1,8.01199341,2.09058070,3.36480404E1
4696,2.94299744E-1,-3.38041068E2,1.09268010E3,7.41346216E1,1.97432064E1,3.07002735,3.94081760E1
4697,2.94362424E-1,-2.27872158E2,8.39647196E2,3.20172668E1,7.44257260,-6.87483552E-1,3.54991316E1
4698,2.94425104E-1,-1.21514892E2,5.28061152E2,-1.50322260E1,-4.45913840,-1.38483428,2.96123528E1
4699,2.94487736E-1,-2.30918742E2,7.82464408E2,2.61915612E1,7.96847776,2.20788312,3.38469052E1
4700,2.94550416E-1,-3.37620164E2,1.09289265E3,7.43497324E1,1.97190000E1,2.81351424,3.95029952E1
4701,2.94613096E-1,-2.28809834E2,8.39368248E2,3.28024148E1,7.65455436,-8.77298736E-1,3.55196120E1
4702,2.94675776E-1,-1.21822250E2,5.28121328E2,-1.57612096E1,-4.37518072,-1.47402452,2.97145728E1
4703,2.94738432E-1,-2.32483984E2,7.81941696E2,2.54371024E1,8.08345795,2.11259794,3.38946964E1
4704,2.94801112E-1,-3.39036228E2,1.09231782E3,7.41293860E1,1.97596776E1,2.91442632,3.96151808E1
4705,2.94863800E-1,-2.28522634E2,8.39181424E2,3.25480532E1,7.55284976,-8.54316904E-1,3.56134344E1
4706,2.94926456E-1,-1.22443652E2,5.28173446E2,-1.47084628E1,-4.42412328,-1.46904360,2.97069904E1
4707,2.94989112E-1,-2.33093142E2,7.81542632E2,2.55885244E1,8.19853782,2.02763319,3.38662768E1
4708,2.95051792E-1,-3.39578964E2,1.09275925E3,7.35781620E1,1.98703096E1,2.76717208,3.95987368E1
4709,2.95114472E-1,-2.29403400E2,8.39750288E2,3.33739972E1,7.40774156,-7.78215840E-1,3.58540988E1
4710,2.95177128E-1,-1.23681414E2,5.28179788E2,-1.41277264E1,-4.42066908,-1.57451988,2.99204136E1
4711,2.95239808E-1,-2.34028600E2,7.81560184E2,2.57148624E1,8.01548386,2.02236605,3.40452576E1
4712,2.95302488E-1,-3.39942836E2,1.09265208E3,7.38461924E1,1.98222288E1,2.81512216,3.97479224E1
4713,2.95365144E-1,-2.30258250E2,8.40078640E2,3.34409072E1,7.40155744,-8.63327884E-1,3.57991908E1
4714,2.95427800E-1,-1.24131012E2,5.28928518E2,-1.50067532E1,-4.39301156,-1.58799148,3.00260472E1
4715,2.95490480E-1,-2.34498908E2,7.82238152E2,2.58606412E1,8.05670738,1.90769792,3.41400220E1
4716,2.95553160E-1,-3.41329336E2,1.09179139E3,7.48699044E1,1.98551264E1,2.81860352,3.97693560E1
4717,2.95615816E-1,-2.31437898E2,8.39308356E2,3.37348604E1,7.55627252,-8.75383952E-1,3.58735132E1
4718,2.95678496E-1,-1.24365032E2,5.29240466E2,-1.41017388E1,-4.38159324,-1.71324984,2.99348520E1
4719,2.95741176E-1,-2.34727240E2,7.82953640E2,2.60999084E1,8.07267475,1.81122152,3.42095948E1
4720,2.95803832E-1,-3.42048908E2,1.09217346E3,7.41706228E1,1.98552320E1,2.60496236,4.01188612E1
4721,2.95866512E-1,-2.32240128E2,8.39586256E2,3.39786840E1,7.57343388,-9.20056534E-1,3.60415768E1
4722,2.95929168E-1,-1.25565768E2,5.29505682E2,-1.36659944E1,-4.21824884,-1.66487276,3.00834155E1
4723,2.95991848E-1,-2.35560392E2,7.81958672E2,2.56057548E1,8.16755962,1.82526064,3.42235040E1
4724,2.96054504E-1,-3.42623424E2,1.09263980E3,7.40360020E1,1.98804496E1,2.53517604,4.01773882E1
4725,2.96117184E-1,-2.32223130E2,8.40729140E2,3.38360668E1,7.56733180,-1.04009140,3.64261292E1
4726,2.96179864E-1,-1.25220620E2,5.29672098E2,-1.43533624E1,-4.36087800,-1.73891416,3.02122665E1
4727,2.96242520E-1,-2.35794068E2,7.82134008E2,2.66688992E1,8.20152378,1.89536416,3.42520760E1
4728,2.96305200E-1,-3.42966604E2,1.09202790E3,7.41820908E1,1.98760792E1,2.61584424,4.01261807E1
4729,2.96367856E-1,-2.32864666E2,8.40000440E2,3.33523440E1,7.45964096,-1.00148749,3.63873292E1
4730,2.96430544E-1,-1.26377058E2,5.30483866E2,-1.40723192E1,-4.34743784,-1.78042592,3.02666927E1
4731,2.96493200E-1,-2.36808372E2,7.83308176E2,2.59642340E1,8.32636260,1.68560192,3.43449068E1
4732,2.96555880E-1,-3.43968796E2,1.09191597E3,7.41497944E1,2.00391936E1,2.56902004,4.02634859E1
4733,2.96618560E-1,-2.34007548E2,8.40223884E2,3.35777092E1,7.57776020,-1.00276017,3.62386488E1
4734,2.96681216E-1,-1.27145934E2,5.30894470E2,-1.42074668E1,-4.37479116,-1.79470416,3.02941108E1
4735,2.96743896E-1,-2.38180828E2,7.83318856E2,2.65463400E1,8.30889988,1.74265728,3.46189092E1
4736,2.96806576E-1,-3.44755936E2,1.09140992E3,7.46766376E1,1.99172616E1,2.50702904,4.04051924E1
4737,2.96869232E-1,-2.33574628E2,8.39147092E2,3.40701652E1,7.66639184,-1.11115658,3.64131548E1
4738,2.96931888E-1,-1.27483798E2,5.30428028E2,-1.42017496E1,-4.20252370,-1.82941912,3.03832007E1
4739,2.96994568E-1,-2.37933232E2,7.82750704E2,2.60050392E1,8.17764950,1.73316240,3.45392728E1
4740,2.97057248E-1,-3.45133232E2,1.09198272E3,7.44300412E1,2.00589228E1,2.56272052,4.04704142E1
4741,2.97119904E-1,-2.35108040E2,8.39942932E2,3.42300868E1,7.82497880,-1.33919360,3.67294288E1
4742,2.97182584E-1,-1.28714824E2,5.30618382E2,-1.41546428E1,-4.18640184,-2.01583958,3.04842901E1
4743,2.97245264E-1,-2.38438676E2,7.82685664E2,2.53673148E1,8.14058304,1.76825472,3.45391132E1
4744,2.97307920E-1,-3.45030688E2,1.09216094E3,7.40797184E1,1.99636016E1,2.51171112,4.05529738E1
4745,2.97370576E-1,-2.35564400E2,8.40275572E2,3.40700388E1,7.73409888,-1.30502438,3.67316104E1
4746,2.97433256E-1,-1.29077888E2,5.30477572E2,-1.39977788E1,-4.09953833,-2.01516938,3.06060148E1
4747,2.97495936E-1,-2.39916944E2,7.82827856E2,2.64094876E1,8.34616852,1.52554036,3.47158124E1
4748,2.97558592E-1,-3.46483516E2,1.09140718E3,7.43043612E1,1.98964712E1,2.39851548,4.06775379E1
4749,2.97621272E-1,-2.35423328E2,8.40508652E2,3.41373444E1,7.68322376,-1.25042272,3.66548896E1
4750,2.97683952E-1,-1.29443740E2,5.30755806E2,-1.33777644E1,-4.01443863,-1.98021552,3.06088233E1
4751,2.97746632E-1,-2.40361168E2,7.82568360E2,2.66681480E1,8.39668180,1.57964540,3.49168396E1
4752,2.97809264E-1,-3.46802092E2,1.09164798E3,7.50935984E1,2.00481105E1,2.23443604,4.07228518E1
4753,2.97871944E-1,-2.36706756E2,8.40662860E2,3.40272068E1,7.66095972,-1.44585920,3.68400880E1
4754,2.97934624E-1,-1.30577100E2,5.30870152E2,-1.39199876E1,-3.97434040,-2.02850795,3.08100248E1
4755,2.97997280E-1,-2.40788724E2,7.82571312E2,2.67884304E1,8.48686884,1.43712664,3.48636796E1
4756,2.98059968E-1,-3.46883656E2,1.09180200E3,7.49603032E1,2.01571417E1,2.21862006,4.07505799E1
4757,2.98122648E-1,-2.37001728E2,8.40058040E2,3.37805916E1,7.69173288,-1.36090172,3.69126584E1
4758,2.98185328E-1,-1.31529498E2,5.31131888E2,-1.32186592E1,-4.00487232,-2.15176368,3.08545280E1
4759,2.98247960E-1,-2.41336132E2,7.83047488E2,2.69811776E1,8.42251016,1.39946936,3.50544548E1
4760,2.98310640E-1,-3.47387172E2,1.09123456E3,7.52323008E1,2.01192975E1,2.31308628,4.09283161E1
4761,2.98373320E-1,-2.36926864E2,8.39792728E2,3.41278388E1,7.86529592,-1.40459240,3.69675328E1
4762,2.98435976E-1,-1.32073450E2,5.31389142E2,-1.30315626E1,-3.97166368,-2.13199353,3.09624791E1
4763,2.98498656E-1,-2.42173552E2,7.83275792E2,2.66099192E1,8.52617836,1.42965688,3.49229812E1
4764,2.98561336E-1,-3.47774456E2,1.09117305E3,7.44773864E1,2.01512504E1,2.25980758,4.08684397E1
4765,2.98624016E-1,-2.37800288E2,8.40471076E2,3.44060396E1,7.97998144,-1.48932920,3.69544768E1
4766,2.98686696E-1,-1.31798076E2,5.31863452E2,-1.36355556E1,-4.09993505,-2.30059194,3.09434104E1
4767,2.98749328E-1,-2.41887236E2,7.82579712E2,2.69560672E1,8.35453032,1.27599454,3.52227092E1
4768,2.98812008E-1,-3.48639512E2,1.09165084E3,7.55411292E1,2.02473283E1,2.22128630,4.09912300E1
4769,2.98874664E-1,-2.38199044E2,8.40614320E2,3.48025368E1,7.77432968,-1.36906540,3.70021368E1
4770,2.98937344E-1,-1.31895626E2,5.31856394E2,-1.37729432E1,-4.01534081,-2.36227252,3.09986949E1
4771,2.99000024E-1,-2.42106964E2,7.83303216E2,2.63360096E1,8.63520624,1.09878695,3.52267576E1
4772,2.99062704E-1,-3.48868656E2,1.09085763E3,7.53128576E1,2.04139543E1,2.11151671,4.11586905E1
4773,2.99125384E-1,-2.39089896E2,8.40180396E2,3.44068312E1,8.05642224,-1.51630176,3.71287080E1
4774,2.99188016E-1,-1.32760846E2,5.32767772E2,-1.32716512E1,-3.91946312,-2.33139444,3.09269381E1
4775,2.99250696E-1,-2.43242620E2,7.82854176E2,2.68633056E1,8.64426232,1.07875896,3.51604200E1
4776,2.99313352E-1,-3.48467280E2,1.09045506E3,7.50487136E1,2.03119540E1,1.87339512,4.09831381E1
4777,2.99376032E-1,-2.39218020E2,8.40057944E2,3.49624680E1,7.71072576,-1.48912512,3.71548728E1
4778,2.99438712E-1,-1.32839156E2,5.32061290E2,-1.24433612E1,-3.87009144,-2.32742404,3.12365103E1
4779,2.99501392E-1,-2.42761064E2,7.83561040E2,2.76101872E1,8.89701080,1.06686223,3.52437972E1
4780,2.99564072E-1,-3.49128128E2,1.09048641E3,7.48563860E1,2.02735162E1,1.94482872,4.08864737E1
4781,2.99626728E-1,-2.39086484E2,8.40477468E2,3.42137336E1,7.87625264,-1.64725304,3.70852352E1
4782,2.99689392E-1,-1.33716212E2,5.32399464E2,-1.27205182E1,-3.90322592,-2.38548064,3.12896252E1
4783,2.99752048E-1,-2.43711280E2,7.83609960E2,2.70392128E1,8.80781744,1.11061895,3.53690576E1
4784,2.99814728E-1,-3.49727560E2,1.09064567E3,7.40230704E1,2.03848338E1,1.93482816,4.11312008E1
4785,2.99877408E-1,-2.39523792E2,8.39925192E2,3.36102604E1,7.99538664,-1.64371704,3.72048880E1
4786,2.99940088E-1,-1.33413100E2,5.32471324E2,-1.32680762E1,-3.77107784,-2.52300976,3.11189675E1
4787,3.00002766E-1,-2.44040560E2,7.83263728E2,2.66703104E1,8.63000776,9.94227312E-1,3.53148772E1
4788,3.00065422E-1,-3.50124048E2,1.09097993E3,7.45632648E1,2.02469516E1,1.80034840,4.12872410E1
4789,3.00128078E-1,-2.39570952E2,8.40867328E2,3.44477772E1,7.96969984,-1.79806840,3.72310136E1
4790,3.00190735E-1,-1.33290494E2,5.32298708E2,-1.31904018E1,-3.86709240,-2.52856396,3.12848854E1
4791,3.00253415E-1,-2.43998052E2,7.83005856E2,2.67555952E1,8.54615880,9.52818964E-1,3.55724716E1
4792,3.00316095E-1,-3.50269008E2,1.09039533E3,7.50262212E1,2.02723956E1,1.81992552,4.13268423E1
4793,3.00378776E-1,-2.40471436E2,8.41230964E2,3.47822548E1,7.86668256,-1.81318304,3.74522256E1
4794,3.00441456E-1,-1.34638680E2,5.32850028E2,-1.31591428E1,-3.97152592,-2.54731800,3.15166950E1
4795,3.00504112E-1,-2.43986988E2,7.82890176E2,2.63256716E1,8.77369024,1.02330709,3.53824280E1
4796,3.00566793E-1,-3.50576352E2,1.09008634E3,7.46630240E1,2.04121065E1,1.83837488,4.12100315E1
4797,3.00629425E-1,-2.40780212E2,8.40482332E2,3.42623568E1,7.83674904,-1.79465904,3.75562976E1
4798,3.00692105E-1,-1.33639644E2,5.33239650E2,-1.40535404E1,-3.93634936,-2.71399520,3.14292169E1
4799,3.00754786E-1,-2.44453192E2,7.83544496E2,2.62295772E1,8.77859976,8.98308944E-1,3.54036976E1
4800,3.00817466E-1,-3.50935052E2,1.09002483E3,7.50694228E1,2.03725600E1,1.89950360,4.11038971E1
4801,3.00880146E-1,-2.40961528E2,8.40378476E2,3.43823744E1,7.86522152,-1.86422440,3.74182392E1
4802,3.00942802E-1,-1.34412884E2,5.33113766E2,-1.35741188E1,-3.82610464,-2.78205752,3.14274502E1
4803,3.01005483E-1,-2.43833184E2,7.82736872E2,2.62522412E1,8.69680312,8.99777416E-1,3.55549168E1
4804,3.01068115E-1,-3.50993608E2,1.09029198E3,7.53258132E1,2.03779864E1,1.72721640,4.13721991E1
4805,3.01130796E-1,-2.41426800E2,8.40693664E2,3.48114132E1,7.95381168,-1.96330848,3.75020216E1
4806,3.01193476E-1,-1.34479748E2,5.32904244E2,-1.28716504E1,-3.94688344,-2.67240408,3.13531470E1
4807,3.01256156E-1,-2.43834304E2,7.82492496E2,2.69255472E1,8.75921344,9.96715168E-1,3.54726984E1
4808,3.01318836E-1,-3.51225208E2,1.08997285E3,7.51520492E1,2.04074311E1,1.65879224,4.14189100E1
4809,3.01381493E-1,-2.40321732E2,8.40424156E2,3.41702508E1,7.92481328,-2.12082696,3.75547864E1
4810,3.01444173E-1,-1.34234236E2,5.32834816E2,-1.38307236E1,-3.95853184,-2.72096992,3.14487267E1
4811,3.01506853E-1,-2.45277260E2,7.82296800E2,2.70714304E1,8.72558216,9.14753151E-1,3.55534052E1
4812,3.01569486E-1,-3.50817896E2,1.08861172E3,7.46314764E1,2.04849315E1,1.55936516,4.13358974E1
4813,3.01632166E-1,-2.40249108E2,8.39609148E2,3.42966532E1,8.00580025,-2.10079026,3.75512360E1
4814,3.01694846E-1,-1.35419536E2,5.33099556E2,-1.27811670E1,-3.89762160,-2.78883936,3.15982461E1
4815,3.01757526E-1,-2.46136688E2,7.82636264E2,2.67760256E1,8.60418320,8.48274232E-1,3.57171108E1
4816,3.01820183E-1,-3.51405836E2,1.08869255E3,7.44557668E1,2.02907562E1,1.59181572,4.14878654E1
4817,3.01882863E-1,-2.40358068E2,8.39696312E2,3.40907480E1,7.96422480,-1.95469584,3.73798752E1
4818,3.01945543E-1,-1.34967448E2,5.33161068E2,-1.33434450E1,-3.88380552,-2.75665856,3.12954497E1
4819,3.02008176E-1,-2.45264576E2,7.82624960E2,2.60462904E1,8.65010740,5.99316504E-1,3.56964040E1
4820,3.02070856E-1,-3.50548364E2,1.08900440E3,7.46906136E1,2.03676462E1,1.51431788,4.15585327E1
4821,3.02133536E-1,-2.41525196E2,8.40054988E2,3.44687844E1,7.98786640,-2.08068252,3.74710440E1
4822,3.02196217E-1,-1.35762752E2,5.32830620E2,-1.39741112E1,-3.82759784,-2.76544568,3.14270592E1
4823,3.02258873E-1,-2.45221376E2,7.82336280E2,2.61158372E1,8.64693736,6.37434388E-1,3.56215168E1
4824,3.02321553E-1,-3.50575256E2,1.08788025E3,7.46783924E1,2.01818442E1,1.53929652,4.14906311E1
4825,3.02384234E-1,-2.41097356E2,8.39855100E2,3.39035036E1,7.99203440,-1.98333416,3.75498584E1
4826,3.02446890E-1,-1.35754168E2,5.33535338E2,-1.43028952E1,-3.79840064,-2.76887632,3.14672995E1
4827,3.02509546E-1,-2.45392656E2,7.82635304E2,2.53095104E1,8.69132328,5.63222216E-1,3.57699204E1
4828,3.02572227E-1,-3.51135088E2,1.08769202E3,7.42945336E1,2.03196502E1,1.48103644,4.14920044E1
4829,3.02634907E-1,-2.40838408E2,8.39172744E2,3.36850788E1,7.76521016,-1.97574568,3.73719384E1
4830,3.02697563E-1,-1.35697664E2,5.33497142E2,-1.44368600E1,-3.88612008,-2.86239216,3.14034843E1
4831,3.02760244E-1,-2.45913076E2,7.82694384E2,2.62652300E1,8.77744576,5.98110104E-1,3.57087444E1
4832,3.02822924E-1,-3.50470520E2,1.08747351E3,7.43490456E1,2.02326632E1,1.54290344,4.14345026E1
4833,3.02885580E-1,-2.40669988E2,8.38991736E2,3.31359982E1,7.91785240,-2.03893948,3.75258136E1
4834,3.02948237E-1,-1.35062588E2,5.33636476E2,-1.45582856E1,-3.88131928,-2.92985248,3.14922881E1
4835,3.03010917E-1,-2.45442368E2,7.81762792E2,2.61512160E1,8.52757452,5.81632520E-1,3.55332232E1
4836,3.03073597E-1,-3.51311328E2,1.08752799E3,7.48348188E1,2.02152157E1,1.48793208,4.14842701E1
4837,3.03136253E-1,-2.40350772E2,8.39947604E2,3.39328552E1,7.85303640,-2.06980682,3.74891520E1
4838,3.03198934E-1,-1.34319544E2,5.34118508E2,-1.43096064E1,-3.87896320,-2.98370696,3.14713979E1
4839,3.03261614E-1,-2.44764828E2,7.81859728E2,2.63223816E1,8.61390112,4.90519664E-1,3.56784296E1
4840,3.03324270E-1,-3.50688816E2,1.08664787E3,7.45122384E1,2.01606536E1,1.37971972,4.14534664E1
4841,3.03386951E-1,-2.40908528E2,8.39757728E2,3.33095026E1,7.98626424,-2.14980149,3.74488040E1
4842,3.03449607E-1,-1.35032712E2,5.33260488E2,-1.45714892E1,-3.92099712,-2.77048232,3.14633298E1
4843,3.03512287E-1,-2.44775104E2,7.81944848E2,2.62659144E1,8.56594372,5.82268192E-1,3.56850504E1
4844,3.03574944E-1,-3.50523756E2,1.08713961E3,7.44832228E1,2.03203750E1,1.36585892,4.16257763E1
4845,3.03637624E-1,-2.41136932E2,8.39396380E2,3.34267688E1,7.79267168,-2.15593314,3.75346352E1
4846,3.03700304E-1,-1.35075676E2,5.33828592E2,-1.43773256E1,-4.22043514,-2.98807144,3.15221095E1
4847,3.03762961E-1,-2.43991780E2,7.82022760E2,2.59756468E1,8.69073864,6.71636816E-1,3.56331252E1
4848,3.03825641E-1,-3.50640988E2,1.08701003E3,7.37608576E1,2.03057933E1,1.49088884,4.13423491E1
4849,3.03888297E-1,-2.41319728E2,8.39640524E2,3.34971856E1,7.68590736,-2.30228258,3.75281192E1
4850,3.03950977E-1,-1.33951068E2,5.33439684E2,-1.37599884E1,-4.18797732,-3.06210017,3.16421819E1
4851,3.04013634E-1,-2.43305040E2,7.81327296E2,2.54412628E1,8.62935352,5.97743080E-1,3.56353640E1
4852,3.04076314E-1,-3.50027396E2,1.08764875E3,7.34614132E1,2.01003718E1,1.34659708,4.14111853E1
4853,3.04138994E-1,-2.40766716E2,8.39408780E2,3.40571284E1,7.57388448,-2.16764069,3.75964616E1
4854,3.04201651E-1,-1.34104824E2,5.33247280E2,-1.42654084E1,-4.10685873,-2.86254240,3.14616513E1
4855,3.04264331E-1,-2.43700336E2,7.81612536E2,2.49804328E1,8.31015586,4.66167260E-1,3.55827308E1
4856,3.04327011E-1,-3.50346088E2,1.08694637E3,7.34848356E1,2.01275945E1,1.22480356,4.13066721E1
4857,3.04389668E-1,-2.39698960E2,8.39230920E2,3.34063508E1,7.74742224,-2.28645610,3.75714992E1
4858,3.04452324E-1,-1.33470964E2,5.33318090E2,-1.46280264E1,-4.00713396,-2.98066136,3.14030099E1
4859,3.04515004E-1,-2.43969868E2,7.82215024E2,2.52575588E1,8.42794800,5.28088332E-1,3.54958988E1
4860,3.04577685E-1,-3.49871112E2,1.08688629E3,7.38123940E1,1.98849584E1,1.24214602,4.15906715E1
4861,3.04640341E-1,-2.39522028E2,8.38565256E2,3.32193804E1,7.59728144,-2.28156304,3.74893808E1
4862,3.04703021E-1,-1.33345258E2,5.33989476E2,-1.49248300E1,-3.92156672,-2.98450424,3.13989115E1
