step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
5094,3.19242526E-1,-7.14727783,5.53155376E2,1.77521824E1,2.79463008,-3.12004042E-1,-1.32605398E1
5095,3.19305206E-1,-6.85791352,6.07448054E2,9.73409080,2.31765890,-1.22824430,-1.38220072E1
5096,3.19367862E-1,-6.44806528,7.00692368E2,4.20978642,1.83013424,-1.19052898,-1.26586056E1
5097,3.19430542E-1,-6.17358636,6.45718576E2,1.25377500E1,1.90541080,-3.96295216E-1,-1.23846232E1
5098,3.19493198E-1,-6.62204124,5.54748392E2,2.29536200E1,2.25831366,-3.86713840E-1,-1.32444180E1
5099,3.19555878E-1,-5.92205384,6.07438421E2,1.78588256E1,2.15724444,-1.22427130,-1.37301864E1
5100,3.19618558E-1,-6.09801435,6.99554968E2,6.86100528,2.17367458,-1.23685134,-1.27003134E1
5101,3.19681216E-1,-6.49301912,6.44461584E2,7.63547184,2.39959716,-2.26766086E-1,-1.25011038E1
5102,3.19743896E-1,-6.54747296,5.54362344E2,1.41512096E1,2.51473784,-2.82259248E-1,-1.31974960E1
5103,3.19806576E-1,-6.09806347,6.08508348E2,1.31429184E1,1.75320936,-1.31985366,-1.38635148E1
5104,3.19869232E-1,-5.72782944,7.00091124E2,1.09339249E1,1.44107104,-1.17924226,-1.27606892E1
5105,3.19931888E-1,-6.23057414,6.44623376E2,1.49523304E1,2.23765802,-2.75509928E-1,-1.23032988E1
5106,3.19994568E-1,-6.47204352,5.53283976E2,1.78879072E1,2.95434240,-3.93880128E-1,-1.30462670E1
5107,3.20057250E-1,-5.32626724,6.08373213E2,9.14620304,2.22416664,-1.20490360,-1.36987888E1
5108,3.20119906E-1,-5.49094104,7.01213789E2,3.76804208,1.65339232,-1.11007953,-1.27047420E1
5109,3.20182586E-1,-6.56276512,6.45032168E2,1.15830266E1,1.96354320,-3.85930208E-1,-1.23923708E1
5110,3.20245266E-1,-5.73122928,5.53962900E2,2.13707018E1,2.15136647,-4.56942128E-1,-1.30841004E1
5111,3.20307922E-1,-5.01737738,6.07881165E2,1.69111336E1,1.90416336,-1.30848098,-1.37966740E1
5112,3.20370578E-1,-4.99577096,6.99634936E2,7.48358536,2.16385627,-1.23174036,-1.27060544E1
5113,3.20433260E-1,-5.60802412,6.44366740E2,7.16909646,2.75557872,-3.22931648E-1,-1.22782934E1
5114,3.20495940E-1,-5.88442184,5.55074452E2,1.30282056E1,2.57075048,-4.21667290E-1,-1.30282008E1
5115,3.20558596E-1,-4.72664592,6.08581877E2,1.38122652E1,1.74171032,-1.30369366,-1.37779476E1
5116,3.20621276E-1,-4.11895323,6.99859000E2,1.22691690E1,1.62755192,-1.26522898,-1.27735794E1
5117,3.20683956E-1,-6.10888767,6.44453620E2,1.47911692E1,2.31062078,-4.39909028E-1,-1.22801208E1
5118,3.20746636E-1,-5.76708936,5.54286720E2,1.62691712E1,2.88994432,-4.35029936E-1,-1.30117620E1
5119,3.20809268E-1,-4.04911328,6.08213425E2,9.40735720,2.47056676,-1.27196490,-1.37401104E1
5120,3.20871950E-1,-4.06755972,7.00693607E2,4.16262245,2.06097555,-1.19548356,-1.27075660E1
5121,3.20934630E-1,-5.17221450,6.44480228E2,1.10124385E1,2.04138661,-4.72115944E-1,-1.23569334E1
5122,3.20997286E-1,-5.14223623,5.54286528E2,2.14912295E1,2.29593062,-4.23009872E-1,-1.32636022E1
5123,3.21059966E-1,-4.15181637,6.08177471E2,1.79843128E1,2.12457299,-1.25137984,-1.37183248E1
5124,3.21122646E-1,-4.14438200,6.99843120E2,6.90521384,2.15505147,-1.23391342,-1.24522186E1
5125,3.21185326E-1,-4.41544580,6.44638348E2,5.89086488,2.64728568,-4.56828640E-1,-1.22161984E1
5126,3.21247960E-1,-4.98441032,5.54415940E2,1.24786972E1,2.65982104,-4.67980384E-1,-1.30233384E1
5127,3.21310640E-1,-3.92472936,6.08952618E2,1.36739684E1,1.73755896,-1.32187938,-1.36726712E1
5128,3.21373320E-1,-3.80737256,6.99739600E2,1.10912371E1,1.47421252,-1.31857646,-1.27486312E1
5129,3.21435976E-1,-4.94935224,6.44121696E2,1.40162836E1,2.26439380,-4.88440944E-1,-1.23935128E1
5130,3.21498656E-1,-3.82074736,5.53775884E2,1.71876360E1,3.15462399,-3.95884536E-1,-1.31149054E1
5131,3.21561336E-1,-3.02966285,6.08429050E2,8.23047256,2.42225504,-1.27769052,-1.36233152E1
5132,3.21624016E-1,-3.73019264,7.00035572E2,2.13189316,1.70375248,-1.28875362,-1.26117324E1
5133,3.21686698E-1,-4.26338100,6.44845772E2,1.03717435E1,1.96435472,-5.46996784E-1,-1.23116242E1
5134,3.21749330E-1,-3.92639208,5.54357720E2,2.16459060E1,2.41324304,-5.20062494E-1,-1.31475878E1
5135,3.21812010E-1,-2.93610696,6.08444262E2,1.67625896E1,2.10318232,-1.40059448,-1.38218916E1
5136,3.21874666E-1,-2.76656080,6.99135256E2,6.14764452,2.11194992,-1.28843320,-1.26677262E1
5137,3.21937346E-1,-3.65570284,6.44052412E2,6.47406768,2.79100800,-3.50941420E-1,-1.21390236E1
5138,3.22000026E-1,-3.10808611,5.54638052E2,1.29584432E1,2.82317880,-5.15298605E-1,-1.29733598E1
5139,3.22062706E-1,-1.53702880,6.09106541E2,1.20112944E1,1.71177576,-1.41507184,-1.36766876E1
5140,3.22125388E-1,-2.23593522,6.99826096E2,1.00822735E1,1.35291184,-1.27064514,-1.25784672E1
5141,3.22188020E-1,-3.85554696,6.44860316E2,1.47220076E1,2.32663154,-3.71233344E-1,-1.22292734E1
5142,3.22250700E-1,-3.13484097,5.53233672E2,1.64649664E1,3.06718707,-5.32903910E-1,-1.29937732E1
5143,3.22313356E-1,-1.46026252,6.07418299E2,8.15643311,2.46046948,-1.40092324,-1.36127080E1
5144,3.22376036E-1,-1.76645520,7.00528622E2,2.35475184,1.92345736,-1.25788308,-1.25513768E1
5145,3.22438716E-1,-2.82674240,6.45539476E2,1.04267824E1,2.11113167,-5.35322952E-1,-1.21759366E1
5146,3.22501398E-1,-2.55713272,5.54115104E2,2.02126598E1,2.29834414,-5.60463380E-1,-1.29954982E1
5147,3.22564078E-1,-2.26836968,6.07369852E2,1.63448332E1,1.99399912,-1.37392832,-1.36543524E1
5148,3.22626734E-1,-1.93518720,6.98325304E2,6.57674740,2.33708644,-1.24623644,-1.26309574E1
5149,3.22689390E-1,-2.46899724,6.44815828E2,5.49143696,2.75194528,-5.11280727E-1,-1.23055112E1
5150,3.22752046E-1,-2.01672268,5.54344656E2,1.17561876E1,2.62347316,-5.67754368E-1,-1.30100704E1
5151,3.22814726E-1,-1.40837504,6.09013605E2,1.28066444E1,1.80044008,-1.46480084,-1.34799148E1
5152,3.22877408E-1,-9.91903304E-1,6.99442288E2,1.03732956E1,1.60785400,-1.44347940,-1.25501478E1
5153,3.22940088E-1,-1.61228084,6.43783808E2,1.35656464E1,2.27103806,-6.35026692E-1,-1.22907626E1
5154,3.23002768E-1,-1.87798808,5.53858756E2,1.65538312E1,2.97109536,-5.68307208E-1,-1.30510664E1
5155,3.23065424E-1,-6.86849024E-1,6.08510590E2,9.05938149,2.66788508,-1.38492240,-1.35769404E1
5156,3.23128080E-1,-8.45157052E-1,6.99457456E2,1.85730088,1.95864448,-1.41042960,-1.23987412E1
5157,3.23190736E-1,-1.47598744,6.44572212E2,9.45175360,1.94692800,-5.26102782E-1,-1.21483814E1
5158,3.23253418E-1,-1.15998721,5.55074692E2,2.09896111E1,2.45000888,-5.09214401E-1,-1.29702436E1
5159,3.23316098E-1,-5.19330120E-1,6.07802820E2,1.62270928E1,2.28821350,-1.43497288,-1.35915280E1
5160,3.23378778E-1,-9.37055684E-1,6.98071096E2,5.61455156,2.22835898,-1.39458324,-1.25482630E1
5161,3.23441458E-1,-1.14503324,6.43926860E2,5.89216328,2.70732424,-5.85337736E-1,-1.22215236E1
5162,3.23504114E-1,-3.74216344E-1,5.55017424E2,1.20347572E1,2.76929160,-5.99475096E-1,-1.29950654E1
5163,3.23566794E-1,3.04050183E-1,6.08948660E2,1.14759374E1,1.79843880,-1.38126552,-1.35335148E1
5164,3.23629426E-1,-4.66797876E-1,6.99185512E2,9.52801800,1.49504280,-1.41650320,-1.26657664E1
5165,3.23692108E-1,-1.52168880,6.44367220E2,1.33188390E1,2.44605280,-6.22280836E-1,-1.22645176E1
5166,3.23754788E-1,-7.75124600E-1,5.53728008E2,1.64428640E1,3.17671346,-6.68543056E-1,-1.31400096E1
5167,3.23817468E-1,1.18782722,6.07270670E2,7.96164128,2.56763912,-1.50287868,-1.36356796E1
5168,3.23880148E-1,5.80546808E-1,6.98791936E2,1.32391942,1.89647344,-1.37208404,-1.24009108E1
5169,3.23942804E-1,-8.66825200E-1,6.45585632E2,9.13626099,2.05505920,-6.37133072E-1,-1.19209660E1
5170,3.24005484E-1,-6.30473090E-1,5.54555512E2,1.97916160E1,2.36463712,-6.92066432E-1,-1.29613472E1
5171,3.24068118E-1,1.65305544E-1,6.07262612E2,1.57126556E1,1.99272920,-1.45768712,-1.35478340E1
5172,3.24130798E-1,7.19539546E-1,6.97520920E2,5.71719168,2.32012510,-1.34310996,-1.26701880E1
5173,3.24193478E-1,1.90106128E-1,6.43544864E2,4.66893244,2.95456624,-6.45935632E-1,-1.20862186E1
5174,3.24256158E-1,-7.73662760E-2,5.54818344E2,1.12097824E1,2.66941236,-6.93644952E-1,-1.29980766E1
5175,3.24318838E-1,6.66328336E-1,6.08238411E2,1.16707599E1,1.76851312,-1.52992548,-1.34790956E1
5176,3.24381494E-1,8.38517760E-1,6.98102712E2,1.02674902E1,1.75501000,-1.42892600,-1.26583136E1
5177,3.24444174E-1,-8.85447600E-1,6.44061136E2,1.30978882E1,2.55533980,-6.19533634E-1,-1.22721172E1
5178,3.24506856E-1,-3.43445824E-1,5.53507520E2,1.51885460E1,3.05291844,-7.75949096E-1,-1.29982566E1
5179,3.24569488E-1,1.97714088,6.06974459E2,6.91147280,2.46250772,-1.50288284,-1.34976196E1
5180,3.24632168E-1,1.62705340,6.97687864E2,1.27523840,2.08658671,-1.37878180,-1.25740326E1
5181,3.24694848E-1,-5.44326068E-1,6.45046328E2,8.70637320,2.10360551,-6.88141728E-1,-1.23299586E1
5182,3.24757528E-1,4.05808258E-1,5.54451180E2,1.87600384E1,2.23404170,-6.77877616E-1,-1.29411256E1
5183,3.24820184E-1,1.91691288,6.06933642E2,1.53909588E1,2.14473820,-1.48222792,-1.35994852E1
5184,3.24882864E-1,1.00698125,6.96749544E2,5.93418456,2.44007040,-1.56485808,-1.26591062E1
5185,3.24945546E-1,5.89345976E-1,6.43198492E2,4.93055104,2.79885600,-8.76137544E-1,-1.21399904E1
5186,3.25008178E-1,1.37644564,5.53911112E2,1.10733116E1,2.84303448,-7.20815610E-1,-1.31734132E1
5187,3.25070858E-1,1.95287928,6.08735275E2,1.13627231E1,1.90107976,-1.53945400,-1.35925388E1
5188,3.25133538E-1,5.69906184E-1,6.98283576E2,9.93831440,1.60045684,-1.57101024,-1.25775802E1
5189,3.25196218E-1,2.01535177E-2,6.43977116E2,1.30398344E1,2.41561772,-7.10182190E-1,-1.23061442E1
5190,3.25258874E-1,1.40588976,5.53395940E2,1.41920472E1,3.12766981,-7.37516452E-1,-1.30407106E1
5191,3.25321556E-1,2.58475612,6.06895972E2,6.97045704,2.53159428,-1.56032716,-1.35300064E1
5192,3.25384236E-1,1.88588920,6.97342680E2,1.04323960,1.93567344,-1.52618492,-1.24536372E1
5193,3.25446892E-1,1.43441808,6.44106484E2,8.20310306,1.96585584,-7.87564848E-1,-1.21743404E1
5194,3.25509548E-1,7.28207016E-1,5.55054380E2,1.94545480E1,2.45437644,-7.41427328E-1,-1.32450008E1
5195,3.25572228E-1,1.55340396,6.07536507E2,1.55410288E1,2.33066988,-1.60021140,-1.36983548E1
5196,3.25634908E-1,2.64398860,6.96826888E2,4.62615728,2.32566452,-1.64608348,-1.26056742E1
5197,3.25697566E-1,1.83304592,6.42885924E2,4.05318165,2.93237352,-7.94378184E-1,-1.21747148E1
5198,3.25760246E-1,1.89947464,5.53673268E2,1.03231084E1,2.87736920,-8.02275753E-1,-1.31613910E1
5199,3.25822926E-1,2.76173904,6.08367348E2,1.07939863E1,1.73683416,-1.75919560,-1.36535860E1
5200,3.25885582E-1,2.66580176,6.98381136E2,9.10490704,1.60736024,-1.55908144,-1.26844228E1
5201,3.25948238E-1,1.32812226,6.42683268E2,1.27049232E1,2.43460940,-6.72508240E-1,-1.21862424E1
5202,3.26010918E-1,1.67063176,5.53083040E2,1.48442720E1,3.13212204,-7.60831164E-1,-1.29474354E1
5203,3.26073598E-1,3.50489568,6.06695748E2,6.45895292,2.51836516,-1.66066576,-1.36000956E1
5204,3.26136256E-1,3.18830300,6.97556880E2,7.61371328E-1,2.01430893,-1.63228644,-1.27382708E1
5205,3.26198936E-1,1.38932504,6.43808652E2,8.81986520,2.20667266,-7.88616368E-1,-1.21590114E1
5206,3.26261616E-1,1.93210720,5.54762460E2,1.91094520E1,2.42145036,-8.09377861E-1,-1.30402934E1
5207,3.26324272E-1,3.31013560,6.06628895E2,1.50222208E1,2.17049718,-1.63664400,-1.35784028E1
5208,3.26386928E-1,3.38305904,6.96918248E2,5.25232554,2.39596056,-1.61727404,-1.27057410E1
5209,3.26449608E-1,2.53276776,6.42683220E2,4.16510201,2.76484584,-7.97378824E-1,-1.22680128E1
5210,3.26512290E-1,2.67096400,5.52845860E2,1.02288377E1,2.66568540,-8.25453662E-1,-1.29642082E1
5211,3.26574946E-1,3.55820560,6.07793141E2,1.01204479E1,1.79301824,-1.68649672,-1.34549856E1
5212,3.26637626E-1,3.31437516,6.98454144E2,8.77285960,1.62793552,-1.53893400,-1.27040576E1
5213,3.26700306E-1,2.47734068,6.43272256E2,1.29972302E1,2.51911140,-7.19897080E-1,-1.24168218E1
5214,3.26762962E-1,2.76365520,5.52609016E2,1.51920640E1,3.15814281,-8.73778728E-1,-1.31122148E1
5215,3.26825642E-1,3.70280432,6.06109858E2,6.48530100,2.55124880,-1.74596432,-1.35364796E1
5216,3.26888298E-1,4.00420332,6.97251128E2,3.24652410E-1,1.99101112,-1.65076004,-1.24931240E1
5217,3.26950980E-1,2.91468288,6.43439148E2,7.79767368,2.13737559,-7.42798376E-1,-1.22588444E1
5218,3.27013636E-1,2.80635544,5.54252148E2,1.85391928E1,2.43780040,-9.22151852E-1,-1.32827342E1
5219,3.27076316E-1,3.81278728,6.06563950E2,1.52358852E1,2.25176548,-1.82989488,-1.37137580E1
5220,3.27138996E-1,3.97441672,6.95539240E2,5.27263976,2.24501252,-1.73702112,-1.27996242E1
5221,3.27201652E-1,3.32153654,6.42745592E2,4.46535968,2.75338296,-7.76860760E-1,-1.22832644E1
5222,3.27264332E-1,3.88738344,5.53852272E2,1.04441476E1,2.93643544,-8.27715302E-1,-1.32597662E1
5223,3.27326990E-1,4.44084644,6.07449007E2,9.69276616,1.95552696,-1.60707748,-1.36576436E1
5224,3.27389670E-1,3.95662448,6.97388408E2,7.75708720,1.59493340,-1.53664708,-1.27036356E1
5225,3.27452326E-1,2.71713136,6.42773532E2,1.23433768E1,2.46804048,-7.20275164E-1,-1.23818052E1
5226,3.27515006E-1,3.98615312,5.52879860E2,1.47525908E1,3.19149446,-8.14719963E-1,-1.32164848E1
5227,3.27577686E-1,5.36593724,6.05889893E2,6.19173384,2.49698804,-1.63699924,-1.35486996E1
5228,3.27640342E-1,4.74806408,6.95937872E2,4.01961088E-1,1.92471456,-1.62514804,-1.27087272E1
5229,3.27703022E-1,3.13957286,6.43409632E2,8.13862610,2.21345806,-9.28871918E-1,-1.22117794E1
5230,3.27765704E-1,3.71625808,5.53563356E2,1.84561504E1,2.46160484,-8.65315248E-1,-1.32164968E1
5231,3.27828360E-1,4.79578688,6.06716013E2,1.46070672E1,2.12603974,-1.55591988,-1.38277984E1
5232,3.27891016E-1,4.22983026,6.95294240E2,5.09061670,2.33952404,-1.58967720,-1.27339494E1
5233,3.27953696E-1,3.85251592,6.41438388E2,3.46301556,2.84517952,-7.71165944E-1,-1.22703182E1
5234,3.28016376E-1,4.42120360,5.53488876E2,9.30546666,2.64338924,-6.53185796E-1,-1.30483770E1
5235,3.28079032E-1,5.13455534,6.07271719E2,1.01910055E1,1.82957808,-1.71013856,-1.36758316E1
5236,3.28141714E-1,4.73303080,6.96584896E2,9.05031586,1.78559240,-1.60351312,-1.27953362E1
5237,3.28204394E-1,3.46748208,6.42048120E2,1.25288916E1,2.49109172,-7.55743600E-1,-1.21878588E1
5238,3.28267050E-1,4.09025288,5.52059840E2,1.47200536E1,2.93653584,-8.19725418E-1,-1.32508862E1
5239,3.28329706E-1,5.45370484,6.05067206E2,6.31027936,2.46919084,-1.83268944,-1.38485432E1
5240,3.28392386E-1,5.72883560,6.95434240E2,-5.81319568E-1,2.02986884,-1.68564216,-1.29439390E1
5241,3.28455066E-1,3.98213360,6.42868756E2,7.12695312,2.13009310,-5.99442864E-1,-1.22145284E1
5242,3.28517724E-1,3.88517664,5.54262256E2,1.85146896E1,2.42277600,-8.00842857E-1,-1.33245980E1
5243,3.28580404E-1,4.61325456,6.05790901E2,1.49728452E1,2.17723156,-1.66675616,-1.36883616E1
5244,3.28643084E-1,5.35196496,6.94438032E2,4.56827020,2.36710860,-1.57568012,-1.29097020E1
5245,3.28705764E-1,4.67027332,6.41067840E2,4.40594148,2.86816384,-7.52582552E-1,-1.23509812E1
5246,3.28768396E-1,4.78038120,5.52076292E2,1.03218484E1,2.88207032,-7.26776790E-1,-1.31970954E1
5247,3.28831076E-1,5.32534314,6.06581640E2,1.01492381E1,1.88694128,-1.58223464,-1.36498796E1
5248,3.28893756E-1,4.47882844,6.96187544E2,8.73108768,1.66252388,-1.60340416,-1.27638996E1
5249,3.28956414E-1,3.96744632,6.41531612E2,1.26839816E1,2.54300068,-7.94560000E-1,-1.23133588E1
5250,3.29019094E-1,5.20270538,5.51644660E2,1.48213076E1,3.28119112,-7.33734084E-1,-1.33600508E1
5251,3.29081774E-1,6.34766196,6.04934693E2,6.09595871,2.57890700,-1.53604640,-1.36530912E1
5252,3.29144454E-1,5.89044808,6.94880960E2,3.40580988E-1,2.01854134,-1.52152968,-1.26816368E1
5253,3.29207086E-1,4.40636968,6.42053892E2,8.01451492,2.18385648,-8.81792640E-1,-1.24088394E1
5254,3.29269766E-1,4.66617300,5.53040696E2,1.78915200E1,2.46293092,-8.32734012E-1,-1.34601676E1
5255,3.29332448E-1,6.20212174,6.06057549E2,1.43544220E1,2.20648574,-1.53892316,-1.38924204E1
5256,3.29395104E-1,5.34814692,6.94322632E2,4.93028352,2.38128020,-1.50356888,-1.28374434E1
5257,3.29457784E-1,4.45751764,6.39884520E2,4.25952912,2.85442496,-6.88705920E-1,-1.22865284E1
5258,3.29520464E-1,5.57304620,5.51805592E2,9.51433468,2.74827504,-7.33343124E-1,-1.32589566E1
5259,3.29583144E-1,6.41810940,6.06475926E2,9.19106006,1.90422736,-1.62144124,-1.39241468E1
5260,3.29645824E-1,5.90202904,6.95187952E2,8.20701790,1.64965808,-1.56550552,-1.30315446E1
5261,3.29708456E-1,4.02303600,6.41274692E2,1.25999820E1,2.44459320,-6.74079800E-1,-1.23482298E1
5262,3.29771138E-1,4.68296528,5.51430608E2,1.46371748E1,3.04328060,-7.26430892E-1,-1.32504630E1
5263,3.29833794E-1,6.36289788,6.04505492E2,6.18537236,2.67637088,-1.67668520,-1.36865340E1
5264,3.29896474E-1,6.29339790,6.93695120E2,-3.55657816E-1,2.06682039,-1.46229528,-1.29321658E1
5265,3.29959154E-1,4.92024280,6.41394900E2,8.20179940,2.05506516,-6.03687954E-1,-1.22526574E1
5266,3.30021834E-1,4.92175720,5.52861120E2,1.86021984E1,2.41268276,-6.54757976E-1,-1.34424960E1
5267,3.30084514E-1,5.66629268,6.05192423E2,1.46620752E1,2.25572420,-1.55602324,-1.38109352E1
5268,3.30147148E-1,6.24132348,6.93989992E2,4.62822200,2.40105724,-1.54289676,-1.28242136E1
5269,3.30209828E-1,5.06412554,6.40088796E2,3.85702872,2.91501352,-7.08006573E-1,-1.22830486E1
5270,3.30272484E-1,5.93409296,5.51822092E2,9.66168116,2.94264648,-6.81431672E-1,-1.32840728E1
5271,3.30335164E-1,6.71502352,6.05941153E2,9.51138304,1.91647984,-1.49311112,-1.36976172E1
5272,3.30397844E-1,6.55389120,6.94852160E2,9.04837036,1.64044524,-1.40953016,-1.29825806E1
5273,3.30460524E-1,4.68684200,6.41023160E2,1.34150516E1,2.59781192,-6.72802640E-1,-1.22555852E1
5274,3.30523204E-1,4.71663520,5.51087332E2,1.50080180E1,3.31401134,-7.33510256E-1,-1.32701528E1
5275,3.30585862E-1,6.10337591,6.03760004E2,6.09468412,2.64182688,-1.47922016,-1.37970864E1
5276,3.30648518E-1,7.03099299,6.93183472E2,-1.33502054E-1,1.98183688,-1.44677864,-1.30020928E1
5277,3.30711174E-1,6.02856207,6.41111420E2,7.98647976,2.32561182,-6.24216080E-1,-1.23117446E1
5278,3.30773854E-1,5.37794064,5.52390956E2,1.87272968E1,2.72646976,-6.44470740E-1,-1.33409298E1
5279,3.30836534E-1,5.68836880,6.04364443E2,1.45393144E1,2.27250504,-1.47150088,-1.38253368E1
5280,3.30899214E-1,6.01142359,6.92517616E2,5.23544692,2.34239648,-1.34394992,-1.29561484E1
5281,3.30961894E-1,4.90500352,6.39843988E2,4.74800632,3.03438854,-5.62303732E-1,-1.24262798E1
5282,3.31024552E-1,5.76248744,5.51055288E2,9.88766864,3.03513622,-6.26162338E-1,-1.34886252E1
5283,3.31087208E-1,7.24237394,6.04738570E2,9.31346130,1.86059048,-1.47263516,-1.37347876E1
5284,3.31149864E-1,6.90303520,6.94068480E2,8.26690770,1.61114584,-1.26298558,-1.29016768E1
5285,3.31212544E-1,4.71764656,6.40441896E2,1.30099714E1,2.66995668,-4.82571128E-1,-1.23824048E1
5286,3.31275224E-1,4.96833416,5.50743008E2,1.46825636E1,3.39336132,-6.83915136E-1,-1.34043872E1
5287,3.31337904E-1,7.16564417,6.03319073E2,6.20221472,2.80757832,-1.49278700,-1.38376616E1
5288,3.31400586E-1,7.79711200,6.92460920E2,5.07966423E-1,2.29369832,-1.31272138,-1.28032290E1
5289,3.31463242E-1,6.16480827,6.40727044E2,7.68651912,2.24793124,-5.24911452E-1,-1.21162010E1
5290,3.31525922E-1,6.03593588,5.51899908E2,1.85797560E1,2.57325888,-5.34221696E-1,-1.34574260E1
5291,3.31588554E-1,6.01113176,6.04412890E2,1.62577056E1,2.58853148,-1.36180996,-1.38786768E1
5292,3.31651234E-1,6.26993322,6.92335368E2,5.87246128,2.70071432,-1.35647656,-1.29854644E1
5293,3.31713914E-1,6.24157906,6.38831664E2,4.05821896,2.99653408,-5.46176432E-1,-1.23587894E1
5294,3.31776596E-1,6.94711304,5.50387432E2,1.10518169E1,3.07071877,-5.54410936E-1,-1.31548166E1
5295,3.31839276E-1,7.38935376,6.05065394E2,1.06368912E1,2.16761661,-1.41802120,-1.36057388E1
5296,3.31901932E-1,7.04767800,6.94280008E2,8.61509608,1.83704104,-1.24585510,-1.29827916E1
5297,3.31964612E-1,5.61460828,6.39559412E2,1.34276436E1,2.65794564,-3.95136096E-1,-1.23968328E1
5298,3.32027244E-1,5.73213864,5.49703740E2,1.57160448E1,3.51189996,-4.72424080E-1,-1.32293832E1
5299,3.32089924E-1,6.63316108,6.03354406E2,7.03035307,2.97431016,-1.39716028,-1.37326612E1
5300,3.32152606E-1,7.21165276,6.92570064E2,4.30165148E-1,2.32677006,-1.28921496,-1.28664220E1
5301,3.32215286E-1,6.27596236,6.39854288E2,7.96747304,2.38710020,-3.86066176E-1,-1.23211706E1
5302,3.32277966E-1,6.08158064,5.51939680E2,1.89071872E1,2.81069728,-4.25702668E-1,-1.33539974E1
5303,3.32340622E-1,6.55152608,6.04299355E2,1.54253508E1,2.56880116,-1.26746118,-1.37897144E1
5304,3.32403302E-1,6.56317376,6.91413976E2,5.71429968,2.58111356,-1.15643966,-1.29193878E1
5305,3.32465982E-1,5.82638832,6.38812732E2,4.48504304,3.11029363,-3.73873928E-1,-1.22540904E1
5306,3.32528614E-1,6.90698384,5.50864936E2,1.01216829E1,3.26350332,-4.42356872E-1,-1.31678296E1
5307,3.32591296E-1,8.16143608,6.03707504E2,1.01085365E1,2.12235022,-1.22553170,-1.35872008E1
5308,3.32653976E-1,7.29897356,6.92554808E2,9.65412616,1.78258208,-1.14686310,-1.28939760E1
5309,3.32716656E-1,6.01381826,6.40252924E2,1.32758986E1,2.82603528,-4.27778054E-1,-1.24599004E1
5310,3.32779312E-1,6.65662480,5.50398780E2,1.54166400E1,3.57017780,-4.16286278E-1,-1.33381676E1
5311,3.32841992E-1,6.94401456,6.01933289E2,7.63607740,3.04198170,-1.19435692,-1.34974360E1
5312,3.32904672E-1,7.11659098,6.91432712E2,1.08810925,2.53032804,-1.11430705,-1.26328706E1
5313,3.32967306E-1,6.54113864,6.40098572E2,7.86517808,2.53433968,-3.86216592E-1,-1.22921694E1
5314,3.33029986E-1,7.10294962,5.51805832E2,1.88358744E1,2.70499656,-3.66156316E-1,-1.33331048E1
5315,3.33092666E-1,7.44934512,6.03179169E2,1.66433428E1,2.66660428,-1.08098662,-1.36406076E1
5316,3.33155346E-1,6.71996448,6.90949824E2,6.36322452,2.87468312,-1.13396645,-1.28703738E1
5317,3.33218002E-1,6.54614304,6.37216808E2,5.15916157,3.25387310,-3.55940844E-1,-1.22633732E1
5318,3.33280682E-1,7.19766712,5.49868440E2,1.02183592E1,3.13063860,-3.05670548E-1,-1.30940008E1
5319,3.33343362E-1,7.82283112,6.03850269E2,1.01274979E1,2.39877320,-1.06597877,-1.35734592E1
5320,3.33406020E-1,6.91577576,6.91728016E2,9.35102272,2.24428892,-1.02664411,-1.28274440E1
5321,3.33468676E-1,6.09318209,6.39033556E2,1.35556020E1,2.94296552,-2.85499360E-1,-1.23417390E1
5322,3.33531356E-1,7.06393290,5.50245572E2,1.59263144E1,3.64440872,-3.24851226E-1,-1.33873020E1
5323,3.33594036E-1,8.25550080,6.02126455E2,7.50936316,3.11775637,-1.18302524,-1.36748864E1
5324,3.33656692E-1,8.42461968,6.90195608E2,6.36913492E-1,2.50014736,-1.13333511,-1.26422178E1
5325,3.33719372E-1,6.37714432,6.38099004E2,8.24165248,2.57999708,-1.13951194E-1,-1.22926486E1
5326,3.33782052E-1,6.56293964,5.51149416E2,1.93681680E1,2.87238864,-1.63762020E-1,-1.32593954E1
5327,3.33844708E-1,7.83669088,6.02610827E2,1.58206488E1,2.70173624,-1.12991345,-1.36282336E1
5328,3.33907364E-1,7.16250086,6.90290688E2,6.50404024,2.85083560,-1.02463210,-1.26264142E1
5329,3.33970048E-1,6.38622428,6.37793396E2,5.04356671,3.32958198,-1.11609209E-1,-1.22201586E1
5330,3.34032728E-1,7.10331154,5.49127960E2,1.08416641E1,3.31596922,-2.50214576E-1,-1.32101858E1
5331,3.34095384E-1,7.84365704,6.02719593E2,1.12317491E1,2.33562376,-1.00610924,-1.35388412E1
5332,3.34158064E-1,7.88150648,6.92193696E2,9.39436056,2.07405758,-7.72945832E-1,-1.28316176E1
5333,3.34220744E-1,6.52347900,6.38538124E2,1.34517372E1,2.95288800,2.05408860E-2,-1.23296702E1
5334,3.34283400E-1,6.34379004,5.48965120E2,1.61483276E1,3.81074688,-1.83763552E-1,-1.30501258E1
5335,3.34346080E-1,6.83419176,6.00829983E2,7.31571102,3.22403408,-9.39228248E-1,-1.33955576E1
5336,3.34408736E-1,8.30341244,6.89581968E2,5.76549768E-1,2.45145964,-8.36375524E-1,-1.26053500E1
