step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3819,2.39337896E-1,-6.06359673,1.28421556E3,-3.30724334E2,-5.87556408E1,-4.21942664,-1.41424560E1
3820,2.39400576E-1,-7.61620664,2.18126846E3,-4.44886444E2,-4.27537488E1,-1.39569044E1,5.35246088
3821,2.39463232E-1,-6.34068348,1.36623740E3,-3.41034172E2,-6.54057072E1,-1.76653824,-1.25415360E1
3822,2.39525892E-1,-5.18519306,4.69291544E2,-2.30106378E2,-8.14332581E1,7.40264036,-3.17754554E1
3823,2.39588572E-1,-6.14509726,1.28441584E3,-3.31006336E2,-5.88603928E1,-4.33852624,-1.42324244E1
3824,2.39651252E-1,-7.45985508,2.18022894E3,-4.44743872E2,-4.27437068E1,-1.39416480E1,5.27323818
3825,2.39713908E-1,-6.03376341,1.36602152E3,-3.40737056E2,-6.53426600E1,-1.78001024,-1.23870278E1
3826,2.39776588E-1,-4.87823824,4.70444056E2,-2.29817390E2,-8.14876461E1,7.26568032,-3.16157222E1
3827,2.39839268E-1,-6.43721152,1.28467584E3,-3.31054854E2,-5.88659192E1,-4.20984030,-1.41599308E1
3828,2.39901924E-1,-7.38843060,2.18043756E3,-4.45461176E2,-4.26494550E1,-1.39402948E1,5.29848384
3829,2.39964580E-1,-5.98649832,1.36579336E3,-3.40571524E2,-6.52595900E1,-2.10915494,-1.23554862E1
3830,2.40027260E-1,-5.14021111,4.69938944E2,-2.29076194E2,-8.14410686E1,7.29126930,-3.17076970E1
3831,2.40089940E-1,-6.25417232,1.28438246E3,-3.30307150E2,-5.87592744E1,-4.04233647,-1.41898764E1
3832,2.40152620E-1,-6.77781104,2.18000364E3,-4.45000648E2,-4.25816298E1,-1.39985980E1,5.36878348
3833,2.40215276E-1,-5.56840468,1.36461724E3,-3.40271808E2,-6.51557492E1,-1.97324656,-1.23895180E1
3834,2.40277956E-1,-5.15758991,4.69298264E2,-2.28300762E2,-8.13339901E1,7.29077672,-3.16768265E1
3835,2.40340616E-1,-6.25591040,1.28375614E3,-3.30414056E2,-5.87343792E1,-4.35870028,-1.40820064E1
3836,2.40403272E-1,-6.68272160,2.17889452E3,-4.45168592E2,-4.25948668E1,-1.39740324E1,5.25156164
3837,2.40465952E-1,-5.63369704,1.36459480E3,-3.40555192E2,-6.52224684E1,-1.93198392,-1.25647116E1
3838,2.40528632E-1,-4.98715688,4.69070240E2,-2.28446412E2,-8.14561367E1,7.34402752,-3.17313504E1
3839,2.40591312E-1,-6.19355916,1.28275942E3,-3.29777002E2,-5.87418936E1,-4.31357098,-1.40903972E1
3840,2.40653968E-1,-6.02407503,2.17759418E3,-4.43946360E2,-4.25090122E1,-1.41231656E1,5.43485688
3841,2.40716648E-1,-5.24997520,1.36455656E3,-3.39716460E2,-6.53772976E1,-1.86237976,-1.24868906E1
3842,2.40779304E-1,-5.32818366,4.69352816E2,-2.28704882E2,-8.14310455E1,7.33320666,-3.18135810E1
3843,2.40841984E-1,-6.23694182,1.28281236E3,-3.30163288E2,-5.85981608E1,-4.40389536,-1.42221128E1
3844,2.40904640E-1,-6.56243848,2.17803646E3,-4.44593812E2,-4.26990128E1,-1.40613340E1,5.34094904
3845,2.40967320E-1,-5.04170036,1.36411144E3,-3.39950512E2,-6.52389144E1,-1.87117168,-1.24663902E1
3846,2.41030000E-1,-4.62445976,4.68582680E2,-2.28716516E2,-8.13053608E1,7.11857653,-3.16517162E1
3847,2.41092660E-1,-5.48822260,1.28308416E3,-3.29766536E2,-5.88869432E1,-4.41576480,-1.41284992E1
3848,2.41155340E-1,-6.61113788,2.17732858E3,-4.43429280E2,-4.25881386E1,-1.39977180E1,5.26765298
3849,2.41217996E-1,-5.01183415,1.36370124E3,-3.39989756E2,-6.52004196E1,-2.05410457,-1.25309802E1
3850,2.41280676E-1,-4.21568870,4.69590376E2,-2.28902220E2,-8.15438461E1,7.22129632,-3.17677354E1
3851,2.41343332E-1,-6.02691984,1.28253710E3,-3.29540252E2,-5.87746048E1,-4.51971816,-1.41694128E1
3852,2.41406012E-1,-6.36966132,2.17670416E3,-4.44073440E2,-4.24012136E1,-1.40716888E1,5.25901508
3853,2.41468692E-1,-5.42029380,1.36474812E3,-3.40659668E2,-6.52167368E1,-1.94387432,-1.25432504E1
3854,2.41531348E-1,-4.67301896,4.70320224E2,-2.29300904E2,-8.14747429E1,7.13462257,-3.17698526E1
3855,2.41594028E-1,-5.72462704,1.28279520E3,-3.29745818E2,-5.86786792E1,-4.47570704,-1.40953732E1
3856,2.41656684E-1,-5.61178444,2.17706180E3,-4.44040440E2,-4.25404358E1,-1.41180252E1,5.39983128
3857,2.41719364E-1,-4.37164736,1.36375688E3,-3.40889432E2,-6.53547288E1,-1.99583496,-1.25165284E1
3858,2.41782044E-1,-4.35417508,4.69610832E2,-2.28713060E2,-8.14097404E1,7.24718236,-3.17887974E1
3859,2.41844700E-1,-5.82072352,1.28304804E3,-3.29418730E2,-5.88316776E1,-4.49705028,-1.41810108E1
3860,2.41907384E-1,-6.50552512,2.17712498E3,-4.44868136E2,-4.25203276E1,-1.42663656E1,5.48170520
3861,2.41970040E-1,-5.07367802,1.36315704E3,-3.40811588E2,-6.50835896E1,-2.11235881,-1.24429178E1
3862,2.42032720E-1,-4.11459494,4.69382904E2,-2.28887892E2,-8.14352322E1,7.24476242,-3.17734552E1
3863,2.42095376E-1,-4.91305448,1.28314662E3,-3.29961944E2,-5.87575296E1,-4.36400508,-1.42240988E1
3864,2.42158056E-1,-6.16599369,2.17639374E3,-4.44530488E2,-4.25581456E1,-1.42888868E1,5.29725456
3865,2.42220736E-1,-5.11079359,1.36301888E3,-3.40917348E2,-6.51786564E1,-2.00455189,-1.25785578E1
3866,2.42283392E-1,-4.18770170,4.70033264E2,-2.28489852E2,-8.13342190E1,7.27546406,-3.18308950E1
3867,2.42346072E-1,-4.98372600,1.28248048E3,-3.29438686E2,-5.88053080E1,-4.57115696,-1.41866316E1
3868,2.42408728E-1,-5.67728376,2.17546296E3,-4.44872380E2,-4.25219964E1,-1.41993092E1,5.35592316
3869,2.42471408E-1,-4.37585020,1.36330224E3,-3.40421892E2,-6.52635528E1,-1.95617184,-1.24657166E1
3870,2.42534064E-1,-4.18950986,4.70148376E2,-2.28812384E2,-8.14771843E1,7.21496820,-3.18005300E1
3871,2.42596744E-1,-4.85006808,1.28325068E3,-3.30445672E2,-5.86159232E1,-4.58434008,-1.41138220E1
3872,2.42659424E-1,-6.05511379,2.17562556E3,-4.44254352E2,-4.22942256E1,-1.43405520E1,5.38283348
3873,2.42722084E-1,-3.83090784,1.36311912E3,-3.40038132E2,-6.50845576E1,-1.94011256,-1.26350368E1
3874,2.42784764E-1,-3.07187796,4.70018864E2,-2.29250550E2,-8.13847733E1,7.21282434,-3.18524838E1
3875,2.42847420E-1,-4.67858456,1.28213012E3,-3.29748320E2,-5.86237432E1,-4.73430344,-1.41505588E1
3876,2.42910100E-1,-5.63287400,2.17513252E3,-4.44070436E2,-4.24767352E1,-1.43348540E1,5.32503652
3877,2.42972756E-1,-4.67918256,1.36318708E3,-3.40904140E2,-6.52547836E1,-1.93835792,-1.26077640E1
3878,2.43035436E-1,-3.52688336,4.70557024E2,-2.29108262E2,-8.13328362E1,7.27558898,-3.18841600E1
3879,2.43098116E-1,-4.54851436,1.28230988E3,-3.29335522E2,-5.85872792E1,-4.74611568,-1.41752328E1
3880,2.43160772E-1,-5.18395186,2.17460966E3,-4.44017028E2,-4.24683714E1,-1.43167424E1,5.26676512
3881,2.43223452E-1,-4.12333059,1.36295796E3,-3.40619660E2,-6.51537468E1,-2.12308145,-1.24856770E1
3882,2.43286108E-1,-3.28278350,4.70233488E2,-2.28269672E2,-8.12228775E1,7.10180092,-3.19761420E1
3883,2.43348788E-1,-4.72571608,1.28246916E3,-3.29280018E2,-5.84484816E1,-4.52565672,-1.43853460E1
3884,2.43411468E-1,-5.06431055,2.17467952E3,-4.44623660E2,-4.24417924E1,-1.41841256E1,5.35620832
3885,2.43474124E-1,-3.79893304,1.36259616E3,-3.40044832E2,-6.50152160E1,-2.30373144,-1.23773610E1
3886,2.43536808E-1,-3.50116872,4.70131256E2,-2.28175640E2,-8.11830711E1,7.04223490,-3.19020296E1
3887,2.43599464E-1,-3.88606240,1.28265048E3,-3.29768062E2,-5.86526632E1,-4.38844060,-1.43576992E1
3888,2.43662144E-1,-4.25079060,2.17429162E3,-4.44189644E2,-4.23648548E1,-1.44139276E1,5.35416748
3889,2.43724800E-1,-3.36826992,1.36229052E3,-3.40159704E2,-6.51094912E1,-2.39165904,-1.25092828E1
3890,2.43787480E-1,-3.39367436,4.70022440E2,-2.28785968E2,-8.12047100E1,6.95313600,-3.18079830E1
3891,2.43850160E-1,-3.81110240,1.28231180E3,-3.30001212E2,-5.86855456E1,-4.63218020,-1.42614816E1
3892,2.43912816E-1,-4.59520864,2.17291474E3,-4.44018460E2,-4.24028730E1,-1.44073724E1,5.34509372
3893,2.43975496E-1,-3.61743736,1.36158024E3,-3.39464784E2,-6.51344824E1,-2.20933008,-1.25402868E1
3894,2.44038152E-1,-2.65604996,4.71552896E2,-2.28615880E2,-8.14308167E1,7.10479259,-3.19073772E1
3895,2.44100832E-1,-3.49683952,1.28293502E3,-3.29739046E2,-5.85456992E1,-4.60825920,-1.41423808E1
3896,2.44163488E-1,-4.90649792,2.17271304E3,-4.43749428E2,-4.22804880E1,-1.44921004E1,5.63310288
3897,2.44226168E-1,-4.00509310,1.36186872E3,-3.40454316E2,-6.51923752E1,-2.07444573,-1.25897252E1
3898,2.44288848E-1,-3.05486393,4.71330072E2,-2.29061676E2,-8.14391994E1,7.03985405,-3.19914222E1
3899,2.44351532E-1,-3.63647008,1.28182160E3,-3.29626060E2,-5.86169768E1,-4.75444552,-1.41484140E1
3900,2.44414188E-1,-4.12560749,2.17277360E3,-4.43663884E2,-4.23880530E1,-1.45101176E1,5.44285776
3901,2.44476844E-1,-3.48008872,1.36209380E3,-3.40581752E2,-6.50849392E1,-2.08128667,-1.26553202E1
3902,2.44539524E-1,-3.12446427,4.71243480E2,-2.28825068E2,-8.14518356E1,7.02529192,-3.19046760E1
3903,2.44602204E-1,-4.51626112,1.28189754E3,-3.29385806E2,-5.85724592E1,-4.88604880,-1.41727472E1
3904,2.44664860E-1,-4.43886136,2.17233110E3,-4.44314288E2,-4.23306704E1,-1.44094480E1,5.44306852
3905,2.44727540E-1,-2.76116992,1.36253168E3,-3.40420960E2,-6.51515676E1,-2.12387466,-1.24696528E1
3906,2.44790220E-1,-2.69696616,4.70962952E2,-2.29050160E2,-8.12959671E1,6.92747976,-3.17280220E1
3907,2.44852876E-1,-3.85017344,1.28143990E3,-3.29427600E2,-5.84531832E1,-4.75153112,-1.41582848E1
3908,2.44915532E-1,-4.27793170,2.17259002E3,-4.44425152E2,-4.24139548E1,-1.43170332E1,5.24319124
3909,2.44978212E-1,-3.12911916,1.36260640E3,-3.40827464E2,-6.52292728E1,-2.32529234,-1.25518882E1
3910,2.45040892E-1,-2.08996224,4.71607544E2,-2.28557516E2,-8.13331699E1,6.99543568,-3.17479826E1
3911,2.45103548E-1,-3.90780688,1.28219998E3,-3.29634642E2,-5.85426376E1,-4.69138336,-1.40732752E1
3912,2.45166232E-1,-4.68823144,2.17279888E3,-4.44827364E2,-4.24732828E1,-1.45737328E1,5.43980648
3913,2.45228912E-1,-3.30136346,1.36250912E3,-3.40866948E2,-6.53048848E1,-2.37091996,-1.25214886E1
3914,2.45291568E-1,-1.85895648,4.72413920E2,-2.28869892E2,-8.12386608E1,7.02720690,-3.18052650E1
3915,2.45354224E-1,-3.20644712,1.28259552E3,-3.29856658E2,-5.85753008E1,-4.62528704,-1.42306864E1
3916,2.45416904E-1,-4.59588956,2.17249370E3,-4.44765900E2,-4.23816062E1,-1.46181380E1,5.34936716
3917,2.45479584E-1,-3.33263754,1.36207808E3,-3.40861128E2,-6.51154660E1,-2.36598732,-1.25444544E1
3918,2.45542264E-1,-2.23536826,4.71864840E2,-2.29080534E2,-8.13427258E1,6.97953080,-3.17927336E1
3919,2.45604920E-1,-2.94755504,1.28164184E3,-3.29687166E2,-5.86465312E1,-4.81283144,-1.40454544E1
3920,2.45667600E-1,-4.30886174,2.17081928E3,-4.43933820E2,-4.22260618E1,-1.44534112E1,5.33134556
3921,2.45730256E-1,-3.47446276,1.36223508E3,-3.40635560E2,-6.48593904E1,-2.30465770,-1.24848712E1
3922,2.45792912E-1,-2.32242370,4.72775888E2,-2.29138828E2,-8.12522793E1,6.91532280,-3.18079376E1
3923,2.45855592E-1,-3.01183939,1.28162540E3,-3.30018186E2,-5.85750056E1,-4.65021848,-1.41002356E1
3924,2.45918272E-1,-3.67695192,2.17062020E3,-4.43897344E2,-4.22809982E1,-1.43213572E1,5.40376900
3925,2.45980956E-1,-2.70409008,1.36151696E3,-3.40328264E2,-6.50837088E1,-2.28192854,-1.24867070E1
3926,2.46043612E-1,-2.37170220,4.73244856E2,-2.28498244E2,-8.13043022E1,6.73615408,-3.17369152E1
3927,2.46106292E-1,-2.68749952,1.28266036E3,-3.30002212E2,-5.84301808E1,-4.78964952,-1.41337480E1
3928,2.46168948E-1,-3.53098248,2.17063260E3,-4.44866704E2,-4.21743966E1,-1.43623056E1,5.24812936
3929,2.46231628E-1,-2.37908960,1.36149348E3,-3.40461420E2,-6.51245736E1,-2.24670840,-1.26132572E1
3930,2.46294284E-1,-2.46421172,4.72418168E2,-2.28744960E2,-8.13773823E1,6.84842392,-3.18276668E1
3931,2.46356964E-1,-3.38625980,1.28152740E3,-3.30238772E2,-5.85646104E1,-4.87936448,-1.41980196E1
3932,2.46419644E-1,-3.57279776,2.17088438E3,-4.44184208E2,-4.22000026E1,-1.46949696E1,5.40681888
3933,2.46482324E-1,-2.24291540,1.36172796E3,-3.40221880E2,-6.49898148E1,-2.17307854,-1.25994992E1
3934,2.46544980E-1,-1.94472584,4.72673080E2,-2.29799580E2,-8.13091564E1,7.00695372,-3.18990088E1
3935,2.46607636E-1,-2.98371032,1.28181254E3,-3.30233336E2,-5.85015680E1,-4.90383056,-1.42239892E1
3936,2.46670316E-1,-3.27665948,2.17007136E3,-4.42365648E2,-4.22627830E1,-1.44149484E1,5.37240028
3937,2.46732976E-1,-1.62243820,1.36131988E3,-3.39854884E2,-6.51124812E1,-2.33191108,-1.24639774E1
3938,2.46795656E-1,-1.73334768,4.73257784E2,-2.30686926E2,-8.13259029E1,6.93339392,-3.17608046E1
3939,2.46858336E-1,-3.07629824,1.28198386E3,-3.30783320E2,-5.85055448E1,-4.80249504,-1.40202512E1
3940,2.46921016E-1,-3.39722396,2.16992164E3,-4.43712284E2,-4.22777224E1,-1.46033644E1,5.32816268
3941,2.46983672E-1,-2.07849503,1.36176384E3,-3.40135004E2,-6.50296020E1,-2.26589512,-1.26099574E1
3942,2.47046328E-1,-1.35837792,4.73004528E2,-2.29051972E2,-8.11601734E1,6.88516664,-3.17563772E1
3943,2.47109008E-1,-2.58155560,1.28188062E3,-3.30099534E2,-5.85231736E1,-4.90266512,-1.42354012E1
3944,2.47171688E-1,-3.56182336,2.16999602E3,-4.44302796E2,-4.22064638E1,-1.45068620E1,5.26647520
3945,2.47234344E-1,-2.06759000,1.36137320E3,-3.39801932E2,-6.48563720E1,-2.26804662,-1.25708818E1
3946,2.47297024E-1,-9.96601960E-1,4.73737768E2,-2.28738118E2,-8.11644650E1,6.76325032,-3.18849016E1
3947,2.47359704E-1,-2.28544902,1.28183496E3,-3.29949070E2,-5.84994840E1,-5.01341009,-1.41997600E1
3948,2.47422360E-1,-3.25828480,2.16935634E3,-4.44606780E2,-4.23292636E1,-1.45680712E1,5.35890864
3949,2.47485016E-1,-2.12575197,1.36144604E3,-3.40726592E2,-6.50231408E1,-2.32138062,-1.25872814E1
3950,2.47547700E-1,-1.55552280,4.74437144E2,-2.29151798E2,-8.12484646E1,6.83764120,-3.19308734E1
3951,2.47610380E-1,-2.71566984,1.28231704E3,-3.30431796E2,-5.84645464E1,-4.82453728,-1.41306544E1
3952,2.47673036E-1,-3.35032128,2.16810774E3,-4.44954492E2,-4.21637488E1,-1.45776988E1,5.41866780
3953,2.47735716E-1,-2.37904048,1.36096252E3,-3.40908600E2,-6.49769688E1,-2.47776292,-1.24139654E1
3954,2.47798396E-1,-1.52227856,4.74216416E2,-2.29249596E2,-8.12870407E1,6.83688880,-3.18512416E1
3955,2.47861052E-1,-2.57557392,1.28151834E3,-3.29730154E2,-5.84093192E1,-4.96843864,-1.41799748E1
3956,2.47923708E-1,-2.30185604,2.16967416E3,-4.44357012E2,-4.22865868E1,-1.45566452E1,5.31882430
3957,2.47986388E-1,-1.39900388,1.36147212E3,-3.41039564E2,-6.49827816E1,-2.48679160,-1.26483094E1
3958,2.48049068E-1,-1.90895128,4.73866464E2,-2.29636646E2,-8.12410641E1,6.73588656,-3.17988514E1
3959,2.48111748E-1,-2.67234160,1.28255498E3,-3.30127620E2,-5.85104512E1,-4.70816280,-1.42096056E1
3960,2.48174404E-1,-2.68624448,2.16957880E3,-4.44977520E2,-4.21862364E1,-1.45312084E1,5.44988300
3961,2.48237084E-1,-1.31967842,1.36137068E3,-3.41221284E2,-6.48878576E1,-2.40594460,-1.24080204E1
3962,2.48299740E-1,-9.81360056E-1,4.75041768E2,-2.29957890E2,-8.12705135E1,6.93863872,-3.18814636E1
3963,2.48362420E-1,-2.24120784,1.28219544E3,-3.30516220E2,-5.84523440E1,-4.96706912,-1.41595208E1
3964,2.48425080E-1,-2.69777392,2.16820096E3,-4.44669296E2,-4.22443914E1,-1.46109092E1,5.39021112
3965,2.48487760E-1,-7.92819456E-1,1.36118448E3,-3.40856552E2,-6.48467876E1,-2.34782432,-1.23957110E1
3966,2.48550440E-1,1.18036878E-1,4.75780776E2,-2.29590226E2,-8.12553501E1,6.70744512,-3.18524528E1
3967,2.48613096E-1,-1.60834704,1.28178668E3,-3.30547714E2,-5.84494256E1,-4.90789744,-1.42853248E1
3968,2.48675776E-1,-2.64142560,2.16752434E3,-4.44497776E2,-4.20327712E1,-1.46096800E1,5.40868568
3969,2.48738432E-1,-9.61715128E-1,1.36201084E3,-3.41935752E2,-6.51344536E1,-2.34892108,-1.24806822E1
3970,2.48801112E-1,-5.90962504E-1,4.74964336E2,-2.30349612E2,-8.13415146E1,6.75897456,-3.18088460E1
3971,2.48863768E-1,-1.23766494,1.28039002E3,-3.29424310E2,-5.83719536E1,-4.86355592,-1.42133736E1
3972,2.48926448E-1,-2.51607228,2.16756368E3,-4.44669152E2,-4.22117090E1,-1.45606504E1,5.22345876
3973,2.48989128E-1,-1.46092500,1.36108364E3,-3.41348052E2,-6.50243856E1,-2.43267084,-1.25919140E1
3974,2.49051784E-1,-7.17620944E-1,4.74816512E2,-2.29172134E2,-8.12330151E1,6.80177208,-3.17540646E1
3975,2.49114464E-1,-1.54285048,1.28087460E3,-3.29921460E2,-5.84506752E1,-4.80698344,-1.41267584E1
3976,2.49177124E-1,-2.40384580,2.16657519E3,-4.44802952E2,-4.22154856E1,-1.47025716E1,5.46012400
3977,2.49239804E-1,-1.14042926,1.36094628E3,-3.41284752E2,-6.51415204E1,-2.38142420,-1.25155676E1
3978,2.49302484E-1,-6.11349630E-1,4.75394632E2,-2.29426598E2,-8.14035320E1,6.75906184,-3.18479658E1
3979,2.49365140E-1,-1.45386744,1.28051270E3,-3.30184960E2,-5.84745024E1,-5.00780487,-1.41054012E1
3980,2.49427820E-1,-2.22834444,2.16639876E3,-4.44925308E2,-4.21887588E1,-1.45688592E1,5.43441628
3981,2.49490476E-1,-1.09196782,1.36043536E3,-3.41621136E2,-6.49971248E1,-2.50350188,-1.24525500E1
3982,2.49553156E-1,-7.93010472E-1,4.75559568E2,-2.29570436E2,-8.12320995E1,6.70774224,-3.18660450E1
3983,2.49615812E-1,-1.33810508,1.28168512E3,-3.31024932E2,-5.84185648E1,-4.92046072,-1.43337680E1
3984,2.49678492E-1,-1.13378525,2.16554904E3,-4.44499348E2,-4.21774244E1,-1.46194912E1,5.43417408
3985,2.49741172E-1,-6.08725834E-1,1.36035108E3,-3.40693784E2,-6.50762700E1,-2.46002840,-1.24823654E1
3986,2.49803828E-1,-1.11035514,4.75777816E2,-2.30155874E2,-8.12300491E1,6.70434664,-3.19756460E1
3987,2.49866508E-1,-1.50389840,1.28084064E3,-3.30565810E2,-5.83731032E1,-4.82882456,-1.42777552E1
3988,2.49929164E-1,-1.40562404,2.16548848E3,-4.44908428E2,-4.21344518E1,-1.45457100E1,5.48055268
3989,2.49991848E-1,-5.29208422E-1,1.36020340E3,-3.41719200E2,-6.49220228E1,-2.51209164,-1.24807442E1
3990,2.50054504E-1,-8.38640976E-1,4.75333976E2,-2.29475284E2,-8.11159134E1,6.82412576,-3.20074726E1
3991,2.50117184E-1,-1.28818154,1.28105998E3,-3.30367494E2,-5.83987280E1,-4.93619488,-1.41727780E1
3992,2.50179864E-1,-1.55256008,2.16566014E3,-4.45475148E2,-4.20732832E1,-1.47094856E1,5.51430512
3993,2.50242520E-1,-1.07593084,1.36015212E3,-3.41567112E2,-6.49906872E1,-2.38761448,-1.25399196E1
3994,2.50305200E-1,-1.71054936E-1,4.76086520E2,-2.30678654E2,-8.12946320E1,6.74300864,-3.18975616E1
3995,2.50367856E-1,-1.02740395,1.28073264E3,-3.30369138E2,-5.83541392E1,-4.93184760,-1.42472564E1
3996,2.50430536E-1,-8.02586746E-1,2.16466022E3,-4.44099712E2,-4.19910098E1,-1.46533348E1,5.42640544
3997,2.50493192E-1,-6.18563652E-1,1.36011280E3,-3.41526128E2,-6.47317124E1,-2.42748024,-1.24624146E1
3998,2.50555872E-1,-1.51125620E-1,4.76185032E2,-2.30451584E2,-8.13089180E1,6.88692472,-3.19173050E1
3999,2.50618552E-1,-8.96491528E-1,1.28092182E3,-3.30636502E2,-5.85205224E1,-4.92470792,-1.41610740E1
4000,2.50681208E-1,-1.83008536,2.16441607E3,-4.45366668E2,-4.21620656E1,-1.45594384E1,5.47127964
4001,2.50743888E-1,-2.95734264E-1,1.36057176E3,-3.41991568E2,-6.49609136E1,-2.30458378,-1.24703432E1
4002,2.50806572E-1,1.27988554E-1,4.76783416E2,-2.30058742E2,-8.11669159E1,6.79904792,-3.19171142E1
4003,2.50869228E-1,-9.02978516E-1,1.28107810E3,-3.30381608E2,-5.85303784E1,-5.03955364,-1.41176856E1
4004,2.50931884E-1,-1.90718640,2.16447997E3,-4.45499372E2,-4.22383594E1,-1.46827020E1,5.30592776
4005,2.50994564E-1,-3.61620236E-1,1.36077188E3,-3.42114164E2,-6.48276616E1,-2.40801980,-1.24848974E1
4006,2.51057244E-1,2.99558160E-1,4.76095864E2,-2.30463458E2,-8.11295223E1,6.96756792,-3.18613934E1
4007,2.51119900E-1,-8.99903968E-1,1.28088296E3,-3.30568718E2,-5.84890648E1,-5.03626347,-1.41418444E1
4008,2.51182580E-1,-1.69201328,2.16476440E3,-4.44637488E2,-4.21090936E1,-1.47690928E1,5.47174216
4009,2.51245260E-1,-5.65026380E-1,1.36000536E3,-3.41839528E2,-6.48707436E1,-2.34536624,-1.26625002E1
4010,2.51307916E-1,-2.98247864E-1,4.75578352E2,-2.30750204E2,-8.12814903E1,6.65432928,-3.19532896E1
4011,2.51370572E-1,-2.64127396E-1,1.28077292E3,-3.30666018E2,-5.84723424E1,-5.18087340,-1.40791704E1
4012,2.51433252E-1,-9.35865212E-1,2.16457343E3,-4.45253088E2,-4.20895148E1,-1.45804308E1,5.43931388
4013,2.51495932E-1,-2.59826396E-1,1.35979724E3,-3.41299104E2,-6.49506904E1,-2.34135912,-1.25662398E1
4014,2.51558588E-1,5.71893072E-2,4.76028584E2,-2.30603934E2,-8.11573315E1,6.68098400,-3.19245386E1
4015,2.51621272E-1,-6.07871533E-1,1.28005946E3,-3.31573058E2,-5.83827064E1,-5.04794407,-1.42983580E1
4016,2.51683952E-1,-9.16465950E-1,2.16305852E3,-4.44534636E2,-4.22367238E1,-1.46988952E1,5.56935452
4017,2.51746632E-1,3.65026356E-1,1.35963808E3,-3.41448092E2,-6.49196720E1,-2.42456864,-1.22583676E1
4018,2.51809264E-1,3.51110196E-1,4.76147464E2,-2.30768180E2,-8.11570644E1,6.90219400,-3.19811106E1
4019,2.51871944E-1,-8.41900444E-1,1.27917742E3,-3.30891108E2,-5.82935760E1,-5.01768732,-1.42572580E1
4020,2.51934624E-1,-1.13130009,2.16262388E3,-4.45947028E2,-4.20644188E1,-1.48376892E1,5.45829392
4021,2.51997280E-1,7.72083952E-1,1.35963856E3,-3.41672992E2,-6.49792720E1,-2.51302408,-1.24944210E1
4022,2.52059960E-1,5.81369496E-1,4.76712224E2,-2.30579854E2,-8.13105869E1,6.67093180,-3.19070602E1
4023,2.52122640E-1,-6.01412201E-1,1.27994430E3,-3.31962538E2,-5.84529832E1,-5.01432371,-1.43341852E1
4024,2.52185320E-1,-9.98937992E-1,2.16191697E3,-4.44726944E2,-4.22175884E1,-1.47828044E1,5.38124228
4025,2.52247952E-1,1.00422716,1.35893692E3,-3.41746736E2,-6.48596144E1,-2.51312280,-1.24618792E1
4026,2.52310632E-1,1.42367948,4.76034976E2,-2.30919504E2,-8.12624645E1,6.69879152,-3.19620418E1
4027,2.52373312E-1,-1.20882248E-1,1.27921462E3,-3.31281114E2,-5.86464456E1,-5.16225672,-1.43321548E1
4028,2.52435972E-1,-7.28394746E-1,2.16174960E3,-4.45475008E2,-4.22806692E1,-1.47799100E1,5.47621060
4029,2.52498652E-1,9.31311798E-1,1.35893404E3,-3.42067240E2,-6.49230956E1,-2.37005568,-1.24231780E1
4030,2.52561332E-1,1.19944238,4.76504704E2,-2.30412984E2,-8.11705399E1,6.75940560,-3.19922114E1
4031,2.52624012E-1,6.18533992E-2,1.28004968E3,-3.31927276E2,-5.85492376E1,-5.10128212,-1.42364060E1
4032,2.52686692E-1,-1.40967084E-1,2.16189218E3,-4.46172428E2,-4.21034002E1,-1.46715652E1,5.46422052
4033,2.52749324E-1,5.75703336E-1,1.35867204E3,-3.41750072E2,-6.48804236E1,-2.54733872,-1.24727356E1
4034,2.52812004E-1,7.34313440E-1,4.76702448E2,-2.31554508E2,-8.13408661E1,6.81919192,-3.19448828E1
4035,2.52874660E-1,6.25804376E-1,1.27944076E3,-3.32101608E2,-5.85734560E1,-4.94660232,-1.41561580E1
4036,2.52937340E-1,1.06236160E-1,2.16129017E3,-4.46000052E2,-4.21405364E1,-1.47653140E1,5.48471832
4037,2.53000020E-1,2.74808168E-1,1.35963012E3,-3.42182708E2,-6.49331284E1,-2.57106472,-1.25961102E1
4038,2.53062700E-1,1.05518914,4.77411416E2,-2.30988478E2,-8.13930416E1,6.66684436,-3.19464088E1
4039,2.53125380E-1,1.92924608,1.27987384E3,-3.31784534E2,-5.85730120E1,-5.05234576,-1.40996336E1
4040,2.53188016E-1,2.59799528E-1,2.16148281E3,-4.45918752E2,-4.22020816E1,-1.47987284E1,5.49781848
4041,2.53250696E-1,3.29966354E-1,1.35920560E3,-3.42619204E2,-6.50882196E1,-2.51343060,-1.25699378E1
4042,2.53313352E-1,1.89069488,4.77412752E2,-2.31369830E2,-8.13795376E1,6.71995112,-3.20793534E1
4043,2.53376032E-1,1.55267836,1.27979446E3,-3.31614614E2,-5.85626984E1,-5.05689764,-1.42165600E1
4044,2.53438712E-1,3.79464032E-1,2.16133094E3,-4.46180772E2,-4.21251870E1,-1.48786628E1,5.67047308
4045,2.53501392E-1,1.69757760,1.35864316E3,-3.42618084E2,-6.49923324E1,-2.44764112,-1.25314284E1
4046,2.53564072E-1,1.85466144,4.76774928E2,-2.31819892E2,-8.12890720E1,6.69749304,-3.20544482E1
