step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
5734,3.59351516E-1,1.57973872E2,6.70006752E2,1.39293636E2,-6.07608176E1,5.79214288,5.77969792E1
5735,3.59414196E-1,2.06829715E2,8.10727787E2,1.65064384E2,-5.54971028E1,-1.03770173E-1,6.09165335E1
5736,3.59476852E-1,2.41940524E2,9.89743040E2,2.06651593E2,-5.32349920E1,-5.73400256,5.91024920E1
5737,3.59539532E-1,1.93637680E2,8.49517344E2,1.80034432E2,-5.86132672E1,4.81218816E-2,5.59118844E1
5738,3.59602212E-1,1.58344508E2,6.69776344E2,1.38763060E2,-6.08436775E1,5.58818580,5.77590512E1
5739,3.59664892E-1,2.07131744E2,8.11205387E2,1.64914300E2,-5.56932020E1,-2.33883596E-1,6.08106995E1
5740,3.59727524E-1,2.41266324E2,9.89320088E2,2.06354189E2,-5.31583596E1,-5.85175800,5.91341160E1
5741,3.59790204E-1,1.93867448E2,8.48909380E2,1.80095104E2,-5.84810448E1,-1.33838784E-1,5.60363912E1
5742,3.59852888E-1,1.58019592E2,6.69934128E2,1.38482128E2,-6.10261106E1,5.47758724,5.76090768E1
5743,3.59915544E-1,2.07700730E2,8.10717964E2,1.64405108E2,-5.58344460E1,-3.91186120E-1,6.07363653E1
5744,3.59978224E-1,2.41504456E2,9.89280032E2,2.06195379E2,-5.34745024E1,-6.04239464,5.88727568E1
5745,3.60040904E-1,1.93766544E2,8.48618984E2,1.79467520E2,-5.85918192E1,-2.01177216E-1,5.58079816E1
5746,3.60103584E-1,1.58944024E2,6.69149016E2,1.38270236E2,-6.10907888E1,5.45003032,5.76588536E1
5747,3.60166264E-1,2.07029677E2,8.11230278E2,1.64339900E2,-5.58729456E1,-4.94757176E-1,6.07866907E1
5748,3.60228896E-1,2.41538928E2,9.88931464E2,2.04889608E2,-5.35387088E1,-6.07714844,5.86334232E1
5749,3.60291576E-1,1.94226360E2,8.48432444E2,1.80341504E2,-5.86803056E1,-2.38957836E-1,5.56825592E1
5750,3.60354232E-1,1.58148752E2,6.68817328E2,1.39640592E2,-6.10331345E1,5.44678784,5.76914688E1
5751,3.60416912E-1,2.06083989E2,8.10380077E2,1.64124144E2,-5.59068488E1,-5.44350100E-1,6.05776167E1
5752,3.60479592E-1,2.41481448E2,9.88546368E2,2.04724217E2,-5.35543776E1,-6.12055063,5.87743472E1
5753,3.60542272E-1,1.94480768E2,8.48102284E2,1.79650232E2,-5.89323376E1,-4.86086464E-1,5.55895520E1
5754,3.60604952E-1,1.57973160E2,6.69144392E2,1.38940204E2,-6.11016369E1,5.27001858,5.73555848E1
5755,3.60667588E-1,2.05623555E2,8.10494614E2,1.64410900E2,-5.59215832E1,-4.53391312E-1,6.06213331E1
5756,3.60730268E-1,2.41654944E2,9.88844488E2,2.05653739E2,-5.35820628E1,-6.16550159,5.88063952E1
5757,3.60792924E-1,1.94706264E2,8.48337364E2,1.79769792E2,-5.90224360E1,-5.00770760E-1,5.55018236E1
5758,3.60855604E-1,1.57229660E2,6.69195368E2,1.37943436E2,-6.13253212E1,5.29423666,5.74989888E1
5759,3.60918284E-1,2.06216574E2,8.10757637E2,1.64300992E2,-5.61233092E1,-6.23349238E-1,6.05680275E1
5760,3.60980964E-1,2.42191696E2,9.87641240E2,2.05108786E2,-5.35956716E1,-6.28624154,5.86315392E1
5761,3.61043644E-1,1.93635048E2,8.48238848E2,1.80005968E2,-5.90673400E1,-5.11885548E-1,5.56015776E1
5762,3.61106300E-1,1.57694412E2,6.69136808E2,1.38754868E2,-6.12969494E1,5.05902148,5.74085856E1
5763,3.61168956E-1,2.07150364E2,8.09134674E2,1.62626244E2,-5.62320232E1,-8.59299756E-1,6.02303267E1
5764,3.61231612E-1,2.41587184E2,9.88140584E2,2.04811216E2,-5.38370276E1,-6.46646120,5.84150840E1
5765,3.61294292E-1,1.93941936E2,8.48979472E2,1.80297712E2,-5.91017536E1,-6.30788326E-1,5.56405972E1
5766,3.61356972E-1,1.57761084E2,6.69194504E2,1.37854300E2,-6.15002775E1,5.03618479,5.73368832E1
5767,3.61419652E-1,2.06051946E2,8.09888268E2,1.63044824E2,-5.62227012E1,-8.79567720E-1,6.01971340E1
5768,3.61482336E-1,2.41541456E2,9.87584496E2,2.05324412E2,-5.38179208E1,-6.40864944,5.85438064E1
5769,3.61544992E-1,1.94197200E2,8.48068428E2,1.79064240E2,-5.93551304E1,-7.04622746E-1,5.53870632E1
5770,3.61607648E-1,1.58273508E2,6.69903616E2,1.38097168E2,-6.15462875E1,5.11659431,5.71369600E1
5771,3.61670304E-1,2.05386329E2,8.09575844E2,1.63573800E2,-5.62281180E1,-8.45751856E-1,6.03239632E1
5772,3.61732984E-1,2.41378356E2,9.87631704E2,2.04841876E2,-5.40321016E1,-6.57834672,5.84185072E1
5773,3.61795664E-1,1.94792128E2,8.47681616E2,1.79266704E2,-5.93912360E1,-8.04851723E-1,5.53048040E1
5774,3.61858344E-1,1.57898712E2,6.69354296E2,1.37769200E2,-6.16574574E1,4.92168808,5.69666576E1
5775,3.61921024E-1,2.06035257E2,8.10354805E2,1.63872540E2,-5.61688900E1,-8.21402550E-1,6.02922297E1
5776,3.61983680E-1,2.41486120E2,9.87525752E2,2.04879785E2,-5.40868904E1,-6.56474876,5.84513760E1
5777,3.62046360E-1,1.93400584E2,8.48465156E2,1.79338632E2,-5.94298696E1,-9.07803631E-1,5.52357672E1
5778,3.62108992E-1,1.57978928E2,6.69745160E2,1.38293804E2,-6.16776037E1,4.94151784,5.68648624E1
5779,3.62171672E-1,2.06881333E2,8.10258007E2,1.64105628E2,-5.64758156E1,-9.00306320E-1,6.00397635E1
5780,3.62234356E-1,2.41632652E2,9.86948872E2,2.04290986E2,-5.40066244E1,-6.50009440,5.82505944E1
5781,3.62297036E-1,1.93394472E2,8.47524740E2,1.79032656E2,-5.93897392E1,-7.61558340E-1,5.52821444E1
5782,3.62359716E-1,1.57614912E2,6.69754600E2,1.39001216E2,-6.19056082E1,4.77245376,5.69694856E1
5783,3.62422372E-1,2.06736565E2,8.09919071E2,1.63841976E2,-5.65339088E1,-1.05602575,6.00333071E1
5784,3.62485052E-1,2.41618060E2,9.86447904E2,2.04432059E2,-5.41370012E1,-6.68599936,5.82155272E1
5785,3.62547684E-1,1.93237864E2,8.47591020E2,1.79270448E2,-5.94500736E1,-1.00316763,5.51450636E1
5786,3.62610364E-1,1.57750128E2,6.69866272E2,1.39027572E2,-6.18040228E1,4.72084904,5.69892456E1
5787,3.62673044E-1,2.06644511E2,8.11182690E2,1.64557396E2,-5.68901728E1,-1.25817574,5.98753688E1
5788,3.62735724E-1,2.41544556E2,9.87503720E2,2.04925275E2,-5.43772268E1,-6.70455312,5.81960200E1
5789,3.62798404E-1,1.94195256E2,8.47799684E2,1.80027688E2,-5.95891904E1,-1.10944521,5.50630904E1
5790,3.62861060E-1,1.58001624E2,6.69819832E2,1.38297224E2,-6.17491674E1,4.54548740,5.66809224E1
5791,3.62923740E-1,2.05882359E2,8.09360981E2,1.63500784E2,-5.70024208E1,-1.25343608,5.96744112E1
5792,3.62986420E-1,2.41538356E2,9.87171552E2,2.05346990E2,-5.44085692E1,-6.69862320,5.81364008E1
5793,3.63049056E-1,1.94105768E2,8.48331068E2,1.79696464E2,-5.96072432E1,-9.93588736E-1,5.49481200E1
5794,3.63111736E-1,1.57131208E2,6.70278312E2,1.38332712E2,-6.18569898E1,4.48605156,5.66594408E1
5795,3.63174416E-1,2.06145644E2,8.09134674E2,1.63669168E2,-5.69781920E1,-1.35227500,5.98158888E1
5796,3.63237096E-1,2.41564560E2,9.86868576E2,2.04585910E2,-5.47253944E1,-6.73602344,5.80057048E1
5797,3.63299752E-1,1.93524168E2,8.48398972E2,1.79594096E2,-5.96154360E1,-9.34389496E-1,5.48297024E1
5798,3.63362432E-1,1.57188976E2,6.70652392E2,1.38441276E2,-6.18212270E1,4.60881280,5.65711116E1
5799,3.63425112E-1,2.06677723E2,8.09931183E2,1.63534736E2,-5.69076296E1,-1.37769460,5.96532488E1
5800,3.63487744E-1,2.41364168E2,9.87322712E2,2.04398275E2,-5.45939396E1,-7.02796507,5.77663664E1
5801,3.63550424E-1,1.92252312E2,8.47725104E2,1.79996816E2,-5.97685672E1,-1.02475524,5.47105788E1
5802,3.63613104E-1,1.57070732E2,6.69794176E2,1.38867916E2,-6.19037008E1,4.64919092,5.65370132E1
5803,3.63675784E-1,2.06592775E2,8.10311985E2,1.63624144E2,-5.67715832E1,-1.38997532,5.95977736E1
5804,3.63738440E-1,2.41499280E2,9.87075136E2,2.05378366E2,-5.45237352E1,-6.99835872,5.77849008E1
5805,3.63801120E-1,1.92888488E2,8.47605608E2,1.79603160E2,-5.99379776E1,-1.16794312,5.47004320E1
5806,3.63863800E-1,1.57107400E2,6.70033504E2,1.37500228E2,-6.23920060E1,4.58438016,5.64274500E1
5807,3.63926460E-1,2.06497622E2,8.09966183E2,1.63418172E2,-5.69523856E1,-1.46410024,5.93174888E1
5808,3.63989116E-1,2.41542004E2,9.86975672E2,2.05596519E2,-5.45731020E1,-6.92132856,5.77222344E1
5809,3.64051796E-1,1.93600800E2,8.48036100E2,1.79698776E2,-5.98643736E1,-1.11974859,5.46468736E1
5810,3.64114476E-1,1.58046508E2,6.70457984E2,1.37760840E2,-6.23743200E1,4.38204288,5.62719728E1
5811,3.64177132E-1,2.06162310E2,8.10097599E2,1.64531648E2,-5.73539112E1,-1.33239794,5.94621376E1
5812,3.64239812E-1,2.40659668E2,9.86889744E2,2.05527759E2,-5.45216276E1,-7.00767803,5.75887968E1
5813,3.64302492E-1,1.93518688E2,8.48347188E2,1.78911344E2,-5.99703408E1,-1.28318440,5.45412876E1
5814,3.64365148E-1,1.57841824E2,6.70780560E2,1.38216828E2,-6.24562740E1,4.55453728,5.64283132E1
5815,3.64427804E-1,2.06126046E2,8.10778141E2,1.64363064E2,-5.72579528E1,-1.46840740,5.93284464E1
5816,3.64490484E-1,2.41369940E2,9.87014672E2,2.05053592E2,-5.48312996E1,-7.05770111,5.74172880E1
5817,3.64553164E-1,1.93999800E2,8.48146628E2,1.79455912E2,-6.01536369E1,-1.21823562,5.45333624E1
5818,3.64615820E-1,1.57671736E2,6.71108576E2,1.38861632E2,-6.24382258E1,4.48755980,5.62149192E1
5819,3.64678504E-1,2.06170583E2,8.10691357E2,1.63177216E2,-5.73453520E1,-1.49031628,5.92809680E1
5820,3.64741184E-1,2.40903260E2,9.86228944E2,2.04147124E2,-5.48912620E1,-7.13747883,5.72907592E1
5821,3.64803840E-1,1.93435848E2,8.48040964E2,1.79640768E2,-6.02917004E1,-1.31660784,5.44002916E1
5822,3.64866520E-1,1.58067548E2,6.72060064E2,1.37782300E2,-6.23938704E1,4.49210120,5.62048484E1
5823,3.64929176E-1,2.05951453E2,8.10070229E2,1.63710524E2,-5.73174240E1,-1.30751670,5.91112376E1
5824,3.64991856E-1,2.41246296E2,9.86626432E2,2.05319858E2,-5.49966192E1,-6.91622448,5.73390528E1
5825,3.65054512E-1,1.93799984E2,8.48992252E2,1.79995248E2,-6.01622009E1,-1.31110466,5.42964696E1
5826,3.65117192E-1,1.57691764E2,6.70582584E2,1.38276304E2,-6.26196432E1,4.27288150,5.60803892E1
5827,3.65179872E-1,2.05932594E2,8.09782982E2,1.63935040E2,-5.74651480E1,-1.33489596,5.91945936E1
5828,3.65242528E-1,2.39840532E2,9.86775592E2,2.04772830E2,-5.49375248E1,-6.89593312,5.74044176E1
5829,3.65305208E-1,1.93104144E2,8.48113728E2,1.79795896E2,-6.03150749E1,-1.25226020,5.41578724E1
5830,3.65367864E-1,1.57664264E2,6.71103624E2,1.38812064E2,-6.25172996E1,4.28029966,5.59306192E1
5831,3.65430544E-1,2.05666399E2,8.10866261E2,1.64203560E2,-5.73445560E1,-1.36046444,5.91646960E1
5832,3.65493204E-1,2.40021204E2,9.86873056E2,2.05102635E2,-5.50137760E1,-6.88596296,5.73601816E1
5833,3.65555884E-1,1.92697320E2,8.48231316E2,1.79390072E2,-6.02314377E1,-1.47003020,5.41283084E1
5834,3.65618564E-1,1.56706572E2,6.71829032E2,1.39120888E2,-6.26585722E1,4.31406068,5.57229184E1
5835,3.65681220E-1,2.05298591E2,8.10965729E2,1.65560068E2,-5.74355984E1,-1.41952048,5.88691808E1
5836,3.65743900E-1,2.40658356E2,9.87016296E2,2.05107403E2,-5.50743484E1,-7.07837057,5.71811536E1
5837,3.65806556E-1,1.92154112E2,8.48863028E2,1.79274472E2,-6.03723765E1,-1.34312664,5.40688944E1
5838,3.65869236E-1,1.57678724E2,6.72104456E2,1.38747848E2,-6.27483130E1,4.39756776,5.57674980E1
5839,3.65931892E-1,2.06193757E2,8.11113262E2,1.65558148E2,-5.75922728E1,-1.42425072,5.87748336E1
5840,3.65994572E-1,2.40743948E2,9.86883072E2,2.05439425E2,-5.51006604E1,-7.06605339,5.68787432E1
5841,3.66057252E-1,1.93068376E2,8.48698520E2,1.80682288E2,-6.03091288E1,-1.22933542,5.40936472E1
5842,3.66119908E-1,1.56426132E2,6.72566032E2,1.39202712E2,-6.27334452E1,4.50367688,5.59225464E1
5843,3.66182588E-1,2.05037236E2,8.10807228E2,1.64151132E2,-5.75384472E1,-1.44101156,5.86343720E1
5844,3.66245268E-1,2.39826084E2,9.86652280E2,2.06798888E2,-5.51355840E1,-7.08009243,5.70190192E1
5845,3.66307928E-1,1.92464472E2,8.49297524E2,1.81385328E2,-6.02859259E1,-1.22473108,5.39427852E1
5846,3.66370584E-1,1.58014620E2,6.72282408E2,1.38888144E2,-6.27608252E1,4.55677700,5.56381416E1
5847,3.66433264E-1,2.05555988E2,8.12074184E2,1.64163076E2,-5.77330352E1,-1.43989264,5.85640240E1
5848,3.66495944E-1,2.39053892E2,9.86633488E2,2.05907870E2,-5.51201868E1,-7.04754401,5.68445728E1
5849,3.66558600E-1,1.93237600E2,8.49600888E2,1.81127440E2,-6.03729868E1,-1.33234298,5.37413360E1
5850,3.66621280E-1,1.57443512E2,6.72904632E2,1.39737428E2,-6.27372122E1,4.49606468,5.57373764E1
5851,3.66683960E-1,2.05420447E2,8.11616230E2,1.64360704E2,-5.77964976E1,-1.30232334,5.88154312E1
5852,3.66746616E-1,2.39953016E2,9.86781120E2,2.05649662E2,-5.53683376E1,-7.01663351,5.69266080E1
5853,3.66809272E-1,1.92525336E2,8.49353884E2,1.80968376E2,-6.03370047E1,-1.22315336,5.38989304E1
5854,3.66871952E-1,1.56381820E2,6.72920080E2,1.39974916E2,-6.28268576E1,4.44129704,5.55506516E1
5855,3.66934632E-1,2.04633022E2,8.11608219E2,1.64547372E2,-5.76856568E1,-1.43229544,5.84885312E1
5856,3.66997288E-1,2.40223384E2,9.86787224E2,2.06027007E2,-5.50998352E1,-6.85039760,5.68455744E1
5857,3.67059968E-1,1.93256768E2,8.49160384E2,1.81200576E2,-6.05315399E1,-1.25130690,5.36825036E1
5858,3.67122648E-1,1.57180212E2,6.72220280E2,1.39518428E2,-6.28200484E1,4.41905832,5.54276608E1
5859,3.67185328E-1,2.03863907E2,8.11504269E2,1.64898444E2,-5.75856256E1,-1.20569540,5.85453560E1
5860,3.67247960E-1,2.39367080E2,9.87812520E2,2.05490470E2,-5.52918244E1,-6.87318848,5.67152688E1
5861,3.67310640E-1,1.92205656E2,8.49181940E2,1.80681992E2,-6.06156111E1,-1.19843494,5.37927532E1
5862,3.67373320E-1,1.56004416E2,6.72716280E2,1.40238296E2,-6.28935910E1,4.63830708,5.55118944E1
5863,3.67435976E-1,2.04783225E2,8.11187458E2,1.65107084E2,-5.75628992E1,-1.25006724,5.85213376E1
5864,3.67498664E-1,2.39922096E2,9.86969376E2,2.06495357E2,-5.52582644E1,-6.89100744,5.67185832E1
5865,3.67561344E-1,1.92325936E2,8.49694824E2,1.81661392E2,-6.05751086E1,-8.88337896E-1,5.38006496E1
5866,3.67624024E-1,1.56394816E2,6.73439552E2,1.39529540E2,-6.27559280E1,4.61310624,5.55102492E1
5867,3.67686656E-1,2.04353500E2,8.12011242E2,1.65362956E2,-5.75457808E1,-1.26786244,5.86221648E1
5868,3.67749336E-1,2.39124108E2,9.86887928E2,2.07480026E2,-5.54064272E1,-6.68464760,5.66969108E1
5869,3.67812016E-1,1.91200856E2,8.49660396E2,1.81715392E2,-6.04860115E1,-1.07978714,5.37200116E1
5870,3.67874672E-1,1.55823244E2,6.73707864E2,1.40279220E2,-6.26057958E1,4.64870120,5.55206300E1
5871,3.67937352E-1,2.03963089E2,8.12177563E2,1.65746212E2,-5.73991536E1,-1.03792286,5.84717608E1
5872,3.68000032E-1,2.38783432E2,9.87891296E2,2.07902432E2,-5.52029372E1,-6.72319600,5.66660976E1
5873,3.68062712E-1,1.91548112E2,8.49988936E2,1.82175616E2,-6.06322956E1,-9.80853936E-1,5.36214208E1
5874,3.68125392E-1,1.55841412E2,6.74386168E2,1.39875388E2,-6.26851368E1,4.68236824,5.52968360E1
5875,3.68188024E-1,2.03620291E2,8.11676693E2,1.65921400E2,-5.73472976E1,-9.49774744E-1,5.85108136E1
5876,3.68250704E-1,2.38180256E2,9.87252424E2,2.07910967E2,-5.50843716E1,-6.59110116,5.66675140E1
5877,3.68313360E-1,1.91796008E2,8.50645636E2,1.82351848E2,-6.05408335E1,-8.97588632E-1,5.35321568E1
5878,3.68376040E-1,1.55629300E2,6.73974184E2,1.40940692E2,-6.27430296E1,4.73721168,5.53998328E1
5879,3.68438720E-1,2.03330445E2,8.12395287E2,1.66083420E2,-5.73332928E1,-9.64122964E-1,5.87314416E1
5880,3.68501400E-1,2.38787176E2,9.87553600E2,2.08002305E2,-5.50619268E1,-6.51368524,5.67523192E1
5881,3.68564080E-1,1.91494728E2,8.50639152E2,1.82506360E2,-6.04739332E1,-7.71313384E-1,5.34587956E1
5882,3.68626712E-1,1.55155088E2,6.74744608E2,1.40888320E2,-6.27486276E1,4.83352136,5.55877304E1
5883,3.68689392E-1,2.03452969E2,8.13005447E2,1.66419328E2,-5.74572184E1,-1.06533015,5.87065936E1
5884,3.68752048E-1,2.38313128E2,9.87537864E2,2.07579255E2,-5.48850632E1,-6.30566454,5.66800976E1
5885,3.68814728E-1,1.90980592E2,8.50484372E2,1.82504544E2,-6.02092457E1,-8.11243153E-1,5.34214544E1
5886,3.68877408E-1,1.55048992E2,6.74354360E2,1.41288544E2,-6.27745962E1,4.84253784,5.53258132E1
5887,3.68940088E-1,2.03411245E2,8.13317204E2,1.67065668E2,-5.73510408E1,-8.49136544E-1,5.86944248E1
5888,3.69002768E-1,2.37759544E2,9.87729168E2,2.08171058E2,-5.50375604E1,-6.39592028,5.67781592E1
5889,3.69065424E-1,1.90302192E2,8.51292036E2,1.83015672E2,-6.03512097E1,-6.35171224E-1,5.37123300E1
5890,3.69128088E-1,1.55131708E2,6.75237848E2,1.41716160E2,-6.26269770E1,4.96594384,5.54555988E1
5891,3.69190744E-1,2.02482486E2,8.13241768E2,1.67447016E2,-5.72244456E1,-8.24702454E-1,5.85035040E1
5892,3.69253424E-1,2.37594984E2,9.88442520E2,2.08440924E2,-5.49184180E1,-6.25706244,5.67773104E1
5893,3.69316104E-1,1.90407968E2,8.50524808E2,1.82460424E2,-6.02060366E1,-3.97118784E-1,5.37631176E1
5894,3.69378784E-1,1.54012764E2,6.75214192E2,1.41209412E2,-6.22993422E1,5.15634108,5.52959204E1
5895,3.69441464E-1,2.02635670E2,8.13465595E2,1.67507120E2,-5.72522976E1,-7.76079416E-1,5.83626320E1
5896,3.69504120E-1,2.37752412E2,9.88243392E2,2.09161520E2,-5.50334788E1,-6.26097870,5.68079664E1
5897,3.69566776E-1,1.90418008E2,8.51454832E2,1.82274984E2,-6.01494980E1,-3.49286412E-1,5.36960936E1
5898,3.69629432E-1,1.54219604E2,6.75598000E2,1.41612852E2,-6.22938108E1,5.28704500,5.54934980E1
5899,3.69692112E-1,2.01882696E2,8.13542557E2,1.67977312E2,-5.70243552E1,-5.37887524E-1,5.85738376E1
5900,3.69754792E-1,2.37026264E2,9.88351152E2,2.09153962E2,-5.46433116E1,-6.16301250,5.67694000E1
5901,3.69817472E-1,1.90007576E2,8.50809096E2,1.82768640E2,-6.01543427E1,-4.18520070E-1,5.36237668E1
5902,3.69880152E-1,1.53787412E2,6.75612448E2,1.41938316E2,-6.26161624E1,5.39727448,5.55570792E1
5903,3.69942808E-1,2.02022529E2,8.13714790E2,1.68149352E2,-5.72302392E1,-3.27562236E-1,5.86355400E1
5904,3.70005488E-1,2.36659624E2,9.88377760E2,2.08785391E2,-5.47819376E1,-5.92986200,5.68216992E1
5905,3.70068120E-1,1.88948656E2,8.51748084E2,1.84026456E2,-6.00687122E1,-3.21908188E-1,5.37914036E1
5906,3.70130800E-1,1.53456356E2,6.75799320E2,1.43203700E2,-6.22521544E1,5.27048206,5.55602408E1
5907,3.70193480E-1,2.01714253E2,8.13758564E2,1.67850744E2,-5.70303008E1,-4.38339900E-1,5.86447480E1
5908,3.70256160E-1,2.36389492E2,9.89313600E2,2.08693075E2,-5.46503400E1,-5.83887192,5.68273496E1
5909,3.70318840E-1,1.87957656E2,8.51967524E2,1.83520232E2,-6.00698423E1,-1.39154172E-1,5.36483956E1
5910,3.70381496E-1,1.52893364E2,6.76204680E2,1.42383860E2,-6.24625158E1,5.49102164,5.52929592E1
5911,3.70444176E-1,2.01826310E2,8.14219761E2,1.68572152E2,-5.71004816E1,-3.83919024E-1,5.87276080E1
5912,3.70506808E-1,2.36745120E2,9.89010432E2,2.09612799E2,-5.46879196E1,-5.82556584,5.69137432E1
5913,3.70569488E-1,1.89360464E2,8.52356148E2,1.84602776E2,-6.01372671E1,5.19245768E-2,5.37182332E1
5914,3.70632168E-1,1.52974820E2,6.76493600E2,1.43731488E2,-6.22443486E1,5.61181976,5.55148124E1
5915,3.70694848E-1,2.00366211E2,8.14835548E2,1.68346680E2,-5.70781848E1,-1.35804044E-1,5.86052040E1
5916,3.70757536E-1,2.35028432E2,9.88605688E2,2.09937429E2,-5.45190000E1,-5.65567828,5.69170664E1
5917,3.70820192E-1,1.88746320E2,8.52262880E2,1.84181056E2,-5.98491904E1,-5.47460796E-2,5.38162468E1
5918,3.70882872E-1,1.52297772E2,6.77664944E2,1.43334032E2,-6.22292470E1,5.75459528,5.54335548E1
5919,3.70945552E-1,1.99720216E2,8.14579487E2,1.68620040E2,-5.67856928E1,6.12384796E-2,5.84719992E1
5920,3.71008184E-1,2.35314060E2,9.88310816E2,2.09978628E2,-5.45483588E1,-5.48825408,5.68935680E1
5921,3.71070864E-1,1.88987288E2,8.52125072E2,1.84865400E2,-5.98194744E1,1.59022140E-1,5.36761140E1
5922,3.71133544E-1,1.52366604E2,6.77677776E2,1.43632864E2,-6.20956182E1,5.69496152,5.55678080E1
5923,3.71196224E-1,2.00040650E2,8.15702152E2,1.68527112E2,-5.68007088E1,7.33096362E-2,5.87231776E1
5924,3.71258880E-1,2.35263752E2,9.88429072E2,2.09501505E2,-5.43907692E1,-5.26821184,5.67710448E1
5925,3.71321560E-1,1.88029376E2,8.52017308E2,1.85088192E2,-5.97905064E1,2.85147432E-1,5.37883808E1
5926,3.71384240E-1,1.52775204E2,6.78237768E2,1.44212532E2,-6.19711686E1,5.84882592,5.56833648E1
5927,3.71446872E-1,2.00058389E2,8.15350342E2,1.69344184E2,-5.66443016E1,1.35521304E-1,5.87476208E1
5928,3.71509552E-1,2.35431768E2,9.89360712E2,2.09893012E2,-5.41969824E1,-5.18504906,5.70057824E1
5929,3.71572232E-1,1.87657128E2,8.52250196E2,1.85079096E2,-5.95822672E1,5.25411558E-1,5.39027548E1
5930,3.71634912E-1,1.51321376E2,6.77224208E2,1.43976116E2,-6.19170284E1,6.05838728,5.54413368E1
5931,3.71697568E-1,2.00573874E2,8.15259743E2,1.69507768E2,-5.67569544E1,2.88664224E-1,5.86368128E1
5932,3.71760248E-1,2.34619736E2,9.88920304E2,2.10664248E2,-5.43533896E1,-5.20865154,5.70506240E1
5933,3.71822928E-1,1.87424256E2,8.52147484E2,1.85074376E2,-5.94559768E1,5.32645274E-1,5.40134336E1
5934,3.71885584E-1,1.51714872E2,6.78398136E2,1.43592836E2,-6.19097518E1,6.17157936,5.56265592E1
5935,3.71948240E-1,1.99625136E2,8.15596008E2,1.70053920E2,-5.65756940E1,3.12809014E-1,5.86538216E1
5936,3.72010920E-1,2.34845592E2,9.88514712E2,2.11821938E2,-5.41019632E1,-5.03855562,5.70318464E1
5937,3.72073600E-1,1.87709760E2,8.52775000E2,1.85761944E2,-5.94912864E1,8.50774576E-1,5.40172864E1
5938,3.72136256E-1,1.51336028E2,6.78311064E2,1.44376324E2,-6.17933464E1,6.28227376,5.58002140E1
5939,3.72198936E-1,1.98828448E2,8.14895153E2,1.69585672E2,-5.63761520E1,5.98742960E-1,5.88635400E1
5940,3.72261616E-1,2.33615088E2,9.88495064E2,2.10884237E2,-5.41836548E1,-4.92174336,5.69541456E1
5941,3.72324272E-1,1.87083112E2,8.53123856E2,1.85664216E2,-5.93031312E1,7.21737146E-1,5.40270616E1
5942,3.72386936E-1,1.51739788E2,6.78704024E2,1.45003044E2,-6.13457394E1,6.46478604,5.56520032E1
5943,3.72449616E-1,1.98193800E2,8.15610409E2,1.70357408E2,-5.64727928E1,7.15320539E-1,5.86710504E1
5944,3.72512296E-1,2.33573508E2,9.88933560E2,2.11533427E2,-5.41448356E1,-4.65078972,5.72613288E1
5945,3.72574952E-1,1.86953544E2,8.53231812E2,1.86038984E2,-5.92522904E1,8.55618668E-1,5.38632344E1
5946,3.72637632E-1,1.50178720E2,6.78226856E2,1.44905712E2,-6.14893103E1,6.50639152,5.57142304E1
5947,3.72700312E-1,1.98299000E2,8.15246582E2,1.70338616E2,-5.63159848E1,9.67803384E-1,5.90096808E1
5948,3.72762968E-1,2.33711456E2,9.88928608E2,2.11234450E2,-5.39739992E1,-4.56991816,5.70671984E1
5949,3.72825648E-1,1.86023160E2,8.53202056E2,1.86631152E2,-5.91601704E1,1.10111952,5.40103196E1
5950,3.72888304E-1,1.49582016E2,6.78964520E2,1.45389748E2,-6.14264965E1,6.76147936,5.59495592E1
5951,3.72950984E-1,1.97637856E2,8.15339756E2,1.69826480E2,-5.61956024E1,1.01733577,5.88923976E1
5952,3.73013640E-1,2.33296896E2,9.88534256E2,2.11408663E2,-5.37746192E1,-4.50786972,5.71832992E1
5953,3.73076320E-1,1.86081424E2,8.52956296E2,1.86548912E2,-5.89683720E1,1.21575510,5.41256284E1
5954,3.73139000E-1,1.49237500E2,6.78994848E2,1.46234764E2,-6.12773466E1,6.98579928,5.59247352E1
5955,3.73201656E-1,1.98006928E2,8.16023922E2,1.70995904E2,-5.62173604E1,1.13744736,5.91926336E1
5956,3.73264336E-1,2.32797622E2,9.88569544E2,2.11355352E2,-5.37819912E1,-4.39859344,5.71984672E1
5957,3.73326992E-1,1.85818888E2,8.52659132E2,1.87190200E2,-5.90455768E1,1.28386938,5.41346504E1
5958,3.73389672E-1,1.49908852E2,6.79424048E2,1.45889388E2,-6.11032152E1,6.93539048,5.61296416E1
5959,3.73452328E-1,1.97536264E2,8.15001392E2,1.70423296E2,-5.60486032E1,1.26876534,5.90388056E1
5960,3.73515008E-1,2.31964374E2,9.87846088E2,2.11931872E2,-5.37908460E1,-4.11739016,5.74322608E1
5961,3.73577688E-1,1.84983424E2,8.53588868E2,1.86840936E2,-5.88830904E1,1.40556680,5.41395520E1
5962,3.73640344E-1,1.49273908E2,6.78571512E2,1.45617260E2,-6.11060095E1,7.08214808,5.58514500E1
5963,3.73703024E-1,1.97219608E2,8.13933945E2,1.71114968E2,-5.61397888E1,1.36365020,5.92349768E1
