step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4088,2.56196212E-1,-8.09494877E1,4.16399813E3,-6.10242605E1,-8.13107395E1,1.94311832E1,1.42738104
4089,2.56258868E-1,-7.70088192E1,2.30159068E3,-6.79881672E1,-1.58202444E2,1.84672488E1,2.67845128E1
4090,2.56321548E-1,-8.03497315E1,3.41256524E2,-7.80339384E1,-2.24553608E2,1.79358184E1,4.46922064E1
4091,2.56384228E-1,-8.45058060E1,2.20674086E3,-7.21212340E1,-1.48174096E2,1.89629384E1,1.97283520E1
4092,2.56446888E-1,-8.13654995E1,4.16348505E3,-6.23224974E1,-8.13242722E1,1.94821736E1,1.56523456
4093,2.56509544E-1,-7.62191488E1,2.29705072E3,-6.84068776E1,-1.57907164E2,1.83362184E1,2.62358524E1
4094,2.56572224E-1,-8.00306225E1,3.36989928E2,-7.82434608E1,-2.23974204E2,1.77830728E1,4.41636612E1
4095,2.56634904E-1,-8.43103696E1,2.20714378E3,-7.21830892E1,-1.48134196E2,1.89222072E1,2.00317621E1
4096,2.56697560E-1,-8.07287884E1,4.16830444E3,-6.26855754E1,-8.22975254E1,1.92393192E1,2.54648040
4097,2.56760240E-1,-7.57840492E1,2.30004572E3,-6.92337800E1,-1.58473040E2,1.83778224E1,2.67359520E1
4098,2.56822920E-1,-7.96173096E1,3.34771512E2,-7.91800928E1,-2.23490524E2,1.79949280E1,4.35732604E1
4099,2.56885576E-1,-8.47491644E1,2.20300340E3,-7.30312300E1,-1.47559608E2,1.88198280E1,1.91694664E1
4100,2.56948232E-1,-8.04932690E1,4.16733551E3,-6.38675068E1,-8.23067474E1,1.88945856E1,2.40678192
4101,2.57010912E-1,-7.50685596E1,2.30319404E3,-6.99919840E1,-1.58883904E2,1.79802072E1,2.72694704E1
4102,2.57073592E-1,-7.93164680E1,3.37425684E2,-7.97195816E1,-2.23825050E2,1.75210592E1,4.40600252E1
4103,2.57136248E-1,-8.39758968E1,2.20090436E3,-7.33121872E1,-1.47457064E2,1.88084792E1,1.88209808E1
4104,2.57198928E-1,-8.04883385E1,4.16228390E3,-6.42753316E1,-8.17252160E1,1.91705800E1,1.72256360
4105,2.57261612E-1,-7.56107092E1,2.30154896E3,-7.14979172E1,-1.58589400E2,1.78957832E1,2.72716376E1
4106,2.57324268E-1,-7.97492600E1,3.41330244E2,-7.95738936E1,-2.24262404E2,1.72651640E1,4.46992876E1
4107,2.57386948E-1,-8.43138792E1,2.20506192E3,-7.29178380E1,-1.48005472E2,1.85594640E1,1.93597760E1
4108,2.57449604E-1,-7.99459792E1,4.16177130E3,-6.52037428E1,-8.13901711E1,1.88222816E1,1.53800964
4109,2.57512284E-1,-7.57321644E1,2.29801560E3,-7.20918894E1,-1.57780816E2,1.80581856E1,2.64506888E1
4110,2.57574940E-1,-7.95028448E1,3.39172792E2,-8.04625607E1,-2.24151968E2,1.77182520E1,4.40436508E1
4111,2.57637620E-1,-8.38915156E1,2.20698380E3,-7.37571096E1,-1.48419140E2,1.84668064E1,1.98475960E1
4112,2.57700300E-1,-8.01068783E1,4.16515589E3,-6.47130968E1,-8.19911956E1,1.85059104E1,2.19627332
4113,2.57762956E-1,-7.49264480E1,2.29840660E3,-7.19247962E1,-1.57956744E2,1.75199376E1,2.63796972E1
4114,2.57825636E-1,-7.82698200E1,3.35099292E2,-8.12566090E1,-2.23529506E2,1.72620664E1,4.36917116E1
4115,2.57888292E-1,-8.34229372E1,2.20256210E3,-7.39527844E1,-1.47854972E2,1.84356008E1,1.93640288E1
4116,2.57950972E-1,-7.99079656E1,4.16656160E3,-6.52788304E1,-8.22030068E1,1.85956136E1,2.47574948
4117,2.58013628E-1,-7.44744204E1,2.30255842E3,-7.24379826E1,-1.58525812E2,1.73619040E1,2.72976352E1
4118,2.58076312E-1,-7.74224808E1,3.36153460E2,-8.18162536E1,-2.23625206E2,1.69297544E1,4.39515352E1
4119,2.58138992E-1,-8.24071216E1,2.20002342E3,-7.51291228E1,-1.47312128E2,1.81027440E1,1.88017168E1
4120,2.58201648E-1,-7.91969440E1,4.16358709E3,-6.53557064E1,-8.15616894E1,1.82987968E1,1.86559096
4121,2.58264328E-1,-7.43473912E1,2.30205012E3,-7.19932414E1,-1.58464108E2,1.74490824E1,2.71014904E1
4122,2.58327008E-1,-7.78698352E1,3.39281844E2,-8.22341632E1,-2.24264788E2,1.67167032E1,4.44214392E1
4123,2.58389664E-1,-8.19955826E1,2.20118212E3,-7.64570476E1,-1.47462892E2,1.77381744E1,1.91897048E1
4124,2.58452320E-1,-7.83520368E1,4.16026068E3,-6.60325336E1,-8.10827255E1,1.80937896E1,1.41077280
4125,2.58515000E-1,-7.35665224E1,2.29879356E3,-7.27011728E1,-1.58085584E2,1.71284760E1,2.65823628E1
4126,2.58577680E-1,-7.76841208E1,3.39500140E2,-8.21532344E1,-2.24336076E2,1.67698280E1,4.42171432E1
4127,2.58640336E-1,-8.25919628E1,2.20620584E3,-7.58143996E1,-1.48112536E2,1.79139128E1,1.95764064E1
4128,2.58703016E-1,-7.86852120E1,4.16275644E3,-6.62849428E1,-8.13561153E1,1.80233408E1,1.92745280
4129,2.58765696E-1,-7.43648004E1,2.29566670E3,-7.25797510E1,-1.57605540E2,1.71056520E1,2.61878348E1
4130,2.58828352E-1,-7.72446440E1,3.35277796E2,-8.26465988E1,-2.23573566E2,1.65884996E1,4.35287808E1
4131,2.58891012E-1,-8.16273022E1,2.20407558E3,-7.64835216E1,-1.48007072E2,1.77244688E1,1.96991600E1
4132,2.58953692E-1,-7.82372904E1,4.16520405E3,-6.70108272E1,-8.19762706E1,1.78507104E1,2.63271116
4133,2.59016372E-1,-7.38906860E1,2.29908920E3,-7.36734484E1,-1.58422864E2,1.67285312E1,2.68828056E1
4134,2.59079028E-1,-7.76422120E1,3.35253264E2,-8.23680306E1,-2.23426580E2,1.63597036E1,4.35696268E1
4135,2.59141708E-1,-8.11986828E1,2.20002198E3,-7.65480948E1,-1.47098220E2,1.74165048E1,1.90738264E1
4136,2.59204388E-1,-7.79688024E1,4.16256475E3,-6.74401424E1,-8.16763496E1,1.77349080E1,2.09805989
4137,2.59267068E-1,-7.34871292E1,2.30154634E3,-7.35706424E1,-1.58798660E2,1.68608216E1,2.71734592E1
4138,2.59329700E-1,-7.74111416E1,3.39075492E2,-8.33736704E1,-2.24097466E2,1.63167084E1,4.43267728E1
4139,2.59392380E-1,-8.16946316E1,2.19998288E3,-7.66354132E1,-1.47166168E2,1.72776352E1,1.92073240E1
4140,2.59455060E-1,-7.73672440E1,4.15791512E3,-6.79222488E1,-8.11357975E1,1.77981936E1,1.56424916
4141,2.59517716E-1,-7.26885604E1,2.29891992E3,-7.48787928E1,-1.58076108E2,1.69101992E1,2.65671752E1
4142,2.59580396E-1,-7.70795008E1,3.40571856E2,-8.37656308E1,-2.24282336E2,1.61556148E1,4.45228720E1
4143,2.59643076E-1,-8.07333851E1,2.20358110E3,-7.75957200E1,-1.48060668E2,1.72044264E1,1.97801520E1
4144,2.59705760E-1,-7.70686104E1,4.15999937E3,-6.78408048E1,-8.14174557E1,1.74074352E1,1.52655076
4145,2.59768392E-1,-7.19867420E1,2.29582548E3,-7.46956016E1,-1.57600628E2,1.65663612E1,2.60378432E1
4146,2.59831072E-1,-7.55772112E1,3.35910036E2,-8.36972712E1,-2.23665118E2,1.59852408E1,4.36846208E1
4147,2.59893752E-1,-8.07975769E1,2.20380496E3,-7.72091624E1,-1.48104824E2,1.70730840E1,1.97155288E1
4148,2.59956408E-1,-7.69523712E1,4.16372347E3,-6.84621000E1,-8.19520092E1,1.73808864E1,2.43920636
4149,2.60019088E-1,-7.21665574E1,2.29779744E3,-7.50333740E1,-1.57729400E2,1.62194764E1,2.67944360E1
4150,2.60081768E-1,-7.59637596E1,3.33075452E2,-8.43740748E1,-2.23321462E2,1.58518624E1,4.35613728E1
4151,2.60144448E-1,-8.04630184E1,2.19998526E3,-7.79161928E1,-1.47506560E2,1.68612448E1,1.91544136E1
4152,2.60207128E-1,-7.67668912E1,4.16273880E3,-6.81267120E1,-8.17322254E1,1.72246872E1,2.32111216
4153,2.60269760E-1,-7.25877238E1,2.30058456E3,-7.53699444E1,-1.58419168E2,1.62644316E1,2.72944976E1
4154,2.60332440E-1,-7.59278584E1,3.36248708E2,-8.48329164E1,-2.23856640E2,1.57964932E1,4.38894796E1
4155,2.60395096E-1,-8.01242924E1,2.19927072E3,-7.76209352E1,-1.47209036E2,1.70349368E1,1.88124560E1
4156,2.60457776E-1,-7.66345740E1,4.15922880E3,-6.79627560E1,-8.09633636E1,1.71086752E1,1.56505252
4157,2.60520460E-1,-7.22824336E1,2.29884982E3,-7.53286504E1,-1.58010600E2,1.59859252E1,2.69833544E1
4158,2.60583140E-1,-7.52730704E1,3.39930200E2,-8.44410516E1,-2.24238324E2,1.56671120E1,4.43249224E1
4159,2.60645820E-1,-7.91299392E1,2.20359684E3,-7.84612416E1,-1.47684324E2,1.65805708E1,1.94612208E1
4160,2.60708452E-1,-7.61707020E1,4.15789843E3,-6.96241328E1,-8.09773922E1,1.71549984E1,1.54015480
4161,2.60771132E-1,-7.20674276E1,2.29527902E3,-7.58963776E1,-1.57545304E2,1.59714900E1,2.62616704E1
4162,2.60833788E-1,-7.52111768E1,3.38193392E2,-8.49352264E1,-2.23812962E2,1.53591204E1,4.39210272E1
4163,2.60896468E-1,-7.90624952E1,2.20517970E3,-7.88048648E1,-1.48029984E2,1.65757360E1,1.98840416E1
4164,2.60959148E-1,-7.60524704E1,4.16090870E3,-6.92950584E1,-8.17741680E1,1.68350088E1,2.26447750
4165,2.61021828E-1,-7.14557219E1,2.29526162E3,-7.57159136E1,-1.57713340E2,1.58809292E1,2.64368512E1
4166,2.61084508E-1,-7.55705644E1,3.34262084E2,-8.57588196E1,-2.23201442E2,1.55195176E1,4.33498192E1
4167,2.61147164E-1,-8.01011276E1,2.20077824E3,-7.89673616E1,-1.47412468E2,1.63178848E1,1.93106112E1
4168,2.61209820E-1,-7.60571624E1,4.16137743E3,-6.89663408E1,-8.18028068E1,1.67157400E1,2.35328888
4169,2.61272480E-1,-7.11761236E1,2.30001306E3,-7.60647060E1,-1.58332764E2,1.55179012E1,2.71410944E1
4170,2.61335160E-1,-7.42576600E1,3.36984372E2,-8.54719544E1,-2.23487520E2,1.52894484E1,4.36615752E1
4171,2.61397840E-1,-7.88405560E1,2.19764448E3,-7.84747696E1,-1.46915792E2,1.63458824E1,1.86999896E1
4172,2.61460520E-1,-7.59719800E1,4.15686417E3,-6.94486000E1,-8.12523460E1,1.66785812E1,1.88163136
4173,2.61523200E-1,-7.09547806E1,2.29942942E3,-7.61306716E1,-1.58131240E2,1.55556156E1,2.73436048E1
4174,2.61585856E-1,-7.42754124E1,3.40204668E2,-8.61258508E1,-2.23742128E2,1.52781736E1,4.44903612E1
4175,2.61648512E-1,-7.85884472E1,2.20048856E3,-7.91899208E1,-1.47591688E2,1.61341000E1,1.92343584E1
4176,2.61711168E-1,-7.57771016E1,4.15537357E3,-6.92565104E1,-8.10952187E1,1.64881100E1,1.34528352
4177,2.61773848E-1,-7.02624130E1,2.29563164E3,-7.70866392E1,-1.57516420E2,1.55322064E1,2.64588380E1
4178,2.61836528E-1,-7.39660740E1,3.38796188E2,-8.60155964E1,-2.23777532E2,1.51948680E1,4.42798184E1
4179,2.61899208E-1,-7.87572336E1,2.20332504E3,-7.85877184E1,-1.47917472E2,1.61192788E1,1.99247416E1
4180,2.61961888E-1,-7.43157816E1,4.15906048E3,-6.98564624E1,-8.14909649E1,1.64291156E1,2.04111600
4181,2.62024544E-1,-6.92844248E1,2.29458522E3,-7.71056608E1,-1.57348168E2,1.54022776E1,2.64167404E1
4182,2.62087224E-1,-7.31773614E1,3.34247924E2,-8.62918188E1,-2.23115372E2,1.48293352E1,4.34419204E1
4183,2.62149860E-1,-7.80050608E1,2.20133352E3,-7.91157912E1,-1.47602332E2,1.60279872E1,1.95285000E1
4184,2.62212540E-1,-7.40962076E1,4.16182137E3,-7.01609802E1,-8.17644024E1,1.64764844E1,2.55129312
4185,2.62275220E-1,-6.95049528E1,2.29773592E3,-7.71369696E1,-1.57895388E2,1.50414288E1,2.70347240E1
4186,2.62337900E-1,-7.38268424E1,3.34295772E2,-8.61468316E1,-2.23098064E2,1.48646568E1,4.33409262E1
4187,2.62400580E-1,-7.79072336E1,2.19760084E3,-7.93375776E1,-1.47048236E2,1.59285164E1,1.88142928E1
4188,2.62463236E-1,-7.31906986E1,4.15831995E3,-6.93423032E1,-8.11412716E1,1.63617360E1,2.00796294
4189,2.62525916E-1,-6.92260600E1,2.29905486E3,-7.67574408E1,-1.57935024E2,1.53275060E1,2.73158000E1
4190,2.62588548E-1,-7.40760420E1,3.38055684E2,-8.58611204E1,-2.23658728E2,1.45804892E1,4.41557408E1
4191,2.62651228E-1,-7.72611760E1,2.19848276E3,-7.92117312E1,-1.47059856E2,1.57985104E1,1.90282152E1
4192,2.62713908E-1,-7.28958082E1,4.15356302E3,-7.00377369E1,-8.09430790E1,1.61243616E1,1.46428132
4193,2.62776588E-1,-6.89250656E1,2.29510164E3,-7.63958072E1,-1.57584536E2,1.51544536E1,2.65653872E1
4194,2.62839268E-1,-7.30599452E1,3.40412472E2,-8.62476252E1,-2.23847198E2,1.46219624E1,4.44016600E1
4195,2.62901928E-1,-7.78178408E1,2.20290994E3,-7.96313616E1,-1.47646844E2,1.53659116E1,1.98544088E1
4196,2.62964608E-1,-7.32567310E1,4.15560484E3,-7.03867674E1,-8.10348797E1,1.58665288E1,1.76278248
4197,2.63027288E-1,-6.87898776E1,2.29269004E3,-7.66502236E1,-1.57184516E2,1.49904132E1,2.63262964E1
4198,2.63089920E-1,-7.34740304E1,3.36480524E2,-8.65699292E1,-2.23157286E2,1.43307972E1,4.35829020E1
4199,2.63152600E-1,-7.71727608E1,2.20194746E3,-7.92521760E1,-1.47506656E2,1.51980664E1,1.96531616E1
4200,2.63215280E-1,-7.33972168E1,4.15816116E3,-6.95059160E1,-8.16708374E1,1.59441052E1,2.48195672
4201,2.63277960E-1,-6.93191096E1,2.29545974E3,-7.70689488E1,-1.57692184E2,1.50153196E1,2.67214800E1
4202,2.63340616E-1,-7.27796316E1,3.33577228E2,-8.68000696E1,-2.22835016E2,1.41861856E1,4.32421922E1
4203,2.63403296E-1,-7.73005768E1,2.19625782E3,-7.92929408E1,-1.46710552E2,1.51998772E1,1.89115992E1
4204,2.63465976E-1,-7.35279416E1,4.15704441E3,-6.97306968E1,-8.13096523E1,1.57447624E1,2.29405284
4205,2.63528608E-1,-6.90568920E1,2.29954218E3,-7.66505672E1,-1.58129464E2,1.46711732E1,2.74465824E1
4206,2.63591288E-1,-7.30050612E1,3.37776112E2,-8.59087848E1,-2.23399568E2,1.42378640E1,4.39182424E1
4207,2.63653968E-1,-7.61600064E1,2.19530392E3,-7.95852376E1,-1.46781016E2,1.53509508E1,1.89114880E1
4208,2.63716652E-1,-7.33372832E1,4.15318823E3,-7.00223684E1,-8.06096554E1,1.56691800E1,1.58653796
4209,2.63779308E-1,-6.91284320E1,2.29646682E3,-7.64602900E1,-1.57690812E2,1.46272288E1,2.68577840E1
4210,2.63841988E-1,-7.23995924E1,3.38283564E2,-8.70247936E1,-2.23841524E2,1.40451324E1,4.42936660E1
4211,2.63904668E-1,-7.60884856E1,2.19927502E3,-7.93895720E1,-1.47474588E2,1.52670240E1,1.96678280E1
4212,2.63967324E-1,-7.30145502E1,4.15392208E3,-6.92053176E1,-8.06609154E1,1.56969668E1,1.61438524
4213,2.64029980E-1,-6.90127896E1,2.29226756E3,-7.69752880E1,-1.56893720E2,1.46110080E1,2.62104724E1
4214,2.64092660E-1,-7.22205210E1,3.35316848E2,-8.71183872E1,-2.23212028E2,1.43482960E1,4.39381884E1
4215,2.64155340E-1,-7.59230660E1,2.20142912E3,-7.96237280E1,-1.47529016E2,1.50467588E1,1.98601496E1
4216,2.64217996E-1,-7.19110966E1,4.15759420E3,-6.94005296E1,-8.13812923E1,1.52593124E1,2.33944632
4217,2.64280676E-1,-6.75989912E1,2.29345680E3,-7.67771008E1,-1.57147028E2,1.44664492E1,2.65958236E1
4218,2.64343356E-1,-7.21191550E1,3.33098936E2,-8.66011620E1,-2.22706532E2,1.41890500E1,4.33625460E1
4219,2.64406012E-1,-7.69177624E1,2.19810272E3,-7.89522264E1,-1.47026180E2,1.51189472E1,1.92393400E1
4220,2.64468668E-1,-7.19778204E1,4.15729856E3,-6.97516488E1,-8.12829304E1,1.53653968E1,2.43599344
4221,2.64531352E-1,-6.76114272E1,2.29613042E3,-7.66130208E1,-1.57701552E2,1.42260492E1,2.72852776E1
4222,2.64594032E-1,-7.22079230E1,3.35762356E2,-8.63328456E1,-2.23018194E2,1.39670216E1,4.37344696E1
4223,2.64656688E-1,-7.64891768E1,2.19652272E3,-7.86502984E1,-1.46627616E2,1.50043212E1,1.87233224E1
4224,2.64719368E-1,-7.28903962E1,4.15296173E3,-6.98434784E1,-8.06478501E1,1.54276048E1,1.71297824
4225,2.64782048E-1,-6.69183448E1,2.29647136E3,-7.61179828E1,-1.57606660E2,1.42332004E1,2.72011640E1
4226,2.64844704E-1,-7.18766404E1,3.39110064E2,-8.58566188E1,-2.23398424E2,1.37729488E1,4.42512656E1
4227,2.64907384E-1,-7.61668492E1,2.19823528E3,-7.93125104E1,-1.46793604E2,1.47316384E1,1.92460560E1
4228,2.64970040E-1,-7.21064616E1,4.15172815E3,-6.98360824E1,-8.02234554E1,1.53791548E1,1.80596768
4229,2.65032720E-1,-6.77555560E1,2.29191232E3,-7.65980624E1,-1.57119168E2,1.41088176E1,2.64557432E1
4230,2.65095376E-1,-7.23004674E1,3.37443684E2,-8.56427576E1,-2.23354006E2,1.39109360E1,4.39248560E1
4231,2.65158056E-1,-7.65481140E1,2.20150638E3,-7.90081024E1,-1.47316276E2,1.47104860E1,1.99077976E1
4232,2.65220736E-1,-7.19602584E1,4.15492105E3,-7.02050781E1,-8.08847332E1,1.49520732E1,2.00069690
4233,2.65283392E-1,-6.75462960E1,2.29170490E3,-7.68390752E1,-1.57075952E2,1.38601912E1,2.62137104E1
4234,2.65346076E-1,-7.17886972E1,3.34004544E2,-8.58247280E1,-2.22709060E2,1.37221324E1,4.35761260E1
4235,2.65408732E-1,-7.58677244E1,2.19855380E3,-7.87402680E1,-1.47075332E2,1.46264340E1,1.97252144E1
4236,2.65471412E-1,-7.23146964E1,4.15607071E3,-7.00755692E1,-8.13146400E1,1.51809252E1,2.44413352
4237,2.65534068E-1,-6.73467256E1,2.29617668E3,-7.71365120E1,-1.57457568E2,1.40273988E1,2.69195656E1
4238,2.65596748E-1,-7.07299948E1,3.34638120E2,-8.55582716E1,-2.22582078E2,1.38111960E1,4.37200308E1
4239,2.65659428E-1,-7.51995040E1,2.19363498E3,-7.86407472E1,-1.46446072E2,1.44922472E1,1.88785424E1
4240,2.65722084E-1,-7.17737294E1,4.15290260E3,-6.98742768E1,-8.07436371E1,1.49623096E1,1.86045728
4241,2.65784764E-1,-6.71499968E1,2.29598690E3,-7.65953968E1,-1.57614912E2,1.39793696E1,2.72356344E1
4242,2.65847444E-1,-7.09934187E1,3.37179852E2,-8.56156540E1,-2.23249220E2,1.35048436E1,4.44929884E1
4243,2.65910100E-1,-7.52277468E1,2.19608902E3,-7.89958528E1,-1.46649776E2,1.46789752E1,1.89552120E1
4244,2.65972756E-1,-7.10407639E1,4.14977026E3,-6.95995096E1,-8.01955319E1,1.50596524E1,1.48154892
4245,2.66035436E-1,-6.65738632E1,2.29233598E3,-7.66612004E1,-1.57107568E2,1.38101996E1,2.67530344E1
4246,2.66098116E-1,-7.07308960E1,3.38005304E2,-8.57379436E1,-2.23430872E2,1.35527932E1,4.42550040E1
4247,2.66160776E-1,-7.56768036E1,2.20026564E3,-7.89883808E1,-1.47259440E2,1.45242680E1,1.95767584E1
4248,2.66223456E-1,-7.17798996E1,4.15273857E3,-6.91732744E1,-8.05770874E1,1.48394476E1,2.00396943
4249,2.66286136E-1,-6.68183664E1,2.28972984E3,-7.60322524E1,-1.56734408E2,1.40920044E1,2.64146232E1
4250,2.66348792E-1,-7.06892634E1,3.34164788E2,-8.58176612E1,-2.22896624E2,1.33474052E1,4.34567164E1
4251,2.66411448E-1,-7.48252248E1,2.19943524E3,-7.86981536E1,-1.46999360E2,1.43752028E1,1.96038112E1
4252,2.66474128E-1,-7.13185883E1,4.15571356E3,-6.90492104E1,-8.08426952E1,1.50341608E1,2.61215616
4253,2.66536808E-1,-6.69811248E1,2.29392886E3,-7.63053084E1,-1.57094372E2,1.40119268E1,2.67631408E1
4254,2.66599464E-1,-7.07533503E1,3.34208204E2,-8.57665636E1,-2.22575640E2,1.33947624E1,4.32299852E1
4255,2.66662144E-1,-7.45673324E1,2.19500208E3,-7.90660240E1,-1.46455824E2,1.43395840E1,1.87956776E1
4256,2.66724824E-1,-7.15791559E1,4.15225935E3,-6.90981912E1,-8.06387329E1,1.47679900E1,2.42497564
4257,2.66787480E-1,-6.67273424E1,2.29514504E3,-7.53636120E1,-1.57608260E2,1.37099372E1,2.72531720E1
4258,2.66850136E-1,-7.05520630E1,3.37499380E2,-8.49060536E1,-2.22891808E2,1.34095656E1,4.39713192E1
4259,2.66912816E-1,-7.50585936E1,2.19410824E3,-7.86878440E1,-1.46197868E2,1.44697476E1,1.89165344E1
4260,2.66975500E-1,-7.03372717E1,4.14806747E3,-6.92680216E1,-8.00659847E1,1.48116148E1,1.69363592
4261,2.67038156E-1,-6.57870196E1,2.29298664E3,-7.55124904E1,-1.57100676E2,1.36784304E1,2.67284296E1
4262,2.67100836E-1,-7.05187607E1,3.38638544E2,-8.48458292E1,-2.23069048E2,1.32383954E1,4.43238592E1
4263,2.67163512E-1,-7.50180388E1,2.19748044E3,-7.83457280E1,-1.46642460E2,1.42915048E1,1.96230056E1
4264,2.67226192E-1,-7.04218054E1,4.14956808E3,-6.84348536E1,-8.02262116E1,1.47238100E1,1.77968792
4265,2.67288824E-1,-6.62313700E1,2.29016208E3,-7.54735280E1,-1.56691788E2,1.37344100E1,2.63407324E1
4266,2.67351512E-1,-7.00194311E1,3.35446524E2,-8.50742912E1,-2.22511006E2,1.32508718E1,4.39050912E1
4267,2.67414192E-1,-7.44606256E1,2.19843578E3,-7.84358360E1,-1.46849288E2,1.42286624E1,1.96516512E1
4268,2.67476848E-1,-7.07729674E1,4.15349150E3,-6.86462496E1,-8.07690621E1,1.45912324E1,2.24098420
4269,2.67539528E-1,-6.58691264E1,2.29161286E3,-7.47111608E1,-1.56813516E2,1.36197220E1,2.66830396E1
4270,2.67602208E-1,-6.99615048E1,3.31702638E2,-8.43915844E1,-2.21961284E2,1.31306886E1,4.34092332E1
4271,2.67664888E-1,-7.40971516E1,2.19485856E3,-7.78804640E1,-1.46224916E2,1.43068672E1,1.90474224E1
4272,2.67727520E-1,-7.11799383E1,4.15432167E3,-6.80227896E1,-8.05283737E1,1.47041272E1,2.28826236
4273,2.67790200E-1,-6.64305116E1,2.29478932E3,-7.50418616E1,-1.57128108E2,1.35105456E1,2.72291776E1
4274,2.67852880E-1,-6.92158368E1,3.34737204E2,-8.48860360E1,-2.22455096E2,1.30468976E1,4.36715080E1
4275,2.67915536E-1,-7.42280148E1,2.19311022E3,-7.75264312E1,-1.45999680E2,1.41527688E1,1.86182616E1
4276,2.67978216E-1,-7.11091232E1,4.14889765E3,-6.79494568E1,-7.99997088E1,1.46587360E1,1.76386664
4277,2.68040896E-1,-6.61005164E1,2.29301190E3,-7.58685304E1,-1.56882668E2,1.35927952E1,2.71546360E1
4278,2.68103576E-1,-6.96858976E1,3.38565780E2,-8.46284868E1,-2.22817612E2,1.32874774E1,4.42029236E1
4279,2.68166256E-1,-7.37858440E1,2.19712186E3,-7.79230736E1,-1.46571684E2,1.44229852E1,1.91739584E1
4280,2.68228888E-1,-6.95918896E1,4.14782810E3,-6.82962944E1,-7.98544408E1,1.45705676E1,1.65397824
4281,2.68291568E-1,-6.57342292E1,2.28885054E3,-7.51893616E1,-1.56433056E2,1.36605512E1,2.62943364E1
4282,2.68354224E-1,-7.01837635E1,3.37064840E2,-8.43053056E1,-2.22612380E2,1.33781444E1,4.37441780E1
4283,2.68416904E-1,-7.39047576E1,2.19902468E3,-7.77024600E1,-1.46736108E2,1.43878032E1,1.95747016E1
4284,2.68479584E-1,-6.93750240E1,4.15105581E3,-6.81990528E1,-8.02644730E1,1.44816196E1,2.30753374
4285,2.68542264E-1,-6.60727072E1,2.28975296E3,-7.43250512E1,-1.56364620E2,1.36011268E1,2.63241744E1
4286,2.68604944E-1,-6.92825464E1,3.33433628E2,-8.45853616E1,-2.22068000E2,1.33340954E1,4.33317470E1
4287,2.68667576E-1,-7.31226588E1,2.19612336E3,-7.75301072E1,-1.46206664E2,1.41959356E1,1.92154208E1
4288,2.68730256E-1,-7.02910614E1,4.15203571E3,-6.78537368E1,-8.06685162E1,1.45065512E1,2.67497968
4289,2.68792912E-1,-6.64684628E1,2.29285646E3,-7.58262252E1,-1.57071100E2,1.38163136E1,2.71804288E1
4290,2.68855592E-1,-6.91467520E1,3.34508776E2,-8.44853020E1,-2.22232318E2,1.30756378E1,4.35344124E1
4291,2.68918272E-1,-7.30698490E1,2.19211888E3,-7.79722928E1,-1.45878792E2,1.42561352E1,1.87479552E1
4292,2.68980960E-1,-7.00200987E1,4.14890385E3,-6.77976992E1,-8.00320721E1,1.46662628E1,2.04677940
4293,2.69043640E-1,-6.56142424E1,2.29413986E3,-7.49226616E1,-1.57010292E2,1.37518992E1,2.72690152E1
4294,2.69106296E-1,-6.89106704E1,3.38210012E2,-8.46214388E1,-2.22671986E2,1.30857122E1,4.42787744E1
4295,2.69168952E-1,-7.40627384E1,2.19391060E3,-7.77156688E1,-1.46110964E2,1.40779520E1,1.92530464E1
4296,2.69231608E-1,-7.04003763E1,4.14587927E3,-6.76270296E1,-7.96422144E1,1.46344840E1,1.43356048
4297,2.69294288E-1,-6.60588980E1,2.29021644E3,-7.41923760E1,-1.56341352E2,1.36631428E1,2.65876364E1
4298,2.69356968E-1,-6.94464592E1,3.37695004E2,-8.42194176E1,-2.22514082E2,1.30480564E1,4.44295884E1
4299,2.69419648E-1,-7.29710150E1,2.19720816E3,-7.79925536E1,-1.46478844E2,1.40015972E1,1.97590448E1
4300,2.69482328E-1,-6.99155952E1,4.14918041E3,-6.75248432E1,-8.00305843E1,1.45434404E1,2.01120210
4301,2.69544984E-1,-6.65585088E1,2.28897166E3,-7.52934408E1,-1.56133676E2,1.36850060E1,2.63265012E1
4302,2.69607640E-1,-6.97285936E1,3.32814264E2,-8.40943908E1,-2.22088504E2,1.30520188E1,4.35377408E1
4303,2.69670296E-1,-7.33809756E1,2.19617390E3,-7.74997856E1,-1.46580280E2,1.41132440E1,1.96906272E1
4304,2.69732976E-1,-6.93338344E1,4.15279055E3,-6.81529856E1,-8.03805733E1,1.44875024E1,2.67082644
4305,2.69795656E-1,-6.57241152E1,2.29164124E3,-7.41209172E1,-1.56482328E2,1.35566224E1,2.69144392E1
4306,2.69858336E-1,-6.96551224E1,3.32696342E2,-8.38180636E1,-2.21986270E2,1.30144846E1,4.33855580E1
4307,2.69921016E-1,-7.46570920E1,2.19219828E3,-7.77950432E1,-1.45934476E2,1.41026224E1,1.87620008E1
4308,2.69983672E-1,-6.99822856E1,4.14902163E3,-6.73160552E1,-8.00739384E1,1.45108424E1,2.15692878
4309,2.70046352E-1,-6.49720096E1,2.29372192E3,-7.45322132E1,-1.56832780E2,1.35556616E1,2.72396640E1
4310,2.70108984E-1,-6.87039184E1,3.37112332E2,-8.39241600E1,-2.22399878E2,1.30473984E1,4.39271496E1
