step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
5279,3.30836534E-1,1.00023293E2,9.21444226E2,3.86105464E2,-1.05732775E2,-9.95359136E-2,1.88431536E1
5280,3.30899214E-1,1.26082850E2,1.21101892E3,4.74099592E2,-1.09330583E2,-3.55401324,2.71508672E1
5281,3.30961894E-1,8.64594556E1,9.76198200E2,3.61890460E2,-1.06830848E2,-2.61173772,1.92848040E1
5282,3.31024552E-1,5.96484280E1,6.87023496E2,2.74124792E2,-1.03222430E2,1.09061813,1.13251340E1
5283,3.31087208E-1,9.92648504E1,9.20710468E2,3.86158272E2,-1.05720532E2,-6.78217792E-2,1.86631952E1
5284,3.31149864E-1,1.26358664E2,1.20987952E3,4.74478152E2,-1.09172106E2,-3.47687388,2.72737528E1
5285,3.31212544E-1,8.76430128E1,9.76772688E2,3.62684512E2,-1.06523121E2,-2.55471612,1.94148384E1
5286,3.31275224E-1,5.98530912E1,6.86612224E2,2.73542024E2,-1.03125048E2,1.32415628,1.12500834E1
5287,3.31337904E-1,9.82372192E1,9.20428848E2,3.85800192E2,-1.05647850E2,1.12087011E-1,1.88642536E1
5288,3.31400586E-1,1.25262988E2,1.20999276E3,4.74016616E2,-1.09176040E2,-3.37601136,2.73869992E1
5289,3.31463242E-1,8.71360304E1,9.76119328E2,3.61951780E2,-1.06651736E2,-2.43841076,1.92029384E1
5290,3.31525922E-1,5.89940736E1,6.86173344E2,2.73576904E2,-1.02968359E2,1.42088880,1.12306583E1
5291,3.31588554E-1,9.80757616E1,9.20246028E2,3.85563592E2,-1.05532658E2,-8.25605298E-3,1.88284576E1
5292,3.31651234E-1,1.25575280E2,1.20952916E3,4.74297288E2,-1.09067309E2,-3.38054444,2.72768448E1
5293,3.31713914E-1,8.66337584E1,9.75493720E2,3.62613392E2,-1.06541050E2,-2.31645036,1.92571256E1
5294,3.31776596E-1,5.85753200E1,6.86415624E2,2.73972368E2,-1.03021228E2,1.45211888,1.13858497E1
5295,3.31839276E-1,9.84708312E1,9.20569516E2,3.85705472E2,-1.05643416E2,1.96024536E-1,1.88898720E1
5296,3.31901932E-1,1.25773692E2,1.20891572E3,4.74987320E2,-1.09087396E2,-3.20931650,2.74928072E1
5297,3.31964612E-1,8.64888668E1,9.75261784E2,3.63063740E2,-1.06561733E2,-2.10660648,1.96602240E1
5298,3.32027244E-1,5.85057304E1,6.86758520E2,2.74391744E2,-1.03076542E2,1.62477816,1.12265778E1
5299,3.32089924E-1,9.86992928E1,9.20986080E2,3.86126832E2,-1.05586362E2,1.76667920E-1,1.87242984E1
5300,3.32152606E-1,1.24215854E2,1.20977616E3,4.74699688E2,-1.09103477E2,-3.19605016,2.75626160E1
5301,3.32215286E-1,8.54080104E1,9.74810312E2,3.63101436E2,-1.06645942E2,-1.88643920,1.95200064E1
5302,3.32277966E-1,5.84010456E1,6.85686824E2,2.73918536E2,-1.02942705E2,1.82131696,1.13231039E1
5303,3.32340622E-1,9.76260472E1,9.20228768E2,3.85203024E2,-1.05437577E2,2.75730752E-1,1.89483584E1
5304,3.32403302E-1,1.25146508E2,1.20933080E3,4.74074128E2,-1.09042430E2,-3.14724302,2.76517488E1
5305,3.32465982E-1,8.56524564E1,9.75324824E2,3.62137484E2,-1.06468952E2,-1.97674128,1.96047392E1
5306,3.32528614E-1,5.74426128E1,6.85674096E2,2.74251488E2,-1.02955496E2,1.95701672,1.13517570E1
5307,3.32591296E-1,9.80386640E1,9.20130826E2,3.86281968E2,-1.05579543E2,6.37281800E-1,1.89745640E1
5308,3.32653976E-1,1.25176882E2,1.20997692E3,4.74060632E2,-1.09026361E2,-2.96970200,2.76796720E1
5309,3.32716656E-1,8.51321508E1,9.75416280E2,3.63262892E2,-1.06553769E2,-1.84108040,1.95926120E1
5310,3.32779312E-1,5.71979568E1,6.85536768E2,2.74825976E2,-1.02960074E2,1.97103784,1.15211916E1
5311,3.32841992E-1,9.80274488E1,9.20027160E2,3.86232496E2,-1.05404139E2,6.02889252E-1,1.91396616E1
5312,3.32904672E-1,1.24632776E2,1.20964968E3,4.74948456E2,-1.08879054E2,-2.76322912,2.76468536E1
5313,3.32967306E-1,8.47183324E1,9.75172616E2,3.63343476E2,-1.06323326E2,-1.74085072,1.97094904E1
5314,3.33029986E-1,5.65812968E1,6.86386680E2,2.75577640E2,-1.02876365E2,2.05184174,1.15363395E1
5315,3.33092666E-1,9.75032424E1,9.19556808E2,3.86952592E2,-1.05403018E2,7.51502084E-1,1.91265360E1
5316,3.33155346E-1,1.24238372E2,1.20802378E3,4.75604152E2,-1.08892214E2,-2.69088696,2.76720264E1
5317,3.33218002E-1,8.46558380E1,9.75640008E2,3.63565064E2,-1.06320322E2,-1.50342800,1.97105776E1
5318,3.33280682E-1,5.71943328E1,6.86961224E2,2.75231432E2,-1.02831435E2,2.18906570,1.17247820E1
5319,3.33343362E-1,9.65003396E1,9.20255374E2,3.87947680E2,-1.05376423E2,9.02800655E-1,1.92450296E1
5320,3.33406020E-1,1.23080134E2,1.20814646E3,4.75148248E2,-1.08903122E2,-2.53571604,2.76921680E1
5321,3.33468676E-1,8.52926920E1,9.75130560E2,3.63797472E2,-1.06278229E2,-1.49018084,1.98189064E1
5322,3.33531356E-1,5.65145492E1,6.86973568E2,2.75550344E2,-1.02684534E2,2.37865876,1.18493784E1
5323,3.33594036E-1,9.64486696E1,9.20004464E2,3.87010432E2,-1.05275095E2,1.00690353,1.92079952E1
5324,3.33656692E-1,1.23457206E2,1.20924878E3,4.75905272E2,-1.08864677E2,-2.29964590,2.80781008E1
5325,3.33719372E-1,8.37426280E1,9.75453184E2,3.64762020E2,-1.06312824E2,-1.33710812,2.01528812E1
5326,3.33782052E-1,5.68055392E1,6.86331848E2,2.75492624E2,-1.02760399E2,2.44132208,1.16755283E1
5327,3.33844708E-1,9.70070552E1,9.19854164E2,3.87313744E2,-1.05296707E2,1.31156480,1.95204664E1
5328,3.33907364E-1,1.23035418E2,1.20901382E3,4.76131296E2,-1.08836377E2,-2.11350274,2.80243608E1
5329,3.33970048E-1,8.38148592E1,9.75204088E2,3.64408828E2,-1.06264055E2,-1.26241660,2.00073981E1
5330,3.34032728E-1,5.63340952E1,6.86553720E2,2.76506952E2,-1.02792513E2,2.52848960,1.18936062E1
5331,3.34095384E-1,9.64297200E1,9.20285798E2,3.87637808E2,-1.05384219E2,1.41233016,1.95676104E1
5332,3.34158064E-1,1.22753978E2,1.20819830E3,4.75953864E2,-1.08694422E2,-1.91570856,2.82347248E1
5333,3.34220744E-1,8.31247426E1,9.75313280E2,3.64637684E2,-1.06055129E2,-1.07488776,2.00880957E1
5334,3.34283400E-1,5.56019116E1,6.87227584E2,2.76335832E2,-1.02547670E2,2.85791016,1.18991030E1
5335,3.34346080E-1,9.60053636E1,9.20452308E2,3.87978600E2,-1.05141449E2,1.61487888,1.96232568E1
5336,3.34408736E-1,1.23119580E2,1.20759714E3,4.76435520E2,-1.08731759E2,-1.94227848,2.82565736E1
5337,3.34471416E-1,8.32758618E1,9.74797056E2,3.64984916E2,-1.06230569E2,-8.90211296E-1,2.00703383E1
5338,3.34534072E-1,5.55322884E1,6.86732296E2,2.75832464E2,-1.02478755E2,3.04910159,1.20627880E1
5339,3.34596752E-1,9.56179716E1,9.20132924E2,3.87715720E2,-1.05013752E2,1.78476752,1.95981720E1
5340,3.34659432E-1,1.22646200E2,1.20852792E3,4.77111056E2,-1.08787739E2,-1.82393984,2.82010696E1
5341,3.34722088E-1,8.31111240E1,9.74997808E2,3.65461040E2,-1.06280673E2,-6.70031928E-1,2.01791978E1
5342,3.34784772E-1,5.49610568E1,6.87204504E2,2.76193616E2,-1.02425957E2,3.22701168,1.22243940E1
5343,3.34847428E-1,9.62333584E1,9.20402908E2,3.88208032E2,-1.05103112E2,1.80732592,1.96927320E1
5344,3.34910108E-1,1.21861696E2,1.20754672E3,4.76991080E2,-1.08718824E2,-1.63646508,2.79500488E1
5345,3.34972764E-1,8.22714520E1,9.74435232E2,3.65895676E2,-1.05993343E2,-4.98788496E-1,2.03584075E1
5346,3.35035444E-1,5.46969272E1,6.87162112E2,2.77672912E2,-1.02467442E2,3.21416640,1.24472808E1
5347,3.35098124E-1,9.51427364E1,9.20205020E2,3.88831064E2,-1.05024767E2,1.96958088,1.97754560E1
5348,3.35160780E-1,1.21312904E2,1.20726288E3,4.77585032E2,-1.08630908E2,-1.41951084,2.81925272E1
5349,3.35223460E-1,8.22911644E1,9.74554824E2,3.66168572E2,-1.06099212E2,-4.31806468E-1,2.03462863E1
5350,3.35286140E-1,5.54833556E1,6.87531424E2,2.77059200E2,-1.02390182E2,3.38010500,1.22406042E1
5351,3.35348796E-1,9.56219388E1,9.19697762E2,3.88483640E2,-1.05081284E2,2.17581106,1.96807504E1
5352,3.35411452E-1,1.21680546E2,1.20744800E3,4.77824400E2,-1.08645439E2,-1.40157224,2.83044840E1
5353,3.35474132E-1,8.20995904E1,9.74924472E2,3.66260432E2,-1.05935884E2,-3.19798708E-1,2.05594635E1
5354,3.35536812E-1,5.46284820E1,6.87391520E2,2.77793432E2,-1.02376855E2,3.60604788,1.24669468E1
5355,3.35599472E-1,9.48176480E1,9.20338916E2,3.89097880E2,-1.05100286E2,2.24649168,1.97696624E1
5356,3.35662152E-1,1.20685172E2,1.20765006E3,4.77010920E2,-1.08408296E2,-1.13491833,2.84280824E1
5357,3.35724832E-1,8.16065216E1,9.74578664E2,3.66553568E2,-1.05842805E2,-1.66339100E-1,2.05617762E1
5358,3.35787488E-1,5.41297148E1,6.87494136E2,2.78303264E2,-1.02448857E2,3.66301536,1.24068356E1
5359,3.35850144E-1,9.44678116E1,9.19661808E2,3.89519456E2,-1.04787874E2,2.59921480,2.00304127E1
5360,3.35912824E-1,1.20859456E2,1.20667244E3,4.77630472E2,-1.08458412E2,-9.96865656E-1,2.84889576E1
5361,3.35975504E-1,8.20215130E1,9.74538040E2,3.66110944E2,-1.06065393E2,4.20143414E-2,2.05949188E1
5362,3.36038160E-1,5.42117548E1,6.87075712E2,2.78727272E2,-1.02290750E2,3.82165504,1.24469674E1
5363,3.36100840E-1,9.38006116E1,9.19875812E2,3.90510248E2,-1.04846370E2,2.57811068,2.00522780E1
5364,3.36163520E-1,1.20511710E2,1.20739282E3,4.78081416E2,-1.08437467E2,-7.65051604E-1,2.86361288E1
5365,3.36226200E-1,8.17784976E1,9.74684336E2,3.67251424E2,-1.05929148E2,2.34241532E-1,2.06233645E1
5366,3.36288832E-1,5.39504908E1,6.87627648E2,2.79479312E2,-1.02442968E2,4.14384365,1.25125242E1
5367,3.36351512E-1,9.37962724E1,9.20202350E2,3.90091232E2,-1.04768718E2,2.82934832,2.01869369E1
5368,3.36414196E-1,1.20523584E2,1.20699834E3,4.78722336E2,-1.08362520E2,-6.77193216E-1,2.86269352E1
5369,3.36476852E-1,8.13331413E1,9.75345328E2,3.68335440E2,-1.05953503E2,5.13079119E-1,2.06774974E1
5370,3.36539532E-1,5.36031628E1,6.87439920E2,2.79374960E2,-1.02327275E2,4.20327044,1.25036120E1
5371,3.36602212E-1,9.38354396E1,9.19526196E2,3.90368488E2,-1.04768527E2,2.93121456,2.00880504E1
5372,3.36664892E-1,1.19867266E2,1.20749248E3,4.79533480E2,-1.08471644E2,-3.91395096E-1,2.87642720E1
5373,3.36727524E-1,8.09733105E1,9.74970720E2,3.68928912E2,-1.05977905E2,6.50099228E-1,2.07260895E1
5374,3.36790204E-1,5.40304804E1,6.87034080E2,2.79547360E2,-1.02337861E2,4.44583608,1.26398742E1
5375,3.36852884E-1,9.38520716E1,9.20023918E2,3.90543296E2,-1.04716218E2,3.07322598,2.02227879E1
5376,3.36915540E-1,1.19507242E2,1.20759070E3,4.80308248E2,-1.08351863E2,-3.58254528E-1,2.88078472E1
5377,3.36978220E-1,8.06467819E1,9.74902912E2,3.69744400E2,-1.05911660E2,7.89727112E-1,2.08750057E1
5378,3.37040900E-1,5.34917164E1,6.87166024E2,2.80416704E2,-1.02271938E2,4.55529164,1.28071296E1
5379,3.37103580E-1,9.41433620E1,9.20017052E2,3.91483904E2,-1.04761255E2,3.23378730,2.04009104E1
5380,3.37166260E-1,1.19585550E2,1.20661556E3,4.80210592E2,-1.08357811E2,-2.18331314E-1,2.88306712E1
5381,3.37228896E-1,8.00681210E1,9.74733832E2,3.69656112E2,-1.05838514E2,8.63888836E-1,2.08240962E1
5382,3.37291576E-1,5.34180068E1,6.87618640E2,2.80924056E2,-1.02211881E2,4.69817112,1.27592456E1
5383,3.37354232E-1,9.31893062E1,9.19979382E2,3.92591264E2,-1.04684901E2,3.41493820,2.03859687E1
5384,3.37416912E-1,1.19775224E2,1.20775438E3,4.81574296E2,-1.08348251E2,6.68196008E-2,2.88984104E1
5385,3.37479592E-1,8.07163048E1,9.75361344E2,3.70936512E2,-1.05917514E2,1.04592133,2.10410571E1
5386,3.37542272E-1,5.31294584E1,6.87410208E2,2.81258344E2,-1.02162874E2,4.93762112,1.29311610E1
5387,3.37604952E-1,9.33795168E1,9.19154262E2,3.92276784E2,-1.04587925E2,3.64640544,2.03656054E1
5388,3.37667584E-1,1.19904088E2,1.20750702E3,4.82224752E2,-1.08361459E2,1.23943948E-1,2.89631416E1
5389,3.37730264E-1,8.06138611E1,9.76007936E2,3.70729520E2,-1.05823565E2,1.29760802,2.10465074E1
5390,3.37792920E-1,5.23865604E1,6.87482688E2,2.82094600E2,-1.02048898E2,5.12525940,1.29471100E1
5391,3.37855600E-1,9.32454014E1,9.19663620E2,3.94248744E2,-1.04678691E2,3.80801104,2.04735780E1
5392,3.37918280E-1,1.19595682E2,1.20628596E3,4.82192424E2,-1.08323944E2,3.44314528E-1,2.91259072E1
5393,3.37980960E-1,8.03196526E1,9.74549104E2,3.70577192E2,-1.05644262E2,1.29181326,2.10520053E1
5394,3.38043644E-1,5.25742484E1,6.89073368E2,2.82990720E2,-1.02070689E2,5.06649971,1.30370378E1
5395,3.38106300E-1,9.28867054E1,9.20421982E2,3.94260904E2,-1.04574371E2,4.09680748,2.07071471E1
5396,3.38168956E-1,1.19570888E2,1.20641220E3,4.82119128E2,-1.08232773E2,5.51401852E-1,2.91143800E1
5397,3.38231612E-1,7.97036696E1,9.74668792E2,3.71138432E2,-1.05788267E2,1.44409920,2.12367034E1
5398,3.38294292E-1,5.12543631E1,6.87999824E2,2.83102512E2,-1.02016783E2,5.40742968,1.30980598E1
5399,3.38356972E-1,9.23853684E1,9.20301724E2,3.93906024E2,-1.04529047E2,4.13235092,2.05751539E1
5400,3.38419652E-1,1.19153882E2,1.20644056E3,4.82408432E2,-1.08169568E2,6.73591424E-1,2.91327096E1
5401,3.38482332E-1,7.95550920E1,9.74563120E2,3.72325256E2,-1.05616367E2,1.75577632,2.13607955E1
5402,3.38544988E-1,5.17524194E1,6.88591336E2,2.83473800E2,-1.02011931E2,5.54905652,1.33520568E1
5403,3.38607644E-1,9.22199154E1,9.20400810E2,3.94447112E2,-1.04409528E2,4.32730102,2.07216144E1
5404,3.38670300E-1,1.18535424E2,1.20586384E3,4.84374664E2,-1.08184648E2,7.98615744E-1,2.90883616E1
5405,3.38732980E-1,7.95950648E1,9.75431824E2,3.73228408E2,-1.05745220E2,1.80846200,2.14132762E1
5406,3.38795660E-1,5.15541601E1,6.89142752E2,2.83873440E2,-1.01848614E2,5.79972600,1.34766664E1
5407,3.38858344E-1,9.22539806E1,9.20281314E2,3.95863560E2,-1.04317856E2,4.54570484,2.08930945E1
5408,3.38921024E-1,1.18419456E2,1.20623064E3,4.84098720E2,-1.08167935E2,9.32839680E-1,2.91145488E1
5409,3.38983680E-1,7.86439272E1,9.74731920E2,3.72808672E2,-1.05671072E2,2.10330939,2.13314033E1
5410,3.39046360E-1,5.16658545E1,6.88287448E2,2.84743216E2,-1.01854932E2,5.92049792,1.33652436E1
5411,3.39108992E-1,9.22792626E1,9.19329358E2,3.95980288E2,-1.04277790E2,4.71522192,2.07880283E1
5412,3.39171672E-1,1.18312288E2,1.20610714E3,4.84561776E2,-1.08169365E2,1.15025198,2.92988656E1
5413,3.39234352E-1,7.88421248E1,9.75306032E2,3.74293848E2,-1.05720127E2,2.19556522,2.14502501E1
5414,3.39297032E-1,5.12070799E1,6.88999320E2,2.85692600E2,-1.01737619E2,6.06227160,1.35170840E1
5415,3.39359712E-1,9.22363948E1,9.20184326E2,3.97313048E2,-1.04347599E2,4.73418192,2.08424592E1
5416,3.39422368E-1,1.18304574E2,1.20585346E3,4.85226296E2,-1.08087349E2,1.37101580,2.94307712E1
5417,3.39485048E-1,7.90215536E1,9.74997808E2,3.74399376E2,-1.05586267E2,2.33788516,2.15405726E1
5418,3.39547680E-1,5.20075942E1,6.89078712E2,2.86304144E2,-1.01991975E2,6.12458134,1.33755768E1
5419,3.39610364E-1,9.18617154E1,9.20357800E2,3.96874592E2,-1.04337931E2,4.95161104,2.08491158E1
5420,3.39673044E-1,1.17243432E2,1.20568668E3,4.85427000E2,-1.07865191E2,1.49108732,2.94383288E1
5421,3.39735724E-1,7.88053224E1,9.74708656E2,3.75575040E2,-1.05392814E2,2.50697828,2.15416622E1
5422,3.39798404E-1,5.20149184E1,6.89572624E2,2.86156632E2,-1.01862753E2,6.38935280,1.34298696E1
5423,3.39861060E-1,9.22257900E1,9.20377826E2,3.97484616E2,-1.04328728E2,5.14645481,2.08674502E1
5424,3.39923740E-1,1.17796742E2,1.20604252E3,4.86569736E2,-1.07979405E2,1.50024056,2.93253040E1
5425,3.39986420E-1,7.87381128E1,9.75702480E2,3.75602792E2,-1.05476189E2,2.61471508,2.15122199E1
5426,3.40049052E-1,5.13460493E1,6.90324208E2,2.87170672E2,-1.01642549E2,6.64980792,1.36526476E1
5427,3.40111732E-1,9.16243267E1,9.20114994E2,3.98992728E2,-1.04183626E2,5.38845920,2.10784173E1
5428,3.40174412E-1,1.17840100E2,1.20514762E3,4.86999368E2,-1.07995391E2,1.64245532,2.94722792E1
5429,3.40237092E-1,7.84047032E1,9.75178624E2,3.76059200E2,-1.05491281E2,2.69166728,2.15643096E1
5430,3.40299748E-1,5.09735012E1,6.89947320E2,2.88157128E2,-1.01729906E2,6.67245152,1.34987844E1
5431,3.40362428E-1,9.14240742E1,9.20431900E2,3.98709680E2,-1.04238940E2,5.37991188,2.10537505E1
5432,3.40425108E-1,1.17685866E2,1.20531880E3,4.87349984E2,-1.07835078E2,1.75560168,2.94822816E1
5433,3.40487744E-1,7.82903000E1,9.75200936E2,3.76937176E2,-1.05334354E2,3.01920462,2.16975594E1
5434,3.40550424E-1,5.12387276E1,6.89952376E2,2.88301328E2,-1.01671767E2,6.89185000,1.36125980E1
5435,3.40613104E-1,9.15623856E1,9.20265674E2,3.98999592E2,-1.04210222E2,5.56107996,2.10361743E1
5436,3.40675784E-1,1.17748332E2,1.20525360E3,4.87750864E2,-1.07919300E2,1.98233984,2.95282408E1
5437,3.40738440E-1,7.80897144E1,9.75540352E2,3.77049256E2,-1.05298090E2,2.96527576,2.16665626E1
5438,3.40801120E-1,5.12160540E1,6.89783048E2,2.89067624E2,-1.01632428E2,6.95508912,1.36063160E1
5439,3.40863800E-1,9.16185093E1,9.20042420E2,4.00100136E2,-1.04175186E2,5.67656616,2.10836673E1
5440,3.40926456E-1,1.17503632E2,1.20508242E3,4.88219784E2,-1.07691324E2,2.15350771,2.96737528E1
5441,3.40989112E-1,7.87118288E1,9.75580880E2,3.78074528E2,-1.05295646E2,3.16964746,2.17012786E1
5442,3.41051792E-1,5.09567118E1,6.90694760E2,2.89833120E2,-1.01692128E2,7.07676506,1.35572660E1
5443,3.41114472E-1,9.12283993E1,9.20821286E2,4.00988627E2,-1.04060912E2,5.74801872,2.11901355E1
5444,3.41177128E-1,1.17601168E2,1.20534074E3,4.88764528E2,-1.07723534E2,2.39962484,2.96256088E1
5445,3.41239808E-1,7.82647416E1,9.75562760E2,3.79117080E2,-1.05334199E2,3.41034388,2.16936016E1
5446,3.41302492E-1,5.14535046E1,6.90889552E2,2.90231632E2,-1.01648092E2,7.11041117,1.34759940E1
5447,3.41365148E-1,9.13602161E1,9.21000672E2,4.01783609E2,-1.03970933E2,5.83448648,2.11387420E1
5448,3.41427804E-1,1.17687178E2,1.20497024E3,4.89873792E2,-1.07685304E2,2.38862396,2.96026136E1
5449,3.41490484E-1,7.86959408E1,9.75538160E2,3.79019288E2,-1.05260372E2,3.38126852,2.15891981E1
5450,3.41553164E-1,5.11245489E1,6.90758272E2,2.91145920E2,-1.01756644E2,7.13775969,1.35754012E1
5451,3.41615820E-1,9.18633174E1,9.20816802E2,4.02151060E2,-1.04057336E2,5.99134304,2.09917903E1
5452,3.41678500E-1,1.18029380E2,1.20541918E3,4.90189120E2,-1.07598424E2,2.45591760,2.95308448E1
5453,3.41741180E-1,7.89973448E1,9.75429632E2,3.79208704E2,-1.05256307E2,3.54181576,2.17847228E1
5454,3.41803836E-1,5.14304304E1,6.90338704E2,2.90842936E2,-1.01695633E2,7.41060400,1.36305116E1
5455,3.41866516E-1,9.14183140E1,9.20336532E2,4.02568483E2,-1.04010582E2,6.19176674,2.09975958E1
5456,3.41929172E-1,1.17929530E2,1.20569920E3,4.91093352E2,-1.07797098E2,2.62636592,2.95130704E1
5457,3.41991852E-1,7.90147016E1,9.76147368E2,3.79974272E2,-1.05351115E2,3.65079356,2.17869806E1
5458,3.42054512E-1,5.14625263E1,6.90834048E2,2.91836856E2,-1.01529861E2,7.55596112,1.36624288E1
5459,3.42117192E-1,9.18432522E1,9.20728302E2,4.02668953E2,-1.04083014E2,6.13510323,2.11161256E1
5460,3.42179872E-1,1.17539238E2,1.20529140E3,4.90945864E2,-1.07776058E2,2.76986648,2.95443656E1
5461,3.42242528E-1,7.84115984E1,9.76121048E2,3.81109568E2,-1.05154574E2,3.78050712,2.15588403E1
5462,3.42305208E-1,5.10515356E1,6.91595504E2,2.92568304E2,-1.01490867E2,7.52308272,1.36851632E1
5463,3.42367864E-1,9.16294289E1,9.21607876E2,4.02872276E2,-1.03940570E2,6.23821306,2.11175752E1
5464,3.42430544E-1,1.18249596E2,1.20522142E3,4.91422080E2,-1.07735336E2,2.91143848,2.94157864E1
5465,3.42493200E-1,7.84773776E1,9.75365256E2,3.81187800E2,-1.05190397E2,3.87976792,2.16413784E1
5466,3.42555880E-1,5.11056280E1,6.92337272E2,2.93210936E2,-1.01583862E2,7.56233500,1.36881888E1
5467,3.42618560E-1,9.15075874E1,9.21885490E2,4.04451990E2,-1.04120684E2,6.35804272,2.10671616E1
5468,3.42681216E-1,1.17822624E2,1.20542622E3,4.92442368E2,-1.07641125E2,2.86183568,2.94498464E1
5469,3.42743896E-1,7.82395176E1,9.76489160E2,3.81550888E2,-1.05178225E2,3.91883944,2.15313601E1
5470,3.42806576E-1,5.11933851E1,6.92152168E2,2.93083552E2,-1.01626551E2,7.79468536,1.35629044E1
5471,3.42869236E-1,9.19844818E1,9.22004700E2,4.03956032E2,-1.04084385E2,6.43902920,2.10302663E1
5472,3.42931892E-1,1.17227018E2,1.20583212E3,4.93206688E2,-1.07658291E2,2.95952464,2.93795728E1
5473,3.42994572E-1,7.80415488E1,9.75454904E2,3.82369920E2,-1.05176604E2,3.98604680,2.15231729E1
5474,3.43057252E-1,5.16267872E1,6.92543032E2,2.93595120E2,-1.01466823E2,7.91481688,1.35380028E1
5475,3.43119908E-1,9.24425412E1,9.21836758E2,4.04769087E2,-1.04037357E2,6.58323000,2.10355544E1
5476,3.43182588E-1,1.17333794E2,1.20573794E3,4.92970608E2,-1.07631815E2,3.07834697,2.93960192E1
5477,3.43245268E-1,7.81760504E1,9.76013752E2,3.82543680E2,-1.05179537E2,4.21823692,2.14803243E1
5478,3.43307924E-1,5.10935926E1,6.92432312E2,2.94546840E2,-1.01428902E2,7.96895552,1.35106540E1
5479,3.43370580E-1,9.23854828E1,9.21884250E2,4.04850817E2,-1.03941715E2,6.52224256,2.09184408E1
5480,3.43433260E-1,1.18493604E2,1.20574796E3,4.93142128E2,-1.07605267E2,3.18912720,2.92369320E1
5481,3.43495940E-1,7.89213184E1,9.76069928E2,3.83247592E2,-1.05254722E2,4.18452836,2.15241504E1
5482,3.43558596E-1,5.16030407E1,6.91606856E2,2.94497488E2,-1.01559234E2,7.87210992,1.34187484E1
5483,3.43621276E-1,9.22081090E1,9.21455670E2,4.05419588E2,-1.03932023E2,6.47970392,2.09337783E1
5484,3.43683960E-1,1.18671632E2,1.20574666E3,4.93858864E2,-1.07621217E2,3.17705894,2.93610832E1
5485,3.43746640E-1,7.92740008E1,9.77025032E2,3.83831712E2,-1.05083347E2,4.34859276,2.16027069E1
5486,3.43809272E-1,5.14992571E1,6.92986680E2,2.95393256E2,-1.01398993E2,8.08955669,1.34882616E1
5487,3.43871952E-1,9.17982578E1,9.21671772E2,4.05815077E2,-1.03944922E2,6.73970840,2.09573150E1
5488,3.43934632E-1,1.18601846E2,1.20529140E3,4.93606328E2,-1.07647360E2,3.29198742,2.93013096E1
5489,3.43997288E-1,7.92976472E1,9.77206896E2,3.84046320E2,-1.05206704E2,4.28447772,2.15913177E1
5490,3.44059968E-1,5.21745778E1,6.93237976E2,2.96306328E2,-1.01672900E2,8.05990124,1.35180748E1
5491,3.44122648E-1,9.25724888E1,9.21996498E2,4.06013060E2,-1.04025865E2,6.85352752,2.08239627E1
5492,3.44185328E-1,1.18322886E2,1.20553386E3,4.94156984E2,-1.07589042E2,3.42348672,2.92937752E1
5493,3.44247960E-1,7.89160680E1,9.76338672E2,3.84137080E2,-1.05207873E2,4.30814790,2.15283751E1
5494,3.44310640E-1,5.17149258E1,6.92783880E2,2.96084760E2,-1.01575482E2,8.19420338,1.35694504E1
5495,3.44373320E-1,9.20796394E1,9.22006130E2,4.07085181E2,-1.03986001E2,6.83611200,2.09700966E1
5496,3.44435976E-1,1.19030536E2,1.20550216E3,4.95041752E2,-1.07674003E2,3.35189724,2.93854496E1
5497,3.44498660E-1,7.99861096E1,9.76915552E2,3.84940008E2,-1.05156124E2,4.41750576,2.15167165E1
5498,3.44561340E-1,5.27741766E1,6.93100216E2,2.97026160E2,-1.01601362E2,8.19479752,1.33033800E1
5499,3.44624020E-1,9.27868176E1,9.22363186E2,4.07359123E2,-1.04021311E2,6.87300536,2.09411407E1
5500,3.44686700E-1,1.18852174E2,1.20597732E3,4.95624688E2,-1.07674825E2,3.48178388,2.92771864E1
5501,3.44749332E-1,8.01511765E1,9.76839064E2,3.85718056E2,-1.05141700E2,4.52550508,2.14884734E1
5502,3.44812012E-1,5.23876668E1,6.93154048E2,2.96571160E2,-1.01491427E2,8.40949344,1.33150542E1
5503,3.44874668E-1,9.20679856E1,9.22436428E2,4.07126761E2,-1.03964973E2,7.05544186,2.08148432E1
5504,3.44937348E-1,1.18910242E2,1.20619572E3,4.97051480E2,-1.07693053E2,3.50637008,2.91780832E1
5505,3.45000028E-1,8.07315827E1,9.76639464E2,3.86376880E2,-1.05069125E2,4.56070948,2.15370822E1
5506,3.45062708E-1,5.26695060E1,6.92995456E2,2.96591304E2,-1.01433587E2,8.42270088,1.34311008E1
5507,3.45125388E-1,9.29034042E1,9.22301292E2,4.08048678E2,-1.03967500E2,7.04665852,2.07847309E1
5508,3.45188020E-1,1.18890678E2,1.20504474E3,4.97166920E2,-1.07661844E2,3.46502780,2.90735816E1
5509,3.45250700E-1,8.02250004E1,9.76753136E2,3.86619808E2,-1.05047226E2,4.54312516,2.14227080E1
5510,3.45313360E-1,5.29819822E1,6.93451168E2,2.97928856E2,-1.01279998E2,8.40630532,1.32720816E1
5511,3.45376040E-1,9.29645920E1,9.22367572E2,4.08293152E2,-1.03854323E2,7.05744124,2.07241869E1
5512,3.45438720E-1,1.18977260E2,1.20515764E3,4.96657184E2,-1.07542038E2,3.65535712,2.91737008E1
