step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1382,8.66103648E-2,-1.38637208E2,6.68128208E2,-1.47966576E2,-7.19163514E1,-3.32930612,6.83615448E1
1383,8.66730308E-2,-2.84882168E2,1.46366168E3,-3.01452351E2,-6.68320464E1,2.20096874E-1,6.46294020E1
1384,8.67357064E-2,-4.52390384E2,2.35604884E3,-4.78638888E2,-6.21276236E1,6.76512624,6.53739644E1
1385,8.67983720E-2,-3.06898308E2,1.56047632E3,-3.24257112E2,-6.76128864E1,3.31340980,6.88248064E1
1386,8.68610480E-2,-1.38033724E2,6.68341112E2,-1.45252692E2,-7.16227293E1,-3.60504724,6.79134752E1
1387,8.69237136E-2,-2.83352592E2,1.46168520E3,-2.98972056E2,-6.67979384E1,-8.50467204E-2,6.40168904E1
1388,8.69863888E-2,-4.51875352E2,2.35177876E3,-4.76163912E2,-6.21980238E1,6.63905524,6.50699092E1
1389,8.70490552E-2,-3.04964710E2,1.55889560E3,-3.22300672E2,-6.73675296E1,3.21075630,6.82864472E1
1390,8.71117208E-2,-1.36676572E2,6.69161368E2,-1.45274604E2,-7.18574238E1,-3.78626752,6.73172472E1
1391,8.71743968E-2,-2.83078384E2,1.46043932E3,-2.97078320E2,-6.69342944E1,-2.80425576E-1,6.37147380E1
1392,8.72370624E-2,-4.50190496E2,2.34810376E3,-4.72808504E2,-6.20592832E1,6.16967582,6.47162868E1
1393,8.72997376E-2,-3.04332304E2,1.55805408E3,-3.20171856E2,-6.75160840E1,2.97715976,6.78556016E1
1394,8.73624040E-2,-1.35851504E2,6.71004488E2,-1.42534600E2,-7.18174982E1,-3.91331432,6.69933656E1
1395,8.74250792E-2,-2.81060032E2,1.45893920E3,-2.95054840E2,-6.69934944E1,-4.98665144E-1,6.31142426E1
1396,8.74877456E-2,-4.48146580E2,2.34481048E3,-4.72028968E2,-6.24573040E1,6.05035448,6.40053940E1
1397,8.75504208E-2,-3.01420140E2,1.55573668E3,-3.18034912E2,-6.75500872E1,2.87824344,6.75685072E1
1398,8.76130864E-2,-1.33991836E2,6.72020960E2,-1.40157176E2,-7.17579126E1,-4.32996702,6.64443160E1
1399,8.76757624E-2,-2.80133176E2,1.45671640E3,-2.93304800E2,-6.68478248E1,-9.08687496E-1,6.26903390E1
1400,8.77384280E-2,-4.47203684E2,2.33937956E3,-4.69333168E2,-6.22933102E1,5.80944776,6.34417008E1
1401,8.78010944E-2,-3.00586057E2,1.55429996E3,-3.16620040E2,-6.75057080E1,2.60212280,6.68824720E1
1402,8.78637696E-2,-1.32332694E2,6.71190592E2,-1.38019572E2,-7.12223387E1,-4.87757160,6.60714292E1
1403,8.79264352E-2,-2.77335480E2,1.45522440E3,-2.91334224E2,-6.62852812E1,-1.40846764,6.22410964E1
1404,8.79891112E-2,-4.45097540E2,2.33648252E3,-4.68140840E2,-6.18969154E1,5.37042332,6.30225182E1
1405,8.80517768E-2,-2.99381088E2,1.55319320E3,-3.15675902E2,-6.71202848E1,2.16719890,6.63951112E1
1406,8.81144520E-2,-1.30356860E2,6.72864008E2,-1.37313092E2,-7.11293745E1,-4.85185240,6.54667284E1
1407,8.81771184E-2,-2.76586176E2,1.45361220E3,-2.90739776E2,-6.60921956E1,-1.69857552,6.17387724E1
1408,8.82397840E-2,-4.43847944E2,2.33198262E3,-4.67506024E2,-6.13601398E1,4.78867864,6.26409436E1
1409,8.83024600E-2,-2.97563192E2,1.55076300E3,-3.13603711E2,-6.65834904E1,1.72921944,6.59269856E1
1410,8.83651256E-2,-1.29867518E2,6.73380616E2,-1.36445832E2,-7.05477095E1,-5.34668588,6.52268220E1
1411,8.84278008E-2,-2.74424624E2,1.45304216E3,-2.90037536E2,-6.52802516E1,-1.90410104,6.14780617E1
1412,8.84904672E-2,-4.41217804E2,2.32883764E3,-4.65027476E2,-6.05447817E1,4.44707584,6.18327522E1
1413,8.85531424E-2,-2.96641992E2,1.54987980E3,-3.13134217E2,-6.56048536E1,1.23865282,6.54575348E1
1414,8.86158088E-2,-1.27782094E2,6.76278592E2,-1.36282812E2,-6.95809504E1,-5.93355656,6.47733640E1
1415,8.86784744E-2,-2.73063920E2,1.45209920E3,-2.88850144E2,-6.44506548E1,-2.47313524,6.08055830E1
1416,8.87411496E-2,-4.40188836E2,2.32651066E3,-4.66028832E2,-5.95609664E1,4.05144501,6.14361286E1
1417,8.88038160E-2,-2.94787096E2,1.54995428E3,-3.14382315E2,-6.46238564E1,4.85225632E-1,6.51761244E1
1418,8.88664912E-2,-1.27305568E2,6.76109744E2,-1.36192156E2,-6.85781576E1,-6.43571852,6.41422032E1
1419,8.89291576E-2,-2.71961664E2,1.45114468E3,-2.88879848E2,-6.33733940E1,-2.94219424,6.03218842E1
1420,8.89918328E-2,-4.39404152E2,2.32263016E3,-4.66597748E2,-5.88525776E1,3.53637384,6.12068605E1
1421,8.90544984E-2,-2.93587328E2,1.54956628E3,-3.14093161E2,-6.39143276E1,8.06636524E-2,6.44801568E1
1422,8.91171648E-2,-1.26329278E2,6.77054168E2,-1.35751416E2,-6.75070048E1,-7.00271511,6.35095932E1
1423,8.91798400E-2,-2.71199800E2,1.44979300E3,-2.88640336E2,-6.25374318E1,-3.65075420,5.98676064E1
1424,8.92425064E-2,-4.37524080E2,2.31900168E3,-4.65479232E2,-5.77840472E1,2.89012480,6.07553578E1
1425,8.93051816E-2,-2.92507216E2,1.54606380E3,-3.13546109E2,-6.30196476E1,-3.32707620E-1,6.41276504E1
1426,8.93678472E-2,-1.25325620E2,6.78957080E2,-1.35967040E2,-6.71521712E1,-7.49157428,6.31959868E1
1427,8.94305232E-2,-2.69638704E2,1.44877184E3,-2.88180664E2,-6.18416358E1,-4.10576487,5.93127016E1
1428,8.94931888E-2,-4.36662580E2,2.31455160E3,-4.64955472E2,-5.71625280E1,2.56485676,5.99899200E1
1429,8.95558640E-2,-2.92237664E2,1.54535400E3,-3.13118887E2,-6.24948884E1,-6.20435142E-1,6.36501168E1
1430,8.96185304E-2,-1.24185956E2,6.79472256E2,-1.36168504E2,-6.67452336E1,-7.92770768,6.27503634E1
1431,8.96812056E-2,-2.68495896E2,1.44679260E3,-2.87263320E2,-6.15673923E1,-4.28356218,5.87947272E1
1432,8.97438720E-2,-4.36542080E2,2.31098366E3,-4.62625408E2,-5.67789984E1,2.25180816,5.94634488E1
1433,8.98065472E-2,-2.90814664E2,1.54356216E3,-3.11739516E2,-6.22587252E1,-1.05956447,6.30699300E1
1434,8.98692128E-2,-1.23836220E2,6.79098416E2,-1.34612896E2,-6.65193032E1,-8.07082558,6.23267794E1
1435,8.99318792E-2,-2.68296504E2,1.44456016E3,-2.86867832E2,-6.13189125E1,-4.81712488,5.84306576E1
1436,8.99945544E-2,-4.35123016E2,2.30714392E3,-4.61559820E2,-5.63875676E1,1.76832224,5.91233728E1
1437,9.00572205E-2,-2.90486816E2,1.54123972E3,-3.08967733E2,-6.17686606E1,-1.45660056,6.26779508E1
1438,9.01198959E-2,-1.22415924E2,6.79491760E2,-1.33305716E2,-6.62534188E1,-8.41842652,6.18588686E1
1439,9.01825619E-2,-2.67337896E2,1.44362200E3,-2.85247088E2,-6.09628487E1,-5.25969076,5.82071160E1
1440,9.02452374E-2,-4.34246064E2,2.30261588E3,-4.59872676E2,-5.59238768E1,1.33308638,5.90051600E1
1441,9.03079033E-2,-2.90616272E2,1.53850676E3,-3.06888962E2,-6.14848661E1,-1.93697784,6.24093246E1
1442,9.03705788E-2,-1.22455894E2,6.79742672E2,-1.30032408E2,-6.57209540E1,-8.92113496,6.15033531E1
1443,9.04332447E-2,-2.66039372E2,1.44208036E3,-2.82400632E2,-6.06516600E1,-5.49104692,5.77996208E1
1444,9.04959202E-2,-4.33846044E2,2.29876708E3,-4.57575416E2,-5.56492376E1,9.63011360E-1,5.85394048E1
1445,9.05585861E-2,-2.89923688E2,1.53767144E3,-3.05000878E2,-6.08560610E1,-2.24456238,6.17369938E1
1446,9.06212616E-2,-1.22911430E2,6.81176616E2,-1.28832900E2,-6.52350616E1,-9.31028270,6.08230973E1
1447,9.06839276E-2,-2.66179276E2,1.43961512E3,-2.80464480E2,-6.00783920E1,-5.79934264,5.70790576E1
1448,9.07466030E-2,-4.32926654E2,2.29637670E3,-4.56642388E2,-5.52087164E1,7.19781304E-1,5.77725600E1
1449,9.08092690E-2,-2.89106104E2,1.53657792E3,-3.04575777E2,-6.03500366E1,-2.60038136,6.13355970E1
1450,9.08719349E-2,-1.21412444E2,6.82040640E2,-1.28059114E2,-6.42902756E1,-9.84512904,6.06592703E1
1451,9.09346104E-2,-2.65492772E2,1.43922104E3,-2.80182336E2,-5.93666032E1,-6.49951220,5.68220376E1
1452,9.09972763E-2,-4.31793832E2,2.29285312E3,-4.56020116E2,-5.47833396E1,1.98804328E-1,5.72536232E1
1453,9.10599518E-2,-2.87555936E2,1.53549184E3,-3.05841065E2,-5.99414728E1,-2.90089560,6.06482983E1
1454,9.11226177E-2,-1.20764076E2,6.83054544E2,-1.29287494E2,-6.41398240E1,-9.92937376,5.98606632E1
1455,9.11852932E-2,-2.64259552E2,1.43766772E3,-2.81337216E2,-5.90221504E1,-6.63697196,5.63146496E1
1456,9.12479591E-2,-4.31119204E2,2.28907942E3,-4.56891584E2,-5.42296028E1,-1.30550862E-1,5.70278168E1
1457,9.13106346E-2,-2.87461880E2,1.53397536E3,-3.06254626E2,-5.96933696E1,-3.33452200,6.03148794E1
1458,9.13733006E-2,-1.21274674E2,6.83563136E2,-1.30487298E2,-6.39141560E1,-1.01890111E1,5.93141648E1
1459,9.14359760E-2,-2.64444136E2,1.43643104E3,-2.81460384E2,-5.89876888E1,-6.81953096,5.54280996E1
1460,9.14986420E-2,-4.31745910E2,2.28565192E3,-4.58455132E2,-5.41919516E1,-3.86285736E-1,5.63719272E1
1461,9.15613174E-2,-2.87413336E2,1.53257312E3,-3.08836484E2,-5.93948320E1,-3.47482896,5.99973440E1
1462,9.16239834E-2,-1.20186638E2,6.85404208E2,-1.32319724E2,-6.36710884E1,-1.04353416E1,5.90189216E1
1463,9.16866494E-2,-2.64957452E2,1.43564952E3,-2.83550216E2,-5.87785480E1,-7.01684713,5.50971748E1
1464,9.17493248E-2,-4.31757450E2,2.28223180E3,-4.60018776E2,-5.38383340E1,-5.86947488E-1,5.59787704E1
1465,9.18119908E-2,-2.86720968E2,1.53230904E3,-3.10219049E2,-5.91386368E1,-3.93546248,5.97932192E1
1466,9.18746662E-2,-1.20079994E2,6.85802840E2,-1.33361232E2,-6.35299444E1,-1.07946646E1,5.88143256E1
1467,9.19373322E-2,-2.64205884E2,1.43346144E3,-2.84475328E2,-5.83697936E1,-7.34565640,5.48252104E1
1468,9.20000076E-2,-4.31310368E2,2.27855300E3,-4.60986376E2,-5.32303094E1,-9.70921520E-1,5.57979680E1
1469,9.20626736E-2,-2.87400624E2,1.53060900E3,-3.09981132E2,-5.86779072E1,-3.87696840,5.94124176E1
1470,9.21253490E-2,-1.20578980E2,6.86510232E2,-1.33981608E2,-6.34084844E1,-1.08788240E1,5.84919928E1
1471,9.21880150E-2,-2.63633824E2,1.43291200E3,-2.85585120E2,-5.79478552E1,-7.55640028,5.46414520E1
1472,9.22506904E-2,-4.29909706E2,2.27550530E3,-4.61755848E2,-5.29439116E1,-9.78920080E-1,5.52380800E1
1473,9.23133564E-2,-2.86820224E2,1.52935576E3,-3.11351252E2,-5.82469176E1,-4.17824698,5.87857200E1
1474,9.23760318E-2,-1.20056986E2,6.87051392E2,-1.34995924E2,-6.26211118E1,-1.10505998E1,5.80443240E1
1475,9.24386978E-2,-2.63514544E2,1.43136800E3,-2.85729336E2,-5.74440672E1,-7.80429312,5.42213108E1
1476,9.25013732E-2,-4.30195952E2,2.27224756E3,-4.62106656E2,-5.27392196E1,-1.21974992,5.49812700E1
1477,9.25640392E-2,-2.86236576E2,1.52814688E3,-3.11984897E2,-5.78981064E1,-4.51909304,5.84635496E1
1478,9.26267052E-2,-1.20047546E2,6.88678696E2,-1.36686300E2,-6.21514178E1,-1.11254442E1,5.76841736E1
1479,9.26893806E-2,-2.63189744E2,1.43142200E3,-2.87628416E2,-5.68229008E1,-7.76899864,5.42048692E1
1480,9.27520466E-2,-4.28741216E2,2.26859046E3,-4.63284968E2,-5.23219966E1,-1.47297584,5.49531888E1
1481,9.28147220E-2,-2.85478760E2,1.52609204E3,-3.13373947E2,-5.75307992E1,-4.67425152,5.81348944E1
1482,9.28773880E-2,-1.19300902E2,6.89675904E2,-1.37566424E2,-6.16228437E1,-1.15623701E1,5.76491640E1
1483,9.29400634E-2,-2.62268328E2,1.42972504E3,-2.89053800E2,-5.66859436E1,-8.11333942,5.38922644E1
1484,9.30027294E-2,-4.28002166E2,2.26574826E3,-4.64472056E2,-5.19590760E1,-1.70483336,5.46218584E1
1485,9.30654048E-2,-2.84783480E2,1.52594412E3,-3.13385177E2,-5.70820952E1,-4.95979880,5.82648232E1
1486,9.31280708E-2,-1.18401218E2,6.89665936E2,-1.37947144E2,-6.11890221E1,-1.16412783E1,5.73667904E1
1487,9.31907464E-2,-2.62056088E2,1.42879616E3,-2.88482832E2,-5.63618564E1,-8.33169938,5.35194300E1
1488,9.32534122E-2,-4.28174734E2,2.26327776E3,-4.64297344E2,-5.17703200E1,-1.90049216,5.42860604E1
1489,9.33160878E-2,-2.84827896E2,1.52403332E3,-3.14326501E2,-5.68333008E1,-5.03334522,5.78907824E1
1490,9.33787536E-2,-1.18580710E2,6.90565256E2,-1.38595392E2,-6.10237455E1,-1.18509626E1,5.71295496E1
1491,9.34414292E-2,-2.61739064E2,1.42777420E3,-2.89193752E2,-5.60196160E1,-8.61001776,5.33600856E1
1492,9.35040952E-2,-4.27016210E2,2.25948214E3,-4.65886356E2,-5.13424158E1,-2.02068877,5.40307664E1
1493,9.35667612E-2,-2.84067440E2,1.52294360E3,-3.15112519E2,-5.71158744E1,-4.97166824,5.74682000E1
1494,9.36294364E-2,-1.18809784E2,6.91383552E2,-1.39091764E2,-6.10054541E1,-1.20628964E1,5.68174696E1
1495,9.36921024E-2,-2.60525132E2,1.42643536E3,-2.89826704E2,-5.59265756E1,-8.66922380,5.30550384E1
1496,9.37547780E-2,-4.27230788E2,2.25651264E3,-4.65320732E2,-5.13857985E1,-2.10718918,5.37252760E1
1497,9.38174440E-2,-2.84280992E2,1.52218424E3,-3.15598536E2,-5.66812752E1,-5.07338047,5.74395272E1
1498,9.38801192E-2,-1.18766094E2,6.92398072E2,-1.39875148E2,-6.10211372E1,-1.19639802E1,5.66405152E1
1499,9.39427852E-2,-2.60637688E2,1.42560912E3,-2.89349816E2,-5.59729576E1,-8.47244932,5.25416232E1
1500,9.40054608E-2,-4.27290534E2,2.25308322E3,-4.65961884E2,-5.11769772E1,-2.22845840,5.33710336E1
1501,9.40681268E-2,-2.85729216E2,1.52122080E3,-3.15822697E2,-5.67537400E1,-5.41698696,5.72639176E1
1502,9.41308020E-2,-1.18982028E2,6.93748096E2,-1.40367664E2,-6.09767437E1,-1.20757758E1,5.62486840E1
1503,9.41934680E-2,-2.61638332E2,1.42486320E3,-2.90343736E2,-5.57301092E1,-8.70872592,5.22281600E1
1504,9.42561436E-2,-4.27717686E2,2.25085998E3,-4.66205980E2,-5.10305977E1,-2.56870340,5.30374574E1
1505,9.43188096E-2,-2.85705520E2,1.51893056E3,-3.16708374E2,-5.65988588E1,-5.52202128,5.67154456E1
1506,9.43814848E-2,-1.19901394E2,6.94890592E2,-1.40479708E2,-6.08944702E1,-1.21509684E1,5.60754872E1
1507,9.44441508E-2,-2.62549304E2,1.42474544E3,-2.90035632E2,-5.57089472E1,-9.09202194,5.20410394E1
1508,9.45068168E-2,-4.28671932E2,2.24713826E3,-4.66492032E2,-5.08636713E1,-2.73463128,5.28003026E1
1509,9.45694924E-2,-2.86342072E2,1.51867020E3,-3.16755152E2,-5.62487936E1,-5.52383900,5.64211704E1
1510,9.46321584E-2,-1.19957470E2,6.96241664E2,-1.39929332E2,-6.03552771E1,-1.24860668E1,5.57387208E1
1511,9.46948336E-2,-2.62786580E2,1.42276072E3,-2.90047264E2,-5.52214576E1,-9.18892670,5.16178274E1
1512,9.47574996E-2,-4.29253912E2,2.24432730E3,-4.66274784E2,-5.06451607E1,-2.70140480,5.23085690E1
1513,9.48201752E-2,-2.86979368E2,1.51740480E3,-3.17604018E2,-5.61452816E1,-5.80353168,5.62246132E1
1514,9.48828412E-2,-1.21058464E2,6.96195984E2,-1.40387416E2,-6.01018763E1,-1.24259878E1,5.55763484E1
1515,9.49455164E-2,-2.63747716E2,1.42199884E3,-2.90713648E2,-5.49674272E1,-9.14055252,5.15200949E1
1516,9.50081824E-2,-4.28940774E2,2.24176574E3,-4.66416360E2,-5.06105566E1,-2.80990032,5.20078612E1
1517,9.50708580E-2,-2.88108656E2,1.51578476E3,-3.16723108E2,-5.57971716E1,-5.66599272,5.58134936E1
1518,9.51335240E-2,-1.22275936E2,6.96821216E2,-1.41810228E2,-5.98713640E1,-1.24400938E1,5.53472280E1
1519,9.51961996E-2,-2.63456488E2,1.41975140E3,-2.91506624E2,-5.48342420E1,-9.31760598,5.16600943E1
1520,9.52588652E-2,-4.28710032E2,2.23720146E3,-4.65943192E2,-4.99655632E1,-2.84696176,5.20472574E1
1521,9.53215408E-2,-2.87875960E2,1.51347028E3,-3.16274428E2,-5.52080108E1,-5.92422104,5.55102728E1
1522,9.53842068E-2,-1.21997618E2,6.96500112E2,-1.41027116E2,-5.96960592E1,-1.26794970E1,5.49800872E1
1523,9.54468728E-2,-2.63667464E2,1.41739784E3,-2.91101552E2,-5.46791316E1,-9.28979206,5.10579681E1
1524,9.55095480E-2,-4.28671694E2,2.23279286E3,-4.65679788E2,-4.96721792E1,-2.55506444,5.17820930E1
1525,9.55722140E-2,-2.87992688E2,1.51182844E3,-3.15990949E2,-5.53436232E1,-5.52099228,5.52775144E1
1526,9.56348896E-2,-1.23283874E2,6.97251464E2,-1.40518700E2,-5.95988992E1,-1.23038852E1,5.44567440E1
1527,9.56975556E-2,-2.63908552E2,1.41544904E3,-2.90910816E2,-5.42500640E1,-9.08783531,5.08294249E1
1528,9.57602312E-2,-4.29108190E2,2.23039318E3,-4.65456392E2,-4.98087832E1,-2.42382908,5.14467430E1
1529,9.58228968E-2,-2.87956712E2,1.51064480E3,-3.15596867E2,-5.51892376E1,-5.37899924,5.49936916E1
1530,9.58855628E-2,-1.21838594E2,6.96320960E2,-1.40648876E2,-5.93790344E1,-1.23705256E1,5.43372584E1
1531,9.59482384E-2,-2.64970708E2,1.41386736E3,-2.90623048E2,-5.45649292E1,-9.07904721,5.03519201E1
1532,9.60109044E-2,-4.30123710E2,2.22641682E3,-4.64160348E2,-4.97665688E1,-2.37852932,5.11088181E1
1533,9.60735796E-2,-2.88819792E2,1.50932644E3,-3.15673018E2,-5.53848600E1,-5.40961076,5.49006940E1
1534,9.61362456E-2,-1.23873032E2,6.98184440E2,-1.41038348E2,-5.97670176E1,-1.21198034E1,5.41565420E1
1535,9.61989212E-2,-2.65174796E2,1.41247644E3,-2.89940216E2,-5.44193984E1,-9.04993534,5.02294159E1
1536,9.62615872E-2,-4.30720472E2,2.22282148E3,-4.63775824E2,-4.97087816E1,-2.43616152,5.10195684E1
1537,9.63242532E-2,-2.88204504E2,1.50804400E3,-3.15092611E2,-5.52389432E1,-4.98820016,5.46079588E1
1538,9.63869284E-2,-1.24183654E2,6.98691032E2,-1.40154160E2,-5.95105840E1,-1.18070662E1,5.40564680E1
1539,9.64495944E-2,-2.66321136E2,1.41129852E3,-2.89299824E2,-5.47141504E1,-8.80597784,5.04362774E1
1540,9.65122700E-2,-4.30557156E2,2.22044968E3,-4.64255096E2,-4.99811888E1,-2.43148756,5.10425854E1
1541,9.65749360E-2,-2.89560912E2,1.50704764E3,-3.15006924E2,-5.53513480E1,-4.83682104,5.45367764E1
1542,9.66376112E-2,-1.25184906E2,6.98788640E2,-1.40574836E2,-5.97976496E1,-1.15327036E1,5.37701036E1
1543,9.67002772E-2,-2.65829228E2,1.41097248E3,-2.90441512E2,-5.47954704E1,-8.58046912,4.99633360E1
1544,9.67629432E-2,-4.31327010E2,2.21854710E3,-4.64826536E2,-5.04842663E1,-2.11954594,5.06932020E1
1545,9.68256184E-2,-2.90858128E2,1.50634040E3,-3.14626312E2,-5.57873344E1,-4.80696200,5.44499016E1
1546,9.68882848E-2,-1.26187860E2,7.01035929E2,-1.40314400E2,-5.98801944E1,-1.14182508E1,5.39294196E1
1547,9.69509600E-2,-2.66394164E2,1.41046036E3,-2.90375256E2,-5.49229764E1,-8.38320540,5.00562096E1
1548,9.70136264E-2,-4.31045198E2,2.21471524E3,-4.64415072E2,-5.05716372E1,-1.73323880,5.07348347E1
1549,9.70763016E-2,-2.90884448E2,1.50592756E3,-3.14515853E2,-5.60100172E1,-4.68452120,5.46153784E1
1550,9.71389672E-2,-1.27281106E2,7.02468968E2,-1.40150772E2,-6.03416395E1,-1.13578284E1,5.39928104E1
1551,9.72016336E-2,-2.67971488E2,1.40925872E3,-2.89753768E2,-5.51984500E1,-8.09547138,5.00471067E1
1552,9.72643088E-2,-4.32424164E2,2.21182990E3,-4.64845468E2,-5.05738402E1,-1.58690476,5.07702351E1
1553,9.73269752E-2,-2.91796568E2,1.50445832E3,-3.15906405E2,-5.63645696E1,-4.38728952,5.43211556E1
1554,9.73896504E-2,-1.27491010E2,7.02827740E2,-1.40963696E2,-6.08178377E1,-1.10638189E1,5.38518240E1
1555,9.74523160E-2,-2.69141224E2,1.40947044E3,-2.90351152E2,-5.54847432E1,-8.02053547,5.02668810E1
1556,9.75149920E-2,-4.34041976E2,2.21014762E3,-4.65285968E2,-5.08420134E1,-1.49078904,5.09112501E1
1557,9.75776576E-2,-2.92775608E2,1.50403332E3,-3.17443346E2,-5.65700100E1,-3.98748376,5.45823668E1
1558,9.76403328E-2,-1.28999448E2,7.04236317E2,-1.42741800E2,-6.08181525E1,-1.08312762E1,5.41861296E1
1559,9.77029992E-2,-2.70492696E2,1.40825616E3,-2.92147376E2,-5.58701276E1,-7.79256584,5.01485777E1
1560,9.77656744E-2,-4.34900760E2,2.20796012E3,-4.65430212E2,-5.12582827E1,-1.29799402,5.08299828E1
1561,9.78283408E-2,-2.94152760E2,1.50417376E3,-3.17498826E2,-5.68003032E1,-4.03029585,5.47389652E1
1562,9.78910160E-2,-1.30316400E2,7.05663824E2,-1.43808520E2,-6.11280966E1,-1.07751811E1,5.42272328E1
1563,9.79536816E-2,-2.70843720E2,1.40738332E3,-2.92551736E2,-5.59830188E1,-7.53963232,5.01044035E1
1564,9.80163576E-2,-4.35984372E2,2.20410418E3,-4.66697408E2,-5.13626814E1,-1.17173600,5.08595228E1
1565,9.80790232E-2,-2.96285368E2,1.50219428E3,-3.18811750E2,-5.69304184E1,-4.11044073,5.46858168E1
1566,9.81416896E-2,-1.30942810E2,7.06418085E2,-1.44716348E2,-6.10794640E1,-1.08907783E1,5.41574620E1
1567,9.82043648E-2,-2.71973584E2,1.40610612E3,-2.92873408E2,-5.61252880E1,-7.59255172,5.01679611E1
1568,9.82670304E-2,-4.36357976E2,2.20071482E3,-4.67476608E2,-5.14828539E1,-1.16797638,5.07163716E1
1569,9.83297064E-2,-2.96693016E2,1.50156488E3,-3.20043730E2,-5.68045904E1,-3.96353104,5.44400024E1
1570,9.83923720E-2,-1.32791602E2,7.07147026E2,-1.44768524E2,-6.12313509E1,-1.08108378E1,5.41856288E1
1571,9.84550480E-2,-2.73214272E2,1.40488160E3,-2.93000152E2,-5.59683704E1,-7.66862392,5.02761316E1
1572,9.85177136E-2,-4.37013388E2,2.19785976E3,-4.67263744E2,-5.11294889E1,-1.06159437,5.06854916E1
1573,9.85803888E-2,-2.97736624E2,1.49928332E3,-3.19807768E2,-5.69995976E1,-3.84215904,5.43512868E1
1574,9.86430552E-2,-1.33375514E2,7.07618904E2,-1.45002960E2,-6.13009596E1,-1.05533171E1,5.39832544E1
1575,9.87057304E-2,-2.73897648E2,1.40482984E3,-2.93445800E2,-5.59858084E1,-7.74670128,5.01528215E1
1576,9.87683960E-2,-4.37838076E2,2.19519138E3,-4.67083884E2,-5.09626722E1,-1.41481696,5.08562136E1
1577,9.88310720E-2,-2.98543024E2,1.49837064E3,-3.18910456E2,-5.65399168E1,-3.94578384,5.46146156E1
1578,9.88937376E-2,-1.35452496E2,7.08580446E2,-1.44230844E2,-6.10994577E1,-1.06377924E1,5.38681076E1
1579,9.89564136E-2,-2.74836184E2,1.40339364E3,-2.93118952E2,-5.59691476E1,-7.56082724,5.01194096E1
1580,9.90190792E-2,-4.38991260E2,2.19251132E3,-4.66203736E2,-5.09462547E1,-1.25225782,5.09051514E1
1581,9.90817448E-2,-2.99943664E2,1.49725020E3,-3.18177248E2,-5.62700128E1,-3.97649912,5.47387268E1
1582,9.91444208E-2,-1.35632216E2,7.08749962E2,-1.43538416E2,-6.09378910E1,-1.04043281E1,5.38659620E1
1583,9.92070864E-2,-2.76042440E2,1.40184392E3,-2.92665408E2,-5.58924532E1,-7.25726604,5.01250172E1
1584,9.92697624E-2,-4.40784312E2,2.18984866E3,-4.67105724E2,-5.12260580E1,-8.14494038E-1,5.08115959E1
1585,9.93324280E-2,-3.01170850E2,1.49629472E3,-3.18670058E2,-5.69182440E1,-3.71156720,5.44230556E1
1586,9.93951032E-2,-1.37862444E2,7.09864378E2,-1.43937540E2,-6.09180450E1,-1.02954614E1,5.42940092E1
1587,9.94577696E-2,-2.77066136E2,1.40150584E3,-2.92570448E2,-5.59133100E1,-7.17059564,5.03082371E1
1588,9.95204448E-2,-4.41340588E2,2.18692136E3,-4.65992592E2,-5.15101719E1,-8.10787010E-1,5.09194899E1
1589,9.95831112E-2,-3.02484894E2,1.49516440E3,-3.17589260E2,-5.67303656E1,-3.57485176,5.48207520E1
1590,9.96457864E-2,-1.38930140E2,7.10909653E2,-1.43646860E2,-6.10309649E1,-1.02795053E1,5.43950604E1
1591,9.97084520E-2,-2.79540040E2,1.40070988E3,-2.92135408E2,-5.59591244E1,-6.98004816,5.03420305E1
1592,9.97711280E-2,-4.43104840E2,2.18392754E3,-4.66340828E2,-5.15484953E1,-2.85711976E-1,5.08682394E1
1593,9.98337936E-2,-3.03784609E2,1.49446808E3,-3.18004156E2,-5.69143008E1,-3.22287464,5.46712448E1
1594,9.98964688E-2,-1.39725624E2,7.11196947E2,-1.43966376E2,-6.12028074E1,-9.72600552,5.41888808E1
1595,9.99591352E-2,-2.79754688E2,1.39941252E3,-2.92482880E2,-5.61227704E1,-6.76014232,5.05259419E1
1596,1.00021803E-1,-4.44375992E2,2.18101000E3,-4.66416216E2,-5.14826870E1,-5.58641480E-1,5.12941647E1
1597,1.00084472E-1,-3.05065489E2,1.49352824E3,-3.18923450E2,-5.71085312E1,-3.03730011,5.48294020E1
1598,1.00147140E-1,-1.41182624E2,7.11584282E2,-1.44332612E2,-6.14014292E1,-9.48027040,5.43579388E1
1599,1.00209820E-1,-2.81867696E2,1.39823832E3,-2.92151808E2,-5.62593792E1,-6.62407828,5.06352616E1
1600,1.00272489E-1,-4.46026468E2,2.17888522E3,-4.66607092E2,-5.14037514E1,-1.27576422E-1,5.13621283E1
1601,1.00335157E-1,-3.06275320E2,1.49214352E3,-3.18493486E2,-5.68848320E1,-2.50574780,5.51200056E1
1602,1.00397825E-1,-1.41900372E2,7.12169170E2,-1.43927432E2,-6.13227177E1,-9.24251174,5.43744756E1
1603,1.00460506E-1,-2.82056808E2,1.39665532E3,-2.92748048E2,-5.65584372E1,-5.97880792,5.03161717E1
1604,1.00523162E-1,-4.46259068E2,2.17592382E3,-4.66033028E2,-5.16873360E1,3.35711192E-1,5.10744047E1
