step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1612,1.01024532E-1,-8.46228884E1,1.08012057E3,4.59500696,-1.19289148,-3.51152684,2.29886318E1
1613,1.01087201E-1,-1.08451760E2,6.73169800E2,-9.57901572,-8.57413292E-1,-5.78593400,1.94425968E1
1614,1.01149869E-1,-1.26554238E2,2.11885571E2,-1.55133356E1,5.89887192E-1,-8.40542032,1.44011056E1
1615,1.01212537E-1,-1.02405405E2,6.19354010E2,-8.57907484E-1,4.55372764E-1,-6.26332664,1.78963664E1
1616,1.01275218E-1,-8.61350252E1,1.07738185E3,4.56003712,-1.10897183,-3.61929012,2.29216648E1
1617,1.01337886E-1,-1.09175098E2,6.72440720E2,-8.64359092,-9.33954048E-1,-5.76252792,1.96091064E1
1618,1.01400554E-1,-1.26323104E2,2.13661456E2,-1.51446856E1,5.22622490E-1,-8.49782468,1.45254004E1
1619,1.01463223E-1,-1.02807510E2,6.20427704E2,-2.73976112E-1,5.52155780E-1,-6.24353314,1.78636232E1
1620,1.01525891E-1,-8.68015864E1,1.07502806E3,4.21567774,-1.18356240,-3.45385028,2.29735160E1
1621,1.01588559E-1,-1.09693682E2,6.70173216E2,-9.78331664,-8.43817236E-1,-6.03724671,1.95789456E1
1622,1.01651239E-1,-1.27122676E2,2.14232540E2,-1.54491032E1,3.67061160E-1,-8.69137952,1.46275748E1
1623,1.01713908E-1,-1.02956414E2,6.19660140E2,2.87075424E-1,5.56638144E-1,-6.37226628,1.80239584E1
1624,1.01776576E-1,-8.64787864E1,1.07573092E3,5.92580840,-1.09312379,-3.58683848,2.29589438E1
1625,1.01839244E-1,-1.09955585E2,6.70943024E2,-8.80065056,-8.73417664E-1,-5.94665096,1.96702064E1
1626,1.01901913E-1,-1.27543318E2,2.13609481E2,-1.56468500E1,6.43084240E-1,-8.69355872,1.46467352E1
1627,1.01964581E-1,-1.03978551E2,6.18547774E2,-7.64094876E-1,5.19738006E-1,-6.46646024,1.80189920E1
1628,1.02027249E-1,-8.75726320E1,1.07310844E3,5.41943456,-1.28904724,-3.68603584,2.30224776E1
1629,1.02089930E-1,-1.11095190E2,6.71040392E2,-7.68435096,-8.87755016E-1,-5.92949960,1.95776976E1
1630,1.02152598E-1,-1.27755738E2,2.15986133E2,-1.43705272E1,6.96349096E-1,-8.71300984,1.46163928E1
1631,1.02215266E-1,-1.04250109E2,6.18786048E2,-6.43945932E-1,6.96213056E-1,-6.35710288,1.81286336E1
1632,1.02277935E-1,-8.80464936E1,1.07160175E3,4.37372112,-9.26240634E-1,-3.77496240,2.30751824E1
1633,1.02340603E-1,-1.11342561E2,6.70144032E2,-9.22848510,-5.49323320E-1,-6.22186374,1.97235896E1
1634,1.02403271E-1,-1.28825724E2,2.15941691E2,-1.50987948E1,5.55002116E-1,-8.71343328,1.46380604E1
1635,1.02465952E-1,-1.04515708E2,6.18217706E2,1.65192224E-1,5.13406849E-1,-6.37562084,1.80125608E1
1636,1.02528620E-1,-8.78976824E1,1.07028771E3,4.78728488,-1.13740802,-3.77371600,2.30523562E1
1637,1.02591288E-1,-1.11298192E2,6.70664168E2,-9.07212925,-6.03194904E-1,-6.19004632,1.97311248E1
1638,1.02653957E-1,-1.28922666E2,2.17165018E2,-1.54570232E1,8.54032804E-1,-8.86023048,1.47299612E1
1639,1.02716625E-1,-1.05677891E2,6.17796660E2,-1.46910048,6.57827900E-1,-6.55637408,1.81036016E1
1640,1.02779293E-1,-8.92744160E1,1.06813109E3,5.46541928,-1.12293911,-3.84500768,2.31636096E1
1641,1.02841962E-1,-1.11950791E2,6.70426416E2,-8.58082388,-7.43211220E-1,-6.31286478,1.97540032E1
1642,1.02904642E-1,-1.29043282E2,2.19079900E2,-1.48312388E1,5.71497152E-1,-8.83607768,1.46812200E1
1643,1.02967310E-1,-1.05212319E2,6.19313526E2,-4.49256372E-1,6.92956736E-1,-6.60386372,1.80751416E1
1644,1.03029978E-1,-9.02077675E1,1.06813550E3,4.40311716,-1.04058695,-4.01224804,2.31228424E1
1645,1.03092647E-1,-1.12450492E2,6.69851112E2,-9.82352928,-7.47116564E-1,-6.30710458,1.97314552E1
1646,1.03155327E-1,-1.28376948E2,2.19136954E2,-1.57107140E1,7.19492960E-1,-8.91154480,1.47034324E1
1647,1.03217983E-1,-1.05620814E2,6.18266202E2,-4.29426002E-1,6.73260592E-1,-6.59395836,1.80898944E1
1648,1.03280664E-1,-9.04543877E1,1.06781519E3,5.32931710,-1.06463659,-3.92120432,2.32097316E1
1649,1.03343332E-1,-1.12122667E2,6.71312808E2,-9.45316220,-6.36433792E-1,-6.41849996,1.98070168E1
1650,1.03406000E-1,-1.28701102E2,2.20482468E2,-1.57969916E1,5.78503368E-1,-8.98897456,1.47230516E1
1651,1.03468669E-1,-1.06768990E2,6.16972876E2,-4.26325750E-1,7.17140580E-1,-6.67573168,1.81173352E1
1652,1.03531349E-1,-9.13158131E1,1.06568134E3,4.35715772,-1.03358305,-4.00236177,2.31790590E1
1653,1.03594017E-1,-1.11938524E2,6.70213600E2,-9.24909400,-8.26702214E-1,-6.39285564,1.97291888E1
1654,1.03656674E-1,-1.27767528E2,2.21712636E2,-1.46948992E1,7.16940498E-1,-9.02055359,1.46471680E1
1655,1.03719354E-1,-1.06426251E2,6.19009018E2,-4.76756048E-1,8.33154296E-1,-6.76805544,1.82734168E1
1656,1.03782022E-1,-9.07030106E1,1.06458140E3,4.44856928,-8.77990056E-1,-4.05074549,2.33078980E1
1657,1.03844690E-1,-1.11818838E2,6.69067048E2,-9.88610648,-8.35369204E-1,-6.41433812,1.97233808E1
1658,1.03907359E-1,-1.28578162E2,2.21682524E2,-1.55434156E1,7.29029274E-1,-9.10824776,1.47047472E1
1659,1.03970039E-1,-1.06379688E2,6.18043136E2,3.02298641E-1,7.87987616E-1,-6.72232008,1.81736056E1
1660,1.04032707E-1,-9.14750099E1,1.06523729E3,5.00181484,-1.21084356,-3.98791144,2.33458782E1
1661,1.04095376E-1,-1.13064277E2,6.70986512E2,-1.02609372E1,-7.81955048E-1,-6.53530836,1.98086224E1
1662,1.04158044E-1,-1.28647530E2,2.23091936E2,-1.66530228E1,8.00840282E-1,-9.18851280,1.47126328E1
1663,1.04220724E-1,-1.07235801E2,6.17142248E2,-1.31810188,7.24472046E-1,-6.69810104,1.82817904E1
1664,1.04283381E-1,-9.28987122E1,1.06240499E3,3.69450856,-1.03851605,-4.09926748,2.33724712E1
1665,1.04346061E-1,-1.13815153E2,6.70111080E2,-9.77852344,-6.83478120E-1,-6.51148892,1.97831752E1
1666,1.04408729E-1,-1.29203630E2,2.24186038E2,-1.50849092E1,7.51099396E-1,-9.09875393,1.47967540E1
1667,1.04471398E-1,-1.06460488E2,6.18074656E2,-1.19445074,6.89868024E-1,-6.83607152,1.82608984E1
1668,1.04534066E-1,-9.18306446E1,1.06161332E3,3.48898172,-1.00999141,-4.27820110,2.33468222E1
1669,1.04596734E-1,-1.14371121E2,6.69247528E2,-1.01535392E1,-5.03242588E-1,-6.50241564,1.98259376E1
1670,1.04659415E-1,-1.30334092E2,2.23775268E2,-1.55654920E1,7.90160176E-1,-9.03162003,1.45718776E1
1671,1.04722071E-1,-1.07451523E2,6.17691946E2,-6.30710220E-1,7.49136688E-1,-6.95806888,1.81474176E1
1672,1.04784751E-1,-9.25018310E1,1.06082618E3,3.45352124,-1.03883529,-4.24798728,2.33407378E1
1673,1.04847420E-1,-1.14349163E2,6.70316648E2,-9.68278408,-6.09901667E-1,-6.49801732,1.98580576E1
1674,1.04910088E-1,-1.30536044E2,2.25259996E2,-1.49615752E1,6.80821608E-1,-9.09233665,1.46939684E1
1675,1.04972756E-1,-1.07708729E2,6.16360521E2,-1.18790234,9.51789476E-1,-6.93391896,1.82321776E1
1676,1.05035436E-1,-9.24204540E1,1.05793691E3,3.80331160,-7.89594176E-1,-4.35739900,2.32781672E1
1677,1.05098105E-1,-1.14135730E2,6.69776536E2,-8.99002744,-4.89040568E-1,-6.57290840,1.97958664E1
1678,1.05160773E-1,-1.29977322E2,2.27656006E2,-1.44862176E1,8.10249424E-1,-9.13877296,1.46823944E1
1679,1.05223441E-1,-1.08855927E2,6.17918014E2,-8.71477224E-1,8.68717192E-1,-7.16027212,1.81041944E1
1680,1.05286110E-1,-9.37653540E1,1.05798185E3,3.57821704,-7.26382256E-1,-4.34326028,2.32664824E1
1681,1.05348778E-1,-1.14184678E2,6.69945952E2,-1.01036930E1,-5.73324872E-1,-6.51740740,1.98968640E1
1682,1.05411458E-1,-1.30181528E2,2.27102328E2,-1.56992496E1,7.20157194E-1,-9.34156416,1.47932468E1
1683,1.05474127E-1,-1.08168197E2,6.16561890E2,7.31266450E-3,1.05755925,-6.90193656,1.82633840E1
1684,1.05536795E-1,-9.33319378E1,1.05799616E3,5.78756520,-8.69624040E-1,-4.18049908,2.31883502E1
1685,1.05599463E-1,-1.14455569E2,6.70753048E2,-9.46060084,-5.09181547E-1,-6.62713720,1.97310032E1
1686,1.05662132E-1,-1.29939974E2,2.28483128E2,-1.62617360E1,9.44360544E-1,-9.12095928,1.47871388E1
1687,1.05724800E-1,-1.08507729E2,6.17095376E2,-8.67757984E-1,9.99592880E-1,-6.78556824,1.82660616E1
1688,1.05787468E-1,-9.45852472E1,1.05564106E3,5.08690977,-9.07570267E-1,-4.26403474,2.33218550E1
1689,1.05850148E-1,-1.15079725E2,6.70005464E2,-8.71021368,-6.17836428E-1,-6.81107136,1.98526408E1
1690,1.05912817E-1,-1.30177974E2,2.30834364E2,-1.54904008E1,9.40620040E-1,-9.27913570,1.48245620E1
1691,1.05975485E-1,-1.09411287E2,6.17517758E2,-3.92636560E-1,8.72886848E-1,-6.78019760,1.82540824E1
1692,1.06038153E-1,-9.41313840E1,1.05536485E3,4.53103304,-8.98373032E-1,-4.18861294,2.32254624E1
1693,1.06100822E-1,-1.14613998E2,6.70097824E2,-9.19116688,-4.20950460E-1,-6.77225208,1.98756144E1
1694,1.06163490E-1,-1.30393624E2,2.29512286E2,-1.53227984E1,1.05990756,-9.40684604,1.47932972E1
1695,1.06226170E-1,-1.09114122E2,6.16986418E2,3.58157824E-1,8.17901040E-1,-6.97178744,1.81201672E1
1696,1.06288839E-1,-9.42010116E1,1.05574799E3,5.69968888,-9.10661888E-1,-4.20467806,2.31468844E1
1697,1.06351507E-1,-1.14688671E2,6.70224760E2,-9.45744132,-4.74879552E-1,-6.60298396,1.97103120E1
1698,1.06414175E-1,-1.29603850E2,2.31775760E2,-1.55481028E1,9.09273911E-1,-9.26558400,1.47538020E1
1699,1.06476844E-1,-1.08983588E2,6.17101240E2,-8.22920036E-1,9.20175362E-1,-6.92396928,1.81792704E1
1700,1.06539512E-1,-9.47450544E1,1.05315483E3,4.61380196,-7.50331832E-1,-4.20465660,2.31453990E1
1701,1.06602180E-1,-1.15336955E2,6.70393896E2,-8.24215698,-6.20661068E-1,-6.49826716,1.98146656E1
1702,1.06664860E-1,-1.29138314E2,2.33813428E2,-1.42078948E1,7.97613336E-1,-9.14922714,1.46015824E1
1703,1.06727529E-1,-1.07791662E2,6.17061328E2,-6.07015705E-1,7.99465848E-1,-6.89172696,1.80533872E1
1704,1.06790197E-1,-9.48072244E1,1.05214823E3,5.13746881,-8.54499148E-1,-4.22978926,2.32490324E1
1705,1.06852865E-1,-1.15156651E2,6.69392016E2,-9.19760800,-5.98257784E-1,-6.59862328,1.97937488E1
1706,1.06915546E-1,-1.29308272E2,2.33402658E2,-1.46618544E1,8.55608368E-1,-9.14301777,1.45307708E1
1707,1.06978202E-1,-1.08655727E2,6.18487548E2,8.45028020E-1,1.04108942,-6.73321584,1.80872368E1
1708,1.07040882E-1,-9.50841616E1,1.05238819E3,5.33887528,-7.98916296E-1,-4.17623090,2.33554268E1
1709,1.07103551E-1,-1.14781690E2,6.70759680E2,-9.05276585,-5.06656456E-1,-6.61625244,1.98133552E1
1710,1.07166219E-1,-1.29266596E2,2.35158276E2,-1.50777628E1,1.05773330,-9.23582650,1.45485628E1
1711,1.07228887E-1,-1.09114671E2,6.16913366E2,1.21065366E-2,1.09403777,-6.92497584,1.79970344E1
1712,1.07291556E-1,-9.54600428E1,1.04975999E3,5.19908094,-7.27021742E-1,-4.24835538,2.32332230E1
1713,1.07354236E-1,-1.14775074E2,6.69720936E2,-8.78772832,-4.79823400E-1,-6.50046252,1.97187808E1
1714,1.07416892E-1,-1.28364850E2,2.36123180E2,-1.43885456E1,7.89067648E-1,-9.11631680,1.44666552E1
1715,1.07479573E-1,-1.08000398E2,6.18763972E2,1.42259000,9.90756320E-1,-6.84468792,1.80617808E1
1716,1.07542241E-1,-9.52228832E1,1.04972339E3,5.52855348,-5.75605488E-1,-4.07288504,2.32679414E1
1717,1.07604909E-1,-1.14514232E2,6.69692184E2,-9.20048428,-3.97508024E-1,-6.39233780,1.95878688E1
1718,1.07667578E-1,-1.28966952E2,2.36985992E2,-1.50916220E1,9.18874646E-1,-9.24645234,1.43537248E1
1719,1.07730258E-1,-1.08768284E2,6.17700958E2,8.53697776E-1,1.07877565,-6.96663856,1.81097888E1
1720,1.07792926E-1,-9.44032956E1,1.04932618E3,6.54284288,-7.71037672E-1,-4.13679981,2.31500196E1
1721,1.07855594E-1,-1.14166152E2,6.70894624E2,-8.03189755,-5.10479641E-1,-6.43077468,1.95457400E1
1722,1.07918263E-1,-1.28840542E2,2.38728332E2,-1.49507128E1,7.93661024E-1,-9.10161495,1.46021344E1
1723,1.07980943E-1,-1.08501709E2,6.17623758E2,5.15131855E-1,9.96215632E-1,-6.80984208,1.80150544E1
1724,1.08043599E-1,-9.48104476E1,1.04679382E3,5.73640680,-6.21882058E-1,-4.21923446,2.30439496E1
1725,1.08106280E-1,-1.14351308E2,6.70766640E2,-8.43118764,-6.02507973E-1,-6.37553024,1.95831360E1
1726,1.08168948E-1,-1.28338348E2,2.39402388E2,-1.41573308E1,7.57494068E-1,-8.88766480,1.45003104E1
1727,1.08231616E-1,-1.08273304E2,6.18188382E2,8.81884096E-1,1.13720345,-6.74908640,1.79873880E1
1728,1.08294285E-1,-9.50579928E1,1.04732263E3,5.49688720,-5.41594696E-1,-4.34543324,2.30106354E1
1729,1.08356953E-1,-1.14390433E2,6.69659520E2,-8.77522944,-4.17378474E-1,-6.42556572,1.94709744E1
1730,1.08419633E-1,-1.28534318E2,2.39032960E2,-1.42199064E1,8.39297484E-1,-8.83627512,1.44974088E1
1731,1.08482289E-1,-1.07935715E2,6.17026186E2,3.34162424E-1,8.86176488E-1,-6.72729632,1.80466808E1
1732,1.08544970E-1,-9.47451116E1,1.04704726E3,6.51885700,-7.85690976E-1,-4.02828121,2.31651330E1
1733,1.08607638E-1,-1.13777673E2,6.71548704E2,-8.09382153,-4.79839088E-1,-6.35621692,1.95902096E1
1734,1.08670306E-1,-1.28454698E2,2.40512680E2,-1.41621696E1,9.25748348E-1,-8.88146208,1.44297600E1
1735,1.08732975E-1,-1.09003198E2,6.16814184E2,3.90347576E-1,9.90902712E-1,-6.56620740,1.78179480E1
1736,1.08795655E-1,-9.49291896E1,1.04410219E3,5.09699297,-8.72235968E-1,-3.94038912,2.30060936E1
1737,1.08858323E-1,-1.13811767E2,6.70765976E2,-7.50187208,-4.88579848E-1,-6.31946660,1.96189144E1
1738,1.08920991E-1,-1.27693462E2,2.42502356E2,-1.31503428E1,9.16528511E-1,-8.90304568,1.44539356E1
1739,1.08983660E-1,-1.07819712E2,6.18289662E2,3.16463757E-1,9.77799512E-1,-6.61173676,1.79257296E1
1740,1.09046328E-1,-9.51483060E1,1.04373014E3,5.48938800,-5.06265927E-1,-3.93581128,2.30306792E1
1741,1.09108996E-1,-1.14220917E2,6.69654320E2,-7.92989400,-3.59293484E-1,-6.33890248,1.94391216E1
1742,1.09171665E-1,-1.27610612E2,2.42130636E2,-1.43805456E1,8.07457924E-1,-8.97173592,1.42364096E1
1743,1.09234345E-1,-1.06747043E2,6.17320108E2,9.74903488E-1,9.91054248E-1,-6.59812880,1.77983568E1
1744,1.09297013E-1,-9.42357828E1,1.04215944E3,6.21579600,-6.15941954E-1,-3.80152464,2.30203128E1
1745,1.09359682E-1,-1.13745761E2,6.71080208E2,-8.02101517,-4.19913482E-1,-6.15942097,1.95095240E1
1746,1.09422350E-1,-1.27410138E2,2.43783140E2,-1.37505592E1,1.00928783,-8.76622584,1.43007268E1
1747,1.09485018E-1,-1.07949043E2,6.17178678E2,4.55744696E-1,1.15570796,-6.54050924,1.77846896E1
1748,1.09547687E-1,-9.51438808E1,1.04150427E3,5.58180664,-7.74125672E-1,-3.77898144,2.28198410E1
1749,1.09610367E-1,-1.13480484E2,6.69557192E2,-8.68946264,-5.39875080E-1,-5.98691752,1.93528024E1
1750,1.09673035E-1,-1.26826454E2,2.44630168E2,-1.37314784E1,9.15708733E-1,-8.68763256,1.43252780E1
1751,1.09735703E-1,-1.06720901E2,6.17849922E2,8.24958420E-1,1.06027913,-6.38573696,1.79215928E1
1752,1.09798372E-1,-9.47076320E1,1.04104185E3,5.24114656,-5.38529872E-1,-3.81996896,2.30870104E1
1753,1.09861040E-1,-1.13474369E2,6.69064760E2,-9.05728627,-2.22507620E-1,-6.04562521,1.94527272E1
1754,1.09923708E-1,-1.26063216E2,2.44799900E2,-1.42294944E1,1.02707577,-8.71444224,1.42004668E1
1755,1.09986389E-1,-1.07836795E2,6.17657090E2,1.16406429,1.07341576,-6.42125608,1.79048632E1
1756,1.10049057E-1,-9.52426624E1,1.04013431E3,5.63524104,-6.05583287E-1,-3.59751440,2.31168700E1
1757,1.10111725E-1,-1.12892199E2,6.70323608E2,-8.46225740,-4.16371393E-1,-5.97092248,1.95408688E1
1758,1.10174394E-1,-1.26576578E2,2.46192812E2,-1.44168936E1,1.08568537,-8.75112056,1.42117868E1
1759,1.10237062E-1,-1.07771480E2,6.16200352E2,5.60061932E-1,1.07906688,-6.29075860,1.76825296E1
1760,1.10299730E-1,-9.52952860E1,1.03795779E3,5.66896916,-6.37204076E-1,-3.49760532,2.29448294E1
1761,1.10362399E-1,-1.13147879E2,6.68947312E2,-7.86117456,-5.33129740E-1,-5.94345952,1.95266368E1
1762,1.10425079E-1,-1.25170612E2,2.47716476E2,-1.33658720E1,9.88743400E-1,-8.45431804,1.42344200E1
1763,1.10487747E-1,-1.06896889E2,6.17667056E2,6.72597312E-1,1.06070912,-6.15228415,1.76816976E1
1764,1.10550416E-1,-9.55186176E1,1.03744781E3,5.86768440,-5.18041564E-1,-3.56897904,2.28556180E1
1765,1.10613084E-1,-1.12938476E2,6.68938688E2,-8.21287728,-2.10149026E-1,-5.92180344,1.93431984E1
1766,1.10675764E-1,-1.26048768E2,2.46770404E2,-1.37811424E1,9.91203216E-1,-8.39425468,1.41634132E1
1767,1.10738420E-1,-1.07644856E2,6.16202402E2,1.70527352,9.57609940E-1,-6.04262686,1.77985672E1
1768,1.10801101E-1,-9.52443504E1,1.03629196E3,6.54704284,-7.32125998E-1,-3.48319816,2.30033230E1
1769,1.10863769E-1,-1.12565041E2,6.69887352E2,-7.87492752,-5.11779261E-1,-5.71217584,1.94160080E1
1770,1.10926437E-1,-1.25368118E2,2.47744680E2,-1.36098444E1,1.05462265,-8.23143672,1.41944064E1
1771,1.10989106E-1,-1.08157861E2,6.14890194E2,1.10075474,1.25106692,-5.99980496,1.77262272E1
1772,1.11051774E-1,-9.54264452E1,1.03378928E3,6.75174328,-6.57739448E-1,-3.39359976,2.27574230E1
1773,1.11114454E-1,-1.12130249E2,6.68516776E2,-6.96386720,-5.06496144E-1,-5.63756464,1.92520680E1
1774,1.11177111E-1,-1.25250888E2,2.49107408E2,-1.27556026E1,7.88319872E-1,-8.09715652,1.41723228E1
1775,1.11239791E-1,-1.07314337E2,6.16824340E2,1.79621160,1.10508740,-5.85668992,1.78378048E1
1776,1.11302459E-1,-9.51093864E1,1.03333044E3,7.07146788,-5.81582784E-1,-3.26354742,2.27937602E1
1777,1.11365128E-1,-1.13122857E2,6.68083192E2,-6.69658520,-5.44961216E-1,-5.58902456,1.92514536E1
1778,1.11427796E-1,-1.27002872E2,2.48078372E2,-1.26408088E1,8.68970488E-1,-8.03960514,1.41850112E1
1779,1.11490476E-1,-1.08185601E2,6.14902496E2,2.03940153,1.06530762,-5.74601080,1.77637992E1
1780,1.11553144E-1,-9.54445936E1,1.03272593E3,8.10437965,-7.31568814E-1,-3.09898424,2.29915428E1
1781,1.11615813E-1,-1.12884116E2,6.68249128E2,-5.93506480,-5.84741976E-1,-5.33458424,1.94126224E1
1782,1.11678481E-1,-1.26500368E2,2.49797916E2,-1.30655992E1,9.65185072E-1,-8.06863022,1.42249668E1
1783,1.11741161E-1,-1.08766389E2,6.14840794E2,1.51487804,1.21761942,-5.87237168,1.77818392E1
1784,1.11803818E-1,-9.64293956E1,1.03031325E3,7.93204880,-7.72193960E-1,-2.97686480,2.29817462E1
1785,1.11866486E-1,-1.12918818E2,6.66954804E2,-6.28899146,-7.35771276E-1,-5.18415022,1.93353904E1
1786,1.11929166E-1,-1.25701534E2,2.50519560E2,-1.23422348E1,6.31405116E-1,-7.93481112,1.41644420E1
1787,1.11991835E-1,-1.08008921E2,6.15585995E2,3.51002836,1.02721036,-5.71234368,1.78814888E1
1788,1.12054503E-1,-9.60457516E1,1.03034675E3,7.45918608,-5.81826256E-1,-2.86990592,2.29361534E1
1789,1.12117171E-1,-1.13148201E2,6.66508912E2,-7.04059410,-6.22802066E-1,-5.18710088,1.92551768E1
1790,1.12179852E-1,-1.26072752E2,2.50146316E2,-1.21447254E1,7.51832200E-1,-7.86019040,1.42533720E1
1791,1.12242508E-1,-1.08344615E2,6.14746809E2,3.32926940,9.22160340E-1,-5.57509756,1.79602264E1
1792,1.12305188E-1,-9.69044592E1,1.02843976E3,8.46870136,-7.70299008E-1,-2.61855196,2.29847670E1
1793,1.12367857E-1,-1.13347995E2,6.66876028E2,-5.89483496,-6.38942240E-1,-5.06137848,1.92365992E1
1794,1.12430525E-1,-1.25887954E2,2.50982140E2,-1.13592637E1,9.29538536E-1,-7.85920480,1.41268408E1
1795,1.12493193E-1,-1.08416641E2,6.14150429E2,3.55389904,8.77957536E-1,-5.37874748,1.79724432E1
1796,1.12555873E-1,-9.69742016E1,1.02648854E3,8.15243340,-8.27606296E-1,-2.62249376,2.29852652E1
1797,1.12618542E-1,-1.13590515E2,6.65355920E2,-5.77691552,-6.75085640E-1,-5.06415415,1.93243432E1
1798,1.12681210E-1,-1.25361324E2,2.52191232E2,-1.03691411E1,6.69234800E-1,-7.62339688,1.44289432E1
1799,1.12743878E-1,-1.07671321E2,6.13944101E2,3.62957048,8.10623741E-1,-5.27957106,1.81148704E1
1800,1.12806547E-1,-9.73879912E1,1.02626801E3,7.96864608,-7.61157084E-1,-2.63710832,2.31153942E1
1801,1.12869215E-1,-1.13957667E2,6.66389368E2,-5.93793344,-3.95558456E-1,-4.76987600,1.94213128E1
1802,1.12931883E-1,-1.25831414E2,2.51546740E2,-1.11474049E1,7.96757272E-1,-7.30599976,1.43006468E1
1803,1.12994564E-1,-1.08790529E2,6.12134504E2,4.08233214,6.26857472E-1,-5.12652063,1.80521320E1
1804,1.13057232E-1,-9.76743032E1,1.02501869E3,8.29378796,-8.91818712E-1,-2.53893828,2.31789136E1
1805,1.13119900E-1,-1.13964164E2,6.67986872E2,-5.38724708,-4.32373428E-1,-4.73998592,1.95845592E1
1806,1.13182569E-1,-1.25737536E2,2.53967356E2,-1.15482557E1,7.62207128E-1,-7.23663998,1.44848740E1
1807,1.13245237E-1,-1.08342445E2,6.12565851E2,3.47480084,8.22704506E-1,-5.02168703,1.78578464E1
1808,1.13307905E-1,-9.79340168E1,1.02274907E3,8.64230536,-9.58937072E-1,-2.26805090,2.30254054E1
1809,1.13370585E-1,-1.15231907E2,6.64558412E2,-4.76567032,-8.12304020E-1,-4.44780732,1.96602944E1
1810,1.13433254E-1,-1.25952256E2,2.53747344E2,-1.09796405E1,6.44447756E-1,-7.16722393,1.45571280E1
1811,1.13495922E-1,-1.07904399E2,6.13759089E2,3.41695236,8.77921488E-1,-4.91015768,1.80009928E1
1812,1.13558590E-1,-9.73199080E1,1.02342463E3,8.95608040,-8.07597161E-1,-2.17627812,2.32356668E1
1813,1.13621259E-1,-1.14933658E2,6.65223552E2,-4.87393424,-5.89639088E-1,-4.42921780,1.96774008E1
1814,1.13683927E-1,-1.26608122E2,2.53671336E2,-1.05604899E1,6.86730816E-1,-6.99384736,1.44649148E1
1815,1.13746595E-1,-1.09230745E2,6.12325478E2,4.23371648,8.35849856E-1,-4.64525984,1.80241584E1
1816,1.13809276E-1,-9.81411168E1,1.02257288E3,1.00682521E1,-9.31381894E-1,-2.01313877,2.32947922E1
1817,1.13871944E-1,-1.13736677E2,6.65372612E2,-4.32118320,-7.67853304E-1,-4.40864944,1.96936832E1
1818,1.13934612E-1,-1.25670790E2,2.55140496E2,-1.05512178E1,8.32210350E-1,-6.99873400,1.44610036E1
1819,1.13997281E-1,-1.09698343E2,6.11922312E2,4.51403092,8.86203288E-1,-4.48443412,1.81567288E1
1820,1.14059949E-1,-9.86386392E1,1.01961410E3,9.64269924,-9.04041100E-1,-1.75972544,2.33077074E1
1821,1.14122617E-1,-1.14188540E2,6.65366268E2,-4.22956562,-8.22468376E-1,-4.26559306,1.96017896E1
1822,1.14185297E-1,-1.25258386E2,2.56504844E2,-9.55951596,7.17302370E-1,-6.79617928,1.44826268E1
1823,1.14247966E-1,-1.09618568E2,6.12949085E2,4.89017056,8.89418128E-1,-4.31125498,1.82876112E1
1824,1.14310634E-1,-9.90540888E1,1.01938021E3,1.01275075E1,-1.09074056,-1.69731904,2.33099508E1
1825,1.14373302E-1,-1.14237225E2,6.64412260E2,-4.18295384,-6.30824328E-1,-4.14582682,1.96128640E1
1826,1.14435983E-1,-1.26006674E2,2.56010388E2,-9.06482125,7.69024608E-1,-6.70064592,1.46278976E1
1827,1.14498639E-1,-1.09754801E2,6.11420822E2,6.49788428,7.05975914E-1,-4.24027968,1.83310952E1
1828,1.14561319E-1,-9.91430760E1,1.01845884E3,9.92751888,-1.04421985,-1.45841788,2.34584020E1
1829,1.14623988E-1,-1.15004325E2,6.65819312E2,-3.94053696,-7.94587616E-1,-3.91860864,1.98109952E1
1830,1.14686656E-1,-1.25916708E2,2.57759404E2,-8.98501776,5.92064432E-1,-6.55452108,1.46107792E1
1831,1.14749324E-1,-1.09609675E2,6.11383724E2,5.92601632,8.84030440E-1,-4.08584213,1.81551168E1
1832,1.14811993E-1,-9.95515344E1,1.01615763E3,1.02067316E1,-9.61417292E-1,-1.27858818,2.33823656E1
1833,1.14874673E-1,-1.15111458E2,6.63002348E2,-2.97075224,-9.69843104E-1,-3.74278184,1.99084152E1
1834,1.14937329E-1,-1.25877190E2,2.57000684E2,-8.04990769,7.72505232E-1,-6.40698432,1.47256888E1
1835,1.15000010E-1,-1.09137881E2,6.12666416E2,6.45730592,8.38614748E-1,-4.00761938,1.82292688E1
1836,1.15062678E-1,-9.92616368E1,1.01700914E3,9.72600464,-9.55289936E-1,-1.40479648,2.34087872E1
1837,1.15125346E-1,-1.15879083E2,6.63462448E2,-3.89722632,-7.80584288E-1,-3.50675368,1.98761216E1
1838,1.15188015E-1,-1.26055610E2,2.56699180E2,-8.80747032,6.57436420E-1,-6.03391600,1.48301244E1
1839,1.15250695E-1,-1.09861517E2,6.10636234E2,6.52695276,7.51003836E-1,-3.88136480,1.84017944E1
1840,1.15313363E-1,-9.97279736E1,1.01541376E3,1.11647046E1,-1.09707463,-1.22594392,2.35010552E1
1841,1.15376031E-1,-1.14896560E2,6.64206600E2,-2.72800112,-8.73647216E-1,-3.32049084,1.98824368E1
