step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
6832,4.28163528E-1,-4.78838776E2,2.33814788E3,-4.79651352E2,-1.23987722E2,1.99993136E1,5.59970520E1
6833,4.28226184E-1,-4.34261848E2,2.00224781E3,-4.42544556E2,-9.97131632E1,2.21085572E1,6.64300632E1
6834,4.28288842E-1,-3.83954312E2,1.58466864E3,-3.88797144E2,-7.20498372E1,2.01911974E1,7.36564780E1
6835,4.28351498E-1,-4.30012608E2,1.92085520E3,-4.27644110E2,-9.62406064E1,1.81493568E1,6.34738588E1
6836,4.28414202E-1,-4.80309912E2,2.33916236E3,-4.80528024E2,-1.24087370E2,2.00815582E1,5.60613964E1
6837,4.28476858E-1,-4.35038424E2,2.00285172E3,-4.43237732E2,-9.98486712E1,2.20266604E1,6.64703512E1
6838,4.28539562E-1,-3.83395120E2,1.58446632E3,-3.87914560E2,-7.21663762E1,2.04949379E1,7.36218644E1
6839,4.28602218E-1,-4.29163074E2,1.91999080E3,-4.25968122E2,-9.59573840E1,1.82390880E1,6.31819964E1
6840,4.28664876E-1,-4.80232856E2,2.33917236E3,-4.79872608E2,-1.23804938E2,1.99868008E1,5.57478952E1
6841,4.28727532E-1,-4.35798120E2,2.00195885E3,-4.41735840E2,-9.97246264E1,2.22284102E1,6.61149692E1
6842,4.28790188E-1,-3.83139328E2,1.58475256E3,-3.87196088E2,-7.18371438E1,2.04255247E1,7.35339308E1
6843,4.28852892E-1,-4.28883790E2,1.92030648E3,-4.26163912E2,-9.57402800E1,1.82239424E1,6.35925532E1
6844,4.28915548E-1,-4.81493520E2,2.33804964E3,-4.79167080E2,-1.23659468E2,1.99830344E1,5.59748412E1
6845,4.28978252E-1,-4.36235904E2,2.00151086E3,-4.41993856E2,-9.98146824E1,2.21235036E1,6.59574652E1
6846,4.29040908E-1,-3.84851120E2,1.58440436E3,-3.86816192E2,-7.19586278E1,2.05460215E1,7.35637760E1
6847,4.29103566E-1,-4.30219460E2,1.92021168E3,-4.25041246E2,-9.60759640E1,1.84565736E1,6.33001090E1
6848,4.29166222E-1,-4.80643272E2,2.33775996E3,-4.78073552E2,-1.23986674E2,2.01142550E1,5.58305456E1
6849,4.29228878E-1,-4.36260508E2,2.00103879E3,-4.41512300E2,-9.96340088E1,2.22044634E1,6.58854008E1
6850,4.29291582E-1,-3.86118456E2,1.58380316E3,-3.87199112E2,-7.19635868E1,2.06396365E1,7.33679916E1
6851,4.29354238E-1,-4.31193066E2,1.91944184E3,-4.24682950E2,-9.60738276E1,1.84676992E1,6.33660792E1
6852,4.29416942E-1,-4.80764576E2,2.33824992E3,-4.78026488E2,-1.23852170E2,2.01965046E1,5.58700512E1
6853,4.29479598E-1,-4.36592960E2,2.00089693E3,-4.40744592E2,-9.96846864E1,2.24544024E1,6.59764956E1
6854,4.29542256E-1,-3.87155936E2,1.58347116E3,-3.86580680E2,-7.20151472E1,2.07397080E1,7.35999916E1
6855,4.29604960E-1,-4.31805038E2,1.91829168E3,-4.25195264E2,-9.61376476E1,1.84040440E1,6.32173204E1
6856,4.29667568E-1,-4.81674288E2,2.33715224E3,-4.76877168E2,-1.23992324E2,2.00249147E1,5.57796432E1
6857,4.29730272E-1,-4.37134312E2,2.00222659E3,-4.40362548E2,-9.97702792E1,2.25250602E1,6.60323476E1
6858,4.29792928E-1,-3.86762688E2,1.58357024E3,-3.86074232E2,-7.18633794E1,2.07453990E1,7.34770300E1
6859,4.29855632E-1,-4.32085896E2,1.91821040E3,-4.23815680E2,-9.60075568E1,1.82586576E1,6.31474876E1
6860,4.29918290E-1,-4.82844976E2,2.33633424E3,-4.77058408E2,-1.23825050E2,2.00807929E1,5.59428312E1
6861,4.29980946E-1,-4.37475348E2,2.00057220E3,-4.39849280E2,-9.95276928E1,2.24101400E1,6.60163880E1
6862,4.30043650E-1,-3.86750720E2,1.58337628E3,-3.85461376E2,-7.19358778E1,2.07212854E1,7.32333708E1
6863,4.30106258E-1,-4.32086182E2,1.91857568E3,-4.24714612E2,-9.59822940E1,1.83248352E1,6.30644702E1
6864,4.30168962E-1,-4.82607552E2,2.33589124E3,-4.77248384E2,-1.24011362E2,2.01855707E1,5.57634784E1
6865,4.30231618E-1,-4.38512420E2,2.00000787E3,-4.38254976E2,-9.96308136E1,2.24940086E1,6.59608840E1
6866,4.30294322E-1,-3.87302088E2,1.58363568E3,-3.85282304E2,-7.17016744E1,2.08812881E1,7.33565616E1
6867,4.30356980E-1,-4.32627630E2,1.91788232E3,-4.24058532E2,-9.58986948E1,1.83920088E1,6.30722570E1
6868,4.30419636E-1,-4.82848504E2,2.33493734E3,-4.76338384E2,-1.23666358E2,2.00049114E1,5.55543852E1
6869,4.30482340E-1,-4.38211964E2,1.99891016E3,-4.38781356E2,-9.96940040E1,2.24770308E1,6.59421540E1
6870,4.30544996E-1,-3.87909296E2,1.58284568E3,-3.84463552E2,-7.16840314E1,2.08025623E1,7.33497954E1
6871,4.30607652E-1,-4.33597804E2,1.91890432E3,-4.22760438E2,-9.57498836E1,1.85240520E1,6.29947566E1
6872,4.30670310E-1,-4.83591032E2,2.33524728E3,-4.75603152E2,-1.23629332E2,2.04174066E1,5.56091880E1
6873,4.30733014E-1,-4.38790036E2,1.99889944E3,-4.38704920E2,-9.94625088E1,2.25968050E1,6.57213832E1
6874,4.30795670E-1,-3.88447072E2,1.58345304E3,-3.84995552E2,-7.18281316E1,2.08905697E1,7.31878138E1
6875,4.30858326E-1,-4.33444548E2,1.91823480E3,-4.22288846E2,-9.60075188E1,1.85784328E1,6.31180858E1
6876,4.30921030E-1,-4.83603192E2,2.33563592E3,-4.74824616E2,-1.23591316E2,2.01208758E1,5.56276800E1
6877,4.30983686E-1,-4.39480352E2,1.99876120E3,-4.38825988E2,-9.91740224E1,2.23177742E1,6.57718896E1
6878,4.31046342E-1,-3.89070680E2,1.58189236E3,-3.84431288E2,-7.19317580E1,2.10796976E1,7.31013584E1
6879,4.31109000E-1,-4.33689880E2,1.91778120E3,-4.21360540E2,-9.58863068E1,1.86140752E1,6.28857994E1
6880,4.31171704E-1,-4.84240528E2,2.33468748E3,-4.74800016E2,-1.23426724E2,2.02220559E1,5.55837248E1
6881,4.31234360E-1,-4.39960288E2,1.99848104E3,-4.37570764E2,-9.94032288E1,2.25078846E1,6.57300140E1
6882,4.31297016E-1,-3.88691616E2,1.58240784E3,-3.83912160E2,-7.18001556E1,2.12466908E1,7.28170776E1
6883,4.31359720E-1,-4.33564760E2,1.91802464E3,-4.22047520E2,-9.57887744E1,1.87397352E1,6.28228902E1
6884,4.31422376E-1,-4.84358360E2,2.33392120E3,-4.75130176E2,-1.23507476E2,2.03156829E1,5.56391668E1
6885,4.31485080E-1,-4.40220404E2,1.99751624E3,-4.38024236E2,-9.96097848E1,2.27544570E1,6.54281712E1
6886,4.31547690E-1,-3.89456128E2,1.58288276E3,-3.83407048E2,-7.16806936E1,2.09069085E1,7.28979110E1
6887,4.31610394E-1,-4.34137248E2,1.91705264E3,-4.21636152E2,-9.58433056E1,1.86217248E1,6.25596476E1
6888,4.31673050E-1,-4.84703400E2,2.33376216E3,-4.73908856E2,-1.23702312E2,2.07562423E1,5.51805256E1
6889,4.31735706E-1,-4.41488220E2,1.99854568E3,-4.37197496E2,-9.95627216E1,2.28625702E1,6.54797696E1
6890,4.31798410E-1,-3.90035536E2,1.58171676E3,-3.83320760E2,-7.17676020E1,2.10697913E1,7.25882196E1
6891,4.31861066E-1,-4.34681176E2,1.91635952E3,-4.21780490E2,-9.56318952E1,1.87582304E1,6.24650336E1
6892,4.31923770E-1,-4.85630416E2,2.33356238E3,-4.74401904E2,-1.23718620E2,2.07335830E1,5.53926660E1
6893,4.31986380E-1,-4.41473912E2,1.99815944E3,-4.36325264E2,-9.95177552E1,2.30119848E1,6.54856872E1
6894,4.32049084E-1,-3.90279744E2,1.58290516E3,-3.83390120E2,-7.18747806E1,2.12575817E1,7.25072956E1
6895,4.32111740E-1,-4.35029460E2,1.91680168E3,-4.21071482E2,-9.58968832E1,1.88030968E1,6.25803090E1
6896,4.32174396E-1,-4.86033008E2,2.33280110E3,-4.72610328E2,-1.23439764E2,2.06108070E1,5.52337076E1
6897,4.32237100E-1,-4.42553808E2,1.99735192E3,-4.36263560E2,-9.95678040E1,2.28933836E1,6.53937148E1
6898,4.32299758E-1,-3.90554712E2,1.58197392E3,-3.83289576E2,-7.17846680E1,2.13430190E1,7.25932646E1
6899,4.32362462E-1,-4.35713292E2,1.91635320E3,-4.19546890E2,-9.56148340E1,1.88522080E1,6.24893904E1
6900,4.32425118E-1,-4.87242176E2,2.33264994E3,-4.72822240E2,-1.23565924E2,2.05061221E1,5.51606132E1
6901,4.32487774E-1,-4.42497872E2,1.99844208E3,-4.35962008E2,-9.95728208E1,2.28488206E1,6.53524400E1
6902,4.32550430E-1,-3.91497472E2,1.58251844E3,-3.81853176E2,-7.17498254E1,2.12870646E1,7.26338434E1
6903,4.32613086E-1,-4.36271428E2,1.91585824E3,-4.19583606E2,-9.59085844E1,1.90674208E1,6.22464132E1
6904,4.32675790E-1,-4.86520576E2,2.33313442E3,-4.72825384E2,-1.23465372E2,2.07404280E1,5.49022388E1
6905,4.32738448E-1,-4.42691900E2,1.99739896E3,-4.36289452E2,-9.91603376E1,2.27775360E1,6.54162072E1
6906,4.32801152E-1,-3.92345024E2,1.58140112E3,-3.81834696E2,-7.15002060E1,2.12511468E1,7.29685164E1
6907,4.32863808E-1,-4.37409068E2,1.91740728E3,-4.18737746E2,-9.57924652E1,1.90154776E1,6.24035740E1
6908,4.32926464E-1,-4.87874696E2,2.33324122E3,-4.72372624E2,-1.23636818E2,2.08359885E1,5.48597004E1
6909,4.32989120E-1,-4.43769980E2,1.99771392E3,-4.35489748E2,-9.92397880E1,2.28994512E1,6.53253268E1
6910,4.33051776E-1,-3.92113376E2,1.58214368E3,-3.81191848E2,-7.15645361E1,2.12671328E1,7.27849054E1
6911,4.33114480E-1,-4.37314892E2,1.91614816E3,-4.19887590E2,-9.60153484E1,1.90612600E1,6.24084044E1
6912,4.33177138E-1,-4.88614272E2,2.33342218E3,-4.71951584E2,-1.23679400E2,2.05750060E1,5.48751164E1
6913,4.33239842E-1,-4.42472792E2,1.99721112E3,-4.34533264E2,-9.91274168E1,2.28607892E1,6.52688836E1
6914,4.33302498E-1,-3.92826912E2,1.58129192E3,-3.81357648E2,-7.18846894E1,2.13995624E1,7.27018594E1
6915,4.33365154E-1,-4.39053964E2,1.91714880E3,-4.19840574E2,-9.60784148E1,1.90705856E1,6.25309038E1
6916,4.33427810E-1,-4.88118504E2,2.33218170E3,-4.72208976E2,-1.23285914E2,2.05319429E1,5.48934460E1
6917,4.33490468E-1,-4.42945956E2,1.99619952E3,-4.34127616E2,-9.91141032E1,2.27317310E1,6.51859616E1
6918,4.33553172E-1,-3.94011184E2,1.58171092E3,-3.80089232E2,-7.17784358E1,2.12841702E1,7.26272916E1
6919,4.33615828E-1,-4.38777828E2,1.91592064E3,-4.18998290E2,-9.59293652E1,1.89516128E1,6.25082684E1
6920,4.33678532E-1,-4.87656120E2,2.33238792E3,-4.71767280E2,-1.23615586E2,2.05107355E1,5.48110960E1
6921,4.33741188E-1,-4.43590212E2,1.99620936E3,-4.34108448E2,-9.93708896E1,2.27618480E1,6.51491784E1
6922,4.33803844E-1,-3.93180536E2,1.58029296E3,-3.80690720E2,-7.16925764E1,2.12851596E1,7.25013446E1
6923,4.33866500E-1,-4.38186408E2,1.91639808E3,-4.19311286E2,-9.55597784E1,1.88920592E1,6.23049164E1
6924,4.33929156E-1,-4.88862608E2,2.33202458E3,-4.70688392E2,-1.23355114E2,2.06090069E1,5.49484204E1
6925,4.33991860E-1,-4.43368484E2,1.99554432E3,-4.34084608E2,-9.92212960E1,2.27780222E1,6.52125264E1
6926,4.34054516E-1,-3.93141416E2,1.58066844E3,-3.80215600E2,-7.15402842E1,2.12095618E1,7.25147772E1
6927,4.34117220E-1,-4.39190100E2,1.91531088E3,-4.18279696E2,-9.57300376E1,1.90407368E1,6.22954368E1
6928,4.34179880E-1,-4.89375400E2,2.33220840E3,-4.71776008E2,-1.23366428E2,2.07147789E1,5.48593808E1
6929,4.34242536E-1,-4.44794608E2,1.99581872E3,-4.34056044E2,-9.93486880E1,2.29618240E1,6.52910376E1
6930,4.34305240E-1,-3.94240192E2,1.58094488E3,-3.79909304E2,-7.19375324E1,2.13153243E1,7.27213288E1
6931,4.34367848E-1,-4.39109944E2,1.91601872E3,-4.18324232E2,-9.58454036E1,1.89933264E1,6.22150182E1
6932,4.34430552E-1,-4.89267400E2,2.33097100E3,-4.70709800E2,-1.23590242E2,2.09049487E1,5.45797300E1
6933,4.34493208E-1,-4.44756748E2,1.99527680E3,-4.33175802E2,-9.95353984E1,2.31782150E1,6.50943612E1
6934,4.34555912E-1,-3.95040128E2,1.58167256E3,-3.78856016E2,-7.16868972E1,2.13459730E1,7.27511740E1
6935,4.34618568E-1,-4.39510916E2,1.91606008E3,-4.17682982E2,-9.56397532E1,1.90183152E1,6.23871088E1
6936,4.34681224E-1,-4.88851640E2,2.33024144E3,-4.70550296E2,-1.23478806E2,2.07492328E1,5.47497892E1
6937,4.34743928E-1,-4.44932080E2,1.99614736E3,-4.32941198E2,-9.95982648E1,2.31016564E1,6.50405596E1
6938,4.34806536E-1,-3.95124224E2,1.58120524E3,-3.79868272E2,-7.18752528E1,2.13275909E1,7.24718332E1
6939,4.34869240E-1,-4.39503908E2,1.91550816E3,-4.17952300E2,-9.55010700E1,1.91808000E1,6.24161482E1
6940,4.34931900E-1,-4.89122440E2,2.33059550E3,-4.69366024E2,-1.23377288E2,2.06715298E1,5.47173976E1
6941,4.34994604E-1,-4.45381068E2,1.99600256E3,-4.33065128E2,-9.92940136E1,2.29607988E1,6.50519180E1
6942,4.35057260E-1,-3.95182320E2,1.58122576E3,-3.79254624E2,-7.15868855E1,2.13672447E1,7.24107456E1
6943,4.35119916E-1,-4.40537120E2,1.91538992E3,-4.16581535E2,-9.58182432E1,1.90924096E1,6.22191048E1
6944,4.35182620E-1,-4.90291640E2,2.33094048E3,-4.69431064E2,-1.23576200E2,2.10111117E1,5.48684264E1
6945,4.35245276E-1,-4.46432020E2,1.99602784E3,-4.32566452E2,-9.94927216E1,2.31317878E1,6.51010464E1
6946,4.35307932E-1,-3.95952344E2,1.58186888E3,-3.78445240E2,-7.16960382E1,2.14959764E1,7.26377248E1
6947,4.35370588E-1,-4.40526344E2,1.91584776E3,-4.16666698E2,-9.56894112E1,1.92701880E1,6.22991658E1
6948,4.35433292E-1,-4.90875336E2,2.33037638E3,-4.69395112E2,-1.23543560E2,2.08560920E1,5.47485256E1
6949,4.35495948E-1,-4.47083996E2,1.99607888E3,-4.33238984E2,-9.93060592E1,2.30463362E1,6.50702048E1
6950,4.35558604E-1,-3.96372488E2,1.57993780E3,-3.78379080E2,-7.15916300E1,2.14781332E1,7.25201892E1
6951,4.35621308E-1,-4.40814828E2,1.91446296E3,-4.16276550E2,-9.57220268E1,1.93231904E1,6.21204090E1
6952,4.35683964E-1,-4.90948488E2,2.33017874E3,-4.69179104E2,-1.23391604E2,2.09708381E1,5.46903372E1
6953,4.35746624E-1,-4.47180272E2,1.99564776E3,-4.32793140E2,-9.92997456E1,2.31738234E1,6.49430992E1
6954,4.35809280E-1,-3.96132184E2,1.58152996E3,-3.78093240E2,-7.15888214E1,2.17355776E1,7.22281218E1
6955,4.35871984E-1,-4.41867352E2,1.91459312E3,-4.16013193E2,-9.54218196E1,1.92648920E1,6.19254876E1
6956,4.35934640E-1,-4.92332456E2,2.32979702E3,-4.68992472E2,-1.23422706E2,2.11090207E1,5.47228908E1
6957,4.35997296E-1,-4.47467232E2,1.99591736E3,-4.31735230E2,-9.94645504E1,2.34068464E1,6.49764396E1
6958,4.36060000E-1,-3.95952960E2,1.58065556E3,-3.78537416E2,-7.15043879E1,2.15643191E1,7.22082520E1
6959,4.36122656E-1,-4.42205096E2,1.91425704E3,-4.16795254E2,-9.57780744E1,1.95560328E1,6.18810224E1
6960,4.36185312E-1,-4.93153856E2,2.32955718E3,-4.68809984E2,-1.23587466E2,2.11131358E1,5.42954780E1
6961,4.36247968E-1,-4.48008300E2,1.99479952E3,-4.31365252E2,-9.92114256E1,2.32363224E1,6.51023628E1
6962,4.36310672E-1,-3.97625688E2,1.58174120E3,-3.78250720E2,-7.15155506E1,2.17976450E1,7.24950648E1
6963,4.36373328E-1,-4.42198800E2,1.91434280E3,-4.16778040E2,-9.55653284E1,1.92047560E1,6.20192098E1
6964,4.36435984E-1,-4.92597912E2,2.32943678E3,-4.68317224E2,-1.23351408E2,2.11642575E1,5.45075892E1
6965,4.36498688E-1,-4.49062108E2,1.99603560E3,-4.32072448E2,-9.91870688E1,2.35224484E1,6.50067664E1
6966,4.36561348E-1,-3.97660616E2,1.58218588E3,-3.77703880E2,-7.15950346E1,2.17259098E1,7.22624826E1
6967,4.36624004E-1,-4.43245172E2,1.91480064E3,-4.15194130E2,-9.59858988E1,1.96491936E1,6.20707464E1
6968,4.36686660E-1,-4.94084928E2,2.32940268E3,-4.69757560E2,-1.23425866E2,2.14577985E1,5.45355988E1
6969,4.36749364E-1,-4.49363136E2,1.99631680E3,-4.31906128E2,-9.89783480E1,2.33529068E1,6.50586416E1
6970,4.36812020E-1,-3.98376704E2,1.58228720E3,-3.77574872E2,-7.17116260E1,2.16453409E1,7.25325490E1
6971,4.36874676E-1,-4.42941524E2,1.91543768E3,-4.16389036E2,-9.57769488E1,1.93638480E1,6.20778990E1
6972,4.36937380E-1,-4.94093800E2,2.33015156E3,-4.68962432E2,-1.23546052E2,2.12296104E1,5.46479560E1
6973,4.37000036E-1,-4.49411916E2,1.99645224E3,-4.31512690E2,-9.93278792E1,2.34273648E1,6.49247980E1
6974,4.37062692E-1,-3.98854760E2,1.58173024E3,-3.77453760E2,-7.15391874E1,2.16344786E1,7.21913480E1
6975,4.37125396E-1,-4.43827200E2,1.91454216E3,-4.15596628E2,-9.57377148E1,1.96530232E1,6.19330930E1
6976,4.37188052E-1,-4.93842224E2,2.32985020E3,-4.68812088E2,-1.23642754E2,2.14103675E1,5.45347976E1
6977,4.37250708E-1,-4.50347568E2,1.99624768E3,-4.30873776E2,-9.94288536E1,2.34294916E1,6.47556924E1
6978,4.37313364E-1,-3.99005912E2,1.58126412E3,-3.76514792E2,-7.11741972E1,2.17875456E1,7.20489646E1
6979,4.37376072E-1,-4.43403100E2,1.91429736E3,-4.14089060E2,-9.55605984E1,1.95038472E1,6.20264578E1
6980,4.37438728E-1,-4.94955160E2,2.32871390E3,-4.67564632E2,-1.23735512E2,2.13544416E1,5.45291092E1
6981,4.37501384E-1,-4.50666712E2,1.99472608E3,-4.31493234E2,-9.91626072E1,2.37120724E1,6.48364784E1
6982,4.37564088E-1,-3.99175096E2,1.58103512E3,-3.77394248E2,-7.15479231E1,2.19152808E1,7.21012116E1
6983,4.37626744E-1,-4.44359876E2,1.91486928E3,-4.15557575E2,-9.57477664E1,1.93804648E1,6.19203902E1
6984,4.37689400E-1,-4.95080856E2,2.32894922E3,-4.67526624E2,-1.23615622E2,2.13875008E1,5.44857596E1
6985,4.37752056E-1,-4.51220988E2,1.99480000E3,-4.30631256E2,-9.93626976E1,2.37640740E1,6.46922444E1
6986,4.37814760E-1,-4.00112391E2,1.58149564E3,-3.77716736E2,-7.16878652E1,2.19599914E1,7.21494914E1
6987,4.37877416E-1,-4.45536136E2,1.91418360E3,-4.14603186E2,-9.55224992E1,1.97043408E1,6.17785358E1
6988,4.37940072E-1,-4.95446776E2,2.32854628E3,-4.66937448E2,-1.23276996E2,2.12523127E1,5.44433688E1
6989,4.38002776E-1,-4.50966980E2,1.99508096E3,-4.31524420E2,-9.94138336E1,2.34914732E1,6.48953104E1
6990,4.38065432E-1,-4.01218653E2,1.58088768E3,-3.77776360E2,-7.16669416E1,2.19242548E1,7.22088956E1
6991,4.38128088E-1,-4.45284796E2,1.91368320E3,-4.15742159E2,-9.56658460E1,1.97802008E1,6.18480110E1
6992,4.38190748E-1,-4.95804832E2,2.32883740E3,-4.67910624E2,-1.23384952E2,2.15841913E1,5.44185780E1
6993,4.38253452E-1,-4.51201772E2,1.99447272E3,-4.30551434E2,-9.95979976E1,2.37639452E1,6.48278044E1
6994,4.38316108E-1,-4.01093435E2,1.58114504E3,-3.77073904E2,-7.18208408E1,2.19840122E1,7.23504734E1
6995,4.38378764E-1,-4.46238804E2,1.91465224E3,-4.15320158E2,-9.56878088E1,1.97668744E1,6.17899418E1
6996,4.38441468E-1,-4.95960568E2,2.32830596E3,-4.67998168E2,-1.23755360E2,2.15389705E1,5.43595076E1
6997,4.38504124E-1,-4.52059984E2,1.99476520E3,-4.31106996E2,-9.93522648E1,2.36388896E1,6.46768284E1
6998,4.38566780E-1,-4.01574516E2,1.58169056E3,-3.75874784E2,-7.18164396E1,2.19896078E1,7.21511174E1
6999,4.38629436E-1,-4.45883320E2,1.91432248E3,-4.14306116E2,-9.59210396E1,1.97665752E1,6.21684312E1
7000,4.38692140E-1,-4.96394016E2,2.32918810E3,-4.67487952E2,-1.23508180E2,2.17009116E1,5.44779636E1
7001,4.38754796E-1,-4.52534008E2,1.99563680E3,-4.30672026E2,-9.94622328E1,2.39424872E1,6.47650148E1
7002,4.38817452E-1,-4.01580048E2,1.58125364E3,-3.76838136E2,-7.18536330E1,2.21598124E1,7.21757602E1
7003,4.38880156E-1,-4.46148300E2,1.91410960E3,-4.14170647E2,-9.56589796E1,1.98559376E1,6.19296026E1
7004,4.38942812E-1,-4.96253296E2,2.32820034E3,-4.66581868E2,-1.23524940E2,2.14905810E1,5.44356872E1
7005,4.39005472E-1,-4.51920128E2,1.99512352E3,-4.30366802E2,-9.94228264E1,2.37503220E1,6.50416660E1
7006,4.39068128E-1,-4.01936436E2,1.58183040E3,-3.76493216E2,-7.17231750E1,2.21925210E1,7.21673728E1
7007,4.39130832E-1,-4.46058940E2,1.91332232E3,-4.14234161E2,-9.56812572E1,2.01051498E1,6.17072010E1
7008,4.39193488E-1,-4.97074464E2,2.32724000E3,-4.67223216E2,-1.23673570E2,2.16274691E1,5.45850800E1
7009,4.39256144E-1,-4.53577376E2,1.99485040E3,-4.29955340E2,-9.95615104E1,2.37486912E1,6.47160340E1
7010,4.39318848E-1,-4.02088690E2,1.58125008E3,-3.76026224E2,-7.17554044E1,2.22645568E1,7.21739674E1
7011,4.39381504E-1,-4.46189024E2,1.91439024E3,-4.13244581E2,-9.57622052E1,2.00145030E1,6.20703412E1
7012,4.39444160E-1,-4.97468712E2,2.32791948E3,-4.66122960E2,-1.23720896E2,2.18842554E1,5.45037748E1
7013,4.39506816E-1,-4.53214836E2,1.99423656E3,-4.30275678E2,-9.98463344E1,2.41415144E1,6.48519848E1
7014,4.39569520E-1,-4.03393793E2,1.58253288E3,-3.76207664E2,-7.20818282E1,2.24117684E1,7.20863580E1
7015,4.39632176E-1,-4.48149776E2,1.91365520E3,-4.14119291E2,-9.57526876E1,1.99536312E1,6.20651198E1
7016,4.39694832E-1,-4.97627928E2,2.32724190E3,-4.66455412E2,-1.23539352E2,2.15444541E1,5.45971108E1
7017,4.39757536E-1,-4.53161572E2,1.99488440E3,-4.29636144E2,-9.99130440E1,2.40539384E1,6.46352340E1
7018,4.39820196E-1,-4.04095888E2,1.58227624E3,-3.75690528E2,-7.21759510E1,2.26222562E1,7.21792746E1
7019,4.39882852E-1,-4.48462344E2,1.91309248E3,-4.15008307E2,-9.55696772E1,2.00382495E1,6.18880796E1
7020,4.39945556E-1,-4.97710848E2,2.32801222E3,-4.67620800E2,-1.23683702E2,2.18245864E1,5.46504544E1
7021,4.40008212E-1,-4.53756048E2,1.99485336E3,-4.30222988E2,-9.97955608E1,2.40220332E1,6.47148752E1
7022,4.40070868E-1,-4.04004383E2,1.58149208E3,-3.74956896E2,-7.19460630E1,2.23451876E1,7.21494436E1
7023,4.40133524E-1,-4.48467876E2,1.91373728E3,-4.13759804E2,-9.57725240E1,2.03192043E1,6.18148708E1
7024,4.40196228E-1,-4.98786688E2,2.32793856E3,-4.67556192E2,-1.23779344E2,2.19696140E1,5.44713544E1
7025,4.40258884E-1,-4.54548168E2,1.99508856E3,-4.30136728E2,-9.97105024E1,2.40595604E1,6.50270176E1
7026,4.40321540E-1,-4.03504181E2,1.58151044E3,-3.76540376E2,-7.20625544E1,2.25436186E1,7.23441458E1
7027,4.40384244E-1,-4.47987508E2,1.91333320E3,-4.14430237E2,-9.62285040E1,2.01983523E1,6.18562698E1
7028,4.40446900E-1,-4.99459552E2,2.32756304E3,-4.67066144E2,-1.23743034E2,2.21463466E1,5.45014524E1
7029,4.40509556E-1,-4.54399300E2,1.99436936E3,-4.30351352E2,-9.97262952E1,2.43418264E1,6.48769140E1
7030,4.40572216E-1,-4.04480696E2,1.58217300E3,-3.76617720E2,-7.21352768E1,2.24320054E1,7.20753240E1
7031,4.40634920E-1,-4.48400592E2,1.91429792E3,-4.14619017E2,-9.60495376E1,2.03768897E1,6.19247008E1
7032,4.40697576E-1,-4.99338152E2,2.32748866E3,-4.66887952E2,-1.23916722E2,2.19976496E1,5.45382260E1
7033,4.40760232E-1,-4.55563544E2,1.99407768E3,-4.30432654E2,-9.96983624E1,2.43910100E1,6.46004104E1
7034,4.40822936E-1,-4.04728079E2,1.58219992E3,-3.76312920E2,-7.20850230E1,2.25151516E1,7.19917632E1
7035,4.40885592E-1,-4.49196340E2,1.91398832E3,-4.14119387E2,-9.64150524E1,2.02648616E1,6.19630670E1
7036,4.40948248E-1,-4.98958496E2,2.32748414E3,-4.67159368E2,-1.24010468E2,2.22548866E1,5.46054076E1
7037,4.41010904E-1,-4.55919504E2,1.99550784E3,-4.29810620E2,-9.98483184E1,2.44910668E1,6.48981332E1
7038,4.41073608E-1,-4.05635262E2,1.58274508E3,-3.77420184E2,-7.23291922E1,2.24255300E1,7.21186780E1
7039,4.41136264E-1,-4.49457312E2,1.91435280E3,-4.14745188E2,-9.61542892E1,2.03188777E1,6.17848730E1
7040,4.41198920E-1,-4.99882032E2,2.32677078E3,-4.66205932E2,-1.24107278E2,2.24389100E1,5.42597484E1
7041,4.41261624E-1,-4.55982496E2,1.99514200E3,-4.30811358E2,-1.00041997E2,2.43433856E1,6.51112748E1
7042,4.41324280E-1,-4.04817152E2,1.58369624E3,-3.77783800E2,-7.21577836E1,2.24110460E1,7.22435380E1
7043,4.41386940E-1,-4.50513744E2,1.91591016E3,-4.15212631E2,-9.60237216E1,2.04305816E1,6.15717745E1
7044,4.41449596E-1,-5.01011562E2,2.32732678E3,-4.67057228E2,-1.24180650E2,2.22280860E1,5.45268632E1
7045,4.41512300E-1,-4.56613968E2,1.99531080E3,-4.31001424E2,-1.00143754E2,2.42604996E1,6.50896312E1
7046,4.41574956E-1,-4.06671524E2,1.58533216E3,-3.77407456E2,-7.22711564E1,2.26835656E1,7.23033858E1
7047,4.41637612E-1,-4.50235748E2,1.91508448E3,-4.14964628E2,-9.60431384E1,2.02257633E1,6.21003484E1
7048,4.41700316E-1,-5.00631094E2,2.32738518E3,-4.67610600E2,-1.23980868E2,2.20707106E1,5.44160508E1
7049,4.41762972E-1,-4.56679964E2,1.99609152E3,-4.30534554E2,-1.00246012E2,2.43935848E1,6.47128248E1
7050,4.41825676E-1,-4.06023693E2,1.58425580E3,-3.76699712E2,-7.22762394E1,2.25225472E1,7.24571372E1
7051,4.41888284E-1,-4.51011420E2,1.91568688E3,-4.15205812E2,-9.61138820E1,2.01652503E1,6.21810436E1
7052,4.41950988E-1,-5.00685358E2,2.32729602E3,-4.67391680E2,-1.24105764E2,2.22434426E1,5.46290444E1
