step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2535,1.58869220E-1,-6.43686724,9.84383200E2,4.00214052E2,-1.11506498E2,1.02275276E-1,-9.85373880
2536,1.58931900E-1,-7.92874144,1.47869100E3,5.51209116E2,-1.07523120E2,-1.01869726E1,-1.08676970E1
2537,1.58994556E-1,-6.51845072,1.02779281E3,4.11944103E2,-1.10916674E2,9.34682464E-1,-1.04573155E1
2538,1.59057236E-1,-6.12545586,5.33811952E2,2.60658168E2,-1.14823103E2,1.13767588E1,-9.61034964
2539,1.59119904E-1,-7.64666700,9.85304264E2,4.00287819E2,-1.11577666E2,4.69922448E-1,-9.98654840
2540,1.59182572E-1,-8.77711104,1.47869504E3,5.50897932E2,-1.07435727E2,-1.00064647E1,-1.07966697E1
2541,1.59245240E-1,-6.73482608,1.02819336E3,4.10704708E2,-1.11002958E2,9.46733856E-1,-1.02663982E1
2542,1.59307908E-1,-6.21724462,5.35627604E2,2.59950900E2,-1.15091896E2,1.15265656E1,-9.50149156
2543,1.59370588E-1,-7.28275156,9.86283016E2,4.00591803E2,-1.11691594E2,3.28485202E-1,-9.95034696
2544,1.59433256E-1,-8.74429416,1.47966968E3,5.50444936E2,-1.07360518E2,-9.98764040,-1.08910120E1
2545,1.59495924E-1,-7.11969328,1.02845109E3,4.09286833E2,-1.10951805E2,1.28214430,-1.02396500E1
2546,1.59558596E-1,-6.52054740,5.36111068E2,2.59231996E2,-1.15074146E2,1.16290462E1,-9.39628124
2547,1.59621264E-1,-8.60338496,9.87133976E2,3.99481248E2,-1.11746836E2,2.74348688E-1,-9.99910072
2548,1.59683932E-1,-9.30257320,1.47923876E3,5.49021004E2,-1.07344830E2,-9.97669312,-1.09410644E1
2549,1.59746600E-1,-7.85637424,1.02873409E3,4.07837200E2,-1.10836244E2,1.19358564,-1.02559924E1
2550,1.59809280E-1,-7.64944364,5.36657952E2,2.58186604E2,-1.15054154E2,1.17091394E1,-9.27666282
2551,1.59871948E-1,-8.61941336,9.86876104E2,3.98021432E2,-1.11542797E2,4.85905072E-1,-9.96640016
2552,1.59934616E-1,-9.37418748,1.47827696E3,5.48101236E2,-1.07299590E2,-9.94523144,-1.10375702E1
2553,1.59997284E-1,-7.80824616,1.02799392E3,4.07665348E2,-1.10802829E2,1.33396792,-1.02282322E1
2554,1.60059952E-1,-8.31382560,5.37956236E2,2.57295252E2,-1.14904308E2,1.20145906E1,-9.10256386
2555,1.60122632E-1,-8.89097216,9.86885736E2,3.96677088E2,-1.11397743E2,5.37693880E-1,-9.97280976
2556,1.60185288E-1,-9.15523815,1.47705496E3,5.47110604E2,-1.07071042E2,-9.82491968,-1.10908759E1
2557,1.60247968E-1,-8.91722776,1.02795828E3,4.07151795E2,-1.10540950E2,1.43914296,-1.02731395E1
2558,1.60310636E-1,-8.05606365,5.37314748E2,2.56502652E2,-1.14691007E2,1.19169080E1,-9.17056274
2559,1.60373320E-1,-8.54814720,9.86347672E2,3.95776320E2,-1.11338770E2,6.95775128E-1,-1.00007188E1
2560,1.60435976E-1,-9.73782920,1.47588216E3,5.45790292E2,-1.07013870E2,-9.77735904,-1.11440361E1
2561,1.60498644E-1,-9.09849548,1.02741349E3,4.05542946E2,-1.10540962E2,1.52408636,-1.03115606E1
2562,1.60561324E-1,-8.81499672,5.37285376E2,2.55624700E2,-1.14603877E2,1.21165348E1,-9.15586567
2563,1.60623980E-1,-9.73771480,9.84509656E2,3.95279600E2,-1.11130726E2,8.09061337E-1,-9.75606536
2564,1.60686660E-1,-1.02624083E1,1.47463108E3,5.44721080E2,-1.06907773E2,-9.76673600,-1.10431182E1
2565,1.60749328E-1,-9.07495976,1.02621877E3,4.04523421E2,-1.10574579E2,1.57778716,-1.03810096E1
2566,1.60812008E-1,-8.72163680,5.36852788E2,2.54345824E2,-1.14608991E2,1.20863212E1,-9.23071194
2567,1.60874664E-1,-1.05018366E1,9.84512616E2,3.94159768E2,-1.11117196E2,7.79594472E-1,-9.98189448
2568,1.60937332E-1,-1.16948498E1,1.47330044E3,5.44854640E2,-1.06948841E2,-9.63070200,-1.11135197E1
2569,1.61000012E-1,-9.85152720,1.02509463E3,4.04237557E2,-1.10534370E2,1.61392940,-1.03432143E1
2570,1.61062692E-1,-8.85942552,5.36549236E2,2.54128240E2,-1.14675713E2,1.21088970E1,-9.22289372
2571,1.61125348E-1,-1.05412650E1,9.84027096E2,3.94676544E2,-1.11326551E2,8.75112536E-1,-9.93852328
2572,1.61188020E-1,-1.19389164E1,1.47249032E3,5.43901824E2,-1.07006943E2,-9.57151316,-1.09521997E1
2573,1.61250700E-1,-9.60998440,1.02508772E3,4.03608132E2,-1.10501432E2,1.65433156,-1.02374303E1
2574,1.61313368E-1,-9.49362660,5.36516096E2,2.54256176E2,-1.14678204E2,1.21994650E1,-9.43824292
2575,1.61376024E-1,-1.11350989E1,9.82903768E2,3.93108368E2,-1.11281383E2,9.19458962E-1,-1.00426805E1
2576,1.61438704E-1,-1.16763139E1,1.47140680E3,5.42993592E2,-1.07090533E2,-9.62505724,-1.10539889E1
2577,1.61501384E-1,-9.94769576,1.02403009E3,4.04014778E2,-1.10719788E2,1.72335472,-1.04052580E1
2578,1.61564040E-1,-9.25667190,5.36190604E2,2.54099844E2,-1.14906359E2,1.22182560E1,-9.36953832
2579,1.61626708E-1,-1.13501978E1,9.83085920E2,3.93378472E2,-1.11343253E2,1.00319052,-1.00405681E1
2580,1.61689388E-1,-1.26486110E1,1.47029268E3,5.43228580E2,-1.07011295E2,-9.35398484,-1.11421406E1
2581,1.61752056E-1,-1.03065193E1,1.02393186E3,4.03018952E2,-1.10875404E2,1.96348824,-1.02876234E1
2582,1.61814712E-1,-9.85593984,5.37232780E2,2.53302620E2,-1.15041196E2,1.23888958E1,-9.29859256
2583,1.61877392E-1,-1.15703619E1,9.81869504E2,3.93071792E2,-1.11463916E2,9.77637288E-1,-9.99426272
2584,1.61940072E-1,-1.26111996E1,1.46919608E3,5.43184328E2,-1.07145858E2,-9.21664810,-1.10417390E1
2585,1.62002744E-1,-1.14570701E1,1.02424646E3,4.03528357E2,-1.10735226E2,2.06042648,-1.03034771E1
2586,1.62065400E-1,-1.04343856E1,5.37547348E2,2.52969884E2,-1.14972889E2,1.24330794E1,-9.40919208
2587,1.62128080E-1,-1.20738984E1,9.81917480E2,3.92124296E2,-1.11431384E2,1.09641027,-1.01121032E1
2588,1.62190748E-1,-1.21651304E1,1.46830736E3,5.42961596E2,-1.07172466E2,-9.24479866,-1.09838974E1
2589,1.62253428E-1,-1.12156415E1,1.02419651E3,4.02365208E2,-1.10635054E2,2.20089888,-1.02885139E1
2590,1.62316084E-1,-1.08870053E1,5.37747668E2,2.52155448E2,-1.14771855E2,1.26480150E1,-9.40063000
2591,1.62378764E-1,-1.20090116E1,9.81709864E2,3.92143056E2,-1.11484420E2,1.14783776,-1.01171327E1
2592,1.62441432E-1,-1.22622478E1,1.46814192E3,5.42088748E2,-1.07008720E2,-9.25667762,-1.11729157E1
2593,1.62504088E-1,-1.09884918E1,1.02432311E3,4.01444244E2,-1.10513508E2,2.07722664,-1.02869761E1
2594,1.62566768E-1,-1.08035410E1,5.38696148E2,2.50594424E2,-1.14670050E2,1.25119412E1,-9.42436220
2595,1.62629436E-1,-1.22258210E1,9.82368184E2,3.90490200E2,-1.11179757E2,1.19134582,-1.02555931E1
2596,1.62692116E-1,-1.30829728E1,1.46797468E3,5.42325020E2,-1.07001126E2,-9.16712284,-1.10643589E1
2597,1.62754776E-1,-1.16365039E1,1.02437186E3,4.01621151E2,-1.10501087E2,2.24571466,-1.01723611E1
2598,1.62817456E-1,-1.09351325E1,5.38789560E2,2.50054812E2,-1.14485693E2,1.26009666E1,-9.28519154
2599,1.62880124E-1,-1.23314190E1,9.82801344E2,3.90449976E2,-1.11223197E2,1.25733662,-1.01066399E1
2600,1.62942792E-1,-1.36953652E1,1.46814572E3,5.40887308E2,-1.06853128E2,-9.01586056,-1.10514486E1
2601,1.63005460E-1,-1.16013682E1,1.02460945E3,4.00213909E2,-1.10447431E2,2.23495484,-1.03248489E1
2602,1.63068128E-1,-1.08420873E1,5.39689256E2,2.49898576E2,-1.14538562E2,1.26622272E1,-9.24239540
2603,1.63130808E-1,-1.30705904E1,9.83707904E2,3.90146016E2,-1.11085987E2,1.36427808,-9.98235896
2604,1.63193464E-1,-1.43816840E1,1.46835996E3,5.40575840E2,-1.06736624E2,-9.04836273,-1.11092234E1
2605,1.63256144E-1,-1.20598268E1,1.02476549E3,4.00026989E2,-1.10498798E2,2.21030260,-1.03160060E1
2606,1.63318812E-1,-1.09792626E1,5.40751504E2,2.49830032E2,-1.14674258E2,1.28019488E1,-9.32267570
2607,1.63381480E-1,-1.30029380E1,9.83654120E2,3.89370656E2,-1.11118400E2,1.58857332,-9.95374296
2608,1.63444148E-1,-1.44755460E1,1.46777000E3,5.39677000E2,-1.06743706E2,-8.98866936,-1.10025203E1
2609,1.63506816E-1,-1.23175324E1,1.02482402E3,3.99483488E2,-1.10456550E2,2.30698610,-1.03380251E1
2610,1.63569500E-1,-1.16125894E1,5.41656304E2,2.48881960E2,-1.14643860E2,1.29173636E1,-9.38840960
2611,1.63632168E-1,-1.32603526E1,9.84454920E2,3.89589976E2,-1.11228502E2,1.63607156,-9.99165824
2612,1.63694836E-1,-1.48052396E1,1.46729564E3,5.39920948E2,-1.06993127E2,-8.80380056,-1.10272205E1
2613,1.63757504E-1,-1.27471388E1,1.02435780E3,3.99385640E2,-1.10467470E2,2.36391496,-1.03590286E1
2614,1.63820172E-1,-1.20511794E1,5.41710948E2,2.49617720E2,-1.14638126E2,1.29241752E1,-9.43280412
2615,1.63882852E-1,-1.39409160E1,9.83859632E2,3.90027240E2,-1.11247981E2,1.74404648,-9.94523336
2616,1.63945508E-1,-1.52771736E1,1.46604024E3,5.39627360E2,-1.06925655E2,-8.84602928,-1.09868121E1
2617,1.64008188E-1,-1.33860064E1,1.02385557E3,3.99334600E2,-1.10394704E2,2.45092512,-1.03622556E1
2618,1.64070856E-1,-1.30502116E1,5.41167784E2,2.49369000E2,-1.14717329E2,1.30654848E1,-9.48825836
2619,1.64133524E-1,-1.37259232E1,9.82623672E2,3.89635680E2,-1.11250067E2,1.67554200,-1.00029242E1
2620,1.64196192E-1,-1.48271644E1,1.46570228E3,5.39782332E2,-1.06779981E2,-8.83231544,-1.10829008E1
2621,1.64258860E-1,-1.38989772E1,1.02508259E3,3.99482224E2,-1.10392821E2,2.53385712,-1.03190577E1
2622,1.64321540E-1,-1.35397208E1,5.42116212E2,2.48952364E2,-1.14788461E2,1.30470300E1,-9.48137284
2623,1.64384200E-1,-1.43758856E1,9.82972336E2,3.88973400E2,-1.11363387E2,1.68909464,-1.00378537E1
2624,1.64446880E-1,-1.50354516E1,1.46498464E3,5.39489748E2,-1.07112360E2,-8.70382312,-1.09416449E1
2625,1.64509548E-1,-1.32932054E1,1.02466333E3,3.99009440E2,-1.10683393E2,2.54244112,-1.02914810E1
2626,1.64572228E-1,-1.38246560E1,5.43744992E2,2.48558380E2,-1.14825189E2,1.31333864E1,-9.30120086
2627,1.64634884E-1,-1.49088596E1,9.83954432E2,3.89509632E2,-1.11279988E2,1.78818544,-1.02818096E1
2628,1.64697552E-1,-1.57959724E1,1.46522748E3,5.39699648E2,-1.06877268E2,-8.75621512,-1.12129533E1
2629,1.64760232E-1,-1.44410156E1,1.02532303E3,3.98229552E2,-1.10632694E2,2.58985208,-1.01094556E1
2630,1.64822912E-1,-1.37786068E1,5.44165660E2,2.49330400E2,-1.14772153E2,1.31569756E1,-9.24018288
2631,1.64885568E-1,-1.47535644E1,9.84284112E2,3.89173840E2,-1.11198819E2,1.76325544,-1.01145160E1
2632,1.64948236E-1,-1.55194104E1,1.46529328E3,5.37591172E2,-1.06790805E2,-8.77499768,-1.11012518E1
2633,1.65010916E-1,-1.40684592E1,1.02627933E3,3.99141312E2,-1.10504472E2,2.65627192,-1.03402364E1
2634,1.65073572E-1,-1.41863132E1,5.45154000E2,2.49307252E2,-1.14836740E2,1.31755972E1,-9.48637964
2635,1.65136240E-1,-1.44462444E1,9.85064888E2,3.87852904E2,-1.11188078E2,1.73935608,-1.01273406E1
2636,1.65198924E-1,-1.53771092E1,1.46550452E3,5.38307048E2,-1.06693292E2,-8.74086568,-1.11257291E1
2637,1.65261604E-1,-1.42526520E1,1.02599025E3,3.98124696E2,-1.10441482E2,2.67023348,-1.03489411E1
2638,1.65324260E-1,-1.33321810E1,5.46396780E2,2.48548128E2,-1.14664066E2,1.32554352E1,-9.50775148
2639,1.65386928E-1,-1.54489076E1,9.85127928E2,3.88659240E2,-1.11130488E2,1.89121104,-1.01758432E1
2640,1.65449608E-1,-1.60384752E1,1.46546436E3,5.38580560E2,-1.06812060E2,-8.58897876,-1.11720514E1
2641,1.65512276E-1,-1.36751448E1,1.02745795E3,3.98327968E2,-1.10602009E2,2.69121696,-1.03750789E1
2642,1.65574932E-1,-1.38289500E1,5.47775696E2,2.48642016E2,-1.14777172E2,1.32648790E1,-9.34591388
2643,1.65637612E-1,-1.53882872E1,9.86274816E2,3.88866928E2,-1.11225832E2,1.96045768,-1.02020109E1
2644,1.65700292E-1,-1.56077980E1,1.46648168E3,5.38821172E2,-1.06959582E2,-8.51892756,-1.13231361E1
2645,1.65762960E-1,-1.43959796E1,1.02812243E3,3.98073696E2,-1.10523224E2,2.78692008,-1.04284847E1
2646,1.65825616E-1,-1.40070452E1,5.48696280E2,2.48461628E2,-1.14699745E2,1.33221472E1,-9.29963684
2647,1.65888296E-1,-1.50075280E1,9.86594776E2,3.88734984E2,-1.11403382E2,2.08369208,-1.00397289E1
2648,1.65950964E-1,-1.64708556E1,1.46580016E3,5.38697912E2,-1.07087732E2,-8.47739220,-1.10807133E1
2649,1.66013624E-1,-1.49838436E1,1.02754772E3,3.99631168E2,-1.10579574E2,2.74232624,-1.05268371E1
2650,1.66076304E-1,-1.35223712E1,5.48870944E2,2.48683928E2,-1.14897835E2,1.34971000E1,-9.51231860
2651,1.66138984E-1,-1.56104552E1,9.86524296E2,3.88289472E2,-1.11547601E2,2.14416265,-1.00449455E1
2652,1.66201652E-1,-1.61011064E1,1.46507968E3,5.39155580E2,-1.07103718E2,-8.47180748,-1.11254668E1
2653,1.66264308E-1,-1.45982468E1,1.02723658E3,3.99232912E2,-1.10696268E2,2.84280160,-1.04609001E1
2654,1.66326988E-1,-1.42614544E1,5.48751400E2,2.49434520E2,-1.14894235E2,1.35309600E1,-9.51489736
2655,1.66389656E-1,-1.52962304E1,9.85083672E2,3.88556456E2,-1.11274254E2,2.08219767,-1.00626731E1
2656,1.66452336E-1,-1.60472416E1,1.46370256E3,5.38641024E2,-1.06965733E2,-8.30861568,-1.11159801E1
2657,1.66514992E-1,-1.48465884E1,1.02659929E3,3.99327304E2,-1.10770488E2,2.91805312,-1.03757703E1
2658,1.66577672E-1,-1.44197892E1,5.48387480E2,2.49567508E2,-1.15043354E2,1.35060000E1,-9.32277394
2659,1.66640340E-1,-1.58286512E1,9.84996888E2,3.89151264E2,-1.11494136E2,2.16193008,-1.00407505E1
2660,1.66703008E-1,-1.63044168E1,1.46259748E3,5.39096784E2,-1.07014287E2,-8.41340160,-1.12525332E1
2661,1.66765676E-1,-1.48656212E1,1.02586675E3,3.99475216E2,-1.10774302E2,2.89541128,-1.02525222E1
2662,1.66828348E-1,-1.44788612E1,5.48752548E2,2.49627160E2,-1.14975476E2,1.35779800E1,-9.32507802
2663,1.66891028E-1,-1.60066164E1,9.83961488E2,3.89407232E2,-1.11269844E2,2.21600700,-1.01784313E1
2664,1.66953684E-1,-1.70990488E1,1.46095228E3,5.38972568E2,-1.06955195E2,-8.36442660,-1.10656488E1
2665,1.67016364E-1,-1.50328588E1,1.02526212E3,3.99150112E2,-1.10669649E2,3.05440831,-1.02435148E1
2666,1.67079032E-1,-1.44600760E1,5.48020076E2,2.49009824E2,-1.14791858E2,1.36100924E1,-9.43202116
2667,1.67141696E-1,-1.66023720E1,9.82229424E2,3.88774272E2,-1.11034524E2,2.14398885,-1.00584722E1
2668,1.67204368E-1,-1.70297528E1,1.45866192E3,5.38952444E2,-1.06737864E2,-8.13903618,-1.09111583E1
2669,1.67267040E-1,-1.51660992E1,1.02336228E3,3.98787168E2,-1.10502517E2,3.19358062,-1.02707553E1
2670,1.67329720E-1,-1.41416632E1,5.47266768E2,2.49188708E2,-1.14620495E2,1.35439824E1,-9.34685896
2671,1.67392384E-1,-1.60015524E1,9.82372000E2,3.88940760E2,-1.10946774E2,2.21184754,-9.99407672
2672,1.67455056E-1,-1.70783416E1,1.45769156E3,5.38860844E2,-1.06813514E2,-8.14929771,-1.10150003E1
2673,1.67517720E-1,-1.52713896E1,1.02290571E3,3.99373248E2,-1.10447431E2,3.06794119,-1.02710414E1
2674,1.67580392E-1,-1.44351352E1,5.47019864E2,2.48463820E2,-1.14483333E2,1.35294760E1,-9.29653264
2675,1.67643072E-1,-1.63602436E1,9.82101536E2,3.88535048E2,-1.10948074E2,2.24597144,-1.00822020E1
2676,1.67705728E-1,-1.72238216E1,1.45750272E3,5.39371444E2,-1.06791353E2,-8.10687923,-1.09837532E1
2677,1.67768408E-1,-1.59447276E1,1.02305615E3,3.98440576E2,-1.10338664E2,3.09084439,-1.02310360E1
2678,1.67831072E-1,-1.50446640E1,5.47655440E2,2.49106644E2,-1.14540422E2,1.36402692E1,-9.30275536
2679,1.67893744E-1,-1.63217376E1,9.82235432E2,3.89672472E2,-1.11188531E2,2.37987160,-9.85874080
2680,1.67956408E-1,-1.75273576E1,1.45758532E3,5.39784716E2,-1.06908143E2,-8.14174843,-1.09799421E1
2681,1.68019080E-1,-1.54266928E1,1.02275956E3,3.99245952E2,-1.10434914E2,3.14790869,-1.02644682E1
2682,1.68081760E-1,-1.47828700E1,5.47802972E2,2.49272752E2,-1.14545989E2,1.37886344E1,-9.29597568
2683,1.68144416E-1,-1.67589760E1,9.82706736E2,3.89630008E2,-1.11133254E2,2.33763600,-9.95785904
2684,1.68207096E-1,-1.74948464E1,1.45651044E3,5.39956284E2,-1.06720329E2,-8.13763714,-1.10205209E1
2685,1.68269768E-1,-1.58158468E1,1.02296436E3,3.99974416E2,-1.10154593E2,3.18932318,-1.03295422E1
2686,1.68332448E-1,-1.56547440E1,5.49041604E2,2.49656724E2,-1.14643204E2,1.37475324E1,-9.40686416
2687,1.68395104E-1,-1.67703496E1,9.82459832E2,3.89882592E2,-1.11137688E2,2.33181406,-9.84516240
2688,1.68457768E-1,-1.75384840E1,1.45669784E3,5.40318824E2,-1.06573701E2,-8.11281490,-1.09936070E1
2689,1.68520448E-1,-1.56325508E1,1.02422631E3,4.00295973E2,-1.10366476E2,3.19133878,-1.02894962E1
2690,1.68583128E-1,-1.55997480E1,5.50071716E2,2.49571560E2,-1.14697671E2,1.37427628E1,-9.33828928
2691,1.68645784E-1,-1.71677768E1,9.83445168E2,3.89821552E2,-1.11006391E2,2.52198388,-9.82503512
2692,1.68708456E-1,-1.79094912E1,1.45648528E3,5.40272808E2,-1.06540764E2,-8.00025272,-1.08471596E1
2693,1.68771136E-1,-1.53100528E1,1.02296949E3,3.99570848E2,-1.10226738E2,3.18537522,-1.02406538E1
2694,1.68833792E-1,-1.48306560E1,5.50600624E2,2.49430800E2,-1.14673436E2,1.38161420E1,-9.30438804
2695,1.68896464E-1,-1.71148864E1,9.83443448E2,3.90187432E2,-1.10994685E2,2.43796872,-9.92394832
2696,1.68959144E-1,-1.81334712E1,1.45707548E3,5.39759348E2,-1.06516969E2,-8.06120491,-1.09026766E1
2697,1.69021824E-1,-1.49283744E1,1.02434933E3,3.98995920E2,-1.10398054E2,3.23475432,-1.02493227E1
2698,1.69084480E-1,-1.47799040E1,5.51275636E2,2.49513508E2,-1.14640868E2,1.38318576E1,-9.30083466
2699,1.69147144E-1,-1.73125640E1,9.83149240E2,3.88731960E2,-1.10883880E2,2.43582772,-9.80773928
2700,1.69209824E-1,-1.83805200E1,1.45641636E3,5.38597868E2,-1.06450570E2,-7.94266888,-1.06457484E1
2701,1.69272496E-1,-1.59094752E1,1.02493239E3,3.98855256E2,-1.10026085E2,3.39077496,-1.01281881E1
2702,1.69335152E-1,-1.50278544E1,5.51693964E2,2.49286340E2,-1.14371026E2,1.39633800E1,-9.32907104
2703,1.69397832E-1,-1.72376120E1,9.83601472E2,3.89255592E2,-1.10794020E2,2.35991264,-9.76863000
2704,1.69460512E-1,-1.80236304E1,1.45491384E3,5.38217688E2,-1.06266105E2,-8.05951214,-1.06928420E1
2705,1.69523176E-1,-1.62119772E1,1.02368808E3,3.98338792E2,-1.09954715E2,3.34884860,-1.00999248E1
2706,1.69585832E-1,-1.57031144E1,5.52613832E2,2.48798536E2,-1.14308345E2,1.40330900E1,-9.23516846
2707,1.69648520E-1,-1.62147068E1,9.83662800E2,3.88527056E2,-1.10675037E2,2.43409608,-9.76802728
2708,1.69711184E-1,-1.73654464E1,1.45450772E3,5.38364792E2,-1.06233371E2,-8.22454548,-1.07453740E1
2709,1.69773840E-1,-1.64560592E1,1.02406359E3,3.98311328E2,-1.09959126E2,3.24631000,-1.01365936E1
2710,1.69836520E-1,-1.51192724E1,5.52491188E2,2.47732876E2,-1.14357567E2,1.38934612E1,-9.37379264
2711,1.69899200E-1,-1.64319228E1,9.82916168E2,3.88173248E2,-1.10882294E2,2.44957756,-9.85367016
2712,1.69961872E-1,-1.71522640E1,1.45412932E3,5.38920452E2,-1.06358958E2,-8.15133095,-1.06683016E1
2713,1.70024528E-1,-1.61047136E1,1.02484143E3,3.98761776E2,-1.09953797E2,3.19563056,-1.00501418E1
2714,1.70087208E-1,-1.54955004E1,5.53861572E2,2.48979188E2,-1.14286602E2,1.38700832E1,-9.17627716
2715,1.70149872E-1,-1.70844040E1,9.83188632E2,3.88318992E2,-1.10897255E2,2.33285140,-9.83056072
2716,1.70212552E-1,-1.74385192E1,1.45393600E3,5.37861204E2,-1.06410456E2,-8.12140274,-1.08766317E1
2717,1.70275208E-1,-1.55731092E1,1.02425420E3,3.98655080E2,-1.10010648E2,3.34882260,-1.00840855E1
2718,1.70337888E-1,-1.52220096E1,5.53600980E2,2.49684264E2,-1.14392829E2,1.39230704E1,-9.31653118
2719,1.70400560E-1,-1.69841896E1,9.82701776E2,3.89182160E2,-1.10804904E2,2.26169490,-9.95440672
2720,1.70463232E-1,-1.82406064E1,1.45326244E3,5.38605500E2,-1.06446839E2,-8.19379330,-1.07959759E1
2721,1.70525896E-1,-1.56247772E1,1.02375424E3,3.98729824E2,-1.10174882E2,3.26340746,-1.00952327E1
2722,1.70588568E-1,-1.42361760E1,5.54563952E2,2.49729632E2,-1.14436615E2,1.36826456E1,-9.48081304
2723,1.70651248E-1,-1.67727088E1,9.83498288E2,3.89972952E2,-1.10894632E2,2.27477098,-1.00802279E1
2724,1.70713904E-1,-1.76019728E1,1.45308556E3,5.39938544E2,-1.06475342E2,-8.13745403,-1.06505513E1
2725,1.70776584E-1,-1.52495064E1,1.02483630E3,4.00460815E2,-1.10235250E2,3.15871024,-1.00106525E1
2726,1.70839248E-1,-1.43992496E1,5.55185652E2,2.50540208E2,-1.14535511E2,1.38127804E1,-9.34901808
2727,1.70901920E-1,-1.63590776E1,9.84117504E2,3.90929416E2,-1.11134148E2,2.20840192,-1.01289284E1
2728,1.70964584E-1,-1.77715240E1,1.45354892E3,5.40981388E2,-1.06835974E2,-8.23654080,-1.08561671E1
2729,1.71027256E-1,-1.55761992E1,1.02493513E3,4.01242685E2,-1.10390306E2,3.21179772,-1.01356649E1
2730,1.71089936E-1,-1.46091308E1,5.56158208E2,2.52180148E2,-1.14615250E2,1.36445260E1,-9.34393216
2731,1.71152600E-1,-1.64559304E1,9.84650704E2,3.91923736E2,-1.11082685E2,2.31394672,-9.88349816
2732,1.71215272E-1,-1.70900176E1,1.45312572E3,5.41236640E2,-1.06733847E2,-8.16728020,-1.08786190E1
2733,1.71277944E-1,-1.53959940E1,1.02526176E3,4.01371765E2,-1.10432577E2,3.10321927,-1.01806986E1
2734,1.71340608E-1,-1.59159468E1,5.56296064E2,2.52840876E2,-1.14895761E2,1.37364616E1,-9.17574692
2735,1.71403288E-1,-1.62143900E1,9.84108160E2,3.92232800E2,-1.11273825E2,2.26198410,-9.76121328
2736,1.71465944E-1,-1.69540216E1,1.45299280E3,5.41497992E2,-1.06583309E2,-8.27343464,-1.08824444E1
2737,1.71528624E-1,-1.54025112E1,1.02510500E3,4.02061892E2,-1.10280645E2,3.07315016,-1.03458870E1
2738,1.71591296E-1,-1.49098112E1,5.57024048E2,2.53048088E2,-1.14772785E2,1.35860884E1,-9.30529404
2739,1.71653960E-1,-1.59877336E1,9.84401704E2,3.92494800E2,-1.11310267E2,2.19185400,-9.69705488
2740,1.71716632E-1,-1.63623084E1,1.45219016E3,5.41922760E2,-1.06774354E2,-8.45789528,-1.09038973E1
2741,1.71779296E-1,-1.48859252E1,1.02499533E3,4.01949167E2,-1.10333657E2,3.07737375,-1.00155687E1
2742,1.71841976E-1,-1.48515928E1,5.57076932E2,2.52975060E2,-1.14754832E2,1.34939324E1,-9.27675724
2743,1.71904632E-1,-1.61866592E1,9.83677480E2,3.93255400E2,-1.11175942E2,2.07054639,-9.95132448
2744,1.71967312E-1,-1.62427140E1,1.45091344E3,5.42627476E2,-1.06753171E2,-8.43088244,-1.08766258E1
2745,1.72029984E-1,-1.37331748E1,1.02514172E3,4.01996803E2,-1.10575533E2,2.85484096,-1.00245798E1
2746,1.72092664E-1,-1.37810384E1,5.57592680E2,2.52579116E2,-1.14830863E2,1.34988596E1,-9.15503407
2747,1.72155320E-1,-1.54031528E1,9.83182048E2,3.93313552E2,-1.11345255E2,1.96144344,-1.00606084E1
2748,1.72217992E-1,-1.60275364E1,1.45086728E3,5.42668868E2,-1.06849504E2,-8.45716668,-1.09744906E1
2749,1.72280672E-1,-1.47886072E1,1.02417910E3,4.03120422E2,-1.10486209E2,2.78522992,-1.02258182E1
2750,1.72343352E-1,-1.36972176E1,5.57433320E2,2.53815508E2,-1.14872193E2,1.34383416E1,-9.29000950
2751,1.72406008E-1,-1.48025908E1,9.83405208E2,3.94105960E2,-1.11382782E2,2.01513457,-1.01014030E1
2752,1.72468672E-1,-1.60420312E1,1.45000852E3,5.43440056E2,-1.06725371E2,-8.56924628,-1.10266697E1
2753,1.72531352E-1,-1.45260392E1,1.02321577E3,4.03685856E2,-1.10520387E2,2.68884872,-1.00636756E1
2754,1.72594008E-1,-1.31781566E1,5.57690620E2,2.54432108E2,-1.15152550E2,1.32950962E1,-9.44016552
2755,1.72656680E-1,-1.42384112E1,9.83125016E2,3.94015720E2,-1.11468256E2,1.85831240,-1.01527584E1
2756,1.72719360E-1,-1.57141100E1,1.44872580E3,5.44212244E2,-1.06695962E2,-8.69775960,-1.10237491E1
2757,1.72782040E-1,-1.37112772E1,1.02333963E3,4.05047846E2,-1.10607874E2,2.62672592,-1.03086889E1
2758,1.72844696E-1,-1.28601896E1,5.57558108E2,2.54870964E2,-1.15030944E2,1.30938374E1,-9.47043516
2759,1.72907368E-1,-1.38591040E1,9.82294176E2,3.94382048E2,-1.11292887E2,1.74820664,-9.99283696
2760,1.72970048E-1,-1.53002704E1,1.44768512E3,5.44988632E2,-1.06850100E2,-8.63864232,-1.08801353E1
2761,1.73032712E-1,-1.40889348E1,1.02273119E3,4.05150032E2,-1.10565090E2,2.50090504,-1.04052329E1
2762,1.73095368E-1,-1.25805020E1,5.57175636E2,2.55049276E2,-1.15067971E2,1.30147172E1,-9.75668720
2763,1.73158048E-1,-1.38845648E1,9.81238368E2,3.94864992E2,-1.11292231E2,1.64261068,-1.02091694E1
