step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
7182,4.50098132E-1,-1.04494858E2,3.90898248E2,2.19064378E2,9.64057924E1,-1.04028642E1,2.09118962E1
7183,4.50160788E-1,-1.15416420E2,1.47345196E3,2.61369752E2,7.09857130E1,-1.16001976E1,7.97833392E-1
7184,4.50223492E-1,-1.29984354E2,2.63219072E3,2.70922112E2,5.05273247E1,-7.35693980,-1.85246360E1
7185,4.50286104E-1,-1.19749152E2,1.54906024E3,2.27773976E2,7.59598256E1,-6.59091664,1.75104368
7186,4.50348808E-1,-1.05215132E2,3.90629912E2,2.19142724E2,9.63457012E1,-1.05763245E1,2.09793282E1
7187,4.50411464E-1,-1.14894509E2,1.47365116E3,2.61230016E2,7.11309052E1,-1.16914952E1,8.47899152E-1
7188,4.50474168E-1,-1.29733348E2,2.63152768E3,2.70843504E2,5.05697394E1,-7.43098688,-1.83868352E1
7189,4.50536824E-1,-1.19954490E2,1.54894948E3,2.27356338E2,7.58841848E1,-6.72127720,1.53420080
7190,4.50599480E-1,-1.04993868E2,3.91664480E2,2.18903088E2,9.62248804E1,-1.05374849E1,2.08989930E1
7191,4.50662184E-1,-1.15332377E2,1.47397028E3,2.61212756E2,7.11684370E1,-1.17006814E1,8.74550912E-1
7192,4.50724840E-1,-1.30268108E2,2.63205768E3,2.70505216E2,5.06945849E1,-7.46332980,-1.85331752E1
7193,4.50787496E-1,-1.19752860E2,1.54905592E3,2.28284908E2,7.58753920E1,-6.65803100,1.67506256
7194,4.50850152E-1,-1.04901278E2,3.91288208E2,2.19540620E2,9.62238024E1,-1.05168939E1,2.09252286E1
7195,4.50912856E-1,-1.14981103E2,1.47393192E3,2.60882328E2,7.10348272E1,-1.17270278E1,8.43893148E-1
7196,4.50975512E-1,-1.30063652E2,2.63213992E3,2.70072440E2,5.05682946E1,-7.62783576,-1.84216584E1
7197,4.51038168E-1,-1.20170354E2,1.54925944E3,2.27918792E2,7.58149432E1,-6.64211704,1.57738196
7198,4.51100872E-1,-1.04280937E2,3.91341448E2,2.19703936E2,9.61177348E1,-1.04616440E1,2.09136367E1
7199,4.51163532E-1,-1.14891672E2,1.47399140E3,2.61053680E2,7.07957840E1,-1.16937066E1,7.25956392E-1
7200,4.51226188E-1,-1.30263806E2,2.63210104E3,2.70567680E2,5.03999901E1,-7.53764296,-1.86172200E1
7201,4.51288844E-1,-1.19286550E2,1.54953788E3,2.27968812E2,7.59318684E1,-6.59557916,1.77393184
7202,4.51351548E-1,-1.04107368E2,3.91483592E2,2.19305086E2,9.62007904E1,-1.07092500E1,2.09349394E1
7203,4.51414204E-1,-1.15197229E2,1.47466408E3,2.61251952E2,7.09503794E1,-1.17740118E1,6.42158460E-1
7204,4.51476860E-1,-1.30791592E2,2.63271044E3,2.70757744E2,5.04560042E1,-7.37845468,-1.84896400E1
7205,4.51539564E-1,-1.19464480E2,1.54950356E3,2.27972436E2,7.57279300E1,-6.75085736,1.63976692
7206,4.51602220E-1,-1.04143679E2,3.92458488E2,2.19534278E2,9.61585044E1,-1.06553591E1,2.08426070E1
7207,4.51664876E-1,-1.14712119E2,1.47533236E3,2.61765312E2,7.09718800E1,-1.18239606E1,6.60914184E-1
7208,4.51727532E-1,-1.29841638E2,2.63242412E3,2.70718312E2,5.04146338E1,-7.52862168,-1.85850368E1
7209,4.51790236E-1,-1.20067072E2,1.55020632E3,2.28280520E2,7.58019592E1,-6.75833032,1.60579704
7210,4.51852892E-1,-1.04827988E2,3.92661928E2,2.20233918E2,9.62283992E1,-1.06706667E1,2.07641769E1
7211,4.51915552E-1,-1.14677608E2,1.47469580E3,2.61758232E2,7.09651947E1,-1.18264568E1,7.05922556E-1
7212,4.51978256E-1,-1.30138684E2,2.63188600E3,2.70481328E2,5.02808046E1,-7.53700160,-1.84983088E1
7213,4.52040912E-1,-1.18691670E2,1.55068864E3,2.27700734E2,7.56730412E1,-6.78697680,1.62946928
7214,4.52103568E-1,-1.04105270E2,3.93285440E2,2.19123196E2,9.61668872E1,-1.07657874E1,2.08004976E1
7215,4.52166224E-1,-1.14782858E2,1.47459340E3,2.61310364E2,7.08663416E1,-1.17296160E1,7.12691259E-1
7216,4.52228928E-1,-1.30169320E2,2.63245176E3,2.71073696E2,5.02338171E1,-7.52314852,-1.84634816E1
7217,4.52291584E-1,-1.20077348E2,1.55071904E3,2.28300642E2,7.55127956E1,-6.69979096,1.50047516
7218,4.52354240E-1,-1.03740013E2,3.92871376E2,2.19364142E2,9.60158444E1,-1.08084691E1,2.07006049E1
7219,4.52416944E-1,-1.14422202E2,1.47414304E3,2.61355592E2,7.07349396E1,-1.18377054E1,7.07971144E-1
7220,4.52479600E-1,-1.29980278E2,2.63120244E3,2.70416400E2,5.02695036E1,-7.53942680,-1.85108112E1
7221,4.52542256E-1,-1.19402992E2,1.55007732E3,2.27756954E2,7.55089188E1,-6.81181672,1.41794564
7222,4.52604960E-1,-1.04505015E2,3.92300152E2,2.19495392E2,9.58190252E1,-1.05850303E1,2.07119727E1
7223,4.52667616E-1,-1.15001428E2,1.47450648E3,2.61894108E2,7.07229853E1,-1.17304934E1,7.14476061E-1
7224,4.52730276E-1,-1.28992546E2,2.63231420E3,2.70962072E2,5.02776528E1,-7.67158936,-1.86638584E1
7225,4.52792932E-1,-1.19379390E2,1.54963480E3,2.27563358E2,7.55516052E1,-6.70991424,1.40755568
7226,4.52855636E-1,-1.03790116E2,3.92189264E2,2.19202972E2,9.58566856E1,-1.05911863E1,2.07725764E1
7227,4.52918292E-1,-1.14265180E2,1.47494616E3,2.61305236E2,7.06582785E1,-1.18289554E1,6.86001488E-1
7228,4.52980948E-1,-1.29797112E2,2.63264536E3,2.70748448E2,5.02295637E1,-7.61729336,-1.85844896E1
7229,4.53043652E-1,-1.19269800E2,1.54979540E3,2.28696442E2,7.54781960E1,-6.96246624,1.44848752
7230,4.53106308E-1,-1.03665054E2,3.92148592E2,2.19040822E2,9.58713912E1,-1.06047511E1,2.07507229E1
7231,4.53168964E-1,-1.14782035E2,1.47484696E3,2.61318160E2,7.06130219E1,-1.17464364E1,6.72746608E-1
7232,4.53231620E-1,-1.29802298E2,2.63212420E3,2.70638176E2,5.01872921E1,-7.60589552,-1.86600040E1
7233,4.53294324E-1,-1.19351470E2,1.55040204E3,2.28106546E2,7.55892944E1,-6.86691096,1.45450748
7234,4.53356980E-1,-1.04562426E2,3.92889336E2,2.19072508E2,9.59987736E1,-1.07030070E1,2.07755995E1
7235,4.53419636E-1,-1.13912570E2,1.47482192E3,2.61586712E2,7.06425095E1,-1.16779124E1,7.58513976E-1
7236,4.53482340E-1,-1.28897798E2,2.63207768E3,2.71434120E2,5.01888895E1,-7.67663576,-1.86821960E1
7237,4.53545000E-1,-1.19698798E2,1.55076932E3,2.27585148E2,7.54922056E1,-6.97406528,1.45971300
7238,4.53607656E-1,-1.04212880E2,3.93741632E2,2.19184590E2,9.58275796E1,-1.06377149E1,2.09226418E1
7239,4.53670312E-1,-1.14247108E2,1.47510312E3,2.61825992E2,7.04875803E1,-1.17935658E1,7.04805136E-1
7240,4.53733016E-1,-1.28834200E2,2.63198756E3,2.71198704E2,5.00424767E1,-7.62552548,-1.87125072E1
7241,4.53795672E-1,-1.19566036E2,1.55013788E3,2.28632904E2,7.54750680E1,-6.87841080,1.50430228
7242,4.53858328E-1,-1.04729319E2,3.92623856E2,2.19785142E2,9.58913900E1,-1.07013929E1,2.07943940E1
7243,4.53921032E-1,-1.14210701E2,1.47512852E3,2.61254144E2,7.05310154E1,-1.17046798E1,6.02049112E-1
7244,4.53983688E-1,-1.29280520E2,2.63238788E3,2.71777984E2,5.00759840E1,-7.76652432,-1.87990952E1
7245,4.54046344E-1,-1.18983388E2,1.54992460E3,2.28568410E2,7.53964184E1,-6.75519704,1.48971976
7246,4.54109000E-1,-1.03796661E2,3.93514088E2,2.19110536E2,9.57163716E1,-1.05583608E1,2.08640575E1
7247,4.54171704E-1,-1.14006901E2,1.47599328E3,2.62027288E2,7.05514670E1,-1.18015372E1,6.08925152E-1
7248,4.54234360E-1,-1.29180788E2,2.63164784E3,2.71072696E2,4.99040840E1,-7.90002104,-1.87667016E1
7249,4.54297020E-1,-1.18835986E2,1.54998576E3,2.27779650E2,7.51711608E1,-6.88012984,1.49487948
7250,4.54359724E-1,-1.03271556E2,3.93649128E2,2.19101524E2,9.57393740E1,-1.06511641E1,2.07525420E1
7251,4.54422380E-1,-1.14152789E2,1.47559132E3,2.60801388E2,7.05245686E1,-1.17459738E1,5.38616560E-1
7252,4.54485036E-1,-1.29299056E2,2.63202904E3,2.71061872E2,4.99376920E1,-7.85077952,-1.85951408E1
7253,4.54547692E-1,-1.18706048E2,1.54982520E3,2.28353500E2,7.52622556E1,-7.01862955,1.53207708
7254,4.54610396E-1,-1.03667176E2,3.93708584E2,2.19535112E2,9.56366252E1,-1.05932796E1,2.06570888E1
7255,4.54673052E-1,-1.13788867E2,1.47605872E3,2.61089896E2,7.03432989E1,-1.17240656E1,5.70214984E-1
7256,4.54735708E-1,-1.28745210E2,2.63225580E3,2.70792440E2,4.99258568E1,-7.80522776,-1.86730632E1
7257,4.54798412E-1,-1.18357814E2,1.54998304E3,2.28219842E2,7.52610396E1,-6.85378888,1.46054436
7258,4.54861068E-1,-1.03548241E2,3.93711856E2,2.19783496E2,9.56983472E1,-1.05514848E1,2.06707192E1
7259,4.54923724E-1,-1.14168620E2,1.47574328E3,2.61074640E2,7.04806137E1,-1.18320024E1,4.94700768E-1
7260,4.54986380E-1,-1.28778720E2,2.63212156E3,2.70507648E2,4.98442984E1,-7.57569124,-1.88513168E1
7261,4.55049084E-1,-1.17781008E2,1.55080628E3,2.28037834E2,7.51948164E1,-6.76438240,1.46045016
7262,4.55111744E-1,-1.03539813E2,3.94294808E2,2.19344426E2,9.55399800E1,-1.07595480E1,2.07608772E1
7263,4.55174400E-1,-1.13894880E2,1.47605372E3,2.61295556E2,7.04233265E1,-1.18051708E1,5.74750328E-1
7264,4.55237104E-1,-1.28196466E2,2.63223244E3,2.70562768E2,4.98820448E1,-7.46031856,-1.87846336E1
7265,4.55299760E-1,-1.18191076E2,1.55076836E3,2.27578640E2,7.52821684E1,-6.64224672,1.54906308
7266,4.55362416E-1,-1.02861762E2,3.94788720E2,2.19710804E2,9.56035804E1,-1.06841171E1,2.08688903E1
7267,4.55425120E-1,-1.13426566E2,1.47644436E3,2.61503960E2,7.02911520E1,-1.19385994E1,5.46527864E-1
7268,4.55487776E-1,-1.29173124E2,2.63276888E3,2.70316960E2,4.99105976E1,-7.76750328,-1.89305080E1
7269,4.55550432E-1,-1.18063188E2,1.55051196E3,2.28199720E2,7.52665568E1,-6.82960368,1.39237880
7270,4.55613088E-1,-1.02976239E2,3.93579456E2,2.19662904E2,9.54755784E1,-1.04314351E1,2.08412838E1
7271,4.55675792E-1,-1.13779581E2,1.47656716E3,2.61520292E2,7.01232529E1,-1.17684924E1,5.70384264E-1
7272,4.55738448E-1,-1.29220212E2,2.63356568E3,2.71123192E2,4.99353456E1,-7.63278820,-1.87437152E1
7273,4.55801104E-1,-1.18415130E2,1.55120768E3,2.28037476E2,7.52194168E1,-6.83932304,1.44307196
7274,4.55863808E-1,-1.02831280E2,3.93756128E2,2.19114924E2,9.54726408E1,-1.06859744E1,2.05939436E1
7275,4.55926464E-1,-1.13639402E2,1.47661640E3,2.61376216E2,7.03957510E1,-1.17159308E1,4.44388628E-1
7276,4.55989124E-1,-1.28873336E2,2.63331532E3,2.70781752E2,4.97291944E1,-7.64054392,-1.88025656E1
7277,4.56051780E-1,-1.17512620E2,1.55117880E3,2.28274130E2,7.49373484E1,-6.87491944,1.48690452
7278,4.56114484E-1,-1.02117288E2,3.93328664E2,2.19254184E2,9.54376124E1,-1.06567276E1,2.07047630E1
7279,4.56177140E-1,-1.12968564E2,1.47637664E3,2.60845088E2,7.02059698E1,-1.17730200E1,6.52924444E-1
7280,4.56239796E-1,-1.28606606E2,2.63261676E3,2.70154880E2,4.95853664E1,-7.51916504,-1.86912712E1
7281,4.56302500E-1,-1.17852342E2,1.55136120E3,2.28462982E2,7.50065184E1,-6.73235704,1.35991120
7282,4.56365156E-1,-1.02614510E2,3.95072600E2,2.18987680E2,9.55921268E1,-1.07546044E1,2.05962444E1
7283,4.56427812E-1,-1.12578297E2,1.47572600E3,2.60193036E2,7.00737095E1,-1.17841852E1,5.61100292E-1
7284,4.56490468E-1,-1.27653002E2,2.63183904E3,2.70586088E2,4.95035120E1,-7.55637836,-1.87184968E1
7285,4.56553172E-1,-1.18074930E2,1.55131148E3,2.28593302E2,7.50410176E1,-6.75823120,1.28368426
7286,4.56615828E-1,-1.02894831E2,3.95253584E2,2.19164968E2,9.55503844E1,-1.08670938E1,2.06362033E1
7287,4.56678484E-1,-1.13249135E2,1.47633316E3,2.60639000E2,7.00445032E1,-1.18296110E1,4.77198408E-1
7288,4.56741188E-1,-1.27901400E2,2.63226296E3,2.70495912E2,4.96035720E1,-7.54937888,-1.87769664E1
7289,4.56803848E-1,-1.17107726E2,1.55194212E3,2.28471804E2,7.50992204E1,-6.87096880,1.28555476
7290,4.56866504E-1,-1.02150965E2,3.95463232E2,2.20010972E2,9.52185728E1,-1.07436121E1,2.04989481E1
7291,4.56929160E-1,-1.13015711E2,1.47603260E3,2.60854340E2,6.99686528E1,-1.18037642E1,5.15791225E-1
7292,4.56991864E-1,-1.27970314E2,2.63244580E3,2.70145584E2,4.95615336E1,-7.60364868,-1.88117944E1
7293,4.57054520E-1,-1.17418694E2,1.55187940E3,2.27653050E2,7.48100424E1,-6.78990696,1.35776352
7294,4.57117176E-1,-1.02340448E2,3.95360496E2,2.19185234E2,9.51417256E1,-1.06249821E1,2.06050825E1
7295,4.57179880E-1,-1.12534845E2,1.47659744E3,2.61226320E2,6.99313072E1,-1.15919912E1,4.53023720E-1
7296,4.57242536E-1,-1.27627444E2,2.63291144E3,2.70391560E2,4.95073272E1,-7.64927624,-1.88715016E1
7297,4.57305240E-1,-1.17341184E2,1.55132092E3,2.27873922E2,7.48438980E1,-7.10119963,1.27297496
7298,4.57367848E-1,-1.02595675E2,3.94787880E2,2.19251132E2,9.51351072E1,-1.06302881E1,2.06514526E1
7299,4.57430552E-1,-1.13138843E2,1.47633876E3,2.61505248E2,6.99592544E1,-1.15328872E1,6.43641520E-1
7300,4.57493208E-1,-1.28217876E2,2.63323116E3,2.70659256E2,4.95549344E1,-7.64736508,-1.87788280E1
7301,4.57555868E-1,-1.17298960E2,1.55180776E3,2.27851248E2,7.47293948E1,-6.92551376,1.22885836
7302,4.57618572E-1,-1.01935780E2,3.95182824E2,2.18951964E2,9.50099848E1,-1.05153907E1,2.06195784E1
7303,4.57681228E-1,-1.12628460E2,1.47639252E3,2.61140608E2,6.98189880E1,-1.16950608E1,4.95709464E-1
7304,4.57743932E-1,-1.28168870E2,2.63271712E3,2.70256400E2,4.95503952E1,-7.81854200,-1.87986280E1
7305,4.57806540E-1,-1.17396712E2,1.55228104E3,2.27097034E2,7.47523500E1,-6.82069584,1.34493732
7306,4.57869244E-1,-1.01855350E2,3.95478944E2,2.19019700E2,9.50389768E1,-1.04485667E1,2.06672454E1
7307,4.57931900E-1,-1.12056971E2,1.47659444E3,2.61316704E2,6.99389792E1,-1.16414511E1,5.75428584E-1
7308,4.57994556E-1,-1.27895426E2,2.63293076E3,2.70126128E2,4.93678328E1,-7.59274624,-1.88916864E1
7309,4.58057260E-1,-1.17620910E2,1.55197180E3,2.28241014E2,7.47436236E1,-6.96283152,1.30777192
7310,4.58119916E-1,-1.01457095E2,3.96672656E2,2.19449758E2,9.51609136E1,-1.06550670E1,2.05855131E1
7311,4.58182620E-1,-1.12261093E2,1.47767948E3,2.60382412E2,6.98212432E1,-1.16486287E1,4.21502494E-1
7312,4.58245276E-1,-1.28543878E2,2.63213800E3,2.70248224E2,4.92691616E1,-7.49942160,-1.87371064E1
7313,4.58307932E-1,-1.16659737E2,1.55165468E3,2.27948594E2,7.47345448E1,-6.74410912,1.37476788
7314,4.58370592E-1,-1.01419914E2,3.96249768E2,2.18654084E2,9.50835036E1,-1.06631196E1,2.05833793E1
7315,4.58433248E-1,-1.12522280E2,1.47697556E3,2.61346652E2,6.97077560E1,-1.16507971E1,5.96271560E-1
7316,4.58495952E-1,-1.27589870E2,2.63167264E3,2.70187048E2,4.92146680E1,-7.54821968,-1.87550296E1
7317,4.58558608E-1,-1.17177510E2,1.55133760E3,2.27418304E2,7.46891880E1,-6.85374928,1.27979744
7318,4.58621312E-1,-1.01660502E2,3.96291016E2,2.18511986E2,9.51212596E1,-1.06718850E1,2.05921078E1
7319,4.58683968E-1,-1.11647439E2,1.47655512E3,2.60894776E2,6.95605328E1,-1.15970850E1,4.05559492E-1
7320,4.58746624E-1,-1.26509226E2,2.63229156E3,2.70251800E2,4.91338304E1,-7.39846708,-1.88577424E1
7321,4.58809280E-1,-1.16948890E2,1.55222964E3,2.27777958E2,7.47512532E1,-6.80147984,1.34922828
7322,4.58871936E-1,-1.01930928E2,3.96573856E2,2.19007372E2,9.50852872E1,-1.06681621E1,2.05691076E1
7323,4.58934640E-1,-1.12585425E2,1.47615944E3,2.60922932E2,6.96275712E1,-1.17187024E1,3.16622019E-1
7324,4.58997296E-1,-1.27581382E2,2.63200880E3,2.70917080E2,4.93253424E1,-7.57778500,-1.88039240E1
7325,4.59060000E-1,-1.16230488E2,1.55203032E3,2.27898716E2,7.47527076E1,-6.73699096,1.26507056
7326,4.59122656E-1,-1.01192713E2,3.96830224E2,2.19090844E2,9.48939324E1,-1.05166173E1,2.05826545E1
7327,4.59185316E-1,-1.12164688E2,1.47696804E3,2.61091376E2,6.96106960E1,-1.17018748E1,4.55280972E-1
7328,4.59247972E-1,-1.26924658E2,2.63190220E3,2.70137072E2,4.93013952E1,-7.69390632,-1.88695488E1
7329,4.59310628E-1,-1.16725945E2,1.55200456E3,2.27556228E2,7.44897796E1,-6.79902936,1.44314624
7330,4.59373332E-1,-1.02117741E2,3.96744248E2,2.18602514E2,9.47285556E1,-1.05265141E1,2.06252742E1
7331,4.59435988E-1,-1.11724710E2,1.47701596E3,2.60475112E2,6.96833184E1,-1.15310287E1,4.12088108E-1
7332,4.59498692E-1,-1.27255142E2,2.63234616E3,2.71069168E2,4.92430256E1,-7.48568392,-1.87562504E1
7333,4.59561348E-1,-1.17089630E2,1.55226420E3,2.28045606E2,7.43219852E1,-6.91335728,1.39262856
7334,4.59624004E-1,-1.00994813E2,3.96413352E2,2.18956042E2,9.47881412E1,-1.04315925E1,2.06227446E1
7335,4.59686660E-1,-1.11397040E2,1.47707176E3,2.60801076E2,6.96879576E1,-1.15224361E1,4.17233610E-1
7336,4.59749316E-1,-1.26776790E2,2.63211060E3,2.70200728E2,4.91348312E1,-7.63200236,-1.87607184E1
7337,4.59812020E-1,-1.16623223E2,1.55148184E3,2.27653884E2,7.44539880E1,-6.77799224,1.46765876
7338,4.59874676E-1,-1.01898551E2,3.96347336E2,2.19220924E2,9.48652936E1,-1.04047573E1,2.06055522E1
7339,4.59937380E-1,-1.12030542E2,1.47691096E3,2.61530544E2,6.96096944E1,-1.16982484E1,4.54989336E-1
7340,4.60000040E-1,-1.26758706E2,2.63240528E3,2.70112704E2,4.90701056E1,-7.55747844,-1.87270912E1
7341,4.60062696E-1,-1.16590548E2,1.55164456E3,2.27532006E2,7.44781448E1,-6.57080172,1.36177792
7342,4.60125400E-1,-1.01196468E2,3.96321008E2,2.18789148E2,9.48649500E1,-1.04751969E1,2.05569434E1
7343,4.60188008E-1,-1.11926842E2,1.47696232E3,2.61017560E2,6.94389488E1,-1.16802216E1,4.74131056E-1
7344,4.60250712E-1,-1.27544892E2,2.63221432E3,2.70571400E2,4.89978120E1,-7.45294572,-1.87510776E1
7345,4.60313368E-1,-1.16690111E2,1.55193852E3,2.27140642E2,7.46024180E1,-6.50920104,1.29027272
7346,4.60376072E-1,-1.00684249E2,3.97035792E2,2.18405556E2,9.48348140E1,-1.03997481E1,2.05857373E1
7347,4.60438728E-1,-1.10964286E2,1.47780024E3,2.60895036E2,6.95205304E1,-1.15491569E1,5.09191608E-1
7348,4.60501384E-1,-1.26428198E2,2.63184668E3,2.70569088E2,4.91209936E1,-7.45449400,-1.87942528E1
7349,4.60564088E-1,-1.16105914E2,1.55161776E3,2.27725386E2,7.43694924E1,-6.62626840,1.33084034
7350,4.60626696E-1,-1.00921273E2,3.97311736E2,2.18948364E2,9.46849348E1,-1.02535784E1,2.06950164E1
7351,4.60689400E-1,-1.11468136E2,1.47762908E3,2.60699152E2,6.93664504E1,-1.13056099E1,5.29421568E-1
7352,4.60752060E-1,-1.26946354E2,2.63199400E3,2.70708128E2,4.90227512E1,-7.38075636,-1.87155464E1
7353,4.60814764E-1,-1.15231967E2,1.55224504E3,2.27928472E2,7.43943644E1,-6.65633964,1.29032410
7354,4.60877420E-1,-1.00427806E2,3.97537896E2,2.19302536E2,9.46329020E1,-1.03672671E1,2.05611015E1
7355,4.60940076E-1,-1.11897659E2,1.47699524E3,2.60460232E2,6.93516400E1,-1.14322317E1,4.46086072E-1
7356,4.61002780E-1,-1.26347924E2,2.63157056E3,2.70075920E2,4.88946296E1,-7.32051182,-1.87015152E1
7357,4.61065436E-1,-1.15351224E2,1.55219220E3,2.27398348E2,7.43513488E1,-6.58958292,1.42317544
7358,4.61128092E-1,-1.00849152E2,3.97001576E2,2.18593216E2,9.46226024E1,-1.04470051E1,2.05837989E1
7359,4.61190748E-1,-1.11872244E2,1.47660400E3,2.60484840E2,6.95005800E1,-1.14175069E1,5.54950428E-1
7360,4.61253452E-1,-1.25870728E2,2.63208556E3,2.70435000E2,4.90281008E1,-7.34972048,-1.87041304E1
7361,4.61316108E-1,-1.15524936E2,1.55262424E3,2.27841020E2,7.43807316E1,-6.66249180,1.20984304
7362,4.61378764E-1,-1.00835395E2,3.97181584E2,2.19172168E2,9.47614480E1,-1.02444363E1,2.07522369E1
7363,4.61441468E-1,-1.11774981E2,1.47707580E3,2.61398864E2,6.96498200E1,-1.14180255E1,6.44187880E-1
7364,4.61504124E-1,-1.26592850E2,2.63278104E3,2.70839592E2,4.91734120E1,-7.37936448,-1.87441472E1
7365,4.61566780E-1,-1.14843571E2,1.55263592E3,2.27198482E2,7.41216136E1,-6.58057116,1.29152322
7366,4.61629440E-1,-9.92438408E1,3.97292904E2,2.18540954E2,9.46160792E1,-1.03916800E1,2.05642486E1
7367,4.61692144E-1,-1.10963571E2,1.47755720E3,2.60835528E2,6.94990304E1,-1.12966776E1,5.43011664E-1
7368,4.61754800E-1,-1.27174342E2,2.63278152E3,2.70717000E2,4.90905664E1,-7.32214404,-1.87454472E1
7369,4.61817456E-1,-1.15335250E2,1.55279984E3,2.27683734E2,7.42672444E1,-6.54012632,1.36759496
7370,4.61880160E-1,-9.95230576E1,3.97236848E2,2.18648816E2,9.45485496E1,-1.02749562E1,2.06463695E1
7371,4.61942816E-1,-1.10659158E2,1.47797956E3,2.60586644E2,6.94079304E1,-1.13830543E1,5.95742320E-1
7372,4.62005520E-1,-1.26014864E2,2.63266516E3,2.70633696E2,4.89137408E1,-7.46868180,-1.87422944E1
7373,4.62068128E-1,-1.14876020E2,1.55131184E3,2.28078794E2,7.43147992E1,-6.44640016,1.41712584
7374,4.62130832E-1,-9.97602176E1,3.97133304E2,2.19345188E2,9.46206568E1,-1.02317453E1,2.05751682E1
7375,4.62193488E-1,-1.10927367E2,1.47840952E3,2.60749008E2,6.93169784E1,-1.13338470E1,5.09729385E-1
7376,4.62256144E-1,-1.26510488E2,2.63257240E3,2.69605688E2,4.89139320E1,-7.26898860,-1.86711624E1
7377,4.62318848E-1,-1.14710677E2,1.55182112E3,2.27695728E2,7.44448804E1,-6.51209164,1.44929804
7378,4.62381504E-1,-9.93593976E1,3.97564984E2,2.18994308E2,9.47900296E1,-1.04078579E1,2.05694270E1
7379,4.62444212E-1,-1.10293925E2,1.47808420E3,2.61076712E2,6.93443296E1,-1.14371312E1,5.84702208E-1
7380,4.62506820E-1,-1.25830388E2,2.63291548E3,2.70817712E2,4.89648584E1,-7.30410146,-1.86496528E1
7381,4.62569524E-1,-1.15474463E2,1.55244292E3,2.27767300E2,7.44927360E1,-6.48742008,1.49614572
7382,4.62632180E-1,-9.98800848E1,3.97881488E2,2.18748856E2,9.46646404E1,-1.03265584E1,2.06511760E1
7383,4.62694836E-1,-1.09803760E2,1.47821640E3,2.60776400E2,6.92731192E1,-1.14324665E1,5.39794208E-1
7384,4.62757540E-1,-1.25260436E2,2.63196252E3,2.70414088E2,4.89874264E1,-7.34325076,-1.87232336E1
7385,4.62820196E-1,-1.14861059E2,1.55225168E3,2.27935028E2,7.43835400E1,-6.53533076,1.37877060
7386,4.62882900E-1,-9.97572712E1,3.97882464E2,2.19189882E2,9.46461488E1,-1.02790702E1,2.07119680E1
7387,4.62945556E-1,-1.10409403E2,1.47814180E3,2.60718036E2,6.93802408E1,-1.13061893E1,4.51368140E-1
7388,4.63008212E-1,-1.25172532E2,2.63263392E3,2.69887208E2,4.89704224E1,-7.23253060,-1.88382760E1
7389,4.63070868E-1,-1.14376938E2,1.55232132E3,2.27214622E2,7.43593932E1,-6.43093300,1.47673880
7390,4.63133524E-1,-9.95028016E1,3.97919152E2,2.18580604E2,9.46465208E1,-1.03423488E1,2.07068801E1
7391,4.63196228E-1,-1.10191834E2,1.47792996E3,2.60266472E2,6.93906736E1,-1.13270283E1,5.84088280E-1
7392,4.63258888E-1,-1.24806154E2,2.63157464E3,2.70080784E2,4.88912344E1,-7.09993696,-1.86247448E1
7393,4.63321592E-1,-1.15223396E2,1.55137704E3,2.27454162E2,7.40596388E1,-6.27465106,1.46591568
7394,4.63384248E-1,-1.00265884E2,3.97917720E2,2.18592692E2,9.45197200E1,-1.02654803E1,2.06881380E1
7395,4.63446904E-1,-1.09526896E2,1.47794248E3,2.60676384E2,6.95297480E1,-1.13164103E1,6.54490040E-1
7396,4.63509560E-1,-1.24588942E2,2.63217448E3,2.70187088E2,4.90224552E1,-7.28148556,-1.86403360E1
7397,4.63572216E-1,-1.15493059E2,1.55277932E3,2.27658344E2,7.41934536E1,-6.52251148,1.46447884
7398,4.63634920E-1,-1.00150704E2,3.98599384E2,2.18913842E2,9.44811344E1,-1.01376057E1,2.08265281E1
7399,4.63697576E-1,-1.09668851E2,1.47790752E3,2.60088228E2,6.95172832E1,-1.13431656E1,5.51761244E-1
7400,4.63760280E-1,-1.25396228E2,2.63116812E3,2.70054296E2,4.89447400E1,-7.15753889,-1.87103424E1
7401,4.63822936E-1,-1.14136410E2,1.55218100E3,2.27686072E2,7.42906428E1,-6.31395388,1.57761632
7402,4.63885592E-1,-9.85946464E1,3.98978664E2,2.19164110E2,9.46541404E1,-1.02437437E1,2.07914782E1
7403,4.63948248E-1,-1.09713638E2,1.47737120E3,2.60615136E2,6.93644336E1,-1.13358819E1,6.95897816E-1
7404,4.64010908E-1,-1.25749456E2,2.63089060E3,2.70087528E2,4.89746048E1,-6.98803088,-1.85769904E1
7405,4.64073612E-1,-1.14438426E2,1.55313788E3,2.28445626E2,7.44173432E1,-6.28208828,1.43546844
7406,4.64136268E-1,-9.93759632E1,3.99007080E2,2.18918920E2,9.47820568E1,-1.02322078E1,2.07173872E1
7407,4.64198972E-1,-1.10169804E2,1.47813380E3,2.60014796E2,6.92850496E1,-1.13256276E1,5.36098288E-1
7408,4.64261628E-1,-1.24923348E2,2.63206004E3,2.70120456E2,4.88896128E1,-7.21903706,-1.86690904E1
7409,4.64324284E-1,-1.13931620E2,1.55275200E3,2.28119422E2,7.42519476E1,-6.28544808,1.48497464
