step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
7175,4.49659444E-1,-5.16205692E1,1.55778588E3,7.06625700E1,9.11603355E1,3.44744968,7.81676528
7176,4.49722100E-1,-3.65563776E1,4.29179240E3,6.74176744E1,-1.54024684E1,-1.80056024,1.18483544E1
7177,4.49784804E-1,-3.82230736E1,1.64786852E3,6.94239136E1,9.88374424E1,-2.59192252,1.05673278E1
7178,4.49847412E-1,-5.26957846E1,-1.08967268E3,7.17072772E1,2.04958463E2,2.61099268,6.15674257
7179,4.49910116E-1,-5.15083408E1,1.55668760E3,7.00004053E1,9.11961079E1,3.37793612,7.77789024
7180,4.49972772E-1,-3.67176488E1,4.29156398E3,6.70764640E1,-1.53897704E1,-1.79863704,1.17558766E1
7181,4.50035476E-1,-3.84652688E1,1.64829100E3,6.97583104E1,9.89643952E1,-2.54838824,1.06889820E1
7182,4.50098132E-1,-5.22317790E1,-1.08967805E3,7.24846220E1,2.04918814E2,2.70380904,6.28802014
7183,4.50160788E-1,-5.13675117E1,1.55704628E3,7.01746130E1,9.10852051E1,3.50431992,7.97339248
7184,4.50223492E-1,-3.74020504E1,4.29150390E3,6.73416520E1,-1.53404844E1,-1.89484688,1.17956078E1
7185,4.50286104E-1,-3.84601144E1,1.64844132E3,6.89851904E1,9.89670848E1,-2.83990880,1.04137981E1
7186,4.50348808E-1,-5.22162676E1,-1.08929276E3,7.09363508E1,2.04873276E2,2.66055252,6.29468918
7187,4.50411464E-1,-5.12026834E1,1.55647840E3,7.08757496E1,9.10970974E1,3.54184340,7.82486680
7188,4.50474168E-1,-3.63699724E1,4.29093980E3,6.80989456E1,-1.54317500E1,-1.84582576,1.17819202E1
7189,4.50536824E-1,-3.85026288E1,1.64759564E3,6.91322040E1,9.87936304E1,-2.53588368,1.04360283E1
7190,4.50599480E-1,-5.26777982E1,-1.08971715E3,7.17520666E1,2.04847479E2,2.65543556,6.20544910
7191,4.50662184E-1,-5.07154894E1,1.55673100E3,7.05177450E1,9.10806084E1,3.40277052,7.94267800
7192,4.50724840E-1,-3.61931848E1,4.29094124E3,6.81131216E1,-1.53659092E1,-1.67085696,1.17393756E1
7193,4.50787496E-1,-3.83051800E1,1.64769744E3,6.87980224E1,9.89536568E1,-2.45692180,1.03574371E1
7194,4.50850152E-1,-5.28053522E1,-1.08914256E3,7.16595316E1,2.04811430E2,2.59260128,6.33977316
7195,4.50912856E-1,-5.11550331E1,1.55730344E3,7.06569290E1,9.11282063E1,3.40041136,7.87132312
7196,4.50975512E-1,-3.68182824E1,4.29130506E3,6.80502840E1,-1.53912292E1,-1.79453160,1.17446900E1
7197,4.51038168E-1,-3.84015728E1,1.64787292E3,6.99427936E1,9.89274216E1,-2.66701532,1.04890597E1
7198,4.51100872E-1,-5.25959158E1,-1.09032381E3,7.13581181E1,2.04793477E2,2.48001860,6.21876430
7199,4.51163532E-1,-5.15462637E1,1.55657756E3,7.03286696E1,9.11379910E1,3.41813684,7.93375728
7200,4.51226188E-1,-3.63488436E1,4.29119778E3,6.78835632E1,-1.53109980E1,-1.65113116,1.18196810E1
7201,4.51288844E-1,-3.79613232E1,1.64761768E3,6.91923240E1,9.88726328E1,-2.56083488,1.04228568E1
7202,4.51351548E-1,-5.32957602E1,-1.08978927E3,7.22151660E1,2.04938269E2,2.51467560,6.21967506
7203,4.51414204E-1,-5.13625336E1,1.55744552E3,7.01170731E1,9.11013603E1,3.30334520,7.97033312
7204,4.51476860E-1,-3.66694880E1,4.29066182E3,6.76762912E1,-1.54453516E1,-1.81473472,1.16804064E1
7205,4.51539564E-1,-3.77837304E1,1.64724864E3,6.99032928E1,9.88381480E1,-2.68365624,1.04009450E1
7206,4.51602220E-1,-5.28550910E1,-1.08995485E3,7.18655776E1,2.04730296E2,2.52312684,6.09220839
7207,4.51664876E-1,-5.22698546E1,1.55706632E3,6.99621200E1,9.11004829E1,3.33423520,7.78713752
7208,4.51727532E-1,-3.63609004E1,4.29145766E3,6.77232312E1,-1.54561816E1,-1.82558024,1.18725956E1
7209,4.51790236E-1,-3.74628112E1,1.64778708E3,6.94319536E1,9.87935832E1,-2.56480216,1.03833521E1
7210,4.51852892E-1,-5.23637914E1,-1.08937263E3,7.22739888E1,2.05034614E2,2.72307968,6.14241219
7211,4.51915552E-1,-5.15351343E1,1.55743204E3,7.03733063E1,9.12360382E1,3.35086776,7.79886960
7212,4.51978256E-1,-3.64379956E1,4.29057456E3,6.70624160E1,-1.54637180E1,-1.91435528,1.17159498E1
7213,4.52040912E-1,-3.76077840E1,1.64660644E3,6.97753664E1,9.89368728E1,-2.74326536,1.03754270E1
7214,4.52103568E-1,-5.22551060E1,-1.08959842E3,7.23227788E1,2.05005050E2,2.66780664,6.04710675
7215,4.52166224E-1,-5.13813543E1,1.55732692E3,7.05165720E1,9.11266994E1,3.38962696,7.80304048
7216,4.52228928E-1,-3.62715912E1,4.28982496E3,6.79017352E1,-1.53744604E1,-1.71416696,1.17332720E1
7217,4.52291584E-1,-3.78540536E1,1.64703716E3,6.92677544E1,9.89039136E1,-2.44836020,1.03714979E1
7218,4.52354240E-1,-5.26434470E1,-1.08980310E3,7.17766332E1,2.04866505E2,2.52070856,6.20433664
7219,4.52416944E-1,-5.10166216E1,1.55575500E3,7.11478376E1,9.10494328E1,3.18966126,7.96608976
7220,4.52479600E-1,-3.60012744E1,4.28970290E3,6.82604168E1,-1.54145540E1,-1.77100776,1.16262817E1
7221,4.52542256E-1,-3.77691816E1,1.64715672E3,6.92880776E1,9.88764856E1,-2.59119628,1.04354036E1
7222,4.52604960E-1,-5.27366256E1,-1.09012973E3,7.21743918E1,2.04716254E2,2.56705452,6.31814002
7223,4.52667616E-1,-5.06179190E1,1.55655372E3,7.02641058E1,9.11267376E1,3.44992304,7.77937888
7224,4.52730276E-1,-3.57968140E1,4.29003668E3,6.74764488E1,-1.53201856E1,-2.08291269,1.16182232E1
7225,4.52792932E-1,-3.80665568E1,1.64647604E3,6.92473456E1,9.88864800E1,-2.85092496,1.04790712E1
7226,4.52855636E-1,-5.25005292E1,-1.09055877E3,7.20360804E1,2.04755020E2,2.81049248,6.15666771
7227,4.52918292E-1,-5.05516196E1,1.55737268E3,7.02239847E1,9.11982059E1,3.50690772,7.74541856
7228,4.52980948E-1,-3.66235612E1,4.29076194E3,6.74318840E1,-1.53979480E1,-1.83495152,1.16840326E1
7229,4.53043652E-1,-3.86780736E1,1.64669132E3,6.93398384E1,9.86950304E1,-2.71752096,1.03427386E1
7230,4.53106308E-1,-5.24705840E1,-1.09028506E3,7.15500402E1,2.04848171E2,2.55092408,6.18033266
7231,4.53168964E-1,-5.01664591E1,1.55606960E3,7.06284285E1,9.13387585E1,3.40497660,7.82156848
7232,4.53231620E-1,-3.59863208E1,4.28928566E3,6.81493712E1,-1.53375660E1,-1.99041736,1.17681372E1
7233,4.53294324E-1,-3.74139288E1,1.64632356E3,6.92682504E1,9.88673304E1,-2.55734444,1.05261839E1
7234,4.53356980E-1,-5.22822570E1,-1.09007215E3,7.18721628E1,2.05030513E2,2.66250180,6.21353912
7235,4.53419636E-1,-5.15919495E1,1.55687844E3,6.97761536E1,9.13172054E1,3.34896328,7.79821304
7236,4.53482340E-1,-3.59672808E1,4.28981162E3,6.77629616E1,-1.53835236E1,-1.93033184,1.17774404E1
7237,4.53545000E-1,-3.73978400E1,1.64697112E3,6.92320584E1,9.88859848E1,-2.55561448,1.04180098E1
7238,4.53607656E-1,-5.31012440E1,-1.08947837E3,7.22784280E1,2.05003309E2,2.58811332,6.06854201
7239,4.53670312E-1,-5.12648487E1,1.55656396E3,7.04376316E1,9.11845875E1,3.40645076,7.79498912
7240,4.53733016E-1,-3.62481736E1,4.28848934E3,6.78254080E1,-1.54331960E1,-1.78267256,1.18094898E1
7241,4.53795672E-1,-3.73685312E1,1.64606536E3,6.92329264E1,9.89739992E1,-2.56287408,1.05111897E1
7242,4.53858328E-1,-5.25192260E1,-1.08949351E3,7.22261190E1,2.04941106E2,2.42467808,6.03318119
7243,4.53921032E-1,-5.13777542E1,1.55618752E3,7.09359741E1,9.09839535E1,3.36858820,7.70997952
7244,4.53983688E-1,-3.58465888E1,4.28878594E3,6.69758936E1,-1.54670776E1,-1.69691072,1.17322290E1
7245,4.54046344E-1,-3.79262784E1,1.64656376E3,6.90562536E1,9.91726208E1,-2.61435652,1.04770744E1
7246,4.54109000E-1,-5.27938222E1,-1.08901191E3,7.18613768E1,2.05018235E2,2.61502696,6.14916611
7247,4.54171704E-1,-5.04387713E1,1.55632044E3,7.04878330E1,9.10046387E1,3.47466612,7.69320440
7248,4.54234360E-1,-3.57939984E1,4.28917264E3,6.79422376E1,-1.52709936E1,-1.88076984,1.16095746E1
7249,4.54297020E-1,-3.80448272E1,1.64706920E3,6.93933440E1,9.90577600E1,-2.66317940,1.04175735E1
7250,4.54359724E-1,-5.19897700E1,-1.08850670E3,7.15439844E1,2.04923082E2,2.70703272,6.14269400
7251,4.54422380E-1,-5.04627562E1,1.55619992E3,7.00302076E1,9.12242413E1,3.55808592,7.79539248
7252,4.54485036E-1,-3.59740520E1,4.28849506E3,6.77662992E1,-1.52364468E1,-1.95450416,1.17393958E1
7253,4.54547692E-1,-3.83509112E1,1.64659368E3,7.01607370E1,9.89113712E1,-2.80163696,1.05177152E1
7254,4.54610396E-1,-5.22528744E1,-1.08976352E3,7.17223216E1,2.04810763E2,2.57025860,6.15638399
7255,4.54673052E-1,-5.07069731E1,1.55640448E3,7.00765753E1,9.12503624E1,3.57414580,7.76525784
7256,4.54735708E-1,-3.61269952E1,4.28922414E3,6.82184984E1,-1.52122472E1,-1.69563808,1.17472970E1
7257,4.54798412E-1,-3.80155728E1,1.64645256E3,6.99128672E1,9.88409712E1,-2.66504836,1.04094064E1
7258,4.54861068E-1,-5.20288848E1,-1.08977258E3,7.23129416E1,2.04770112E2,2.64923356,6.26402712
7259,4.54923724E-1,-5.03798914E1,1.55618320E3,7.04239655E1,9.13199520E1,3.42018628,7.92449760
7260,4.54986380E-1,-3.61089588E1,4.28984404E3,6.82475136E1,-1.52141084E1,-1.96114944,1.16604948E1
7261,4.55049084E-1,-3.83619120E1,1.64594292E3,6.98837904E1,9.88828656E1,-2.76872920,1.04027522E1
7262,4.55111744E-1,-5.28857804E1,-1.09058332E3,7.19748544E1,2.04892874E2,2.46764232,6.29086638
7263,4.55174400E-1,-5.09271765E1,1.55665924E3,7.02721024E1,9.12257004E1,3.32441878,7.84956552
7264,4.55237104E-1,-3.68628552E1,4.28916358E3,6.78193376E1,-1.54214072E1,-1.81006848,1.16304255E1
7265,4.55299760E-1,-3.79529952E1,1.64555396E3,6.99857952E1,9.87284848E1,-2.71583464,1.04053342E1
7266,4.55362416E-1,-5.20004558E1,-1.09056830E3,7.25386190E1,2.04976392E2,2.41286588,6.27178240
7267,4.55425120E-1,-5.09677505E1,1.55628012E3,7.07476187E1,9.14673328E1,3.34806252,7.85994008
7268,4.55487776E-1,-3.66816140E1,4.28908872E3,6.84645320E1,-1.53205596E1,-1.77169944,1.16649950E1
7269,4.55550432E-1,-3.77235272E1,1.64587748E3,7.00336838E1,9.88641928E1,-2.61564160,1.03804755E1
7270,4.55613088E-1,-5.27705670E1,-1.08953154E3,7.26958466E1,2.04967594E2,2.48508716,6.09367561
7271,4.55675792E-1,-5.15840054E1,1.55705308E3,7.05070448E1,9.11862183E1,3.26031590,7.72537328
7272,4.55738448E-1,-3.66213296E1,4.28880644E3,6.87333152E1,-1.54266512E1,-1.76018664,1.17097020E1
7273,4.55801104E-1,-3.82906152E1,1.64647292E3,7.01205397E1,9.89017392E1,-2.61434032,1.05721748E1
7274,4.55863808E-1,-5.30129384E1,-1.08966804E3,7.18185138E1,2.04985810E2,2.52107312,6.34669732
7275,4.55926464E-1,-5.15908575E1,1.55551696E3,7.11026525E1,9.10694885E1,3.39421128,7.74527648
7276,4.55989124E-1,-3.60661244E1,4.28796006E3,6.86277768E1,-1.53527616E1,-1.82737992,1.16998708E1
7277,4.56051780E-1,-3.78394440E1,1.64594208E3,6.96521232E1,9.88594248E1,-2.69187304,1.06890500E1
7278,4.56114484E-1,-5.35450552E1,-1.09029293E3,7.23222876E1,2.04834986E2,2.47399736,6.28570652
7279,4.56177140E-1,-5.16704273E1,1.55564200E3,7.06697226E1,9.12186241E1,3.40822720,7.72881888
7280,4.56239796E-1,-3.64609648E1,4.28845358E3,6.86035296E1,-1.54026972E1,-1.67174992,1.18086504E1
7281,4.56302500E-1,-3.77935840E1,1.64625168E3,6.99773168E1,9.89112856E1,-2.74274560,1.05950821E1
7282,4.56365156E-1,-5.28789092E1,-1.08977795E3,7.17640256E1,2.04841805E2,2.45533776,6.24015046
7283,4.56427812E-1,-5.18428182E1,1.55547296E3,7.13793182E1,9.12918758E1,3.41704820,7.77493336
7284,4.56490468E-1,-3.72965168E1,4.28835678E3,6.85022448E1,-1.52312672E1,-1.99349288,1.16809536E1
7285,4.56553172E-1,-3.74693040E1,1.64606320E3,6.97692632E1,9.89921472E1,-2.61761092,1.06289470E1
7286,4.56615828E-1,-5.16233444E1,-1.09022272E3,7.26178742E1,2.04923296E2,2.58245064,6.49321796
7287,4.56678484E-1,-5.14568090E1,1.55622352E3,7.08830786E1,9.13266659E1,3.20961642,7.97795776
7288,4.56741188E-1,-3.69390464E1,4.28888654E3,6.79182816E1,-1.51210380E1,-1.88604176,1.18045414E1
7289,4.56803848E-1,-3.85969904E1,1.64581000E3,6.96441744E1,9.89302728E1,-2.64737820,1.05475271E1
7290,4.56866504E-1,-5.23241424E1,-1.09010804E3,7.20426416E1,2.04907489E2,2.30916858,6.18072080
7291,4.56929160E-1,-5.16182280E1,1.55668628E3,7.04073477E1,9.12325191E1,3.20908832,7.82680224
7292,4.56991864E-1,-3.68600704E1,4.28841018E3,6.85957864E1,-1.53416408E1,-1.80361416,1.17867864E1
7293,4.57054520E-1,-3.80925824E1,1.64657496E3,6.96842288E1,9.89226528E1,-2.62842916,1.05430782E1
7294,4.57117176E-1,-5.28292226E1,-1.08934522E3,7.20954084E1,2.04903078E2,2.67695448,6.14126539
7295,4.57179880E-1,-5.14493561E1,1.55553748E3,7.14507914E1,9.10819912E1,3.30207014,7.79649160
7296,4.57242536E-1,-3.68215296E1,4.28773642E3,6.83159736E1,-1.52696348E1,-2.07997918,1.19230806E1
7297,4.57305240E-1,-3.86303256E1,1.64622784E3,6.90652320E1,9.90192512E1,-2.74628064,1.05051196E1
7298,4.57367848E-1,-5.26961232E1,-1.08900297E3,7.22494460E1,2.04971481E2,2.67568256,6.18638134
7299,4.57430552E-1,-5.11853313E1,1.55557240E3,7.14644003E1,9.09979916E1,3.33481718,7.91779808
7300,4.57493208E-1,-3.70843672E1,4.28713370E3,6.83351896E1,-1.54365384E1,-2.08804631,1.16365278E1
7301,4.57555868E-1,-3.82024552E1,1.64608668E3,6.90913864E1,9.89252568E1,-2.75079440,1.03857792E1
7302,4.57618572E-1,-5.28501462E1,-1.08838236E3,7.22864008E1,2.04808426E2,2.74775744,6.33761692
7303,4.57681228E-1,-5.20392560E1,1.55611240E3,7.21470404E1,9.09572697E1,3.46113348,7.99254272
7304,4.57743932E-1,-3.73331120E1,4.28745222E3,6.80342104E1,-1.53091608E1,-1.87516928,1.17110336E1
7305,4.57806540E-1,-3.86737488E1,1.64570808E3,6.90800048E1,9.88179968E1,-2.81045840,1.04473627E1
7306,4.57869244E-1,-5.31519652E1,-1.08868384E3,7.18662596E1,2.04918170E2,2.48771356,6.23133754
7307,4.57931900E-1,-5.17302084E1,1.55554952E3,7.14123011E1,9.13520336E1,3.30904890,7.92496872
7308,4.57994556E-1,-3.69340328E1,4.28762626E3,6.87766504E1,-1.52725364E1,-2.03367686,1.18362116E1
7309,4.58057260E-1,-3.88150904E1,1.64638032E3,6.96423720E1,9.87705896E1,-2.75924872,1.05849624E1
7310,4.58119916E-1,-5.29416894E1,-1.08935344E3,7.21551276E1,2.04780650E2,2.56267524,6.28955936
7311,4.58182620E-1,-5.15308857E1,1.55512524E3,7.15681171E1,9.11834240E1,3.38067152,7.83581256
7312,4.58245276E-1,-3.71074032E1,4.28753424E3,6.91856240E1,-1.52920116E1,-1.92800008,1.18297852E1
7313,4.58307932E-1,-3.87743568E1,1.64655580E3,7.02597141E1,9.89837168E1,-2.80372144,1.05893958E1
7314,4.58370592E-1,-5.28858758E1,-1.08946359E3,7.28100156E1,2.04881883E2,2.60752656,6.32101058
7315,4.58433248E-1,-5.19500590E1,1.55593848E3,7.14918089E1,9.12867928E1,3.47952224,7.80773256
7316,4.58495952E-1,-3.73449112E1,4.28732062E3,6.88910672E1,-1.52640712E1,-1.87731632,1.18707442E1
7317,4.58558608E-1,-3.87087872E1,1.64572560E3,7.03713989E1,9.88365744E1,-2.82686016,1.06157589E1
7318,4.58621312E-1,-5.35674000E1,-1.08999109E3,7.29207372E1,2.04830241E2,2.46811056,6.32099962
7319,4.58683968E-1,-5.19423342E1,1.55555380E3,7.17982102E1,9.12512779E1,3.50860880,7.88221216
7320,4.58746624E-1,-3.77584528E1,4.28800392E3,6.83885816E1,-1.53708744E1,-1.98733256,1.17749024E1
7321,4.58809280E-1,-3.96528672E1,1.64521240E3,7.01510763E1,9.88037872E1,-2.86090752,1.05968845E1
7322,4.58871936E-1,-5.29847098E1,-1.08908784E3,7.28334140E1,2.04934860E2,2.58640720,6.38379668
7323,4.58934640E-1,-5.16953372E1,1.55618608E3,7.10466385E1,9.12038136E1,3.42684652,7.77785064
7324,4.58997296E-1,-3.71780512E1,4.28751898E3,6.90615848E1,-1.53673792E1,-2.00454569,1.17622566E1
7325,4.59060000E-1,-3.90459368E1,1.64580120E3,7.00438166E1,9.90481856E1,-2.75940704,1.06221104E1
7326,4.59122656E-1,-5.35165928E1,-1.08946383E3,7.24475432E1,2.04838991E2,2.48316384,6.27840758
7327,4.59185316E-1,-5.20219612E1,1.55572796E3,7.10673618E1,9.09694576E1,3.27675986,7.87560704
7328,4.59247972E-1,-3.76573040E1,4.28667926E3,6.90967560E1,-1.54273188E1,-2.05456305,1.17338442E1
7329,4.59310628E-1,-3.92122272E1,1.64482524E3,7.01883841E1,9.89030552E1,-2.76110888,1.04835582E1
7330,4.59373332E-1,-5.35168504E1,-1.08918417E3,7.21596622E1,2.04781890E2,2.54831292,6.36254024
7331,4.59435988E-1,-5.24081660E1,1.55596412E3,7.12929153E1,9.09648418E1,3.21914958,7.87458944
7332,4.59498692E-1,-3.73176888E1,4.28734160E3,6.91219088E1,-1.54204976E1,-1.91262888,1.17033804E1
7333,4.59561348E-1,-3.91075184E1,1.64540124E3,7.00665903E1,9.89210800E1,-2.91377592,1.04352665E1
7334,4.59624004E-1,-5.41977644E1,-1.08869910E3,7.23395538E1,2.04862976E2,2.46636604,6.29622364
7335,4.59686660E-1,-5.18607330E1,1.55634344E3,7.13657856E1,9.11590958E1,3.43165636,7.97079560
7336,4.59749316E-1,-3.65525888E1,4.28677320E3,6.87965632E1,-1.54042112E1,-1.93837360,1.17260634E1
7337,4.59812020E-1,-3.90789152E1,1.64576996E3,7.01163626E1,9.87824920E1,-2.88630512,1.03858447E1
7338,4.59874676E-1,-5.35418032E1,-1.08830106E3,7.33263636E1,2.04750586E2,2.22375632,6.30219984
7339,4.59937380E-1,-5.19064760E1,1.55648504E3,7.16766214E1,9.10731125E1,3.27543498,7.97879456
7340,4.60000040E-1,-3.75215600E1,4.28687478E3,6.91098928E1,-1.52368532E1,-1.75505008,1.17678106E1
7341,4.60062696E-1,-3.91266680E1,1.64513268E3,7.01544952E1,9.89569376E1,-2.75003528,1.05156601E1
7342,4.60125400E-1,-5.33319616E1,-1.08925390E3,7.30030442E1,2.04727292E2,2.53893544,6.24710178
7343,4.60188008E-1,-5.17818070E1,1.55555652E3,7.14318800E1,9.11151505E1,3.41600036,7.93066120
7344,4.60250712E-1,-3.80131272E1,4.28740978E3,6.98188496E1,-1.53491376E1,-1.94455552,1.18203568E1
7345,4.60313368E-1,-3.98689648E1,1.64682424E3,7.06752253E1,9.89489176E1,-2.82237288,1.03784406E1
7346,4.60376072E-1,-5.39181900E1,-1.08888090E3,7.18165922E1,2.04907656E2,2.51662324,6.28357076
7347,4.60438728E-1,-5.19857740E1,1.55527008E3,7.12353897E1,9.10546589E1,3.48366712,7.99801728
7348,4.60501384E-1,-3.75203296E1,4.28820276E3,6.98811960E1,-1.53436528E1,-1.84860240,1.17935420E1
7349,4.60564088E-1,-4.01157713E1,1.64703844E3,7.06764746E1,9.88703152E1,-2.65748048,1.04745364E1
7350,4.60626696E-1,-5.40594720E1,-1.08873212E3,7.30644942E1,2.04744125E2,2.41784072,6.20422698
7351,4.60689400E-1,-5.27824402E1,1.55575408E3,7.19103098E1,9.11702538E1,3.18843532,7.74098064
7352,4.60752060E-1,-3.79074168E1,4.28666448E3,6.93309784E1,-1.52894140E1,-1.90242528,1.17746568E1
7353,4.60814764E-1,-3.95904040E1,1.64590156E3,7.05974579E1,9.88253120E1,-2.68552688,1.05249179E1
7354,4.60877420E-1,-5.40273668E1,-1.08867300E3,7.27338744E1,2.04891610E2,2.53256248,6.20888090
7355,4.60940076E-1,-5.31456518E1,1.55600964E3,7.18775034E1,9.11028385E1,3.35698748,7.84692856
7356,4.61002780E-1,-3.82626840E1,4.28766966E3,6.98420808E1,-1.54536976E1,-2.08612275,1.16257536E1
7357,4.61065436E-1,-3.92839552E1,1.64503288E3,7.05347920E1,9.86894512E1,-2.92453408,1.02886570E1
7358,4.61128092E-1,-5.44074392E1,-1.08948457E3,7.25375318E1,2.04703689E2,2.68176296,6.20044232
7359,4.61190748E-1,-5.34067584E1,1.55574180E3,7.12862253E1,9.10386276E1,3.29261922,7.84307528
7360,4.61253452E-1,-3.80371736E1,4.28748990E3,6.90018032E1,-1.55982136E1,-2.12614846,1.16596293E1
7361,4.61316108E-1,-3.98886872E1,1.64611184E3,7.14523411E1,9.87615680E1,-2.67637088,1.03733623E1
7362,4.61378764E-1,-5.52684688E1,-1.08860600E3,7.33849432E1,2.04741717E2,2.51372672,6.25302840
7363,4.61441468E-1,-5.36465168E1,1.55550516E3,7.15059280E1,9.09811687E1,3.19403266,7.81432056
7364,4.61504124E-1,-3.80145384E1,4.28649282E3,6.90483328E1,-1.54538692E1,-1.97633360,1.16930174E1
7365,4.61566780E-1,-3.91499136E1,1.64603080E3,7.09491205E1,9.87296776E1,-2.52936648,1.04265678E1
7366,4.61629440E-1,-5.41928576E1,-1.08781195E3,7.29911518E1,2.04701805E2,2.57055472,6.19882154
7367,4.61692144E-1,-5.34861516E1,1.55608644E3,7.19044734E1,9.08243466E1,3.14253545,7.66953324
7368,4.61754800E-1,-3.78786472E1,4.28552770E3,6.93757584E1,-1.54707252E1,-2.03821230,1.17233264E1
7369,4.61817456E-1,-3.94617344E1,1.64505444E3,7.07579136E1,9.89583016E1,-2.57539012,1.05278659E1
7370,4.61880160E-1,-5.40565776E1,-1.08787560E3,7.36955356E1,2.04705978E2,2.57345652,6.11164522
7371,4.61942816E-1,-5.26424552E1,1.55603588E3,7.21503592E1,9.08916855E1,3.27685690,7.79657320
7372,4.62005520E-1,-3.83120968E1,4.28602504E3,6.93534944E1,-1.54484796E1,-2.02671933,1.16862368E1
7373,4.62068128E-1,-3.98949312E1,1.64586224E3,7.10514164E1,9.87999056E1,-2.74206520,1.04791630E1
7374,4.62130832E-1,-5.48124744E1,-1.08772719E3,7.32013034E1,2.04879046E2,2.47306204,6.17720938
7375,4.62193488E-1,-5.23570204E1,1.55622316E3,7.21760940E1,9.11615086E1,3.25056720,7.72372008
7376,4.62256144E-1,-3.75476000E1,4.28728866E3,7.03131962E1,-1.55097224E1,-1.87249040,1.17541028E1
7377,4.62318848E-1,-3.99320984E1,1.64670396E3,7.09829950E1,9.87241456E1,-2.72559384,1.05993569E1
7378,4.62381504E-1,-5.47329284E1,-1.08751345E3,7.34544468E1,2.04831553E2,2.39637304,6.14614534
7379,4.62444212E-1,-5.30749654E1,1.55579104E3,7.25352334E1,9.11512470E1,3.25908614,7.80279160
7380,4.62506820E-1,-3.81259608E1,4.28673602E3,6.96628952E1,-1.53720104E1,-2.05504918,1.17197430E1
7381,4.62569524E-1,-3.98622368E1,1.64641404E3,7.11087799E1,9.87263008E1,-2.88442160,1.04334712E1
7382,4.62632180E-1,-5.48180724E1,-1.08757579E3,7.37646200E1,2.04732824E2,2.39207460,6.26773834
7383,4.62694836E-1,-5.32953406E1,1.55597044E3,7.24030542E1,9.09638786E1,3.26508140,7.83882760
7384,4.62757540E-1,-3.81090424E1,4.28678894E3,7.02848816E1,-1.55012836E1,-1.91468632,1.16830766E1
7385,4.62820196E-1,-4.03998709E1,1.64641692E3,7.12090158E1,9.87842848E1,-2.73289632,1.04000938E1
7386,4.62882900E-1,-5.55647756E1,-1.08853638E3,7.33729888E1,2.04772020E2,2.28280712,6.27004718
7387,4.62945556E-1,-5.25235606E1,1.55586992E3,7.25215102E1,9.11434460E1,3.01386213,7.77734760
7388,4.63008212E-1,-3.80108048E1,4.28696442E3,7.04434920E1,-1.54961336E1,-2.09228706,1.15889037E1
7389,4.63070868E-1,-4.05398894E1,1.64615668E3,7.13274717E1,9.87215808E1,-2.86997696,1.05403579E1
7390,4.63133524E-1,-5.43213464E1,-1.08780468E3,7.35775328E1,2.04883671E2,2.48058676,6.28170300
7391,4.63196228E-1,-5.35904312E1,1.55663264E3,7.22680378E1,9.10568142E1,3.20783330,7.76295712
7392,4.63258888E-1,-3.96079680E1,4.28657102E3,7.08684921E1,-1.55612884E1,-2.05793882,1.17708302E1
7393,4.63321592E-1,-4.01093435E1,1.64567912E3,7.19186544E1,9.86062624E1,-2.80842880,1.05109537E1
7394,4.63384248E-1,-5.48649548E1,-1.08750284E3,7.35787056E1,2.04694891E2,2.40700244,6.10356379
7395,4.63446904E-1,-5.30166864E1,1.55720352E3,7.23935318E1,9.10208130E1,3.24783492,7.71998600
7396,4.63509560E-1,-3.89117504E1,4.28654194E3,7.10562992E1,-1.56009472E1,-2.05089545,1.16918302E1
7397,4.63572216E-1,-4.09908342E1,1.64545752E3,7.26922846E1,9.87261200E1,-2.89966176,1.03925133E1
7398,4.63634920E-1,-5.50939512E1,-1.08678699E3,7.39316700E1,2.04793692E2,2.48259472,6.16816520
7399,4.63697576E-1,-5.33698988E1,1.55798040E3,7.16728163E1,9.11560345E1,3.18498158,7.81057120
7400,4.63760280E-1,-3.82163976E1,4.28664636E3,7.04593992E1,-1.54516220E1,-1.95904936,1.17012894E1
7401,4.63822936E-1,-3.99491432E1,1.64581096E3,7.24982930E1,9.87540344E1,-2.67528560,1.04144228E1
7402,4.63885592E-1,-5.46939612E1,-1.08651972E3,7.42118312E1,2.04659271E2,2.44174744,6.21158170
7403,4.63948248E-1,-5.41800644E1,1.55715500E3,7.29436492E1,9.09549618E1,3.14744854,7.77887968
7404,4.64010908E-1,-3.87259528E1,4.28688336E3,7.07361841E1,-1.54249132E1,-1.99006816,1.16836786E1
7405,4.64073612E-1,-3.98512432E1,1.64607620E3,7.13743067E1,9.87670040E1,-2.71407320,1.04218340E1
7406,4.64136268E-1,-5.48375844E1,-1.08729517E3,7.37876272E1,2.04623246E2,2.57396460,6.29953002
7407,4.64198972E-1,-5.36000204E1,1.55650248E3,7.29645920E1,9.08786392E1,3.33525968,7.83983184
7408,4.64261628E-1,-3.83772896E1,4.28638602E3,7.07555723E1,-1.55271352E1,-2.04982472,1.17159712E1
7409,4.64324284E-1,-4.01615477E1,1.64614952E3,7.26466226E1,9.85873600E1,-2.77012232,1.04139888E1
7410,4.64386940E-1,-5.55060528E1,-1.08792174E3,7.45284368E1,2.04654718E2,2.57159708,6.20733118
