step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
22,1.37874664E-3,-2.21052480E1,2.06439495E3,9.12725544E1,-7.87506008E2,1.37426328E1,-2.65333988E1
23,1.44141696E-3,-4.10694075E1,-9.89916512E2,3.97698144E1,-1.26301646E2,1.49585260E-1,6.61758948
24,1.50408732E-3,-2.91411592E1,2.54691840E4,-1.37122560,-1.31783592E3,-5.99986504,4.84842112E1
25,1.56675756E-3,-1.17337846E1,1.99054648E4,6.00186396E1,-1.50284516E3,4.80951072,3.69937256E1
26,1.62942780E-3,-1.50002672E1,-9.33465480E3,6.75932792E1,-1.94426904E2,1.13867509E1,-4.60016964
27,1.69209824E-3,-2.18918418E1,3.38103080E3,6.68836352,-5.52832128E2,1.78075352,-2.64349628E1
28,1.75476848E-3,-5.19281578E1,2.89929080E4,-8.30659198,-1.66814484E3,-8.89260104,4.73024080
29,1.81743888E-3,-4.70964000E1,8.09197998E3,5.43301392E1,-7.17412710E2,-5.03197432E-1,3.62587904E1
30,1.88010904E-3,1.25013006E1,-1.33646416E4,6.94361112E1,2.65425704E2,1.16540635E1,8.42691612
31,1.94277944E-3,2.80038024E1,1.03099740E4,1.48471512E1,-7.84182832E2,5.43309452,-3.52171492E1
32,2.00544977E-3,-3.70435216E1,2.31174778E4,-7.90757752,-1.20166338E3,-6.93909168,-2.24043154E1
33,2.06812001E-3,-4.70318512E1,-3.61114500E3,1.35545552E1,4.07499790E1,-2.51731060E-1,1.73375312E1
34,2.13079023E-3,9.03489208,-1.04502619E4,-2.01824069E1,1.52860224E2,9.74295040,4.30117702
35,2.19346070E-3,2.23944068E1,1.28347110E4,-5.31396484E1,-6.74872968E2,2.45316052,-3.33679008E1
36,2.25613094E-3,1.09876525E1,1.15276098E4,2.22461676E1,-5.51312256E1,-6.58632184,-3.02931357E1
37,2.31880140E-3,2.53906296E1,-7.85346368E3,4.83204984E1,6.04686165E2,1.02415502,-3.15116525
38,2.38147140E-3,9.52078628,-1.18253220E3,-4.68548152E1,-3.70050192E2,6.70020536,4.30922270
39,2.44414188E-3,-1.63666524E1,1.25001668E4,-7.11637449E1,-7.32699252E2,-2.49027012,6.90067384E-1
40,2.50681208E-3,-1.05655194E1,2.79424712E3,5.05653858E1,3.20514678E2,-9.38746356,-7.01662874
41,2.56948232E-3,8.05647278,-3.65537144E3,1.14689481E2,2.01744390E2,-2.22502732,-2.20787096E1
42,2.63215280E-3,1.95978760E1,6.90971992E3,6.76050952E1,-8.88894368E2,4.97510336,-9.39754580
43,2.69482328E-3,4.80926088,7.38195036E3,2.43670512E1,-4.20785856E2,-5.93477248E-1,2.36238932E1
44,2.75749328E-3,-2.27279186E1,-4.50481176E2,5.13399076E1,4.34673692E2,-1.07729340E1,1.67230688E1
45,2.82016376E-3,-1.55450404E1,4.40324784E3,7.47836400E1,-4.22868680E2,-4.33785104,-2.37865924E1
46,2.88283392E-3,9.54556276,7.88053464E3,7.84024760E1,-1.10062444E3,6.73522808,-2.04981590E1
47,2.94550440E-3,2.87828896E1,9.88821312E1,3.86674760E1,-2.05294395E2,4.05589247,2.86873080E1
48,3.00817466E-3,1.74844776E1,2.72070360E3,-5.86947200,4.92180728E1,-5.93957136,2.82616040E1
49,3.07084465E-3,8.50871372,1.06789816E4,-1.77943168E1,-7.81830408E2,-5.22794580,-3.01754379E1
50,3.13351512E-3,1.16294813E1,1.21473824E3,9.31948376,-5.33772088E2,2.42058088E-1,-3.77439856E1
51,3.19618558E-3,2.26999402,-5.86072824E3,2.79959248E1,2.85635592E2,-2.25606060,1.54659416E1
52,3.25885558E-3,-1.87721000E1,8.05505848E3,4.37650204E1,-1.71339224E2,-8.68540096,2.30175996E1
53,3.32152606E-3,-2.31429004,1.07725239E4,2.47841476E1,-6.57646036E2,-5.39561512,-2.28521656E1
54,3.38419652E-3,1.22437214E1,-7.38212060E3,1.99211624E1,1.01696479E2,-3.10344172E-1,-3.45551036E1
55,3.44686700E-3,-1.61268236,-5.37013196E3,6.28028012,3.51730896E2,-5.26011228,-4.45024728
56,3.50953700E-3,-1.80401072E1,1.40328252E4,2.46356200E1,-4.16336012E2,-1.17020250E1,8.42015840
57,3.57220744E-3,4.79523512,6.27710914E3,5.70104072E1,-2.67633608E2,-4.21412468,-7.43038084
58,3.63487768E-3,2.74440024E1,-1.31211948E4,7.33343840E1,4.87848712E2,6.18150092,-1.97691000E1
59,3.69754792E-3,1.45665836E1,-9.32924938E2,4.46439696E1,7.13167191E1,2.21909236E-1,-2.44444276E1
60,3.76021816E-3,-3.70085808,1.58063804E4,4.17637586E1,-5.24358750E2,-1.12255979E1,-1.34686672E1
61,3.82288840E-3,1.82641784E1,3.68253112E2,5.10172272E1,1.50788200E1,-3.94211408,9.53443336
62,3.88555888E-3,3.78669216E1,-1.13482738E4,4.42674780E1,2.58008720E2,6.74904112,-1.78788064
63,3.94822928E-3,3.24976612E1,6.62173032E3,4.38449432E1,-4.43931912E2,1.93762056,-3.54152608E1
64,4.01089954E-3,1.58852792E1,1.39975596E4,8.18780804E1,-4.80093816E2,-5.90834808,-1.82371080E1
65,4.07356930E-3,2.73052672E1,-3.52374148E3,8.12369442E1,1.00319660E2,5.47022916E-1,2.57971452E1
66,4.13624001E-3,4.60860012E1,-5.73442408E3,1.81297648E1,-2.12910438E2,7.53939868,5.39178324
67,4.19891024E-3,3.88288376E1,9.75718496E3,5.77194784,-6.94155456E2,2.16654110,-3.68033792E1
68,4.26158046E-3,2.29058146E1,7.56568528E3,6.12076330E1,-1.83884488E2,-2.49966360,-1.64502240E1
69,4.32425070E-3,3.03788543E1,-4.43499948E3,4.53852748E1,3.14303851E1,5.69208144,1.18107342E1
70,4.38692140E-3,4.13141346E1,5.47710560E2,-3.52941872E1,-6.32925702E2,1.02818358E1,-9.22406578
71,4.44959164E-3,3.68754552E1,8.19680882E3,-6.49791576E1,-5.86221120E2,3.69991280,-2.29237914E1
72,4.51226188E-3,1.66604064E1,1.92591664E3,-3.34339120E1,1.37235332E2,-1.90497408,-2.60778044
73,4.57493208E-3,7.45180608,-1.51905908E3,-2.97117520E1,-8.34169484E1,3.43053008,-8.88555048
74,4.63760280E-3,1.86676184E1,3.42560076E3,-2.49993016E1,-6.26152944E2,8.31533908,-2.91811992E1
75,4.70027256E-3,2.96328136E1,2.56221748E3,1.29920280E1,-1.03194606E2,4.82966136,-7.46519424
76,4.76294280E-3,2.01738906E1,-2.74719072E1,2.40204168E1,3.57833816E2,-2.42218472,5.23061562
77,4.82561352E-3,1.55786156E1,3.33773660E3,-3.35629392E1,-2.51279760E2,-2.30304766E-1,-2.90279224E1
78,4.88828376E-3,2.06367374E1,1.94996928E3,-6.75037240E1,-4.78497216E2,5.52005768,-3.07660556E1
79,4.95095400E-3,2.64370324E1,-3.03498507E3,-2.96153352E1,1.58169616E2,4.00488997,1.00866663E1
80,5.01362419E-3,1.90627376E1,2.44214820E3,-1.12551248E1,1.43032992E2,-2.73534704,-1.02369392
81,5.07629442E-3,2.22402502E1,6.95674280E3,-4.39701032E1,-4.13020611E2,7.37729456E-1,-4.08663893E1
82,5.13896465E-3,3.64100956E1,-2.40045144E3,-6.39357900E1,-1.78428904E2,6.96735144,-1.69276992E1
83,5.20163536E-3,2.81916760E1,-4.87970064E3,-5.07912255E1,2.13589358E2,2.26475048,1.48816240E1
84,5.26430560E-3,7.76844024,7.79456040E3,-2.41763140E1,-2.13126135E2,-4.98881384,-1.78857352E1
85,5.32697630E-3,2.05444360E1,7.51901196E3,4.64053440,-4.66173888E2,7.23178292E-1,-3.57910204E1
86,5.38964652E-3,4.00679493E1,-6.83688976E3,2.85537888E1,-2.59164716E1,7.90030432,9.52030848E-1
87,5.45231628E-3,2.52224348E1,-2.58061288E3,2.09141016E1,-4.70999816E1,2.51679420,1.16093159
88,5.51498652E-3,-1.21065474E-1,1.22749698E4,2.29707026E1,-5.19040632E2,-5.70252272,-3.28178072E1
89,5.57765676E-3,9.57654764,4.16996480E3,2.96357032E1,-3.16109133E2,-8.29404926E-1,-1.67292904E1
90,5.64032744E-3,3.04509735E1,-9.78878592E3,4.30966282,7.45162056E1,5.85270880,7.31004476
91,5.70299720E-3,2.28010870E1,1.33927284E3,-1.62945272E1,-2.47091604E2,1.35982668,-2.39293192E1
92,5.76566792E-3,3.50431180,1.28103328E4,3.82544328E1,-4.53695392E2,-5.14178181,-3.72348400E1
93,5.82833816E-3,8.94282720,-4.49021816E2,7.12481403E1,-4.94984528E1,-1.12361646,-5.12564087E-1
94,5.89100888E-3,2.10743189E1,-8.47508524E3,3.62830900E1,-1.70116512E1,3.92652920,-4.63447712
95,5.95367912E-3,4.92439744,5.36461736E3,7.71465352,-3.87629152E2,-3.49740768E-2,-3.82000616E1
96,6.01634932E-3,-1.83784280E1,9.48819828E3,6.38667584E1,-1.90648520E2,-5.88141536,-1.73503816E1
97,6.07901955E-3,1.47439884,-3.97116352E3,1.22764552E2,1.53585376E2,-1.83991280,6.01912069
98,6.14168930E-3,2.47108340E1,-4.92892936E3,1.35859300E2,-1.56502272E2,2.59905768,-2.74852208E1
99,6.20436000E-3,8.91651824,6.40733100E3,1.38056076E2,-3.36731076E2,-1.17367340,-3.56465600E1
100,6.26703024E-3,-1.57691824E1,4.63859892E3,1.49445892E2,9.71306136E1,-6.43084384,6.69268512
101,6.32970094E-3,-1.21283948E1,-3.69975544E3,1.23386096E2,1.15934324E2,-2.36539100,-3.22275638
102,6.39237116E-3,2.97491432,-3.87036776E2,1.15891135E2,-3.68858912E2,2.33832168,-4.40443944E1
103,6.45504092E-3,7.94596528,4.80218552E3,1.46286820E2,-2.43250824E2,-1.33353030,-1.45991004E1
104,6.51771116E-3,-4.23424340,1.58730568E3,1.71830896E2,1.91828952E2,-7.52205276,1.94629576E1
105,6.58038188E-3,-4.76254032,-2.54493500E2,1.44717800E2,-8.05945206E1,-3.02356434,-2.39859580E1
106,6.64305212E-3,6.31576538,1.68510816E3,1.29716504E2,-4.24228526E2,3.05233145,-4.65538932E1
107,6.70572232E-3,6.61616040,9.13647175E2,1.39518380E2,-6.21668816E1,-1.74184040E-1,5.00459528
108,6.76839304E-3,-7.54747964,1.46987760E3,1.58804488E2,1.21717858E2,-5.55600260,1.12121284E1
109,6.83106328E-3,-1.99671032,4.04528189E3,1.65674340E2,-3.24844598E2,-1.37349440,-4.01225424E1
110,6.89373400E-3,1.60654008E1,7.58408928E2,1.69516768E2,-3.88669368E2,4.02099419,-2.93242024E1
111,6.95640376E-3,8.31173516,-2.22239160E3,1.49477540E2,2.07505059E1,4.88151168E-1,1.15158784E1
112,7.01907396E-3,-1.58843600E1,4.21518754E3,1.33101666E2,-6.37130500E1,-5.43433284,-1.44473992E1
113,7.08174420E-3,-6.31752586E-1,6.36319924E3,1.19632578E2,-3.79764512E2,-6.93647624E-1,-3.80965856E1
114,7.14441490E-3,2.00966263E1,-2.92298032E3,1.04544318E2,-1.57036984E2,5.38994028,-2.68045232
115,7.20708466E-3,4.98741720,-3.28622746E3,9.80797672E1,6.10573435E1,1.42562376,-8.55716992E-1
116,7.26975536E-3,-1.80184880E1,7.94591904E3,1.25760162E2,-2.18281532E2,-4.10559034,-3.73615192E1
117,7.33242560E-3,-6.29897022,5.78056856E3,1.30613888E2,-3.04233098E2,8.31198120E-1,-1.72715304E1
118,7.39509584E-3,1.01291359E1,-6.41616012E3,1.06619919E2,-1.08008802E1,5.15432596,1.12274194E1
119,7.45776604E-3,2.02680302,-1.35966696E3,9.09638691E1,-4.46987580E1,9.12937737E-2,-2.71288392E1
120,7.52043628E-3,-1.04387260E1,1.04585696E4,1.27370298E2,-2.86206224E2,-4.07809878,-4.25977660E1
121,7.58310700E-3,-1.83719704,2.54704928E3,1.38417564E2,-1.34642148E2,2.47883248,7.19550992
122,7.64577676E-3,2.05151749,-7.92634920E3,1.05198288E2,3.35200168E1,6.46441172,5.00561523
123,7.70844744E-3,-8.41772748,2.08793616E3,8.21314144E1,-1.79034392E2,4.44840004E-1,-4.71632528E1
124,7.77111768E-3,-1.07970345E1,1.03836072E4,9.07464123E1,-2.30379962E2,-4.85392904,-2.58887340E1
125,7.83378840E-3,3.16133261,-6.99835728E2,7.04263163E1,-1.22102440E1,1.06948924,2.01639724E1
126,7.89645864E-3,8.41013624,-6.03257275E3,4.69148448E1,-1.08462119E2,5.91626456,-1.66211308E1
127,7.95912840E-3,1.02924645,5.24026250E3,6.63251256E1,-3.16824008E2,1.19529152,-4.68248512E1
128,8.02179909E-3,-3.45319128,7.85769128E3,1.07421518E2,-1.07591236E2,-3.19013524,2.34103300E-2
129,8.08446980E-3,1.66905344,-2.49149204E3,9.41253568E1,4.57116652E1,1.19895684,8.08287621
130,8.14713860E-3,7.17130994,-2.70664288E3,6.41320516E1,-2.41495680E2,4.29265118,-3.97416544E1
131,8.20980930E-3,1.01183903E1,5.86424968E3,7.33955716E1,-3.06060457E2,1.22957086E-1,-2.52013372E1
132,8.27248002E-3,8.89726064,4.41498708E3,1.08704865E2,8.08820152,-4.21639300,1.53258492E1
133,8.33515072E-3,1.34666576E1,-1.65812480E3,1.11110318E2,-5.08638239E1,-1.63364160E-1,-1.90160712E1
134,8.39782048E-3,2.31655884E1,4.71542408E2,9.86797240E1,-3.71210720E2,4.23803710,-4.57740928E1
135,8.46049120E-3,2.04241443E1,4.00058126E3,8.08599854E1,-2.07571006E2,5.32441140E-1,2.49542140
136,8.52316092E-3,1.26174534E1,2.35918212E3,7.00589895E1,8.33064556E1,-5.31190538,1.05579877E1
137,8.58583260E-3,2.57928896E1,1.23392152E3,6.48699904E1,-1.42625332E2,-2.40980960,-4.10671997E1
138,8.64850140E-3,4.24023962E1,1.40506028E3,8.21583748E1,-3.47794628E2,3.06402684,-2.84574200E1
139,8.71117208E-3,3.01294923E1,6.29638720E2,1.05811477E2,-7.61222028E1,7.14923954E-1,1.78400888E1
140,8.77384280E-3,9.17317104,2.60741616E3,1.13374710E2,3.02573109E1,-4.40941288,-1.37070204E1
141,8.83651256E-3,2.41084288E1,4.34136580E3,9.02110291E1,-2.61997772E2,-2.05977392,-4.75671480E1
142,8.89918328E-3,4.76733736E1,-2.38894032E1,6.61342860E1,-2.77209424E2,2.13804173,-3.01592350
143,8.96185304E-3,3.47417808E1,-1.70561816E3,7.31259776E1,-1.24930894E1,-6.34143352E-1,1.25108218E1
144,9.02452374E-3,1.68432544E1,5.07590580E3,1.12324381E2,-8.56628324E1,-3.62360884,-3.50757216E1
145,9.08719349E-3,2.97788808E1,5.69372464E3,1.21877682E2,-2.90893152E2,6.55368328E-1,-2.98942856E1
146,9.14986420E-3,4.16625738E1,-3.05216456E3,8.54640768E1,-1.48309648E2,3.34672332,1.16937244E1
147,9.21253490E-3,2.67852400E1,-1.77246656E3,5.60844564E1,-1.12615883E1,-1.53666736,-1.26990152E1
148,9.27520562E-3,1.68961168E1,8.20452786E3,7.25143004E1,-1.87104008E2,-4.40379000,-4.03297472E1
149,9.33787536E-3,2.69327376E1,4.75127552E3,8.85604480E1,-2.52872396E2,1.12349010,-1.48419796
150,9.40054512E-3,2.88409856E1,-5.47483588E3,8.73948192E1,-8.98107240E1,5.18088294,7.27094460
151,9.46321584E-3,1.41190660E1,2.35537552E2,9.31546306E1,-9.89466192E1,1.74565336,-3.78678752E1
152,9.52588560E-3,6.99343440,9.66421412E3,1.15378654E2,-2.13403630E2,-1.24855102,-2.59283232E1
153,9.58855628E-3,1.33611836E1,1.86611712E3,1.11041522E2,-1.25124276E2,1.90721488,1.70274032E1
154,9.65122700E-3,1.53774596E1,-6.14026117E3,8.95880128E1,-6.11619520E1,4.56318568,-1.41077580E1
155,9.71389768E-3,1.34967364E1,2.94405960E3,9.23493862E1,-1.89022016E2,2.15493155,-4.53158760E1
156,9.77656744E-3,1.07345784E1,8.96627232E3,1.19700134E2,-1.75797512E2,-1.55484964E-1,9.08182526E-1
157,9.83923816E-3,7.30732584,-6.44175052E2,1.21958100E2,-4.03629351E1,3.96285104,1.37099684E1
158,9.90190792E-3,8.59406184,-4.43356084E3,1.00678146E2,-1.34935464E2,7.16776180,-3.98146368E1
159,9.96457864E-3,1.53549860E1,4.78927800E3,8.84529016E1,-2.44620348E2,2.07315946,-3.18049026E1
160,1.00272489E-2,1.93041312E1,6.42676784E3,9.71466352E1,-7.51340436E1,-3.07232213,2.03053665E1
161,1.00899196E-2,2.29827976E1,-1.78524720E3,1.04457248E2,-8.60461044,9.50312804E-1,-7.32595396
162,1.01525891E-2,2.60073616E1,-1.90028920E3,1.11768913E2,-2.32955146E2,7.32546472,-4.94205240E1
163,1.02152586E-2,2.41353012E1,4.64796732E3,1.26127220E2,-2.41531084E2,4.32840586,-7.38878728
164,1.02779293E-2,2.05571032E1,3.92168424E3,1.31656098E2,-9.33274174E-1,-2.80832720,1.68336224E1
165,1.03406000E-2,2.70972344E1,-5.01885891E2,1.01723754E2,-7.60868312E1,-2.01425266,-3.20234228E1
166,1.04032707E-2,3.69473528E1,3.11758471E2,8.11348534E1,-3.22358226E2,2.63144420,-3.49953700E1
167,1.04659403E-2,3.25428080E1,2.74074384E3,9.35348796E1,-1.78602288E2,1.20378006,1.37642180E1
168,1.05286110E-2,1.94598864E1,2.64819004E3,1.24971580E2,4.06933308E1,-2.37729216,-3.78160408
169,1.05912817E-2,1.87071768E1,1.83679200E3,1.24170900E2,-1.50168584E2,-7.79528712E-2,-4.33380938E1
170,1.06539524E-2,2.31182146E1,5.30754090E2,9.80811688E1,-3.07407880E2,2.46404576,-9.22076606
171,1.07166219E-2,1.63370168E1,2.04671955E2,8.79328440E1,-8.18634414E1,-8.71922680E-1,1.33274556E1
172,1.07792926E-2,8.10819912,3.27264858E3,1.12011719E2,5.08978748,-3.92438176,-2.96672056E1
173,1.08419633E-2,1.29297388E1,3.91482232E3,1.27349294E2,-2.29702448E2,-4.33522844E-1,-3.10043001E1
174,1.09046328E-2,1.40442764E1,-1.04583729E3,1.33527554E2,-2.39150644E2,2.79912352,1.35554852E1
175,1.09673035E-2,4.38143252,-1.38831724E3,1.45254292E2,-1.17300474E1,4.39258576E-1,-5.77801368
176,1.10299730E-2,-2.05236626,5.21193790E3,1.59057320E2,-5.70945976E1,-2.90113424,-4.29988862E1
177,1.10926437E-2,5.16645956E-1,4.49373008E3,1.39602780E2,-2.33187866E2,-1.14481330,-6.61022616
178,1.11553133E-2,1.58946692,-3.39362072E3,1.15037274E2,-1.40090620E2,1.78100968,1.50303900E1
179,1.12179840E-2,-2.32299018,-1.12397265E3,1.25467206E2,-2.54071592E1,1.02019441,-3.16407728E1
180,1.12806547E-2,-1.38629188,7.41954804E3,1.53956436E2,-1.43236660E2,-2.24014664E-1,-3.37465216E1
181,1.13433254E-2,3.63269828,3.44515968E3,1.45789720E2,-2.01341510E2,2.25658202,1.43390320E1
182,1.14059949E-2,6.35223008,-5.03331041E3,1.16555047E2,-1.00640869E2,3.58197880,-3.80110840
183,1.14686656E-2,4.07516480,6.61439800E2,1.11185157E2,-1.08887255E2,2.76958088E-1,-4.41207600E1
184,1.15313363E-2,3.15874052,8.42021084E3,1.35978328E2,-1.78774608E2,-1.22234892,-8.78141880
185,1.15940058E-2,3.43136240,1.36989152E3,1.46113908E2,-1.24371410E2,3.22982312,1.62411676E1
186,1.16566765E-2,6.21311712,-5.00754499E3,1.32402874E2,-1.10440052E2,5.88352488,-3.02842689E1
187,1.17193472E-2,9.55770876,2.97308280E3,1.23936534E2,-2.01632667E2,9.72707176E-1,-3.55425692E1
188,1.17820180E-2,9.43919564,7.77965256E3,1.34619476E2,-1.62754464E2,-3.30004024,1.38202060E1
189,1.18446874E-2,8.72484872,-4.06092739E2,1.26980900E2,-7.62928008E1,6.23420334E-2,-2.10938215
190,1.19073582E-2,1.55714132E1,-3.44470764E3,1.03986919E2,-1.79241264E2,3.26196646,-4.53690196E1
191,1.19700288E-2,1.96762368E1,4.26430940E3,9.97729400E1,-2.37328672E2,-1.77979568E-2,-1.20192790E1
192,1.20326984E-2,1.33023130E1,5.72103880E3,1.21584260E2,-7.18375730E1,-3.68922400,1.68269088E1
193,1.20953680E-2,1.17294752E1,-9.56329536E2,1.18358504E2,-4.36638592E1,-1.88628112,-2.82446912E1
194,1.21580386E-2,1.92363288E1,-1.35327016E3,9.20487118E1,-2.42360304E2,4.03877545E-1,-3.80411192E1
195,1.22207094E-2,1.36494004E1,3.84711576E3,8.98662088E1,-2.17918944E2,-1.84524664,1.14827704E1
196,1.22833788E-2,2.27874518,3.69565896E3,1.14185059E2,-2.13472390,-3.75260232,1.34529352
197,1.23460496E-2,6.04856873,1.57023408E2,1.09255898E2,-7.92265320E1,-4.91532896E-1,-4.34082412E1
198,1.24087202E-2,1.86242232E1,1.47058820E2,8.71983528E1,-2.81826112E2,2.23734068,-1.55799864E1
199,1.24713910E-2,1.73610976E1,2.12720633E3,9.23531628E1,-1.46380936E2,-5.91294048E-1,1.68387152E1
200,1.25340604E-2,1.10471582E1,2.88861560E3,1.14679313E2,2.78271600E1,-3.33622052,-2.24798750E1
201,1.25967312E-2,1.62435116E1,2.11432815E3,1.04799354E2,-1.48627364E2,-1.72489392E-1,-3.68587112E1
202,1.26594018E-2,2.46753932E1,1.66882540E2,8.22172070E1,-2.75114320E2,3.09492970,7.28975486
203,1.27220714E-2,2.05942011E1,2.17385364E2,9.35958576E1,-8.14788532E1,5.35706472E-1,1.63994252
204,1.27847422E-2,1.58523236E1,3.68669560E3,1.21664978E2,-1.92618120E1,-3.21858812,-3.79084632E1
205,1.28474128E-2,1.71327648E1,3.78793000E3,1.19390882E2,-2.21673440E2,-8.06108475E-1,-1.31769824E1
206,1.29100824E-2,1.62154700E1,-1.17501580E3,1.07173825E2,-2.33730744E2,3.06983257,1.52748288E1
207,1.29727530E-2,1.37705696E1,-8.04509068E2,1.19112098E2,-5.11362457E1,1.80430016,-2.25298786E1
208,1.30354226E-2,1.75206208E1,5.48102568E3,1.39122712E2,-8.64395428E1,-1.07222867,-3.39922404E1
209,1.30980932E-2,1.70664272E1,4.15329123E3,1.30810868E2,-2.30566812E2,1.78381624E-1,9.95932864
210,1.31607640E-2,1.51888488E1,-3.04284907E3,1.13506150E2,-1.65387680E2,1.96029552,2.43566464
211,1.32234334E-2,1.70297376E1,-3.48219396E2,1.19761682E2,-7.16296721E1,1.91772056E-2,-3.88756064E1
212,1.32861042E-2,1.98467352E1,7.18631076E3,1.40796292E2,-1.47714472E2,-1.38386356,-1.31453598E1
213,1.33487750E-2,1.74594496E1,3.01444817E3,1.33329498E2,-1.89886928E2,1.33012176,1.75203120E1
214,1.34114444E-2,1.90468728E1,-4.32152510E3,1.14506280E2,-1.20935404E2,2.57377576,-2.25037360E1
215,1.34741152E-2,2.26266336E1,1.15043318E3,1.21306788E2,-1.18880654E2,-1.09197223,-3.69299128E1
216,1.35367860E-2,2.15213847E1,7.65115356E3,1.46064128E2,-1.49719132E2,-3.45130728,1.01888406E1
217,1.35994564E-2,2.12352824E1,1.08768404E3,1.50839936E2,-1.11205435E2,-2.21727824E-1,4.78579664
218,1.36621260E-2,2.93700552E1,-4.22192240E3,1.35833420E2,-1.24121546E2,2.37682416,-4.21289634E1
219,1.37247968E-2,3.19038248E1,2.90411256E3,1.36579204E2,-1.84133664E2,-1.52768992E-1,-1.98518744E1
220,1.37874676E-2,2.61166356E1,6.80808400E3,1.54143060E2,-1.20704318E2,-3.79495648,1.74651048E1
221,1.38501380E-2,3.06051708E1,-3.37548708E2,1.48233760E2,-6.18583632E1,-2.29727006,-1.87581600E1
222,1.39128076E-2,4.19382190E1,-2.81091544E3,1.21876216E2,-1.76558792E2,7.39057732E-1,-4.00393057E1
223,1.39754772E-2,3.62619568E1,3.81062816E3,1.20359408E2,-2.14929938E2,3.21685076E-1,4.06640387
224,1.40381480E-2,2.57769536E1,5.05629874E3,1.38992964E2,-6.43499708E1,-1.16661274,6.32511568
225,1.41008176E-2,3.05057359E1,-5.75069952E2,1.28799630E2,-6.66304540E1,1.05224216E-1,-3.69119576E1
226,1.41634880E-2,3.88913536E1,-1.00732553E3,9.79530904E1,-2.45648336E2,1.68048072,-2.03122163E1
227,1.42261588E-2,3.57093788E1,3.38865924E3,1.03183055E2,-2.02253604E2,-5.47913124E-2,1.55988204E1
228,1.42888296E-2,3.01412273E1,3.56141664E3,1.34189344E2,-2.30788946E1,-1.95245120,-1.48338424E1
229,1.43514992E-2,2.91941384E1,6.11390972E2,1.26728070E2,-1.18035198E2,7.24173736E-1,-3.65497660E1
230,1.44141696E-2,2.98293376E1,1.88597240E2,9.80702976E1,-2.86194968E2,3.41716648,2.19389748
231,1.44768404E-2,2.91289568E1,1.83810464E3,1.01048052E2,-1.48538936E2,2.28859758E-1,5.94126224
232,1.45395112E-2,2.92372536E1,3.01087928E3,1.20054758E2,-8.66897108,-2.62596608,-3.30865860E1
233,1.46021808E-2,2.71862768E1,2.32085872E3,1.05434311E2,-1.72108184E2,2.07186008E-1,-1.85370216E1
234,1.46648516E-2,2.62138272E1,8.39920140,7.81417992E1,-2.66727280E2,2.45144988,1.31579506E1
235,1.47275220E-2,2.83690096E1,1.69181440E2,8.78809640E1,-8.85497664E1,2.78778360E-1,-1.66740668E1
