step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
54,3.38419652E-3,1.03456128,-5.03487492E3,2.58047916E1,-4.20601702,2.89049960,-5.39257716
55,3.44686700E-3,-1.83391344E1,5.42443512E3,1.87354280E1,-4.46987008,4.56754352E-2,-7.63254212
56,3.50953700E-3,-4.15175056E1,8.93724344E3,-8.97284224,-2.51563908,-3.79268000,-5.27331830
57,3.57220744E-3,-2.95835944E1,-2.40016936E3,-1.45896208E1,3.07893420,1.29995776,2.71245768E-1
58,3.63487768E-3,-8.56294156,-8.51228808E3,7.23989248,7.26452350,6.66180420,2.27173400
59,3.69754792E-3,-6.55826188,2.13132405E3,-9.64152716,2.56477808,3.67304208,-4.11200953
60,3.76021816E-3,-2.23434734E1,1.00063133E4,-3.70853112E1,-5.41454076,3.64641716E-1,-1.15774930E1
61,3.82288840E-3,-2.27080130E1,5.16972970E2,-3.24036408E1,-1.39785660,5.39668892,-8.49789332
62,3.88555888E-3,-1.08888066E1,-8.50855924E3,-6.26958704,5.79929400,1.03236258E1,-1.07148040
63,3.94822928E-3,-9.75682256,-9.46972560E2,-1.23161686E1,4.63406660,3.06233526,1.35157156
64,4.01089954E-3,-1.56047880E1,8.51511668E3,-3.87518168E1,2.11421895,-2.48386956,-1.06112588
65,4.07356930E-3,-2.15175462E1,2.72079088E3,-2.50040032E1,1.99125984E-2,6.68624016,-8.12958813
66,4.13624001E-3,-1.63906192E1,-6.67829088E3,-1.09094727E1,-4.00610256E-1,1.37304568E1,-1.13447571E1
67,4.19891024E-3,-1.09599864E1,-2.93852832E3,-1.96849176E1,-1.76699816E-1,2.13673234,-4.29572392
68,4.26158046E-3,-7.80440096,5.72935200E3,-1.21174574E1,-1.56893240E-1,-5.56588888,3.01945233
69,4.32425070E-3,-5.53887272,3.81360104E3,1.26866638E1,-1.06272984,5.40923928,-2.66079212
70,4.38692140E-3,-5.15377808,-3.63827060E3,2.23417140E1,-4.90139816,1.14695823E1,-1.14255834E1
71,4.44959164E-3,-4.82426688,-3.05026484E3,-7.78741456,-5.08280897,3.41578056E-1,-7.64398576
72,4.51226188E-3,5.78053760,2.90464832E3,-2.26303458E1,5.18811942E-1,-7.73775768,2.51198744
73,4.57493208E-3,3.34011960E1,3.10714602E3,-4.81704568,4.71766904,-2.75804712E-1,5.52389432
74,4.63760280E-3,3.28941966E1,-8.70506480E2,8.41993712,3.10683513,6.26589584,2.38267900
75,4.70027256E-3,4.49947308,-7.82303808E2,-3.53962444,-1.33970560,-1.50801180,-7.31272172E-1
76,4.76294280E-3,8.39582728,1.75800168E3,-2.13050961E1,-8.84328080E-2,-8.40280724,1.35234584
77,4.82561352E-3,4.50182628E1,8.39093780E2,-1.83442112E1,4.09205389,-1.33961748,7.71658752
78,4.88828376E-3,5.41405820E1,-4.93160632E2,-1.70412376,3.18282318,5.83480456,9.94016264
79,4.95095400E-3,1.98295120E1,1.92023840E3,-2.14062238,1.25905872,6.77086304E-1,6.37946556
80,5.01362419E-3,-7.14568424,3.05506659E3,-8.74318696,3.31022740,-4.69783592,6.12948990
81,5.07629442E-3,6.24329854,-8.08362866E2,-4.66484260,5.55266808,2.04050422,6.90063288
82,5.13896465E-3,2.98451616E1,-1.96064056E3,-4.70609712,1.54050612,7.94661192,3.27838588
83,5.20163536E-3,1.91039528E1,3.37788652E3,-1.27994906E1,-3.14818525,1.02299810,9.24397278E-1
84,5.26430560E-3,-1.01324272E1,5.27158308E3,-1.45061864E1,2.35970592,-3.74461176,3.89110568
85,5.32697630E-3,-1.58318304E1,-1.01958096E3,4.09933996,9.84855080,5.68756440,6.51088332
86,5.38964652E-3,1.34603916,-3.61797024E3,2.07258582E1,7.93841408,1.23909236E1,5.11209965
87,5.45231628E-3,4.95930048,3.51841020E3,3.37110544,4.64937116E-1,3.50003268,2.34446408
88,5.51498652E-3,-1.14078104E1,7.19678736E3,-1.08971095E1,-5.57749416,-2.59788084,-1.49546172
89,5.57765676E-3,-1.94783008E1,-1.85864424E2,1.38466048E1,-3.47079708,7.04802227,-2.16536903
90,5.64032744E-3,-1.03392911E1,-4.85138176E3,3.19397426E1,6.17106628,1.42816268E1,2.57938456
91,5.70299720E-3,-1.46415984E1,2.40522860E3,7.80117992,8.03058720,4.77397440,4.07570315
92,5.76566792E-3,-2.53577208E1,8.21844006E3,-1.56074084E1,-2.30360842E-1,-3.45818520,-1.35473060
93,5.82833816E-3,-2.21230436E1,1.70224216E3,1.00465953E1,-4.30903388,4.83077904,-5.52219916
94,5.89100888E-3,-1.48411012E1,-4.88351872E3,3.28951884E1,-3.28621960E-1,1.11492372E1,-3.60328864
95,5.95367912E-3,-2.00210261E1,3.74833080E2,5.98514512,2.72896024,2.13996339,-1.16523898
96,6.01634932E-3,-2.33152818E1,7.24732590E3,-2.32184530E1,2.59566760,-5.36018896,-6.19092702E-1
97,6.07901955E-3,-1.57716452E1,3.31796884E3,6.16146946E-1,2.03700948,1.39877224,3.01014566E-1
98,6.14168930E-3,-1.55865704E1,-3.27937818E3,2.46850968E1,9.98421480E-1,7.67648936,-2.52174544
99,6.20436000E-3,-2.23172926E1,-5.97680136E2,2.26889420,-2.32039308,7.59056284E-1,-5.86695816
100,6.26703024E-3,-2.00629163E1,5.29254770E3,-2.06709647E1,-2.01172352,-5.88825752,-3.53376220
101,6.32970094E-3,-1.15870821E1,3.40788316E3,-7.18938684,1.69800592,1.17656910E-1,-1.20105266E-1
102,6.39237116E-3,-1.49333380E1,-1.72037872E3,9.89531424,2.92607496,4.85287144,-1.59402440
103,6.45504092E-3,-2.28585076E1,-4.14610529E2,-1.08215213,1.62350200,-1.90523008,-2.60325600
104,6.51771116E-3,-1.17263318E1,3.75799800E3,-1.94901264E1,1.48467744,-6.85441400,-1.22198582
105,6.58038188E-3,4.35085104,2.55099320E3,-1.07620454E1,7.62433432E-1,-1.04171586,-2.68563464
106,6.64305212E-3,-6.07265330,-7.82650568E2,1.06499553E1,-2.26463128,2.62509012,-6.14503002
107,6.70572232E-3,-2.51502492E1,5.48040008E2,4.77272128,-1.27909828,-2.94637704,-4.18127442
108,6.76839304E-3,-2.34317088E1,3.06904054E3,-1.93923496E1,5.84226128,-6.00997829,2.37650420E-1
109,6.83106328E-3,-3.71032592,1.12274849E3,-1.65143680E1,6.82958744,7.86709496E-2,-6.73273184E-1
110,6.89373400E-3,-5.19311666E-1,-8.13529491E2,9.61650468,-1.57687868,3.32688284,-6.68513632
111,6.95640376E-3,-1.70303824E1,1.92587792E3,8.71361736,-6.42490864,-3.27133536,-9.53200340
112,7.01907396E-3,-2.89232944E1,3.59352732E3,-1.03889978E1,-1.51238800,-7.45808744,-6.95309688
113,7.08174420E-3,-1.43761696E1,-1.30584824E2,-3.41422604,4.80072688,-2.95807384E-1,-1.71176208
114,7.14441490E-3,1.91396176,-1.90709040E3,1.07793582E1,4.88787032,4.61096668,1.63632332E-1
115,7.20708466E-3,-9.43413256,2.66871524E3,-5.35009432,-1.35213900,-3.26680684,-4.66296388
116,7.26975536E-3,-2.95728448E1,4.90402368E3,-2.06060624E1,-5.46561192,-9.46681024,-1.02538192E1
117,7.33242560E-3,-1.92711352E1,-3.18022370E2,-2.80267336,-5.03087521E-1,-2.42634748,-7.52895356
118,7.39509584E-3,2.98169712,-3.22085548E3,1.20317996E1,5.65620852,3.58681200,-1.03072572
119,7.45776604E-3,-6.44764708E-1,2.28784752E3,-8.45144464,2.73436784,-2.95657400,-4.74003216E-1
120,7.52043628E-3,-1.41541268E1,5.93363520E3,-2.72068712E1,-2.67495488,-8.91743944,-4.71326256
121,7.58310700E-3,-6.18021774,4.81487416E2,-8.10381985,-1.38761924,-3.48729776,-6.20280886
122,7.64577676E-3,6.76362848,-3.81375000E3,1.10104501E1,2.18649816,1.64448680,-4.22217702
123,7.70844744E-3,2.93190240,1.24748778E3,-8.25639630,1.22129678,-4.23850060,-2.32681274
124,7.77111768E-3,-5.05676317,6.03194761E3,-2.72083664E1,-1.46677996,-8.88172056,-1.65614032
125,7.83378840E-3,6.53988312,1.48031628E3,-1.08826554E1,5.91112040E-1,-2.32429696,-2.87675192E-1
126,7.89645864E-3,1.83187424E1,-3.61599732E3,5.37807132,3.52526428,2.21749758,3.37587212E-1
127,7.95912840E-3,6.35246228,2.00331092E2,-7.83857152,1.30452228,-4.84879640,-1.42613756
128,8.02179909E-3,-6.56057788,5.34898712E3,-2.73545720E1,-1.10597384,-9.66314984,-2.74830152
129,8.08446980E-3,1.51049436,2.22459054E3,-1.58900392E1,7.64279844E-1,-2.99226192,-9.90989784E-1
130,8.14713860E-3,9.36558724,-2.82204128E3,7.22937822,3.01333046,1.89217760,1.95642112
131,8.20980930E-3,2.73083184,-4.98002528E2,-1.97390280,2.88510368,-4.81486992,3.63014840
132,8.27248002E-3,-5.29833364,4.06195069E3,-2.35772132E1,2.06629706,-1.03190196E1,1.87937176
133,8.33515072E-3,-5.40230320,2.21251702E3,-1.30152380E1,1.98403432,-4.21168994,-1.21841860
134,8.39782048E-3,-4.60116052,-1.80179688E3,9.41091060,7.89246128E-1,9.76768688E-1,-2.05368591
135,8.46049120E-3,-1.31349838E1,-2.86434296E2,-8.95075896E-4,5.87872264E-1,-5.31742572,-3.23057628E-1
136,8.52316092E-3,-1.77571800E1,3.01914525E3,-2.05720115E1,4.15674543,-1.07171870E1,2.79009056
137,8.58583260E-3,-1.27285480E1,1.42733824E3,-1.13233507E1,6.10385084,-4.20179320,2.71337608
138,8.64850140E-3,-1.16481030E1,-1.30638158E3,8.65006256,1.59758188,1.41628240,-1.82423856
139,8.71117208E-3,-2.16144228E1,5.11273193E2,-1.97240208,-2.09372544,-5.04618597,-4.02185822
140,8.77384280E-3,-2.81637928E1,2.77666088E3,-1.99228000E1,1.08464003,-1.11066854E1,-2.16844940
141,8.83651256E-3,-1.83244632E1,4.86883832E2,-1.26401580E1,6.77913048,-4.61393500,8.73609448E-1
142,8.89918328E-3,-6.40464448,-1.50568260E3,8.45533084E-2,6.90568640,1.90520480,1.87519888
143,8.96185304E-3,-1.59864652E1,1.30718278E3,-6.17563630,6.49481296E-1,-2.62528132,-1.40998816
144,9.02452374E-3,-2.64420796E1,3.24788976E3,-2.01893640E1,-1.83982696,-7.97956232,-4.17205286
145,9.08719349E-3,-1.11168098E1,-1.36408664E2,-1.56867720E1,3.23411704,-2.36984156,-2.15375352
146,9.14986420E-3,6.33972072,-2.20015622E3,-4.64917468,7.15603590,3.82947448,9.65604688E-1
147,9.21253490E-3,-1.69508624,1.68205608E3,-1.73573864E1,4.63877584,-1.03214681,1.23645758
148,9.27520562E-3,-1.28749930E1,4.07876587E3,-3.19081234E1,8.07072830E-1,-6.41919088,-9.08269787E-1
149,9.33787536E-3,-3.68843600,-1.46286632E2,-1.58450888E1,1.50746228,-4.43490408E-1,-2.11591101
150,9.40054512E-3,8.44403456,-2.95510552E3,2.91953632,3.89739128,5.16660500,-1.30954980
151,9.46321584E-3,1.44795848,1.41651988E3,-1.40915240E1,2.76857784,-9.00784016E-2,-5.56602716E-1
152,9.52588560E-3,-8.17700672,4.72311832E3,-3.58907128E1,1.65868272,-4.91928008,-4.55893088E-1
153,9.58855628E-3,1.71181944,4.33378124E2,-1.77711488E1,2.75880960,1.49694204,-1.54040384E-1
154,9.65122700E-3,8.39271164,-3.31486178E3,5.83970072,3.69165304,6.83570912,-1.02381992
155,9.71389768E-3,-8.20988750E-1,6.31894588E2,-7.12156296,1.17207838,7.01020145E-1,-1.76181272
156,9.77656744E-3,-7.83254720,4.70776984E3,-2.66125488E1,-1.44810544,-4.87174080,-2.54922344
157,9.83923816E-3,-1.78836968,1.21990966E3,-1.15183508E1,1.45285024E-1,1.21776390,-2.81291624
158,9.90190792E-3,1.70585584,-2.96493200E3,1.03951824E1,2.51001072,6.28126430,-1.89548328
159,9.96457864E-3,-4.14967775,-1.03330720E1,-2.09336519,2.02988315,2.68639136E-1,-2.30618524E-1
160,1.00272489E-2,-9.25346946,4.14201593E3,-2.42785024E1,1.50819756,-4.61363840,-4.19052314E-1
161,1.00899196E-2,-1.43379392,1.69890488E3,-1.59027112E1,1.28073668,1.60846568,-2.80510088
162,1.01525891E-2,3.28861380,-2.20097160E3,3.49288440,-1.00183380,6.49892808,-5.31693458
163,1.02152586E-2,-7.71445080,-1.43229544E2,-2.44310832,-1.73992144,-4.61167000E-2,-4.40436268
164,1.02779293E-2,-1.70562480E1,3.46009420E3,-1.78552464E1,2.03038740,-5.67136048,-1.08207786
165,1.03406000E-2,-6.12262201,1.69424192E3,-1.05696547E1,4.49280404,6.06948185E-1,-3.57048464E-1
166,1.04032707E-2,4.28067208,-1.46204136E3,4.02347183,3.00390863E-1,6.45833112,-4.12403297
167,1.04659403E-2,-5.72281072,2.30085874E2,-2.70753552,-4.31545114,1.29661882,-6.49241924
168,1.05286110E-2,-1.68729528E1,3.01604796E3,-1.37231780E1,-2.58989072,-4.01067877,-4.87040328
169,1.05912817E-2,-7.39324664,1.28447914E3,-4.19543600,2.48998380,1.54378116,-1.68335856
170,1.06539524E-2,4.55558824,-1.06677330E3,9.46853636,2.96289424,6.69412280,-1.24434162
171,1.07166219E-2,-4.28861904,9.46865176E2,-2.02356339,-1.12408447,1.22551990,-3.56103896
172,1.07792926E-2,-1.43817556E1,3.08721900E3,-1.61140524E1,-3.23619152,-4.26916170,-5.11231804
173,1.08419633E-2,-5.30931472,7.59553624E2,-4.55681276,-5.99311920E-1,7.71534160E-1,-4.53614616
174,1.09046328E-2,3.75944304,-1.18840492E3,1.10036898E1,9.02011490E-1,5.92225840,-3.91068176
175,1.09673035E-2,-4.55640460,1.60025204E3,-9.66448404E-1,-5.38057804E-1,1.03055883,-3.44520928
176,1.10299730E-2,-1.33882392E1,3.65936208E3,-1.69635392E1,-1.55420076,-4.34836628,-3.29001284
177,1.10926437E-2,-6.08651876,5.63694240E2,-3.90758040,-5.07429743E-2,6.49881936E-1,-3.82221224
178,1.11553133E-2,2.81831264,-1.61496628E3,1.31459808E1,5.65237712E-1,4.97929528,-4.51172924
179,1.12179840E-2,-5.60923052,1.75637232E3,1.70192400,-1.50401008,-5.95366240E-1,-4.37604856
180,1.12806547E-2,-2.06226874E1,4.20949650E3,-9.93453888,-2.48820400,-5.55784608,-4.02804899
181,1.13433254E-2,-1.94048296E1,7.29995108E2,6.30361938,1.40472220,-2.38934564E-1,-2.75620672
182,1.14059949E-2,-1.09458387E1,-1.97846032E3,2.22258496E1,3.69456504,4.09877300,-1.74393000
183,1.14686656E-2,-1.86558816E1,1.50647964E3,6.63691904,4.94875336E-1,-1.78805240,-2.99117208
184,1.15313363E-2,-3.10458469E1,4.49376820E3,-1.09650683E1,-1.99545144,-6.61718560,-4.76325560
185,1.15940058E-2,-2.81781288E1,1.11865318E3,6.44686364,3.82440712E-1,-5.33928488E-1,-4.14987993
186,1.16566765E-2,-2.22285510E1,-2.10934830E3,2.78857616E1,3.12936354,4.30261898,-2.06586910
187,1.17193472E-2,-2.94472624E1,1.03100252E3,1.31952238E1,3.16101623,-1.36855660,-6.31645918E-1
188,1.17820180E-2,-3.53631068E1,4.43962908E3,-1.13815081E1,1.91792832,-6.36246632,-1.10875857
189,1.18446874E-2,-2.83705808E1,1.60279656E3,-2.79296040E-1,9.09462547E-1,-8.06613350E-1,-3.43803240
190,1.19073582E-2,-2.45918296E1,-1.89016592E3,1.98588184E1,2.53497552E-1,3.99602840,-5.23137426
191,1.19700288E-2,-3.15879154E1,5.62899540E2,8.25787830,7.40596388E-1,-1.72353264,-3.13699698
192,1.20326984E-2,-3.35677600E1,3.98158840E3,-1.37433840E1,3.45106196,-6.61947204,5.77243808E-1
193,1.20953680E-2,-2.43862604E1,1.84200152E3,-3.31615662,5.23291970,-8.41623212E-1,5.56544112E-1
194,1.21580386E-2,-2.12111282E1,-1.42133724E3,1.61239136E1,2.23876596,3.83175136,-2.84152368
195,1.22207094E-2,-3.02403331E1,4.24035072E2,6.66512204,-1.18958128,-1.84144560,-4.54206896
196,1.22833788E-2,-3.32932902E1,3.38335872E3,-1.31179034E1,5.22771454E-2,-7.34455680,-2.68574264
197,1.23460496E-2,-2.00145793E1,1.63627996E3,-5.45698072,3.93211296,-2.53974200,-1.89130064E-1
198,1.24087202E-2,-1.24519194E1,-1.05894602E3,9.23767280,4.63967560,2.67865160,-2.25506830E-1
199,1.24713910E-2,-2.35695888E1,6.33193446E2,1.51920472,1.35650944,-2.28341914,-2.22637176
200,1.25340604E-2,-2.96541952E1,2.99700616E3,-1.42396880E1,-3.96238208E-1,-7.77669000,-3.02288962
201,1.25967312E-2,-1.48114144E1,1.14931190E3,-7.47052908,1.43221952,-3.38810252,-2.45222856
202,1.26594018E-2,-2.86767432,-1.01334584E3,4.01111364,2.82619456,1.84647000,-2.15818882
203,1.27220714E-2,-1.18116606E1,9.90479848E2,-4.50930928,1.79477584,-1.78315720,-2.25684666
204,1.27847422E-2,-2.24041008E1,2.97477248E3,-1.84639824E1,1.45930980,-5.96045688,-1.89762416
205,1.28474128E-2,-1.22579062E1,7.05635548E2,-7.90632864,2.94341632,-9.69057176E-1,-1.59482444
206,1.29100824E-2,2.17099666,-1.23222184E3,4.75887392,2.84006384,3.29607010,-2.43199492
207,1.29727530E-2,-2.24229050,1.27836954E3,-9.10499096,4.01755142E-1,-1.42420840,-3.99138496
208,1.30354226E-2,-1.26618910E1,3.23449564E3,-2.45133280E1,2.96734904E-1,-5.45984172,-3.77907208
209,1.30980932E-2,-7.98641536,4.65299512E2,-1.08646274E1,3.87829208,3.34017276E-1,-1.63588832
210,1.31607640E-2,1.63743328,-1.65850164E3,6.24512052,4.97029448,4.87297968,-1.06775642
211,1.32234334E-2,-1.28327740,1.23366762E3,-7.72723248,2.02753186,-2.60957740E-1,-2.22968816
212,1.32861042E-2,-8.21411514,3.51244424E3,-2.70736288E1,5.62849808E-2,-4.86028000,-3.54161668
213,1.33487750E-2,-4.29232026,5.04140234E2,-1.26577532E1,2.03728104,4.81424856E-1,-3.42396260
214,1.34114444E-2,2.04068184,-2.06016326E3,5.74952360,4.03692675,5.29017258,-2.19682694
215,1.34741152E-2,-3.07602883,8.50576020E2,-8.91088104,3.17458630,6.24861240E-1,-6.28809976E-1
216,1.35367860E-2,-8.48303412,3.58622168E3,-2.51787640E1,1.69336568,-4.00109577,-3.31116104E-1
217,1.35994564E-2,-2.98109080,7.91175272E2,-1.24796032E1,1.62788248,8.51880740E-1,-2.03368926
218,1.36621260E-2,9.97063064E-1,-2.12050915E3,4.48261116,1.42521204,5.06660366,-3.31418776
219,1.37247968E-2,-6.73837232,4.31621408E2,-6.88709160,1.12700140,6.01095009E-1,-1.43135976
220,1.37874676E-2,-1.09490490E1,3.38412140E3,-2.29295516E1,2.07007647,-3.79838848,1.40643644
221,1.38501380E-2,-9.61918260E-1,1.03842187E3,-1.38296724E1,3.49023892,1.39997540,1.81575624
222,1.39128076E-2,4.22329760,-1.92748896E3,2.05605221,2.36508656,5.85494376,-6.19325256E-1
223,1.39754772E-2,-5.82822224,1.69375840E2,-5.74859192,-5.17783118E-1,8.72421072E-1,-2.01518154
224,1.40381480E-2,-1.13955092E1,3.04057717E3,-2.17103506E1,-5.39264012E-1,-3.38195848,-8.73826120E-1
225,1.41008176E-2,1.12961006,1.13177514E3,-1.48851048E1,2.39881156,2.21862770,8.28140450E-1
226,1.41634880E-2,8.80877400,-1.59605468E3,-3.53143404E-1,2.90168544,6.59742688,2.84155728E-1
227,1.42261588E-2,-7.53998040E-1,1.75570928E2,-9.67578600,6.51638508E-1,8.99625400E-1,-1.14880359
228,1.42888296E-2,-9.74795720,2.71797704E3,-2.51940988E1,-8.33040428E-2,-3.92403392,-1.19292116
229,1.43514992E-2,-4.20273066E-1,1.02617777E3,-1.45877792E1,1.46897532,1.59772968,-7.01524210E-1
230,1.44141696E-2,8.16126728,-1.28596080E3,3.72506712E-1,1.29888094,6.58201456,-1.80215696
231,1.44768404E-2,-1.16941940,4.32674932E2,-9.91740992,-1.95635376E-1,1.79604480,-2.38705348
232,1.45395112E-2,-1.14595199E1,2.56862044E3,-2.49281384E1,7.48548268E-1,-2.62700416,-1.46773660
233,1.46021808E-2,-4.06702042,7.82193712E2,-1.40331828E1,2.94796160,1.91042384,-6.09050512E-1
234,1.46648516E-2,3.46633912,-1.15524995E3,2.59255792E-1,1.78759168,5.66850520,-2.85221888
235,1.47275220E-2,-4.47365188,8.28446674E2,-9.99200728,-1.43136692,1.17942954,-5.21432400
236,1.47901916E-2,-1.39808356E1,2.73714640E3,-2.34009528E1,-9.93028072E-1,-2.68163488,-4.54605244
237,1.48528624E-2,-8.05361939,6.29161168E2,-1.15185142E1,3.04275847,2.04998231,-2.03426027
238,1.49155320E-2,-2.78868560E-1,-1.20452380E3,1.94069744,4.23836040,5.64086772,-1.73363296
239,1.49782024E-2,-6.66476296,1.13865864E3,-9.98729608,7.14045572E-1,9.77874568E-1,-3.66417576
240,1.50408720E-2,-1.72123648E1,3.08790565E3,-2.32528948E1,-1.77048840,-3.00676203,-5.36899616
241,1.51035428E-2,-1.46678508E1,6.54649876E2,-7.59725332,2.08081579E-1,2.00960422,-5.14813232
242,1.51662136E-2,-7.30119324,-1.36577428E3,7.31111574,2.84158896,6.21223068,-3.82634568
243,1.52288844E-2,-1.15520072E1,1.19272650E3,-6.88785936,2.03918862,1.12083983,-2.67515472
244,1.52915536E-2,-2.00292563E1,3.39934276E3,-2.37789772E1,5.18472910E-1,-3.59453296,-3.24781800
