step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3045,1.90831080E-1,-1.09635448E2,8.28268910E2,7.29739618E1,1.28414572E1,-3.12493968,1.98432160E1
3046,1.90893744E-1,-7.01334238E1,4.72101024E2,1.82097424E1,1.46770644E1,-4.56928872,2.66689492E1
3047,1.90956416E-1,-1.25117958E2,7.55847072E2,4.85900832E1,7.60405780,-2.93564176,2.43991040E1
3048,1.91019080E-1,-1.63903988E2,1.11071658E3,1.03087545E2,5.69454144,-1.55792796,1.76202512E1
3049,1.91081760E-1,-1.09632325E2,8.26356030E2,7.30072546E1,1.30145144E1,-3.13973284,1.98607288E1
3050,1.91144416E-1,-6.93766640E1,4.71792504E2,1.78082368E1,1.47504032E1,-4.67480944,2.65930724E1
3051,1.91207096E-1,-1.25986826E2,7.54810572E2,4.88655040E1,7.54535340,-2.91949608,2.46147348E1
3052,1.91269768E-1,-1.63630104E2,1.11009920E3,1.02497232E2,5.64507864,-1.55854308,1.76949432E1
3053,1.91332448E-1,-1.09236717E2,8.27293014E2,7.22504138E1,1.29832304E1,-3.09174109,1.98152832E1
3054,1.91395104E-1,-6.93813656E1,4.71723272E2,1.86044944E1,1.48368920E1,-4.61919260,2.65153956E1
3055,1.91457776E-1,-1.25286126E2,7.54020788E2,4.85296296E1,7.46765424,-2.77660872,2.44901252E1
3056,1.91520456E-1,-1.65244092E2,1.10953426E3,1.02241182E2,5.70165160,-1.31087280,1.78498256E1
3057,1.91583136E-1,-1.10278344E2,8.27423858E2,7.19462442E1,1.28949774E1,-3.14903164,2.00674129E1
3058,1.91645792E-1,-6.92018840E1,4.71145728E2,1.70856992E1,1.46679676E1,-4.52464436,2.65136624E1
3059,1.91708456E-1,-1.25421702E2,7.53082276E2,4.80731056E1,7.79031184,-2.87623408,2.42307948E1
3060,1.91771136E-1,-1.64415764E2,1.10758770E3,1.02270353E2,5.84064296,-1.48688112,1.76195584E1
3061,1.91833792E-1,-1.10607731E2,8.26511096E2,7.21134806E1,1.25590312E1,-2.96762656,2.01617646E1
3062,1.91896464E-1,-7.08195734E1,4.72076608E2,1.70956000E1,1.43349540E1,-4.57051088,2.68058944E1
3063,1.91959144E-1,-1.25307130E2,7.53533984E2,4.81872320E1,7.49888708,-2.98745968,2.42354084E1
3064,1.92021824E-1,-1.64421868E2,1.10626590E3,1.01914942E2,5.84640024,-1.45762408,1.73341776E1
3065,1.92084480E-1,-1.10337472E2,8.26031398E2,7.17129850E1,1.28090752E1,-3.19243622,1.99145504E1
3066,1.92147144E-1,-6.98026040E1,4.72177408E2,1.77766480E1,1.44459284E1,-4.61387728,2.65089108E1
3067,1.92209824E-1,-1.25565612E2,7.52702568E2,4.79969648E1,7.40513420,-2.77050016,2.43111228E1
3068,1.92272496E-1,-1.64458572E2,1.10673285E3,1.01581848E2,5.74833872,-1.31314838,1.75310544E1
3069,1.92335152E-1,-1.10466564E2,8.26687812E2,7.15082121E1,1.28238416E1,-2.99373936,1.96106088E1
3070,1.92397832E-1,-6.95347072E1,4.71724272E2,1.62256680E1,1.43734264E1,-4.45720292,2.63292288E1
3071,1.92460512E-1,-1.24801386E2,7.53234768E2,4.69957352E1,7.26148700,-2.68017864,2.41797972E1
3072,1.92523184E-1,-1.63680076E2,1.10652435E3,1.01653135E2,5.54932500,-1.27769590,1.73009512E1
3073,1.92585840E-1,-1.09253120E2,8.25947380E2,7.11536407E1,1.25350190E1,-2.91273376,1.95422448E1
3074,1.92648520E-1,-6.93979120E1,4.72049520E2,1.57220876E1,1.41501032E1,-4.47296668,2.63840080E1
3075,1.92711184E-1,-1.24596894E2,7.53772544E2,4.70125912E1,7.37227680,-2.85968808,2.38996576E1
3076,1.92773840E-1,-1.64107476E2,1.10658705E3,1.01825535E2,5.28869056,-1.28727210,1.72907064E1
3077,1.92836520E-1,-1.10262930E2,8.25646686E2,7.06614638E1,1.23027110E1,-2.83889720,1.98088920E1
3078,1.92899200E-1,-6.89578720E1,4.72876504E2,1.61113416E1,1.41232024E1,-4.45704508,2.63332152E1
3079,1.92961872E-1,-1.24084950E2,7.53250360E2,4.69583752E1,7.20899486,-2.57795692,2.38820744E1
3080,1.93024528E-1,-1.63322364E2,1.10623455E3,1.01138282E2,5.27420140,-1.37872576,1.72535976E1
3081,1.93087208E-1,-1.09753621E2,8.26895142E2,7.08229590E1,1.21259738E1,-3.09056878,1.96874200E1
3082,1.93149880E-1,-6.86222696E1,4.72916176E2,1.55711792E1,1.39778220E1,-4.43502284,2.60673596E1
3083,1.93212560E-1,-1.23312808E2,7.51952124E2,4.63863612E1,7.19170332,-2.63334872,2.38735176E1
3084,1.93275216E-1,-1.63068296E2,1.10518897E3,1.01108241E2,5.18844842,-1.17570316,1.73506728E1
3085,1.93337896E-1,-1.09849215E2,8.26002312E2,7.11558533E1,1.19048822E1,-2.93593096,1.96453320E1
3086,1.93400560E-1,-6.88213488E1,4.73034576E2,1.59478748E1,1.40027644E1,-4.38079168,2.61487460E1
3087,1.93463216E-1,-1.23589324E2,7.52281664E2,4.63886024E1,6.67049932,-2.51199676,2.41811300E1
3088,1.93525896E-1,-1.63307144E2,1.10406029E3,1.00755274E2,4.75143480,-1.13587046,1.74552504E1
3089,1.93588568E-1,-1.09402192E2,8.25501060E2,7.05116368E1,1.20224226E1,-2.78198576,1.94327008E1
3090,1.93651248E-1,-6.76252464E1,4.73043488E2,1.47903180E1,1.38379800E1,-4.26518870,2.61635780E1
3091,1.93713904E-1,-1.22603070E2,7.51402424E2,4.53610468E1,6.52011060,-2.44950368,2.40015768E1
3092,1.93776584E-1,-1.63343500E2,1.10272133E3,1.00577354E2,4.60707520,-9.13294220E-1,1.73063872E1
3093,1.93839248E-1,-1.09469795E2,8.25126266E2,6.93992184E1,1.18589056E1,-2.64968680,1.96819400E1
3094,1.93901920E-1,-6.73698136E1,4.72577712E2,1.48027576E1,1.34974884E1,-4.17516280,2.61541272E1
3095,1.93964592E-1,-1.22182774E2,7.50279568E2,4.66214180E1,6.44897748,-2.37815856,2.39461804E1
3096,1.94027256E-1,-1.62748732E2,1.10154033E3,9.94027904E1,4.50600196,-8.62293052E-1,1.73926448E1
3097,1.94089936E-1,-1.08549523E2,8.23821830E2,6.87647632E1,1.12863004E1,-2.49457740,1.95573640E1
3098,1.94152608E-1,-6.73345136E1,4.72613480E2,1.45071496E1,1.32757068E1,-4.00653267,2.61691976E1
3099,1.94215272E-1,-1.22894692E2,7.49907400E2,4.51677752E1,6.31165982,-2.43524004,2.40042116E1
3100,1.94277944E-1,-1.61786616E2,1.09992254E3,9.87263872E1,4.37043048,-8.86402512E-1,1.71512952E1
3101,1.94340608E-1,-1.07588005E2,8.22444344E2,6.89187000E1,1.13622320E1,-2.58919740,1.95455584E1
3102,1.94403280E-1,-6.72172928E1,4.72285128E2,1.54182564E1,1.30556322E1,-4.08646441,2.62295128E1
3103,1.94465944E-1,-1.23004460E2,7.49806976E2,4.48674632E1,6.21250392,-2.16037130,2.39760828E1
3104,1.94528624E-1,-1.61714136E2,1.09941721E3,9.83874320E1,4.29682112,-7.39588068E-1,1.72248352E1
3105,1.94591296E-1,-1.07277429E2,8.22194672E2,6.92025856E1,1.12849915E1,-2.57311632,1.93995592E1
3106,1.94653968E-1,-6.72813656E1,4.71590664E2,1.38064276E1,1.29254722E1,-3.91603256,2.60721920E1
3107,1.94716632E-1,-1.22843468E2,7.50015260E2,4.43172980E1,6.02770472,-2.08203531,2.39993668E1
3108,1.94779304E-1,-1.61485672E2,1.09918261E3,9.85990240E1,4.19595098,-7.47615336E-1,1.70024336E1
3109,1.94841984E-1,-1.07663667E2,8.22210408E2,6.85189816E1,1.09469748E1,-2.39203548,1.93601320E1
3110,1.94904640E-1,-6.68757392E1,4.71899936E2,1.31357408E1,1.26844370E1,-3.76390648,2.60222316E1
3111,1.94967320E-1,-1.21193100E2,7.49132968E2,4.43952896E1,5.75773624,-2.24331260,2.38427760E1
3112,1.95029984E-1,-1.60828852E2,1.09954381E3,9.86101528E1,3.92715904,-7.56929828E-1,1.69995880E1
3113,1.95092664E-1,-1.07186497E2,8.22197818E2,6.74243024E1,1.08884490E1,-2.21281910,1.90606592E1
3114,1.95155320E-1,-6.67426392E1,4.71671864E2,1.30999804E1,1.26222646E1,-3.65686704,2.58586860E1
3115,1.95217992E-1,-1.21516704E2,7.49036980E2,4.37543108E1,5.76491264,-2.16886926,2.36810564E1
3116,1.95280672E-1,-1.60046172E2,1.09858584E3,9.78142456E1,3.94382784,-5.79527616E-1,1.67288304E1
3117,1.95343328E-1,-1.06289208E2,8.22166824E2,6.74299000E1,1.08776844E1,-2.13942862,1.90502800E1
3118,1.95406008E-1,-6.65219068E1,4.72781040E2,1.28362656E1,1.25863492E1,-3.59483028,2.57711912E1
3119,1.95468680E-1,-1.22093678E2,7.49274444E2,4.35502912E1,5.47959328,-2.02210593,2.35698964E1
3120,1.95531360E-1,-1.60451756E2,1.09766459E3,9.72342776E1,3.67998168,-6.46630096E-1,1.67244528E1
3121,1.95594016E-1,-1.06135202E2,8.22346306E2,6.69816592E1,1.06589353E1,-2.03236938,1.89626888E1
3122,1.95656680E-1,-6.57941008E1,4.73030952E2,1.22075116E1,1.23847592E1,-3.55813288,2.56812336E1
3123,1.95719360E-1,-1.21952498E2,7.48603820E2,4.25198698E1,5.60329676,-2.15900946,2.33459448E1
3124,1.95782040E-1,-1.60999156E2,1.09725630E3,9.74525072E1,3.44823836,-6.10034513E-1,1.67387928E1
3125,1.95844696E-1,-1.06174433E2,8.21817874E2,6.69062184E1,1.04807341E1,-1.91826448,1.90747728E1
3126,1.95907368E-1,-6.62136220E1,4.73211336E2,1.14906144E1,1.24244190E1,-3.52762868,2.54326988E1
3127,1.95970048E-1,-1.21992576E2,7.49115848E2,4.26696968E1,5.30056190,-1.98994872,2.35029864E1
3128,1.96032712E-1,-1.59952652E2,1.09705353E3,9.68768976E1,3.41866016,-4.03955221E-1,1.67121160E1
3129,1.96095368E-1,-1.06634057E2,8.21442794E2,6.60885860E1,1.03999567E1,-1.94481608,1.88243424E1
3130,1.96158048E-1,-6.60709144E1,4.73412944E2,1.17618310E1,1.23321580E1,-3.32498502,2.55695320E1
3131,1.96220728E-1,-1.21371484E2,7.48762844E2,4.25547314E1,5.15744686,-1.65340720,2.33433342E1
3132,1.96283392E-1,-1.60366116E2,1.09554088E3,9.57404040E1,3.22218418,-3.83160832E-1,1.66761900E1
3133,1.96346056E-1,-1.05946756E2,8.20934104E2,6.52816628E1,1.02978897E1,-1.97740184,1.89556560E1
3134,1.96408736E-1,-6.56652832E1,4.72925904E2,1.09376609E1,1.21732306E1,-3.23151732,2.54782532E1
3135,1.96471408E-1,-1.21249926E2,7.47882320E2,4.16852952E1,5.13304520,-1.69680296,2.32323432E1
3136,1.96534064E-1,-1.60041596E2,1.09480870E3,9.57023048E1,3.17999172,-2.88562032E-1,1.62932932E1
3137,1.96596744E-1,-1.06017792E2,8.20528316E2,6.52197504E1,1.00314510E1,-1.69868336,1.87259296E1
3138,1.96659424E-1,-6.51988984E1,4.72932672E2,1.04695583E1,1.21621264E1,-3.25723528,2.54997492E1
3139,1.96722088E-1,-1.20601654E2,7.47889852E2,4.11724615E1,4.99987600,-1.66106664,2.31906056E1
3140,1.96784744E-1,-1.60387160E2,1.09467304E3,9.52732848E1,3.15732384,-9.51723956E-2,1.63977336E1
3141,1.96847424E-1,-1.05736506E2,8.19545746E2,6.50676728E1,1.01457715E1,-1.57885480,1.86704672E1
3142,1.96910096E-1,-6.58687164E1,4.72472760E2,1.03601563E1,1.17950476E1,-3.17434550,2.54956316E1
3143,1.96972776E-1,-1.21443068E2,7.47056152E2,4.15229416E1,4.84888936,-1.63337256,2.32230782E1
3144,1.97035432E-1,-1.59227420E2,1.09412408E3,9.51409340E1,2.99694752,-5.72865392E-2,1.63751244E1
3145,1.97098112E-1,-1.05623091E2,8.19788360E2,6.43795536E1,1.01047027E1,-1.66490460,1.86242736E1
3146,1.97160784E-1,-6.57512044E1,4.72261096E2,1.00119555E1,1.18046128E1,-2.94610240,2.53441788E1
3147,1.97223440E-1,-1.21164024E2,7.46574068E2,4.05661631E1,4.87141992,-1.44097076,2.30105496E1
3148,1.97286120E-1,-1.60450960E2,1.09300935E3,9.47136976E1,3.06707168,-1.22935342E-1,1.62218248E1
3149,1.97348784E-1,-1.05728877E2,8.18953990E2,6.48595380E1,9.90982912,-1.49787760,1.87343368E1
3150,1.97411464E-1,-6.55977108E1,4.72694448E2,9.08815861,1.18609416E1,-3.01786590,2.53678824E1
3151,1.97474120E-1,-1.21163416E2,7.45410632E2,3.91201904E1,4.74198248,-1.30586814,2.30060148E1
3152,1.97536800E-1,-1.59144916E2,1.09082437E3,9.45758344E1,2.84823680,2.26926112E-1,1.62230360E1
3153,1.97599472E-1,-1.05220652E2,8.18368148E2,6.42871188E1,9.89984128,-1.44725048,1.86296496E1
3154,1.97662136E-1,-6.58925868E1,4.72528168E2,9.90680504,1.17121338E1,-2.89296720,2.50559520E1
3155,1.97724808E-1,-1.20969666E2,7.45574428E2,4.03473234E1,4.53309728,-1.29307914,2.29426742E1
3156,1.97787472E-1,-1.59289072E2,1.09032571E3,9.40043164E1,2.75991776,2.02102375E-1,1.61687052E1
3157,1.97850152E-1,-1.05253136E2,8.17804432E2,6.38750504E1,9.85524944,-1.40280200,1.83559536E1
3158,1.97912824E-1,-6.47052144E1,4.72385264E2,9.78452488,1.16029918E1,-2.89593480,2.51198648E1
3159,1.97975496E-1,-1.20270980E2,7.45241356E2,4.05581236E1,4.61890936,-1.24344372,2.27973438E1
3160,1.98038160E-1,-1.60209872E2,1.09015560E3,9.38090992E1,2.73261360,2.50848104E-1,1.60052584E1
3161,1.98100832E-1,-1.05391848E2,8.16975308E2,6.41821812E1,9.63950540,-1.23764860,1.84356960E1
3162,1.98163496E-1,-6.43109656E1,4.71387624E2,9.71246336,1.14894116E1,-2.77839712,2.50760148E1
3163,1.98226168E-1,-1.20642496E2,7.45133400E2,4.02301598E1,4.56488420,-1.05709696,2.27416372E1
3164,1.98288848E-1,-1.59930920E2,1.08940887E3,9.44524668E1,2.50858116,4.94709584E-1,1.61036516E1
3165,1.98351512E-1,-1.04941929E2,8.15838432E2,6.40262556E1,9.40783120,-1.08474743,1.85119912E1
3166,1.98414184E-1,-6.44642400E1,4.71088408E2,9.39607240,1.13581264E1,-2.70727992,2.49536084E1
3167,1.98476848E-1,-1.20035124E2,7.43727256E2,4.04636908E1,4.41053104,-9.94111824E-1,2.27135444E1
3168,1.98539520E-1,-1.59266436E2,1.08828866E3,9.45197584E1,2.61314272,4.31705760E-1,1.59463156E1
3169,1.98602200E-1,-1.05218399E2,8.16384029E2,6.32178784E1,9.58862876,-1.13824677,1.81786760E1
3170,1.98664856E-1,-6.51806640E1,4.70763496E2,8.68247696,1.12922573E1,-2.62394572,2.48607184E1
3171,1.98727536E-1,-1.19958388E2,7.43276548E2,4.08252859E1,4.37303780,-8.29290008E-1,2.25681520E1
3172,1.98790208E-1,-1.58957528E2,1.08666050E3,9.46288680E1,2.62879612,4.77914808E-1,1.57555236E1
3173,1.98852888E-1,-1.04898775E2,8.15677547E2,6.33869408E1,9.49895668,-1.11602259,1.80642984E1
3174,1.98915544E-1,-6.49679516E1,4.71864888E2,9.59937000,1.12275755E1,-2.41765140,2.46698596E1
3175,1.98978208E-1,-1.20950842E2,7.42482568E2,3.98711824E1,4.22638034,-8.51168060E-1,2.25773120E1
3176,1.99040888E-1,-1.59174944E2,1.08577180E3,9.43916608E1,2.46061612,5.85511256E-1,1.58298944E1
3177,1.99103544E-1,-1.04959095E2,8.15321827E2,6.42911768E1,9.41144180,-7.36041976E-1,1.79561864E1
3178,1.99166224E-1,-6.43598700E1,4.71129608E2,8.82719040,1.10309827E1,-2.34528136,2.46307708E1
3179,1.99228896E-1,-1.20014108E2,7.42366076E2,3.96529960E1,4.10724211,-7.81176520E-1,2.25028730E1
3180,1.99291576E-1,-1.59439860E2,1.08590150E3,9.37804508E1,2.51585936,6.19067096E-1,1.55481040E1
3181,1.99354232E-1,-1.05613172E2,8.15239429E2,6.37634564E1,9.17765236,-8.96107576E-1,1.79536000E1
3182,1.99416896E-1,-6.44492720E1,4.71460632E2,9.38182640,1.11282051E1,-2.26674462,2.45612120E1
3183,1.99479576E-1,-1.19927478E2,7.42115832E2,3.95757416E1,4.40933800,-7.70832536E-1,2.22871566E1
3184,1.99542264E-1,-1.59287704E2,1.08486068E3,9.44021128E1,2.39090468,7.49869872E-1,1.55297088E1
3185,1.99604920E-1,-1.05609894E2,8.13943195E2,6.34048032E1,9.27930546,-7.68295864E-1,1.77198472E1
3186,1.99667584E-1,-6.47362996E1,4.70703032E2,8.55346680,1.11314297E1,-2.21732140,2.44655872E1
3187,1.99730264E-1,-1.20285522E2,7.42040824E2,3.96925808E1,4.27503682,-4.79454616E-1,2.24336028E1
3188,1.99792936E-1,-1.59452056E2,1.08362031E3,9.39475156E1,2.38658856,9.10078335E-1,1.53338372E1
3189,1.99855592E-1,-1.04975844E2,8.13690567E2,6.36248160E1,9.37344552,-6.49568464E-1,1.77325080E1
3190,1.99918272E-1,-6.44236852E1,4.71216824E2,8.26376056,1.11581886E1,-1.93979040,2.44747996E1
3191,1.99980952E-1,-1.20168734E2,7.41259528E2,3.92622832E1,4.20838928,-4.46776008E-1,2.20181918E1
3192,2.00043607E-1,-1.58962060E2,1.08300388E3,9.41187288E1,2.35270000,8.43116380E-1,1.52048528E1
3193,2.00106287E-1,-1.04583240E2,8.13128853E2,6.32647752E1,9.21841908,-6.66246796E-1,1.77110896E1
3194,2.00168943E-1,-6.46987532E1,4.71253160E2,8.45800592,1.09518373E1,-2.04863262,2.44197632E1
3195,2.00231624E-1,-1.20041752E2,7.41314936E2,3.89416312E1,4.22844600,-3.22246600E-1,2.19323658E1
3196,2.00294280E-1,-1.58656360E2,1.08243311E3,9.41414736E1,2.31258010,9.66513156E-1,1.50089584E1
3197,2.00356960E-1,-1.04492152E2,8.12799835E2,6.35800504E1,9.28014946,-5.58345412E-1,1.74701728E1
3198,2.00419641E-1,-6.41784288E1,4.71466736E2,8.42999076,1.12323046E1,-1.92469320,2.41179324E1
3199,2.00482321E-1,-1.20167374E2,7.41156004E2,3.94048432E1,4.06988907,-3.02454853E-1,2.18378210E1
3200,2.00544977E-1,-1.58377076E2,1.08174348E3,9.39057160E1,2.31883406,9.75569152E-1,1.50031604E1
3201,2.00607634E-1,-1.04098725E2,8.12115383E2,6.26318740E1,9.45375728,-5.16277885E-1,1.72562144E1
3202,2.00670314E-1,-6.46548416E1,4.70658640E2,8.07142067,1.11315358E1,-1.86226288,2.40345408E1
3203,2.00732994E-1,-1.20338380E2,7.40560580E2,3.93679472E1,3.97035168,-3.24100686E-1,2.19330096E1
3204,2.00795651E-1,-1.58604348E2,1.08095670E3,9.33825684E1,2.36479068,1.16887630,1.48949768E1
3205,2.00858331E-1,-1.04639471E2,8.12674236E2,6.34776592E1,9.53993416,-2.08246851E-1,1.71868256E1
3206,2.00921011E-1,-6.44011308E1,4.70758440E2,8.51479244,1.13037896E1,-1.70710352,2.39813016E1
3207,2.00983667E-1,-1.19835710E2,7.40008592E2,3.89123344E1,4.11335278,-2.11734891E-1,2.17502022E1
3208,2.01046324E-1,-1.58554256E2,1.08094490E3,9.37774752E1,2.50185728,1.25109220,1.48864056E1
3209,2.01109004E-1,-1.04889059E2,8.12336731E2,6.41511776E1,9.64033032,-2.62571668E-1,1.71893104E1
3210,2.01171684E-1,-6.47937156E1,4.70452544E2,9.46584320,1.12049115E1,-1.62890888,2.38551520E1
3211,2.01234341E-1,-1.20086194E2,7.39583684E2,3.93413280E1,4.06565237,-2.52911068E-1,2.16017079E1
3212,2.01297021E-1,-1.59032392E2,1.08044672E3,9.31878566E1,2.26961970,1.12004960,1.47552468E1
3213,2.01359701E-1,-1.05032885E2,8.11762428E2,6.31505156E1,9.34446524,-2.08138919E-1,1.69289720E1
3214,2.01422358E-1,-6.46294164E1,4.70583152E2,9.17844200,1.11146855E1,-1.50607564,2.37575292E1
3215,2.01485014E-1,-1.19975222E2,7.38816024E2,3.95973776E1,4.29998302,1.38106800E-1,2.16712427E1
3216,2.01547694E-1,-1.59584592E2,1.07855237E3,9.35137556E1,2.53727172,1.32473100,1.45389736E1
3217,2.01610375E-1,-1.05496264E2,8.11180687E2,6.29335498E1,9.23275090,-1.76894376E-1,1.70319904E1
3218,2.01673055E-1,-6.42515516E1,4.71091128E2,9.33408546,1.10991108E1,-1.45555008,2.38192796E1
3219,2.01735711E-1,-1.20716894E2,7.38636588E2,3.97517016E1,4.20350314,1.23985220E-1,2.15674949E1
3220,2.01798391E-1,-1.59907044E2,1.07731974E3,9.34385968E1,2.38863252,1.32235956,1.46894264E1
3221,2.01861048E-1,-1.05548501E2,8.10022068E2,6.37603236E1,9.34882832,-2.39155744E-1,1.67394224E1
3222,2.01923704E-1,-6.53475808E1,4.70450448E2,8.74916176,1.09992468E1,-1.39753700,2.36673520E1
3223,2.01986384E-1,-1.20363092E2,7.37576340E2,3.85626456E1,4.25078726,3.53101444E-1,2.14142251E1
3224,2.02049065E-1,-1.59013272E2,1.07653129E3,9.35350228E1,2.44496204,1.47635604,1.44749512E1
3225,2.02111745E-1,-1.04975701E2,8.09476948E2,6.38754224E1,9.32441330,2.92014864E-2,1.69618928E1
3226,2.02174401E-1,-6.46074392E1,4.70105168E2,8.06654167,1.12356544E1,-1.42506780,2.35964060E1
3227,2.02237082E-1,-1.21070504E2,7.37743332E2,3.83824352E1,4.13471937,1.95437488E-1,2.11630964E1
3228,2.02299738E-1,-1.59462964E2,1.07625139E3,9.40766144E1,2.41997384,1.72717608,1.43996084E1
3229,2.02362418E-1,-1.04578126E2,8.09049511E2,6.31108474E1,9.65522576,3.68691304E-2,1.68005088E1
3230,2.02425075E-1,-6.53468420E1,4.69691040E2,7.93934200,1.13292098E1,-1.46095516,2.36306264E1
3231,2.02487755E-1,-1.21735418E2,7.36784504E2,3.99261976E1,4.36629296,3.14887309E-1,2.12927437E1
3232,2.02550435E-1,-1.60272836E2,1.07573366E3,9.39950656E1,2.52532076,1.71510504,1.44832956E1
3233,2.02613092E-1,-1.05774796E2,8.09328556E2,6.27303982E1,9.49173544,1.00405276E-1,1.67212416E1
3234,2.02675772E-1,-6.42341568E1,4.69606784E2,7.51352120,1.11670291E1,-1.26980472,2.33703900E1
3235,2.02738428E-1,-1.19662058E2,7.36469696E2,3.94921184E1,4.49276828,2.36610864E-1,2.11268592E1
3236,2.02801108E-1,-1.60431016E2,1.07520247E3,9.48215388E1,2.59792280,1.73878624,1.43729412E1
3237,2.02863765E-1,-1.06263626E2,8.09071350E2,6.30481148E1,9.71169088,1.62939964E-1,1.67008056E1
3238,2.02926445E-1,-6.48988056E1,4.69702056E2,7.75349424,1.14774871E1,-1.20939422,2.31694150E1
3239,2.02989125E-1,-1.19988466E2,7.36670016E2,3.93787120E1,4.36308860,4.73107864E-1,2.10739636E1
3240,2.03051782E-1,-1.60181488E2,1.07493985E3,9.42872144E1,2.68144632,1.84319544,1.44587172E1
3241,2.03114462E-1,-1.06199408E2,8.09366894E2,6.40748216E1,9.71264080,1.59470548E-1,1.66540516E1
3242,2.03177118E-1,-6.52832652E1,4.70892528E2,9.04968548,1.16455030E1,-1.20635092,2.32893634E1
3243,2.03239799E-1,-1.20630968E2,7.36306192E2,3.94274448E1,4.54623984,4.89777800E-1,2.11407018E1
3244,2.03302479E-1,-1.60103500E2,1.07426536E3,9.38896560E1,2.73813080,1.85675656,1.43240584E1
3245,2.03365135E-1,-1.06427217E2,8.08002091E2,6.40651940E1,9.76486496,2.50904132E-1,1.66021596E1
3246,2.03427816E-1,-6.56218292E1,4.70581104E2,9.18253708,1.14915657E1,-1.08146429,2.32305216E1
3247,2.03490472E-1,-1.20566070E2,7.36968612E2,3.93824128E1,4.51515056,5.77749920E-1,2.10139585E1
3248,2.03553152E-1,-1.59585656E2,1.07383645E3,9.36675168E1,2.96955920,1.77070888,1.40758240E1
3249,2.03615809E-1,-1.06207979E2,8.08460999E2,6.43194200E1,9.88938904,2.51165820E-1,1.63127220E1
3250,2.03678489E-1,-6.58225584E1,4.71393160E2,9.40995120,1.15710163E1,-9.40688036E-1,2.30360008E1
3251,2.03741169E-1,-1.20908594E2,7.36092996E2,3.97656224E1,4.63920452,6.06559944E-1,2.07640267E1
3252,2.03803826E-1,-1.60269080E2,1.07305575E3,9.47205448E1,2.85677504,2.00601816,1.40929080E1
3253,2.03866506E-1,-1.06229007E2,8.08638954E2,6.45666744E1,9.99695112,4.01551628E-1,1.63679852E1
3254,2.03929162E-1,-6.49697636E1,4.71873328E2,7.94629904,1.17741156E1,-1.12009466,2.28054762E1
3255,2.03991842E-1,-1.20690524E2,7.36295080E2,3.99333640E1,4.58107804,5.05448151E-1,2.03582716E1
3256,2.04054499E-1,-1.59107124E2,1.07256782E3,9.56966208E1,2.92826744,1.99496208,1.38875496E1
3257,2.04117179E-1,-1.05454099E2,8.08254719E2,6.41236972E1,1.00199068E1,6.17398452E-1,1.63779760E1
3258,2.04179859E-1,-6.59246828E1,4.71476936E2,8.62880516,1.16298211E1,-9.33139992E-1,2.27390862E1
3259,2.04242516E-1,-1.20568358E2,7.35932352E2,4.01676655E1,4.68892720,6.48054792E-1,2.03105044E1
3260,2.04305196E-1,-1.59852372E2,1.07403016E3,9.52375316E1,3.10258698,2.18201398,1.37126552E1
3261,2.04367852E-1,-1.07105088E2,8.08843994E2,6.38194800E1,1.00086689E1,5.19408608E-1,1.60899960E1
3262,2.04430533E-1,-6.55704880E1,4.71388296E2,8.65874576,1.15992737E1,-9.30922890E-1,2.26511360E1
3263,2.04493189E-1,-1.19921374E2,7.37066080E2,4.06354618E1,4.81547448,5.60678672E-1,2.02027392E1
3264,2.04555869E-1,-1.59495140E2,1.07341182E3,9.48657704E1,3.22838736,2.05162812,1.34229816E1
3265,2.04618550E-1,-1.06225956E2,8.09038734E2,6.42003344E1,1.01607823E1,7.51241876E-1,1.60183644E1
3266,2.04681206E-1,-6.59135580E1,4.72302152E2,1.01045740E1,1.17693246E1,-8.79334832E-1,2.27439618E1
3267,2.04743886E-1,-1.20372474E2,7.36759756E2,4.10377264E1,4.80429032,5.50828408E-1,2.02512741E1
3268,2.04806543E-1,-1.60116196E2,1.07259918E3,9.51866056E1,3.02415729,2.15458393,1.34702100E1
3269,2.04869223E-1,-1.05804873E2,8.09374523E2,6.43023060E1,9.99151424,7.57059576E-1,1.58853840E1
3270,2.04931903E-1,-6.59066916E1,4.72731968E2,1.00351059E1,1.16637146E1,-7.15040255E-1,2.25162696E1
3271,2.04994560E-1,-1.21435892E2,7.37030508E2,4.07969380E1,4.80031824,6.88917112E-1,2.00753760E1
3272,2.05057240E-1,-1.59694624E2,1.07263315E3,9.51945592E1,3.20875144,2.12639523,1.33060682E1
3273,2.05119896E-1,-1.05997491E2,8.08932686E2,6.53997944E1,1.00330114E1,7.17302274E-1,1.58108316E1
3274,2.05182576E-1,-6.59065484E1,4.73339888E2,1.04913283E1,1.16726708E1,-6.54818012E-1,2.25420642E1
3275,2.05245233E-1,-1.20715940E2,7.37314368E2,4.07402373E1,4.89051488,9.00083160E-1,1.99989248E1
3276,2.05307913E-1,-1.60285080E2,1.07172132E3,9.52874852E1,3.33931804,2.30522872,1.31545054E1
3277,2.05370593E-1,-1.06307793E2,8.08663177E2,6.60852528E1,1.00763404E1,7.36979056E-1,1.56511320E1
3278,2.05433250E-1,-6.58984612E1,4.73454712E2,1.02883172E1,1.18397332E1,-6.02887201E-1,2.22677136E1
3279,2.05495930E-1,-1.21020806E2,7.37326336E2,4.13207102E1,4.93113136,8.90561488E-1,2.01686215E1
