step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
51,3.19618558E-3,6.39071368E1,1.55102824E3,-4.27021646E2,1.44359636E2,1.67214704E1,-2.78659848E1
52,3.25885558E-3,1.02857041E1,9.60175896E3,1.72231480E3,1.08632624E2,1.51345100E1,-2.03445292E1
53,3.32152606E-3,2.99005672E1,1.20561242E3,-3.65399004E2,1.25321472E2,1.29846036E1,-2.52423812E1
54,3.38419652E-3,5.14208794E1,-6.71009592E3,-2.35024620E3,1.39754428E2,1.07914686E1,-2.87818024E1
55,3.44686700E-3,9.91813184,1.53849588E3,-1.43255700E2,1.05444038E2,8.54669188,-1.70231328E1
56,3.50953700E-3,-2.37973212E1,9.32267570E3,1.84795368E3,8.28254128E1,8.79825880,-8.10341072
57,3.57220744E-3,2.12215090E1,5.18792058E2,-1.95785320E2,4.55188036E1,1.04914892E1,-2.09979320E1
58,3.63487768E-3,5.37139560E1,-7.99701784E3,-2.13663292E3,5.21769618,7.77908136,-3.49918364E1
59,3.69754792E-3,3.27212190,6.28169966E2,-3.66801620E2,6.65695048E1,3.03045368,-2.12165642E1
60,3.76021816E-3,-3.39455844E1,9.48665808E3,1.41857876E3,1.56267560E2,3.14952350,-3.17508460
61,3.82288840E-3,2.09965944E1,1.10014224E3,-1.59047008E2,1.00344527E2,4.28038120,-1.35708224E1
62,3.88555888E-3,7.15686893E1,-7.85499712E3,-1.76760384E3,4.31376744,2.46591664,-2.67691728E1
63,3.94822928E-3,4.93157528E1,1.00769758E2,-4.29763412E2,7.22617292E1,3.06773281,-1.40859164E1
64,4.01089954E-3,9.75546552,8.75728032E3,8.11907959E2,1.69221128E2,5.78667024,-2.34836720
65,4.07356930E-3,3.44109892E1,1.02123821E3,-6.76010800E2,1.22255778E2,2.91197016,-1.19790400E1
66,4.13624001E-3,7.92218736E1,-6.93642184E3,-1.96813264E3,9.58427332E1,-2.80057784,-1.85751024E1
67,4.19891024E-3,7.19734048E1,9.33566092E2,-3.80995608E2,1.73840448E2,-2.16084862,-5.85413408
68,4.26158046E-3,3.67906496E1,8.53857136E3,1.13231337E3,1.81413928E2,2.07172656,-9.77806088E-1
69,4.32425070E-3,5.96008584E1,7.13619566E2,-5.19165372E2,1.12127542E2,5.30476760E-1,-1.35089052E1
70,4.38692140E-3,8.45576572E1,-6.53735352E3,-2.28328872E3,1.29235088E2,-2.21469880,-1.58533300E1
71,4.44959164E-3,5.61087704E1,1.32539130E3,-7.48291684E2,2.06028557E2,-1.62829100,-2.65467596
72,4.51226188E-3,3.12446046E1,8.68843552E3,1.23029078E3,1.97454808E2,-1.32885886,9.61210824E-1
73,4.57493208E-3,7.08224440E1,1.12136590E3,8.13677216E1,1.17134774E2,-4.70134640,-1.03062797E1
74,4.63760280E-3,1.01985002E2,-6.07084465E3,-1.62490368E3,9.27164936E1,-5.96856688,-1.58225892E1
75,4.70027256E-3,6.84622576E1,1.27865660E3,-4.69461776E2,1.38002624E2,-4.44576884,-5.98877384
76,4.76294280E-3,2.75321744E1,8.48301984E3,1.04438257E3,1.66787100E2,-4.37442972,1.95014904
77,4.82561352E-3,5.51580000E1,1.36106468E3,-9.20880890E1,1.22870470E2,-6.71877912,-6.65384484
78,4.88828376E-3,8.67903040E1,-5.77116104E3,-1.08510172E3,4.95929672E1,-6.12985468,-1.54040324E1
79,4.95095400E-3,6.01910448E1,1.31398190E3,4.74559120E2,6.42157508E1,-6.49556160,-6.93634936
80,5.01362419E-3,1.78609112E1,8.54993724E3,1.47080100E3,1.39906656E2,-6.73895120,8.17333412E-1
81,5.07629442E-3,3.51704572E1,1.46253144E3,-2.38967468E2,1.18852698E2,-6.01459599,-9.22506714
82,5.13896465E-3,6.35697412E1,-5.76669456E3,-1.35101260E3,4.04612684E1,-4.20940066,-1.85833576E1
83,5.20163536E-3,4.11608982E1,1.27349126E3,3.76612232E2,6.79881384E1,-3.61471700,-8.58293248
84,5.26430560E-3,8.60497856,8.46959876E3,1.70833136E3,1.42333172E2,-3.41993640,1.87461224
85,5.32697630E-3,3.00116730E1,1.49382208E3,1.51357008E2,1.19547952E2,-4.44791460,-8.70305536
86,5.38964652E-3,5.31788064E1,-5.53068064E3,-1.32991446E3,7.54362108E1,-3.91649296,-1.94854200E1
87,5.45231628E-3,2.43273568E1,1.43499840E3,-1.58758284E2,1.26178276E2,-2.20846916,-9.16885662
88,5.51498652E-3,-1.03299248E1,8.24040318E3,1.16409886E3,1.61159324E2,-2.61985112E-1,1.28459430
89,5.57765676E-3,1.18866622E1,1.19730056E3,5.69429544E1,1.05944622E2,-1.54438484,-8.99103072
90,5.64032744E-3,3.12059665E1,-5.39628744E3,-1.26070868E3,9.65714264E1,-3.87716672,-2.03269696E1
91,5.70299720E-3,2.31711578,1.65501748E3,-2.22537660E2,1.73454608E2,-2.55109312,-1.15799797E1
92,5.76566792E-3,-1.99746952E1,8.22578430E3,9.70007512E2,1.88049720E2,2.81783840E-1,-3.58740808E-1
93,5.82833816E-3,1.10021865E1,1.27295470E3,-2.63721348E2,1.17216456E2,-1.36984860,-7.92881200
94,5.89100888E-3,2.75661872E1,-5.38264896E3,-1.51310144E3,8.80466176E1,-2.70424888,-1.76295056E1
95,5.95367912E-3,-5.19939994,1.23316694E3,-2.19236612E2,1.39217592E2,-1.65569268,-1.06224060E1
96,6.01634932E-3,-3.12426782E1,7.84333416E3,1.10459292E3,1.71719312E2,-8.39650248E-1,-1.78467104
97,6.07901955E-3,-4.28457164E-1,1.53247868E3,-1.61757360E2,1.33596956E2,-2.29444480,-7.71925112
98,6.14168930E-3,3.18295122E1,-4.95425320E3,-1.44890676E3,9.24595928E1,-3.52297688,-1.64877476E1
99,6.20436000E-3,1.36418760E1,1.03485644E3,-1.96859816E2,1.08470869E2,-2.85539008,-1.06800378E1
100,6.26703024E-3,-2.16138482E1,7.28565168E3,1.05732274E3,1.34041096E2,-2.05486393,-1.83905032
101,6.32970094E-3,-4.14443398,1.28859580E3,-9.73393440E1,1.04517806E2,-2.79019568,-7.76034832
102,6.39237116E-3,2.98040320E1,-4.82272432E3,-1.19292892E3,7.36765288E1,-3.79803160,-1.56602228E1
103,6.45504092E-3,2.41884088E1,1.31016136E3,-7.14721775E1,1.22017134E2,-4.27855920,-7.81523752
104,6.51771116E-3,5.12814331,7.44484808E3,9.56221008E2,1.62581740E2,-4.25811768,1.87700864E-1
105,6.58038188E-3,3.01405597E1,1.17357134E3,-1.20858086E2,1.01937664E2,-3.87603120,-7.51599596
106,6.64305212E-3,5.54156496E1,-4.98856256E3,-1.13195539E3,5.43638992E1,-2.64216660,-1.55855300E1
107,6.70572232E-3,3.20972372E1,1.29126394E3,-1.43195616E2,1.29960490E2,-1.75058504,-8.53076936
108,6.76839304E-3,8.31451892,7.55560304E3,8.03746033E2,1.98338696E2,-2.34588956,-8.24622918E-3
109,6.83106328E-3,4.21898126E1,1.44312704E3,-1.89658464E2,1.42441940E2,-4.28956794,-6.49259948
110,6.89373400E-3,7.08462000E1,-4.67773392E3,-1.14623690E3,8.73101232E1,-3.28537632,-1.49414240E1
111,6.95640376E-3,4.11948729E1,1.34086968E3,-1.97300352E2,1.39562236E2,-7.41665744E-1,-8.45292568
112,7.01907396E-3,6.55653192,7.31512070E3,7.11540508E2,1.87894096E2,-8.24040318E-1,-2.49110220
113,7.08174420E-3,3.32721114E1,1.38586104E3,-3.49652148E2,1.52703168E2,-2.90562296,-1.09153473E1
114,7.14441490E-3,5.91225384E1,-4.34914972E3,-1.32815612E3,1.27247786E2,-2.58717512,-1.67456624E1
115,7.20708466E-3,3.29684830E1,1.56616784E3,-1.93229976E2,1.60035824E2,-1.51876676,-7.04349518
116,7.26975536E-3,3.50627588,7.21246338E3,8.67771432E2,1.75525912E2,-2.17342544,-9.53239536E-1
117,7.33242560E-3,2.55436636E1,1.28382670E3,-3.10469604E2,1.41624808E2,-3.52423764,-1.07819450E1
118,7.39509584E-3,4.41036368E1,-4.39173316E3,-1.44029212E3,1.21980036E2,-2.57926844,-1.77408312E1
119,7.45776604E-3,1.92385856E1,1.40892564E3,-3.22623158E2,1.51362860E2,-2.26618648,-7.76312352
120,7.52043628E-3,-4.14728022,7.10996246E3,8.15504265E2,1.72756264E2,-3.57913876,-4.61579752E-1
121,7.58310700E-3,1.75613176E1,1.39714672E3,-1.84381560E2,1.36889112E2,-5.20126582,-1.02764511E1
122,7.64577676E-3,3.47873352E1,-4.34663296E3,-1.21146202E3,9.93860720E1,-5.55229376,-1.85207392E1
123,7.70844744E-3,7.30219698,1.17137706E3,-2.98214672E2,1.31482172E2,-4.89938120,-9.58994196
124,7.77111768E-3,-2.26555442E1,6.83542392E3,5.62315892E2,1.70799696E2,-3.23603416,-2.62583304
125,7.83378840E-3,-1.48768876,1.31848990E3,-3.86041048E2,1.31065548E2,-2.65701272,-1.13173795E1
126,7.89645864E-3,2.30223918E1,-4.30726910E3,-1.18785096E3,8.81989480E1,-3.56505228,-1.85199680E1
127,7.95912840E-3,5.97499416,1.15791607E3,-2.48150848E2,1.35142840E2,-4.20859098,-9.78289792
128,8.02179909E-3,-2.15306926E1,6.71728512E3,5.11092806E2,1.82943488E2,-2.87324832,-3.44484784
129,8.08446980E-3,-7.15635967,1.21791732E3,-4.96759888E2,1.36066936E2,-2.34045292,-1.32245206E1
130,8.14713860E-3,2.08950901E1,-4.29447794E3,-1.39976012E3,9.68739512E1,-3.42485596,-2.10173941E1
131,8.20980930E-3,1.18154990E1,1.14075887E3,-5.15830755E2,1.52692188E2,-3.53161788,-1.14372051E1
132,8.27248002E-3,-1.30213534E1,6.58443452E3,4.00193596E2,1.96372248E2,-2.30355858,-2.75951480
133,8.33515072E-3,4.87180232,1.21572698E3,-4.37924052E2,1.52049196E2,-2.65729500,-1.07422579E1
134,8.39782048E-3,3.50869916E1,-4.10228491E3,-1.38871704E3,1.22948778E2,-4.06061983,-1.99013712E1
135,8.46049120E-3,2.27515196E1,1.16947532E3,-6.71923256E2,1.69972408E2,-3.67651248,-1.21424102E1
136,8.52316092E-3,-4.18082142,6.35984708E3,1.54865040E2,1.99431360E2,-1.62657356,-3.33282494
137,8.58583260E-3,1.77493032E1,1.10149419E3,-6.11634159E2,1.55266000E2,-1.14748323,-1.05736912E1
138,8.64850140E-3,4.82485536E1,-4.00235510E3,-1.37742568E3,1.26008880E2,-1.90195560,-1.94023896E1
139,8.71117208E-3,2.89034560E1,1.21967602E3,-5.47620676E2,1.70181760E2,-2.59165452,-1.22710562E1
140,8.77384280E-3,-5.96819256E-2,6.32426118E3,1.79859232E2,2.06476856E2,-3.05591321,-4.22961188
141,8.83651256E-3,2.33135962E1,1.12060463E3,-7.35498476E2,1.62610136E2,-2.61442496,-1.08196605E1
142,8.89918328E-3,4.67732288E1,-4.01961947E3,-1.46900428E3,1.13625216E2,-1.90135608,-1.77329160E1
143,8.96185304E-3,1.86878680E1,1.09243178E3,-5.26496888E2,1.47062420E2,-2.69634672,-9.24682426
144,9.02452374E-3,-1.13541687E1,6.26181126E3,2.37936044E2,1.99824872E2,-3.61616804,-2.27404594
145,9.08719349E-3,1.06980193E1,1.23612524E3,-6.47710180E2,1.70012472E2,-3.40667464,-1.13011348E1
146,9.14986420E-3,3.38799476E1,-3.85874984E3,-1.38398872E3,1.19355166E2,-3.22920846,-1.90220896E1
147,9.21253490E-3,1.48252248E1,1.13376689E3,-5.40567112E2,1.46863912E2,-2.99602560,-1.12034905E1
148,9.27520562E-3,-4.43906928,6.18525648E3,1.87782432E2,1.89888992E2,-2.27428580,-5.08592796
149,9.33787536E-3,1.95451736E1,1.21754062E3,-6.03125763E2,1.59673608E2,-1.89696528,-1.42379464E1
150,9.40054512E-3,4.14330816E1,-3.70747232E3,-1.29239118E3,1.28826082E2,-1.89419976,-2.26342868E1
151,9.46321584E-3,2.27157568E1,1.33255004E3,-5.09452248E2,1.72655376E2,-1.77961936,-1.57851516E1
152,9.52588560E-3,1.05331218,6.29141092E3,2.05774093E2,2.06576753E2,-1.41553260,-9.53026392
153,9.58855628E-3,1.71429944E1,1.28013850E3,-5.39604808E2,1.58158876E2,-1.37537204,-1.72933616E1
154,9.65122700E-3,3.46867800E1,-3.62656020E3,-1.26677132E3,1.27334416E2,-1.13062024,-2.37920024E1
155,9.71389768E-3,1.89245352E1,1.33546496E3,-5.44137240E2,1.81719400E2,-1.99861184E-1,-1.66723536E1
156,9.77656744E-3,6.09452724E-1,6.25769042E3,2.16814160E2,2.19713378E2,1.47711708E-1,-1.06521106E1
157,9.83923816E-3,1.77265920E1,1.44486176E3,-4.65293788E2,1.73695504E2,-2.43330716E-2,-1.80706560E1
158,9.90190792E-3,3.81618808E1,-3.36612964E3,-1.18725454E3,1.36912476E2,6.45786000E-1,-2.47726512E1
159,9.96457864E-3,2.38322116E1,1.34876120E3,-5.06276703E2,1.75894848E2,9.52142524E-1,-1.77736272E1
160,1.00272489E-2,3.31552696,6.09390926E3,1.89531720E2,2.10924101E2,3.82962848E-1,-1.04420722E1
161,1.00899196E-2,1.71993128E1,1.45017920E3,-4.93540808E2,1.73742024E2,4.10895920E-1,-1.66142260E1
162,1.01525891E-2,3.50046420E1,-3.18702412E3,-1.13713419E3,1.39646720E2,5.37056208E-1,-2.27331376E1
163,1.02152586E-2,1.42053936E1,1.44821000E3,-4.07833338E2,1.74732384E2,-2.49231864E-1,-1.53681792E1
164,1.02779293E-2,-8.76876640,6.07735968E3,2.49078680E2,2.05932236E2,-8.61009788E-1,-7.33247424
165,1.03406000E-2,9.25798512,1.44510756E3,-4.80537272E2,1.64428056E2,1.03338349E-1,-1.29015756E1
166,1.04032707E-2,2.86166264E1,-3.17998100E3,-1.12418067E3,1.26137424E2,4.77536968E-1,-1.87232768E1
167,1.04659403E-2,1.09130621E1,1.42362772E3,-4.24943734E2,1.68756512E2,-1.17899692,-1.13984931E1
168,1.05286110E-2,-5.88522624,6.05962372E3,2.08656359E2,2.11210442E2,-2.29686714,-5.01384687
169,1.05912817E-2,1.85275208E1,1.48474576E3,-4.37445592E2,1.67928656E2,-1.29813992,-1.22227406E1
170,1.06539524E-2,4.17708826E1,-3.10949898E3,-1.02412248E3,1.24790884E2,-5.23363972E-1,-1.86616328E1
171,1.07166219E-2,2.38750456E1,1.41857052E3,-4.11194944E2,1.67823696E2,-1.42074860,-1.16174734E1
172,1.07792926E-2,4.36663960,5.95934056E3,1.30294108E2,2.12036610E2,-2.64607120,-5.41543436
173,1.08419633E-2,2.70691136E1,1.44009636E3,-5.01388884E2,1.75168136E2,-2.35652684,-1.18695248E1
174,1.09046328E-2,4.80556920E1,-3.02587199E3,-1.02261341E3,1.36528360E2,-2.13584423,-1.73989704E1
175,1.09673035E-2,2.82051184E1,1.48533668E3,-3.64442252E2,1.75031904E2,-3.20243406,-1.00434363E1
176,1.10299730E-2,7.49107028,5.91408968E3,1.85813928E2,2.13244963E2,-4.50438452,-3.60231520
177,1.10926437E-2,2.88720392E1,1.40277328E3,-4.91423176E2,1.78179976E2,-4.33536006,-1.01328456E1
178,1.11553133E-2,5.15339422E1,-3.00257921E3,-1.08972049E3,1.45486080E2,-3.53326680,-1.53865220E1
179,1.12179840E-2,3.23597502E1,1.43019904E3,-4.30433082E2,1.81315888E2,-4.07627011,-7.33107280
180,1.12806547E-2,3.43002580,5.79722216E3,2.03894091E2,2.13636923E2,-5.55592392,-8.65871620E-1
181,1.13433254E-2,1.84153904E1,1.40897488E3,-4.25464630E2,1.80012048E2,-5.55237772,-8.30915832
182,1.14059949E-2,4.18805838E1,-2.93529272E3,-1.04905117E3,1.47999812E2,-4.62795164,-1.52676524E1
183,1.14686656E-2,2.90618560E1,1.36015452E3,-4.60112428E2,1.81630120E2,-5.18260336,-8.48896312
184,1.15313363E-2,6.62866020,5.64705612E3,1.17670036E2,2.13205433E2,-6.11594296,-2.61786460
185,1.15940058E-2,2.14496589E1,1.35455824E3,-4.77889728E2,1.75888456E2,-5.28973628,-1.00547111E1
186,1.16566765E-2,4.44469976E1,-2.91824888E3,-1.01840770E3,1.40597604E2,-3.60944104,-1.74063480E1
187,1.17193472E-2,3.46574832E1,1.32695568E3,-4.19164420E2,1.78148376E2,-3.77096512,-1.12099457E1
188,1.17820180E-2,1.43685864E1,5.58914900E3,9.43608760E1,2.14672446E2,-4.18205308,-5.73102376
189,1.18446874E-2,2.97009752E1,1.35020436E3,-5.22437048E2,1.74843192E2,-2.79423472,-1.38331676E1
190,1.19073582E-2,4.86083224E1,-2.91933032E3,-1.04274786E3,1.35633432E2,-1.11155164,-2.15161657E1
191,1.19700288E-2,2.82902216E1,1.26117682E3,-4.61696912E2,1.75805088E2,-1.45979844,-1.49037872E1
192,1.20326984E-2,1.62130868,5.50556708E3,5.33332396E1,2.15575600E2,-2.22066188,-8.35374736
193,1.20953680E-2,1.96743224E1,1.35906936E3,-5.01786661E2,1.76070168E2,-1.63819824,-1.48385952E1
194,1.21580386E-2,4.12504482E1,-2.82445192E3,-1.01886642E3,1.38834332E2,-7.91283224E-1,-2.20506954E1
195,1.22207094E-2,1.97356728E1,1.27688646E3,-5.11765575E2,1.77840064E2,-1.24541234,-1.51755808E1
196,1.22833788E-2,-8.64674760,5.37763548E3,-3.34493564E1,2.12160683E2,-1.62687148,-7.45853328
197,1.23460496E-2,3.58026744,1.25556468E3,-5.53723860E2,1.72370776E2,-9.53919600E-1,-1.23842608E1
198,1.24087202E-2,1.90376080E1,-2.80770704E3,-1.03399539E3,1.39086532E2,-5.98493384E-1,-1.81922760E1
199,1.24713910E-2,-6.52644540E-1,1.28272020E3,-5.31021356E2,1.78867808E2,-1.56448688,-1.20100546E1
200,1.25340604E-2,-2.09739137E1,5.29213858E3,-7.82306672E1,2.12468672E2,-2.25840688,-6.56985952
201,1.25967312E-2,-9.14431381E-1,1.17370784E3,-6.19981718E2,1.71789168E2,-1.43759252,-1.30780030E1
202,1.26594018E-2,1.73531520E1,-2.85720752E3,-1.09730613E3,1.34533356E2,-7.64687012E-1,-1.95407984E1
203,1.27220714E-2,-3.12368441,1.16989124E3,-5.69988440E2,1.70024608E2,-1.43605768,-1.31913078E1
204,1.27847422E-2,-2.46770956E1,5.15991211E3,-1.03688908E2,2.07049060E2,-1.86618864,-7.39771556
205,1.28474128E-2,-4.89943936,1.15579927E3,-6.41718912E2,1.72815848E2,-1.12752903,-1.36081232E1
206,1.29100824E-2,1.52295136E1,-2.82809136E3,-1.10661149E3,1.33584500E2,-7.71149256E-1,-1.92127024E1
207,1.29727530E-2,-1.02441287,1.09315729E3,-5.83828208E2,1.63593460E2,-1.99910096,-1.25357866E1
208,1.30354226E-2,-2.12017393E1,5.01448155E3,-1.41722380E2,2.00529456E2,-2.73408056,-6.85931920
209,1.30980932E-2,-4.99803208,1.07749987E3,-6.71769384E2,1.68990920E2,-1.82186544,-1.29786968E1
210,1.31607640E-2,1.43311824E1,-2.82867576E3,-1.10497618E3,1.34011672E2,-1.14324749,-1.94353864E1
211,1.32234334E-2,5.98768184E-1,1.08582854E3,-5.80475952E2,1.68214320E2,-2.22663426,-1.47439756E1
212,1.32861042E-2,-1.66295564E1,4.98613504E3,-1.43434252E2,2.03196693E2,-3.35295176,-1.06496191E1
213,1.33487750E-2,3.13550591,1.07460916E3,-6.55734252E2,1.67276848E2,-1.98245992,-1.70964648E1
214,1.34114444E-2,2.81660320E1,-2.80826544E3,-1.09232855E3,1.34586872E2,2.20961022E-2,-2.30340934E1
215,1.34741152E-2,1.72912584E1,1.09240520E3,-6.02045679E2,1.74692104E2,-7.79164360E-1,-1.70833992E1
216,1.35367860E-2,-2.13556671,5.00155640E3,-1.53758920E2,2.09402347E2,-2.56233812,-1.10740447E1
217,1.35994564E-2,1.12658358E1,1.17337406E3,-6.02261877E2,1.70190952E2,-2.08439589,-1.67876016E1
218,1.36621260E-2,2.99641344E1,-2.65912128E3,-1.02055192E3,1.37697516E2,-8.35485364E-1,-2.26427340E1
219,1.37247968E-2,1.60558664E1,1.15880406E3,-5.73401784E2,1.78078760E2,-1.26765036,-1.67660368E1
220,1.37874676E-2,-2.44027828,4.98228312E3,-1.49065756E2,2.12450671E2,-1.88471208,-1.12490630E1
221,1.38501380E-2,1.48872924E1,1.22124088E3,-5.79106232E2,1.74741200E2,-9.27165604E-1,-1.71402672E1
222,1.39128076E-2,3.55488776E1,-2.51336408E3,-9.66979980E2,1.42666400E2,-2.93774344E-1,-2.29644942E1
223,1.39754772E-2,1.95977056E1,1.25469316E3,-5.06998539E2,1.79126504E2,-1.33576656,-1.70474992E1
224,1.40381480E-2,-2.10910106,4.99590584E3,-9.38862896E1,2.11564565E2,-1.91660992,-1.08951783E1
225,1.41008176E-2,1.42804456E1,1.27168512E3,-5.42043020E2,1.75209168E2,-9.69683552E-1,-1.57537864E1
226,1.41634880E-2,3.27981544E1,-2.42767644E3,-9.36562252E2,1.40965140E2,-4.96228888E-1,-2.05163956E1
227,1.42261588E-2,1.32793570E1,1.26933516E3,-4.83466672E2,1.74215208E2,-1.67877832,-1.42014264E1
228,1.42888296E-2,-6.30675602,4.95888424E3,-7.73320104E1,2.08082056E2,-2.86818864,-8.92878344
229,1.43514992E-2,1.47969176E1,1.29502022E3,-5.07133723E2,1.73319032E2,-2.19953394,-1.47323584E1
230,1.44141696E-2,3.32661294E1,-2.36738564E3,-8.83423616E2,1.37201752E2,-1.69710768,-2.01165438E1
231,1.44768404E-2,1.35372208E1,1.25884020E3,-4.62815808E2,1.70564008E2,-2.49732660,-1.39166092E1
232,1.45395112E-2,-5.61336376,4.88734480E3,-1.04808772E2,2.05601168E2,-3.22620630,-8.42399408
