step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
25,1.56675756E-3,1.60068404E3,1.65776456E4,-1.08428741E3,8.06784249E2,3.95227600E1,1.48314880E3
26,1.62942780E-3,4.55183124E3,-2.73596216E3,-2.22079038E3,2.02216697E2,-1.61672308E1,4.88792848E2
27,1.69209824E-3,3.67703440E3,1.23423624E4,-2.14541674E3,4.92783640E2,1.17699480E1,8.69480896E2
28,1.75476848E-3,9.48071100E2,2.91488696E4,-9.35696508E2,1.00659025E3,4.81506872E1,1.75354384E3
29,1.81743888E-3,1.73956928E3,1.11441469E4,-9.57598688E2,6.05757141E2,1.68507192E1,1.15728235E3
30,1.88010904E-3,4.03625345E3,-3.51277972E3,-2.09256721E3,3.03566074E2,-1.11344087E1,5.98837184E2
31,1.94277944E-3,2.72834944E3,1.35754752E4,-1.71238384E3,7.51769400E2,2.17622256E1,1.28562582E3
32,2.00544977E-3,4.25104188E2,2.35282232E4,-3.93427184E2,8.05169678E2,3.38561104E1,1.37893568E3
33,2.06812001E-3,1.86610448E3,5.56976224E3,-8.12112808E2,2.79903912E2,-9.57142352,5.09032917E2
34,2.13079023E-3,3.78740504E3,-3.25490546E3,-1.85629272E3,3.17698908E2,-2.65462780E1,5.80883264E2
35,2.19346070E-3,1.82125080E3,1.14696431E4,-1.13601291E3,7.22253848E2,1.72142088E1,1.24109650E3
36,2.25613094E-3,-3.66939972E2,1.69938528E4,-7.40864276E1,4.76745272E2,2.75929144E1,7.83318472E2
37,2.31880140E-3,1.28552080E3,3.38191772E3,-6.19657946E2,5.94020464E1,-2.71944448E1,6.63961648E1
38,2.38147140E-3,2.94803144E3,-2.65404056E3,-1.32904136E3,2.40540672E2,-5.03296995E1,3.93964008E2
39,2.44414188E-3,1.01018441E3,6.54377748E3,-5.82870720E2,4.11041403E2,4.35097360,6.77301312E2
40,2.50681208E-3,-8.32362556E2,1.09519958E4,1.98076080E2,1.23234034E2,3.46778536E1,1.40741216E2
41,2.56948232E-3,6.83973024E2,3.10636902E3,-4.31473828E2,-2.26566934E-1,-7.74435376,-5.15145254E1
42,2.63215280E-3,2.21714448E3,-2.54176496E3,-1.09056699E3,1.62790740E2,-4.11637926E1,3.19784666E2
43,2.69482328E-3,8.22069836E2,3.43567516E3,-4.75139144E2,1.53303860E2,-9.40273380,2.94094416E2
44,2.75749328E-3,-4.70043560E2,1.05328429E4,4.19331122E1,1.03049386E2,2.62765096E1,1.18411850E2
45,2.82016376E-3,9.54333876E2,5.42807724E3,-5.53222752E2,1.91096232E2,5.12954521,3.20254350E2
46,2.88283392E-3,2.18844294E3,-3.43016432E3,-9.96591184E2,1.17980540E2,-2.36194444E1,3.21208214E2
47,2.94550440E-3,7.32799912E2,1.71997968E3,-4.27859020E2,1.32279182E1,-4.28191042,8.79560376E1
48,3.00817466E-3,-6.36564924E2,1.26150382E4,2.26904630E1,2.45699380E2,2.44403552E1,3.67891384E2
49,3.07084465E-3,7.25226164E2,7.07661295E3,-4.95393848E2,3.92138456E2,-5.37339164E-1,6.96321872E2
50,3.13351512E-3,2.25329232E3,-4.95867584E3,-1.04048181E3,1.31157660E2,-2.89019176E1,3.33008360E2
51,3.19618558E-3,1.01669359E3,1.92072032E3,-5.56103516E2,1.05565298E2,7.34110116,1.77985704E2
52,3.25885558E-3,-5.29313564E2,1.49412156E4,3.12484980E1,4.81888632E2,3.95986104E1,7.67480800E2
53,3.32152606E-3,6.71033624E2,6.89993432E3,-4.18918658E2,4.94397208E2,-5.24840642,8.92846016E2
54,3.38419652E-3,2.21725750E3,-6.16422462E3,-1.01181376E3,1.37494384E2,-4.37986420E1,2.88279816E2
55,3.44686700E-3,8.78290936E2,3.12196517E3,-4.42298172E2,2.07595372E2,-9.96651552,3.05733490E2
56,3.50953700E-3,-8.60104848E2,1.51498592E4,3.29197812E2,5.06509161E2,1.86164152E1,8.31719494E2
57,3.57220744E-3,4.07054425E2,3.91223576E3,-1.11427760E2,3.21892070E2,-1.43711412E1,5.88291408E2
58,3.63487768E-3,2.01443744E3,-7.78669736E3,-7.91724968E2,4.30027962E1,-3.58276416E1,6.83830120E1
59,3.69754792E-3,5.02773476E2,3.61903740E3,-2.50448848E2,2.45657204E2,3.29364658E-2,3.72048472E2
60,3.76021816E-3,-1.20173610E3,1.35986496E4,4.42921112E2,3.94964840E2,1.99830368E1,6.75872800E2
61,3.82288840E-3,3.61721944E2,1.53011452E3,-1.24452018E2,1.03265643E2,-1.93692144E1,1.88206184E2
62,3.88555888E-3,2.04839301E3,-7.66536332E3,-7.86786888E2,-1.88505576E1,-3.69636704E1,-5.67068816E1
63,3.94822928E-3,3.73632120E2,3.35120656E3,-1.32531332E2,2.14361191E2,7.35899688E-1,3.64278412E2
64,4.01089954E-3,-1.37274672E3,1.07717908E4,5.71643736E2,1.99235936E2,1.92342368E1,3.60006072E2
65,4.07356930E-3,1.83639232E2,2.01472068E2,-4.50711872E1,-5.78655960E1,-1.36825800E1,-1.09548473E2
66,4.13624001E-3,1.79678248E3,-6.42438604E3,-7.25452090E2,-1.18815040E1,-2.69635632E1,-2.01131892E1
67,4.19891024E-3,2.44460320E2,2.89378904E3,-1.06251955E2,1.84921872E2,4.86646560,3.65072300E2
68,4.26158046E-3,-1.26705586E3,8.88956264E3,5.25444364E2,1.03901744E2,2.11325550E1,1.96548840E2
69,4.32425070E-3,3.00398850E2,8.80539800E2,-9.36876772E1,-2.05303264E1,-7.34838772,-4.45482780E1
70,4.38692140E-3,1.81029880E3,-4.82435896E3,-7.39994668E2,8.56554888E1,-1.82963208E1,1.99435440E2
71,4.44959164E-3,3.51892900E2,2.41361524E3,-1.97255888E2,1.85820840E2,6.37563372,3.83962392E2
72,4.51226188E-3,-1.02434409E3,8.76603984E3,3.43813108E2,1.44479596E2,1.97966448E1,2.31690002E2
73,4.57493208E-3,4.08596468E2,2.53755020E3,-2.00240397E2,1.44628680E2,-6.37602520,2.34784128E2
74,4.63760280E-3,1.84012544E3,-4.23356580E3,-7.53526352E2,1.84710944E2,-2.39578484E1,3.81718944E2
75,4.70027256E-3,5.58504628E2,1.77380680E3,-2.70018696E2,1.89255856E2,8.36210728E-1,3.50554584E2
76,4.76294280E-3,-7.91357896E2,9.65319348E3,2.28854132E2,2.54366756E2,2.05726695E1,3.79885744E2
77,4.82561352E-3,4.52367496E2,4.04572678E3,-2.50549652E2,3.15075302E2,-5.22413922,5.45167732E2
78,4.88828376E-3,1.80174336E3,-4.34440424E3,-7.78190848E2,2.24354458E2,-2.30177378E1,4.61374236E2
79,4.95095400E-3,5.79028800E2,1.64275492E3,-3.17360162E2,1.82169720E2,4.24163722,3.13007569E2
80,5.01362419E-3,-8.18382930E2,1.06572473E4,2.31383110E2,3.30714154E2,2.71733264E1,5.15929174E2
81,5.07629442E-3,2.82259608E2,4.04957915E3,-1.72446016E2,3.50670840E2,4.83859872,6.28872346E2
82,5.13896465E-3,1.58427308E3,-5.47497128E3,-6.71637968E2,1.50115524E2,-1.90518280E1,3.08298826E2
83,5.20163536E-3,3.29774260E2,1.60961856E3,-1.92168104E2,1.39123560E2,5.96776768,2.19665908E2
84,5.26430560E-3,-1.11635816E3,1.09921813E4,3.92752216E2,3.25701428E2,3.22846270E1,5.43943692E2
85,5.32697630E-3,2.95176672E1,2.96838304E3,-2.55315948E1,2.64530848E2,1.04671967E1,5.01048946E2
86,5.38964652E-3,1.40633188E3,-6.47171640E3,-5.84936000E2,5.25461530E1,-1.21214116E1,1.12413585E2
87,5.45231628E-3,1.59840776E2,1.86877024E3,-8.34953404E1,1.32439112E2,9.96612072,2.01958823E2
88,5.51498652E-3,-1.30422926E3,1.06474865E4,5.49534416E2,2.92658736E2,2.99930336E1,5.07952452E2
89,5.57765676E-3,-1.18367922E2,1.78946232E3,1.14190733E2,1.47883512E2,1.97511768,2.85378408E2
90,5.64032744E-3,1.24151898E3,-6.54746580E3,-4.58218052E2,-4.51664732,-1.85767712E1,-4.69903040
91,5.70299720E-3,-3.82449528E1,2.21693802E3,3.26213766E1,1.44660592E2,9.14884377,2.48789312E2
92,5.76566792E-3,-1.40395916E3,9.80653480E3,6.20332956E2,2.43543340E2,2.78926136E1,4.32894326E2
93,5.82833816E-3,-1.23979842E2,1.19053352E3,1.42494772E2,8.15261936E1,-4.67313000,1.38075052E2
94,5.89100888E-3,1.22494876E3,-5.69421192E3,-4.39995192E2,3.61638068E1,-2.33714652E1,5.92898752E1
95,5.95367912E-3,-2.28070616E1,2.66482832E3,2.99296568E1,2.09158802E2,6.11930227,3.81464840E2
96,6.01634932E-3,-1.29143966E3,9.20118236E3,5.49511052E2,2.30323792E2,2.19218516E1,4.02508307E2
97,6.07901955E-3,7.64501000E-1,1.52192008E3,4.33185244E1,9.03096008E1,-6.38582660,1.39876856E2
98,6.14168930E-3,1.31360662E3,-4.56668424E3,-5.04246426E2,1.10368991E2,-2.31234360E1,2.15105557E2
99,6.20436000E-3,1.07291532E2,2.66821600E3,-2.28184866E1,2.38499068E2,-6.86369464E-1,4.55593012E2
100,6.26703024E-3,-1.12122953E3,8.80873776E3,4.90469120E2,2.17408300E2,1.14444530E1,3.67621136E2
101,6.32970094E-3,9.32597160E1,2.25198936E3,1.17908990E1,1.33720364E2,-1.15776396E1,2.27005600E2
102,6.39237116E-3,1.34211052E3,-3.88708928E3,-5.26393462E2,1.59292816E2,-2.26954580E1,3.37594772E2
103,6.45504092E-3,1.94291272E2,2.28988624E3,-1.04700768E2,2.17452980E2,-2.21829224E-2,4.18248320E2
104,6.51771116E-3,-1.00171077E3,8.69537928E3,3.82948304E2,2.12524009E2,1.64173640E1,3.42943384E2
105,6.58038188E-3,1.51854348E2,2.81726600E3,-3.43144536E1,1.83158944E2,-2.57890652,3.33750296E2
106,6.64305212E-3,1.37455188E3,-3.95089200E3,-5.25983762E2,1.53899704E2,-2.29826046E1,3.45830156E2
107,6.70572232E-3,2.53189684E2,1.71825728E3,-1.24993492E2,1.51606392E2,-6.39447736,2.85084536E2
108,6.76839304E-3,-9.71596144E2,8.69975952E3,3.42806888E2,1.97506032E2,1.68707144E1,3.13336635E2
109,6.83106328E-3,1.18255556E2,2.78304840E3,-5.37977456E1,1.93575040E2,2.14772892,3.66962908E2
110,6.89373400E-3,1.35749472E3,-4.65851164E3,-5.29099560E2,1.01456726E2,-2.19503092E1,2.31970596E2
111,6.95640376E-3,2.89436344E2,1.31344306E3,-1.33413434E2,9.17675210E1,-7.15539885,1.50386836E2
112,7.01907396E-3,-9.42502500E2,8.82745264E3,3.48335504E2,1.97013368E2,1.62721480E1,3.21762776E2
113,7.08174420E-3,1.09689021E2,2.44855928E3,-4.51930428E1,1.82564568E2,3.03837562E-1,3.52082944E2
114,7.14441490E-3,1.32830954E3,-5.24707174E3,-5.53219412E2,4.77141904E1,-1.79729928E1,1.07801628E2
115,7.20708466E-3,2.53639268E2,1.34141492E3,-1.58348320E2,7.55023956E1,1.72118520,1.09408915E2
116,7.26975536E-3,-9.63772296E2,8.88317200E3,3.56311820E2,2.06464815E2,1.86274816E1,3.59298968E2
117,7.33242560E-3,1.10631883E2,1.98719584E3,-2.22536444E1,1.48165596E2,-4.91942456,2.93056968E2
118,7.39509584E-3,1.32035888E3,-5.34024192E3,-5.34719612E2,1.95713552E1,-2.06346560E1,4.64299156E1
119,7.45776604E-3,2.35127284E2,1.79982344E3,-1.58322572E2,1.08332074E2,5.38756560,1.81619928E2
120,7.52043628E-3,-9.61083032E2,8.91586592E3,3.13972688E2,2.29857040E2,2.25756430E1,4.11409712E2
121,7.58310700E-3,1.30873346E2,1.79108320E3,-8.84880256E1,1.29268826E2,-2.32513094,2.42972660E2
122,7.64577676E-3,1.33896672E3,-4.88044688E3,-5.64523936E2,3.89527680E1,-1.77949360E1,8.08543682E1
123,7.70844744E-3,2.81583216E2,2.30343318E3,-1.47910536E2,1.63537408E2,9.08342552E-1,3.07931209E2
124,7.77111768E-3,-8.74146936E2,8.77237128E3,3.21202684E2,2.37669636E2,1.28147804E1,4.34150888E2
125,7.83378840E-3,1.77406584E2,1.85704216E3,-9.19964886E1,1.17850984E2,-5.55332612,2.12847877E2
126,7.89645864E-3,1.31127560E3,-4.22304534E3,-5.62404728E2,8.05662442E1,-1.59912240E1,1.63688088E2
127,7.95912840E-3,2.64610672E2,2.51013232E3,-1.52728284E2,2.06575561E2,1.56060576,3.90793088E2
128,8.02179909E-3,-8.38063048E2,8.44333268E3,3.08374024E2,2.29735566E2,1.21411168E1,3.99456784E2
129,8.08446980E-3,1.93178344E2,2.06965804E3,-8.20249938E1,1.23448086E2,-7.10588169,2.15244675E2
130,8.14713860E-3,1.29006028E3,-3.70149016E3,-5.28103494E2,1.21261812E2,-1.74526824E1,2.50440620E2
131,8.20980930E-3,2.68961240E2,2.37291288E3,-1.52254068E2,2.11118364E2,1.47268508,3.93300912E2
132,8.27248002E-3,-8.28621768E2,8.10062981E3,2.76413344E2,2.04303885E2,1.43756212E1,3.33799316E2
133,8.33515072E-3,1.51952148E2,2.26237368E3,-8.61210536E1,1.34021496E2,-4.25959826,2.32900978E2
134,8.39782048E-3,1.24396848E3,-3.60139156E3,-5.11922407E2,1.32788682E2,-1.95062848E1,2.70392392E2
135,8.46049120E-3,2.76021264E2,1.95702400E3,-1.46624504E2,1.73434640E2,-2.40498828,3.06762290E2
136,8.52316092E-3,-8.10477734E2,7.90660480E3,2.83724760E2,1.77882120E2,1.31180668E1,2.80397584E2
137,8.58583260E-3,1.32200146E2,2.42162992E3,-8.35159016E1,1.50177740E2,-3.55478288,2.75366568E2
138,8.64850140E-3,1.21753430E3,-3.73325016E3,-5.29030942E2,1.21109294E2,-1.63293956E1,2.46325016E2
139,8.71117208E-3,2.84506056E2,1.66790604E3,-1.72755000E2,1.28178752E2,3.05445266,2.11004829E2
140,8.77384280E-3,-7.83945992E2,7.95182752E3,2.72546960E2,1.71653760E2,1.58556376E1,2.76773120E2
141,8.83651256E-3,1.53502452E2,2.48100828E3,-7.05803824E1,1.64305200E2,-5.53123712,3.11834192E2
142,8.89918328E-3,1.23956454E3,-3.92604256E3,-5.21187734E2,9.21986962E1,-1.94601440E1,1.90370504E2
143,8.96185304E-3,3.03590894E2,1.65783964E3,-1.93991040E2,9.74182224E1,3.43829608,1.62313652E2
144,9.02452374E-3,-7.65904140E2,8.14994335E3,2.32796072E2,1.85937392E2,2.06847120E1,3.20727992E2
145,9.08719349E-3,1.87682736E2,2.44831944E3,-1.15707529E2,1.71981952E2,-3.27965880E-1,3.22003960E2
146,9.14986420E-3,1.28341138E3,-3.98980784E3,-5.62708376E2,7.21921634E1,-1.75616672E1,1.38961804E2
147,9.21253490E-3,3.66242336E2,1.93688288E3,-2.23287964E2,1.06680727E2,-7.13352966E-1,1.86382184E2
148,9.27520562E-3,-6.77416992E2,8.38573552E3,2.02343488E2,2.15172839E2,1.38412500E1,3.85602784E2
149,9.33787536E-3,2.62003852E2,2.40619804E3,-1.62444972E2,1.66026580E2,-1.47270884,3.03147841E2
150,9.40054512E-3,1.32116068E3,-3.83982848E3,-6.09578705E2,6.35151624E1,-1.38658904E1,1.18908716E2
151,9.46321584E-3,4.11146975E2,2.27968168E3,-2.67716816E2,1.38052012E2,2.33568692E-1,2.51009320E2
152,9.52588560E-3,-5.94480464E2,8.40389728E3,1.54121756E2,2.34483244E2,9.80177592,4.16098309E2
153,9.58855628E-3,3.41191864E2,2.31708216E3,-1.94878456E2,1.46179988E2,-6.94310096,2.59598804E2
154,9.65122700E-3,1.36051284E3,-3.55040908E3,-6.25091028E2,6.95993944E1,-1.80442176E1,1.39276780E2
155,9.71389768E-3,4.45869588E2,2.53730200E3,-3.01890445E2,1.73057136E2,-1.24511636,3.20457172E2
156,9.77656744E-3,-5.41124440E2,8.25689984E3,9.28985214E1,2.32585954E2,1.07690954E1,4.00095177E2
157,9.83923816E-3,3.73631312E2,2.29878116E3,-2.38772916E2,1.27419222E2,-5.75693848,2.17403936E2
158,9.90190792E-3,1.36756264E3,-3.22983336E3,-6.28825284E2,8.73185728E1,-2.00033951E1,1.79964880E2
159,9.96457864E-3,4.71127032E2,2.57990956E3,-3.01991105E2,1.87151088E2,-5.87233496,3.50526428E2
160,1.00272489E-2,-5.13713312E2,7.98189640E3,7.64106608E1,2.05811191E2,7.14106035,3.51177336E2
161,1.00899196E-2,3.53593444E2,2.34947348E3,-2.53502728E2,1.15357280E2,-7.33761644,2.05542231E2
162,1.01525891E-2,1.31904960E3,-2.98866104E3,-6.39032604E2,1.06227565E2,-2.08155942E1,2.20963908E2
163,1.02152586E-2,4.48211668E2,2.45915176E3,-3.12017155E2,1.78114928E2,-6.74059152,3.28915668E2
164,1.02779293E-2,-5.22423268E2,7.78465368E3,7.59197568E1,1.76140784E2,5.34239768,3.04017854E2
165,1.03406000E-2,3.14285207E2,2.51336336E3,-2.36675404E2,1.21371722E2,-1.08145523E1,2.36028336E2
166,1.04032707E-2,1.25786674E3,-2.83516720E3,-6.18352414E2,1.16380370E2,-2.42608356E1,2.48709776E2
167,1.04659403E-2,3.97217032E2,2.31447362E3,-3.02644491E2,1.50311436E2,-5.75357344,2.77037952E2
168,1.05286110E-2,-5.71213296E2,7.74439192E3,8.52447892E1,1.61642920E2,1.02991307E1,2.81658888E2
169,1.05912817E-2,2.55067752E2,2.69087744E3,-2.10373330E2,1.43111192E2,-4.59254600,2.76992896E2
170,1.06539524E-2,1.20524562E3,-2.81411528E3,-5.81316760E2,1.17120432E2,-1.82954880E1,2.37769412E2
171,1.07166219E-2,3.67228696E2,2.22533966E3,-2.65664028E2,1.26394332E2,-1.43786872,2.27327610E2
172,1.07792926E-2,-5.89705512E2,7.84953640E3,1.18892908E2,1.71289800E2,1.38614176E1,3.04403353E2
173,1.08419633E-2,2.27963232E2,2.82281712E3,-1.79536888E2,1.69775688E2,1.05255974,3.17498922E2
174,1.09046328E-2,1.17076684E3,-2.84465120E3,-5.49843360E2,1.10826302E2,-1.01571965E1,2.07258487E2
175,1.09673035E-2,3.46780060E2,2.25461888E3,-2.21995450E2,1.20227050E2,6.46913864,2.09279776E2
176,1.10299730E-2,-5.86265656E2,7.96923544E3,1.74483016E2,1.97521160E2,1.93896960E1,3.49825452E2
177,1.10926437E-2,2.33419084E2,2.79366944E3,-1.21818804E2,1.81950104E2,4.72088576,3.27694416E2
178,1.11553133E-2,1.15577650E3,-2.92051576E3,-4.99358368E2,9.67191216E1,-5.38210964,1.72875104E2
179,1.12179840E-2,3.27337552E2,2.33305336E3,-1.92960488E2,1.32305718E2,1.34600532E1,2.30451750E2
180,1.12806547E-2,-5.86010168E2,7.97709032E3,1.83584104E2,2.23681784E2,2.64007260E1,3.89500216E2
181,1.13433254E-2,2.38854168E2,2.62663864E3,-1.10922146E2,1.74079200E2,1.05311084E1,3.02734637E2
182,1.14059949E-2,1.15172815E3,-2.95857168E3,-4.78469416E2,8.68297288E1,-3.29569936,1.58257616E2
183,1.14686656E-2,3.31969834E2,2.40718936E3,-1.85526184E2,1.54222868E2,1.22185648E1,2.77709744E2
184,1.15313363E-2,-5.73283432E2,7.82897568E3,1.64931656E2,2.30716896E2,2.64288044E1,3.99345208E2
185,1.15940058E-2,2.23074626E2,2.40375732E3,-1.30130660E2,1.49119820E2,1.28334510E1,2.56235172E2
186,1.16566765E-2,1.11173224E3,-2.92727016E3,-4.87364720E2,8.43675612E1,-1.94697976,1.61396660E2
187,1.17193472E-2,3.14178300E2,2.40797664E3,-1.94896152E2,1.71090672E2,9.31921196,3.13214970E2
188,1.17820180E-2,-5.68495224E2,7.54473352E3,1.63654136E2,2.15189934E2,1.98564520E1,3.74096680E2
189,1.18446874E-2,2.00679040E2,2.23527480E3,-1.11210024E2,1.24067926E2,6.27326680,2.22701788E2
190,1.19073582E-2,1.06601429E3,-2.82007840E3,-4.64137600E2,9.32524872E1,-5.92968320,1.86559056E2
191,1.19700288E-2,2.89154696E2,2.34583664E3,-1.87521040E2,1.76941024E2,9.02669621,3.17693924E2
192,1.20326984E-2,-5.79895448E2,7.26564884E3,1.63962280E2,1.90793464E2,2.04958821E1,3.24829698E2
193,1.20953680E-2,1.78624664E2,2.18628120E3,-9.34309100E1,1.16698527E2,3.84319928,2.14726806E2
194,1.21580386E-2,1.04696369E3,-2.72105144E3,-4.26933146E2,1.09069085E2,-1.10939431E1,2.15212941E2
195,1.22207094E-2,2.89791872E2,2.19175124E3,-1.56174980E2,1.67074144E2,5.34797384,2.92536856E2
196,1.22833788E-2,-5.75041672E2,7.06009436E3,1.79165064E2,1.71186176E2,2.14771295E1,2.85911584E2
197,1.23460496E-2,1.73258928E2,2.25309396E3,-8.93226912E1,1.31303144E2,6.86294840,2.35936212E2
198,1.24087202E-2,1.04716623E3,-2.65709756E3,-4.25791884E2,1.24221098E2,-9.36817360,2.30300664E2
199,1.24713910E-2,3.14810991E2,2.03430987E3,-1.49557460E2,1.49147092E2,3.27951742,2.56680060E2
200,1.25340604E-2,-5.33907844E2,6.98669960E3,1.89858952E2,1.65688264E2,1.63537776E1,2.84946040E2
201,1.25967312E-2,1.99475560E2,2.35604264E3,-8.55104540E1,1.53808916E2,4.13965511,2.78770992E2
202,1.26594018E-2,1.04922199E3,-2.65901516E3,-4.42559148E2,1.25757670E2,-6.15459633,2.26397562E2
203,1.27220714E-2,3.18983602E2,1.94583608E3,-1.83068552E2,1.32987368E2,6.97097496,2.27062560E2
204,1.27847422E-2,-5.08872795E2,7.02352381E3,1.51201536E2,1.76071776E2,1.49859656E1,3.09118867E2
205,1.28474128E-2,2.33042622E2,2.40399812E3,-1.19090236E2,1.69077960E2,-4.27218484E-1,3.08265782E2
206,1.29100824E-2,1.07744015E3,-2.71791792E3,-4.68438480E2,1.11594963E2,-1.05868137E1,2.04925275E2
207,1.29727530E-2,3.48264144E2,1.95548880E3,-2.19850802E2,1.25419080E2,4.73719072,2.23174930E2
208,1.30354226E-2,-4.75296496E2,7.10860062E3,9.81190016E1,1.94480192E2,1.50145064E1,3.43849184E2
209,1.30980932E-2,2.53246068E2,2.38070868E3,-1.68704352E2,1.71282920E2,-5.34793900E-1,3.05230165E2
210,1.31607640E-2,1.08504915E3,-2.76885744E3,-4.99652672E2,9.44883632E1,-1.40064668E1,1.75463712E2
211,1.32234334E-2,3.69206312E2,2.01843333E3,-2.41882776E2,1.31182218E2,-2.07731509,2.40578556E2
212,1.32861042E-2,-4.46412756E2,7.11755133E3,7.21636152E1,2.07467056E2,9.23344802,3.67092728E2
213,1.33487750E-2,2.61808348E2,2.27210354E3,-1.94200552E2,1.56251096E2,-2.32355332,2.75590872E2
214,1.34114444E-2,1.07508695E3,-2.76689384E3,-5.22859668E2,8.35284996E1,-1.33966388E1,1.57620488E2
215,1.34741152E-2,3.73273136E2,2.09309173E3,-2.70729760E2,1.47201540E2,-1.38608264,2.68681976E2
216,1.35367860E-2,-4.15832949E2,7.01867676E3,5.19503928E1,2.09221005E2,8.36826132,3.66594696E2
217,1.35994564E-2,2.88931584E2,2.14478064E3,-1.92375240E2,1.36516296E2,-4.90258600,2.42305016E2
218,1.36621260E-2,1.08419156E3,-2.68214896E3,-5.12592411E2,8.74205496E1,-1.54788552E1,1.67257120E2
219,1.37247968E-2,3.84672664E2,2.15020752E3,-2.72103480E2,1.64891480E2,-1.04089511,2.94114232E2
220,1.37874676E-2,-3.99254200E2,6.86099864E3,4.04040003E1,2.00059795E2,1.02174842E1,3.42548728E2
221,1.38501380E-2,2.99982456E2,2.08849692E3,-1.95740088E2,1.25116540E2,-4.61378336,2.21637296E2
222,1.39128076E-2,1.09923494E3,-2.52970100E3,-5.07559538E2,1.03303325E2,-1.85585880E1,1.95921304E2
223,1.39754772E-2,4.19966078E2,2.16750073E3,-2.74312616E2,1.72741560E2,-4.56917764,3.05837894E2
224,1.40381480E-2,-3.59679200E2,6.72758720E3,2.50134564E1,1.85765816E2,9.66593552,3.17991352E2
225,1.41008176E-2,3.14254117E2,2.14957762E3,-2.14592838E2,1.29598070E2,-1.55753744,2.31922794E2
226,1.41634880E-2,1.10085809E3,-2.35545444E3,-5.23731374E2,1.22900712E2,-1.35235916E1,2.28282762E2
227,1.42261588E-2,4.40047884E2,2.14452457E3,-2.91023280E2,1.66993560E2,-1.96677848,2.94599032E2
228,1.42888296E-2,-3.25962878E2,6.66963292E3,8.15821266,1.73892728E2,8.19967652,3.04314733E2
229,1.43514992E-2,3.36333416E2,2.29256106E3,-2.28190684E2,1.44923292E2,-4.80677128,2.64400648E2
230,1.44141696E-2,1.10457838E3,-2.22951674E3,-5.36868144E2,1.34010268E2,-1.55742716E1,2.46040560E2
231,1.44768404E-2,4.42416048E2,2.10108328E3,-3.08072710E2,1.52078736E2,-1.02776146,2.69102600E2
