step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2513,1.57490480E-1,-7.74858712,1.26485742E3,4.69238424E2,-1.37847864E2,1.33256864,-1.83730088E1
2514,1.57553148E-1,-5.08321429,7.30854558E2,2.40177536E2,-1.64729272E2,-1.44864440E1,-5.21827316
2515,1.57615804E-1,-4.55515576,1.20227682E3,4.95245024E2,-1.37672604E2,4.16007805,-1.70399400E1
2516,1.57678484E-1,-5.73476696,1.73539200E3,7.23566770E2,-1.10612941E2,1.96776888E1,-3.05168581E1
2517,1.57741164E-1,-7.75178720,1.26649880E3,4.68656016E2,-1.37862800E2,1.68121472,-1.84285608E1
2518,1.57803820E-1,-5.77201176,7.31597662E2,2.39891480E2,-1.64923584E2,-1.42289424E1,-5.27342462
2519,1.57866488E-1,-3.87037328,1.20171070E3,4.94334840E2,-1.37741424E2,4.36198472,-1.71776136E1
2520,1.57929172E-1,-6.19208288,1.73575520E3,7.23582650E2,-1.10794449E2,2.00889564E1,-3.04594040E1
2521,1.57991840E-1,-8.75562192,1.26711500E3,4.68693304E2,-1.38171496E2,2.05021978,-1.83337976E1
2522,1.58054496E-1,-6.11106491,7.32652426E2,2.39633180E2,-1.65011956E2,-1.38041936E1,-5.30330276
2523,1.58117176E-1,-4.11296701,1.20302022E3,4.94198944E2,-1.37865068E2,4.69640728,-1.71280960E1
2524,1.58179856E-1,-6.20274640,1.73637200E3,7.23166418E2,-1.10988367E2,2.01761222E1,-3.04105735E1
2525,1.58242524E-1,-8.55196856,1.26770114E3,4.68671560E2,-1.38332008E2,2.29062700,-1.83921752E1
2526,1.58305180E-1,-5.94327832,7.33900784E2,2.39525152E2,-1.65165376E2,-1.35756232E1,-5.27345276
2527,1.58367860E-1,-4.41202068,1.20456278E3,4.94017936E2,-1.37954880E2,4.88444664,-1.72552016E1
2528,1.58430528E-1,-6.68159864,1.73686776E3,7.23361492E2,-1.10909915E2,2.04343391E1,-3.06664968E1
2529,1.58493208E-1,-7.95500184,1.26789964E3,4.68142984E2,-1.38108636E2,2.46597816,-1.83153936E1
2530,1.58555864E-1,-6.16404009,7.34104396E2,2.39054180E2,-1.64882768E2,-1.31649244E1,-5.12857914
2531,1.58618544E-1,-4.50303220,1.20417702E3,4.93868064E2,-1.37798880E2,5.21990966,-1.71141040E1
2532,1.58681212E-1,-6.89915848,1.73557080E3,7.22903060E2,-1.10849833E2,2.06893087E1,-3.06033254E1
2533,1.58743872E-1,-8.83413032,1.26731754E3,4.67611840E2,-1.37815856E2,2.71640536,-1.84016120E1
2534,1.58806552E-1,-5.99043032,7.33900356E2,2.39427064E2,-1.64700232E2,-1.30865372E1,-5.14788342
2535,1.58869220E-1,-4.87241272,1.20275330E3,4.94277760E2,-1.37597548E2,5.44622324,-1.71249184E1
2536,1.58931900E-1,-7.15603685,1.73412160E3,7.22856330E2,-1.10594165E2,2.08323550E1,-3.06507564E1
2537,1.58994556E-1,-8.39933108,1.26733554E3,4.67574168E2,-1.37766564E2,2.85930920,-1.85018024E1
2538,1.59057236E-1,-6.51776028,7.34051944E2,2.39339040E2,-1.64558852E2,-1.27981794E1,-5.15790701
2539,1.59119904E-1,-5.27204514,1.20288682E3,4.94101096E2,-1.37341140E2,5.69334080,-1.69438864E1
2540,1.59182572E-1,-7.24012518,1.73350416E3,7.22836732E2,-1.10209107E2,2.11111379E1,-3.06184459E1
2541,1.59245240E-1,-8.03489494,1.26529646E3,4.67576456E2,-1.37517680E2,3.00671983,-1.85520016E1
2542,1.59307908E-1,-6.71652032,7.33660696E2,2.38167788E2,-1.64219032E2,-1.25712216E1,-5.05992699
2543,1.59370588E-1,-5.21261072,1.20264936E3,4.92872528E2,-1.37054956E2,6.03660631,-1.70418384E1
2544,1.59433256E-1,-6.83134368,1.73350560E3,7.22263432E2,-1.09998631E2,2.13570786E1,-3.06166077E1
2545,1.59495924E-1,-7.84470464,1.26571440E3,4.66923476E2,-1.37215088E2,3.28860808,-1.85031056E1
2546,1.59558596E-1,-6.78071264,7.33168888E2,2.37585880E2,-1.64152204E2,-1.23670364E1,-5.35696316
2547,1.59621264E-1,-5.16087914,1.20286428E3,4.93094208E2,-1.36972940E2,6.27481222,-1.70108760E1
2548,1.59683932E-1,-6.31268168,1.73315168E3,7.21837854E2,-1.09981775E2,2.17697048E1,-3.05288267E1
2549,1.59746600E-1,-7.73920056,1.26583934E3,4.66399908E2,-1.37235640E2,3.49405956,-1.87044992E1
2550,1.59809280E-1,-6.83223440,7.34890844E2,2.38522052E2,-1.64134944E2,-1.22528112E1,-5.35318424
2551,1.59871948E-1,-5.08887911,1.20257926E3,4.93217328E2,-1.36958764E2,6.22702170,-1.71675512E1
2552,1.59934616E-1,-6.15489960,1.73202768E3,7.20834684E2,-1.09859514E2,2.18455052E1,-3.06134367E1
2553,1.59997284E-1,-8.23928642,1.26627458E3,4.66847516E2,-1.37203956E2,3.87567376,-1.83885064E1
2554,1.60059952E-1,-6.82114264,7.36535884E2,2.39579608E2,-1.63968456E2,-1.19656932E1,-5.23401594
2555,1.60122632E-1,-5.25387192,1.20325744E3,4.93717816E2,-1.36808656E2,6.45878172,-1.72168032E1
2556,1.60185288E-1,-7.45697500,1.73238776E3,7.22482728E2,-1.09974742E2,2.20199848E1,-3.05630040E1
2557,1.60247968E-1,-8.91650488,1.26687216E3,4.67806432E2,-1.37205148E2,3.95274040,-1.83207032E1
2558,1.60310636E-1,-6.06320954,7.35972072E2,2.38308572E2,-1.63926708E2,-1.17168582E1,-5.15046024
2559,1.60373320E-1,-5.21101856,1.20323134E3,4.93582344E2,-1.36728476E2,6.74337624,-1.70536936E1
2560,1.60435976E-1,-7.43003464,1.73177704E3,7.22795582E2,-1.09793520E2,2.21371246E1,-3.05033279E1
2561,1.60498644E-1,-8.82875824,1.26603770E3,4.66693544E2,-1.37042176E2,4.01432705,-1.85087320E1
2562,1.60561324E-1,-6.74789808,7.36445712E2,2.37237884E2,-1.63836776E2,-1.17542244E1,-4.98232416
2563,1.60623980E-1,-5.49323700,1.20267380E3,4.93490840E2,-1.36730732E2,6.86903000,-1.69351672E1
2564,1.60686660E-1,-7.41277744,1.73067752E3,7.21955014E2,-1.09739006E2,2.22563242E1,-3.05129504E1
2565,1.60749328E-1,-9.07356167,1.26587748E3,4.66110660E2,-1.37080896E2,4.20615340,-1.83468912E1
2566,1.60812008E-1,-6.89048096,7.35650872E2,2.38101292E2,-1.63959740E2,-1.14530385E1,-5.18769216
2567,1.60874664E-1,-4.91564800,1.20122290E3,4.92881344E2,-1.36627732E2,7.03801155,-1.70390544E1
2568,1.60937332E-1,-7.08080387,1.72886208E3,7.20462704E2,-1.09627402E2,2.24924636E1,-3.04327464E1
2569,1.61000012E-1,-9.36068632,1.26377452E3,4.65447664E2,-1.36930276E2,4.26544904,-1.84244848E1
2570,1.61062692E-1,-6.84555960,7.34399224E2,2.38098884E2,-1.63751232E2,-1.14875805E1,-5.27608728
2571,1.61125348E-1,-5.26393842,1.20013940E3,4.92493960E2,-1.36548460E2,7.24803256,-1.70815024E1
2572,1.61188020E-1,-7.00942659,1.72857312E3,7.21175194E2,-1.09486473E2,2.26569962E1,-3.04932738E1
2573,1.61250700E-1,-8.12572384,1.26382864E3,4.65758084E2,-1.36704980E2,4.49133588,-1.83406576E1
2574,1.61313368E-1,-6.17516900,7.34737112E2,2.37725188E2,-1.63648308E2,-1.12185085E1,-5.18141604
2575,1.61376024E-1,-5.38788176,1.20013428E3,4.92389920E2,-1.36508240E2,7.24330950,-1.71099936E1
2576,1.61438704E-1,-7.37349652,1.72776688E3,7.21450282E2,-1.09492981E2,2.27123476E1,-3.04852414E1
2577,1.61501384E-1,-7.74266672,1.26335860E3,4.65912960E2,-1.36786020E2,4.61613084,-1.84304800E1
2578,1.61564040E-1,-5.26805496,7.34327316E2,2.36980868E2,-1.63464748E2,-1.12740445E1,-5.32691956
2579,1.61626708E-1,-5.04632330,1.19957494E3,4.92784168E2,-1.36425076E2,7.26790952,-1.70407320E1
2580,1.61689388E-1,-7.64825772,1.72669352E3,7.21395206E2,-1.09508860E2,2.28191734E1,-3.04287410E1
2581,1.61752056E-1,-7.94039488,1.26389360E3,4.66368388E2,-1.36720216E2,4.52205612,-1.84780792E1
2582,1.61814712E-1,-5.36221220,7.36135864E2,2.37928416E2,-1.63537120E2,-1.11593568E1,-5.30256510
2583,1.61877392E-1,-5.36072396,1.19957376E3,4.92547464E2,-1.36419916E2,7.39269972,-1.70274248E1
2584,1.61940072E-1,-7.27719688,1.72659048E3,7.21182490E2,-1.09454727E2,2.28522944E1,-3.03324700E1
2585,1.62002744E-1,-7.51449968,1.26370800E3,4.66332008E2,-1.36642944E2,4.79330352,-1.82991544E1
2586,1.62065400E-1,-5.48932792,7.36514520E2,2.37718916E2,-1.63529156E2,-1.09780085E1,-5.17945098
2587,1.62128080E-1,-4.48143244,1.20139956E3,4.93533232E2,-1.36551452E2,7.47241972,-1.70294976E1
2588,1.62190748E-1,-6.17368650,1.72597048E3,7.21188212E2,-1.09457886E2,2.29249644E1,-3.04576755E1
2589,1.62253428E-1,-7.23964692,1.26329220E3,4.65808248E2,-1.36535440E2,4.92739200,-1.83913648E1
2590,1.62316084E-1,-5.30449962,7.37807036E2,2.38186336E2,-1.63768328E2,-1.09624481E1,-5.22721434
2591,1.62378764E-1,-4.49410152,1.20179498E3,4.92662336E2,-1.36549880E2,7.41601704,-1.70049320E1
2592,1.62441432E-1,-5.75682928,1.72769472E3,7.21207572E2,-1.09424365E2,2.29568934E1,-3.04892135E1
2593,1.62504088E-1,-7.14222383,1.26587332E3,4.66615104E2,-1.36910224E2,4.94288160,-1.83287944E1
2594,1.62566768E-1,-5.32030392,7.39099788E2,2.38176988E2,-1.63791084E2,-1.10431433E1,-5.12213516
2595,1.62629436E-1,-2.94848752,1.20289766E3,4.92421480E2,-1.36525988E2,7.49916076,-1.69493960E1
2596,1.62692116E-1,-5.49537516,1.72921696E3,7.20939636E2,-1.09760785E2,2.30017138E1,-3.02917218E1
2597,1.62754776E-1,-6.92668680,1.26763618E3,4.66762496E2,-1.37096692E2,4.80149552,-1.83154384E1
2598,1.62817456E-1,-4.79743816,7.40401840E2,2.38321304E2,-1.63653756E2,-1.09832060E1,-5.12857342
2599,1.62880124E-1,-3.19616080,1.20346666E3,4.91812848E2,-1.36571992E2,7.64170076,-1.68733528E1
2600,1.62942792E-1,-5.44573068,1.72970224E3,7.20683194E2,-1.09880459E2,2.30667042E1,-3.02951169E1
2601,1.63005460E-1,-6.61773108,1.26816464E3,4.65977144E2,-1.36982728E2,4.81466624,-1.82937392E1
2602,1.63068128E-1,-4.10275650,7.41709472E2,2.37779116E2,-1.63730920E2,-1.08862793E1,-5.03572512
2603,1.63130808E-1,-2.23264122,1.20426882E3,4.92138864E2,-1.36748908E2,7.66081856,-1.69025648E1
2604,1.63193464E-1,-3.76877784,1.72922000E3,7.20255042E2,-1.09857094E2,2.30867552E1,-3.02886653E1
2605,1.63256144E-1,-5.36895944,1.26868164E3,4.65767384E2,-1.36972748E2,4.93714568,-1.82369040E1
2606,1.63318812E-1,-3.33338570,7.42771148E2,2.37350108E2,-1.63799836E2,-1.10024691E1,-5.18489074
2607,1.63381480E-1,-1.86085760,1.20482338E3,4.91176128E2,-1.36718880E2,7.54878952,-1.68921792E1
2608,1.63444148E-1,-3.77835704,1.72862016E3,7.20155334E2,-1.09775245E2,2.30693794E1,-3.02240873E1
2609,1.63506816E-1,-5.04479170,1.26818394E3,4.65256788E2,-1.36970412E2,4.99820040,-1.81904432E1
2610,1.63569500E-1,-2.86005544,7.43554116E2,2.36355472E2,-1.63777244E2,-1.10435236E1,-4.94572832
2611,1.63632168E-1,-2.44744824,1.20470082E3,4.90490296E2,-1.36736084E2,7.52469016,-1.67991952E1
2612,1.63694836E-1,-3.42921924,1.72818128E3,7.20370578E2,-1.09629679E2,2.31205630E1,-3.01464963E1
2613,1.63757504E-1,-5.01889086,1.26850522E3,4.65322588E2,-1.36695648E2,4.89030744,-1.80453360E1
2614,1.63820172E-1,-2.62461592,7.43156004E2,2.35818480E2,-1.63611816E2,-1.09856892E1,-4.97903824
2615,1.63882852E-1,-1.18953490,1.20412766E3,4.91004896E2,-1.36473524E2,7.49081088,-1.68219792E1
2616,1.63945508E-1,-2.87224768,1.72793832E3,7.19171238E2,-1.09650111E2,2.31487154E1,-3.00113153E1
2617,1.64008188E-1,-3.69190240,1.26723898E3,4.64608812E2,-1.36678672E2,4.86382104,-1.80608272E1
2618,1.64070856E-1,-1.76143896,7.43090580E2,2.36795904E2,-1.63342404E2,-1.09272099E1,-5.00112200
2619,1.64133524E-1,1.38255060E-1,1.20404446E3,4.90964416E2,-1.36443792E2,7.54588128,-1.67939880E1
2620,1.64196192E-1,-1.49011756,1.72594072E3,7.19838666E2,-1.09610283E2,2.28468204E1,-3.01719332E1
2621,1.64258860E-1,-3.43984128,1.26633180E3,4.65645884E2,-1.36637436E2,4.74337576,-1.82265760E1
2622,1.64321540E-1,-1.14637542,7.42700672E2,2.37217164E2,-1.63370728E2,-1.10592926E1,-4.88774728
2623,1.64384200E-1,4.28244304E-1,1.20337022E3,4.91656160E2,-1.36331988E2,7.34073116,-1.67007028E1
2624,1.64446880E-1,-1.63840628,1.72594248E3,7.21213626E2,-1.09361506E2,2.28794098E1,-3.01537061E1
2625,1.64509548E-1,-2.08963370,1.26575768E3,4.66736124E2,-1.36443032E2,4.71870184,-1.81875416E1
2626,1.64572228E-1,-3.74510888E-1,7.42684744E2,2.37376904E2,-1.63364660E2,-1.12076664E1,-5.02006245
2627,1.64634884E-1,1.04794860,1.20339322E3,4.92185640E2,-1.36387588E2,7.40347624,-1.67483200E1
2628,1.64697552E-1,-1.04936791,1.72553528E3,7.22190332E2,-1.09257686E2,2.27796030E1,-3.01575542E1
2629,1.64760232E-1,-1.78421584,1.26651918E3,4.67692896E2,-1.36469508E2,4.54704380,-1.80305328E1
2630,1.64822912E-1,4.86771536E-1,7.42450952E2,2.38424848E2,-1.63321640E2,-1.12523162E1,-4.87743952
2631,1.64885568E-1,1.95982064,1.20283830E3,4.93192816E2,-1.36354388E2,7.23912192,-1.68197976E1
2632,1.64948236E-1,-2.37118316E-1,1.72471296E3,7.22050762E2,-1.09618020E2,2.26939416E1,-3.00696731E1
2633,1.65010916E-1,-1.26319170,1.26488602E3,4.66897964E2,-1.36484744E2,4.35447596,-1.80057528E1
2634,1.65073572E-1,1.07225871,7.42055512E2,2.38589024E2,-1.63150692E2,-1.13698673E1,-4.76748464
2635,1.65136240E-1,2.54338504,1.20248950E3,4.93273640E2,-1.36370040E2,7.10451698,-1.66137852E1
2636,1.65198924E-1,6.50248720E-1,1.72368240E3,7.21594716E2,-1.09425485E2,2.24052668E1,-3.01161456E1
2637,1.65261604E-1,-6.84303808E-1,1.26474274E3,4.66903876E2,-1.36460648E2,4.44737672,-1.80115224E1
2638,1.65324260E-1,1.99497200,7.43751336E2,2.40263416E2,-1.63483776E2,-1.12583137E1,-4.69681784
2639,1.65386928E-1,3.07016921,1.20283402E3,4.93731736E2,-1.36361540E2,6.86340192,-1.66641604E1
2640,1.65449608E-1,1.30811274,1.72290896E3,7.22139024E2,-1.09356856E2,2.24215150E1,-3.00788474E1
2641,1.65512276E-1,-1.63369368E-1,1.26563788E3,4.68860624E2,-1.36542428E2,4.43033076,-1.80337608E1
2642,1.65574932E-1,1.95956376,7.43451788E2,2.40102672E2,-1.63409652E2,-1.14514172E1,-4.88058136
2643,1.65637612E-1,3.36318040,1.20246446E3,4.94659328E2,-1.36326216E2,6.86572984,-1.66777004E1
2644,1.65700292E-1,1.87756624,1.72330304E3,7.23562432E2,-1.09296894E2,2.23257924E1,-2.99994920E1
2645,1.65762960E-1,1.51027288,1.26424218E3,4.68574432E2,-1.36426128E2,4.15579939,-1.79975096E1
2646,1.65825616E-1,2.30689692,7.42627240E2,2.40293980E2,-1.63158416E2,-1.17990554E1,-4.94920352
2647,1.65888296E-1,3.55441188,1.20213032E3,4.94625568E2,-1.36040724E2,6.79519368,-1.67769464E1
2648,1.65950964E-1,2.86762456,1.72113416E3,7.22799348E2,-1.09251177E2,2.23512054E1,-2.99583816E1
2649,1.66013624E-1,1.48286844,1.26364816E3,4.68264344E2,-1.36227740E2,4.05475140,-1.78909872E1
2650,1.66076304E-1,3.28475546,7.42182588E2,2.39679432E2,-1.62820196E2,-1.18400526E1,-4.77965208
2651,1.66138984E-1,5.15759468,1.20005106E3,4.94917152E2,-1.35754240E2,6.56168364,-1.67249320E1
2652,1.66201652E-1,3.69063832,1.71950784E3,7.22699022E2,-1.08795249E2,2.21413756E1,-3.00773764E1
2653,1.66264308E-1,2.27244162,1.26253272E3,4.67114016E2,-1.35706496E2,3.89651296,-1.79455664E1
2654,1.66326988E-1,4.15209961,7.41623448E2,2.38896964E2,-1.62392604E2,-1.20864106E1,-4.81478408
2655,1.66389656E-1,5.48917820,1.19947446E3,4.93368056E2,-1.35399364E2,6.55173780,-1.66040896E1
2656,1.66452336E-1,4.17038154,1.71814480E3,7.21966792E2,-1.08485472E2,2.18998528E1,-2.98860240E1
2657,1.66514992E-1,3.16369176,1.26203358E3,4.67071724E2,-1.35537004E2,3.67190480,-1.78499528E1
2658,1.66577672E-1,5.63572360,7.41850184E2,2.37999200E2,-1.62253048E2,-1.19782900E1,-4.53338956
2659,1.66640340E-1,6.98369840,1.19859254E3,4.92397448E2,-1.35226320E2,6.32227612,-1.65100944E1
2660,1.66703008E-1,4.62645100,1.71752632E3,7.20871878E2,-1.08170676E2,2.16425967E1,-2.99007872E1
2661,1.66765676E-1,3.78363440,1.26117862E3,4.66837408E2,-1.35188128E2,3.56523372,-1.77788248E1
2662,1.66828348E-1,6.50304604,7.41221380E2,2.37717940E2,-1.62123276E2,-1.21199894E1,-4.63748836
2663,1.66891028E-1,7.46433260,1.19759584E3,4.91541528E2,-1.35082020E2,6.34082316,-1.64704156E1
2664,1.66953684E-1,6.15497112,1.71608416E3,7.20875406E2,-1.08089185E2,2.16523242E1,-2.97593832E1
2665,1.67016364E-1,5.07256174,1.26091564E3,4.66005324E2,-1.35065292E2,3.39198924,-1.76352944E1
2666,1.67079032E-1,6.96832368,7.41619776E2,2.37978316E2,-1.61877836E2,-1.23847402E1,-4.53897096
2667,1.67141696E-1,8.98552128,1.19809330E3,4.92556528E2,-1.34940980E2,6.11075449,-1.65176428E1
2668,1.67204368E-1,6.83558896,1.71608320E3,7.20806456E2,-1.08179307E2,2.14314342E1,-2.98164872E1
2669,1.67267040E-1,6.14777660,1.26026666E3,4.65403272E2,-1.35066844E2,3.27323222,-1.77873136E1
2670,1.67329720E-1,8.90425584,7.41645144E2,2.38103104E2,-1.61776376E2,-1.25269162E1,-4.56152200
2671,1.67392384E-1,9.63597964,1.19810926E3,4.92873192E2,-1.34913636E2,5.70475152,-1.64572968E1
2672,1.67455056E-1,6.96544696,1.71551320E3,7.20706462E2,-1.08166075E2,2.14849687E1,-2.97493912E1
2673,1.67517720E-1,7.34414484,1.26131284E3,4.66055440E2,-1.35150360E2,3.28575110,-1.77376584E1
2674,1.67580392E-1,9.81000328,7.42729236E2,2.37362744E2,-1.61843680E2,-1.28435898E1,-4.55114080
2675,1.67643072E-1,1.05415035E1,1.19956862E3,4.92462112E2,-1.35000312E2,5.65573692,-1.63728428E1
2676,1.67705728E-1,8.14352512,1.71677816E3,7.20404386E2,-1.08193398E2,2.10711741E1,-2.96282240E1
2677,1.67768408E-1,7.96239472,1.26269710E3,4.65712452E2,-1.35247148E2,2.93538144,-1.76263272E1
2678,1.67831072E-1,1.05514896E1,7.44488860E2,2.37503912E2,-1.62033200E2,-1.29557348E1,-4.49612476
2679,1.67893744E-1,1.11852217E1,1.20077110E3,4.91384648E2,-1.35157180E2,5.49308824,-1.62121512E1
2680,1.67956408E-1,8.95623592,1.71755792E3,7.20016718E2,-1.08325243E2,2.09287739E1,-2.95620464E1
2681,1.68019080E-1,8.11702633,1.26342332E3,4.66204788E2,-1.35358000E2,2.55169248,-1.77244720E1
2682,1.68081760E-1,1.03197885E1,7.45516300E2,2.37842132E2,-1.62192096E2,-1.31596636E1,-4.24886990
2683,1.68144416E-1,1.21041584E1,1.20153118E3,4.91540768E2,-1.35399328E2,5.34846212,-1.61758328E1
2684,1.68207096E-1,1.06622982E1,1.71836472E3,7.20691348E2,-1.08402443E2,2.07367182E1,-2.97449704E1
2685,1.68269768E-1,9.85003952,1.26430284E3,4.66104604E2,-1.35538340E2,2.34070824,-1.76351288E1
2686,1.68332448E-1,1.18174624E1,7.46320152E2,2.37180900E2,-1.62315856E2,-1.34911336E1,-4.33887816
2687,1.68395104E-1,1.31599700E1,1.20258140E3,4.91788576E2,-1.35413812E2,5.02554846,-1.62056160E1
2688,1.68457768E-1,1.12096715E1,1.71890440E3,7.20379018E2,-1.08742249E2,2.02767921E1,-2.96866296E1
2689,1.68520448E-1,1.11093843E1,1.26533174E3,4.65311908E2,-1.35748400E2,2.14252806,-1.76225744E1
2690,1.68583128E-1,1.28980970E1,7.48170088E2,2.37565876E2,-1.62311292E2,-1.35941984E1,-4.29957438
2691,1.68645784E-1,1.38521816E1,1.20342504E3,4.92193080E2,-1.35522892E2,4.81765560,-1.61034860E1
2692,1.68708456E-1,1.22325336E1,1.71935448E3,7.21262932E2,-1.08890367E2,2.00388217E1,-2.96502568E1
2693,1.68771136E-1,1.14645088E1,1.26658380E3,4.65779924E2,-1.35831620E2,1.91127256,-1.74873672E1
2694,1.68833792E-1,1.41881264E1,7.50125264E2,2.37186312E2,-1.62645448E2,-1.38790868E1,-4.22089624
2695,1.68896464E-1,1.55181860E1,1.20418596E3,4.91885616E2,-1.35712696E2,4.51388264,-1.61947344E1
2696,1.68959144E-1,1.33648600E1,1.71969440E3,7.20204402E2,-1.08862150E2,2.00163746E1,-2.94804072E1
2697,1.69021824E-1,1.19461238E1,1.26760734E3,4.66078520E2,-1.36009480E2,1.74569896,-1.74162184E1
2698,1.69084480E-1,1.52836120E1,7.50870276E2,2.37409876E2,-1.62799584E2,-1.41739048E1,-4.29112052
2699,1.69147144E-1,1.72850456E1,1.20383442E3,4.91164112E2,-1.35785936E2,4.27734756,-1.59967064E1
2700,1.69209824E-1,1.42742608E1,1.72017632E3,7.20510196E2,-1.08883011E2,1.96810232E1,-2.95269728E1
2701,1.69272496E-1,1.31166040E1,1.26795924E3,4.66033028E2,-1.35938932E2,1.56315888,-1.74406208E1
2702,1.69335152E-1,1.61394180E1,7.52329208E2,2.37787364E2,-1.62676108E2,-1.43459320E1,-4.27994918
2703,1.69397832E-1,1.69544056E1,1.20588744E3,4.92476464E2,-1.35894728E2,4.03707981,-1.61572824E1
2704,1.69460512E-1,1.49343024E1,1.72039696E3,7.20281362E2,-1.09072983E2,1.95117880E1,-2.95147160E1
2705,1.69523176E-1,1.46705996E1,1.26793802E3,4.65565920E2,-1.36052680E2,1.35933888,-1.74235496E1
2706,1.69585832E-1,1.69366256E1,7.52851488E2,2.38318348E2,-1.62863432E2,-1.45750904E1,-4.20769740
2707,1.69648520E-1,1.70170864E1,1.20648598E3,4.92757704E2,-1.35933436E2,3.87669680,-1.59947120E1
2708,1.69711184E-1,1.59292640E1,1.72066344E3,7.21099662E2,-1.09217131E2,1.94510648E1,-2.93063184E1
2709,1.69773840E-1,1.58682812E1,1.26845992E3,4.67407608E2,-1.36137520E2,9.20861530E-1,-1.73893992E1
2710,1.69836520E-1,1.82411864E1,7.52909088E2,2.38821508E2,-1.62943816E2,-1.48653948E1,-4.20043992
2711,1.69899200E-1,1.88078592E1,1.20588350E3,4.92004584E2,-1.36120176E2,3.66873408,-1.59528672E1
2712,1.69961872E-1,1.67986704E1,1.71978760E3,7.21719264E2,-1.09334242E2,1.89174296E1,-2.92791104E1
2713,1.70024528E-1,1.62717940E1,1.26842176E3,4.68248128E2,-1.36345184E2,6.99039744E-1,-1.74437336E1
2714,1.70087208E-1,1.82994936E1,7.53116848E2,2.39506292E2,-1.63084484E2,-1.50354968E1,-4.21649408
2715,1.70149872E-1,1.93721296E1,1.20557534E3,4.93377160E2,-1.36215316E2,3.33645344,-1.59561656E1
2716,1.70212552E-1,1.80210456E1,1.71910216E3,7.21631526E2,-1.09399509E2,1.87522312E1,-2.93157648E1
2717,1.70275208E-1,1.72411336E1,1.26751494E3,4.67579744E2,-1.36486888E2,5.59297512E-1,-1.73911192E1
2718,1.70337888E-1,1.94533864E1,7.53085900E2,2.39681004E2,-1.63177896E2,-1.52841556E1,-4.07544661
2719,1.70400560E-1,2.04950619E1,1.20522820E3,4.94375136E2,-1.36193656E2,3.03597283,-1.59284640E1
2720,1.70463232E-1,1.85191440E1,1.71793712E3,7.22394132E2,-1.09393585E2,1.83790336E1,-2.94416312E1
2721,1.70525896E-1,1.76020992E1,1.26705778E3,4.67583088E2,-1.36463296E2,2.73914792E-1,-1.74319160E1
2722,1.70588568E-1,2.03665757E1,7.51804544E2,2.40410876E2,-1.63175036E2,-1.56436492E1,-4.11768913
2723,1.70651248E-1,2.12422585E1,1.20360756E3,4.94469736E2,-1.36282396E2,2.90288712,-1.59125436E1
2724,1.70713904E-1,1.87630616E1,1.71623840E3,7.22425890E2,-1.09473932E2,1.83245312E1,-2.93232920E1
2725,1.70776584E-1,1.86803880E1,1.26551998E3,4.68428896E2,-1.36470044E2,5.76622056E-2,-1.73035296E1
2726,1.70839248E-1,2.17471338E1,7.51609612E2,2.39986396E2,-1.63074708E2,-1.57881536E1,-4.11400414
2727,1.70901920E-1,2.25557232E1,1.20185482E3,4.93827488E2,-1.36286020E2,2.47746684,-1.61284100E1
2728,1.70964584E-1,2.03056884E1,1.71501144E3,7.21802520E2,-1.09458017E2,1.78978752E1,-2.93401480E1
2729,1.71027256E-1,1.98195400E1,1.26472354E3,4.68968536E2,-1.36254884E2,-2.58629180E-1,-1.72956360E1
2730,1.71089936E-1,2.27064800E1,7.51241208E2,2.40704776E2,-1.62934232E2,-1.62205948E1,-4.23667430
2731,1.71152600E-1,2.31557440E1,1.20191026E3,4.93032792E2,-1.36073744E2,2.28428340,-1.59444796E1
2732,1.71215272E-1,2.09742832E1,1.71383224E3,7.22422362E2,-1.09403729E2,1.76341816E1,-2.93161536E1
2733,1.71277944E-1,2.11990404E1,1.26354992E3,4.68326904E2,-1.36313628E2,-6.11783028E-1,-1.74940512E1
2734,1.71340608E-1,2.35251404E1,7.50214100E2,2.40022588E2,-1.62802256E2,-1.63224496E1,-4.23693228
2735,1.71403288E-1,2.47899796E1,1.20187200E3,4.94822024E2,-1.36028372E2,2.09403920,-1.59916604E1
2736,1.71465944E-1,2.21116518E1,1.71315504E3,7.23054504E2,-1.09300983E2,1.75119112E1,-2.94240520E1
2737,1.71528624E-1,2.14026093E1,1.26227080E3,4.67636200E2,-1.36072944E2,-7.37677144E-1,-1.74092904E1
2738,1.71591296E-1,2.40528940E1,7.50759220E2,2.39334200E2,-1.62767912E2,-1.66272320E1,-4.17631388
2739,1.71653960E-1,2.54100968E1,1.20273256E3,4.94994640E2,-1.36085592E2,1.85396696,-1.60170460E1
2740,1.71716632E-1,2.28724552E1,1.71307776E3,7.23241854E2,-1.09109879E2,1.72290608E1,-2.95528864E1
2741,1.71779296E-1,2.26287198E1,1.26290214E3,4.67790936E2,-1.35988200E2,-1.09237826,-1.74135200E1
2742,1.71841976E-1,2.46596908E1,7.51171208E2,2.39442132E2,-1.62773524E2,-1.68680632E1,-4.18978310
2743,1.71904632E-1,2.60552956E1,1.20106030E3,4.94209288E2,-1.35872780E2,1.67542384,-1.60743512E1
2744,1.71967312E-1,2.43787648E1,1.71245312E3,7.22204018E2,-1.09156299E2,1.69009232E1,-2.95764424E1
