step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4203,2.63403296E-1,4.92828512E2,1.07419527E3,-1.51214732E2,3.35599064E1,2.79570816E-1,1.35215916E2
4204,2.63465976E-1,6.06547117E2,1.47312152E3,-2.02816677E2,4.20431662E1,9.90706920E-1,1.35816704E2
4205,2.63528608E-1,4.82059144E2,1.15477419E3,-1.59148132E2,3.63617636E1,1.30743158,1.37361000E2
4206,2.63591288E-1,3.68875552E2,7.56743384E2,-1.08562624E2,2.80023600E1,5.77206040E-1,1.36950816E2
4207,2.63653968E-1,4.92868568E2,1.07482922E3,-1.51458488E2,3.36033820E1,3.85565256E-1,1.35173368E2
4208,2.63716652E-1,6.06156254E2,1.47253944E3,-2.02791596E2,4.18796110E1,1.00140071,1.35686292E2
4209,2.63779308E-1,4.81636712E2,1.15480530E3,-1.59181668E2,3.62305616E1,1.10350370,1.37272872E2
4210,2.63841988E-1,3.69664168E2,7.56632184E2,-1.08579874E2,2.80467848E1,5.49462128E-1,1.36966728E2
4211,2.63904668E-1,4.93634464E2,1.07425201E3,-1.52346444E2,3.35084080E1,4.02638292E-1,1.35260736E2
4212,2.63967324E-1,6.06312990E2,1.47304736E3,-2.03289724E2,4.18768072E1,9.97069928E-1,1.35696864E2
4213,2.64029980E-1,4.80881832E2,1.15437794E3,-1.59426404E2,3.61532140E1,1.05020201,1.37165536E2
4214,2.64092660E-1,3.68895792E2,7.55863428E2,-1.08616579E2,2.79035904E1,7.38686560E-1,1.36916124E2
4215,2.64155340E-1,4.93248936E2,1.07419646E3,-1.53322660E2,3.35071300E1,4.10750818E-1,1.35281144E2
4216,2.64217996E-1,6.06025791E2,1.47242008E3,-2.03712964E2,4.18803502E1,8.93848992E-1,1.35785676E2
4217,2.64280676E-1,4.82042552E2,1.15463805E3,-1.59600664E2,3.61592148E1,1.10019219,1.37103544E2
4218,2.64343356E-1,3.69456312E2,7.56381272E2,-1.09198928E2,2.77839064E1,8.06487847E-1,1.36818420E2
4219,2.64406012E-1,4.92865560E2,1.07305265E3,-1.52773344E2,3.34531520E1,5.39527176E-1,1.35214196E2
4220,2.64468668E-1,6.06119299E2,1.47146440E3,-2.03608585E2,4.20127630E1,8.38316440E-1,1.35617232E2
4221,2.64531352E-1,4.81803320E2,1.15379012E3,-1.60695564E2,3.60883640E1,1.01041353,1.37189116E2
4222,2.64594032E-1,3.69474936E2,7.56437588E2,-1.08979952E2,2.76377176E1,8.05927468E-1,1.36809780E2
4223,2.64656688E-1,4.93190912E2,1.07442665E3,-1.52363360E2,3.34731292E1,6.01782560E-1,1.35180164E2
4224,2.64719368E-1,6.05742073E2,1.47175600E3,-2.04727149E2,4.17749930E1,7.77489184E-1,1.35780500E2
4225,2.64782048E-1,4.81696080E2,1.15426719E3,-1.61464452E2,3.59069060E1,8.62986756E-1,1.37200712E2
4226,2.64844704E-1,3.70027992E2,7.57601832E2,-1.10182869E2,2.78201416E1,7.23658990E-1,1.36765088E2
4227,2.64907384E-1,4.93726256E2,1.07355726E3,-1.53073908E2,3.34959460E1,5.24288846E-1,1.35258376E2
4228,2.64970040E-1,6.05742646E2,1.47147024E3,-2.04454851E2,4.16659307E1,9.74588296E-1,1.35659792E2
4229,2.65032720E-1,4.81810520E2,1.15445316E3,-1.61681364E2,3.57587884E1,9.92570304E-1,1.37063064E2
4230,2.65095376E-1,3.70430776E2,7.57255028E2,-1.10178363E2,2.76762032E1,6.49741268E-1,1.36724972E2
4231,2.65158056E-1,4.93290568E2,1.07396937E3,-1.53405680E2,3.34673692E1,3.56324912E-1,1.35152792E2
4232,2.65220736E-1,6.05544615E2,1.47088956E3,-2.05245018E2,4.15823698E1,7.81935120E-1,1.35640656E2
4233,2.65283392E-1,4.81789728E2,1.15488207E3,-1.61125624E2,3.58334040E1,1.05107153,1.37114952E2
4234,2.65346076E-1,3.69856384E2,7.58301260E2,-1.10444391E2,2.76352528E1,7.96991440E-1,1.36711300E2
4235,2.65408732E-1,4.93202736E2,1.07346761E3,-1.54815508E2,3.32598996E1,4.54383468E-1,1.34990384E2
4236,2.65471412E-1,6.05244112E2,1.47124948E3,-2.05203796E2,4.16330290E1,8.00754643E-1,1.35565472E2
4237,2.65534068E-1,4.82322648E2,1.15462184E3,-1.61710976E2,3.59730196E1,1.00529385,1.37068368E2
4238,2.65596748E-1,3.69977280E2,7.57287360E2,-1.10827661E2,2.77614448E1,6.09377003E-1,1.36648776E2
4239,2.65659428E-1,4.92294840E2,1.07403100E3,-1.55515848E2,3.32795382E1,3.40712596E-1,1.35054244E2
4240,2.65722084E-1,6.05258465E2,1.47119020E3,-2.06175924E2,4.15195227E1,8.09422874E-1,1.35538340E2
4241,2.65784764E-1,4.81864264E2,1.15447307E3,-1.61912788E2,3.58254240E1,1.01436591,1.36959588E2
4242,2.65847444E-1,3.69448736E2,7.57711696E2,-1.11418879E2,2.76520488E1,5.84993936E-1,1.36698972E2
4243,2.65910100E-1,4.92853880E2,1.07424319E3,-1.55386924E2,3.31936336E1,3.73074032E-1,1.35112548E2
4244,2.65972756E-1,6.06036139E2,1.47056292E3,-2.05740190E2,4.15641022E1,8.41564368E-1,1.35489072E2
4245,2.66035436E-1,4.81341216E2,1.15466106E3,-1.62099196E2,3.56954264E1,9.34817124E-1,1.36842428E2
4246,2.66098116E-1,3.69507096E2,7.58580684E2,-1.11642337E2,2.75128248E1,5.99164912E-1,1.36583100E2
4247,2.66160776E-1,4.93272928E2,1.07401693E3,-1.55576180E2,3.32923294E1,3.99591016E-1,1.35065532E2
4248,2.66223456E-1,6.06231308E2,1.47068440E3,-2.06487036E2,4.15908623E1,9.82790760E-1,1.35557448E2
4249,2.66286136E-1,4.81681824E2,1.15501201E3,-1.62686060E2,3.57456660E1,1.04271424,1.37014068E2
4250,2.66348792E-1,3.69484448E2,7.58470248E2,-1.12566018E2,2.75512096E1,5.79360392E-1,1.36673952E2
4251,2.66411448E-1,4.93831584E2,1.07451391E3,-1.55436884E2,3.31200194E1,4.61675932E-1,1.34994744E2
4252,2.66474128E-1,6.05800152E2,1.47060476E3,-2.06086779E2,4.14676762E1,7.83083960E-1,1.35513808E2
4253,2.66536808E-1,4.81796696E2,1.15449440E3,-1.62987708E2,3.56819988E1,9.95776464E-1,1.36900676E2
4254,2.66599464E-1,3.69862296E2,7.58207320E2,-1.12265766E2,2.75494360E1,5.34295988E-1,1.36580668E2
4255,2.66662144E-1,4.92666624E2,1.07411218E3,-1.56302608E2,3.32461404E1,3.22809220E-1,1.34963488E2
4256,2.66724824E-1,6.05126953E2,1.46958460E3,-2.06723237E2,4.15110159E1,9.70616344E-1,1.35374332E2
4257,2.66787480E-1,4.81573824E2,1.15480268E3,-1.63503920E2,3.56460120E1,9.30053138E-1,1.36909236E2
4258,2.66850136E-1,3.70146248E2,7.58968688E2,-1.12600815E2,2.74230456E1,4.68890664E-1,1.36721124E2
4259,2.66912816E-1,4.93423656E2,1.07353199E3,-1.56247224E2,3.32220578E1,4.26129294E-1,1.35008432E2
4260,2.66975500E-1,6.05254078E2,1.46960972E3,-2.07862664E2,4.14022636E1,8.63276576E-1,1.35480440E2
4261,2.67038156E-1,4.82146360E2,1.15463912E3,-1.63941552E2,3.53180576E1,9.80185416E-1,1.36933972E2
4262,2.67100836E-1,3.69763664E2,7.59199524E2,-1.12824821E2,2.72881248E1,5.76198960E-1,1.36484956E2
4263,2.67163512E-1,4.92769672E2,1.07395160E3,-1.57598876E2,3.31517196E1,3.11074376E-1,1.34955536E2
4264,2.67226192E-1,6.05518866E2,1.46977220E3,-2.08674955E2,4.13758373E1,8.32490634E-1,1.35405792E2
4265,2.67288824E-1,4.81779960E2,1.15460634E3,-1.64303696E2,3.53498076E1,9.81127360E-1,1.36816668E2
4266,2.67351512E-1,3.69469592E2,7.59815548E2,-1.13106418E2,2.72589232E1,6.43930960E-1,1.36626780E2
4267,2.67414192E-1,4.92635728E2,1.07412696E3,-1.56806420E2,3.31917738E1,1.38858368E-1,1.34914304E2
4268,2.67476848E-1,6.04965306E2,1.46861744E3,-2.08160329E2,4.13019323E1,8.05117321E-1,1.35208620E2
4269,2.67539528E-1,4.81541728E2,1.15426838E3,-1.64610268E2,3.54196860E1,1.12708688,1.36756252E2
4270,2.67602208E-1,3.69068216E2,7.59738396E2,-1.14491260E2,2.71862624E1,4.56827928E-1,1.36572264E2
4271,2.67664888E-1,4.92623616E2,1.07436013E3,-1.57192004E2,3.28633880E1,2.93763920E-1,1.34938812E2
4272,2.67727520E-1,6.04831410E2,1.46920980E3,-2.07510662E2,4.11666489E1,9.11446190E-1,1.35267816E2
4273,2.67790200E-1,4.81824352E2,1.15426636E3,-1.65598356E2,3.53891732E1,8.01254940E-1,1.36824048E2
4274,2.67852880E-1,3.69804648E2,7.60675336E2,-1.15035236E2,2.73071888E1,4.28746558E-1,1.36486052E2
4275,2.67915536E-1,4.92822264E2,1.07380200E3,-1.57635032E2,3.29628682E1,3.30135154E-1,1.34719860E2
4276,2.67978216E-1,6.04426432E2,1.46869444E3,-2.08644581E2,4.11801767E1,8.76280024E-1,1.35382928E2
4277,2.68040896E-1,4.81799888E2,1.15522718E3,-1.65355300E2,3.54182028E1,9.18255234E-1,1.36826348E2
4278,2.68103576E-1,3.69227768E2,7.60319948E2,-1.14461887E2,2.71073176E1,4.35777996E-1,1.36396636E2
4279,2.68166256E-1,4.91991424E2,1.07385826E3,-1.58540596E2,3.29538130E1,3.59700824E-1,1.34740424E2
4280,2.68228888E-1,6.04491616E2,1.46923532E3,-2.09036255E2,4.11207151E1,7.05839587E-1,1.35252108E2
4281,2.68291568E-1,4.81167648E2,1.15373790E3,-1.65884448E2,3.52678728E1,7.49167968E-1,1.36782956E2
4282,2.68354224E-1,3.69012376E2,7.60397196E2,-1.14988172E2,2.71212552E1,3.11820078E-1,1.36447120E2
4283,2.68416904E-1,4.91967248E2,1.07411230E3,-1.58911000E2,3.27648998E1,2.40198780E-1,1.34692120E2
4284,2.68479584E-1,6.04240752E2,1.46761036E3,-2.08988523E2,4.11131477E1,7.86698152E-1,1.35150336E2
4285,2.68542264E-1,4.80773592E2,1.15357506E3,-1.66052760E2,3.53746724E1,7.78927328E-1,1.36699248E2
4286,2.68604944E-1,3.69199872E2,7.59801388E2,-1.15349078E2,2.70647792E1,4.98993776E-1,1.36349536E2
4287,2.68667576E-1,4.92186264E2,1.07431114E3,-1.58428372E2,3.28336882E1,4.35262632E-1,1.34782456E2
4288,2.68730256E-1,6.03907395E2,1.46861444E3,-2.09119964E2,4.10428381E1,6.66151428E-1,1.35105096E2
4289,2.68792912E-1,4.81040528E2,1.15359473E3,-1.65934180E2,3.50780104E1,6.81902408E-1,1.36669160E2
4290,2.68855592E-1,3.69295288E2,7.60212564E2,-1.15356827E2,2.70872376E1,4.23966360E-1,1.36364328E2
4291,2.68918272E-1,4.92659808E2,1.07386124E3,-1.59411312E2,3.28388572E1,1.58251632E-1,1.34592616E2
4292,2.68980960E-1,6.04043675E2,1.46833324E3,-2.10511494E2,4.10673428E1,8.28416442E-1,1.35183348E2
4293,2.69043640E-1,4.79904600E2,1.15400922E3,-1.66146372E2,3.51409840E1,9.71703056E-1,1.36757124E2
4294,2.69106296E-1,3.69595264E2,7.59326648E2,-1.15176797E2,2.69346664E1,3.67856888E-1,1.36321604E2
4295,2.69168952E-1,4.92127136E2,1.07399166E3,-1.59509848E2,3.28038216E1,7.10762644E-2,1.34648668E2
4296,2.69231608E-1,6.03766823E2,1.46822644E3,-2.10069680E2,4.10167408E1,7.83117392E-1,1.35193920E2
4297,2.69294288E-1,4.80192992E2,1.15340614E3,-1.66921152E2,3.51659892E1,9.67286872E-1,1.36669432E2
4298,2.69356968E-1,3.68647768E2,7.59740400E2,-1.16455483E2,2.69090200E1,2.94420336E-1,1.36244644E2
4299,2.69419648E-1,4.91890048E2,1.07434523E3,-1.59274184E2,3.26265002E1,1.73918128E-1,1.34633328E2
4300,2.69482328E-1,6.03851843E2,1.46762504E3,-2.10456371E2,4.09780264E1,8.12172127E-1,1.35356808E2
4301,2.69544984E-1,4.80554768E2,1.15344429E3,-1.67100048E2,3.53031896E1,9.65000820E-1,1.36556484E2
4302,2.69607640E-1,3.68935992E2,7.60788060E2,-1.16187441E2,2.71414328E1,3.97087384E-1,1.36114560E2
4303,2.69670296E-1,4.91763976E2,1.07396126E3,-1.59811912E2,3.26635480E1,1.54724944E-1,1.34643220E2
4304,2.69732976E-1,6.03539038E2,1.46753156E3,-2.10725904E2,4.09193563E1,8.40510464E-1,1.34941948E2
4305,2.69795656E-1,4.80081848E2,1.15366638E3,-1.67578640E2,3.51059984E1,8.05157566E-1,1.36573040E2
4306,2.69858336E-1,3.69122672E2,7.60389136E2,-1.16870224E2,2.69304920E1,3.59467004E-1,1.36380124E2
4307,2.69921016E-1,4.91486408E2,1.07338572E3,-1.59874500E2,3.27223968E1,2.47886848E-1,1.34594416E2
4308,2.69983672E-1,6.03165770E2,1.46763612E3,-2.11555195E2,4.10008001E1,6.06761837E-1,1.34961068E2
4309,2.70046352E-1,4.79940032E2,1.15417922E3,-1.67780304E2,3.51366972E1,7.46502496E-1,1.36592544E2
4310,2.70108984E-1,3.68761560E2,7.60728932E2,-1.16436517E2,2.70013688E1,3.86832592E-1,1.36164760E2
4311,2.70171664E-1,4.91831640E2,1.07418323E3,-1.60359656E2,3.24964022E1,1.37238788E-1,1.34546720E2
4312,2.70234344E-1,6.03566885E2,1.46657264E3,-2.11026740E2,4.08728218E1,7.02599764E-1,1.34896492E2
4313,2.70297024E-1,4.80012224E2,1.15358102E3,-1.67627480E2,3.51264548E1,6.34014176E-1,1.36333692E2
4314,2.70359704E-1,3.68519424E2,7.61598920E2,-1.17456936E2,2.68853712E1,3.16221285E-1,1.36158180E2
4315,2.70422360E-1,4.91226816E2,1.07419145E3,-1.61468948E2,3.26353192E1,1.56941176E-1,1.34398268E2
4316,2.70485040E-1,6.03332281E2,1.46636544E3,-2.10873914E2,4.08328343E1,5.92433408E-1,1.34932400E2
4317,2.70547680E-1,4.80041696E2,1.15386009E3,-1.68104496E2,3.50690816E1,7.48087692E-1,1.36466096E2
4318,2.70610360E-1,3.68284944E2,7.61678076E2,-1.17824364E2,2.69838784E1,3.73199848E-1,1.36145472E2
4319,2.70673040E-1,4.91236016E2,1.07382810E3,-1.60808708E2,3.25530172E1,2.10725260E-1,1.34446168E2
4320,2.70735720E-1,6.02585936E2,1.46645568E3,-2.11924720E2,4.08284140E1,6.21806860E-1,1.34822844E2
4321,2.70798400E-1,4.79107952E2,1.15383744E3,-1.68503584E2,3.51405788E1,6.19891358E-1,1.36366488E2
4322,2.70861056E-1,3.68608168E2,7.61804724E2,-1.17421436E2,2.69829248E1,2.98430488E-1,1.36084532E2
4323,2.70923736E-1,4.91573664E2,1.07376850E3,-1.61780728E2,3.24776054E1,1.69321072E-1,1.34430372E2
4324,2.70986416E-1,6.02674914E2,1.46636772E3,-2.12166595E2,4.07313442E1,5.86997696E-1,1.34816968E2
4325,2.71049048E-1,4.79906800E2,1.15367019E3,-1.67975208E2,3.52208328E1,8.33982372E-1,1.36332752E2
4326,2.71111728E-1,3.69197152E2,7.61398076E2,-1.18068444E2,2.67710184E1,3.50096012E-1,1.36137412E2
4327,2.71174408E-1,4.90717408E2,1.07396412E3,-1.61512900E2,3.24612690E1,8.35984992E-2,1.34385000E2
4328,2.71237088E-1,6.02339840E2,1.46656452E3,-2.11728287E2,4.08327818E1,5.41407060E-1,1.34767328E2
4329,2.71299744E-1,4.79918528E2,1.15359521E3,-1.68363168E2,3.50930192E1,8.85574056E-1,1.36371352E2
4330,2.71362424E-1,3.68225976E2,7.61837864E2,-1.18922340E2,2.68609880E1,5.50395872E-1,1.35952888E2
4331,2.71425104E-1,4.90700104E2,1.07371879E3,-1.62145556E2,3.24603056E1,7.58271028E-3,1.34303080E2
4332,2.71487736E-1,6.02397680E2,1.46543396E3,-2.12006712E2,4.07636547E1,5.78459264E-1,1.34784008E2
4333,2.71550416E-1,4.79993776E2,1.15425992E3,-1.68654088E2,3.50990368E1,8.65515520E-1,1.36132384E2
4334,2.71613096E-1,3.68584320E2,7.62482260E2,-1.18824458E2,2.69112040E1,4.81737992E-1,1.35939588E2
4335,2.71675776E-1,4.90470312E2,1.07380307E3,-1.61654232E2,3.23654104E1,1.15380490E-1,1.34277796E2
4336,2.71738432E-1,6.01874685E2,1.46558212E3,-2.11783051E2,4.07259798E1,5.95365336E-1,1.34721340E2
4337,2.71801112E-1,4.79339792E2,1.15374029E3,-1.68426632E2,3.50003220E1,7.86977768E-1,1.36311136E2
4338,2.71863792E-1,3.67838168E2,7.62158968E2,-1.19209146E2,2.66999076E1,2.90111992E-1,1.35865092E2
4339,2.71926448E-1,4.90354488E2,1.07390678E3,-1.62926388E2,3.24385644E1,5.53225232E-2,1.34117316E2
4340,2.71989104E-1,6.02511931E2,1.46540152E3,-2.12235641E2,4.07380629E1,5.36814164E-1,1.34765088E2
4341,2.72051784E-1,4.79261448E2,1.15332389E3,-1.68416336E2,3.48570228E1,7.36208392E-1,1.36312556E2
4342,2.72114464E-1,3.68301464E2,7.61714840E2,-1.18916070E2,2.67305448E1,3.57364844E-1,1.35776304E2
4343,2.72177128E-1,4.89794920E2,1.07334960E3,-1.62658668E2,3.25553012E1,1.95602272E-1,1.34096504E2
4344,2.72239808E-1,6.02073526E2,1.46507920E3,-2.12735152E2,4.06622553E1,6.48445700E-1,1.34589076E2
4345,2.72302488E-1,4.79604104E2,1.15354156E3,-1.68712584E2,3.49174500E1,7.14971924E-1,1.36239780E2
4346,2.72365144E-1,3.68218920E2,7.62596844E2,-1.18984544E2,2.68814920E1,2.48452400E-1,1.35743020E2
4347,2.72427800E-1,4.89758632E2,1.07320750E3,-1.63065624E2,3.25933146E1,2.87063936E-1,1.33972168E2
4348,2.72490480E-1,6.01739073E2,1.46528672E3,-2.12905717E2,4.06636334E1,6.55449392E-1,1.34685756E2
4349,2.72553160E-1,4.79461144E2,1.15401626E3,-1.68775152E2,3.49374960E1,6.02341223E-1,1.36216592E2
4350,2.72615816E-1,3.68816808E2,7.62528372E2,-1.19564736E2,2.67728016E1,3.47485756E-1,1.35763000E2
4351,2.72678496E-1,4.90560480E2,1.07339084E3,-1.63111388E2,3.23310708E1,2.10083866E-1,1.34112548E2
4352,2.72741176E-1,6.01454639E2,1.46526732E3,-2.13431215E2,4.06224156E1,6.34293316E-1,1.34550212E2
4353,2.72803832E-1,4.77591848E2,1.15444767E3,-1.70291368E2,3.49122788E1,6.36172532E-1,1.35996304E2
4354,2.72866512E-1,3.68044976E2,7.62826776E2,-1.19824696E2,2.67670320E1,3.67921592E-1,1.35704064E2
4355,2.72929168E-1,4.90873240E2,1.07344556E3,-1.62925888E2,3.23105050E1,5.18932248E-2,1.34130764E2
4356,2.72991848E-1,6.01195669E2,1.46513248E3,-2.12978029E2,4.05956412E1,4.24605178E-1,1.34583008E2
4357,2.73054504E-1,4.78602504E2,1.15403342E3,-1.69929792E2,3.49104236E1,6.52758788E-1,1.36010240E2
4358,2.73117184E-1,3.67139552E2,7.63134624E2,-1.19977832E2,2.67624568E1,2.37664724E-1,1.35716952E2
4359,2.73179864E-1,4.90232608E2,1.07352555E3,-1.62936248E2,3.23805856E1,6.28733396E-2,1.33978784E2
4360,2.73242520E-1,6.01326418E2,1.46477104E3,-2.13506246E2,4.05949211E1,5.75061608E-1,1.34415676E2
4361,2.73305200E-1,4.78235720E2,1.15391934E3,-1.70036808E2,3.48751496E1,6.04236841E-1,1.35928784E2
4362,2.73367856E-1,3.66935444E2,7.62946652E2,-1.19810462E2,2.66591336E1,1.39362312E-1,1.35691132E2
4363,2.73430536E-1,4.89748432E2,1.07369554E3,-1.63987220E2,3.22683692E1,-1.41707824E-2,1.34064676E2
4364,2.73493192E-1,6.01447868E2,1.46510636E3,-2.13992167E2,4.05694914E1,5.17635440E-1,1.34414412E2
4365,2.73555872E-1,4.77695656E2,1.15376115E3,-1.69471144E2,3.48067592E1,5.92030288E-1,1.35948968E2
4366,2.73618552E-1,3.67407272E2,7.63496400E2,-1.19688082E2,2.66499304E1,2.29479766E-1,1.35801004E2
4367,2.73681208E-1,4.89806984E2,1.07381857E3,-1.63080932E2,3.21318484E1,1.09716284E-1,1.33996688E2
4368,2.73743888E-1,6.00909948E2,1.46436740E3,-2.13652492E2,4.04801083E1,4.30374718E-1,1.34369028E2
4369,2.73806568E-1,4.78374432E2,1.15390956E3,-1.70628800E2,3.49309540E1,6.48672772E-1,1.35935388E2
4370,2.73869232E-1,3.66818904E2,7.63384248E2,-1.20103026E2,2.66662216E1,2.70868064E-1,1.35545836E2
4371,2.73931888E-1,4.89045288E2,1.07326973E3,-1.63070548E2,3.20262336E1,-7.59845544E-2,1.33884500E2
4372,2.73994568E-1,6.01273537E2,1.46494780E3,-2.14292240E2,4.04629708E1,4.58367920E-1,1.34503748E2
4373,2.74057248E-1,4.78213784E2,1.15410531E3,-1.70916416E2,3.46946908E1,5.66562368E-1,1.35851024E2
4374,2.74119904E-1,3.66573928E2,7.63125040E2,-1.19090270E2,2.64680720E1,1.97509960E-1,1.35354008E2
4375,2.74182584E-1,4.88844112E2,1.07400656E3,-1.62742556E2,3.23030018E1,-3.00163555E-2,1.33757568E2
4376,2.74245264E-1,6.00872231E2,1.46418084E3,-2.13931346E2,4.04230595E1,4.71456432E-1,1.34327400E2
4377,2.74307920E-1,4.78464416E2,1.15357506E3,-1.70683160E2,3.44757700E1,5.67545032E-1,1.35945452E2
4378,2.74370576E-1,3.66514396E2,7.63004732E2,-1.20050478E2,2.66321968E1,5.47246028E-2,1.35444236E2
4379,2.74433256E-1,4.88468456E2,1.07367790E3,-1.63610732E2,3.23355914E1,-6.15009594E-3,1.33578276E2
4380,2.74495936E-1,6.00001287E2,1.46371556E3,-2.14410520E2,4.03104067E1,4.16777182E-1,1.34244216E2
4381,2.74558592E-1,4.78381064E2,1.15373027E3,-1.71270672E2,3.45898364E1,3.92823600E-1,1.35777296E2
4382,2.74621272E-1,3.66870596E2,7.63991260E2,-1.20288468E2,2.65196156E1,1.78935352E-1,1.35386848E2
4383,2.74683952E-1,4.88650176E2,1.07400799E3,-1.63151408E2,3.22335028E1,3.68085840E-2,1.33752288E2
4384,2.74746632E-1,5.99683096E2,1.46356404E3,-2.13799334E2,4.03307867E1,4.67718456E-1,1.34220912E2
4385,2.74809264E-1,4.76892712E2,1.15354514E3,-1.71150648E2,3.45410156E1,6.05084038E-1,1.35815692E2
4386,2.74871944E-1,3.66400576E2,7.63842248E2,-1.20860648E2,2.63346408E1,3.86019752E-2,1.35338748E2
4387,2.74934624E-1,4.88235952E2,1.07314909E3,-1.63433372E2,3.19835306E1,-1.61440992E-1,1.33715880E2
4388,2.74997280E-1,5.99386928E2,1.46328724E3,-2.13694453E2,4.03379965E1,4.51931284E-1,1.34242056E2
4389,2.75059960E-1,4.77492664E2,1.15382588E3,-1.71433304E2,3.47228312E1,4.66254520E-1,1.35693432E2
4390,2.75122640E-1,3.66262316E2,7.64332868E2,-1.21470750E2,2.63275148E1,2.68870136E-2,1.35392676E2
4391,2.75185320E-1,4.87970640E2,1.07317186E3,-1.64105844E2,3.18602062E1,-1.44969104E-1,1.33621336E2
4392,2.75247952E-1,5.99254752E2,1.46254896E3,-2.14728522E2,4.02833510E1,3.94846416E-1,1.34139524E2
4393,2.75310632E-1,4.76837488E2,1.15321624E3,-1.71164320E2,3.45856260E1,5.19141102E-1,1.35743560E2
4394,2.75373312E-1,3.66293120E2,7.64596032E2,-1.21087312E2,2.63779044E1,3.44285416E-2,1.35396816E2
4395,2.75435976E-1,4.88294032E2,1.07334876E3,-1.65013088E2,3.18748904E1,-8.70520880E-2,1.33742680E2
4396,2.75498656E-1,5.98928448E2,1.46267796E3,-2.14994097E2,4.03029442E1,4.48328924E-1,1.34063076E2
4397,2.75561336E-1,4.76716856E2,1.15303385E3,-1.71371792E2,3.43798256E1,4.06696272E-1,1.35658692E2
4398,2.75624016E-1,3.65650104E2,7.64963912E2,-1.21673346E2,2.62279128E1,1.25486780E-2,1.35530912E2
4399,2.75686696E-1,4.87472440E2,1.07371533E3,-1.64500976E2,3.19587446E1,-5.54846336E-2,1.33631192E2
4400,2.75749328E-1,5.98408176E2,1.46162556E3,-2.15348697E2,4.01126385E1,2.70364736E-1,1.34102368E2
4401,2.75812008E-1,4.75786544E2,1.15225708E3,-1.72265288E2,3.43471836E1,3.48549224E-1,1.35611676E2
4402,2.75874664E-1,3.65688896E2,7.64462804E2,-1.21890330E2,2.64345288E1,1.58551192E-1,1.35354556E2
4403,2.75937344E-1,4.87076000E2,1.07360494E3,-1.65483200E2,3.18004870E1,-1.96614328E-1,1.33708276E2
4404,2.76000024E-1,5.98179432E2,1.46220292E3,-2.15687752E2,3.99332312E1,1.93461000E-1,1.34040808E2
4405,2.76062704E-1,4.75903560E2,1.15257800E3,-1.72390272E2,3.43761684E1,2.61764668E-1,1.35548340E2
4406,2.76125384E-1,3.64870692E2,7.64286708E2,-1.22362412E2,2.62575532E1,3.26411534E-2,1.35274280E2
4407,2.76188016E-1,4.86758184E2,1.07283855E3,-1.65540528E2,3.17953824E1,-6.76244592E-2,1.33593144E2
4408,2.76250696E-1,5.97514440E2,1.46114600E3,-2.15529323E2,3.98791744E1,-1.21709502E-2,1.33993364E2
4409,2.76313352E-1,4.75648072E2,1.15349412E3,-1.72676696E2,3.45042968E1,3.05046940E-1,1.35624040E2
4410,2.76376032E-1,3.65011668E2,7.64777612E2,-1.22468614E2,2.63976716E1,7.23746204E-2,1.35207116E2
4411,2.76438712E-1,4.86882736E2,1.07178867E3,-1.65656828E2,3.18775774E1,-1.83352920E-1,1.33583032E2
4412,2.76501392E-1,5.97798392E2,1.46143948E3,-2.15574884E2,4.00972176E1,9.41528608E-2,1.33993028E2
4413,2.76564072E-1,4.75252584E2,1.15346813E3,-1.72294680E2,3.44055440E1,2.02372003E-1,1.35577180E2
4414,2.76626728E-1,3.64778684E2,7.64588404E2,-1.22327768E2,2.63396144E1,2.96444560E-2,1.35289060E2
4415,2.76689384E-1,4.85615632E2,1.07309544E3,-1.65768920E2,3.17606044E1,-2.12892580E-1,1.33626200E2
4416,2.76752040E-1,5.97487736E2,1.46129976E3,-2.16071463E2,3.99532320E1,1.69779536E-1,1.34030044E2
4417,2.76814720E-1,4.75508832E2,1.15287602E3,-1.72502008E2,3.43476940E1,2.49872112E-1,1.35645688E2
4418,2.76877400E-1,3.64282108E2,7.65126372E2,-1.22680820E2,2.61601068E1,-2.94105032E-1,1.35195184E2
4419,2.76940080E-1,4.86015080E2,1.07317484E3,-1.66037344E2,3.18437434E1,-3.30097294E-1,1.33470798E2
4420,2.77002760E-1,5.97803448E2,1.46135484E3,-2.15578198E2,4.01532221E1,2.33756684E-1,1.33985544E2
4421,2.77065424E-1,4.75034952E2,1.15306675E3,-1.72244648E2,3.44163680E1,2.33780192E-1,1.35624660E2
4422,2.77128080E-1,3.64560532E2,7.65122556E2,-1.22526026E2,2.61837576E1,-1.96873256E-1,1.35284268E2
4423,2.77190736E-1,4.86275960E2,1.07276869E3,-1.66359568E2,3.17568446E1,-3.09749389E-1,1.33593176E2
4424,2.77253416E-1,5.96683456E2,1.46100388E3,-2.16662264E2,4.00446510E1,1.61257912E-1,1.33900608E2
4425,2.77316096E-1,4.74671792E2,1.15319014E3,-1.72827984E2,3.43275692E1,2.83706400E-1,1.35359920E2
4426,2.77378776E-1,3.63969256E2,7.64994432E2,-1.22029198E2,2.62214040E1,-1.89439448E-2,1.35315168E2
4427,2.77441456E-1,4.85310696E2,1.07242978E3,-1.65799128E2,3.17384886E1,-3.15142846E-1,1.33599484E2
