step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
26,1.62942780E-3,6.08232451E3,-8.35222912E3,6.04382181E3,-4.88524960E2,-3.45399760,4.71287440E2
27,1.69209824E-3,5.51805972E3,9.60429764E3,5.48647212E3,-5.80089808E2,-1.25419032E1,5.62390756E2
28,1.75476848E-3,2.47887968E3,2.19367648E4,2.50465656E3,-4.28075696E2,7.92770960,4.33001184E2
29,1.81743888E-3,2.70487688E3,3.93447352E3,2.71408912E3,-3.83801320E2,1.89593544E1,4.05876446E2
30,1.88010904E-3,5.22596788E3,-1.07043386E4,5.17737914E3,-5.81888056E2,6.96883488E-1,5.92907808E2
31,1.94277944E-3,5.81453464E3,4.84662296E3,5.77837280E3,-7.77059984E2,-7.53634548,7.64644956E2
32,2.00544977E-3,4.14936972E3,1.98217712E4,4.15654039E3,-6.98733712E2,9.08430672,6.77794072E2
33,2.06812001E-3,2.67965296E3,5.15368032E3,2.70647264E3,-4.28675556E2,1.58108984E1,4.11743927E2
34,2.13079023E-3,2.87015320E3,-1.05158401E4,2.89262464E3,-3.87568328E2,-1.53661704,3.83391288E2
35,2.19346070E-3,4.24918414E3,2.69579432E3,4.26535368E3,-7.05343867E2,-1.10637808E1,7.10495853E2
36,2.25613094E-3,4.29222822E3,1.77607104E4,4.28960180E3,-7.74647280E2,4.15076065,7.69437120E2
37,2.31880140E-3,2.13727021E3,4.87352136E3,2.14626765E3,-3.31918692E2,1.69726120E1,3.23327994E2
38,2.38147140E-3,1.22376084E3,-1.00928128E4,1.30121828E3,-1.29982340E2,5.08355665,1.42107032E2
39,2.44414188E-3,2.93209816E3,1.46174384E3,3.01019692E3,-4.94322536E2,-9.26348210,5.19990874E2
40,2.50681208E-3,3.51981284E3,1.49099980E4,3.50720572E3,-6.44778920E2,-5.26493788,6.61729240E2
41,2.56948232E-3,1.70726896E3,3.04410148E3,1.69257376E3,-2.09337139E2,8.55414868E-2,2.05665422E2
42,2.63215280E-3,6.23712158E2,-1.01631236E4,7.03359747E2,8.72119424E1,-7.73859688,-1.02567279E2
43,2.69482328E-3,1.22966004E3,4.35744048E2,1.30797792E3,-1.57865644E2,-7.22787238,1.58436452E2
44,2.75749328E-3,1.89700344E3,1.25384224E4,1.88218776E3,-3.88768816E2,-4.50640296,4.05610466E2
45,2.82016376E-3,1.79757240E3,2.49318196E3,1.77974760E3,-1.72074976E2,-8.53176688,1.81034872E2
46,2.88283392E-3,7.77379272E2,-9.08745289E3,8.13063908E2,1.37749552E2,-2.63390732,-1.41437172E2
47,2.94550440E-3,-1.14585388E2,2.67327664E2,-1.15549469E2,6.01440525E1,5.97743848,-5.90079072E1
48,3.00817466E-3,8.37827300E2,1.13368857E4,7.94945672E2,-2.48697328E2,6.78295472,2.67613336E2
49,3.07084465E-3,2.23109746E3,1.90275896E3,2.22834754E3,-2.57143212E2,2.04133773,2.70391776E2
50,3.13351512E-3,1.24834526E3,-8.70216752E3,1.27968060E3,3.83459136E1,1.80493736E-1,-3.75473448E1
51,3.19618558E-3,-4.05384350E2,1.08362496E3,-4.22401094E2,8.00549984E1,5.27184724,-7.73352816E1
52,3.25885558E-3,3.54319644E2,1.16901470E4,3.02286124E2,-2.16758394E2,1.17982746E1,2.22040224E2
53,3.32152606E-3,2.10259271E3,1.62803160E3,2.08718181E3,-3.36397696E2,1.46930028E1,3.39560412E2
54,3.38419652E-3,1.82980096E3,-8.68946456E3,1.84999872E3,-1.54076124E2,1.33185614E1,1.62489460E2
55,3.44686700E-3,2.66354704E2,2.05875850E3,2.72538760E2,-7.58313512E1,1.06281138E1,8.71118168E1
56,3.50953700E-3,3.17332936E1,1.27202546E4,1.42786348E1,-2.34156108E2,1.25493752E1,2.39309740E2
57,3.57220744E-3,1.33257020E3,1.91845856E3,1.32680726E3,-3.51019096E2,1.52343024E1,3.55391572E2
58,3.63487768E-3,2.11748171E3,-8.49362852E3,2.15231156E3,-3.25638080E2,1.68618128E1,3.45039724E2
59,3.69754792E-3,1.19118630E3,2.23234438E3,1.24048114E3,-2.77310184E2,1.37396764E1,2.93643192E2
60,3.76021816E-3,-5.16657209E1,1.25723254E4,-1.08247245E1,-2.61374880E2,1.17788922E1,2.57662152E2
61,3.82288840E-3,6.00665903E2,2.02778530E3,6.45329524E2,-3.03865314E2,1.22992862E1,2.91088272E2
62,3.88555888E-3,2.14539528E3,-8.18302822E3,2.20723342E3,-3.77147080E2,1.28584612E1,3.82653000E2
63,3.94822928E-3,1.63161528E3,1.84370032E3,1.67727208E3,-3.54458620E2,1.24862420E1,3.72897216E2
64,4.01089954E-3,-1.08350349E2,1.17367912E4,-8.71310904E1,-2.29942322E2,1.31106174E1,2.41593216E2
65,4.07356930E-3,2.24088288E1,1.85926464E3,6.34047128E1,-1.80644968E2,1.06679809E1,1.75971816E2
66,4.13624001E-3,1.43672012E3,-8.01969719E3,1.50707484E3,-2.66539048E2,8.74364664,2.59249424E2
67,4.19891024E-3,1.35768628E3,1.18818486E3,1.40378152E3,-3.23828364E2,1.00158274E1,3.24257398E2
68,4.26158046E-3,1.06993318E2,1.06504667E4,1.23218774E2,-2.27236558E2,1.39163136E1,2.28305316E2
69,4.32425070E-3,-1.32255936E2,1.28764344E3,-7.96226216E1,-9.10882282E1,1.31621922E1,7.66948700E1
70,4.38692140E-3,6.09059811E2,-8.30994702E3,7.04029465E2,-1.08889067E2,9.69325832,9.18283082E1
71,4.44959164E-3,9.51021672E2,7.14289188E2,1.00921845E3,-2.37099076E2,1.00401735E1,2.36212756E2
72,4.51226188E-3,4.89535712E2,9.97541616E3,5.07101488E2,-2.22831774E2,1.32436740E1,2.26351834E2
73,4.57493208E-3,-1.19903850E2,7.78039024E2,-8.94173432E1,-2.44985176E1,1.29198622E1,1.63662516E1
74,4.63760280E-3,-5.22237586E1,-8.39470388E3,-6.20306922E-1,3.88070272E1,6.25612164,-4.93605520E1
75,4.70027256E-3,6.09590149E2,7.17147874E2,6.38102484E2,-1.49950660E2,6.41346836E-1,1.50798844E2
76,4.76294280E-3,7.75950528E2,9.70015336E3,7.82487392E2,-2.46638728E2,2.87565328,2.50767876E2
77,4.82561352E-3,1.81747880E2,4.24343538E2,2.11299491E2,-7.37368108E1,3.96804832,6.50607252E1
78,4.88828376E-3,-5.83926824E1,-8.36231900E3,-2.28234148E1,3.10152221E1,-2.15265679,-4.45783760E1
79,4.95095400E-3,4.71846864E2,1.01954651E3,4.56891964E2,-1.40776660E2,-8.54651260,1.46001588E2
80,5.01362419E-3,8.47737692E2,9.90100096E3,8.06313515E2,-2.86873648E2,-8.51042368,3.08512068E2
81,5.07629442E-3,6.86981680E2,6.76834392E2,6.83396768E2,-1.82431328E2,-6.72291664,1.97239280E2
82,5.13896465E-3,4.18323946E2,-8.01274777E3,4.40889740E2,-6.80025816E1,-1.09664381E1,6.61356068E1
83,5.20163536E-3,3.24898648E2,1.30541790E3,3.02633929E2,-1.64589644E2,-1.38834368E1,1.67557880E2
84,5.26430560E-3,6.11329222E2,1.03988588E4,5.51030636E2,-3.18120932E2,-1.43274200E1,3.36953664E2
85,5.32697630E-3,1.06199193E3,1.46982600E3,1.04265809E3,-2.98035744E2,-1.69047832E1,3.18349004E2
86,5.38964652E-3,8.76528072E2,-7.50767468E3,8.89901640E2,-1.89542448E2,-2.06282521E1,1.96823464E2
87,5.45231628E-3,2.53079556E2,1.40241800E3,2.16360283E2,-2.09793639E2,-2.01645660E1,2.13016677E2
88,5.51498652E-3,3.62900616E2,1.07932413E4,2.97566128E2,-3.38912080E2,-1.61114848E1,3.45199420E2
89,5.57765676E-3,1.10295665E3,2.37274336E3,1.08718216E3,-3.66022824E2,-1.79942824E1,3.72707152E2
90,5.64032744E-3,1.06364703E3,-6.84087896E3,1.07584322E3,-2.75959680E2,-2.19647670E1,2.76665304E2
91,5.70299720E-3,2.55247928E2,1.41499900E3,2.08933830E2,-2.41003680E2,-1.74921832E1,2.41675116E2
92,5.76566792E-3,8.99153136E1,1.06807006E4,5.68549392,-3.07790709E2,-1.20395386E1,3.07719016E2
93,5.82833816E-3,7.14024925E2,2.76038960E3,6.79731128E2,-3.33739640E2,-1.50481020E1,3.26800560E2
94,5.89100888E-3,8.95680240E2,-6.20286894E3,8.94566248E2,-2.78422760E2,-1.78680192E1,2.70326376E2
95,5.95367912E-3,2.65373896E2,1.46558036E3,2.21725846E2,-2.39351224E2,-1.55048548E1,2.38520528E2
96,6.01634932E-3,-2.03173828E2,1.01880050E4,-2.84813288E2,-2.47497844E2,-1.11517024E1,2.46050812E2
97,6.07901955E-3,1.58837308E2,2.75802352E3,1.11967146E2,-2.46590424E2,-9.68390656,2.38365316E2
98,6.14168930E-3,6.26644040E2,-5.55101156E3,6.22115516E2,-2.43063308E2,-1.25130642E1,2.27361060E2
99,6.20436000E-3,2.68569544E2,1.66429924E3,2.23644518E2,-2.39384032E2,-1.48154832E1,2.28401566E2
100,6.26703024E-3,-4.03573609E2,9.61003016E3,-4.86648800E2,-2.05039001E2,-1.23198950E1,1.99446072E2
101,6.32970094E-3,-2.45912528E2,2.50097608E3,-2.82552432E2,-1.68149080E2,-1.22727466E1,1.58130036E2
102,6.39237116E-3,3.63873244E2,-5.07626820E3,3.71316432E2,-1.91740904E2,-1.56582488E1,1.76551720E2
103,6.45504092E-3,2.14969873E2,1.95825160E3,1.77311536E2,-2.31385780E2,-1.70697656E1,2.20340276E2
104,6.51771116E-3,-4.15326023E2,9.26526928E3,-4.94590184E2,-2.03039670E2,-1.31861878E1,1.97978600E2
105,6.58038188E-3,-3.49469424E2,2.14586043E3,-3.81980160E2,-1.38873304E2,-1.18510032E1,1.32073784E2
106,6.64305212E-3,1.74826888E2,-4.93851520E3,1.92920848E2,-1.55733180E2,-1.62319744E1,1.41413688E2
107,6.70572232E-3,1.79492200E2,2.28854156E3,1.67695616E2,-2.34912944E2,-1.74144040E1,2.24919558E2
108,6.76839304E-3,-1.76832592E2,9.28691578E3,-2.25768352E2,-2.39393568E2,-1.29809522E1,2.37239504E2
109,6.83106328E-3,-1.42948376E2,1.84422576E3,-1.62499024E2,-1.61184632E2,-1.27697170E1,1.57086396E2
110,6.89373400E-3,1.64432596E2,-5.11273813E3,1.89262280E2,-1.50962780E2,-1.60211312E1,1.38782132E2
111,6.95640376E-3,2.54000688E2,2.54565000E3,2.56356000E2,-2.43704772E2,-1.54146136E1,2.35054992E2
112,7.01907396E-3,1.21836352E2,9.60917188E3,8.34417532E1,-2.83631608E2,-1.05094719E1,2.86432528E2
113,7.08174420E-3,9.33976268E1,1.76525296E3,8.23216152E1,-2.06618452E2,-8.06830693,2.10629296E2
114,7.14441490E-3,2.51741124E2,-5.40620900E3,2.79651240E2,-1.63775968E2,-8.51045324,1.60628472E2
115,7.20708466E-3,3.82566096E2,2.48516156E3,3.75599408E2,-2.41237496E2,-7.81482984,2.40087056E2
116,7.26975536E-3,3.12077975E2,9.78955552E3,2.76048824E2,-3.03007126E2,-4.32560540,3.06023550E2
117,7.33242560E-3,2.57959248E2,1.85192968E3,2.67453648E2,-2.44425820E2,-4.14505243,2.44660496E2
118,7.39509584E-3,3.73049096E2,-5.62608336E3,4.15733957E2,-1.82757888E2,-5.01104498,1.80907904E2
119,7.45776604E-3,4.42918348E2,2.12768340E3,4.31816674E2,-2.29862260E2,-1.87066016,2.34023620E2
120,7.52043628E-3,3.56477068E2,9.70676712E3,3.10481167E2,-2.94086624E2,1.89842216,2.99541256E2
121,7.58310700E-3,3.63411404E2,2.10703468E3,3.74815176E2,-2.62495948E2,6.39227200E-1,2.64235808E2
122,7.64577676E-3,4.41404580E2,-5.61258792E3,4.93321416E2,-1.99204752E2,-2.57865428,2.01305771E2
123,7.70844744E-3,3.58847832E2,1.60020732E3,3.59321116E2,-2.06544400E2,-3.08633924E-1,2.17001008E2
124,7.77111768E-3,2.64346360E2,9.30273818E3,2.30557824E2,-2.53338932E2,4.73300696,2.65638184E2
125,7.83378840E-3,3.79541376E2,2.31556272E3,3.96137880E2,-2.47294260E2,3.20919752,2.54125096E2
126,7.89645864E-3,4.09095430E2,-5.40222692E3,4.68527080E2,-2.05134797E2,-1.76284864,2.07030487E2
127,7.95912840E-3,2.16656876E2,1.21581340E3,2.24610376E2,-1.99215712E2,4.34798384E-1,2.06615162E2
128,8.02179909E-3,1.75049976E2,8.82396128E3,1.43433560E2,-2.22421026E2,4.86118792,2.36050200E2
129,8.08446980E-3,3.68118552E2,2.46414208E3,3.87344096E2,-2.22112846E2,3.24885034,2.32508230E2
130,8.14713860E-3,3.73198272E2,-4.94169328E3,4.35977364E2,-2.06424690E2,-5.92023328E-1,2.09308720E2
131,8.20980930E-3,1.68809368E2,1.19919526E3,1.76606432E2,-2.07180786E2,8.81324192E-1,2.13155723E2
132,8.27248002E-3,1.47084880E2,8.36282252E3,1.10254431E2,-2.10383463E2,2.74101616,2.22935700E2
133,8.33515072E-3,3.61103296E2,2.34374072E3,3.76316144E2,-1.99546376E2,9.76586624E-1,2.10246730E2
134,8.39782048E-3,4.19058942E2,-4.49963428E3,4.84806064E2,-2.02748680E2,-1.09806573,2.05320740E2
135,8.46049120E-3,2.17838908E2,1.46576036E3,2.34367204E2,-2.22386288E2,1.04196286,2.26121736E2
136,8.52316092E-3,1.21398460E2,8.05022431E3,9.69922928E1,-2.20432090E2,2.36508344,2.27313184E2
137,8.58583260E-3,3.70039176E2,2.07344032E3,3.91778992E2,-1.97197304E2,-1.66409780E-1,2.00148439E2
138,8.64850140E-3,5.69481992E2,-4.21999788E3,6.32218694E2,-2.05301285E2,-2.68685672,2.03171086E2
139,8.71117208E-3,3.62373400E2,1.82065296E3,3.81834456E2,-2.41246484E2,-6.03926611E-1,2.43930744E2
140,8.77384280E-3,1.43796336E2,7.94303272E3,1.30496932E2,-2.43178176E2,1.99071584,2.48655964E2
141,8.83651256E-3,4.12799311E2,1.78066536E3,4.37516452E2,-2.10767412E2,1.07483733,2.09573722E2
142,8.89918328E-3,7.37954332E2,-4.23546552E3,7.95446016E2,-2.08522439E2,-1.42381428,2.04028559E2
143,8.96185304E-3,5.45997380E2,2.01346803E3,5.55885316E2,-2.45413732E2,-8.15351295E-1,2.48525356E2
144,9.02452374E-3,2.38662840E2,8.00108147E3,2.14531136E2,-2.57604216E2,1.34072100,2.64919208E2
145,9.08719349E-3,4.53453828E2,1.59764600E3,4.68479160E2,-2.23668646E2,3.45174100E-1,2.26330184E2
146,9.14986420E-3,8.17478370E2,-4.43731640E3,8.65777588E2,-2.08555341E2,-1.51417100,2.07875824E2
147,9.21253490E-3,7.07487107E2,2.02324844E3,7.08736324E2,-2.43745732E2,-4.16547251E-1,2.47718908E2
148,9.27520562E-3,3.97472880E2,8.12348461E3,3.62183760E2,-2.67808792E2,6.20750714E-1,2.75253984E2
149,9.33787536E-3,4.84827712E2,1.54769932E3,4.90740488E2,-2.39849304E2,-1.22066594,2.42547392E2
150,9.40054512E-3,8.00244045E2,-4.70085952E3,8.50545884E2,-2.15069747E2,-2.20315648,2.12177706E2
151,9.46321584E-3,8.33148098E2,1.78925320E3,8.38961412E2,-2.36832952E2,-7.18045186E-1,2.39922308E2
152,9.52588560E-3,5.83296872E2,8.07693577E3,5.43962144E2,-2.61859036E2,7.83714960E-2,2.69442104E2
153,9.58855628E-3,5.09704781E2,1.56537448E3,5.03746557E2,-2.44720792E2,-2.43060900,2.44570160E2
154,9.65122700E-3,7.34965752E2,-4.83582448E3,7.68380832E2,-2.19920564E2,-4.01683521,2.15749955E2
155,9.71389768E-3,8.69398688E2,1.49966324E3,8.59804248E2,-2.29448938E2,-2.57327272,2.34573292E2
156,9.77656744E-3,6.93775704E2,7.91698600E3,6.45737172E2,-2.46034336E2,-1.64856540E-1,2.56373000E2
157,9.83923816E-3,5.40985872E2,1.69667432E3,5.31804800E2,-2.37457512E2,-1.39436532,2.39151336E2
158,9.90190792E-3,6.58198452E2,-4.73784872E3,6.86826560E2,-2.27674604E2,-4.35721732,2.22339798E2
159,9.96457864E-3,8.00876617E2,1.23705268E3,7.86970088E2,-2.34616352E2,-4.47090484,2.36883592E2
160,1.00272489E-2,7.35189436E2,7.61237480E3,6.89976696E2,-2.36669324E2,-2.02292156,2.45977236E2
161,1.00899196E-2,6.24250556E2,1.82143080E3,6.23117590E2,-2.25783754E2,-3.48313404,2.29185462E2
162,1.01525891E-2,6.20264388E2,-4.45891524E3,6.50521328E2,-2.26519704E2,-7.42810964,2.21281290E2
163,1.02152586E-2,6.62137032E2,1.13839900E3,6.40481568E2,-2.38643552E2,-7.79273416,2.36738420E2
164,1.02779293E-2,7.02846336E2,7.31259536E3,6.51268004E2,-2.33877848E2,-4.32398320,2.39575480E2
165,1.03406000E-2,7.27921486E2,1.82562736E3,7.26880312E2,-2.15136886E2,-4.71242000,2.18973922E2
166,1.04032707E-2,6.57702636E2,-4.22024298E3,6.93727160E2,-2.17756080E2,-8.16416931,2.14310431E2
167,1.04659403E-2,5.77046728E2,1.16465425E3,5.63575984E2,-2.39910720E2,-8.22925950,2.36918928E2
168,1.05286110E-2,6.64427376E2,7.08989668E3,6.15591860E2,-2.41203524E2,-4.88643360,2.44168996E2
169,1.05912817E-2,8.19957352E2,1.74415576E3,8.18233776E2,-2.16752243E2,-5.96246864,2.19845938E2
170,1.06539524E-2,7.69581608E2,-4.01221323E3,8.03405953E2,-2.13333011E2,-9.14424896,2.11844897E2
171,1.07166219E-2,5.91063640E2,1.35961664E3,5.73706528E2,-2.42003964E2,-8.04413796,2.41444612E2
172,1.07792926E-2,6.05181980E2,7.04603338E3,5.50407076E2,-2.53435088E2,-4.14373541,2.57121848E2
173,1.08419633E-2,8.29276848E2,1.67206896E3,8.19684696E2,-2.29865860E2,-5.21863508,2.31147146E2
174,1.09046328E-2,9.03466511E2,-3.85849616E3,9.30126954E2,-2.18367886E2,-8.16306114,2.16874670E2
175,1.09673035E-2,7.05388546E2,1.59106780E3,6.80770448E2,-2.44726396E2,-6.65193176,2.47532416E2
176,1.10299730E-2,5.88630864E2,7.11329365E3,5.27923202E2,-2.66546200E2,-2.68815328,2.71823720E2
177,1.10926437E-2,8.08033085E2,1.67716024E3,7.95229528E2,-2.53604508E2,-3.91964408,2.53181076E2
178,1.11553133E-2,1.01618695E3,-3.72877192E3,1.03986108E3,-2.38503744E2,-6.50872992,2.36018752E2
179,1.12179840E-2,8.44572164E2,1.78776680E3,8.15805531E2,-2.53002740E2,-4.55374288,2.57529880E2
180,1.12806547E-2,5.96683216E2,7.26000976E3,5.32244062E2,-2.74222800E2,-1.66395664,2.83583024E2
181,1.13433254E-2,7.30543328E2,1.79424416E3,7.20655488E2,-2.72852016E2,-3.72233560,2.76408264E2
182,1.14059949E-2,9.95522688E2,-3.60995676E3,1.03130520E3,-2.61200736E2,-5.82965800,2.61019516E2
183,1.14686656E-2,9.04791641E2,1.88357928E3,8.91120912E2,-2.63768124E2,-3.28464984,2.68780400E2
184,1.15313363E-2,6.19691276E2,7.36435460E3,5.68626400E2,-2.75029232E2,-7.24044322E-1,2.85174704E2
185,1.15940058E-2,6.29467868E2,1.94296872E3,6.31910276E2,-2.79521296E2,-3.48685120,2.85461000E2
186,1.16566765E-2,8.59166528E2,-3.50831652E3,9.12775898E2,-2.76762104E2,-6.29998302,2.77652528E2
187,1.17193472E-2,8.74733928E2,1.87460136E3,8.86248968E2,-2.72905328E2,-4.30085898,2.78153016E2
188,1.17820180E-2,6.45396328E2,7.36212160E3,6.16425180E2,-2.68088296E2,-1.61877204,2.79784992E2
189,1.18446874E-2,5.41200064E2,2.04967380E3,5.57140732E2,-2.67895624E2,-3.10057831,2.76425768E2
190,1.19073582E-2,6.76987264E2,-3.40785600E3,7.41122200E2,-2.74492904E2,-5.48596476,2.76892232E2
191,1.19700288E-2,7.80879352E2,1.81334616E3,8.02340412E2,-2.74669888E2,-3.83506656,2.80724456E2
192,1.20326984E-2,6.59605168E2,7.24106550E3,6.41776944E2,-2.57139396E2,-1.37085116,2.71379568E2
193,1.20953680E-2,5.14944696E2,2.08852839E3,5.36787080E2,-2.45100452E2,-3.24286890,2.56056904E2
194,1.21580386E-2,5.52152584E2,-3.27818156E3,6.15100288E2,-2.57792044E2,-5.45136500,2.61443780E2
195,1.22207094E-2,6.64106320E2,1.79027784E3,6.83329008E2,-2.71683952E2,-3.40139984,2.77484704E2
196,1.22833788E-2,6.48343372E2,7.10915613E3,6.24693060E2,-2.55571960E2,-5.30898284E-1,2.66836216E2
197,1.23460496E-2,5.52240944E2,2.10835648E3,5.66057156E2,-2.32329082E2,-2.73714184,2.40019180E2
198,1.24087202E-2,5.24890184E2,-3.11403465E3,5.75575256E2,-2.42051576E2,-5.19170666,2.44616912E2
199,1.24713910E-2,5.74605464E2,1.85757576E3,5.79110768E2,-2.69410752E2,-2.63692808,2.74664304E2
200,1.25340604E-2,6.19639588E2,7.06319380E3,5.82147744E2,-2.65547012E2,3.76857520E-1,2.73886320E2
201,1.25967312E-2,6.30088568E2,2.15542102E3,6.29461480E2,-2.38172436E2,-1.45296036,2.41439484E2
202,1.26594018E-2,5.88357592E2,-2.94428488E3,6.25682688E2,-2.35749268E2,-2.81673952,2.37209056E2
203,1.27220714E-2,5.48516608E2,1.97673440E3,5.45708464E2,-2.64915584E2,-4.83237840E-1,2.72219088E2
204,1.27847422E-2,5.96989344E2,7.08434534E3,5.58780672E2,-2.78232696E2,1.92864728,2.87484216E2
205,1.28474128E-2,6.88413576E2,2.21341490E3,6.91948176E2,-2.57899356E2,4.70046808E-1,2.60559772E2
206,1.29100824E-2,6.71817112E2,-2.80369736E3,7.15659094E2,-2.44520664E2,-1.83385536,2.43297840E2
207,1.29727530E-2,5.75656744E2,2.09405684E3,5.78722480E2,-2.66459608E2,-8.65913868E-2,2.70554016E2
208,1.30354226E-2,5.72608992E2,7.12445927E3,5.39987184E2,-2.89974904E2,3.16774106,2.99622128E2
209,1.30980932E-2,6.88687136E2,2.24910594E3,7.01561546E2,-2.81215144E2,1.98547960,2.86060592E2
210,1.31607640E-2,7.38853884E2,-2.73578616E3,7.89613680E2,-2.62787676E2,-9.56564044E-1,2.61326836E2
211,1.32234334E-2,6.38093664E2,2.12580085E3,6.41854428E2,-2.69849064E2,-2.80543280E-1,2.72221160E2
212,1.32861042E-2,5.54299116E2,7.10598087E3,5.16704702E2,-2.91059920E2,2.79932928,3.00190544E2
213,1.33487750E-2,6.42059900E2,2.26878024E3,6.47913884E2,-2.95661064E2,1.62935092,3.00515151E2
214,1.34114444E-2,7.57777452E2,-2.68794464E3,8.01110745E2,-2.82235432E2,-1.49440860,2.80560896E2
215,1.34741152E-2,7.00163031E2,2.08440518E3,6.91006376E2,-2.74650928E2,-2.53827308E-1,2.77201608E2
216,1.35367860E-2,5.54472352E2,7.00252914E3,5.01285458E2,-2.83297728E2,2.58030868,2.91919752E2
217,1.35994564E-2,5.70099064E2,2.25294184E3,5.66424752E2,-2.95067384E2,3.35445048E-1,2.98559024E2
218,1.36621260E-2,7.05672169E2,-2.66279744E3,7.42178440E2,-2.92673424E2,-2.93701312,2.91198560E2
219,1.37247968E-2,7.03886080E2,1.97159768E3,6.87907408E2,-2.77422832E2,-7.42525340E-1,2.81346800E2
220,1.37874676E-2,5.60627176E2,6.80681560E3,5.03307009E2,-2.69093872E2,3.94921640,2.77898880E2
221,1.38501380E-2,5.26512194E2,2.17413950E3,5.16486692E2,-2.79275608E2,2.49691892,2.82340840E2
222,1.39128076E-2,6.38652896E2,-2.66759752E3,6.68666080E2,-2.90340760E2,-2.10905337,2.88264920E2
223,1.39754772E-2,6.89614912E2,1.84006176E3,6.76120328E2,-2.81400776E2,-2.15797257,2.82601000E2
224,1.40381480E-2,6.07707978E2,6.56731940E3,5.53637076E2,-2.61639284E2,1.35619380,2.67209080E2
225,1.41008176E-2,5.57557012E2,2.02373552E3,5.45853328E2,-2.60898592E2,1.03322101,2.62943696E2
226,1.41634880E-2,6.24293088E2,-2.70408296E3,6.56979180E2,-2.79926208E2,-2.04652572,2.78296808E2
227,1.42261588E-2,7.01106691E2,1.74913728E3,6.95715904E2,-2.85395504E2,-1.55519164,2.87359568E2
228,1.42888296E-2,6.86846688E2,6.37413360E3,6.39589216E2,-2.64793420E2,1.68121680,2.70757720E2
229,1.43514992E-2,6.46481992E2,1.87581000E3,6.42517616E2,-2.50099872E2,1.24993526,2.52487396E2
230,1.44141696E-2,6.76080800E2,-2.74065920E3,7.17714644E2,-2.65665008E2,-9.52702236E-1,2.65100004E2
231,1.44768404E-2,7.42243288E2,1.70619336E3,7.48729276E2,-2.85615280E2,2.84609672E-1,2.89092968E2
232,1.45395112E-2,7.55143308E2,6.25378704E3,7.24701882E2,-2.75797632E2,3.21593524,2.83329464E2
