step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
37,2.31880140E-3,3.09548736E3,1.23423946E4,3.38324808E3,-8.56267168E2,3.06099773E1,8.95598224E2
38,2.38147140E-3,7.86547712E3,-3.25491786E3,8.17815494E3,-9.63509272E2,1.74340096E1,9.71711256E2
39,2.44414188E-3,4.18075704E3,1.07558012E4,4.48278952E3,-1.41053784E3,4.11349630E1,1.46350624E3
40,2.50681208E-3,-1.04347658E3,2.31719136E4,-7.73246672E2,-1.25226248E3,5.84005312E1,1.34952436E3
41,2.56948232E-3,1.75969056E3,8.13198757E3,2.08237386E3,-5.99576808E2,3.17813564E1,6.67289160E2
42,2.63215280E-3,6.00275230E3,-5.37663604E3,6.34982108E3,-3.82480216E2,2.76303408,4.16797256E2
43,2.69482328E-3,2.53281568E3,7.26087428E3,2.71784184E3,-6.91008904E2,3.13744617E1,7.59011840E2
44,2.75749328E-3,-1.87711224E3,1.91250048E4,-1.79849528E3,-7.41229580E2,6.44673396E1,8.68238640E2
45,2.82016376E-3,1.15298939E3,5.28314590E3,1.42779864E3,-2.19904590E2,5.14619207E1,3.24534440E2
46,2.88283392E-3,4.78020712E3,-8.22414684E3,5.22672414E3,1.78894280E2,2.95434216E1,-1.41677344E2
47,2.94550440E-3,1.25249528E3,4.88067912E3,1.57311092E3,-1.48833764E2,4.85584112E1,2.13165808E2
48,3.00817466E-3,-2.26037002E3,1.86449656E4,-2.06249213E3,-5.94271328E2,7.06927443E1,7.07701159E2
49,3.07084465E-3,1.38855208E3,4.79343560E3,1.64771260E3,-2.87148976E2,5.52974748E1,3.55994224E2
50,3.13351512E-3,4.83919624E3,-9.77893352E3,5.16753817E3,2.26467370E2,2.24171710E1,-2.12135839E2
51,3.19618558E-3,1.03103268E3,4.52076148E3,1.31106270E3,-1.86087128E1,2.02180720E1,7.30078458E1
52,3.25885558E-3,-2.58562420E3,1.94445408E4,-2.39271856E3,-5.32498932E2,5.23180818E1,6.56186200E2
53,3.32152606E-3,1.37977756E3,4.51645184E3,1.52354348E3,-3.77844576E2,6.03954888E1,4.74129816E2
54,3.38419652E-3,5.31285858E3,-1.07161510E4,5.44071292E3,4.33067512E1,1.52707328E1,-7.72503712
55,3.44686700E-3,1.31210076E3,4.97035168E3,1.44566704E3,-1.45175456E2,-6.06310320E-1,2.02775312E2
56,3.50953700E-3,-2.60747504E3,2.10748386E4,-2.47273828E3,-6.42653368E2,3.54206584E1,7.33622504E2
57,3.57220744E-3,1.44627416E3,5.54240324E3,1.59780932E3,-6.33167410E2,5.23075772E1,7.03131628E2
58,3.63487768E-3,5.58209180E3,-1.01362073E4,5.74216032E3,-3.88368440E2,2.15749550E1,4.33294868E2
59,3.69754792E-3,1.74022256E3,5.91295912E3,1.90807912E3,-5.43723964E2,3.11252689,5.99311736E2
60,3.76021816E-3,-2.51329636E3,2.16409516E4,-2.34732128E3,-7.91740416E2,1.37029944E1,8.56860352E2
61,3.82288840E-3,1.00201881E3,5.79469440E3,1.13179219E3,-6.79657080E2,2.39310788E1,7.30404664E2
62,3.88555888E-3,5.16066504E3,-9.53676508E3,5.27295446E3,-5.58465480E2,1.21221996E1,5.96132800E2
63,3.94822928E-3,1.69822336E3,5.45337628E3,1.81774672E3,-7.10007191E2,7.64147280,7.69702576E2
64,4.01089954E-3,-2.51413416E3,1.98363320E4,-2.41554808E3,-7.55018712E2,1.39674140E1,8.26221466E2
65,4.07356930E-3,6.08859921E2,5.32055234E3,6.77333120E2,-5.39582728E2,8.10803413,5.77208280E2
66,4.13624001E-3,4.55438612E3,-8.67614744E3,4.57768392E3,-5.00515556E2,-4.85491560,5.19181014E2
67,4.19891024E-3,1.36197900E3,4.42473032E3,1.35098804E3,-7.11871672E2,7.09793901,7.71603016E2
68,4.26158046E-3,-2.59835148E3,1.71149336E4,-2.56208064E3,-6.73290584E2,1.67095508E1,7.58128596E2
69,4.32425070E-3,3.04522062E2,4.13891459E3,3.94355776E2,-3.34331464E2,8.63648796E-1,3.72432992E2
70,4.38692140E-3,3.86056944E3,-8.65334608E3,3.88889168E3,-2.31830574E2,-1.60344528E1,2.38266968E2
71,4.44959164E-3,7.34062004E2,2.92863224E3,6.67746736E2,-4.47841980E2,-1.17565096E1,5.13156986E2
72,4.51226188E-3,-2.76957872E3,1.46136580E4,-2.82810232E3,-4.60495520E2,-5.03049755,5.69140720E2
73,4.57493208E-3,2.82419896E2,2.80625464E3,3.13121676E2,-1.13484585E2,-8.62040996,1.71876968E2
74,4.63760280E-3,3.55794596E3,-9.18945122E3,3.60787772E3,5.82669016E1,-2.36046292E1,-3.78821752E1
75,4.70027256E-3,3.16599536E2,1.94803176E3,2.88647152E2,-2.03105807E2,-2.43751192E1,2.79025200E2
76,4.76294280E-3,-2.90774224E3,1.35831224E4,-2.96225024E3,-3.85055496E2,-1.01912582E1,4.99557688E2
77,4.82561352E-3,3.95987776E2,2.29943014E3,4.01813650E2,-1.32379436E2,-7.61634780,1.90541032E2
78,4.88828376E-3,3.58611228E3,-9.48824120E3,3.63837432E3,9.66564084E1,-2.39320660E1,-7.85700320E1
79,4.95095400E-3,2.29141950E2,1.81024384E3,2.33823180E2,-1.13964617E2,-2.90786120E1,1.91698328E2
80,5.01362419E-3,-2.86912680E3,1.37991916E4,-2.91925288E3,-3.92042896E2,-1.70495664E1,5.12590551E2
81,5.07629442E-3,6.52336980E2,2.34391572E3,6.33572196E2,-2.71876408E2,-6.48998832,3.29103136E2
82,5.13896465E-3,3.93770864E3,-9.70253656E3,3.97887160E3,-4.35865164E1,-1.30204940E1,4.82654904E1
83,5.20163536E-3,5.10713196E2,2.21446014E3,5.28747798E2,-1.95735456E2,-1.52526832E1,2.51362776E2
84,5.26430560E-3,-2.69094920E3,1.46749472E4,-2.72333504E3,-4.99971344E2,-1.11960065E1,5.95551304E2
85,5.32697630E-3,8.65510368E2,2.74464632E3,8.53385256E2,-4.64169644E2,-9.94721512,5.09167814E2
86,5.38964652E-3,4.36439896E3,-9.44375132E3,4.40033484E3,-2.84693912E2,-8.35134028,2.82048392E2
87,5.45231628E-3,1.03096724E3,3.02560711E3,1.04630113E3,-4.07593537E2,-8.36425972E-1,4.35205364E2
88,5.51498652E-3,-2.45402072E3,1.54871128E4,-2.46695684E3,-6.41852664E2,3.54166888E-1,6.91798880E2
89,5.57765676E-3,8.64825440E2,3.16692042E3,8.60350036E2,-5.93230632E2,-4.45549536,6.03128719E2
90,5.64032744E-3,4.48313712E3,-8.94598392E3,4.50126220E3,-4.56625368E2,-7.77907232,4.40981340E2
91,5.70299720E-3,1.27753580E3,3.43372416E3,1.30862546E3,-5.51196576E2,-2.01446199,5.74095344E2
92,5.76566792E-3,-2.38492704E3,1.54688404E4,-2.34573436E3,-6.67592528E2,-1.01025939,7.12267447E2
93,5.82833816E-3,6.11085987E2,3.42091940E3,6.37195492E2,-5.67758848E2,-9.80325512,5.75731896E2
94,5.89100888E-3,4.12739897E3,-8.22970008E3,4.14893723E3,-4.99433568E2,-1.91029920E1,4.76118520E2
95,5.95367912E-3,1.05405021E3,3.45282340E3,1.09360588E3,-6.11277103E2,-1.53296684E1,6.29799366E2
96,6.01634932E-3,-2.58091472E3,1.47427868E4,-2.50859308E3,-6.14206362E2,-1.52665652E1,6.79674104E2
97,6.07901955E-3,1.83558240E2,3.44093824E3,2.58404256E2,-4.32839060E2,-2.46271636E1,4.68858528E2
98,6.14168930E-3,3.47091984E3,-7.61623144E3,3.53178524E3,-3.89924240E2,-3.60478448E1,3.86238528E2
99,6.20436000E-3,5.35515068E2,3.04747367E3,5.93391224E2,-5.28069210E2,-3.06797147E1,5.70394656E2
100,6.26703024E-3,-2.81926416E3,1.35878528E4,-2.73516368E3,-5.02490091E2,-2.34662892E1,5.97568608E2
101,6.32970094E-3,-1.44392444E2,3.09529829E3,-5.05372143E1,-2.78269192E2,-3.21407556E1,3.40613388E2
102,6.39237116E-3,2.89483264E3,-7.38455200E3,2.98002192E3,-2.25745558E2,-4.44344472E1,2.43690108E2
103,6.45504092E-3,4.41500236E1,2.61741972E3,1.13556242E2,-3.93730304E2,-3.90543720E1,4.61091088E2
104,6.51771116E-3,-3.01730633E3,1.27609682E4,-2.94537352E3,-4.21850920E2,-3.03528714E1,5.41968296E2
105,6.58038188E-3,-2.85240984E2,2.84049392E3,-1.93838392E2,-2.22070504E2,-2.68042632E1,2.98062632E2
106,6.64305212E-3,2.58088660E3,-7.31262922E3,2.67734216E3,-1.30785918E2,-2.94245456E1,1.51840532E2
107,6.70572232E-3,-2.85134288E2,2.43690800E3,-2.18338514E2,-2.98885944E2,-2.91060472E1,3.59244372E2
108,6.76839304E-3,-3.14631081E3,1.25379670E4,-3.07586241E3,-4.25652934E2,-2.72359656E1,5.27947616E2
109,6.83106328E-3,-2.41523124E2,2.71808216E3,-1.35541868E2,-2.84742520E2,-2.18664336E1,3.45566296E2
110,6.89373400E-3,2.68037680E3,-7.35389088E3,2.78653144E3,-1.54362644E2,-1.71365264E1,1.66440332E2
111,6.95640376E-3,-1.95949744E2,2.67476656E3,-1.32730508E2,-3.05679751E2,-1.03575266E1,3.43528484E2
112,7.01907396E-3,-3.05128813E3,1.29051102E4,-2.99925304E3,-4.90105584E2,-2.48474692,5.57941104E2
113,7.08174420E-3,-7.15972281E1,2.85399744E3,1.76438320,-4.01147461E2,2.64164472,4.40830328E2
114,7.14441490E-3,2.94712592E3,-7.23270178E3,3.01702833E3,-2.60137628E2,-7.92836192E-1,2.64712452E2
115,7.20708466E-3,5.81036232E1,3.15238094E3,1.04490221E2,-3.83750368E2,2.73133776,4.04017115E2
116,7.26975536E-3,-2.93413664E3,1.34315932E4,-2.88171312E3,-5.62672664E2,1.36684024E1,6.02419663E2
117,7.33242560E-3,-2.12346244,3.05974365E3,6.20097924E1,-4.86479616E2,1.91243768E1,5.03841591E2
118,7.39509584E-3,3.12894225E3,-7.06229401E3,3.18853188E3,-3.63084412E2,1.05486095E1,3.54835296E2
119,7.45776604E-3,3.26419520E2,3.46028948E3,3.86040976E2,-4.68304536E2,7.52295256,4.80345584E2
120,7.52043628E-3,-2.72529128E3,1.36379720E4,-2.66644548E3,-5.90503880E2,1.54718412E1,6.25015068E2
121,7.58310700E-3,8.56571008E1,3.22418570E3,1.33096850E2,-4.93100120E2,1.89684584E1,5.14298820E2
122,7.64577676E-3,3.20602584E3,-6.83740856E3,3.25931812E3,-3.99087000E2,1.13079381E1,4.08756828E2
123,7.70844744E-3,4.96946720E2,3.37567400E3,5.68634224E2,-4.88773016E2,1.03111494E1,5.31809426E2
124,7.77111768E-3,-2.58765556E3,1.32415224E4,-2.50164960E3,-5.34640408E2,1.13646019E1,6.02108669E2
125,7.83378840E-3,2.75238112E1,3.14536715E3,1.10334313E2,-4.06853676E2,6.51975012,4.48866032E2
126,7.89645864E-3,3.06215310E3,-6.67672064E3,3.13450027E3,-3.43673920E2,-1.98953424,3.72741584E2
127,7.95912840E-3,5.15657139E2,2.96572472E3,5.82928320E2,-4.37470768E2,-1.88259768,5.13234854E2
128,8.02179909E-3,-2.45764540E3,1.24266780E4,-2.37721132E3,-4.44739724E2,1.04986155,5.45002748E2
129,8.08446980E-3,-2.01612425E1,2.88270952E3,8.06882382E1,-2.96756128E2,-3.83663488,3.58383440E2
130,8.14713860E-3,2.83338048E3,-6.58498860E3,2.93562032E3,-2.49312688E2,-1.27527786E1,2.92230656E2
131,8.20980930E-3,4.01450872E2,2.51061368E3,4.64527512E2,-3.59549188E2,-1.00608695E1,4.54718256E2
132,8.27248002E-3,-2.38673472E3,1.16605389E4,-2.33496166E3,-3.73544904E2,-2.85542152,4.96323160E2
133,8.33515072E-3,-2.21542048E1,2.62655520E3,7.24785996E1,-2.23576904E2,-2.57920600,2.97235464E2
134,8.39782048E-3,2.64534736E3,-6.52245856E3,2.76461720E3,-1.66367292E2,-9.06442070,2.05112672E2
135,8.46049120E-3,2.38815500E2,2.25092244E3,3.26972080E2,-2.96810464E2,-9.97260472,3.81258680E2
136,8.52316092E-3,-2.38013600E3,1.12517893E4,-2.30475832E3,-3.61927844E2,-3.14050698,4.74713800E2
137,8.58583260E-3,4.36076212E1,2.52671100E3,1.54103576E2,-2.32498026E2,2.55455256,2.92106416E2
138,8.64850140E-3,2.63643576E3,-6.36590244E3,2.76823016E3,-1.60813628E2,1.13568044,1.76410864E2
139,8.71117208E-3,1.77519680E2,2.41456272E3,2.77478264E2,-3.00063229E2,2.05915308,3.58133508E2
140,8.77384280E-3,-2.37422512E3,1.13646889E4,-2.29736876E3,-4.12914371E2,8.43929388,5.00949526E2
141,8.83651256E-3,1.41697228E2,2.66453432E3,2.26548768E2,-3.13192105E2,1.40315904E1,3.48580836E2
142,8.89918328E-3,2.73249696E3,-6.09777212E3,2.83138728E3,-2.23600746E2,1.15895605E1,2.14695239E2
143,8.96185304E-3,2.15615582E2,2.83280848E3,3.10187864E2,-3.46590900E2,8.23200130,3.77289248E2
144,9.02452374E-3,-2.35201716E3,1.17380654E4,-2.26726794E3,-4.76018568E2,1.17747330E1,5.38178112E2
145,9.08719349E-3,2.10067105E2,2.86750864E3,2.94565704E2,-3.96640184E2,1.65702724E1,4.16446257E2
146,9.14986420E-3,2.84990240E3,-5.87141560E3,2.95317912E3,-3.02276015E2,1.42529572E1,2.85223080E2
147,9.21253490E-3,3.32551956E2,3.20896506E3,4.52884768E2,-4.04124403E2,1.08110726E1,4.22126436E2
148,9.27520562E-3,-2.29097080E3,1.20827926E4,-2.17344714E3,-5.18041420E2,9.75089552,5.69563104E2
149,9.33787536E-3,2.19353628E2,3.10227513E3,3.25403548E2,-4.42618132E2,1.09446371E1,4.68579152E2
150,9.40054512E-3,2.90309808E3,-5.64121912E3,3.00618482E3,-3.57909892E2,1.02704835E1,3.56586600E2
151,9.46321584E-3,4.53054904E2,3.36783480E3,5.67546176E2,-4.39039232E2,6.84355832,4.69406560E2
152,9.52588560E-3,-2.23436594E3,1.21124958E4,-2.09156942E3,-5.09160328E2,3.95743248E-1,5.72007656E2
153,9.58855628E-3,1.39494552E2,3.20261502E3,2.87051536E2,-4.21295642E2,-3.31932616,4.63047792E2
154,9.65122700E-3,2.80224440E3,-5.49234628E3,2.93153976E3,-3.56345368E2,-2.58320616,3.75556448E2
155,9.71389768E-3,4.62664080E2,3.22156692E3,5.90549568E2,-4.33189392E2,-2.64507128,4.83717968E2
156,9.77656744E-3,-2.19085026E3,1.17763508E4,-2.03470731E3,-4.67197944E2,-6.25592280,5.48581600E2
157,9.83923816E-3,6.97828152E1,3.18475294E3,2.37383056E2,-3.68067528E2,-1.02574146E1,4.25897836E2
158,9.90190792E-3,2.67710376E3,-5.31845236E3,2.81511928E3,-3.25549340E2,-1.09394634E1,3.58323384E2
159,9.96457864E-3,4.47701312E2,3.01531601E3,5.55207824E2,-4.11282587E2,-6.04851055,4.77318000E2
160,1.00272489E-2,-2.10998130E3,1.13254321E4,-1.99010456E3,-4.30744792E2,-3.36532116,5.29109240E2
161,1.00899196E-2,6.56907748E1,3.09950948E3,1.99176632E2,-3.20206452E2,-5.48995448,3.87781240E2
162,1.01525891E-2,2.55496668E3,-5.15515661E3,2.67389032E3,-2.83231184E2,-4.67388872,3.19445466E2
163,1.02152586E-2,3.95797968E2,2.86890224E3,4.89342832E2,-3.86794112E2,2.28086352,4.55801916E2
164,1.02779293E-2,-2.01915932E3,1.09805870E4,-1.92201080E3,-4.22048092E2,6.65774204,5.21630668E2
165,1.03406000E-2,1.52344524E2,3.04450870E3,2.65471600E2,-3.14546013E2,5.39564276,3.76747080E2
166,1.04032707E-2,2.53662824E3,-4.99146656E3,2.65224884E3,-2.71042872E2,6.23879338,2.96990896E2
167,1.04659403E-2,3.94168760E2,2.88035656E3,4.82771776E2,-3.85084056E2,1.30535090E1,4.40556812E2
168,1.05286110E-2,-1.88240656E3,1.08819687E4,-1.80657424E3,-4.49769164E2,1.93660056E1,5.30943776E2
169,1.05912817E-2,3.38719608E2,3.08741331E3,4.22054816E2,-3.48718476E2,2.06137538E1,3.95667504E2
170,1.06539524E-2,2.65823816E3,-4.80561784E3,2.75303176E3,-2.86217400E2,1.95570848E1,3.03432894E2
171,1.07166219E-2,4.75648168E2,3.03908897E3,5.59720088E2,-3.97147800E2,2.21912838E1,4.42268848E2
172,1.07792926E-2,-1.76163376E3,1.09500551E4,-1.68258032E3,-4.82375432E2,2.73119232E1,5.49670316E2
173,1.08419633E-2,5.10983896E2,3.14494038E3,5.98421192E2,-3.93633416E2,2.92332264E1,4.30506658E2
174,1.09046328E-2,2.82915688E3,-4.64888096E3,2.92578936E3,-3.19893360E2,2.59524916E1,3.33294416E2
175,1.09673035E-2,6.19326114E2,3.29260684E3,7.01652718E2,-4.23137092E2,2.45508384E1,4.63117932E2
176,1.10299730E-2,-1.65693652E3,1.11640441E4,-1.56950296E3,-5.17583608E2,2.66528344E1,5.80215216E2
177,1.10926437E-2,6.02075481E2,3.29036952E3,7.01368141E2,-4.38488912E2,2.72052192E1,4.79063800E2
178,1.11553133E-2,2.95253656E3,-4.46227788E3,3.05792451E3,-3.63513996E2,2.17987252E1,3.83799576E2
179,1.12179840E-2,7.49735688E2,3.50791740E3,8.44857980E2,-4.54658176E2,1.70625768E1,4.97143744E2
180,1.12806547E-2,-1.58330096E3,1.13096070E4,-1.48176968E3,-5.36321164E2,1.82723328E1,6.00064945E2
181,1.13433254E-2,6.20564986E2,3.42687464E3,7.31141424E2,-4.59335088E2,1.83329128E1,5.04586220E2
182,1.14059949E-2,2.98902632E3,-4.29275274E3,3.10741878E3,-3.88943480E2,1.16908442E1,4.20510388E2
183,1.14686656E-2,8.45606612E2,3.55661892E3,9.54004096E2,-4.62774420E2,6.16156149,5.21540356E2
184,1.15313363E-2,-1.51073420E3,1.12314069E4,-1.40166856E3,-5.17987394E2,5.40262268,5.94939992E2
185,1.15940058E-2,5.91626600E2,3.45932268E3,7.08078766E2,-4.39573432E2,6.57748316,4.90756752E2
186,1.16566765E-2,2.93125008E3,-4.18975878E3,3.05406165E3,-3.83595184E2,5.11384201,4.21217394E2
187,1.17193472E-2,8.65997792E2,3.42611504E3,9.78787232E2,-4.49207352E2,1.90251712,5.20007944E2
188,1.17820180E-2,-1.45977128E3,1.09457064E4,-1.34884704E3,-4.77333072E2,3.67661144E-1,5.66731788E2
189,1.18446874E-2,5.40400888E2,3.40314556E3,6.50977088E2,-3.90480184E2,2.34463884,4.47261952E2
190,1.19073582E-2,2.80482552E3,-4.09031725E3,2.92075920E3,-3.48624896E2,3.56192064,3.86436344E2
191,1.19700288E-2,8.13810158E2,3.28834652E3,9.23351956E2,-4.24478102E2,2.36117388,4.97025728E2
192,1.20326984E-2,-1.43246828E3,1.06677544E4,-1.32569420E3,-4.50336836E2,1.93247544,5.42367412E2
193,1.20953680E-2,5.03650046E2,3.39420320E3,6.14799356E2,-3.61779404E2,4.58775856,4.15480566E2
194,1.21580386E-2,2.66900564E3,-3.90040896E3,2.79186512E3,-3.28067278E2,4.92562816,3.55758716E2
195,1.22207094E-2,7.24641704E2,3.31058502E3,8.31689168E2,-4.18203068E2,4.67755320,4.79988384E2
196,1.22833788E-2,-1.41304720E3,1.05673063E4,-1.31698132E3,-4.56007956E2,6.70072696,5.39662884E2
197,1.23460496E-2,5.09990788E2,3.47922872E3,6.20030118E2,-3.67221856E2,1.01569402E1,4.12761641E2
198,1.24087202E-2,2.59343408E3,-3.65241052E3,2.72604536E3,-3.26463460E2,9.09383583,3.43001772E2
199,1.24713910E-2,6.46913384E2,3.46031068E3,7.66654300E2,-4.22656440E2,7.05284691,4.71567392E2
200,1.25340604E-2,-1.41816604E3,1.06049729E4,-1.30747474E3,-4.80636024E2,9.42175864,5.54173136E2
201,1.25967312E-2,5.35128404E2,3.59076284E3,6.60232304E2,-4.00829697E2,1.36837028E1,4.37681912E2
202,1.26594018E-2,2.58155252E3,-3.42216180E3,2.72324344E3,-3.52900364E2,1.23356640E1,3.60035180E2
203,1.27220714E-2,6.10259104E2,3.70084360E3,7.46759032E2,-4.49797488E2,9.95023344,4.90395832E2
204,1.27847422E-2,-1.43327940E3,1.07834113E4,-1.29533232E3,-5.22633600E2,1.09275448E1,5.89706472E2
205,1.28474128E-2,5.57156276E2,3.74967384E3,6.99025296E2,-4.50985908E2,1.37342512E1,4.84415864E2
206,1.29100824E-2,2.61605452E3,-3.22416544E3,2.75930568E3,-3.95108248E2,1.18859244E1,4.00474596E2
207,1.29727530E-2,6.17070342E2,3.89547136E3,7.54402588E2,-4.80617520E2,7.48848916,5.19544364E2
208,1.30354226E-2,-1.46232128E3,1.09027147E4,-1.31155002E3,-5.51459168E2,6.32710456,6.18940306E2
209,1.30980932E-2,5.20376492E2,3.83240128E3,6.81405688E2,-4.82908392E2,9.08995247,5.22292518E2
210,1.31607640E-2,2.60822608E3,-3.12201023E3,2.76404544E3,-4.25718880E2,9.49048232,4.39590264E2
211,1.32234334E-2,6.35518312E2,3.95391536E3,7.78508664E2,-4.99395320E2,6.29798364,5.44793080E2
212,1.32861042E-2,-1.47477700E3,1.08794725E4,-1.32162524E3,-5.55200052E2,4.09018517,6.30450010E2
213,1.33487750E-2,4.51854372E2,3.82550928E3,6.15066862E2,-4.85368632E2,6.36139296,5.35559320E2
214,1.34114444E-2,2.55037880E3,-3.10853457E3,2.70271632E3,-4.31504392E2,7.82048656,4.56223916E2
215,1.34741152E-2,6.46002436E2,3.82875368E3,7.72387840E2,-4.91438960E2,5.54007912,5.44972564E2
216,1.35367860E-2,-1.46293296E3,1.06397867E4,-1.33933460E3,-5.25217438E2,3.96963312,6.06571627E2
217,1.35994564E-2,3.72389600E2,3.68895528E3,5.00137615E2,-4.48757028E2,6.05157280,5.05665636E2
218,1.36621260E-2,2.43486716E3,-3.18085074E3,2.55437636E3,-4.01216269E2,7.71719072,4.31878566E2
219,1.37247968E-2,6.10318661E2,3.57491660E3,7.08173371E2,-4.58445548E2,6.54670860,5.15001583E2
220,1.37874676E-2,-1.44897260E3,1.02860892E4,-1.35413612E3,-4.81427816E2,4.82830240,5.63230036E2
221,1.38501380E-2,3.13308835E2,3.54048992E3,4.11876440E2,-4.03676415E2,6.92280720,4.61137868E2
222,1.39128076E-2,2.31260276E3,-3.18909836E3,2.40492128E3,-3.66173888E2,8.74593640,3.97684192E2
223,1.39754772E-2,5.56480168E2,3.39699436E3,6.30509854E2,-4.33041192E2,8.92855552,4.87521792E2
224,1.40381480E-2,-1.42545448E3,1.00054622E4,-1.34567024E3,-4.57899380E2,8.84431456,5.33903120E2
225,1.41008176E-2,2.86211968E2,3.45802616E3,3.85559080E2,-3.77551272E2,1.08284676E1,4.28508758E2
226,1.41634880E-2,2.19769096E3,-3.12115335E3,2.30913806E3,-3.43058228E2,1.19641768E1,3.69352528E2
227,1.42261588E-2,4.67512992E2,3.35436224E3,5.69413088E2,-4.21702052E2,1.35769688E1,4.70986080E2
228,1.42888296E-2,-1.42322816E3,9.87409496E3,-1.31607890E3,-4.58290624E2,1.67729376E1,5.27371454E2
229,1.43514992E-2,2.94058992E2,3.45190692E3,4.24635268E2,-3.76914856E2,1.92687736E1,4.20054150E2
230,1.44141696E-2,2.13071728E3,-3.00782347E3,2.28751398E3,-3.34251644E2,1.91442952E1,3.54485272E2
