step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
112,7.01907396E-3,3.45735288E1,3.50575804E3,3.39698388E1,-4.01922894,-3.84219528E1,6.22349166
113,7.08174420E-3,9.75113872,6.18172836E2,5.48902036,9.56233408E-2,8.11679840,3.02891708
114,7.14441490E-3,-8.14517593,-1.38646948E3,-1.73945872E1,3.30863762,5.11901760E1,4.71110056
115,7.20708466E-3,1.23701942E1,2.04857111E3,8.24342442E-1,-4.33773900E-1,4.88169480,1.02544928E1
116,7.26975536E-3,3.66051148E1,4.24871636E3,2.09918427E1,-3.46693824,-3.61260772E1,6.56124068
117,7.33242560E-3,2.15181398E1,3.77644800E2,1.62912584E1,-1.39052140,8.54904272,-1.12408590
118,7.39509584E-3,-5.99419544,-2.16057563E3,5.13023186,1.13319027E-1,4.95180944E1,-9.66634180E-1
119,7.45776604E-3,-1.88184192,1.93430480E3,1.49739528E1,-2.51939488,4.48337696,7.15538740
120,7.52043628E-3,1.79057088E1,4.86677936E3,2.44509792E1,-5.22494506,-3.58066680E1,8.79111000
121,7.58310700E-3,1.20308756E1,7.81129216E2,7.24928856,-3.88624312,8.28742314,5.43723772E-1
122,7.64577676E-3,-9.06519223,-2.47218204E3,-1.17277194E1,2.14829779E-1,4.81318568E1,-4.35167504
123,7.70844744E-3,-1.39556168E1,1.44448936E3,8.83886432,8.36592104E-1,3.02050996,1.29054784
124,7.77111768E-3,-3.61531068,4.96130088E3,3.72485784E1,-3.01740098,-3.73571376E1,5.96390816
125,7.83378840E-3,-4.77020408,1.31429422E3,1.29719890E1,-5.79255960,5.51824380,1.37817644
126,7.89645864E-3,-1.42993676E1,-2.39699124E3,-2.42971276E1,-3.70410632,4.65216780E1,-5.52239276
127,7.95912840E-3,-1.22527062E1,8.50410652E2,-1.38148260E1,6.61975668E-1,3.13572049,-3.44666004
128,8.02179909E-3,-8.85393336,4.64954044E3,7.46483324,3.33736016,-3.88763024E1,9.46545124E-1
129,8.08446980E-3,-1.78867400E1,1.81647576E3,-1.31389666E1,2.31833196,3.98547312,3.57278372E-1
130,8.14713860E-3,-2.32741904E1,-2.00861335E3,-3.10154819E1,-8.73453048E-1,4.71161984E1,-3.11403847
131,8.20980930E-3,-8.49508192,2.69347928E2,-1.37405896E1,-1.60099696,5.88326312,-2.78787896
132,8.27248002E-3,5.34731532,3.81971600E3,-5.57219220,2.55949236,-3.64544416E1,-1.98364648
133,8.33515072E-3,4.88231560E-1,1.83864536E3,-2.55737640E1,5.26657342,4.04454613,-2.52162816
134,8.39782048E-3,-9.21791648,-1.47640752E3,-2.96824720E1,1.89756784,4.58831264E1,-3.49932360
135,8.46049120E-3,-6.71589136,2.22324156E2,-6.36631824,-1.79185688,5.16523600,-2.89854480
136,8.52316092E-3,3.88213352E-1,3.11717033E3,1.92350784,-6.08917570E-2,-3.45436476E1,-7.47601272E-1
137,8.58583260E-3,-4.85490416,1.39637912E3,-1.78790728E1,4.45121860,7.10857058,7.45974160E-1
138,8.64850140E-3,-1.17170774E1,-1.18502020E3,-2.86619544E1,3.58368992,4.70982168E1,-1.14544058
139,8.71117208E-3,1.16830946,6.38418628E2,-1.24868166E1,-1.82641256,5.03560352,-3.32292128
140,8.77384280E-3,1.69617208E1,2.91990736E3,6.90915920,-3.27044464,-3.41891456E1,-4.29993392
141,8.83651256E-3,2.59429192,8.16060925E2,4.12952709,6.94853304E-1,7.10471058,-2.16062498
142,8.89918328E-3,-1.26081276E1,-1.31762790E3,-5.94152256,2.59727500,4.58910324E1,1.96222344
143,8.96185304E-3,6.41845656,1.06539357E3,7.32238006,-1.60658180,4.61194992,2.92543528
144,9.02452374E-3,2.90654704E1,3.11739802E3,2.39246704E1,-5.48578976,-3.22863650E1,-1.09869468
145,9.08719349E-3,1.33867776E1,4.24384404E2,6.15096378,-2.22291828,8.18087578,-4.30479336
146,9.14986420E-3,-7.79399392,-1.64596976E3,-1.47157548E1,2.04021287,4.40813448E1,-1.10389602
147,9.21253490E-3,5.90214112,1.31028056E3,9.50405216,2.15343142E-1,2.50082780,5.02520609
148,9.27520562E-3,3.03681421E1,3.47141196E3,3.90595480E1,-3.43759632,-3.26939392E1,5.15734673
149,9.33787536E-3,2.53060604E1,2.81504080E2,2.07860542E1,-1.48673724,8.31876182,-1.03209508
150,9.40054512E-3,5.22760772,-2.07934141E3,-1.51600028E1,4.20682096,4.37462284E1,-2.78063872
151,9.46321584E-3,3.91637680,1.22642696E3,-8.28524398,4.93069696,2.91849616,3.02058744
152,9.52588560E-3,1.54074764E1,3.83903624E3,2.05904508E1,-5.31459332E-1,-3.14544916E1,5.88409760
153,9.58855628E-3,9.24135590,5.59496832E2,1.59812628E1,-2.48785068,8.78069688,1.07945705
154,9.65122700E-3,1.01869571,-2.30890250E3,-9.13452721,2.56797268,4.37388276E1,-1.63132048
155,9.71389768E-3,4.56617784,7.87806704E2,-4.38591908,6.84842872,3.51961780,1.97849480
156,9.77656744E-3,9.62376880,3.83489920E3,1.65836264E1,4.29836464,-3.21669198E1,3.37133980
157,9.83923816E-3,-4.57545616,9.90561104E2,6.33243704,4.33755732E-2,7.11317635,-1.35380660
158,9.90190792E-3,-1.98883856E1,-2.14864945E3,-1.99136576E1,1.30985368E-2,4.43045424E1,-3.49187660
159,9.96457864E-3,-9.16514397,4.04406739E2,-1.11128938E1,2.55145788,5.54762984,6.57519244E-1
160,1.00272489E-2,1.20033932E1,3.55548788E3,1.80442544E1,3.29088020,-3.06997061E1,3.16997838
161,1.00899196E-2,1.69136784,1.30471552E3,1.45134224E1,2.10733843,7.05242586,-1.53927816
162,1.01525891E-2,-1.92604920E1,-1.73071040E3,-9.93757824,5.54819156E-1,4.34032392E1,-5.83925680
163,1.02152586E-2,-1.13179338E1,3.27875042E2,-4.83962056,-4.08555698E-1,4.55092620,-3.54645468
164,1.02779293E-2,6.46187448,3.27375030E3,1.42900764E1,-1.49479056E-1,-3.14084554E1,7.33521986E-1
165,1.03406000E-2,-2.37104892,1.44054924E3,9.86452576,7.94541120E-1,6.88674928,7.75847960E-1
166,1.04032707E-2,-1.41499936E1,-1.26573586E3,-6.12500429,3.74749800E-1,4.31160116E1,-2.90180280
167,1.04659403E-2,1.83990480E-1,5.05895138E2,-3.72531608,-1.49656068,4.83555744,-3.92987992
168,1.05286110E-2,1.72903976E1,3.02793670E3,5.97479960,-1.79594360,-3.04221821E1,-2.09984684
169,1.05912817E-2,5.12797880,1.31619060E3,-3.86864952,2.94205304E-1,6.26386500,-4.14773846E-1
170,1.06539524E-2,-6.49609948,-9.10987854E2,-1.22160828E1,8.16876220E-1,4.05712462E1,-1.03179705E-2
171,1.07166219E-2,5.90313960,9.48205568E2,5.61253548,-1.59220124,3.54774784,3.60266708E-1
172,1.07792926E-2,1.83429488E1,3.03206468E3,1.67724920E1,-2.30778790,-2.91106960E1,2.77078200E-1
173,1.08419633E-2,9.95234200,1.04115164E3,-5.13768721,9.53179264E-1,7.26409816,-9.45461368E-2
174,1.09046328E-2,-3.45182944E-1,-8.59307004E2,-2.69372056E1,2.62872768,3.95629760E1,5.89191816E-1
175,1.09673035E-2,1.13869286E1,1.41741036E3,-1.55609836E1,-1.31670630,2.51692724,3.23017406
176,1.10299730E-2,2.54657196E1,3.36048484E3,1.71651920,-5.07170868,-2.91543416E1,4.07505179
177,1.10926437E-2,1.42513596E1,9.26300048E2,-1.06017435E1,-2.19116426,6.15213203,2.38375832
178,1.11553133E-2,-5.75289728,-1.03311861E3,-2.09567332E1,2.53297472,3.72814248E1,2.23355270
179,1.12179840E-2,7.30939198E-1,1.58842408E3,2.54752088,1.65587116,1.27375948,3.67190288
180,1.12806547E-2,2.35155536E1,3.69673464E3,1.79178928E1,-3.07812453,-2.97463296E1,2.64514472
181,1.13433254E-2,2.29148698E1,1.02222657E3,-6.44921924,-4.27281714,4.74172448,1.33399654
182,1.14059949E-2,6.17661094,-1.20243204E3,-2.68583344E1,-1.39491868,3.62805440E1,2.37874292
183,1.14686656E-2,6.40383960,1.50242400E3,-4.34009932,6.64811324E-1,1.56094040,4.69326736
184,1.15313363E-2,1.84286520E1,3.87949488E3,2.64424084E1,-7.39561748E-1,-2.97803928E1,3.36486768
185,1.15940058E-2,7.65592336,1.21507966E3,1.95950640E1,-2.95424672,3.71747304,5.69929888E-2
186,1.16566765E-2,-1.95482584,-1.31364560E3,-4.70967008,-2.63800572,3.44801712E1,2.44583892E-1
187,1.17193472E-2,1.34143148E1,1.23276364E3,-6.93610672E-1,-9.74617864E-1,-7.16494989E-1,3.77364352
188,1.17820180E-2,2.58612872E1,3.87086752E3,1.96648920E1,-1.37122940,-3.18116426E1,4.72452880
189,1.18446874E-2,9.52623176,1.48572268E3,1.54561724E1,-2.47020604,2.51534916,9.64457704E-1
190,1.19073582E-2,-6.34386252,-1.24111784E3,5.33525944E-1,-1.96593752,3.42569136E1,-1.48526788
191,1.19700288E-2,6.09656382,9.08448029E2,8.20002080,-1.36037396E-1,3.18366242E-1,1.30989290
192,1.20326984E-2,1.98511920E1,3.58764244E3,2.36549592E1,-4.22432804E-2,-3.09422350E1,4.12117386
193,1.20953680E-2,4.79961536,1.61927448E3,1.25615204E1,-1.67582432,1.78214360,2.24321294
194,1.21580386E-2,-1.03400374E1,-1.00076139E3,-6.33477068,-2.80211352,3.27159048E1,-8.01284885E-1
195,1.22207094E-2,1.44161856,7.66733552E2,2.04064036,-1.08869255,-1.37306120,-8.26782798E-1
196,1.22833788E-2,1.54093264E1,3.19824172E3,1.90930368E1,1.37672924,-3.16347432E1,1.56029452
197,1.23460496E-2,1.23459756,1.49041556E3,7.82894424,1.46612608,1.68925480,2.10431504
198,1.24087202E-2,-1.21467126E1,-8.15459251E2,-1.44061412E1,-1.24996412,3.19223476E1,1.05519188
199,1.24713910E-2,-1.77226112,8.34376716E2,-8.73971840,-3.20150160,-2.48973300,1.13457537
200,1.25340604E-2,9.11320114,2.94057488E3,8.17160416,-1.43596184,-3.23945116E1,1.54313384
201,1.25967312E-2,-7.67473080,1.22435700E3,3.84525136,2.43767072,1.07161975,8.25498962E-1
202,1.26594018E-2,-2.67153904E1,-7.76866816E2,-7.43375300,3.26684690,3.14151025E1,1.40768408E-1
203,1.27220714E-2,-1.40722596E1,9.95536992E2,-3.37006904E-1,-1.92601536E-1,-1.18489098,8.09089279E-1
204,1.27847422E-2,8.19020176,2.87071488E3,5.38003732,-2.27611756,-2.96705720E1,1.47615672
205,1.28474128E-2,-2.50820948,9.81641200E2,-1.00109625E1,-3.94101144E-1,2.95565152,1.12644279
206,1.29100824E-2,-2.59535076E1,-8.30925560E2,-2.23576498E1,1.88217272,3.17657136E1,5.57532548E-1
207,1.29727530E-2,-1.98277568E1,1.20073832E3,-2.05954862,1.02606464,-1.02904499,-3.69051792E-1
208,1.30354226E-2,-9.29486084E-1,2.99043368E3,1.82345520E1,-1.14280701,-2.85623912E1,-1.46677484
209,1.30980932E-2,-7.87433864,8.06774235E2,3.82332752,-1.10452247,3.81716608,-5.37068940E-1
210,1.31607640E-2,-2.30919814E1,-1.05841100E3,-1.92316840E1,3.64108036E-1,3.19371294E1,1.69692400
211,1.32234334E-2,-1.48266064E1,1.21250654E3,-1.03884733E1,1.92464880E-1,-6.89209512E-1,1.83807160
212,1.32861042E-2,1.24701988E-1,3.12432551E3,9.64976500,-1.26993358,-2.85480520E1,-1.71287584
213,1.33487750E-2,-6.56788636,7.54925156E2,2.65454672,-1.10118365,3.41599156,-3.74944880
214,1.34114444E-2,-2.00983167E1,-1.32987856E3,-1.39215172E1,1.05027282,3.20734978E1,-1.05736816
215,1.34741152E-2,-1.22159886E1,9.90605736E2,-4.64627076,1.63891424,5.33210754E-1,2.49311496
216,1.35367860E-2,4.89463856,3.14204621E3,9.68235592,-5.31626034E-1,-2.73980616E1,8.34945012E-1
217,1.35994564E-2,6.31953430E-1,8.56498528E2,-1.43621956,-1.60407412,3.17124938,-3.72597408
218,1.36621260E-2,-1.15069807E1,-1.42305948E3,-1.66898144E1,7.24839402E-1,3.16509628E1,-4.74439720
219,1.37247968E-2,-3.94959472,7.21519900E2,-5.53587628,2.92078952,1.57808496,-1.18943334
220,1.37874676E-2,9.19436454,3.01991510E3,1.11171699E1,1.78026256,-2.50506236E1,1.00052917
221,1.38501380E-2,8.71699144E-1,9.68832208E2,1.62086700,-6.07872916E-1,5.70902064,-9.34905912E-1
222,1.39128076E-2,-9.21775722,-1.39585196E3,-1.50494812E1,-8.10412121E-1,3.28980612E1,-3.00251603
223,1.39754772E-2,5.20207930,4.81590512E2,-1.02024317E1,1.36632680,2.74628832,-2.30480862
224,1.40381480E-2,2.07169819E1,2.78924800E3,3.27395558,2.83586552,-2.31134486E1,-9.61988068E-1
225,1.41008176E-2,6.60350992,1.02946830E3,5.25126552E-1,1.39030432,7.20741510,-8.91088488E-1
226,1.41634880E-2,-1.00465894E1,-1.24114060E3,-7.79709056,-1.20280230,3.37333416E1,-1.17569434
227,1.42261588E-2,4.89275552,4.04203749E2,-4.22563982,-1.25662994,3.49223256,-4.83382512E-1
228,1.42888296E-2,2.48711656E1,2.56892444E3,1.10628462,6.23749352E-1,-2.22090030E1,2.28858972E-1
229,1.43514992E-2,1.14981341E1,1.00117469E3,-9.30935382,1.13291442,7.80226184,-1.26822400E-1
230,1.44141696E-2,-6.15622902,-1.03962970E3,-1.92694632E1,-8.29147434E-1,3.37605332E1,-8.96160320E-1
231,1.44768404E-2,3.03122306,5.25569058E2,-6.47268532,-2.18589354,3.32124520,1.74377488E-1
232,1.45395112E-2,1.63566436E1,2.44707344E3,8.57218836,-1.59275128,-2.26633430E1,2.51433088
233,1.46021808E-2,5.10080624,8.67363552E2,-2.28718900,-2.09923530E-1,7.32024860,3.47495316
234,1.46648516E-2,-6.54728220,-9.14983654E2,-1.76170448E1,5.89361240E-3,3.29403496E1,1.80284544
235,1.47275220E-2,6.56854820,7.91473960E2,-8.96500872,-1.36593164,1.71409536,-2.86087848E-1
236,1.47901916E-2,2.05503702E1,2.55324816E3,5.97441008,-2.02397943,-2.48997496E1,-1.30371202E-1
237,1.48528624E-2,5.26384974,8.23353100E2,-2.99723032,-3.25740098E-1,4.43303824,2.39127780
238,1.49155320E-2,-1.30083550E1,-8.40316772E2,-1.38910140E1,7.38694240E-1,3.02832675E1,5.13497448
239,1.49782024E-2,1.48512100E-1,1.05757451E3,-9.98719024E-2,-1.91200600E-1,8.18528652E-2,3.97707632
240,1.50408720E-2,2.01988077E1,2.77557776E3,1.14001119E1,-1.25721478,-2.65990184E1,1.78208544E-1
241,1.51035428E-2,9.98887824,8.50733852E2,-2.92218232,2.49876668E-1,1.29730952,-9.10713482E-1
242,1.51662136E-2,-7.43101596,-8.63679220E2,-1.71113800E1,2.06935430,2.64560772E1,1.93119384
243,1.52288844E-2,6.87181088E-1,1.17451608E3,-3.07341814,9.42966556E-1,-2.69333008,4.19042396
